,별점,주문메뉴,리뷰,사진
638,1,['보쌈＋불보쌈 小'],불보쌈은 너무하다 싶을 정도로 살코기가 안붙어있고 비계뿐입니다. 이건 정말 아닌거같아요 사장님. 몇점만 이러면 몰라도 양념에 가려진 절반 이상이 이러네요.... 그동안 자주 이용했었는데 정말 실망스럽습니다 사장님.,['https://rev-static.yogiyo.co.kr/af69b511a3fc70a17c07c79b3aa4fd93_tn.jpg']
639,5,['족발＋불족발 中'],"주말인데 배달도 예상 시간 보다 빨리오고 포장도 넘 깔끔하게 왔어요~ 족발은 물론이고 백김치, 무말랭이, 배추김치까지 다 맛있어요👍 불족발은 맛있게 매워서 중독성있네요!! 잘 먹었습니다~~ 감사합니당😃",[]
640,3,['커플보족（족발＋보쌈）'],배달하시는 분은 정말 친절하셨어요~하지만 먹어본 결과 모든게 김치며 족발이며 음식들이 대체적으로 짰습니다,[]
641,5,['커플보족（족발＋보쌈）'],너무 맛있습니다!기사님께서 오셔서 말씀하시는거나 이런 친절부터 시작하여 포장상태까지 너무 좋네요!족발보쌈은 배달시키기 전에 엄청 먹고싶다가 배달오면 후회하곤 하는데 후회없습니다! ^^,['https://rev-static.yogiyo.co.kr/c7a1dbb2a163f1e5ff45fa1a6fa9726a_tn.jpg']
642,5,['보족세트（족발＋보쌈） 中'],맛있고 배달도 1분밖에 늦지 않았는데 너무 죄송해 하시길래 오히려 제가 죄송했네여ㅠ 맛있습니다,[]
643,5,"['커플보족（족발＋보쌈）', '주먹밥']",배달 조금 늦은거 빼고는 갠찮앗어요!! 맛있어요 담에 또 주문할게요ㅎㅎ,['https://rev-static.yogiyo.co.kr/e017dbbf739d63714226916446d05ca2_tn.jpg']
644,5,"['족발 앞발', '쟁반국수']",마싯네요오...후덜덜....,['https://rev-static.yogiyo.co.kr/da106a373892e79df8315c37454f5d58_tn.jpg']
645,5,['족발＋불족발 中'],너무너무 족발이 맛잇어요 특히 불족발 최고!!!,['https://rev-static.yogiyo.co.kr/a4fca9f1fa29713fe05b3f9c8d93729d_tn.jpg']
646,5,"['불보쌈＋마늘보쌈 中', '쟁반국수']",반찬 잘 나오고 맛있어요,[]
647,5,['족발＋불족발 大'],친절한 배달과 믿고 먹는 맛인데 불족은 질려서 많이 못먹었네요,[]
648,4,"['족발＋불족발 中', '쟁반국수']",이곳의 최대 장점은 친절함입니다두번째는 깔끔하고 기분좋은 포장상태와청결함~^^맛은 간이 살짝 덜되었음해요조금달달한 맛이나네요^^;불족은 맛있었어요♥,[]
649,5,['보족세트（족발＋보쌈） 大'],처음 주문해보는건데 맛있고 하나하나 정성스럽게 주셔서 맛있게 먹었어요,['https://rev-static.yogiyo.co.kr/65d580fdeb2a05b39ebed8fe87c3f769_tn.jpg']
650,5,['보쌈＋불보쌈 小'],소짜 시켰는데 양도 많고 언제나 그렇듯 제가 먹어본 보쌈 중 제일 맛이 좋습니다ㅜ 배달원 분은 따로 업체를 안 쓰시는 건가봐요 세심하고 신경써주시는게 좋네요~ 늘 맛있게 먹고 있습니다. 보쌈이랑 족발은 여기서만 먹어오!,['https://rev-static.yogiyo.co.kr/9b7a24c92706a059bdb337ab1f64cafd_tn.jpg']
651,5,['족발＋불족발 中'],쫄깃하고 맛있어용~~,"['https://rev-static.yogiyo.co.kr/69ba5ad91d4b1436b8262fd528a3a6e2_tn.jpg', 'https://rev-static.yogiyo.co.kr/369df139ae7a1cb4f76cd480020049ab_tn.jpg']"
652,5,['커플보족（족발＋보쌈）'],양도 푸짐하고 사장님도 친절하시네요 무엇보다 바로 삶아서 그런지 맛있었어요!,[]
653,5,"['족발＋마늘족발 大', '쟁반국수', '주먹밥']",물리지 않고 맛있게 먹었어요,[]
654,5,['족발＋불족발 中'],맛있게 잘 먹었어요ㅎㅎ 항상 그대로네요,[]
655,5,['족발＋마늘족발 大'],맜있네용  시켜보세요 양도 푸짐 해요,[]
656,5,['족발 앞발'],김치랑 반찬도 맛있고 고기도 막 삶아서 맛있어요~~~~~~~~,['https://rev-static.yogiyo.co.kr/520addb615fba8840ecd96a15c675414_tn.jpg']
657,5,['족발＋마늘족발 大'],맛있게 잘먹었습니다!,[]
658,5,['보쌈 小'],배달 빠르고 포장도 깔끔 보쌈 맛있었어요~ 무엇보다 배달해주시는분이 친절하시네요 기분좋게 먹었습니다,['https://rev-static.yogiyo.co.kr/c77a4bc308b36ad76f3c9705e191bc6c_tn.jpg']
659,4,['커플보족（족발＋보쌈）'],가성비 괜찮았아요~,['https://rev-static.yogiyo.co.kr/0e7e801280e61477479d9f4227e4829d_tn.jpg']
660,5,"['족발＋불족발 中', '쟁반국수']",첨 먹어봤는데이젠 요기서만 시켜먹을꺼에요부드럽고 양도많고 맛나용~^^,['https://rev-static.yogiyo.co.kr/47b4e6fd10f0fe2345d845475b8a0257_tn.jpg']
661,5,"['족발＋마늘족발 中', '주먹밥']",친절하시고 좋은데반반족발인데마늘족발은 족발이 아니라 보쌈 같았어요;;,[]
662,5,['족발＋불족발 中'],맛있게잘먹엇어요사진을못찍었네요..양좋고 고기부드럽고 그람끝!,[]
663,5,['커플보족（족발＋보쌈）'],사장님 엄청 친절 하시네요~맛있게 잘먹었습니다,[]
664,5,"['족발＋불족발 大', '콜라 1.25L']",양도 푸짐하고 맛있어요 고기도 부드럽고 불족은 맵네요ㅎㅎ그래도 맛있어요 다음에도 시키면 여기로 시키려구요!!,[]
665,5,['족발＋불족발 大'],와 양도 괜찮고 진짜 대존맛이에요!!!저희 가족이 족발을 좋아하는편은 아닌데(오히려 싫어하는편ㅋㅋ...) 먹으면서 다들 계속 여기맛있다!! 연발 했어요ㅋㅋㅋㅋ 포장도 깔끔하게 오고 배달도 빠르고 친절했어요! 배달료도 없고ㅠㅠ감동족발 이렇게 맛있는거 처음 먹어봐서ㅠㅠㅠ 고기도 촉촉하고 너무 좋았어요불족만 좀 더 매웠으면 좋긴하겠지만 그래도 너무 맛있게 잘먹었습니다! 진짜 재주문 할거에요ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/04015f4e547489499ac10a9e64babe56_tn.jpg']
666,4,['족발＋불족발 大'],항상 시켜먹는 곳 중 하나예요 깔끔하니 맛있네요,[]
667,4,['족발＋불족발 大'],맛있어요 매장에서 먹어보고 맛있어서 배달도 시켜봤어요.,[]
668,5,['족발 앞발'],아주 만족합니다. 맛있고 배달도 빨랐습니다.,[]
669,5,['족발＋불족발 大'],양도많고 배달도 빨라요역시 잭아조씨,[]
670,5,['보쌈＋불보쌈 大'],맛 친절 강추강추강추,[]
671,4,['족발 앞발'],"족발은 맛있었고 배달 기사님도 친절하셨습니다 다만 아쉬웠던건 밑반찬중에 파채가 있어서 제일 처음 먹었는데 먹자마자 쉰내나고 상한 맛,냄새가 났습니다..ㅠ 날씨가 더워서 상했는지.. 아예 그 반찬통에 있던 파채, 백김치 다 안먹었습니다 족발은 양많고 맛있어서 다시 시킬 의향은 있는데 반찬은 좀 더 신경 써주셔야 할 것 같습니다 ~ 그리고 무말랭이보다 보쌈김치를 넉넉히 더 주심 좋을  거 같아요",[]
672,5,['커플보족（족발＋보쌈）'],맛있게잘먹었어요 양이 엄청 많았어요,[]
673,5,"['족발＋불족발 中', '쟁반국수', '주먹밥']",생각보다맛있었어요.불족발이생각보다매웠구요.대체적으로괞찮았어요.,[]
674,5,['족발 앞발'],매번먹는데깔끔하고좋네요,[]
675,4,['족발 앞발'],맛있어서 자주 시켜 먹어요~,['https://rev-static.yogiyo.co.kr/72b520033d237bb06a97a3b7c301c318_tn.jpg']
676,5,['족발＋불족발 中'],음식건내주시면서부족하신건다음번에말해달라고하셨어요~~언제나친절하시고맛도좋아요~~~,[]
677,5,['족발＋불족발 大'],맛잌ㅅ어요 ㅋ맛잌ㅅ어요 ㅋ,[]
678,5,"['마늘보쌈 大', '쟁반국수']",회식으로 먹었는데 맛있게 잘 먹었습니다! 마늘보쌈 존맛탱구리,[]
679,5,['커플보족（족발＋보쌈）'],다들 맛있다고 난리네요.대만족입니다,[]
680,5,['족발＋마늘족발 中'],사장님 너무 친절하시고 족발도 너무 맛있어요!특히 마늘보쌈 소스가 달달하니 맛있네요ㅎㅎ항상 번창하세요!!,['https://rev-static.yogiyo.co.kr/cf467411ab37d2d732f66c7cdce1eb50_tn.jpg']
681,5,['족발＋불족발 中'],배달오신분도 정말 친절하시고 양도 많고 맛도 좋은 족발 이였습니다 ㅎㅎ 다음에 또 시켜먹겠습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/9b47f1e06c8b38bd1a9a0a0b912cc554_tn.jpg']
682,5,['불족발 앞발'],족발 너무맛잇어요오,[]
683,5,['족발＋불족발 中'],양도 많고 배달도 짱 빨라요 ㅎㅎ엄청 친절하시구요 ㅠㅠ당연히 맛도 최고입니다!!,['https://rev-static.yogiyo.co.kr/16f8ffdaa130fc610f68c827d32d1588_tn.jpg']
684,3,['불족발＋마늘족발 中'],마늘족발이 살이 다부서지더라구요... 마늘은 앞으로 안먹을거같아요 불족발은 맛있었습니다,['https://rev-static.yogiyo.co.kr/6eed0a0fcf5f5eafd0413b9d92aa2d88_tn.jpg']
685,5,['족발 앞발'],너무친절하시구요. 맛있어요.양도많아요,['https://rev-static.yogiyo.co.kr/845a5fa0c9edc8ac7b540c9201724d9f_tn.jpg']
686,5,"['보족세트（족발＋보쌈） 大', '쟁반국수', '주먹밥', '콜라 1.25L']",맛있었서 또시껴머겄네요!^^,[]
687,3,"['불족발＋마늘족발 中', '주먹밥']",잘 먹었습니다 ~^^,['https://rev-static.yogiyo.co.kr/0ff4c851d3a7dc67a0ab6cc65ffc0788_tn.jpg']
688,5,['보쌈＋마늘보쌈 小'],맛있었어요 담에 또시킬게요,[]
689,5,['불족발＋마늘족발 中'],믿고 먹는 잭아저씨족발보쌈입니다. 배달도 너무 친절하셔서 언제나 감동이예요!,[]
690,5,['마늘보쌈 中'],보쌈 맛있게 먹었어요두명 이서 먹었는데 양도 많고 상추는 서비스로 더 주셔서 풍족하게 먹었습니다.,[]
691,4,['족발＋불족발 大'],맛과양 적당했습니다. 막국수도 맛있었습니다.근데 음료는 족발 대 짜리 시켜도 안주시는건가요?족발먹다 느끼해서 콜라생각난 1인입니다.맛난거 먹고 쪼금 아쉬운점 리뷰남깁니다.,[]
692,5,['불족발＋마늘족발 大'],정말 맛있게 잘먹었어요!!,[]
693,5,"['족발＋불족발 中', '콜라（캔）']",그냥 족발 여기근처서 젤맛잇어요,[]
694,5,['족발＋불족발 大'],역시 믿고 먹는 잭아저씨보쌈족발이에요~다른 곳보다 양도 많고 배달도 빠르고 무엇보다 맛도 너무 좋아요.ㅠㅠ같이 오는 야채들도 싱싱하고 김치도 너무 맛나요~막국수도 정말 짱입니다!앞으로도 족발은 여기서만 시켜먹을거에요!,['https://rev-static.yogiyo.co.kr/8c8d11f2df875b329ce26123cc0b37b4_tn.jpg']
695,5,['족발＋불족발 大'],늘 맛있습니다.배달도 빠르고요.,"['https://rev-static.yogiyo.co.kr/27614abadbe3e93bba89fdd58bec2835_tn.jpg', 'https://rev-static.yogiyo.co.kr/22b364112c0a7e9ed39ba4f60e4f56e2_tn.jpg']"
696,5,['불족발 앞발'],맛도 양도 배달시간도 마음에 듭니다.여기서만 족발 시켜 먹는데 진짜 맛있어요^^,[]
697,5,"['족발＋불족발 中', '주먹밥']","항상 맛있는 음식, 친절한 배달. 언제나 만족입니다!",[]
698,5,['커플보족（족발＋보쌈）'],배달오신분이 너무 친절하시네요  5분뒤에 도착한다고 미리 전화도 주시고 날씨도 추운데 감기조심 하시고 음식도 맛있게 잘 먹었습니다,[]
699,5,['마늘족발 앞발'],여기 마늘족발은 진짜 믿먹이죠 ㅋ상추가 넘 적은게 흠이지만상추많이 주는데는 없으니 ㅜ,[]
700,5,['족발＋불족발 中'],처음 시켜봤는데 맛있었어요ㅎ,[]
701,5,"['스페셜보쌈（보쌈＋마늘보쌈＋불보쌈）大', '쟁반국수', '콜라 1.25L']",맛있어용 ㅎㅎㅎ 야식으로 시킴,[]
702,5,['족발 앞발'],족발은 역시 잭아저씨 족발!!먹는데 급해서 사진을 못찍었네요 맛도 좋고 양도 좋고 가격도 좋아요,[]
703,5,['족발＋불족발 中'],역시 맛양 모두 굿  ~~~!!!,['https://rev-static.yogiyo.co.kr/13bb3b906bb06af505b43908f8f7c5d6_tn.jpg']
704,5,['보쌈 中'],배달이 0.1초 늦었는데 늦어서 죄송하다고 하셔서 깜짝 놀랐어요^^! 친절하고 맛있어요.양도 많구요 상추쌈도 한단 더 추가로 올려주셨더라구요^^ 추천받아서 시킨건데 추천할만 하네요,[]
705,5,"['보쌈＋마늘보쌈 中', '콜라 1.25L']",너무 친철하신 라이더님이 배달도빨리해주시고 깔끔한포장과 일단 보쌈이며 김치 무김치 맛이너무좋아서 다음에는 족발도주문해 먹어볼께요~저희는 둘이서 반반보쌈 중 시켰는대 양이많아 내일먹어야할것같아요~ㅋㅋ원래 배달음식먹거나할때 만족하거나 리뷰같은거 작성안해밨는대 신랑이랑 여긴 대만족이라면서 칭찬하면서 먹어써요~항상 번창하세요~^^라이더님 좀 시간소요되도 괜찮으니  안전하게 라이딩하세용~~,[]
