,별점,주문메뉴,리뷰,사진
864,4,['후라이드 반＋양념 반'],최고입니다! 그러나 배달이 별루군여 맛은 제가먹어본 치킨중 최고임다,['https://rev-static.yogiyo.co.kr/e07378d734028ef6a4ac8320c5a3f4d7_tn.jpg']
865,5,['양념치킨'],맛좋고 양도 괜찮고 만족합니다^^,[]
866,3,"['후라이드 반＋양념 반', '치킨 무', '양념소스 ']",양념은 살짝 버무린 느낌이라서 양념을 다시 찍어서 먹어야하네요.후라이드는 괜찮네요.,[]
867,5,['후라이드'],이번에는 맛 배달최고 앞으로 여기서만 시킴,['https://rev-static.yogiyo.co.kr/142c213191a346d70a0bf7b14f9cc354_tn.jpg']
868,5,['후라이드＋양념치킨'],예상시간보다 일찍 도착했네요 맛있습니당~!,['https://rev-static.yogiyo.co.kr/5cfbe05eac9477d8e65d3b09f34de47b_tn.jpg']
869,5,['후라이드＋간장치킨'],후라이드 간장 둘다 바삭하고 맛있네요~~^^,[]
870,4,['누꼬진짬뽕（순살）'],신메뉴라 먹어봤는데.. 뭔가 2프로 부족한맛..치킨이 싱거운거같기도함,['https://rev-static.yogiyo.co.kr/e2ae126442e480319f6aa64b791170ce_tn.jpg']
871,5,"['후라이드', '치킨 무', '양념소스 ']",막 튀긴 맛난.치킨.. 불금에 대만족,[]
872,3,['후라이드＋간장치킨'],고기가 좀 뻑뻑한편이에요.,[]
873,4,['후라이드 반＋양념 반'],나무젓가락이 없어요 담에 부탁해요,[]
874,4,['후라이드 반＋양념 반'],완전 바삭바삭이다용,[]
875,5,['후라이드 반＋양념 반'],맛남 굿굿굿굿굿굿!!!!!!,[]
876,5,['순살후라이드'],밋이썽요오오오ㅗ오오오오옹,['https://rev-static.yogiyo.co.kr/6cf3595b4cf0d93b1d07ff8b9b3bb455_tn.jpg']
877,5,['후라이드 반＋양념 반'],맛있습니다. 빠른 배송도 좋아요!,[]
878,5,['후라이드＋양념치킨'],시켜먹을때마다 맛있어요,[]
879,5,['다리 반반치킨（후라이드＋양념）'],아이가 좋아해서 생일날 친구들과 먹게 시켰어요. 늘 맛나요. 그런데 웬일로 쿠폰이 안 왔어요 ㅜㅜ 그날 바로 전화로 말씀드린다는 게 아이 친구들 챙기느라 시간 놓쳤네요 ㅜ,['https://rev-static.yogiyo.co.kr/557b28f704c87d9c283f85126a936ebb_tn.jpg']
880,5,['순살후라이드＋순살양념'],순살 사이즈 크고 양념도 옛날 양념치킨맛! 포장도 깔끔하고 좋습니다~~,[]
881,4,['순살매운양념＋순살치즈뿌리오'],양념들이 애매하네요..매운거 시켰는데 하나도 안매워서 잘못온건가 싶었습니다.배달은 엄청 빨랐어요,['https://rev-static.yogiyo.co.kr/e1dde9d7e078cb906cee74ba941735b0_tn.jpg']
882,5,['누꼬진짬뽕（뼈있는치킨）'],맛있고 예상보다 매콤해요,[]
883,5,"['순살후라이드＋순살간장', '치킨 무', '매운양념소스 ']",맛있게 잘 먹었습니다.,[]
884,5,['순살후라이드＋순살양념'],배달빠르고 좋아요!!,['https://rev-static.yogiyo.co.kr/7c15d6f66197f7018649d3df409e426e_tn.jpg']
885,5,['다리 후라이드'],페리카나 다리만 아들의 애정템ㅎㅎ,[]
886,5,['양념치킨'],양념치킨은 왜 페리카나인지 알겠습니다튀김상태랑 소스랑 딱 그냥 옛날 양념치킨 느낌ㅠ 존맛.. 닭도 큰거 쓰시는듯개인적으로 쪼끔만 더 매콤했으면 좋겠지만 암튼 조아요(근데 담엔 치킨무 빼달라는 요청사항 확인해주세요),[]
887,5,['순살후라이드 반＋순살양념 반'],아이와 맛있는 야식이었어요.양념이 맵지않고 달달해서 좋아요잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/450e0c021e4f4e3cfc89f4d43de8f379_tn.jpg']
888,4,['후라이드 반＋양념 반'],비오는날이라 그런지 배달이 약간 늦긴했지만 잘먹었습니다,[]
889,5,['순살양념 반＋순살간장 반'],사진찍기전에 못참고 먹어버렸네요 순살꿀맛입니다,['https://rev-static.yogiyo.co.kr/a5a0a505b637f1aa7fb7f5eb3ddf2fab_tn.jpg']
890,4,['후라이드＋양념치킨'],"정말 자주시켜 먹는 곳인데, 요즘 많이 부족해 지는 것 같네요...  페리카나 서천점은 정말 바삭바삭하고 담백한 맛이 가장 큰 장점인데, 요즘 튀김이 점점 흐물흐물 해 지는 느낌입니다.  그리고 배달 하시는분! 콜라를 안가져다 주신건 본인 실수 입니다. 제가 콜라 큰사이즈로 변경해서 돈도 이미 지불 했구요! 당연히 다시 갖다주시는게 맞죠... 오셔서 아무말없이 표정 확 굳으셔서 엘레베이터 앞에서 열림누르고 콜라 툭 주고 가시고 .. 좀그렇네요..맛은 솔찍히 서천점이 가장 맛있는데 예전 맛이 좀 생각 나네요 무튼 잘 먹었어요!!",[]
891,5,['후라이드＋양념치킨'],매번 시켜먹습니다 맛있습니다,[]
892,5,['순살후라이드'],순살인데도 큼직하네요아이들이맛있답니다^^/,['https://rev-static.yogiyo.co.kr/d2d5947623f613997d1d749ed79dff88_tn.jpg']
893,4,['후라이드 반＋양념 반'],아이와 맛있게 잘 먹었어요~^^,[]
894,5,['양념치킨'],옛날맛 양념치킨 먹고싶을땐 역시 페리카나!!!😍배달도 빠르고 기사님도 친절하고 맛도 좋아요!,[]
895,1,['후라이드 반＋양념 반'],닭 품질도 나쁘고 맛도 양도 최악이었습니다ㅠ,[]
896,5,['후라이드'],맛있어요. 양이 좀 작아지는것 같은 느낌 바삭하게 잘 먹었네요,[]
897,5,['순살후라이드 반＋순살양념 반'],진짜 잘 먹었네요.아이랑 저녁 한끼 뚝딱 먹었네요.오늘은 맥주보다 밥이랑 짝꿍이었네요순살 반반 강추*강추*예요^^,"['https://rev-static.yogiyo.co.kr/0dedee0b7d6fc728d322f1ee3b0143a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/a51d785388bbe97bf2e53dc8471b0d2b_tn.jpg']"
898,5,['순살후라이드＋순살양념'],맛있어요~~ 양도 넉넉히,[]
899,5,['후라이드 반＋양념 반'],늘 먹는 아는맛 맛있어요,[]
900,5,['순살후라이드'],너무 맛있어요!! 양도 많고 질도 좋아요,[]
901,5,['후라이드＋양념치킨'],양 맛 둘다 좋았어요,[]
902,5,"['후라이드 반＋양념 반', '매운양념소스 ']",후라이드 맛있어요 ㅋㅋ 양념보다는 매운소스에 찍어서 먹으니 더 맛남,['https://rev-static.yogiyo.co.kr/f850dd55317ee5e8c9646998ee3367f5_tn.jpg']
903,5,['후라이드'],옛날 치킨 맛이에요.양념보단 후라이드가 더 맛나는거 같아요,[]
904,5,['순살간장 반＋순살매운양념 반'],"매운 양념 꽤 맵고, 간장 양념은 맛이 조금 아쉽지만 맛있습니다튀김이 엄청 바삭바삭한게 갓 튀긴것 같아요~양은 많은 편이고, 배달도 무지 빠르네요음료도 챙겨주셔서 맛있게 잘 먹었습니다(약간 물컹한 식감이 나는 조각이 하나 있던데, 튀김옷이 덜 익은걸까요?)",['https://rev-static.yogiyo.co.kr/80bd7318d081250392f7737895d1c99c_tn.jpg']
905,5,['후라이드＋양념치킨'],맛있네요 잘먹었습니다,[]
906,5,['순살양념치킨'],"푸짐합니다! 바닥에 가라앉아서 사진엔 안 보이지만 소스도 무척 넉넉합니다. 제 입엔 조금 단데, 맵지 않아서 매운 것 잘 못 드시는 분들도 맛있게 드실 수 있을 것 같아요. 저는 조만간 매운 앙념 순살로 도전해 볼게요. 잘 먹었습니다 :)",['https://rev-static.yogiyo.co.kr/82643d9dab1185547673f311b88ed4e8_tn.jpg']
907,5,['순살후라이드'],늘 믿고 먹는 페리카나입니다,[]
908,3,['후라이드＋양념치킨'],ㅊㅈ틋ㄴㅅㆍㅅㆍ즞ㄴㅅㄴㅅㄱㅂ,[]
909,5,['후라이드＋양념치킨'],여기 저기 시켜 봤는데 개인적인 판단으론 이 동네선 여기가 제일 잘 튀기는 것 같네요...,[]
910,5,['후라이드＋간장치킨'],간장 후라이드 다 맛나네요~~^^최고~,[]
911,5,['후라이드'],ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅌㅊ,[]
912,5,['후라이드＋양념치킨'],"맛있었습니다. 배달이 좀 오래 걸리긴 했는데(1시간 이상 소요) 항의차 전화 드리니, 휴일 전이라 주문량이 많아 양해해달라는 사장님 말씀 들으니 그럴 수 있겠다 싶더라구요. 다음에 또 주문하겠습니다!!!",[]
913,5,['순살양념치킨'],페리카나는 서천점이 최고에요,[]
914,5,['후라이드＋양념치킨'],양이 푸짐하고 양념은 맛있습니다.,[]
915,5,['후라이드'],항상 최고임다 후라이드 최고,['https://rev-static.yogiyo.co.kr/62831b119deec1727060db07785f2a32_tn.jpg']
916,4,['후라이드 반＋양념 반'],예정배달시간은 45분이였는데 10~15분정도 더 걸렸었어요~치킨은 맛있었습니다!,[]
917,5,['순살양념치킨'],"오랜만에 시켜먹었는데, 맛있게 잘 먹었어요!",[]
918,4,['순살후라이드'],약각 기름이 많은 느낌이였습니다,[]
919,5,['순살후라이드 반＋순살양념 반'],친절하게 배송해주셔서 맛있게 먹었습니당편하게 먹으려고 순살로 시켰는데 맛있어용!,"['https://rev-static.yogiyo.co.kr/10d7b001dcce35d063cc0e46d0b801dd_tn.jpg', 'https://rev-static.yogiyo.co.kr/1995adae5312fa13091e64766a10e877_tn.jpg']"
920,5,['순살후라이드＋순살양념'],양념소스가 맛나요^다음에 또 주문할게요~,[]
921,5,['순살후라이드 반＋순살양념 반'],세식구 저녁으로 잘먹었습니다.양도 적당하고 우리 아이가 너무 좋아해서 자주 시켜서 먹네요.사장님 늘 맛있게 해서 보내주셔서 감사해요.깔끔하게 와서 좋아요.^^,[]
922,5,['후라이드 반＋양념 반'],맛있어요^^ 잘 먹었어요,['https://rev-static.yogiyo.co.kr/f79c9aafdf5b07e824f0ac6bf15eb06d_tn.jpg']
923,5,['후라이드 반＋간장 반'],항상 맛있어서 계속 시켜먹는데오늘 간장은 양념이 1/3이 안발라져 있었어요. 많이 바쁘셨나봄 그래도 양념 골고루 섞어주세욤 ㅠ,[]
924,5,"['순살후라이드 반＋순살양념 반', '소주']",맛있어요,[]
925,2,['순살후라이드＋순살양념'],맛은 둘째치고 기다리다 죽을거같아요....배달 예상시간 50분이었는데 한시간째 안와서 전화했더니 이제 치킨 튀기고있다고 15분 더걸린다 하네요..;;; 바쁜건 알겠지만 기다리는 소비자는 무슨 죄인가요 한시간 이상 소요될 경우엔 서비스라도 주셔야할거 같아요^^....,[]
926,5,['순살양념＋순살간장'],페리카나는 서천점이 짱임,[]
927,5,['순살매운양념'],맛있어요 양 되게 많네욧,[]
928,5,['후라이드 반＋양념 반'],맛있어요 옛날 맛 나네요,[]
929,3,['후라이드＋간장치킨'],배달시간은 표기대로. 적당~양도 적당했구요~맛은..개인적인 느낌이겠지만 튀김옷에서 밀가루향이 많이 났구요~고기가 노계를 튀긴듯 질긴 식감이에요~쫄깃하다고 느끼는 분들도 있겠지만 제 취향은 아닌거같아요.,['https://rev-static.yogiyo.co.kr/efa82ff34126d6af2bc07ec0b47c6b03_tn.jpg']
930,4,"['후라이드', '매운양념소스 ']",배달이 한시간반이나 걸렸어요바삭바삭한 치킨이 좋아서 주문했는데 배달 예정 시간보다도 삼십분이나 더 걸렸네요 ㅜㅜ,['https://rev-static.yogiyo.co.kr/21f2e65e4f0064e44dc103bcf696bc83_tn.jpg']
931,5,"['후라이드', '양념치킨']",맛있어요 배달 좋아요,['https://rev-static.yogiyo.co.kr/c9b0f21da2880f45e3fe3fb76bd5a30e_tn.jpg']
932,5,['양념 반＋치즈뿌리오 반'],양도 좋고 맛도 좋았어요,['https://rev-static.yogiyo.co.kr/bebded4a1ca9a7498720ad61fd8cebf4_tn.jpg']
933,5,['후라이드＋양념치킨'],항상 잘 먹고 있어요!근데 배달료받는건좀아쉽네요ㅠㅠ치킨 너무 비싸...,['https://rev-static.yogiyo.co.kr/84321df14884475b9044d01cc96da2fb_tn.jpg']
934,5,['후라이드＋양념치킨'],저렴한 가격에 맛있고 양도 많아요~~^^,[]
935,5,['다리 반반치킨（후라이드＋양념）'],맛있어요..배달해주시는분도 친절하고 빨리 갖다주셔서 좋았어요,[]
936,5,['순살후라이드 반＋순살양념 반'],늘 시켜먹는거라서 대* 대*강추입니다.  ^^,[]
937,5,['순살양념 반＋순살간장 반'],리뷰들이좋아서 시켰어요.근데요즘 치킨시켜도 콜라안주는집이많아 전화로 치킨시키면 콜라주시냐고 문의먼저드린건데 넘시큰둥하게대답하시니까 제가진상이라도된냥 당황스러웠네요.그래서 양에서 별하나뺐어요. 맛은있는데 담에 시키는건 생각해볼게요,['https://rev-static.yogiyo.co.kr/091e09f95198d93d7900bbedd229abb8_tn.jpg']
938,5,['순살양념＋순살치즈뿌리오'],아는맛. 그래서 더 좋았어요.두마린데 양은 좀 적네요.. 조금 아쉬웠어요!,[]
939,5,['양념 반＋간장 반'],맛있게 잘먹었고 배달시간도 만족,[]
940,5,['순살양념＋순살갈릭'],매번시켜먹습니다 맛있어요,[]
941,5,"['후라이드 반＋마늘 반', '후라이드＋양념치킨']",치킨도 바삭하고 눅눅하지 않게 배송옵니다,[]
942,5,['다리 반반치킨（후라이드＋간장）'],후라이드보다 간장이 맛있네요~^^,['https://rev-static.yogiyo.co.kr/8f81709bf70d65bab9d94d972c60e2e5_tn.jpg']
943,5,['후라이드 반＋양념 반'],맛있어서 매번 여기서 시켜먹어요,[]
944,4,['간장치킨＋치즈뿌리오'],맛있습니다. 양이 살짝 부족 한느낌이ㅜㅜ,['https://rev-static.yogiyo.co.kr/5124d1267042837fd2de84ac835dc119_tn.jpg']
945,5,['후라이드 반＋양념 반'],맛있음.치킨의 정석,[]
946,5,['후라이드 반＋양념 반'],양념은 패리카나~ 늘 맛나요.,['https://rev-static.yogiyo.co.kr/adee9c235ff60ce11dfa71c5a8cc89b8_tn.jpg']
947,3,"['후라이드 반＋양념 반', '콜라 1.25L']",배달 빼고는 만족스럽습니다,[]
948,5,['순살후라이드＋순살양념'],맛있어요~~ 가끔 먹어도 맛있는 맛,[]
949,3,['페리윙 반반치킨（후라이드＋양념）'],후라이드 반 양념반에 후라이드가 많이 비어보였음갯수를 세어보니 후라이드윙 10조각양념윙12조각임~요즘 배달중 빼먹는게 하두 이슈화되고있어서 좀 찜찜하네요~박스에 스티커를 붙여 열지못하게 해주던가 해야지 안심이 될듯하네요,[]
950,4,['후라이드'],조각작게 튀겨서 넘 맛있어요^^원하는데로 해주셔서 감사해요!,[]
951,4,"['후라이드＋간장치킨', '생맥주 1000cc']",종종 시켜서 먹어요. 맛있어요.,[]
952,5,['페리윙 반반치킨（후라이드＋양념）'],후라이드가 엄청 맛잇어요!,[]
953,5,['순살후라이드 반＋순살치즈뿌리오 반'],ㄷㄴㄷㅅㄷㄴㄷㄴㅌㄴㄷ,[]
954,5,['순살후라이드'],양이 조금 줄어든느낌이네요!! 맛있어요!!,[]
955,4,['순살후라이드＋순살양념'],3명이서 순살2마리 먹는양도 배부르게 잘먹었습니다. 다만 배달시간이 약간.. 10분늦어서 아쉽지만 집에있는 멍멍이때문에;; 암튼 잘먹었습니다~,[]
956,4,['누꼬진짬뽕（순살）'],"양이 점점 더 많아지는 느낌이네요..ㅎㅎ배달이 예상시간보다 15분 가량 늦어져서 더 배고파졌지만, 그 덕에 맛있게 먹었습니다~",['https://rev-static.yogiyo.co.kr/6943ae9f309d773875318c065a8f6f8d_tn.jpg']
957,5,['페리윙 양념치킨'],냉장고에 넣엇다 먹어도 바삭한 신기한 페리카나,[]
958,5,['후라이드 반＋매운양념 반'],바삭하니 맛있어요양념 혀끝이 매워요ㅋ매운거 잘먹는데 3개먹고포기,[]
959,5,"['후라이드', '양념소스 ']",아 여기가 아니였군요 다른 배달어플에서 한번 먹어보고 너무 맛있어서 또 시켰는데 이번엔 엄마가 후라이를 좋아하셔서 후라이를 시켰는데 진짜 양도 많고 너무 깨끗?하고 담백한 맛이나요ㅠㅠ최고였어요 또 시켜먹을게요 감사합니다 *^^* 배달도 닭이 하나도 안식어서 빨리 왔어요 넘 잘먹었습니다,['https://rev-static.yogiyo.co.kr/7c8f2938f0dc7f4b437c562543024d85_tn.jpg']
960,5,['간장치킨＋양념치킨'],간장 양념 맛있어요!!^^,['https://rev-static.yogiyo.co.kr/ca44279a0999ef4cc40c44f8956df1b3_tn.jpg']
961,4,['후라이드 반＋양념 반'],양념치킨이 정말 맛있어요~ 살코기가 좀 더 많음 좋을 것 같아요.,[]
962,5,['순살양념 반＋순살간장 반'],주문 후에 부탁 드릴게 있어서 전화드렸는데 정말 친절하셨어요~ 식어도 맛있는 페리카나 ㅠㅠ,[]
963,5,['순살후라이드＋순살양념'],양념치킨 소스도 많고 역시 페리카네예요~^ ^,[]
964,5,['순살양념 반＋순살간장 반'],페리카나 순살은 진짜 맛있습니다ㅋㅋㅋ,[]
965,5,['순살후라이드 반＋순살마늘 반'],마늘 치킹 맛있어요!,[]
966,5,['후라이드 반＋간장 반'],맛있어요 사진 찍어놀걸닭도 안작고 후라이드랑 간장 반 시켰는데맛있네요 ❣️❣️,[]
967,4,['후라이드 반＋양념 반'],맛있게 먹었습니다.,[]
968,3,['후라이드'],리뷰가좋아서 시켜봤는데.. 특변한건 없고 맛있게 먹었네요,[]
969,4,['순살후라이드 반＋순살양념 반'],"정확히 시킨지 1시간 50분만에 왔네요. 평소에 뜨겁게 맛잇게 배달해주셔서 자주 시켜먹었는데, 오늘은 치킨도 좀 식었고 조금 실망이네요. 다음엔 맛있게 부탁드려요",['https://rev-static.yogiyo.co.kr/446226a7af27f79279e8509cec14a4d1_tn.jpg']
970,5,['후라이드＋양념치킨'],맛있게 잘 먹었습니다,[]
971,5,['후라이드 반＋양념 반'],맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/f59980216c92f506c8c89ea779d2e9f4_tn.jpg']
972,5,['후라이드＋양념치킨'],맛있어요ㅎㅅㅎ 페리카나 양념은 언제나 옳은거 같아용,[]
973,5,"['후라이드 반＋양념 반', '콜라 1.25L']",오랜만에 먹는대도 맛에 변함이 없네요! 맛있게 잘먹었습니다!,[]
974,4,['후라이드 반＋양념 반'],1시간 내 배달 예정이였는데 1시간 30분 정도 걸렸어요.. 하지만 맛은 있었고 양도 괜찮았어요,[]
975,4,"['후라이드', '매운양념소스 ']",배달도 빠르고 치킨도 맛있어요,['https://rev-static.yogiyo.co.kr/22558fe406228ab8785911b499378e04_tn.jpg']
976,5,['순살양념치킨'],페리카나는 서천점이 최고에요순살 맛있어요 팍팍하지않아요,[]
977,5,['다리 간장치킨'],정신없이  먹다보니.....ㅎㅎ;;너무 맛나요 정말~,['https://rev-static.yogiyo.co.kr/6a2c49cf38572f0bd4b23620ea4ca47f_tn.jpg']
978,5,['순살후라이드＋순살양념'],주문하고 30분만에 따끈한 치킨 갖다주셔서 감사합니다! 몇년째 단골인데 오늘도 맛있네요~^^,[]
979,4,['후라이드 반＋양념 반'],튀김 정도도 좋고 양념도 너무 달지 않아서 좋네요. 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/e4ea315ae9ec26531e3e926cd07660f1_tn.jpg']
980,5,['후라이드 반＋양념 반'],양도 푸짐하고 맛있게 잘 먹었습니다,[]
981,5,"['후라이드 반＋양념 반', '치킨 무']","기름한 기름에 튀겨주셔서,치킨색이 너무 예쁘고, 맛있네요ㅠ집근처라 배달도 빨리해주시고~넘 맛있어요. 굿굿",['https://rev-static.yogiyo.co.kr/cdf78000fa3bd5c1af925b835efcb065_tn.jpg']
982,5,"['후라이드 반＋양념 반', '생맥주 1000cc']",항상 맛있게 잘 먹고 있어요. 맛있는 치킨 감사합니당|,[]
983,5,['후라이드＋양념치킨'],오늘도 역시 맛있어요 페리카나 짱!!!,[]
984,5,"['후라이드', '양념치킨']",항상맛있게 시켜먹어요,[]
985,5,['후라이드＋양념치킨'],배달도 빠르고 맛있음ㅋㅋ!,[]
986,5,['순살후라이드＋순살양념'],맛있게 잘 먹었습니다 :),[]
987,4,['순살후라이드＋순살양념'],신속 정확한 배달이었어요.,[]
988,4,['간장치킨＋양념치킨'],처음 시켜보았는데 괜찮네요..,[]
989,5,['순살후라이드＋순살간장'],맛있게 잘 먹었답니다^^리뷰가 늦었네요~~,[]
990,5,['후라이드 반＋간장 반'],너무 배가 고파서 한 조각 먹고 사진 찍었어요.날이 추운데도 따뜻하게 도착했어요.기룸내 안 나고 바삭바삭 맛있습니다.잘 먹겠습니다!,['https://rev-static.yogiyo.co.kr/9eea07c0bc7d49fd5713bdfdc3c6c6dd_tn.jpg']
991,5,['양념치킨'],뼈치킨도 맛있어요매번 아주 잘먹고있습니다,[]
992,5,['후라이드 반＋양념 반'],항상 만족하면서 먹어요!!,[]
993,4,"['후라이드＋간장치킨', '생맥주 ', '000cc']",후라이드 담백하고 맛있네요.,[]
994,5,['후라이드＋양념치킨'],굿굿 맛있는 치킨!,['https://rev-static.yogiyo.co.kr/1bbc33b32e9fd4449db01f74a92b8dbe_tn.jpg']
995,5,['순살양념 반＋순살간장 반'],간장양념 둘다 맛있네요,['https://rev-static.yogiyo.co.kr/6f50d1f9923742f19c3c988de74ce313_tn.jpg']
996,5,"['순살후라이드＋순살치즈뿌리오', '양념소스 ']",맛있게 잘 먹었습니다👍,['https://rev-static.yogiyo.co.kr/37f0958d99e5270e2e94cf586db5d965_tn.jpg']
997,5,"['후라이드 반＋양념 반', '콜라 1.25L']",맛있어여 ♥♥♥ 담에 또 시킬게용,[]
