,별점,주문메뉴,리뷰,사진
156,5,"['광어＋우럭', '물회']",믿고시켜먹어요~ 싱싱하고 양도 많고 배부르게 먹었어요~~ 물회는 진짜 진리에요 ㅋㅋㅋ,[]
157,5,['광어'],배민 쓰는 이유가 생생직판장 때문이였는데 요기요에도 있어서 넘어왔습니다~일주일에 한 번은 꼭 시켜먹어야하는 생생직판장! 항상 맛있게 먹고 있습니다. 감사합니다~,"['https://rev-static.yogiyo.co.kr/e97f098628ded1118fe7e2f10ea83282_tn.jpg', 'https://rev-static.yogiyo.co.kr/927297ec0888acffb2b8d4c86edad296_tn.jpg']"
158,5,['광어＋우럭'],늦었다고 서비스도 챙겨주시고 혼술하기 최고에요!,['https://rev-static.yogiyo.co.kr/998cebf6331024ca94d9a4564cfda884_tn.jpg']
159,5,['광어'],가성비 너무너무 좋고 사실 가성비라는 단어 쓰기에는 맛도 좋습니다! 일반 횟집에서 테이크아웃도 해봣는데  그것보다 괜찮고 좋았어요. 왠만한 가게에서 테이크아웃하는것보단 생생직판장에서 시켜먹는게 더 좋은것같아요배민에서 시켜먹었었는데 요기요에는 생긴지 얼마안됫나봐요 다들 많이시켜드세요~~,['https://rev-static.yogiyo.co.kr/dbcf413aa86090889de6c66420ec6b26_tn.jpg']
160,5,['광어'],빠른 배달 감사합니다. 맛있게 먹을께요!,['https://rev-static.yogiyo.co.kr/4c789d0af90b0f77c0be8c730281ac1d_tn.jpg']
161,5,['광어'],쌈 많이 부탁드리니까 정말 많이 갖다주셨어요! 양도많고 맛도 좋았습니다. 감사합니다~,['https://rev-static.yogiyo.co.kr/2011659e7739d732c5563c434222c41c_tn.jpg']
162,5,['광어'],회를 너무 좋아하는데..정말 맛있네요~~ 배달도 엄청 빠르고 회도 쫄깃~^^  종종 시킬듯 하네요~,"['https://rev-static.yogiyo.co.kr/edd8ec4b486bf856d517e466f0ca23b0_tn.jpg', 'https://rev-static.yogiyo.co.kr/4411273412a0bb64906c940f6ec10bc6_tn.jpg']"
163,5,['광어'],광어만 일단 시켜먹어 봤는데 맛났습니다~^^회자주 먹으니 자주 시켜 먹으게요~^^,['https://rev-static.yogiyo.co.kr/0e3a0e66b9c8c1991fb2f0e230c60c5e_tn.jpg']
164,5,['생생세트3（광어＋우럭＋참돔）'],"진짜 짱! 어머님 생신이어서 주문해 봤는데 배달도 40분 안되서 빠르게 왔고, 회는 물론이고 나머지도 너무 맛났어요!회 없었음 서운했을뻔 했어요!재주문 의사 100%",['https://rev-static.yogiyo.co.kr/bf07bfda6171a07121c7497af6fcc1cd_tn.jpg']
165,5,['광어'],주말인데도 30~40분 걸렸어요. 같이먹을 해물찜하고 저녁상 차리는데 바로 정말 타이밍 좋았어요. 남편도 회식하고 저를 위한 상을 주고싶었는데 아이들 챙겨주고 바로 혼자 혼술도 하고 광어 소 맞는지 양 많아요. 마늘 좋아한다고하니 더 주시고 넘 감사합니다. 회 진짜 좋아해요. 맛있게 잘 먹네용,['https://rev-static.yogiyo.co.kr/89961010e67480e640d6864b099e982e_tn.jpg']
166,5,['광어'],언제먹어도 늘 맛있고 배달도 늘 빨라서 좋어요! 여름에도 믿고 먹습니단,['https://rev-static.yogiyo.co.kr/3b1ae786189f1d9c14acde3a60b502f8_tn.jpg']
167,4,['강도다리 세꼬시'],주문 15분만에 도착~대박 속도입니다~근데 회가 덜 잘려서 덩어리였네요 잘라서 먹음 ㅠㅠ야채도 약간 부족하네요전체적으로 만족한 가게임재주문 희망있는 가게임,['https://rev-static.yogiyo.co.kr/b708d33e41189c6781737cc4649b7d82_tn.jpg']
168,5,"['광어', '물회']","정말 가성비 갑입니다광어회 소자 17,000원 , 물회 10,000원삼만원도 안되는 가격에 세식구 배부르게 회도 먹고소면 보내 주셔서 물회 말아 먹으니  정말 배부르게 먹었습니다회도 소잔데 양이 어마무시마누라랑 소주 한병 순삭잘 먹었습니다앞으로도 자주 이용하겠슴다번창하세요 사장님",[]
169,4,"['연어덮밥', '물회']",맛나게 잘 먹었습니다^^,[]
170,5,['광어'],리뷰가 조금 늦었습니다. 두번째 주문인데 배달도 빠르고 맛있었습니다,['https://rev-static.yogiyo.co.kr/d2a0c09c1d6f9dc6a73400148e33bc17_tn.jpg']
171,5,"['우럭', '날치알주먹밥']",배달이 15분만에 오는 감동실화..ㅜㅜ맨날 광어만 먹다가 우럭 시켜봤는데 식감이 너무너무 좋아서 감동했습니다! 연어도 너무 신선해서 맛있었어요! 일주일에 3번은 먹어야겠어요!!!,"['https://rev-static.yogiyo.co.kr/401c715bd6e0da59904aca8607c9f104_tn.jpg', 'https://rev-static.yogiyo.co.kr/e51057feec51d95d857d32dbdc4adceb_tn.jpg']"
172,5,['광어'],오늘도 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/11785a821546ee2cde20c01204eeb8a2_tn.jpg']
173,5,['광어'],"양도 넉넉하구 맛있어요! 쌈장 초장 간장 원하는 소스에 찍어드시면 되구요, 에다마메, 콘, 백김치 등등 같이 보내주셔서 함께 잘 먹었습니다:) 깔끔하고 배달도 짱 빨라요!! 별 다섯개☆☆☆☆☆","['https://rev-static.yogiyo.co.kr/a4e694434eeb5d3dc4de6a54e767c34b_tn.jpg', 'https://rev-static.yogiyo.co.kr/3b099b7ade29e53e1939c248b3368ff1_tn.jpg']"
174,5,"['광어＋우럭＋연어', '초밥밥1공기']",요청사항 많았는데 다 들어주셔서 감사해요😊맛도 양도 최고!!대식가 두명인데 배불러여 진짜👍🏻두툼하게 부탁드렸는데 완전 고기인줄 아라쒀여😂😂제가 맨날 리뷰만 거의 정독하다가 드디어 날 잡고 놀러온 친구랑 시켜먹었는데 완전 감동쓰~~~~친구도 맛있다구 완전 잘먹었어요!!배달도 완전 빠름빠름입니다!고민하지말구 시켜드세여 여러분!고민은 배달을 늦출뿐입니다🤟🏻,"['https://rev-static.yogiyo.co.kr/e4e9cbb47d6aab18f971a8fb9ff23f15_tn.jpg', 'https://rev-static.yogiyo.co.kr/a7f6f0e01257d7efdc0352eec2361dfb_tn.jpg']"
175,5,"['우럭', '연어덮밥']",이번에도 맛있게 잘 먹었습니다~~시킬 때 마다 항상 대만족합니다~!,['https://rev-static.yogiyo.co.kr/a1020a91caaef8d5cee433265c75b234_tn.jpg']
176,5,['광어＋우럭'],맛있게 먹었다 배달도 빠르다,['https://rev-static.yogiyo.co.kr/62e6bce69691f47aae1d184fa3d8680b_tn.jpg']
177,5,"['광어＋우럭', '연어덮밥']",배달 생각보다 빨리 오셨구요싱싱하고 밥도 따뜻하면서 너무 맛있었어요생선 싱싱하고 양도 넉넉해서 잘 먹었습니다다음에 또 시켜먹을께요,[]
178,5,['광어'],맛있어요 또시켜먹을거에요,[]
179,5,"['광어', '물회']",오늘도 마누라와 쇠주 일병에 깨끗하게 잘 묵었습니다항상 가성비 좋은 생직에서 맛난 회로 즐거운 시간 보냈습니다 땡큐,['https://rev-static.yogiyo.co.kr/671b01f1ef1021fd52b0bf4c5c0314b7_tn.jpg']
180,5,['광어＋연어'],와서 바로 소주랑 먹었지만 생각보다 빨리오네요 맛도 좋고요 다음에 또 시켜 먹을것 같아요,[]
181,4,"['회덮밥', '물회']",회덮밥 초장이 조금 부족한 것 같아요그 외엔 괜찮았어요,['https://rev-static.yogiyo.co.kr/b740edaa2044f13f968d371bd7e8271e_tn.jpg']
182,5,"['우럭', '참이슬후레쉬']",냄새도 안나고 고기도 두툼하니 맛있어요. 혼술 했는데 비싸지도 않고 양도 어른 남자 혼자 먹기에 든든하고 좋습니다. 와사비도 짜응!!! 배달도 빠르고 친절해서 좋았습니다. 가성비 맛집 이네요~~~,"['https://rev-static.yogiyo.co.kr/61aadfa3bb2906d0b26ae1dd4aab809e_tn.jpg', 'https://rev-static.yogiyo.co.kr/efa7b08a21e241ba44d34531473a0ad3_tn.jpg']"
183,5,"['우럭', '초밥밥1공기']","배달도 방문포장도 자주하는데,언제나 만족하네요 ㅎㅎ가끔 매장서 먹어도 좋아요",[]
184,5,"['광어＋우럭', '물회']",잘먹을개요~~~~~,[]
185,5,['광어'],처음 주문했는데 성공했네요.앞으로 회가 땡기는 날에는 애용할듯...,['https://rev-static.yogiyo.co.kr/25641c0750c7c7fdb8e5ca7e3ec240b7_tn.jpg']
186,5,['광어＋우럭'],회 괜찮네요~ 가격도괜찮구요~ 전복들어온거랑같이 냠~♡,['https://rev-static.yogiyo.co.kr/b84ede31a415537590167c05503951c3_tn.jpg']
187,5,"['광어', '매운탕（뼈＋야채）']",김치 더 주셔서 감사합니다.광어에 묵은지 먹으니.맛있네요2인에 중자면 배부르게 먹을수 있네요,"['https://rev-static.yogiyo.co.kr/8b94f68bc0acd2d77219b1e9b200a5b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/2832472dbbd9aa903a01a7ee57047f69_tn.jpg', 'https://rev-static.yogiyo.co.kr/fe98497fc6160492a08148a4e2a1a5bf_tn.jpg']"
188,5,"['광어', '늦둥이 개불6~7개']",잘~~~먹었습니다.,['https://rev-static.yogiyo.co.kr/7e86b18b7e190fdae1d7faac04281c23_tn.jpg']
189,5,['광어'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/44ff413aedca99db2c0e1cd5538ed627_tn.jpg']
190,5,['광어'],양도 많고 배달도빠르고~ 가격도싸고 혼자먹기 넘좋네요,['https://rev-static.yogiyo.co.kr/497eb54807f02269b3e62928c9967af4_tn.jpg']
191,5,['광어＋연어'],양도많고 맛있어요^^,['https://rev-static.yogiyo.co.kr/162bffef8725a3761ee22b5c64d121cb_tn.jpg']
192,5,"['광어', '초밥밥1공기']",초밥 만들어 먹었어요. 맛은 좋아요. 리뷰 쓴다고 연어회 부탁드렸는데 없었으요 ㅜㅠ,['https://rev-static.yogiyo.co.kr/089101803f6820093e56412222c443b8_tn.jpg']
193,5,['광어'],양도 넉넉하고 신선해서 정말 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/786a53609ca2085a785d7218c1e477a6_tn.jpg']
194,5,['연어'],부드럽고 맛있었습니다~~! 서비스도 최고예요~~!!,"['https://rev-static.yogiyo.co.kr/02bf734adff91489555b58380a4820ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/e6a0b57a885ea7f0fde7f5a326f8f07f_tn.jpg']"
195,5,"['우럭', '늦둥이 개불6~7개', '참이슬후레쉬']",익스큐즈미~ 맛있어서 또 왔어요~ 정말 맛있어요 보내주신 초밥도 맛있게 잘 먹었습니다. 맛을 사진으로 담을 수 없다는게 아쉽네요. 또 올께요~~~,"['https://rev-static.yogiyo.co.kr/1bd5d6446916a275e8c5ac394899517e_tn.jpg', 'https://rev-static.yogiyo.co.kr/c4afe9f5af9a8b5b744a8af3183d13aa_tn.jpg', 'https://rev-static.yogiyo.co.kr/7797856b88e58ba48136bbbc6f72716a_tn.jpg']"
196,5,['전어（쌈야채＋기본스끼）'],전어 맛있네요~~~,[]
197,5,"['연어', '물회']",배달도 친절하시고 빨랐고 음식도 깔끔하고 맛있네요~,[]
198,5,"['광어＋우럭', '매운탕（뼈＋야채）']",여기 너무 좋아요. 회도 판타스틱♡♡♡,"['https://rev-static.yogiyo.co.kr/4b6bb67ca079806ea26ab1d00bbc0546_tn.jpg', 'https://rev-static.yogiyo.co.kr/b8ba95c231d43c81c4610f33018a974e_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee337eecd385e7cbf2f2cd365b3c9913_tn.jpg']"
199,5,['연어'],회도 두껍고 맛있어요,['https://rev-static.yogiyo.co.kr/34fedcf6b99812e5cbf029f6831bafec_tn.jpg']
200,5,['연어'],😍😍😍😍😍😍😍😍😍😍,[]
201,5,['광어'],"리뷰 며칠 늦어서 죄송해요. 얼마 전 손님 와서 같은 날에 두 번 연이어 주문했는데 며칠 지나 혼자 또 회 생각나서 시켰습니다. 정갈한 차림, 싱싱한 회와 채소 모두 더할나위 없이 좋았습니다. 리뷰이벤트 서비스도 감사해요. 잘 먹었습니다!",['https://rev-static.yogiyo.co.kr/5cc8098b713777de1b04dc5d671c4fbb_tn.jpg']
202,4,"['광어', '물회']",한번먹어보고 사진리뷰부터 믿고먹는 맛집이였는데 오늘 물회는 왜일까요 기존에먹었던 반으로왔어요 얼음때문일까 싶었는데 얼음도 들어있었습니다. 실수라고 믿고  싶네요...비교샷 올려드립니다,"['https://rev-static.yogiyo.co.kr/07b73481f92a172d3cdf8e089bb0f99c_tn.jpg', 'https://rev-static.yogiyo.co.kr/9fe02219ff34414d5a9b9846e3eedc94_tn.jpg', 'https://rev-static.yogiyo.co.kr/b3e054d6e15a0f6adb5b8246ecc37950_tn.jpg']"
203,5,"['광어', '물회']",물회랑 광어 소 먹었는데 진짜 맛있었어요!! 삼일새 두번 먹었어용 ㅋㅋㅋㅋ,[]
204,5,['연어'],연어 굉장히 좋아하는데 양도 많고  으 빨리 먹어야겠어요. 감사합니다.,['https://rev-static.yogiyo.co.kr/b066bc818e86a164840274591fa5004b_tn.jpg']
205,5,['광어'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0a80b696a47ffa059be56baa57ad79ec_tn.jpg']
206,5,['광어'],싱싱하고실합니다  혼술로 안주하기는 넘 많네요 먹다가 남아서샤브샤브도 해먹었네요,"['https://rev-static.yogiyo.co.kr/090daa7ec2c30a8e0a677d7dcb5bd338_tn.jpg', 'https://rev-static.yogiyo.co.kr/ab83e8a2143476f98ef05b250cd8b8f3_tn.jpg']"
207,4,['광어'],배달은 정말 오지게 빠르지만제 리뷰 연어는 어디갔나여 엉엉ㅠㅠ담에꼭챙겨주세여,['https://rev-static.yogiyo.co.kr/5a6ed67297561d4d2a5db0655c497f97_tn.jpg']
208,5,"['전어（쌈야채＋기본스끼）', '네 얼굴 오징어회（기본스끼＋쌈야채）']",맛있어용오징어를 좋아하는데 조금다 가늘게 잘라주시면 좋겠어요,"['https://rev-static.yogiyo.co.kr/f35b2f798fda6c0b3f5dea44c64fadd0_tn.jpg', 'https://rev-static.yogiyo.co.kr/29ebccb7b01ed116d7a1acbbcf67d9ee_tn.jpg']"
209,5,"['광어＋우럭', '카스']",회를 정말 좋아하는데 배달은 생생만 믿고 먹게 되요~ 오랜만에 주문했는데 여전히 양도 많고 싱싱해서 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/653c69bb7784d8cf017f529785e5c19e_tn.jpg']
210,5,"['우럭', '참이슬후레쉬']",맛있어요 너무 자주 시켜먹는다고 아내가 구충제좀 사다 먹으라네요 ㅎㅎㅎ,[]
211,5,"['광어＋우럭', '모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）']",다들 급해서 포장을 급하게 뜯네요ㅋㅋㅋㅋㅋㅋㄱㄲ맛있게 잘 먹었습니다.~~~,['https://rev-static.yogiyo.co.kr/42f033a851b9eb8a0841a9321fdaf7e5_tn.jpg']
212,5,['광어＋연어'],정말맛나게 먹엇습니다!,"['https://rev-static.yogiyo.co.kr/74041ab724a30bfe9b2b4e29fd2bcce3_tn.jpg', 'https://rev-static.yogiyo.co.kr/d7cd4ab6f49017187815ff1c4da8bf93_tn.jpg']"
213,5,"['광어＋연어', '정력의 전복4마리']",리뷰잘 안쓰는데어제 주문하고 대만족해서 남깁니다양 흡족했고 배달 빨리왔고곁들임 반찬도 제가 회먹을때 딱 필요한거로만 와서좋았어요단골될것같아요,['https://rev-static.yogiyo.co.kr/b18d4d67a8ddc1ca872211250e5a19c8_tn.jpg']
214,5,"['광어＋연어', '초밥밥1공기']",배달도 빠르고 존맛임 ㅎㄹㅎㅎ올만에 스트레스 풀었네요,"['https://rev-static.yogiyo.co.kr/e64b58130ea1a9364119a11f038a1586_tn.jpg', 'https://rev-static.yogiyo.co.kr/a9b6f034619f8df5b69e6a4ec2a7323f_tn.jpg']"
215,5,['광어＋우럭'],맛도 최고 양도 최고 다음에 또 시켜먹을께요와사비가 맛나네요,['https://rev-static.yogiyo.co.kr/6527a9a7889be568fbc43749a841e1a6_tn.jpg']
216,5,['광어'],배달빠르고 맛나게 먹었어요,['https://rev-static.yogiyo.co.kr/ee72d019624050390af140381f0906ac_tn.jpg']
217,5,"['광어', '전어（쌈야채＋기본스끼）', '피부미용 멍게6~7개']",너무맛있게 먹느라 정신팔려서 서비스 및 광어는 순삭당하고 이거만찍었네요ㅜㅜ항상 신선하고 양도 좋습니다번창하세요^^,"['https://rev-static.yogiyo.co.kr/ce317d6cf585a720b1d8460b44599df0_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb85c297dc989cae094c768164e718ce_tn.jpg']"
218,5,"['광어', '매운탕（뼈＋야채）']",서더리탕 정말 맛있고 엄청 푸짐하게 주셔서 젤 큰 냄비인데도 넘치려고해서 넘나 행복 ♡ 회는 가서 먹을때도 배달 할때도 맛있어요!,"['https://rev-static.yogiyo.co.kr/5b9f84129fffe1b29cef8da8416e21cd_tn.jpg', 'https://rev-static.yogiyo.co.kr/dd65c4f97eda9cf4e05ecca033e44994_tn.jpg']"
219,5,"['광어＋우럭', '물회']",오우~~리뷰 연어짱입니다~!!,"['https://rev-static.yogiyo.co.kr/fbd7cf7ad26d553851a4c30de448a07d_tn.jpg', 'https://rev-static.yogiyo.co.kr/4324092453b5fc89fd5fd735dbaf1f07_tn.jpg']"
220,5,"['광어', '늦둥이 개불6~7개']",생생직판장 회로 추석 마무리 잘 합니다~~회가 더 맛나져서 만족합니다~~~~!! ^^,"['https://rev-static.yogiyo.co.kr/e095ba6b8b5db394a174ec2877b1d29d_tn.jpg', 'https://rev-static.yogiyo.co.kr/e027bb128b30a17fadda035baa8c8988_tn.jpg']"
221,5,['광어＋연어'],역시 생생입니다  양도 많고  배달도 엄청 빨리왔네요연휴 마지막날  생생직판장으로  몸보신하고 출근합니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/5dc6833bbe3fe04d5c5a4030eab2e9f9_tn.jpg']
222,5,"['광어＋우럭', '늦둥이 개불6~7개', '물회']",양도 푸짐하고 진짜 너무 잘먹었습니다!!!,['https://rev-static.yogiyo.co.kr/d2d73746231a433867be3d1f452d80ec_tn.jpg']
223,5,['광어'],김치 더 주셔서 넘 맛있게 먹었어요~~~ 양 많아서 좋아요~ 자주 먹고 있습니다 ㅎㅎ,[]
224,5,['전어（쌈야채＋기본스끼）'],이번엔 전어를 시켜 먹었는데요~ 집나간 며느리가 돌아오나 기대 했더니... 아이고야... 전어를 구워야 돌아온다네요...^^;; 전어회도 푸짐하고 식감 좋고 맛있어요 아주 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/39dae87bcea57c55c0dc3267c8070c95_tn.jpg']
225,5,"['연어', '처음처럼']",신선하고 맛있어요!,[]
226,5,['광어'],맛있었어요! 배달도 빠르다,['https://rev-static.yogiyo.co.kr/289d708b80980d5b33d584f89e033c5b_tn.jpg']
227,5,['연어'],워낙 회는 여기서 시키기만 남편이 첨이라 후불결제해서 서비스도 못 받고 넘 속상했어요. 연어를 넘 사랑해서리 맛 좋고 두께감도 좋아요. 서비스 연어맛 좋았는데 담주에 주문할께요. 기억해주셔요,[]
228,4,"['광어', '매운탕（뼈＋야채）']",회에 매운탕까지 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/38914f93ff998ae0257bca94ea3085a3_tn.jpg']
229,5,"['광어＋연어', '콜라']",처음 시켜봤는데 여타부타 할 필요 없이 회가 두툼 쫄깃하니 최곱니다 정말 맛있게 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/996d2cba67de103c61da779b83bd7b70_tn.jpg', 'https://rev-static.yogiyo.co.kr/fd4c0f25728f45ea9c65e50851c37e44_tn.jpg']"
230,5,['광어'],항상 맛있어서 요기요에서 배달시키면 이곳에서 주문하게 되네요. 하지만 이번엔 회가 좀 작아진것 같아서 아쉬웠어요ㅠㅠㅠㅜ,['https://rev-static.yogiyo.co.kr/04249658144b8eeca118b51a5afcd5cb_tn.jpg']
231,5,['전어（쌈야채＋기본스끼）'],전어는 매운탕은 안 주는군요그래도 맛있게 먹었습니다 감사합니다!!,['https://rev-static.yogiyo.co.kr/958ec0034e6be5d8dc4c1bfa47dfef6a_tn.jpg']
232,5,['광어＋우럭'],저번주에 먹었는데 이제야쓰네요^^;가격이 올랐는데 저번에 대자 시킨거에 비하면완전 양이 후덜덜..ㅎㅎㅎ값어치합니다. 회도 실~~하고!!!회땡기는날은 여기입니다!!,['https://rev-static.yogiyo.co.kr/ba5e913634db72d1b596038ff5755542_tn.jpg']
233,5,['광어＋연어'],잘먹었읍니다 사장님~,[]
234,5,"['광어＋우럭', '물회']",또 받자마자.. 먹느라 사진을..야채도 하나더주시고 회도 너무나 맛있게매번 맛있게 해주셔서 감사합니다주말에 또시켜먹을거같네요 ㅋㅋ그땐 사진 꼭 찍겠습니다 ㅎ,[]
235,4,['전어（쌈야채＋기본스끼）'],양도 많고 배달도 빨라서 좋았어요,[]
236,5,['광어＋우럭'],맛있어요 ㅠㅠ 서비스 주신 연어도 잘 먹었습니다!~ 다음에도 시킬거예요 양도 많고 회 두께도 딱  적당!!!,['https://rev-static.yogiyo.co.kr/41d77d01eb05411774310156076d26eb_tn.jpg']
237,4,['네 얼굴 오징어회（기본스끼＋쌈야채）'],배달은 무지 빠르네요~^^맛은 쏘쏘했습니다,['https://rev-static.yogiyo.co.kr/640f83fe9cd00f94dbff8aa08fee06e0_tn.jpg']
238,5,['모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）'],양 완전 많고 비리지 않고 맛있어요!서비스 연어도 두꺼워요!! 서비스라 얇을 줄 알았는데 도톰하니 맛나요 ㅠㅜ,['https://rev-static.yogiyo.co.kr/dc70f0c8cf59b567d8d227aaa9e42420_tn.jpg']
239,5,"['광어＋연어', '양귀비 가리비 4~5개']",맛있고 양넉넉하고 빨리와요이 세가지 만족하면 뭐가 더 필요합니까추천드립니다,['https://rev-static.yogiyo.co.kr/fe58a570ba213412e021078eda634f4a_tn.jpg']
240,5,['연어'],"배달이 빠르고, 연어 양도 많고 맛있어여반찬이랑 소스도 다양해서 좋아영 ◠‿◠",['https://rev-static.yogiyo.co.kr/72278337d3581f3479d58d1ee3ee91a4_tn.jpg']
241,5,['광어＋우럭'],맛있게 잘 먹었어요 매운탕거리는 양념없이 오는 줄 모르고 받아놓고 살짝 당황했어요 ㅋ그래도 회도 두툼하니 먹을게 있어요 반찬도 여러 가지 나오니 좋았어요,"['https://rev-static.yogiyo.co.kr/84aed9e9bdf580f0665d9ad77f798066_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d92d5caa83a7fc77ee248acf5e7c260_tn.jpg']"
242,5,"['광어＋우럭', '물회']",너무 맛있게 잘 먹었어요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/d35297f16cd55fe2a7d0f1079c767983_tn.jpg', 'https://rev-static.yogiyo.co.kr/a00108e5fcd315cf266ed014c279bd9a_tn.jpg']"
243,5,"['광어', '피부미용 멍게6~7개', '사이다']",광어도 맛있는데 연어 끝내주네요ㅎ,['https://rev-static.yogiyo.co.kr/7ec1befb2557f4e624f0e538767f81b4_tn.jpg']
244,4,['전어（쌈야채＋기본스끼）'],아직 전어맛이 덜 든 것 같아요생각했던 전어맛이 아니네요조금 조급했나 봅니다그래도 맛없지는 않아요배달도 빨랐고요잘 먹었습니다다음 달에 생각나면 다시 시켜볼게요,['https://rev-static.yogiyo.co.kr/6220e37b8e9509d9a3eeb1e6c9ec66c2_tn.jpg']
245,4,['전어（쌈야채＋기본스끼）'],잘 먹었습니다~ 감사합니다,['https://rev-static.yogiyo.co.kr/aa3a81b83a3b5533d2808a76a2c20398_tn.jpg']
246,5,"['광어', '참이슬클래식']",양도 맛도 훌륭합니다 다만 배달하시는분한테 요청사항을 전달해주시면 좋을거같아요 벨누르지말아달라고 부탁드렸었는데..,[]
247,5,"['광어＋우럭', '매운탕（뼈＋야채）']",배달도빠르고 정말 맛있었어요,"['https://rev-static.yogiyo.co.kr/e82b637a9b66ff282952e472d9769396_tn.jpg', 'https://rev-static.yogiyo.co.kr/63eae87007156ac884554fb6e72dc5a6_tn.jpg']"
248,5,"['연어', '사이다']",맛있었어요! 근데 30000원 어치치고는 조금 적은것같았네요 ㅜㅜ 두명이서 먹으니까 조금 부족한 정도에요!,[]
249,5,['광어＋우럭'],배달도빠르고 양도많고 맛있었어요!,[]
250,5,"['광어', '물회']",찬바람이 불어오니 회가 생각되는 계절이 왔네요 언제나 실망이 안되는 회였습니다 잘먹었습니다. 올해 회 시즌도 잘부탁합니다,[]
251,5,['광어'],맛있습니다 담에 또 주문 할께요,['https://rev-static.yogiyo.co.kr/418a415c9f4a6f6dd98b9550db112361_tn.jpg']
252,5,['광어＋우럭'],모처럼 찾아온 혼술찬스!!!절대로 자주 오는 꿀타임이 아니므로 며칠 전부터 안주를 무엇으로 할까 고민을 하다가 마침 아끼던 사케 남은 게 생각나 메뉴를 생선회로 정하고 요기요 검색 스킬 후 선택한 생생직판장. 50분 후에 배달된다고 해서 술고픈 배 참고 있는데 30분도 안 되어서 배달 도착. 서비스로 받은 연어회 4점 포함 푸짐한 양에 정말 놀랐습니다. 싱싱한 건 물론이고 큼직하게 썬 회가 참 마음에 들었습니다. 꾸역꾸역 먹었는데도 사진에 보듯 꽤 남았네요. 랩으로 잘 포장해서 냉장고로... 小자인데도 다른 곳 중사이즈입니다.,"['https://rev-static.yogiyo.co.kr/67527af2e14139d89ee449a784520be0_tn.jpg', 'https://rev-static.yogiyo.co.kr/865d89dfeb59d35cfd569ff678ed8a1b_tn.jpg']"
253,5,"['광어', '물회']",회는 늘 생생직판장에서 시켜먹는데 한번도 실망한적이 없네요!리뷰는 처음인데 앞으로도 자주 이용하겠습니다😊,['https://rev-static.yogiyo.co.kr/0f02b8bb2ee8e0844e5c127bcb56d9ee_tn.jpg']
254,5,['연어'],진짜 연어 연나 오지게 맛있네요 팬티 갈아 입으러 갑니다.,[]
255,5,['광어'],잘먹었습니다~~! 날 추워지는데 회먹고 건강 챙길게요!,['https://rev-static.yogiyo.co.kr/d7dc26988e91b83f2ed9036840100546_tn.jpg']
256,5,"['광어', '물회']",회로 뱇채우고 후식은 물회로 입가심!!! 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/49003488c639ad52c12f7db534cffd28_tn.jpg']
257,5,['광어'],이가격에 이퀄리티 칭찬합니다👏👏👏,['https://rev-static.yogiyo.co.kr/a6a3a7b3d864a258008c52ae98d10c8b_tn.jpg']
258,5,"['광어＋우럭', '매운탕（뼈＋야채）']",일단! 배달이 30분 만에 왔어요!그리고 당연한거지만...완전~ 맛나요♥매운탕도 굳굳★,['https://rev-static.yogiyo.co.kr/cde61c49c2c497e1c4cfe65d8ec12b22_tn.jpg']
259,5,"['광어＋우럭', '물회', '콜라']",회 맛있고 물회도 맛있고 푸짐해요 배달도 빠름 짱짱,['https://rev-static.yogiyo.co.kr/83cb715967e57cc87a41c8f31826ebb6_tn.jpg']
260,5,"['광어', '피부미용 멍게6~7개', '참이슬후레쉬']",완전 대박~~  생일상은 회가 최고죠~~ 싸고맛잇고양도많고 항상 여기서 시켜먹어요~~~♡,"['https://rev-static.yogiyo.co.kr/08a59018c69923ebe3e306a9ff42c3c1_tn.jpg', 'https://rev-static.yogiyo.co.kr/f6822ec8099cdb43f9ad4d9092a40c83_tn.jpg']"
261,4,['연어'],가격도 좋고 양도 많네요.,[]
262,5,"['광어＋우럭＋연어', '매운탕（뼈＋야채）']",와   이거 너무하시네 너무맛있는거 아니냐고요~~~,"['https://rev-static.yogiyo.co.kr/2e989c0bdbd4b6a04b708656a3ee1cd0_tn.jpg', 'https://rev-static.yogiyo.co.kr/a1a3c4ecd4c0c407c33bdad79e5f8678_tn.jpg', 'https://rev-static.yogiyo.co.kr/254268e1196e127c54fcac49479706ba_tn.jpg']"
