,별점,주문메뉴,리뷰,사진
393,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",집근처라 그런지 배달도 굉장히 빨리왔고 근처에 새로 생겨서 꼭 시켜먹어봐야했는데 너무 맛있네요!! 친절하시고 서비스까지 주셨어요🥰🥰원래 이근처에서 낙곱새 이*낙지 에서 많이먹었었는데 그집은 곱창이고 사실 이렇게 대창으로 낙곱새 하는 집 너무 먹어보고싶었거든요! ㅠㅠ 양념도 진한게 진짜 맛있고 친구들이랑 먹는다면 술한잔에 안주로도 너무 좋을것 같아요🤭 밥은 안시켜먹었지만 양념으로 볶아먹을예정입니다. 담에는 추가도해야겠어요~,['https://rev-static.yogiyo.co.kr/e1cbc9eb1dca5dd5c231a1a1c262d65b_tn.jpg']
394,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",포장도 음식도 정갈하고 맛이 너무 자극적이지 않아서 좋았어요.,[]
395,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(우동사리추가)', '펩시콜라355ml']",양도 많고 맛있고 서비스까지~앞으로 자주 이용하겠습니다!맛있게 잘 먹었습니다~~^^,"['https://rev-static.yogiyo.co.kr/a652016a5204816efad1d0b4f46f62a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/abe96b0ff9068c2ee09f5dbba90fa23a_tn.jpg']"
396,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）', '추가 선택(공기밥 3개 추가)']",서비스도 많이 두시고 맛도 최고에요요요,[]
397,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(낙지추가（100g）)']",이름이 바뀌어서 한참 찾았어요너무 오랜만에 주문을 해서 그런가 이름바뀐걸 이제 알았네요오랜만에 낙지추가해서 잘 먹었어요 식혜랑 달걀이랑도 감사합니다,['https://rev-static.yogiyo.co.kr/186166a535ab9c239cf6f65a3bb44599_tn.jpg']
398,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '추가 선택(공기밥 2개 추가)']",사장님이 직접 배달해주셔서 놀랐어요  ㅎㅎ서비스로 주신 콜라 계란 식혜 너무 좋았구요낙곱양이 진짜 많네요 ㅎㅎ추천합니다.,['https://rev-static.yogiyo.co.kr/cda55ce85b0ed185c84d3f045afa4e90_tn.jpg']
399,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",맛있어요! 소자는 두명이서 먹기 딱이네요~근데 개인적으로 치즈떡보다 그냥 떡이 더 나을 것 같아요!,['https://rev-static.yogiyo.co.kr/34758bee18e27247b2b8dda167a2689a_tn.jpg']
400,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",배달빠르게 해주셨고 처음 먹어보는데 맛있게 잘먹었습니다 ~ 서비스도 감사해요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/c569d982a79669913c47d95215214dac_tn.jpg']
401,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(매운맛', '사리 추가 선택(낙지추가（100g）', '추가 선택(공기밥 1개 추가)', '참이슬 후레쉬']",맛이기가막힘 ㅜㅜ!!!,['https://rev-static.yogiyo.co.kr/a4cd500026890e2db5971b0a7c8c6543_tn.jpg']
402,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛)']",역시 언제 시켜먹어도 고객을 따뜻히 대하는 사장님 맘을 느낄수있는거같아요 손수써주시는 작은 편지와 서비스 음식~ 감사히 잘먹었네요^^ 대박 나세효~,['https://rev-static.yogiyo.co.kr/5d01e27fd72fd08dee73afc1d296ca41_tn.jpg']
403,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",항상맛있게잘먹구있습니당~~~,['https://rev-static.yogiyo.co.kr/9258b6c50d83eb61e28f1c27fee2762b_tn.jpg']
404,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",양도 많고 맛있습니다. 메모랑 음료수 서비스도 감사히 먹었습니다!,[]
405,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g', '우동사리추가)']",믿먹꿀....💓💓 떡빼고 면 더 넣어달라했는데 더 넣어주시고 안맵게 해달라는 부탁도 들어주시고 벌써 10번은 넘게 시켜먹은것같아요ㅠㅠㅠㅠ 주말마다 제 입을 책임져주시는 꿀가네 개존맛!!!! 사장님 건강하시고 번창하셔서 앞으로도 맛있는 음식 부탁드려요❤❤❤,['https://rev-static.yogiyo.co.kr/9f587e0eaaba033bae9195661ca33949_tn.jpg']
406,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(낙지', '맛 선택(보통맛', '음료 선택(칠성사이다355ml)']",맛있어요 자꾸생각나는맛이예요~~,[]
407,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)', '카스 500mL']",또 시켜먹겠습니다ㅎ아주 맛있게 잘 먹었어요~,['https://rev-static.yogiyo.co.kr/29667ff6ecf05f5d79c79606281a0815_tn.jpg']
408,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g', '우동사리추가)']",정말 리뷰를안남길수가없어요ㅠㅠ존맛탱..♡♡대창추가했는데 양이 살짝아쉬워요그래도 넘맛있어요대박나세요!,['https://rev-static.yogiyo.co.kr/88c2a6f948fec73b0c46f82a8ad00b54_tn.jpg']
409,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",친구추천으로 시켜봤는데 맛있어요 ㅋㅋㅋ밥볶아먹고싶어서 국물은 따로 쟁여놔야겠어요,"['https://rev-static.yogiyo.co.kr/abded888d6f6e30586145e09adf6f8f7_tn.jpg', 'https://rev-static.yogiyo.co.kr/6584f89f56a79ca5f85b8ce0b71e9e6c_tn.jpg']"
410,3,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(떡사리추가)']",회사 직원들과 같이 야식먹으려고 주문했는데 너무 느끼하다고 하네요,[]
411,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)', '미린다파인355ml']",이렇게 다주시면.......,"['https://rev-static.yogiyo.co.kr/365deca6ee7327379f084c8ed81c979f_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a7fa52a76549a9d687dc454c26b8481_tn.jpg', 'https://rev-static.yogiyo.co.kr/a0a87c1ed86f6647d2b0d0b97fdf1b4a_tn.jpg']"
412,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '추가 선택(공기밥 3개 추가)']",두번째 시켜먹네요 정말 맛있어요 서비스도 꼭 챙겨주시고 매번 너무 맛있게 잘먹네용 빨리먹어버리느라 사진은 못찍었어요..ㅠㅠ,[]
413,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)', '카스 500mL']",히야 일단 낙곱새 진짜 맛있게 잘 먹었습니다손쪽지와 하트누룽지 정말 감동이었어요.번창하세요 감사합니다,[]
414,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",국물이 맛있어요 매운걸 좋아하는데 잘 못먹어서 ㅋㅋㅋㅋ 이번에 재주문할때 고민하다 또 보통맛을 시켰어요 추가한 당면사리도 많이 주셔서 감사합니다다음에는 매운맛을 도전해보렵니다 ㅋㅋㅋㅋ서비스 감사해요또 리뷰남기러 올게요,"['https://rev-static.yogiyo.co.kr/21dfea0b2b32a04a8912bd571984e626_tn.jpg', 'https://rev-static.yogiyo.co.kr/0986a5f4d6629a6a35da09560558bfb1_tn.jpg']"
415,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']","우선 메인메뉴가 너무 맛있어요!! 고기도 너무 부드럽고 새우랑 낙지도 질기지 않고 탱글해서 너무 잘먹었어요! 양념도 맛있어서 주먹밥 먹고도 밥까지 비벼먹었어요 ㅎㅎ그리고 사장님 너무 친절하시고 식혜랑 계란 등등 서비스도 너무 많이 주셔서 완전 감동받았어요 ㅜㅠ 계속 생각나서 앞으로 자주 시켜먹을거 같아요,,,,,가족들 다 만족했습니다👍👍","['https://rev-static.yogiyo.co.kr/051d8c1766b45af8785f10bd8cafba0a_tn.jpg', 'https://rev-static.yogiyo.co.kr/8badd5c1990d14e64a5b9c01041d9c6b_tn.jpg', 'https://rev-static.yogiyo.co.kr/f28acc0e489e70fa9f0e32dcfb983a25_tn.jpg']"
416,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",맛도 훌륭하지만 서비스도 많이주시고 손글씨로 정성들여 쓰신것보고 맛있게먹었습니다 좋은하루되세요,['https://rev-static.yogiyo.co.kr/60ed645ad4bb141544823f55b5d24497_tn.jpg']
417,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",맛있어욤 느끼한거 못 먹는 친구는 삼겹이 조금 느끼하다고 하긴 했는데 저는 좋았습니당 :) 그리고 서비스로 주신 식혜ㅠㅠ 다 먹고 깔끔하게 마시니까 진짜 좋았어요!!,"['https://rev-static.yogiyo.co.kr/4c0e04ab376733b75105016067e83d23_tn.jpg', 'https://rev-static.yogiyo.co.kr/f946aec8696328610177a3772670fa87_tn.jpg', 'https://rev-static.yogiyo.co.kr/aee9bec51bd7a9ae4399be75d3d9dee3_tn.jpg']"
418,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",역시 꿀가네 낙곱새 짱이에요~신랑 친구들 놀러와서 같이 시켜먹었는데친구들도 홀딱 반해버렸어요^^*역시 낙곱새 짱짱!!!!,"['https://rev-static.yogiyo.co.kr/26066e94215e949643c4607cb6a6a18b_tn.jpg', 'https://rev-static.yogiyo.co.kr/6ac788fdd03f36b90f480f28a7b3b3fd_tn.jpg']"
419,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(우동사리추가)']",맛있어요 두번째 시키는곳입니다 ㅎ누룽지도 하트모양으로 ㅋ 근데 그냥 씹어 먹는거예요?!누룽지가 두꺼워서 어케 먹어야 할지.....누룽밥으로 결정은 했는데,['https://rev-static.yogiyo.co.kr/92f8107115fe7e41e08c67e3d936a183_tn.jpg']
420,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",지난번 리뷰에 낙삼새를 추천해주셔서 먹어봤는데 맛있게 잘 먹었어요~,['https://rev-static.yogiyo.co.kr/7ee4dc6a8485c33f9a881afc05951eba_tn.jpg']
421,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)', '카스 500mL']",맛잇게 잘 먹었습니당 ❤,"['https://rev-static.yogiyo.co.kr/18cd350cdf47a0eb5940922cbfc61b5f_tn.jpg', 'https://rev-static.yogiyo.co.kr/e9343298d6fae422de6911848614cdd0_tn.jpg']"
422,3,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",대창이 너무 느끼해서 먹기 힘들어요.,[]
423,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛)']",3번째 주문인데 처음으로 매운맛 먹어봤어요!매운걸 잘 못먹는 편이라 중간맛이 있었으면 좋겠어요!매워도 맛있긴해요 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/5458820bffaf2cca4f8fc53a594f43ca_tn.jpg', 'https://rev-static.yogiyo.co.kr/22f7f5683668ad4e67020930161c2888_tn.jpg']"
424,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",가게명은 바뀌었지만 맛은 여전히 맛있고 좋네요!!양껏 먹고싶지만 조금 비싼건 주륵.. 그래도 존맛탱입니다서비스 주신 맥반석 누룽지도 잘 먹겠습니다(아직 안먹음)ㅎㅎ,[]
425,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g', '당면사리추가)']",식혜와 맥반석 계란 서비스까지!!언제나 늘 시킬때마다 감동이에요.손편지는 정말정말 good늘 잘먹고 있어요 한결같은 맛과 서비스기대할게요!,['https://rev-static.yogiyo.co.kr/586c546bba220cb395568673d752606a_tn.jpg']
426,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",맛있게 잘먹었습니다,[]
427,3,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",맛은 있어요~~서비스도 좋아요~~~소 대창때문인지 느끼해요~~~,[]
428,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']","ㅠㅠ낙곱새 3달동안 먹고싶었는데 매일 뭐가 안맞아서 못먹고 있다가 리뷰에서 다들 칭찬하시길래 시켰는뎅,,,넘 맛있어용...진짜...사장님 우리 집에 두고 매일매일 낙곱새만 만들게 하고싶네요ㅜㅜ넘 맛있었습니다!",['https://rev-static.yogiyo.co.kr/3ed0c4f302962656419a7ae951584647_tn.jpg']
429,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가', '추가 선택(공기밥 2개 추가)']",후기는 늦었지만 양도 많고 맛도 괜찮았어요!근데 기름기가 많긴해요ㅠㅠ,['https://rev-static.yogiyo.co.kr/896c0d0bda80cf5814a631315a88b2e8_tn.jpg']
430,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '추가 선택(참치마요주먹밥 1개 추가)']",낙곱새 푸짐하고 맛있어서 좋아요 챙겨주신계란찜과 식혜도 잘먹었어요^^,"['https://rev-static.yogiyo.co.kr/ad33da1ace2a8374c1ae38cc837c473d_tn.jpg', 'https://rev-static.yogiyo.co.kr/d83ec3c41e119e2f17ff1f292e7ab4d5_tn.jpg', 'https://rev-static.yogiyo.co.kr/ab99ce16aa8f6d7e8cb8ed10b2694281_tn.jpg']"
431,4,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)']",양도 괜찮고 맛도 있네요. 서비스 감사합니다.,['https://rev-static.yogiyo.co.kr/1e1a3fd69545251116a7d7aba72ec160_tn.jpg']
432,4,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙삼새', '사리 선택(낙지', '맛 선택(보통맛', '음료 선택(칠성사이다355ml', '사리 추가 선택(당면사리추가)']",그냥보통.. 낙삼새 시켯는데 새우는 칵테일새우.. 당면추가하긴 햇는데.당면볶음인줄알앗어영 그래도 양념은 매콤하긴햇지만 맛잇엇어용,[]
433,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",너무 맛있어요♡♡ 또 시켜먹을게요,['https://rev-static.yogiyo.co.kr/f22c5b74fa95cc274f950d98776a8093_tn.jpg']
434,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '추가 선택(참치마요주먹밥 1개 추가)']",예전보다 내용물이 실해진 것 같네요. ^^맛있게 잘먹었습니다.참치밥도 첨 시켜봤는데 애들이랑 맛나게 먹었습니다.,"['https://rev-static.yogiyo.co.kr/283fb0fa169e5a2ec09418ec23e3f98d_tn.jpg', 'https://rev-static.yogiyo.co.kr/23f0c180d5d445277b224a13a07e7f6c_tn.jpg', 'https://rev-static.yogiyo.co.kr/05a77f3813916a2ca72ad2b8cd350229_tn.jpg']"
435,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추', '참치마요주먹밥 1개 추가)']",맛있어요  좋네요 맥주랑ㄱㄱ,"['https://rev-static.yogiyo.co.kr/c95aef5b8226890ccc5d54676556f1b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/e9f6339bb5c3418553ebfd71364b50a1_tn.jpg']"
436,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(우동사리추', '당면사리추가)']","꿀가네 진짜 진리 무조건 진리 !! 전부다 그냥 묻지말고 시켜드세요? 오늘도 매운맛 진짜 마싯게 매웠고 요청사항 너무 잘 들어주셔서 감사해요!!!낙지 굵기 실화??? 진짜 넘나리 마싯잖아요 ㅠ3ㅠ 양도 혜자혜자 당면,우동사리 다 넣엇는데 진짜 무조건요! 서비스도 어찌나 이렇게 잘챙겨주시는지~~감사합니당!",['https://rev-static.yogiyo.co.kr/1857c4392a9fd14a3f1184d046c9d317_tn.jpg']
437,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(낙지', '맛 선택(매운맛', '음료 선택(펩시콜라355ml)']",너무 맛있게 잘 먹고 있어요!매운맛 시켰는데 맛있게 맵네요~서비스로 주신 것들도 잘 먹을게용,['https://rev-static.yogiyo.co.kr/c09785ebd562ab94aaeec2d6735f68e0_tn.jpg']
438,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",오늘도 맛있는 음식 감사합니다~ 여자친구가 여기 아니면 이제 안먹어요 ㅋㅋ,[]
439,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",맛있는데 25000치고 둘이 먹기에 양이 적네요,[]
440,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",서비스 너무감사합니다~~! 맛있게잘먹을께요ㅎㅎ,['https://rev-static.yogiyo.co.kr/f26dc9d1a71f26c97054ab921af7e342_tn.jpg']
441,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",낙곱새 최고의 집인것같습니다.너무 맛있고 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/9a2af65f29b08dd2a693f3d29c919880_tn.jpg']
442,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)', '공깃밥']",오랜만에 시켜먹어도 늘 한결 같은 맛!! 잘 먹었습니다 ㅎㅎ,[]
443,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(참치마요주먹밥 1개 추가)']",양도 넉넉하고 맛있고 계란찜에 맥반석계란에 식혜까지 챙겨주셔서 너무 감동이었어요~ 조만간 또 주문할께요^^,['https://rev-static.yogiyo.co.kr/f8ae784b1281272d2eaa31f78124075c_tn.jpg']
444,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(미린다355ml', '사리 추가 선택(대창추가（100g）)']",오랜만에 시켜먹엇어요!!!! 서비스 계란이랑 식혜 잘 먹었습니다~ 낙곱새는 역시!,['https://rev-static.yogiyo.co.kr/4df7d117718d2af6900fc24dfdebe978_tn.jpg']
445,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",맛있어요!! 양념과 낙곱새의 조화가 짱이네요,[]
446,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",느끼하지않고 맛있어요!! 서비스로 식혜랑 계란찜이랑 맥반석달걀까지!! 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/b9fcc89291ffbd9ee0eb2f64cfbb734d_tn.jpg']
447,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",진짜 최고 맛있습니다!!,['https://rev-static.yogiyo.co.kr/93233bdf765cb4d99ac1b2df5743ce18_tn.jpg']
448,5,"['세트（메뉴택1＋사리택1추가＋우동사리＋참치마요주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(보통맛', '음료 선택(펩시콜라355ml)']",잘먹었습니당~~~~,[]
449,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",먹고 맛있어서 또 시켜요!!잘먹겠습니다~~,['https://rev-static.yogiyo.co.kr/4e96f59dc4b6878f7310be71299f94ec_tn.jpg']
