,별점,주문메뉴,리뷰,사진
430,5,"['매콤한돼지껍데기구이', '김따로주먹밥', '쿨피스 930mL']",맛있게 잘먹었습니다,[]
431,2,['참숯통닭발'],닭발 너무 먹고싶어서 시킨건데 강하게 매운맛만  나고 맛있으면 매워도 먹으려고 했으나 정말  맵기만 한 닭발 하..... 하물며 닭발이 삐적 말라서 먹기도 힘든...두개먹고 다 버림요네명이서 와 이건 진짜 못먹겄다 하고 돈아깝지만 버렸어요  별점하나도 아까워ㅜㅜ,[]
432,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],이 집 닭발이 최고최고로 맛잇어용,[]
433,4,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(쿨피스)', '김따로주먹밥']","생각보다 닭발이 엄청 매웠어요, 그래서 스트레스 풀리는 느낌! 배달은 빨랏는데 원래 김따로주먹밥은 김이 안오는건가요?김이 없어서 많이 당황스러웠어요.",[]
434,5,"['참숯무뼈닭발', '칠성사이다 1.25L', '쿨피스 930mL']",사진을 못찍었네요ㅠㅠ오자마자 뜯었는데 다른곳하고는 다르게 깻잎이 들어가있는데 깻잎좋아하는 저희집은 맛있게 잘먹었습니다!!매운게 생각날때마다 시켜먹어야겠어요!!잘먹었습니다~^^,[]
435,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(치즈무뼈닭발)', '누룽지탕', '김따로주먹밥']",잔돈이 없다는거에 조금 많이 실망했어요...38000원이 나와서 5만원권냈는데 잔돈 갔다드릴게요도 아닌...흠 실망이였어요,[]
436,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(콜라)']",맛있게  잘먹었습니다,"['https://rev-static.yogiyo.co.kr/065e54849d9b35eda6de953713ac8c1f_tn.jpg', 'https://rev-static.yogiyo.co.kr/3f54c3b95c42bd80abfe53d06d932ac5_tn.jpg']"
437,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)']",넘넘 맛잇당. 닭발 맛 죽여주구. 똥집 맛굿!!닭발 살이 좀 적은 같애욤. 사장님 좀 통통한 놈으로당 들여다 쓰시면 좋을같은데용. 암튼 맛은 죽여줘용. 맥주안주로 완전 짱!담엔 무뼈로 시켜먹어야징,[]
438,5,['오돌뼈'],맛있게 맵고 배달 빠릅니다^^,[]
439,5,"['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）', '치즈 추가 선택(치즈 추가)']",처음반신반의하면서먹어봤는데 맵기도적당하고 양도적당하고 너무 괜찮게먹은것같네요 다음에 또생각날때 또시켜먹을게요,['https://rev-static.yogiyo.co.kr/96ef15ba7422acd0de23ef7b5859cbf9_tn.jpg']
440,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)']",맛있어요~ 추천합니다,[]
441,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥', '쿨피스 930mL']",추천합니다 닭발은 여기서 항상 시키는데 항상 만족합니다,['https://rev-static.yogiyo.co.kr/efd4a642ef645f48f11a198b38c583e0_tn.jpg']
442,4,['참숯통닭발'],잘 먹었습니다 ~~,[]
443,4,['무뼈국물닭발 '],맛있어요! 국물닭발 생각날땐 여기서 시켜야겠어요ㅎㅎ이사온지 얼마 안되서 야식집 찾고 있었는데 괜찮네요~!! 무엇보다 1인분 주문인데 계란찜도 푸짐하고 닭발 양도 푸짐하네요~ 다만 너무 매워서ㅠㅠㅋㅋㅋㅋ 원체 매운걸 못먹는데 맵기 생각도 못하고ㅋㅋㅋㅋㅋㅋ다음 주문엔 그냥 청양고추 다 빼고 주문해서 더 맛나게 먹을께요~!! ㅋㅋㅋ 잘 먹을께요~~!,[]
444,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(소금똥집)']",배달비 추가되면 시킬 때 뜨면 좋겠어요.... 그거 빼곤 만족스러웠습니다,[]
445,4,['참숯무뼈닭발'],괜찬았던거 같아요 ㅎㅎ 다음에 또 한번 먹어볼게요,[]
446,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)', '쿨피스 930mL']",그냥걍이유없이맛있었어용ㅋㅋㅋㅋㅋㅋ,[]
447,4,['참숯통닭발'],사이드 메뉴도 많고 맛있습니다! 매콤하니 딱 원하던 맛,[]
448,4,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],간만ㅇ 닭발 시켜먹엇어요 !,[]
449,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",맛있게 잘 먹었습니다.!,[]
450,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(계란찜', '음료 선택(콜라)']",대존맛입니다.오늘 또 시켜먹습니다.,[]
451,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(계란찜', '음료 선택(콜라)']",맛있습니다~ 치킨 좀 더 바삭하게 오면 좋을 거 같아요!,[]
452,4,['참숯무뼈닭발'],양이 처음엔 적을 줄 알았는데 많네요 소 시켰어요매워요 근데 맛남,[]
453,5,['참숯무뼈닭발'],어제는 딸이 좋아하는 막창을오늘은 엄마가 좋아하는 닭발을진짜.맛있어여,['https://rev-static.yogiyo.co.kr/eeae042ededf9bb64abb75bc08e33b5f_tn.jpg']
454,5,"['오돌뼈', '옛날통닭']",댓글에 맛있다는글 많아서 주문해봤어요.닭발전문인가봐요.오돌뼈는 몇프로 부족한 맛.옛날통닭은 보통 예상하는 그맛.아이들이 맛있다고 하네요.잘 먹었습니다.급히 먹어서사진찍는걸 깜박했어요.,[]
455,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(소금똥집)']",잘먹었습니다. 똥집 찍어먹을 소스가 없는게 아쉽네요,[]
456,4,['무뼈국물닭발 '],청양고추 빼달라고 했는데 빼기만해서 되는게 아니였네요ㅋㅋㅋ그래도 맛있게 잘먹었어요~~!,[]
457,4,"['통큰세트2（옛날통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(계란찜', '음료 선택(쿨피스)']",잘 먹었습니다~ 맛은 있는데 닭발양이 적은편이에요~저는 닭발을 통닭보다 더 좋아해서요다음에는 세트메뉴보다는 닭발만 시켜야할것 겉아요^^,[]
458,3,"['참숯무뼈닭발', '김따로주먹밥', '코카콜라 1.25L']",맛있어요~^^ 하지만 양이 조금 아쉽네요~,[]
459,5,['참숯무뼈닭발'],맛있어용!! 숯불향도 많이 나구 치즈양도 많고 계란찜도 맛있고!!,"['https://rev-static.yogiyo.co.kr/191ff07eff08e3974de0f0e4765499f0_tn.jpg', 'https://rev-static.yogiyo.co.kr/be2675a215a38df1f55756969edd0998_tn.jpg']"
460,4,"['내맘대루 2가지 선택', '세트메뉴 선택2(소금똥집)', '김따로주먹밥', '칠성사이다 1.25L']",너무맵다는리뷰가많아서걱정아닌걱정햇능데그렇게맵지않아요모래집볶음냄새안나고맛있었능데청양고추넣고볶았으면더좋았을뻔햇네요번창하세요,[]
461,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥']","맛있어요, 양도 많은편이고,매운맛~~짱맛 JMT!!! . 정말 너무 맵지도 않고, 입맛을 땡기는 맛있게 매운맛이네요. 배달은 다소 늦었지만  맛있게 잘 먹었습니다.","['https://rev-static.yogiyo.co.kr/94f748c3bdefb3d94695ac1fa1dde4fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/cdf03d9f5725904ff49683eac67e6e84_tn.jpg', 'https://rev-static.yogiyo.co.kr/1a40a000420b94b5ab28301c91b6ad83_tn.jpg']"
462,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥']","맛있어요, 양도 많은편이고,매운맛~~짱맛 JMT!!! . 정말 너무 맵지도 않고, 입맛을 땡기는 맛있게 매운맛이네요. 배달은 다소 늦었지만  맛있게 잘 먹었습니다.","['https://rev-static.yogiyo.co.kr/83eb42ff1e27fdf1a5215da7cf4c17ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/592fb424a071a35bc6907f19aecf97d8_tn.jpg', 'https://rev-static.yogiyo.co.kr/278a54273c2eecb19a23dfa46624a42b_tn.jpg']"
463,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(소금똥집)']",완전맛있어용~~~~,[]
464,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(콜라)', '김따로주먹밥']",맛있게 잘먹었습니다.,"['https://rev-static.yogiyo.co.kr/7644916a8c7c5c9dae377cf661aa7368_tn.jpg', 'https://rev-static.yogiyo.co.kr/9c46e5a26aa623d91fce4fc69c20d481_tn.jpg']"
465,4,['무뼈국물닭발 '],양이 많이 아쉽네요... 맛은 괜찮습니다,[]
466,5,"['영계통닭 2마리', '쿨피스 930mL']",막내딸이 앞으로는 치킨을 여기서 시키라고 하네요,[]
467,5,['참숯통닭발'],맛있어요~(조금많이삶으신듯)매워요ㅠ배달료는와이?가까운데?,['https://rev-static.yogiyo.co.kr/fe75a0e40e6c59932ae011d875bf4548_tn.jpg']
468,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥']",정말 맛있네요.ㅋㅋㅋ 매운맛이 정말 감칠맛나게 맛있음.ㅋㅋㅋ양 적당히 많은편임배달도 안내시간보다 10분정도 빨리오네요.^^뭐하나 빠지는게 없는 음식점임. ㅋㅋㅋps; 세트나. 서비스로 쿨피스 있음 좋켔네요.^^그럼 번창하시고 다음 주문때 뵙겠습니다.ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/fe2c12b04e54802c07e229d3845263e0_tn.jpg', 'https://rev-static.yogiyo.co.kr/807a89bc83ac84ea906ec18200d004d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9be8875f0dd81dda8ef5a3163f33f67_tn.jpg']"
469,5,['참숯통닭발'],사실 닭발 잘 안먹는데 어머니가 드시고 싶다고 하셔서 시켜봤습니다 좀 매운데도 잘 드시네요,[]
470,5,"['참숯무뼈닭발', '김따로주먹밥']","불향나고  적당히 맵고  맛잇네요,",[]
471,5,['참숯통닭발'],어디서 먹어봤다 했더니 전에도 시킨적이 있었네요ㅋㅋㅋㅋ 존맛이에용>_<,['https://rev-static.yogiyo.co.kr/7d138746ea499b725d046de06341cb00_tn.jpg']
472,5,"['참숯통닭발', '영계통닭 2마리', '펩시콜라 500mL']",맛있게  잘먹었습니다.,['https://rev-static.yogiyo.co.kr/35e4a43f5028dc5a7e3f64accc92b1ea_tn.jpg']
473,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맵게 맛있네요 다음에도 또 먹어야지,[]
474,5,['참숯무뼈닭발'],맛있구요~   배달도  빨라요~             .,['https://rev-static.yogiyo.co.kr/b1303cadc9c2866c228ea47ac97511a7_tn.jpg']
475,3,"['통큰세트2（옛날통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(쿨피스)']",배달은 좀 늦었는데맛은있어요!,[]
476,5,"['통큰세트2（옛날통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(누룽지', '음료 선택(콜라)', '통큰세트2（옛날통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(계란찜', '음료 선택(콜라)']",맛있었어요. 통닭이랑 조합이 좋네요,[]
477,5,['참숯무뼈닭발'],맛잇고 배달도 빨라요,[]
478,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)', '김따로주먹밥']",불날개가 맛있어요,[]
479,3,"['참숯무뼈닭발', '코카콜라 1.25L']",맛은그럭저럭 양은 그냥보통 배달은 조금빠름,[]
480,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],레에에에에에에이에에아아아아아아아알 꿀맛,[]
481,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)', '김따로주먹밥']",너무맛있고 양도많네여,[]
482,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥', '계란찜 小']",항상 맛잇게 주문해서 먹고있습니다,[]
483,5,"['참숯무뼈닭발', '옛날후라이드', '생맥주']",양이좀 적은거 빼곤 완전 맛나요~~ 굿굿,['https://rev-static.yogiyo.co.kr/8da57da07d7062ca5cf535b2cd5663e5_tn.jpg']
484,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",그냥저냥 먹었어요..,[]
485,5,['참숯무뼈닭발'],처음 먹어보는데 나름 괜찮음,[]
486,5,"['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）', '치즈 추가 선택(치즈 추가)']",맛있습니다~~~~~,[]
487,4,['참숯무뼈닭발'],사진을 못 찍어 서 죄송합니다 맛있게 잘 먹었습니다 수고 하세요,['https://rev-static.yogiyo.co.kr/56468a802dbf0d8ad0d75af844a3af21_tn.jpg']
488,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(쿨피스)']",맛있게  잘 먹었습니다.,"['https://rev-static.yogiyo.co.kr/2e7321316deb383fb11c296779ef33fa_tn.jpg', 'https://rev-static.yogiyo.co.kr/3d30d2c1ff2ae667a9a6c8de04563290_tn.jpg']"
489,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)']",괜찮았습니다. 구성이 좋아요,[]
490,5,"['참숯무뼈닭발', '옛날통닭']",닭발은 그냥그랬구 옛날통닭은 언제나 맛있어요!,['https://rev-static.yogiyo.co.kr/c477e58f65350ac73f1d7300d0927321_tn.jpg']
491,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],고추맛이 너무 세요ㅠ,[]
492,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)']",참숯닭발은 말라서 뜯어먹을살이없고 국물닭발이 마르지않아 통통하고 맛있습니다,[]
493,4,"['통큰세트2（옛날통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(누룽지', '음료 선택(콜라)']",누룽지와 함께시켯는데 전과는 조금 다른 밍밍한 누룽지맛이였어용그래도 닭발과 치킨은 맛있게먹엇어요^^,[]
494,4,['참숯무뼈닭발'],최고의  맛 입니다,[]
495,5,"['참숯무뼈닭발', '김따로주먹밥']",마시쎠요오옿요요오오오옹ㅎㅇㅎㅇㅎㅇㅎㅇㅎ,[]
496,5,"['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）', '치즈 추가 선택(치즈 추가)']",적당히 매콤하고 깔끔해서 넘 맛있게 먹었어요^^,[]
497,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)']",딱 제 입맛에 잘 맞아서 너무 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/7e64de5a6262bd59298bdb119d806a8b_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f43ad7ac9a326f81e04c7098ef383c2_tn.jpg']"
498,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],너무너무 맛있어요~~,[]
499,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(무뼈국물닭발)', '김따로주먹밥']",주먹밥에단무지많이들어가서 좋구요  맜있게 매워서계속당기네요 완전추천입니다,[]
500,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥']",적당한 맵기여서 너무너무 맛있게 잘 먹었서여!!!,['https://rev-static.yogiyo.co.kr/b1ded545d1b312b755ac2962cb7e0794_tn.jpg']
501,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈', '치즈 추가 선택(치즈 추가)', '김따로주먹밥']",첨시켜봤는데..치즈오돌뼈도맛있구.닭발도맛나요~^^자주애용할께요~^^,['https://rev-static.yogiyo.co.kr/4f880e820f57da5560ecaa1d5a1f4bb4_tn.jpg']
502,3,"['국물닭발', '소금똥집']","닭발이 좀 달고 똥집은 기름맛?밖에 없어서 제가 따로 후추 소금 추가로 넣고 다시 조리했고 마늘똥집 시켰는데 마늘이 세 네개 밖에 안들어갔어요,,;",[]
503,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)', '김따로주먹밥']",생각보다 양도 많고 가격도 ㄱㅊ,[]
504,5,['참숯무뼈닭발'],맛있게 잘 먹었어요,[]
505,5,['참숯통닭발'],맛있게잘먹었습니다 닭발은요기서만시킴,['https://rev-static.yogiyo.co.kr/c7b98efbbf63977cbfc677c68c8a2d7e_tn.jpg']
506,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],간만에 넘나 맛있게먹었어요 ㅎㅎ,[]
507,4,"['내맘대루 2가지 선택', '세트메뉴 선택2(무뼈국물닭발)']",맛난요음음 음 음,['https://rev-static.yogiyo.co.kr/792d7f7171782dff8df350f482e830b8_tn.jpg']
508,5,['참숯무뼈닭발'],맛있고 배달도 예상시간보다 빨리와서 좋네요,[]
509,5,"['무뼈국물닭발 ', '옛날통닭', '김따로주먹밥']",맛있어요 양도많구굿굿,[]
510,4,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",너무 맛있습니다 다음에 또 주문할께요^^,[]
511,4,"['무뼈국물닭발 ', '소주']",닭발이 너무 맛있어용,[]
512,3,"['무뼈국물닭발 ', '코카콜라 1.25L']",저의 코카콜라 시켰는데 펩시가 왔어요 이거 빼고는 만족이요.....~~~~..^^,['https://rev-static.yogiyo.co.kr/f4e6c3cc2ad57bacdd2a4ff0b15ed93b_tn.jpg']
513,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)', '김따로주먹밥', '계란찜 大', '칠성사이다 1.25L', '생맥주']",처음에 음식왓을때 터져잇어서 좀그랫눈데 그래도 바로 바꿔다 주시고 전화받으시는뷴도 착하셔서 좋앗슴다,[]
514,4,['참숯무뼈닭발'],맛있게 잘 먹었습니다~,[]
515,5,"['참숯무뼈닭발', '김따로주먹밥']",오자마자 둘이서 후딱 먹어치움 또시켜먹을꺼임ㅈㅁㅌ,[]
516,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(콜라)']",맛있게 잘 먹었습니다.,"['https://rev-static.yogiyo.co.kr/4275b387088eb5867293a8be223c3342_tn.jpg', 'https://rev-static.yogiyo.co.kr/530aa561f128976de2b5c1eb951de350_tn.jpg']"
517,4,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],배달로 돼껍시켜먹을 수 있는 곳이 별로 없어요누린내도 안나고 좋은데 저는 바짝바짝 구운거 좋아해요그래도 촉촉하고 맛있어요!!담엔 사진도 같이 리뷰 남길께요,[]
518,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],구성도 좋고 정말 맛있어요~! 배달도 빨라요,[]
519,4,"['참숯통닭발', '코카콜라 1.25L']",쫄깃쫄깃하니 맛잇어요~ 매운데 자꾸 땡기는맛!! 써비스로주신 계란찜 잘먹엇습니다.. 담에 또 시켜먹을게용,[]
520,5,['참숯통닭발'],맛있었어요~~♡♡기분도 꿀꿀했는데 먹고나니 풀렸어요^^짱짱,[]
521,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(무뼈국물닭발)']",개인적으로 국물보단 숯불이 훨씬맛나구요 생각보다 매웠어요,[]
522,3,"['무뼈국물닭발 ', '김따로주먹밥']",저는 개인적으로 너무너무 매웠어요 양도 좀 적기도했고요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/57301ce2d8f3280406966193f3224b44_tn.jpg']
523,4,['참숯무뼈닭발'],배달도 금방오고 맛도괜찮았어요 숯불향은 별로 안나네요,[]
524,5,['참숯무뼈닭발'],맛있었어요 양이 생각보다 적다고 생각했는데 그래도 둘이서 앉아서 먹기에는 꽤 괜찮은 양이였습니다. 맛있게 잘 먹었습니다 감사해요 :),[]
525,5,['참숯통닭발'],맛있습니다.번창하세요,[]
526,4,['참숯무뼈닭발'],양이좀 아쉽지만 잘먹었슴,[]
527,4,['참숯무뼈닭발'],배달비 5천원이고 1시간 걸리는데 맛은있네요 숯불맛 적당하고 많이안매워요 불볶면 만큼 매우려다 만느낌이니 적당한거 찾으시는분 시간여유있으신분 시켜드세요 혼술하기 딱좋네요 많이파세요~,"['https://rev-static.yogiyo.co.kr/80db04b4423b9ba1db3d5022d5e91498_tn.jpg', 'https://rev-static.yogiyo.co.kr/74d3ab5666182d9e0f3c71f8bd609286_tn.jpg']"
528,4,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)']",통닭발 숯불맛 향이 최고죠 ㅎㄹ,[]
529,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)']",숯불향이끝내줘염 ㅋㅋ,['https://rev-static.yogiyo.co.kr/c97e70cdc0c4bf5245da9cfcde833c46_tn.jpg']
530,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(무뼈국물닭발)', '김따로주먹밥']",배달도 빠르고 너무 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/aa6ad8e0bd6bc70ca5341355398550db_tn.jpg']
531,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)', '잔치국수']",배달 너무 늦어 별뺐어요맛은 짱!!,['https://rev-static.yogiyo.co.kr/71c6052c8fa200eb6c9fbb435023b007_tn.jpg']
532,4,"['참숯무뼈닭발', '생맥주']",음 닭발을 좋아하는편인데 뭔가 이날은 좀 비린내가 났네요 ㅠㅠ,[]
533,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(쿨피스)']",맛  있게  잘 먹었습니다,['https://rev-static.yogiyo.co.kr/6f44e9b7829a28ac94d95e012dbc7d3f_tn.jpg']
534,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",매콤하고 맛있었어요 !! 오돌뼈 고기도 많아서 좋았습니당 무뼈닭발 국물이 조금 있는게 살짝조금 아쉬어ㅓㅆ어용,['https://rev-static.yogiyo.co.kr/2e06b56e84b3844cdec6de9531160e3b_tn.jpg']
535,5,"['무뼈국물닭발 ', '코카콜라 1.25L']",맛나요~~~~~~~,[]
536,1,['매콤한돼지껍데기구이'],원래 먹던 곳 문닫아서 한번 시켜봤는데 역시 먹던 곳에서 먹어야 하네요 양 실화인가요? 다른데서 2만원치 시켜도 이거보다 훨씬 많이 주는데 .. 맛도 너무 짜고 쫄깃하지도 않고 흐물거리고 맵기도 약하네요.. 배달은 속도는 괜찮은데 맛도 양도 진짜 완전 별로 다신 안시켜먹어요 손절할게요 정말 충격.. ㄷㄷ;; 내 인생에서 삭제 .. 제발 ㅠㅠ,['https://rev-static.yogiyo.co.kr/4b64f5bd2e7c5c2fdc8afacd37e4d94b_tn.jpg']
537,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],사장님 센스 최고에요 너무 맛있어서 사진은못찍었어용!,[]
538,5,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '공기밥']",뜯으면다목을까봐 뜯기전리뷰! 배달빠르고좋아요 양도 넉넉하네여~,['https://rev-static.yogiyo.co.kr/28e472c9b2b49d43b4b725a2790dae21_tn.jpg']
539,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)', '김따로주먹밥', '계란찜 小']",생각보다 매웠는데 너무 맛있게 먹었습니당~~,[]
540,4,"['참숯무뼈닭발', '김따로주먹밥']",주먹밥에 밥은 안오고 김가루만 왔네요집에 밥이 있어서 그냥 먹었습니다닭발 맛은 항상 먹던대로 맛있어요,['https://rev-static.yogiyo.co.kr/416106f20991fba4d36193c57f9ef44f_tn.jpg']
541,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있어요 많이시키고있어요,[]
542,5,['참숯통닭발'],처음 시켰어요.맛있었습니다~ 저한테는 약간 매웠는데 다음엔 맵기 조절해서 또 시킬게요^^,[]
543,4,['참숯무뼈닭발'],오랜만에 주문하네요~ 무뼈닭발 주문했는데 손질이 제대로 되지 않아쓴지 잔뼈가 많네요~ 계란찜은 상한 맛이 나서 다 버렸네요🥴,[]
544,5,"['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）', '치즈 추가 선택(치즈 추가)', '잔치국수']",치즈 너무 맛나요^^,['https://rev-static.yogiyo.co.kr/07ef77a46efdfa5ad048eafdd8f7bd87_tn.jpg']
545,5,['국물닭발'],존맛탱입니다 항상 여기서만 먹어용,[]
546,3,['참숯무뼈닭발'],불딝발 돔 매운요! 🤢,[]
547,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있네요  괜찮은듯,[]
548,5,"['참숯통닭발', '영계통닭 2마리']",맛있게 잘 먹었습니다,[]
549,5,['불똥집'],여기가최고예여~강추!!!,[]
550,5,['참숯무뼈닭발'],만족만족! 생각날때마다 종종 주문하게될것같아요!,[]
551,5,"['참숯무뼈닭발', '계란찜 小', '쿨피스 930mL']",맛있어요계란찜도 맛있어요,['https://rev-static.yogiyo.co.kr/4345ad8c2ec6382d57cf2d4c26d89e40_tn.jpg']
552,4,"['참숯통닭발', '김따로주먹밥']",서비스 많이주셔서 감사합니다,[]
553,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(콜라)']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/04424e39b6b66e22614f9bb77322bed8_tn.jpg']
554,5,['불똥집'],여기가최고~~~~~,[]
