,별점,주문메뉴,리뷰,사진
381,4,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],양두 맛두 굿입니다 김치찌개에 고기 듬뿍 가성비 짱,[]
382,5,['불삼겹 3＋1（800g）'],맛잇게먹엇습니다쌈도많네여ㅎ,[]
383,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（비빔）', '콜라 1.25L']",삼겹살은 항상 여기서 먹습니다~ 맛있어요!,['https://rev-static.yogiyo.co.kr/8a2dff4ec9e3ce695b88e86e5f9f0406_tn.jpg']
384,4,"['삼겹살 2인분（400g） ', '계란찜', '공기밥']",양이 생각보다 적었어요 밥양도요,[]
385,5,"['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）', '구운마늘 추가', '콜라 1.25L']",너무맛이겠질먹었습니다,[]
386,3,"['삼겹살 2인분（400g） ', '김치찌개']",고기 잘 구워 져있구 마늘도 맛있네요파 소스는 개인적으로 좀 매워서...순한맛 선택 가능했으면 하네요.그것 말곤 만족!!!,[]
387,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '냉면 세트(물냉)']",매번 맛나는 음식 감사해요^^♡♡,[]
388,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],맛있어요 배달도 생각보다 빨리와서 40분걸렸네요 집에 냄새안나게 먹을 수 있어서 너무 좋네요,['https://rev-static.yogiyo.co.kr/d650db111aeacfa7c56692785997aa00_tn.jpg']
389,5,"['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）', '구운마늘 추가', '콜라 1.25L']",맛이겠 잘먹었슺니다!!!!,[]
390,5,['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）'],다른데는 대부분 고기 젤 아래 양파 쫙 깔아서 양 많아 보이게 주는데 여기는 다 고기랑 마늘 이라 너무 좋았어요!!밖에서 사 먹는거 보다 배부르게 먹었구요넘넘 잘 먹었습니당,[]
391,5,"['삼겹살 2인분（400g） ', '공기밥']",배달도빠르고 배달원분도 착하시고 맛있어요굿,[]
392,5,['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）'],맛있네요 ㅎㅎ 또 시켜먹을게요,['https://rev-static.yogiyo.co.kr/f99c270dee348a64e8e6bc588193374f_tn.jpg']
393,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '콜라 1.25L']",삼겹살은 집으로에서만 먹어요,[]
394,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],굿,[]
395,5,"['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）', '공기밥']",가끔 시켜묵는곳...나가긴 귀찮고 삼겹살을 먹고 싶을 때 시켜먹어욥,[]
396,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '구운마늘 추가']",맛있게잘먹었습니다!!,[]
397,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],감사합니다,[]
398,5,['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）'],배달도빨리오고양도진짜맛잇고 깔끔해요!^^또시켜먹어야겠어용,[]
399,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],져어어어어엉마아알마시이이이머오,[]
400,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],배달 빠른건 둘째치고.. 너무 맛있었어요. 고기 굽기도 그렇고 김치찌개 간도 안짜고 맛있고 파무침 소스도 너무 맛있었어요! 삼겹살 시키면 여기 다시 시킬 것 같습니다.,[]
401,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '음료 선택(스프라이트 500mL)', '공기밥']",맛있게 잘 먹었어요 근데 마늘이 없어서 좀 아쉽네요,[]
402,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],고기랑 다 맛잇는데  밥맨마지막에 머리카락 나왓네요 신경써주세요..,[]
403,3,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],종종 시켜 먹고 잇습니다~,[]
404,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],와 구워주는 삼겹살집 중에서 제일 맛있네요돼지잡내도 안나고 구운마늘이 신의 한수예요딱딱하지도 않고 부드러우면서도 촉촉하고.식감도 좋구요. 강력추천.,['https://rev-static.yogiyo.co.kr/bd80025038903358aa50340a1743a6b9_tn.jpg']
405,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],와 구워주는 삼겹살집 중에서 제일 맛있네요돼지잡내도 안나고 구운마늘이 신의 한수예요딱딱하지도 않고 부드러우면서도 촉촉하고.식감도 좋구요. 강력추천.,['https://rev-static.yogiyo.co.kr/c6e5c66c8c1b3d31df07624dbc3768a3_tn.jpg']
406,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],야식으로 자주먹는곳이예요^^,[]
407,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '콜라 1.25L']",최고 됩니다 삼겹살은 무조건 여기예요 같이 먹는 냉면까지 예술~,['https://rev-static.yogiyo.co.kr/9456129013a9f1f22aff07563c185668_tn.jpg']
408,5,"['불삼겹반반3＋1（불삼겹400g＋구운삼겹400g）', '콜라 1.25L']",맛있게 잘 먹었어요,[]
409,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],좋았습니다ㅎㅎ 맛나,[]
410,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],너무 마시써요~~~~,[]
411,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '콜라 1.25L']",삼겹살은 여기가 진리... 배달 음식 많이 시켜 먹어서 음식 종류마다 제일 맛있는 곳만 골라 시켜 먹는데 삼겹살은 무조건 여기서 먹습니다. ^^,['https://rev-static.yogiyo.co.kr/131be6e388887dc5f5d5d6cca9ff080e_tn.jpg']
412,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],고기맛좋아요야채가 다른곳에비해 좀 적긴해요ㅜㅜ,[]
413,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],굿,[]
414,5,"['삼겹살 2인분（400g） ', '칡냉면（비빔）']",양도 많고~ 삼겹살도 도톰하니 맛있었어요^^,[]
415,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '파채 추가', '쌈추가（깻잎＋상추）', '고추 추가']",너무너무 맛있습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/0d4ac7d121213c07a7b49b1158d96257_tn.jpg']
416,5,['삼겹살 3＋1（800g）'],항상 삼겹살은 여기서시켜먹어요,[]
417,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '김치찌개']",배달하는분은 친절할때도있고 불친절할때도 있네요일을 자기기분따라서 하시나 ㅋ,[]
418,5,"['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '공기밥']",삼겹살부터 계란찜까지 하나도 빠짐없이 다 맛있었어요 양도 엄청많아서 둘이서 겨우 다먹었네요 삼겹살 먹고싶을때 이제 여기서만 먹을것 같아요,[]
419,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],배달 삼겹살은 처음 이었는데 리뷰가 좋아 주문했어요. 이른 시간이었지만 배달도 정확하고 고기 잡내도 안나서 맛있게 먹었습니다. 고기 양은 남자 둘이 먹으면 좀 부족하긴 합니다만 곁들이 찬이 있어서 적당했네요.,['https://rev-static.yogiyo.co.kr/6e54323e0f2ba781a3a633d111701243_tn.jpg']
420,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '콜라 1.25L']",삼겹살 최고 맛집. 삼겹살은 무조건 이 집입니다~ 사진은 일부만 찍어서 양 적어 보이지만 한 팩씩 더 있어요~,['https://rev-static.yogiyo.co.kr/78b79ea14d61634118b8676a7ec1cf02_tn.jpg']
421,4,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],*맛있는것:  파채양념.볶음김치.흑미밥.상추.깻잎.쌈장.*아쉬운것:1인이라 고기양이적은데반해(대식가는 필히ㅇ고기추가필요) 500콜라양많고 파채도 양이마나서 거의남김.된장찌개밍밈. 글구 계란침때문인지 봉지안에 국물이범벅.밥.찌개.볶음김치통도 범벅ㅠ*고기상태:그때그때 다르겠지만 오늘 거의비계만 있는게 많았음.양은 비계라 남긴게마나서그런지 좀부족했음.고기냄새없고 적당히 구운듯.*바라는점: 캔콜라로 변경 후 가격은 내리는게 합리적일듯.ㅡ첫 주문인데 전체적으로 맛은 나쁘진않음ㅡ,[]
422,5,"['삼겹살 3＋1（800g）', '칡냉면（물）', '파채 추가', '쌈추가（깻잎＋상추）']",맛있어요^^* 다른가 앖고 고기만있어서 너무좋아요^^*,[]
423,5,"['삼겹살 2인분（400g） ', '칡냉면（비빔）']",두번째 먹어요~ 맛있어용^^,[]
424,4,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],항상 잘먹고있습니다~~~;^)♡,[]
425,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],너무너무 맛있습니다ㅎ,['https://rev-static.yogiyo.co.kr/545f53a76812fde56d8cfbab3c895a98_tn.jpg']
426,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛잇게 잘 먹엇습니다,[]
427,5,"['삼겹살 1인분 추가（200g）', '2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）']",맛있게 먹었습니다,[]
428,5,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],너무 맛있게 잘 먹었습니다!남편이랑 둘이서 먹었는데 저희가 지은 밥이랑 같이 먹으니 배불러요배달료가 3천원인게 좀 아깝긴하지만 ㅠㅠ담에 또 시켜먹을 의향 있습니다^^,['https://rev-static.yogiyo.co.kr/8bbd7bf1e172b75ce1d7a3f24273d20f_tn.jpg']
429,4,['삼겹살 2인분（400g） '],빨리잘와ㅛ러요~~~,[]
430,5,"['삼겹살 2인분（400g） ', '생마늘', '공기밥']",별다섯개 이상 더주고싶네요...,[]
431,5,['제육큰세트（제육1kg＋된장찌개＋공기밥3＋콜라or스프라이트 500mL）'],맛있게 잘먹었습니다!! 양도 많고 맛도 깔끔하고 만족스럽게 먹었네요,[]
432,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）']",집으로삼겹살최고 존엄 삼겹살집의 참가게,[]
433,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],와 진짜 배달시킨 삼겹중에 최고에요~! 삼이랑 쌈장도 많이주십사 요청했는데 두가씩 주시고 감사합니다^^자주 애용할게요^^,['https://rev-static.yogiyo.co.kr/0e805e901181b0606befc2378cb72142_tn.jpg']
434,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '김치찌개']",감사합니다,['https://rev-static.yogiyo.co.kr/18c63d1d0e8a6300c69d66a2d62f1b65_tn.jpg']
435,5,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '상추 추가', '공기밥']","삼겹살 맛있어요 ㅎㅎ 양도 많고, 배달도 빠르네요!! 맛있게 잘 먹었습니다^^",['https://rev-static.yogiyo.co.kr/4926589ce895c18a6ccd17b7c8f030fa_tn.jpg']
436,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '칡냉면（물）']",냉면 굿이에여 ㅎㅎㅎㅎ,[]
437,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],너무 맛있아요~여기서 자주시켜먹을게요,['https://rev-static.yogiyo.co.kr/4e87a3fd493160af28614a91ed567350_tn.jpg']
438,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛있어요~~~~늘 주문하는곳입니다^^,[]
439,5,['삼겹살 2인분（400g） '],맛있어용ㅎㅎㅎㅎㅎㅎ,[]
440,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],집에서 편하게 삼겹살 먹기 너무 좋아요! 된장찌개도 딱 취향저격 👍🏻,[]
441,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],양이좋아요  김ㅊㅣ찌개는 아쉽네요,[]
442,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],양이 생각보다 많드라구요 나중에 또 시켜 먹을게요!,[]
443,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],늘먹는곳ㅎㅎㅎ맛있고 좋아요^^,[]
444,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],고기 쌈 모든 넉넉히주셔서 늘 감사히 잘먹고있습니다~ 여기서먹은뒤로 다룬데껀 못먹겠어요 감사합니다~ㅎㅎ,['https://rev-static.yogiyo.co.kr/34241d58a8253297fb45cc49a50e0dfd_tn.jpg']
445,4,"['삼겹살 2인분（400g） ', '칡냉면（물）']",넘나맛있어요근데 냉면이 넘비싼거같아요ㅜㅋ,['https://rev-static.yogiyo.co.kr/12074108572d0ec918ae3d26229fccf5_tn.jpg']
446,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],삼겹살 맛있었어요 양이 많아서 배터졌어요,[]
447,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],잘 먹었습니다...,[]
448,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],집에서 간편하게 먹기 너무 좋았어요~몇일전에 먹었는데오늘 또 주문 할꺼예염^^가성비 좋아요~~~,['https://rev-static.yogiyo.co.kr/0fbf3b83dfe8def67a53a5a5ec9f5ddc_tn.jpg']
449,4,['삼겹살 2인분（400g） '],맛있었어요 빨리배달해주세요..ㅎ,[]
450,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],배달삼겹은 처음이라 걱정했는데 맛있고 양도많고 좋았어요,[]
451,5,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],너무 맛잇엇어요 양도많구 추천해요,[]
452,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '음료 선택(콜라 500mL)']",항상 집에서 고기 땡기면 여기서 시켜먹네요! 맛있어요! 혼자먹기도 딱 좋아요!,[]
453,4,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],삼겹 배달중에 맛이 제일 괜찮다고 생각함,[]
454,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],늘시켜먹는 삼겹살 맛집!!양이며 맛이며 쌈이며 전혀부족함없이 주셔서 늘 잘먹고있습니다^^,['https://rev-static.yogiyo.co.kr/edd292769772532830937b7d3440a7ad_tn.jpg']
455,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],요기서만 시켜먹어요! 위생적이고 불맛나고 밥도 엄청 많이주시고 ㅎㅎ 짱이에요,[]
456,5,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],배달은 느리지만 맛있었어요 !!,[]
457,4,['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）'],매번 여기서 시켜먹어요 ㅎㅎㅎ,[]
458,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],너무 맛있어요! 다음에 또 시킬게요 고기도 맛있고 밥이 흑미밥이라 더 좋았어요고추는 너무 매워요ㅠㅠ 다음에는 고추 빼고 부탁드릴게요밥으로도 술안주로도 아주 최고입니다 잘먹었습니다,['https://rev-static.yogiyo.co.kr/e31d5b902e2b680e101b09a1523b4387_tn.jpg']
459,5,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '상추 추가']","삼겹살 맛있게 잘 먹었습니다^^ 양도 많고, 배달도 빨리와서 좋았습니다. ㅎㅎ",[]
460,5,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],늘 먹는곳~~자주시켜먹어요~~~,[]
461,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '콜라 1.25L']",배달 삼겹살 중 최고 존엄,[]
462,1,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],한시간됐는데 음식은 안오고 배달완료로 뜨고 계속 리뷰쓰라고 알림뜨고ㅡㅡ뭘 먹어야 리뷰를쓰죠,[]
463,4,"['삼겹살 2인분（400g） ', '생마늘', '스프라이트 1.5L']",삼겹살에서 돼지 비린맛이 좀 나네요,[]
