,별점,주문메뉴,리뷰,사진
475,5,"['김치찌개', '스팸볶음밥']",변함없고 맛있는 한식집으로 자주 이용합니다! 사업 번창하세요!,[]
476,5,"['순두부찌개', '낙지덮밥']",맛있어서 자주 먹고있어요,[]
477,5,"['베이컨김치볶음밥', '수제치즈돈까스']",양이 많네요 베이컨낌치볶음밥,[]
478,5,"['김치찌개', '제육덮밥']",넘 맛있어요.,['https://rev-static.yogiyo.co.kr/6405a40a43c002d80c356ae3d0c13538_tn.jpg']
479,5,"['낙지덮밥', '김치볶음밥']",맛잇네요아주 감사합니다,[]
480,5,"['참치김치찌개', '제육덮밥', '계란후라이 3개']",첨 시켜먹었는데 깔끔하고 맛있어요~!!사진 못찍아서 죄송 ㅜ,['https://rev-static.yogiyo.co.kr/49d18c6bad1611f0deda008790fa0ee4_tn.jpg']
481,5,['차돌박이2人정식（고기200g＋공기밥2개＋순두부찌개＋반찬4가지＋야채쌈）'],정말 잘 먹었습니다 ^^,[]
482,5,"['갈비탕', '스팸김치볶음밥']",맛있었어용 ! 양도 괜찮아용,[]
483,3,['제육덮밥'],시간 초과 아직 배달 안했는데요,[]
484,5,"['참치김치볶음밥', '수제등심돈까스']",잘먹었습니다 양도 굿~~,[]
485,4,"['제육볶음', '계란찜']",조금 짰어요 근데 맛있게잘먹었어요친구가 밥까지 볶아먹었어요다음엔 조금만 덜짜게해주세요 잘먹었습니다 ㅋ,[]
486,4,['고등어구이정식（2인분）'],맛있게잘먹었습니다 순두부찌게는 별로예요.. 가격에 비해 가격이  조금 비싼거같아요..,[]
487,4,"['제육덮밥', '수제치즈돈까스']",양은 아쉽지만 맛있어용,[]
488,5,"['제육덮밥', '차돌박이김치볶음밥', '계란후라이 1개', '콜라 1.25L']",원래 양이 많은가 봐요 배고파서 곱빼기 시켰는데 생각보다 훨씬 많이 와서 담날까지 먹었어요 뎁혀 먹으니 다음 날에도 맛있었어요,[]
489,4,"['김치볶음밥', '수제치즈돈까스']",일단 배달하시는 분 너무 친절하세여 :) 돈까스 과하게 튀겨진거 빼고는 잘 먹었네요~,['https://rev-static.yogiyo.co.kr/d6c1496e2a4334692d0f19443ad4df36_tn.jpg']
490,5,"['제육덮밥', '김치볶음밥']",맛잇게 잘먹었네요 배부릅니다!!!!!,[]
491,3,"['갈비탕', '어묵우동']",갈비탕 국물이 새서 아쉬워요,[]
492,5,"['김치찌개', '제육덮밥']",넘 맛있어요.,['https://rev-static.yogiyo.co.kr/f1e12c44b3a8fe8228b052238c4989af_tn.jpg']
493,5,"['순두부찌개', '카레돈까스']",맛있고 양도 넉넉해용,[]
494,5,"['스팸김치찌개', '카레덮밥', '공기밥']",맛있어요ㅠㅜ 2일 연속 시켜먹었어염,[]
495,5,['삼치구이정식（2인분）'],맛 있어요~  다음에 또 시켜먹으려구요,[]
496,5,"['스팸오므라이스', '수제등심돈까스']",요기요에서 배달 오류만 없었다면 진짜 완벽했을텐데양도 많고 정말 맛있게 먹었습니다다음에 또 주문할게요,[]
497,4,"['차돌박이 된장찌개', '해물순두부찌개']",차돌박이된장찌개가맛있어요.  해물순두부찌개는좀금더매콥했으면좋았을것같아요.대체적으로맛있었요.,[]
498,5,"['김치순두부찌개', '갈비만두', '계란후라이 1개']",넘 맛있어요.,['https://rev-static.yogiyo.co.kr/e2ece6f54151347cbc053c9eeafa2e00_tn.jpg']
499,5,"['김치찌개', '스팸김치볶음밥']",깔끔하구 맛나요,[]
500,5,"['스팸오므라이스', '차돌박이떡볶이', '치즈 추가']",맛있습니다맛있습니다,[]
501,5,"['차돌박이 순두부찌개', '불고기볶음']",항상 맛있게 잘 먹고 있어요 ~,[]
502,4,"['차돌박이 순두부찌개', '차돌박이김치볶음밥']",따뜻하게 잘 왔네요,['https://rev-static.yogiyo.co.kr/61a603e2527aa4744ee6aa91a97989fe_tn.jpg']
503,5,"['차돌박이 된장찌개', '순두부찌개', '김치볶음밥', '차돌김치오므라이스']",항상 배달도 빠르고 특히 맛이 좋습니다,[]
504,5,"['순두부찌개', '스팸김치볶음밥']",양 많고 맛있고 배부르게 잘 먹었습니다,[]
505,4,"['김치찌개', '낙지덮밥', '콜라 1.25L']",낚지볶음ㅡ 맛잇음 양 적당.김치찌개ㅡ 맜있음. 양 적당이정도면 양호함. 밥은 주로 여기로 시킴,[]
506,4,[],점심시간이라 배달시간은 조금 걸렸지만 맛은 있었습니다,[]
507,5,"['제육덮밥', '수제치즈돈까스', '떡볶이']",먹느라 정신없어 사진을 못찍었네요.^^ 우선 덮밥이 밥이랑 제육이랑 따로 나와서 좋았어요. 밥이랑 제육이랑 섞이지 않아 남은 제육은 따로 담아둘 수 있어 좋아요. 떡볶이는 제가 딱 좋아하는 맵기^^  일반 떡볶이보단 매워요. 양도 딱 적당하고 만족이었습니다. 바쁜 시간엔 어디를 시켜도 늦는다는 걸 아니까 먹을 시간 미리 1시간 전에 주문하면 거의 맞게 도착해요. 주중에 애들 먹거리 신경쓰다 보면 금요일 저녁은 편하고 믿을 수 있는 먹거리 찾게 되거든요. 오늘 한 끼도 잘 해결했네요. 감사합니다^^,[]
508,5,"['차돌박이김치볶음밥', '왕새우튀김5개', '웰치스 3550mL 딸기맛']",역시맛있음 ㅠ 고민하디말고 시켜요,[]
509,5,"['차돌박이김치찌개', '계란찜', '공기밥']",믿고한번시켜보세요 존맛입니다,[]
510,5,"['차돌박이 된장찌개', '부대찌개']",맛있네여 근데 밑반찬이,[]
511,5,"['차돌박이 된장찌개', '제육덮밥']",예상시간보다 빨리왔고 조미료맛이 덜해서 좋아여~맛있고 다 좋은데 제육덮밥은 제육양이 조금 아쉽네요..그거 말고는 다 만족합니다 :),"['https://rev-static.yogiyo.co.kr/ef1502b61bf507e64ba25747628187a8_tn.jpg', 'https://rev-static.yogiyo.co.kr/b304aadd98633dbf7deb8cd28c196abd_tn.jpg']"
512,5,"['수제등심돈까스', '어묵우동']",맛있습니다~~또 주문할게요~,[]
513,5,"['차돌박이 순두부찌개', '차돌김치오므라이스']","비가와서 20정도 늦였는데, 맛은 JMT다.",[]
514,2,"['불고기덮밥', '김치제육덮밥']",음식이 대체로 달달한 편이네요,[]
515,5,"['제육덮밥', '베이컨김치볶음밥']",맛있고 양이 진짜 많아요,[]
516,5,"['순두부찌개', '제육덮밥']",제육을 더 기대했지만 진짜배기는 순두부찌개였네요 양도많고 좋아요,[]
517,5,"['스팸김치찌개', '콜라 1.25L', '소주（처음처럼）']",맛잇는데 조금 짜요,[]
518,5,"['삼계탕', '수제고구마치즈돈까스']",돈까스 너무 맛있었어요! 그리고 할머니께서도 삼계탕 맛있었다고 하셨어요! 감사합니다!,['https://rev-static.yogiyo.co.kr/c67a8539924be2fbb56334c96914b031_tn.jpg']
519,4,['모듬구이정식（3인분）'],맛있습니다!ㅎㅎㅎㅎㅎ,[]
520,5,"['수제치즈돈까스', '어묵우동', '사이다 500mL']",맛나용 !! 우동은 불지 않도록 따로따로 오는 세심함에 반했구 돈가스는 첨에 눅눅할 줄 알았는데 완전 따끈하고 치즈도 짱짱해서 한 입 베어물고 놀랐어요ㅠㅡㅠ 덕분에 멋진 식사를 했습니당. 암냠냠,['https://rev-static.yogiyo.co.kr/a50ef9ba4525526a5af0f0d9cca1a2aa_tn.jpg']
521,5,"['오뎅탕', '스팸김치볶음밥', '계란후라이 1개']",양 많아요,[]
522,5,"['스팸김치찌개', '김치볶음밥']",김치볶음밥은 다른볶음밥보다 약간별루,[]
523,5,['고등어구이정식（2인분）'],"일주일에 두세번은 시키는거 같아요. 밥하기 넘 귀찮을때 많은 불량주부라ㅋㅋ 오랫만에 집에서 해먹기 냄새나는 생선구이 시켰어요~ 아이도 잘먹고 좋은데, 밑반찬은 매번 버리게 되서.. 메인 밥양을 좀 더 넣어주셔도 괜찮을꺼 같은데..ㅋ",[]
524,2,"['베이컨김치볶음밥', '차돌박이김치볶음밥', '김치우동']",맛은있는데 배달이 잘못왔어요 베이컨 김치볶음밥 시켰는대  스냥 베이컨볶음밥이 왔네요,['https://rev-static.yogiyo.co.kr/01f11898610166386927eb418bdbf41a_tn.jpg']
525,5,['매콤닭볶음탕'],"역시 믿고먹는 정성찬 영통이네요. 덕분에 너무 맛있게 잘먹었습니다.배달은..토요일 저녁이라 그런지 60분 예상에 53분 소요되서 나쁘지않았고, 양은...중자를 시켰는데 2통에 나눠서 올 정도로엄청 많았어요 잘못온줄 알았습니다. 엄청 많아요! 맛은 정말정말 맛있고 간도 딱 좋은데 제가 매운걸 못먹어서 그런지땀흘리면서 먹었어요. 개인적인 욕심으론 매운맛 조절이 가능하면좋겠네요ㅎㅎ 덕분에 이번에도 맛있게 잘 먹었어요~!",['https://rev-static.yogiyo.co.kr/24e6616d5137e7369fd09786c7ad6e7a_tn.jpg']
526,1,"['김치찌개', '수제등심돈까스', '콜라 500mL']",콜라가 빠졌네요. 음식은 두말할필요없이 맛있습니다. 하지만 이런식의 배달 실수가 너무 잦으신것 같습니다. 전에 배달실수가 있었음에도 여전히 음식을 내보내실때 확인을 안하시는듯하네요. 콜라값은 그냥 포기하겠습니다.,[]
527,5,"['스팸김치찌개', '스팸오므라이스']",역시 거를 타선이 없음.굿굿,['https://rev-static.yogiyo.co.kr/576f6df94487ce266ceaa98933cfae3f_tn.jpg']
528,5,"['차돌박이 된장찌개', '불고기덮밥']",이번엔 두 메뉴 전부 진짜배기였어요. 된장찌개도 밍밍하지않고 진하고 불고기도 맛있습니다.,[]
529,5,"['차돌박이김치찌개', '제육덮밥', '김치제육덮밥', '계란후라이 3개']",양도많고 너무 맛있어요…,[]
530,4,"['차돌박이김치볶음밥', '스팸오므라이스']",양보고 깜짝놀랬어요.....곱배기 잘못시킨줄......제기준 두끼 양... ㅋㅋㅋ 남자친구는 양많아서 좋아하네요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/5cc95fd2d42e0a802c6258f64dd35279_tn.jpg']
531,5,"['순두부찌개', '부대찌개']",양이많고 맛잇어요 근데밥양이조금적어요 ㅜㅜ 순두부는 완존많이와서 또 시킬예정 ㅋㅋ,[]
532,5,"['차돌박이 순두부찌개', '수제등심돈까스']",솔직히 진짜 괜찮음,[]
533,4,"['차돌박이 순두부찌개', '스팸오므라이스', '수제치즈돈까스']",맛은 평타 양이 엄청 많아요 배달도 빠르고 굿굿~~,[]
534,5,"['김치찌개', '참치김치볶음밥', '군만두', '콜라 1.25L']",기대안하고 시켰는데 참치김치찌개 너무 맛있었구요 김볶도 맛있었어요근ㄷㅔ 만두는 아쉽네용ㅋㅋ앞으로 밥만 자주 시켜먹을게요!,"['https://rev-static.yogiyo.co.kr/8f6fe1cdcf25c28acd423126d7a8e136_tn.jpg', 'https://rev-static.yogiyo.co.kr/f11604eec031974239e72b4ae28cf4b7_tn.jpg', 'https://rev-static.yogiyo.co.kr/6eb859e5d867126bb477abadb8a0ca94_tn.jpg']"
535,5,"['차돌박이 순두부찌개', '수제등심돈까스']",시켜먹을 때 마다 항상 맛있어요,[]
536,5,"['차돌박이 된장찌개', '차돌박이 순두부찌개', '참치김치볶음밥', '차돌김치오므라이스']",배달도 빠르고 맛도 좋습니다,[]
537,5,"['순두부찌개', '차돌박이 순두부찌개', '불고기덮밥', '참치김치볶음밥', '차돌김치오므라이스']",맛이 좋고 깔끔해서 자주 시켜 먹습니다,[]
538,5,"['고등어구이정식（2인분）', '해물순두부찌개', '분식세트 2（떡볶이＋김말이 2개＋고구마튀김 2개＋군만두 2개＋음료수 500mL）', '음료수 선택(콜라)']",항상 맛있게 잘 시켜 먹고 있습니다.,[]
539,5,"['스팸김치찌개', '계란후라이 3개']",늘 잘먹고 있습니다,['https://rev-static.yogiyo.co.kr/30b91f768ef1eda73f95bcc2291d3ae9_tn.jpg']
540,1,"['부대찌개', '공기밥', '계란후라이 3개', '콜라 1.25L']","지금까지 먹어본 배달음식중 가장 맛이 없네요부대찌게 인지 부대국인지 모를정도로 내용물도 없고, 구정물퍼서 담아놓은 형상이고, 후라이도 3개 시켜서 두개 버림ㅠㅠ보통 우리가 해먹는 후라이 생각하면 안됩니다. 절대 이집에서 안시켜 먹겠습니다.",[]
541,3,"['된장찌개', '차돌박이떡볶이']",s s o s s o h a e y o,[]
542,4,"['스팸김치찌개', '차돌박이김치볶음밥']",ssossohaeyo,[]
543,5,"['부대찌개', '제육덮밥']",맛있게 잘 먹었습니다 ㅎㅎ,[]
544,4,"['순대국', '불고기덮밥']",배달이 살짝 느렸지만 양도많고 맛도 괜찮았어요깔꿈하게오네요 한식은 이제 여기서 시킬둣요~,[]
545,5,"['차돌박이 순두부찌개', '제육덮밥', '떡볶이']",순두부 맛있었어요 잘먹었습니다,[]
546,5,"['차돌박이 순두부찌개', '참치김치볶음밥', '군만두']",김치볶음밥과 순두부찌개는 역시 예상대로 진짜맛있었습니다.양도 맛도 너무 좋았어요.but 드디어 거를타선과 불만사항 발견했습니다군만두...5개에 5천원..크기는 검지손가락정도..이건 가격대비 양이 너무 적네요..순두부에 함께 온 밥은 어제 해두신건지.. 차갑고 딱딱했어요..;;전자렌지에 돌려도 먹을수가 없어서 그냥 버렸어요..오늘은 다소 아쉽습니다.,"['https://rev-static.yogiyo.co.kr/aae934260896516ca361c7bf62e52ac5_tn.jpg', 'https://rev-static.yogiyo.co.kr/96061718effb9ea3b5fa8fd0a44fd976_tn.jpg']"
547,5,"['돈가스마요', '떡볶이', '계란후라이 1개', '콜라 500mL']","배달, 맛, 양 모두 만족합니다!!",[]
548,5,"['치킨마요', '수제등심돈까스']",우와진짜양도많고 너무맛있어요!!!,[]
549,5,['삼치구이정식（2인분）'],집밥 먹고싶을때는 늘 시켜먹는데 맛있어요~~~~ 👏👏,[]
550,5,"['부대찌개', '김치제육덮밥', '물만두']",처음시켯는데 맛있네요,[]
551,4,"['참치김치찌개', '스팸김치찌개', '수제등심돈까스']",늘 여기서 시켜먹는데 오늘은 참치+스팸 김치찌개랑 돈까스 시켯어요! 근데 오늘 찌개 너무너무너무 짯어요...ㅜㅜ 물더넣고 끓여먹음요.. 돈까스는 첨으로 시켯는데 가격대비 양이 작네영.. 그래도 매번시켜먹는다니 서비스로 튀김주셧어요 잘먹었습니다~,"['https://rev-static.yogiyo.co.kr/ce6a399525170b63b9bc71a39baba4ca_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c8226fdc9abb6c1fd3f2ff0cfe24f03_tn.jpg']"
552,5,"['참치김치볶음밥', '우동']",ㄷㄷ양이엄청많아서 한번에다못먹었네요~!잘먹었습니다,[]
553,5,"['제육덮밥', '수제등심돈까스']",항상 잘먹고있습니다,[]
554,4,['갈치구이정식（2인분）'],"여긴 원래 밑반찬을 하나도 안주나요?정말 딸랑 시킨 생선과 찌개만 있네요,,,,",['https://rev-static.yogiyo.co.kr/1851c7ae349526c236f6df76e70ebe50_tn.jpg']
555,5,"['삼계탕', '주먹밥', '공기밥', '계란후라이 3개']",맛있내요.잘먹었음니다,[]
556,3,"['차돌박이 된장찌개', '제육덮밥']",맛있기는 한데 다른것보다 제육볶음은 양이 진짜 적어도 너무 적네요.. 들어가있는게 야채 6 고기 4인거같아요. 밥 반 먹기도전에 제육은 이미 없네요,[]
557,5,"['김치찌개', '갈비만두', '계란후라이 3개']",맛있어요.,['https://rev-static.yogiyo.co.kr/0706612cc64de3eaefb1b78caac8920d_tn.jpg']
558,4,"['불고기덮밥', '참치김치볶음밥']",양이 많아요 @_@ 집밥같아요 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/b4c54b9562ccaaeba388375c3e5f2115_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f6d22335a92da00772ab43b3d179cca_tn.jpg']"
559,5,"['김치찌개', '스팸오므라이스']",혼자먹으려고 시켰는데 맛은 물론이고 양도 엄청 많네요ㅎ맛있게 잘먹었습니다 ^^,['https://rev-static.yogiyo.co.kr/b6f16d8892504b00ab5ed4d2a2d916d2_tn.jpg']
560,5,"['수제등심돈까스', '물만두', '웰치스 355mL 포도맛']",진짜 맛있네요 다음에 또 시켜먹어야지!,[]
561,5,"['꽁치김치찌개', '스팸오므라이스']",맛있어요 양 많고,[]
562,5,"['차돌박이 순두부찌개', '낙지덮밥']",차돌순두부찌개 맛있어요 ^^,[]
563,5,"['차돌박이김치찌개', '계란찜', '공기밥']",차돌박이 세다가 포기했습니다.. 너무많이들어있고맛있어요,[]
564,5,"['부대찌개', '물만두', '계란후라이 1개']",진짜 믿고 시킵니다.늘 힘내세요 ㅎㅎ,[]
565,5,"['참치김치볶음밥', '수제치즈돈까스', '우동']",참치김치볶음밥 처음 시켜봤는데 양이 너무 많아서 3번을 나눠먹었어요 ㅋㅋㅋㅋ짱짱><,"['https://rev-static.yogiyo.co.kr/3d339eb973b89abfc6e532d361401769_tn.jpg', 'https://rev-static.yogiyo.co.kr/0b35f833fd062e6208796b58eb176464_tn.jpg', 'https://rev-static.yogiyo.co.kr/cddfa2e3c0c1d9509e68cf01d9c8419f_tn.jpg']"
566,5,"['부대찌개', '수제등심돈까스']",맛나용~ 잘 먹었네요~ ^^,[]
567,5,"['해물된장찌개', '불고기덮밥', '수제치즈돈까스']",오늘도 역시 잘먹었습니다~~^^매번 요기요앱에서 바로 결제하다가 앞전에 현장결제할일이 있었는데 그뒤로 결제 방식이 그걸로 유지되어서 현장결제가되었었네요 그것도 모르고 주문즉시 요기요 문자온게 카드결제문자인줄만알고 기사님께 결제했다고..ㅠ 얼마나 황당하셨을까요~~그자리에서 바로 결제하긴했지만 저도 지금껏 이런적 처음이라 당혹스러웠는데 사장님 친절하게 전화받아주시고 이해해주셔서 감사했어요^^계란도 너무 감동입니다^^앞으로 쭉~~ 단골 할께요♡,[]
568,5,['삼치구이정식（2인분）'],맛나서 같은메뉴 그대로 주문했었네요ㅎ,[]
569,5,['삼치구이정식（2인분）'],집밥생각날때 딱인집이예요^^,[]
570,2,"['김치볶음밥', '주먹밥', '계란찜', '공기밥']",계란찜은 간이 전혀안되서 도저히먹을수가없네요..간하지말라고 말한적이없는데. 아이도 다뱃어버리네요저번 김찌찌개가 맛있어서 시켰는데 밥도 뻣뻣하고 계란찜과 공기밥은 몇수저도 못먹고 버렿습니다양은푸짐하네요~  김볶과  주먹밥은 개봉을안직 못했네요앞으로 찌개종류만 시켜야겠어요...,"['https://rev-static.yogiyo.co.kr/e72cddcd07523ec2dfdfd1fad32b2ec5_tn.jpg', 'https://rev-static.yogiyo.co.kr/8e1943fa8249dfc698ce0f6f66ddb4f8_tn.jpg']"
571,2,"['해물된장찌개', '참치김치볶음밥']",맛은 그냥그래요 양은 엄청납니다,[]
572,1,"['차돌박이김치찌개', '왕새우튀김5개', '사이다 500mL']",배달이 너무느려서 전화했더니 주문누락..짜증나네요,[]
573,5,"['떡만두국', '스팸김치볶음밥']",너무너무 맛있게 잘먹었습니다~,[]
574,5,"['치킨마요', '차돌박이김치볶음밥']",볶음밥 가격이 비싸서 아이거 괜히 시킨거 아니야 라고 생각했다가 온거보고 아 가격이 맞구나 했어요...김치볶음밥 양이 너무 많더라고요..,[]
575,5,['고등어구이정식（2인분）'],"배달도 빠르고, 음식도 식지않게 뜨겁게 와서 너무 맛있게 먹었어요~!! 고등어 퀄리티도 살도많고 좋았어요~집밥먹고싶을때 딱이에요:)0",[]
576,5,"['곰탕', '스팸김치볶음밥']",항상 배부르고 맛나게먹는집,[]
577,5,"['김치찌개', '스팸볶음밥']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/4bd11ebe3dc1ae5ad12aeb8ee54603ce_tn.jpg']
578,5,"['매콤낙지볶음', '소주（참이슬 후레쉬）']",영업끝나기 1분전에 주문했는데도 취소안해주고 맛도 괜찮고 배달도 빨라서 집밥 생각날때 시켜야될것같아요.  생각나서 시켰는데 맛있게 잘먹었어요~,[]
579,5,"['스팸볶음밥', '어묵우동']",맛있어요 맛있습니다,[]
580,5,"['불고기덮밥', '제육덮밥', '김치제육덮밥', '김치만두', '군만두']",맛있게 잘 먹었습니다. 감사합니다 :),[]
581,5,"['김치찌개', '순두부찌개']",맛있어요,[]
582,5,"['스팸김치찌개', '순두부찌개', '공기밥']",good,[]
583,5,"['삼치구이정식（2인분）', '수제등심돈까스', '웰치스 3550mL 딸기맛']",양도 많아서 맛있어요,[]
584,5,"['김치찌개', '해물볶음밥', '소주（참이슬 후레쉬）']",볶음밥이랑 김치찌게 소주 시켜서 받았는데 소주는 미지근하게 왔네요... ㅠㅠ업소용도 아닌 가정용으로오는건...?? 가격은 3000원이라...  이건쫌 아닌듯 하네요 따로 사진은 안찍었습니다 밥먹다 전화할려다 글로 남기네요,[]
585,5,"['차돌박이 순두부찌개', '계란찜', '공기밥', '사이다 500mL']",정말 집밥처럼 간만에 먹어보네용!,[]
586,5,"['차돌박이 순두부찌개', '참치김치볶음밥']",거의 항상 시켜먹는듯ㅋㅋ 맛있어요!,[]
587,5,"['김치찌개', '스팸계란찜', '계란후라이 1개']",👍👍👍👍👍👍👍👍👍👍👍👍👍,['https://rev-static.yogiyo.co.kr/50d4f96bcd73388d072b67ac4bacaa17_tn.jpg']
588,4,"['김치찌개', '수제등심돈까스']",양이 생각보다 적었어요ㅠ,[]
589,4,[],친절하시고 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/c607a733557fb1079049a17cc13cc74a_tn.jpg']
590,5,"['부대찌개', '스팸오므라이스']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/6a8844c3bc78a7f155c3c57bfbc45335_tn.jpg']
591,5,"['차돌박이 순두부찌개', '새우오므라이스']",차돌순두부 항상 진리에요 꼭드세요,[]
592,5,"['김치찌개', '고기만두', '소주（참이슬 후레쉬）']",첨으로 사진 올립니다저번에 이어서 두번째로 소주시키는데... 담엔 소주 직접 사다 먹을께요이번엔 시원한 소주네요 업소용소주는 아닌 가정용이지만... 가정용 소주 가격이 3천원짜리...  맙소사네요 실망입니다,"['https://rev-static.yogiyo.co.kr/4fd6fe7ce0d2e0adbabe2faad4ac9da0_tn.jpg', 'https://rev-static.yogiyo.co.kr/efb46c33c7b54a58360140333eadcb9a_tn.jpg']"
593,4,"['곰탕', '오징어덮밥']",그럭저럭먹을만했어용..포장은 깔끔하게 오네용..밥은많이줍니당..,"['https://rev-static.yogiyo.co.kr/b55a42478b3861e412ca38eeaf74417d_tn.jpg', 'https://rev-static.yogiyo.co.kr/67c653d8a4ff7589e680cf017444fdb8_tn.jpg']"
594,4,"['차돌박이김치찌개', '차돌김치오므라이스', '수제등심돈까스']",차돌김치찌개 엄청 맛있어요 차돌오므라이스는 케첩 맛이 강하고 차돌 찾기 힘드네요,[]
595,5,"['차돌박이 순두부찌개', '제육덮밥']",배달도 생각보다 빠르게 왔고 양도 적당했습니다! 반찬도 많이 주셔서 배부르게 먹었어용!! 다음에도 한식먹으면 여기서 시켜먹을거 같아요,[]
596,4,"['제육덮밥', '김치볶음밥']",음식빨리왔고 먹을만해요,[]
597,5,"['참치김치찌개', '수제치즈돈까스']",맛있어요. 포장배달도 꼼꼼하게 잘해 주셨습니다.,[]
598,5,['오징어불고기볶음'],갑자기 소주가 땡겨서 시켰는데 오징어 불고기 라고 해서 오징어가 적게들어있고 불고기가 더 많아서 제육볶음 일것 같다 생각했는데 생각했던거랑 전혀달랐어요. 그리고 먹다가 모자라서 두번째로 갈치구이정식 시켰는데 반찬도 다 다르고 순두부도 맛있었어요~ 갈치는 조금 레몬을 뿌렸는데도 비리긴했는데  먹을만했습니다.,[]
599,5,"['청국장', '육개장', '제육볶음']",👍👍👍👍👍,[]
600,5,"['차돌박이 순두부찌개', '차돌박이김치볶음밥']",차돌박이순두부 김치볶음밥 두가지가 정성찬 최고의조합같아요두끼 맛있게먹겠습니다🧡,[]
601,5,"['김치찌개', '스팸오므라이스']",맛있어요.,['https://rev-static.yogiyo.co.kr/902cd25cccda68e38158e00e1bf8d364_tn.jpg']
602,5,"['김치순두부찌개', '제육덮밥', '김치볶음밥']",맛있고 양도 많아요,[]
603,5,"['차돌박이 순두부찌개', '오징어덮밥']",늘 맛있어여 잘먹었슴당,[]
604,5,"['해물된장찌개', '제육덮밥']",맛있게 잘먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/e18b243456155faee60d6966fb0db74e_tn.jpg']
605,5,"['곰탕', '김치볶음밥']",양 많고 맛있어요,[]
606,5,"['부대찌개', '베이컨김치볶음밥']","언제나 배달 빠르고 양도 많습니다. 맛도 좋아서 지개류, 볶음밥류는 거의 여기서 먹는것 같아요.",['https://rev-static.yogiyo.co.kr/ac05b514b9699a0eb9374374fcb5205f_tn.jpg']
607,5,"['제육덮밥', '김치볶음밥', '참치김치볶음밥', '계란후라이 3개']",양이 어마어마한테 맛까지 최고네요!!♡ 볶음밥 곱빼기 시키니까 무슨 대야크기 그릇에 깔끔하게 많은양으로 배달왓네용ㅋㅋ 자주 애용하겠습니다 존맛탱!,[]
608,4,"['제육덮밥', '수제등심돈까스']",그냥 시켜먹기좋아요 근데 돈까스는 너무 탄맛이... 딱딱하고...제육은 맛있엏ㅈ는데 밥대비 ..양이 너무적은듯해용,['https://rev-static.yogiyo.co.kr/3eefe93aaa14d23580828aec26c872e3_tn.jpg']
609,5,"['차돌박이김치볶음밥', '수제등심돈까스']",맛있는데 원래 김치볶음밥은 밑반찬은 없나요?  간단하게라도 있었음 더 좋았을텐데요,[]
610,5,"['차돌박이 순두부찌개', '김치볶음밥']",맛있네요 종종 애용하겠습니다,[]
611,5,"['참치김치찌개', '수제등심돈까스']",이 곳은 영통 한식에 성지에유~믿고 주문하시면 되유 ㅎㅎ 항상 잘 먹구 있어유 !대박나셔유 사장님 ㅎㅎ,[]
612,5,"['참치김치찌개', '매콤오징어볶음']",최고입니다 역시나굿,[]
613,5,"['된장찌개', '곰탕']",언제나 느끼는 거지만 정성찬은 양이 푸짐해서 정말 좋습니다. 다른데 공기밥은 부족한데 여기는 부족하지 않아요. 찌개도 곰탕도 정말 맛있게 잘 먹었습니다. 저는 싱겁게 먹는편이러 저에게는 간이 좀 짜긴한데 다른 분들한테는 이게 맞을거 같네요. 잘 먹었습니다.,[]
614,5,['고등어구이정식（2인분）'],맛있고 좋습니다 추천합니다,[]
615,5,"['김치찌개', '스팸볶음밥']",맛있어요.,['https://rev-static.yogiyo.co.kr/b7513e2be81bbb0a3b4a0da4872b5dae_tn.jpg']
616,5,"['된장찌개', '참치김치덮밥']",양도 많고 항상 잘먹고 있어요ㅎ,[]
617,4,"['삼계탕', '치킨데리야끼볶음밥', '제육볶음']",맛있었어요양도 엄청 많았어요,[]
618,5,"['김치찌개', '카레덮밥']",항상 시켜먹는 집 양 많고 맛있어요,[]
619,4,"['해물순두부찌개', '불고기덮밥', '오징어덮밥', '수제치즈돈까스']",흠 전체적으로 평타는 하는곳인거 같습니다만 저번에도 글적어놨는데 그리고..요청사항에도 돈까스 너무 튀기지말아달라고 요정드렸는데 오늘도 어김없이 너무타서 와서 너무 딱딱하고 탄맛만 났어요...그리고 덮밥류는...밥에비해 비벼먹을게 너무 적어요...이것도저번에 글적었는데.. 건더기는 좋은데 소스라도 좀 넉넉히 담아주시면안될까요 매번 소스가 모자라서 밥만 한참남아요,['https://rev-static.yogiyo.co.kr/8cc4092f60f22c55f2222f101d7cc2d6_tn.jpg']
620,5,"['김치찌개', '스팸김치볶음밥']",배달도 빠르고 4인분 같은 2인분이 왔네요!ㅎㅎ,[]
621,5,"['고등어구이정식（2인분）', '김치볶음밥']","배달도 생각보다 빠르고 친절하시고요,양 많아서 참 좋아요.맛도 있고 깔끔해요",[]
622,5,"['청국장', '오징어덮밥', '수제등심돈까스']",50분이 넘어도 안왔지만 이곳맛은 보장함기다리는만큼 최고에 맛을 선사함주방이모인지 이모부인지 사진집에 걸어놓고 하루한번 감사절해주고싶음,[]
