,별점,주문메뉴,리뷰,사진
190,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥', '생마늘', '깻잎 추가']",대빵 대빵 마니마니 마깃엉용  추천 꾹,[]
191,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥', '생마늘', '깻잎 추가']",대빵 대빵 마니마니 마깃엉용  추천 꾹,[]
192,1,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '공기밥']",음식 맛은 뭐 그냥저냥이였는데 배달이 영 별로 였어요. 항상 똑같은 주소로 잘만 배달 왔었는데 여기에서는 도로명주소가 맞지 않다고 잘못 표기했다고 그러고.. 항상 똑같이 잘만 시켰었는데 주 주소대로 배달해야하지 않나요?그러면서 주소오류라고 전화상으로 거리가 멀면 추가요금을 받는다 했는데 전화 끊고 십분도 안되서 왔건만 천원 추가요금 달라고 하는것도 어이없었어요. 또 음식을 열어보니까 나무젓가락 하나만 챙겨져 있어서 황당했네요. 2인세트 주문했으면 식기는 2인으로 챙겼어야 하지 않았을까요. 비추입니다. 다시는 시켜먹고 싶지 않아요,[]
193,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",매우 만족 츄릅 또 주문할께요,[]
194,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",두번째인데 오늘도 넘 망나네용잘 먹을께용 강추해용고기 양도많고 냉면도 맛나용ㅎ감사합니당!!!,['https://rev-static.yogiyo.co.kr/9d847445eb18d5b3baa3ee2bcfb1012d_tn.jpg']
195,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",배달 엄청 빨리오셨긴 한데 입구를 못찾아서 1층까지 내려갔네요. ㅋㅋ 삼겹살 노릇노릇 맛있습니다 냉면은 배달특성상 좀 들러붙었구 국물은 그냥 아는 그맛.. 파절이 소스는 조금 아쉬운데 신기한건 하나씩은 좀 그런데 음식끼리 잘어울리네요 ㅋㅋ,[]
196,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",여기 파절이도 너무 맛있고 기본반찬 좋아용,[]
197,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",굿ㆍㆍㆍ ㆍ 맛있게 잘먹었어요~^~^~,[]
198,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",배달이좀빠르고맛이좋아요,[]
199,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",냉면도 맛있고 삼겹살 양도 괜찮아요.,[]
200,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",해장하려고 시켜먹는데 늘 맛있어요~,[]
201,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",일인분이라 고기 양이 적은 점 아쉬웠어요,[]
202,4,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",ㅜ 삼겹살양이 적게느껴져서 아쉬운것빼고는전체적으로맛잇어요ㅎ,[]
203,5,"['구운 삼겹살 1인분（200g）', '계란찜', '김치찌개', '공기밥']",잘받아서 맛있게먹었다네요 냉면 말고 김치찌개 세트도있음 좋겠네용 김치찌개가 살짝 단맛이 난다고하더라구요 담에는 설탕빼주라해야겠어요또주문할께요,['https://rev-static.yogiyo.co.kr/5c53b1a06872d47d0911f998ae427d1a_tn.jpg']
204,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",완전 맛있었어요... 양도 대박 맛도대박,[]
205,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",깔끔하게 포장되어 왔습니다~ 맛있네요~,[]
206,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛도좋고괜찮은것같아요,[]
207,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",새벽에 축구 보면서 시원한 게 땡겨서 늦은 시간에도 배달 하길래 처음 시켜봤는데 맛있고 양도 진짜 많네요! 잘 먹었습니다~ 종종 시켜 먹을게요~!,['https://rev-static.yogiyo.co.kr/6753c24fb30197b4ed0298c9d015f1bc_tn.jpg']
208,4,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",맛있게 잘먹었어요     ~^-^~,[]
209,4,"['칡물냉면', '1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있게 잘먹었어요     ~^-^~,[]
210,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",대존맛 JMT 배달도 예상시간보다 빨랏구삼겹살도 마싯구냉면 다른곳은 다데기에 토마토까지 들어가서 오합지졸인데 깔끔해서 더좋음 육수어디껀지 마싯네요ㅋㅋ,"['https://rev-static.yogiyo.co.kr/6cc826250db60f21f5b3ebca6bc3906a_tn.jpg', 'https://rev-static.yogiyo.co.kr/67ba91be551497fff1a0a50bb989e06e_tn.jpg', 'https://rev-static.yogiyo.co.kr/b3151b3a3bc598d05aa9818abf8d14cd_tn.jpg']"
211,1,"['칡비빔냉면', '2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '볶음김치']","주말에 더워서 그런가요? 몇번 시켜서 맛있게 먹었었는데, 오늘은 파무침에 곰팡이가있네요.",['https://rev-static.yogiyo.co.kr/ca8d5b0e27b30658d263c5e8af90200b_tn.jpg']
212,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛있어  아쉬운점은  일회용기 라서  맛은아주좋았어요,[]
213,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",배달이 넘 늦어서 다 뿔어있네요ㅠ,['https://rev-static.yogiyo.co.kr/05b7c7fab1da715fa885676d22cce3d8_tn.jpg']
214,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(비빔냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛있어요~ 또 시킬께요,[]
215,4,"['칡물냉면', '칡비빔냉면', '2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",배달이 조금 늦었지만 맛있었어요,[]
216,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",솔직히 배달 냉면이라 큰 기대 안 했는데맛있게 먹었습니다.다만 삼겹살의 경우 가격대비 양이 아쉬운 감이 좀 있네요. 단 배달비 무료 였다면 감안 가능한 사항입니다.,[]
217,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛나네요..간만에..,[]
218,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",항상 맛있게 잘먹고있습니다^^,[]
219,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",맛있게 잘먹었어요~,[]
220,2,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",상추버래나옴   맛있어서 또주문했는데   상추에서 벌래가 나왔어요ㅜㅜ,"['https://rev-static.yogiyo.co.kr/61cd687341999d4618a85ae0c45def21_tn.jpg', 'https://rev-static.yogiyo.co.kr/4165c15aea7410c9a8b8f4526223e44e_tn.jpg']"
221,5,[],맛있었습니다 냉면이랑 고기가 잘 어울리네요비빔냉면은 조금 매워요! 매운거 잘 못드시는 분은 참고하시는게 좋을거같네요,[]
222,4,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)', '생마늘']",양이 좀 적은 듯 하나 배달이라는 편리성,[]
223,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있게 잘 먹었어요,[]
224,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",깔끔하니 냉면 괜찮아용,[]
225,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '구운마늘 추가']",잘먹었습니다....,[]
226,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(비빔냉면', '세트 메뉴 냉면 2 선택(물냉면)']",비빔냉면에  삼겹살 같이 먹으니 너무 맛있네요  물냉면은 흔히 먹어본 냉면맛 입니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/9d44a08525744b1a7a472bae0099ce86_tn.jpg']
227,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛이좋고괜찮은것같아요,[]
228,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '구운마늘 추가']",맛있습니다. 냉면도 맛있고요. 양이 조금 적지만ㅎㅎ,['https://rev-static.yogiyo.co.kr/1909b6709d880965877b46aaf5a9de12_tn.jpg']
229,5,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",항상 믿고 먹는 곳이예요~더운날씨 빠른 배달 감사드려요^^더위조심하세요~,[]
230,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",너무좋아요 냉면짱짱맨,[]
231,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '계란찜', '공기밥']",맛있었어요~!!^^,[]
232,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",맛잇어요 삽겹살 냉면 다 맛잇고 양도 꽤 많아요 좋아요,[]
233,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",삼겹살 맛있어요^^물냉면 불지도않고 시원하게 잘 받았습니다맛있었어요ㅎ,[]
234,2,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",👍🏻🤔🤔🤔,[]
235,2,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",고기양과 냉면 양 이줄었네요 덕분에 더 싼곳을 찾게 되어 고맙습니다,[]
236,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",ㅈㄴ짜 매번 먹을때마다 맛있어요,[]
237,3,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",삼겹살 양이 두명이 먹기엔 부족예전 후기에 양이많다기에 도전했는데 최근후기보니 양이 작다는말이 맞은듯배달료는 또 왜케비싼지..상추도 상태가 물러있고 안좋던데 상추를 빼고 고기양을 늘려주시길,['https://rev-static.yogiyo.co.kr/4784cfff1ba0265ed2460b556ca0a8bc_tn.jpg']
238,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",1인세트라처음에 양이 작진않을까 했는데냉면 양이 많아서 남겼습니다. 비빔냉면인데 차가운 육수 부으니 냉면맛이 살아나더군요. 고기반찬은 딱 필요한 것만 있어서 먹고나서 뒤처리도 간편해서 별5개 주렵니다.,"['https://rev-static.yogiyo.co.kr/b6515f0f4eb9401136059ab522ffbe50_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee441f702ecd020391c798eceff18d23_tn.jpg', 'https://rev-static.yogiyo.co.kr/3f224e919edaa61d86d71267d1ff7a47_tn.jpg']"
239,3,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",삼겹살양이조금적었어요맛는그럭저럭,[]
240,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']","생각나서 주문했는데, 냉면 맛있습니다.비빔냉면에 육수부으니까 쫄은게 풀어지면서 고기먹기전에 이미 배가 불렀네요.삼겹살도 맛있었지만 냉면양이 많아서 포만감이 생기고 먹게 되네요. 다먹고 배불러서 잠들었습니다.반찬은 쌈이랑 파채 김치 딱 필요한 것만 와서 먹고나서 치우기도 편해요. 아마 또 주문할 듯!","['https://rev-static.yogiyo.co.kr/396f017b844189a4536c9a78ca9e1cfd_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a8e1bbba0421c59b9d00128e7d612c7_tn.jpg']"
241,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)', '콜라 1.25L']",완전 맛있어여 냉면최고!!!!,[]
242,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']","거리가 가까워서 시켰다가 이번에 3번째 주문합니다.냉면 양이 너무 많아서 남자인데도 삼겹살 먹기전에 포만감이 어느정도 느껴집니다. 먹기 편하고 치우기 편하게 구성되어서 좋구요,앞으로도 자주 시켜먹을게요~","['https://rev-static.yogiyo.co.kr/ba73ab1fa1e5e23e4c142c8520ef45cb_tn.jpg', 'https://rev-static.yogiyo.co.kr/2a517a8f9ba838050c9de1d039e15acd_tn.jpg']"
243,1,"['구운 삼겹살 3＋1인분（800g）', '쌈추가（깻잎＋상추＋고추）', '파절이 추가']",파절이?놉 고기양? 놉 찌개도안주고 쌈장도 싼거쓰시나봐요 그냥가격부터 구성 맛까지 최악,[]
244,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '공기밥']",양 많아요~ 배부르게 잘 먹었습니다!,[]
245,1,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",별로였어요..배달도 늦고..,[]
246,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",네번인가 다섯번째 주문했어요.냉면이 너무 맛있음ㅋ 비냉만 먹어봤는데 면이 붙어있는데 얼음육수 붓고 휘저으면 진짜 맛있는 냉면이 됩니다ㅋㅋ 아 그리고 삼겹살은 채소같은거없이 마늘만 조금 들어가서 향도 먹기도 좋고? 탄게 없이 색상도 이쁘네요.,['https://rev-static.yogiyo.co.kr/127672abd578d904b58078442949c2bc_tn.jpg']
247,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",잘먹었습니다 냉면삼겹살이 배달이되네요,[]
248,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '계란찜']",처음시켜봤는데 너무 맛있었어요~~~,[]
249,5,"['칡비빔냉면', '불삼겹 2인분（400g）', '쌈추가（깻잎＋상추＋고추）', '파절이 추가']",고기 맛있고 양 많아요냉면은 쏘쏘파절이는 소스가 초장같아서 개인적으로 불호,[]
250,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)', '김치찌개']",양도 많고 고기도 맛있어요~ 잡내 안나고~ 크기도 적당해요^^,['https://rev-static.yogiyo.co.kr/8a9627465e2f80cb2bab3acd2eeeaa82_tn.jpg']
251,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",두번째 시키는건데 맛있어요~~,[]
252,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '구운마늘 추가']",내가 여기이사와서 먹어본곳중에서 제일맛있었음가성비도좋고... 내입맛엔 맛있었음,[]
253,4,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",삼겹살이 잘구워져서 왔고 야채도 신선하고 파절이까지 맛있어요. 다만 고기가 얇게 잘려있어서 여성분들이나아이들이 먹기좋은 싸이즈라서 성인분들은 고기 크기가 작은편이예요. 양은 첨엔 배터질까 싶었는데 먹다보니터지네요. 많습니다~,"['https://rev-static.yogiyo.co.kr/3a02565caa3d9e820c2e0748d5d0cd33_tn.jpg', 'https://rev-static.yogiyo.co.kr/2bbcb9a48f33fd226355049a9515d486_tn.jpg']"
254,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛있게   잘 먹은듯  합니다,[]
255,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",완전 맛있어요!!!!!!,[]
256,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '계란찜']",맛있었어요~!!^^,[]
257,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",멋나게 잘먹었습니다,[]
258,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",잘먹었습니다~~~~,[]
259,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있어요~삽겹살 배달되는곳중 여기가 제일 맛있어요,[]
260,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",솔직후기. 세번째 주문이네요남자 혼자 먹는데 냉면 먼저 먹으면 포만감이 생겨요삼겹살도 괜찮습니다~! 또 먹고 싶네요. 혼자니까 더 낮은 가격이면 자주 먹을텐데...냉면이랑 삼겹살 같이 먹기에는 적당한 가격인거 같긴 해요.ㅜ 또 시켜먹을거 같네요,"['https://rev-static.yogiyo.co.kr/9f85b04d74dec978455c588c30a1b8ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/3a495eda80cfa2f3a196979b8cf8d97e_tn.jpg']"
261,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",고기양은 여자 혼자먹기에 조금 적기도하고 한두점이 더먹고싶어 아쉽긴했어요~~ 고기좋아하는 남자분들은 2인분은 시켜야 만족감 있을것 같아요~~고기가 질기고 냄새도 나서ㅠㅠ 별로였어요~ 숯불향나길 바랬는데 숯불향도 별로고~ 일단 돼지고기냄새도 심하네요~냉면은 칡냉면?? 막국수?? 같은 냉면이고 양도 맛도 보통이였어요~~,[]
262,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",냉면 생각날때마다 시켜먹는 집입니다.고기양도무지많아서 두세점씩 먹어야 합니다 ㅎㅎㅎ,[]
263,4,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']","냉면맛은 보통인데, 비냉은 배달시간 때문인지 잘 안풀어졌어요. 삼겹살은 고기와 마늘만 있었는데 맛은 괜찮은 편이고, 양은 많았어요.전체적으로 양은 둘이 먹기에 많고, 사이드 구성도 괜찮은 편이에요.","['https://rev-static.yogiyo.co.kr/3be63ea0e813f51e79c75cc2e159d71c_tn.jpg', 'https://rev-static.yogiyo.co.kr/ffdb7a3ba073a6b72d5b38d39b069ee2_tn.jpg']"
264,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",배고플땐 여기에요!배달비 있는거빼고 촤고,[]
265,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",완전 맛있어요~아이들이 주말마다 사달라고 졸라 난감하지만~ 짱입니다!!,[]
266,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",와 인정 삼겹살 오지구요 지리구요 냉면의 조합까지 저처럼 혼족 분들 고기 드시고 싶을때 여기입니다!혼자 고기구워먹으면 온집안에 기름 다튀잖아요!적은양이 아닌데 집에있는 밥까지 비벼서 정말~~ 맛있게 잘먹었습니다 자주이용할게요~별x100개~~~,[]
267,5,"['구운 삼겹살 3＋1인분（800g）', '계란찜', '구운마늘 추가', '깻잎 추가', '상추 추가']",배달해서 먹는 삼겹살중에서는 이집이 가장 맛있네요고기도 두툼하고 양도 많아서 배불리 잘먹었네요~,[]
268,5,['칡물냉면'],세그릇을 시켜야 해서 좀 그랬지만 맛있게 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/8eb5bb0fd7961d07bf63d52e395f0942_tn.jpg', 'https://rev-static.yogiyo.co.kr/eb948da2886e0d46e7a4423dd03598fe_tn.jpg']"
269,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",냉면은 정말 쏘쏘하고라구요그래도 고기도 맛잇고 이런조합으로 잘안팔아서 완전 괜찮은거같아여,[]
270,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",무난무난 비계가 많고 soso해요 직접 가서 먹는게 맛나긴 합니다,[]
271,5,"['불삼겹 2인분（400g）', '공기밥', '생마늘']",생마늘이랑 먹으면 천국을 맛볼수잇음,[]
272,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",잘먹었습니다.,[]
273,5,"['고기마니아 세트 One（냉면 택1＋구운삼겹살 3＋1인분 800g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '계란찜', '공기밥']",둘이 먹어도 양이 너무 많네요배달도 빨랐구요다만..기름장들이 다 엎어져서 샜어요ㅠ그것빼곤 쏘쏘합니다,[]
274,5,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",양도 많고 노릇노릇 잘구워져 맛있었습니다냉면도 여태까지 시켜먹은 곳 중에 제일 맛있었습니다,[]
