,별점,주문메뉴,리뷰,사진
245,5,"['패밀리 한마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(양념', '치킨양념선택3(깐풍)']",전체 사진은 먹느라정신없어서 못찍었네용넘넘 맛있어요 깐풍치킨진짜맛있네요!ㅎㅎ조만간 또 시켜먹을거같은 느낌적인 느낌?ㅎㅎ번창하세용~~~~!,['https://rev-static.yogiyo.co.kr/3c29010095f6fa585df3de93a41c04c8_tn.jpg']
246,5,"['치야곱세트', '음료 변경(사이다 1.25L 변경)']","리뷰보고 궁금해서 주문했는데 진짜 맛있네요, 곱창은 매콤하고 돼지냄새안나서 맛있었어요! 치킨은 KFC치킨 같아요! 맛있게 잘먹었어요^^ 둘이서 배부르게 실컷먹었어요",['https://rev-static.yogiyo.co.kr/b13c472732ff1eca647c2528e8b73dbb_tn.jpg']
247,5,"['패밀리 한마리 반반반세트', '치킨양념선택1(양념', '치킨양념선택2(간장', '치킨양념선택3(깐풍', '사이드추가선택(치즈볼（2개） 추가)']",배달빠르고좋아요!.,['https://rev-static.yogiyo.co.kr/17d6bda915154a1019a1ea59e74f79c8_tn.jpg']
248,5,"['닭껍질튀김（치링클）', '야채곱창']",먹느라 이제 리뷰!!언제나처럼 최고인 곱창에히트메뉴 닭껍질!!서비스도 주시구ㅠㅠ정말 부족한게 없는 곳이에요,[]
249,5,"['패밀리 한마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(깐풍', '치킨양념선택3(허니타드)']",아니 진짜 이집 너무 맛잇다니까ㅠㅠ,[]
250,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(레드케인', '치킨양념선택3(간장', '사이드추가선택(닭껍질 튀김（오리지널）)', '생맥주 1000cc']",너무너무 맛있게 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/528863d99c5b68eda10482e62abd39ae_tn.jpg']
251,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(치링클)']",배달이 쪼끔 느렸지만 딱 예상시간 만큼 걸렸어요! 배달해주신 분두 넘넘 친절하시구 생각보다 양도 많아서 남겼어요😝다 맛있었눈데 치링클이 쪼끔 짰어요....ㅠㅠㅠㅠㅠㅠㅠ 저어는 짠걸 싫어해서 아예 먹기 힘들었숩니다 ... 그래도 전반적으로 다 맛있었어요! 또 이용할게요 번창하세요😊❤,['https://rev-static.yogiyo.co.kr/46edf5b56aee049d789e995db220944c_tn.jpg']
252,2,"['패밀리 한마리 반반반세트', '치킨양념선택2(치링클', '치킨양념선택3(후라이드)']",잘모르겠어요 그냥좀 별로,[]
253,5,['간장치킨'],이전에는 봉인 스티커 붙어있었던거 같은데 오늘은 없네요 확인 부탁드려요~~ 맛은 최고였습니다,"['https://rev-static.yogiyo.co.kr/033c45a478c4d11d4250c07f0b1720ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d8267f859ee053347cb1d6a9ab34f50_tn.jpg']"
254,5,"['치오돌세트', '사이드추가선택(치즈볼（2개） 추가', '음료 변경(콜라 1.25L 변경)']","예정시간보다 빨리 배달오고, 서비스주신것도 잘 먹었습니다^^ 요리와 치킨 같이 먹으니 어떤 술이랑도 잘 어울리네요",[]
255,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(치링클)']",치즈스틱 4개나 주셨는데. 하나씩 먹고 나서 찍었어요ㅜㅠ배달은 예상에 맞게 딱 1시간 정도 걸렸어요! 치즐링 바삭하고 아들이 참 좋아합니다. 엄마아빠는 양념과 깐풍이 맛있구요ㅎㅎ 혀에 살짝 매운맛이 남는 맛있는 매운맛이네요. 잘 먹겠습니다!,['https://rev-static.yogiyo.co.kr/33b4a63caff2a86a7c061843e80aaf3f_tn.jpg']
256,5,"['치야곱세트', '치킨양념선택(양념', '음료 변경(콜라 1.25L 변경)']",배달빠르고 맛있었습니다~,[]
257,5,['치링클치킨'],리뷰도 보고 사장님이 일일이 댓글 달아주시는 걸 보니까 되게 정직하게 운영하시는 거 같아서 앞으로 자주 주문해서 재고 바닥나도록 혼내드리려고 합니다. 제가 이렇게 무서운 사람입니다.,[]
258,4,['후라이드치킨'],맛나요    치킨은 후라이드  치요남!,[]
259,5,"['패밀리 두마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(양념', '치킨양념선택3(간장)']",맛있게 잘 먹었습니다,[]
260,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(깐풍', '음료 변경(콜라 1.25L 변경)']",왈왈왈왈왈왈왈왈왈왈,[]
261,4,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(간장', '음료 변경(콜라 1.25L 변경)']",양 많고 좋네요.배달도 삐릅니다.,[]
262,3,"['패밀리 한마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(깐풍', '치킨양념선택3(후라이드)']",양이 진짜 너무적네요 후라이드가 굉장히 크리스피해서 맛이좋았습니다박스에  마감스티커를 붙이시는게 어떨까 합니다열어본것같이 뚜껑한쪽이 접혀있고 깐풍소스도 접혀있던 뚜껑부분이랑 박스벽쪽에만묻어있어서 좀 찝찝했습니다.,['https://rev-static.yogiyo.co.kr/11673d8bbda49dcdf136f8e068368499_tn.jpg']
263,5,"['패밀리 한마리 반반반세트', '치킨양념선택1(양념', '치킨양념선택2(치링클', '치킨양념선택3(간장', '음료 변경(콜라 1.25L 변경)']",세가지 맛때문에 주문했는데 배달도 빠르고 가격도 저렴해서 너무 좋아요!,[]
264,1,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(간장)']",기름이많았고간도신겁고 후라이드는간이별로에요,[]
265,5,"['치오돌세트', '치킨양념선택(후라이드', '사이드추가선택(닭껍질 튀김（핫치링클）)']",다 맛있었어요 ^^,[]
266,5,"['후라이드치킨', '사이드추가선택(치즈볼（4개） 추', '닭껍질 튀김（오리지널）', '음료 변경(사이다 1.25L 변경)']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/c83c438703ca76b11b1f6ac6db7a9a12_tn.jpg']
267,5,"['패밀리 두마리 반반반세트', '치킨양념선택1(양념', '치킨양념선택2(깐풍', '치킨양념선택3(핫치링클', '음료 변경(콜라 1.25L 변경)']",너무 맛있어요 짱짱,['https://rev-static.yogiyo.co.kr/93c9e399cf3f3077d0e95e8f30661cad_tn.jpg']
268,5,['치오돌세트'],"와우 너무 푸짐하고 맛있어요 대박, 먹고있는데 또 시켜 먹어야겠어요 ㅋㅋㅋ오프라인 매장도 있나요?","['https://rev-static.yogiyo.co.kr/4b43edb0e6181ed9b12bef81b5be0882_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f977dc12c9b4063c53515e090109051_tn.jpg']"
269,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(치링클', '치킨양념선택3(허니타드', '사이드추가선택(닭껍질 튀김（오리지널）', '음료 변경(콜라 1.25L 변경)', '참이슬 후레쉬', '생맥주 1000cc']",여기 진짜대박인데요 닭도 맛나고 닭껍질도 맛나고 근데 닭깝질 튀김은 튀김옷 좀얇아도 괜찮을듯 음식값도싸고 맛도 네임드보다 훨 낳네요  싸고 맛있고 완전 강추,['https://rev-static.yogiyo.co.kr/ac6a92bd97fff0b96bb806c579dcd4cd_tn.jpg']
270,5,"['패밀리 두마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(간장', '치킨양념선택3(치링클)']",항상 맛있게먹고잇습니다,[]
271,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(간장', '치킨양념선택3(깐풍', '사이드추가선택(치즈스틱（4개） 추', '치즈볼（2개） 추', '닭껍질 튀김（오리지널）)', '생맥주 1000cc']",요즘 문제되는 배달 사고 문제를 예방하는 스티커가 붙어있어 믿음직스럽네요맛있게 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/721eb8c06f65fdfa8f254c912c31d4b3_tn.jpg', 'https://rev-static.yogiyo.co.kr/18a95ba7aacfe19a2e25c75ada00b067_tn.jpg']"
272,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(레드케인', '치킨양념선택3(치링클)', '생맥주 1000cc']",맛있게 잘먹었습니다다만 배달이 좀 너무 오래걸리는게 흠이네요,['https://rev-static.yogiyo.co.kr/6dc9f3a599a9348d2e9a67bc6cef53a7_tn.jpg']
273,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(간장)']",맛있어요 굿굿!!ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/00b2c85c5b77e4a7470b42f1112ef960_tn.jpg']
274,4,"['패밀리 두마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(허니타드', '치킨양념선택3(핫치링클)']",두번째 시키는데 핫뿌링클은 너무 맵네요 ㅠㅠ 오히려 저는 기본이 제일 맛있는거같아요💜,[]
275,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(핫치링클', '치킨양념선택3(치링클)']",배달도 빨리왔고 역시 원픽 깐풍맛 넘맛있어요,['https://rev-static.yogiyo.co.kr/0c2372cfbed1936f041ea4812fea150f_tn.jpg']
276,5,"['패밀리 한마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(양념', '치킨양념선택3(깐풍)', '참이슬 후레쉬']",순살은 국내산이라 건강한맛 순살은 브라질!,[]
277,5,"['후라이드치킨', '사이드추가선택(치즈볼（4개） 추가)', '치즈볼 4개', '생맥주 1000cc']",맛있어요!! 포장도 잘 밀봉되어 왔어요,['https://rev-static.yogiyo.co.kr/2d0df37b2a09e54bb0917848cd4de230_tn.jpg']
278,3,"['패밀리 한마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(깐풍)']",배달은 빠르고 여러가지 맛을 먹어볼수있어좋지만...,['https://rev-static.yogiyo.co.kr/e2b38bea3344bec8f3e7262d5f9cd21a_tn.jpg']
279,5,"['치볶이세트', '사이드추가선택(닭껍질 튀김（오리지널）)']",오 치킨 완전 빠싹해요 맛있어요 ㅋㅋ 담엔 다른걸로 먹어볼게요 닭껍질튀김도 맛남 떡볶이는 자극적이지 않아서 좋았습니다,['https://rev-static.yogiyo.co.kr/5ced3b4871186e0eafa73267685cc04e_tn.jpg']
280,5,"['치야곱세트', '음료 추가선택(콜라 1.25L 추가)']",오늘따라 치킨이 더 맛있게 왔네요^^;,[]
281,4,['치볶이세트'],치킨 하고 떡뽁이 모두 맛있습니다,[]
282,3,"['패밀리 한마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(치링클)', '생맥주 1000cc']",맛있어요~~~~~~~,['https://rev-static.yogiyo.co.kr/73839b09c3b9b662b06386201fced72f_tn.jpg']
283,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(핫치링클)']",너무 잘먹었습니다! 핫 치링클 너무 맛있어서 항상 시켜먹네요 ㅎㅎ잠금 스티커에 맛에 양까지 너무 훌륭합니다.전부터 계속 치요남에서만 먹게되네요.,['https://rev-static.yogiyo.co.kr/31aa7642711ef1d1493741a51ac2c2b1_tn.jpg']
284,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(레드케인', '치킨양념선택3(후라이드)']",받자마자 양도 진짜 많고 따뜻하고 무엇보다 포장을 스티커까지 정말 깔끔하게 해주셔서 좋았어요~! 치킨이 바삭바삭해서 너무 맛있었습니당ㅎㅎㅎ 다음에 또 시켜먹을것같아용ㅋㅋ 완전 만족 !! 굿굿,['https://rev-static.yogiyo.co.kr/72202fe2413f717e60ca83f0e993c83d_tn.jpg']
285,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(간장)']",역시 치킨은 치요남.. 따뜻하고 바삭하고 크고 양많고 진짜 짱이에요ㅠㅠ 단골이 될수밖에 없는 집! 항상 맛있게 잘 먹고있습니다ლ(´ڡ`ლ),['https://rev-static.yogiyo.co.kr/cb0718b84eb7e4e441d4549ee6d2e236_tn.jpg']
286,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(매운양념', '치킨양념선택3(간장)', '생맥주 1000cc']",이번에는배달이너무오래걸렸네요...,[]
287,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(핫치링클', '사이드추가선택(닭껍질 튀김（치링클）', '음료 변경(콜라 1.25L 변경)']",제 실수로 순살을 뼈로 시켰네요 ㅋㅋㅋㅋ 오랜만에 뼈 치킨 맛있게먹었습니다. 힛치링클은 정말 생각보다 맵더라구요! 조금 짰지만 콜라랑 먹으니 맛있었습니다^^,[]
288,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(치링클)']",양도많고 맛도있네요 셋이서 넘 많아서 남겼어요ㅎ다음에 또 애용할게요,[]
289,5,"['후라이드치킨', '사이드추가선택(닭껍질 튀김（치링클）)']",다 좋은데 원래 순살은 스티커가 안붙여져있나요? 의심하는 건 아니지만 요즘 배달거지가 너무 많아서요..,[]
290,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(후라이드)']",Really Good,['https://rev-static.yogiyo.co.kr/892ea44732a95d4fd12efa9248b88005_tn.jpg']
291,5,"['치오돌세트', '생맥주 1000cc']",오늘이 수능날이라 그런지 배달은 좀 늦게 왔지만 맛도 좋았고 포장도 깔끔했어요~~~ 잘 먹었습니당,['https://rev-static.yogiyo.co.kr/51ec84c0c2b4352b9987e83dfc9efb23_tn.jpg']
292,4,['핫치링클치킨'],와..엄청 맵네요..  뿌링클은 너무달아서..이거 시켰는데.. 매운 닭발 수준이네요,"['https://rev-static.yogiyo.co.kr/9c4d27ec76b3a6664621f63094642b8e_tn.jpg', 'https://rev-static.yogiyo.co.kr/fc2e6ceb7043662a052852ab41b2b76d_tn.jpg']"
293,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(후라이드', '치킨양념선택3(후라이드)']",배달은 이벤트때문인지 한시간 반은 되서야 받앗네요가성비도좋고 치킨도 맛있습니드,[]
294,4,"['패밀리 한마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(깐풍', '치킨양념선택3(핫치링클)']",합리적인 가격에 세가지 맛을 먹을 수 있어서 좋았고 박스 포장을 밀봉해주시는 것에서 세심함이 느껴졌습니다. 특히 핫치링클맛은 입이 얼얼하게 매콤하면서도 중독성 있는 맛이라 또 생각날 것 같아요!,"['https://rev-static.yogiyo.co.kr/3aa926026a0b94e004a392d54da7ece3_tn.jpg', 'https://rev-static.yogiyo.co.kr/76a304e2b27d25722a88c4188d42ede3_tn.jpg']"
295,5,"['치야곱세트', '치킨양념선택(양념)']",맛있어욯ㅎㅎㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/e28b6c5887c417976d856f898c05f7db_tn.jpg']
296,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(치링클', '음료 변경(콜라 1.25L 변경)']",왈왈왈왈왈왈왈왈왈왈!!!!!!,[]
297,4,"['패밀리 한마리 반반반세트', '치킨양념선택1(후라이드', '치킨양념선택2(양념', '치킨양념선택3(핫치링클)']",딱 괜찮앗어요 시간도 좋고 양도 적당하니,[]
298,5,"['치야곱세트', '사이드추가선택(닭껍질 튀김（치링클）', '음료 추가선택(콜라 1.25L 추가)']",오늘도 최고의 맛 최고의 친절!,[]
299,1,"['패밀리 한마리 반반반세트', '치킨양념선택1(깐풍', '치킨양념선택2(간장', '치킨양념선택3(핫치링클)']",배달은친절했으나맛은아주쾅으로생각하고그러게먹어습니다,[]
300,4,"['패밀리 한마리 반반반세트', '치킨양념선택2(간장', '치킨양념선택3(치링클)']",맛있어욯ㅎㅎㅎㅎㅎㅎㅎ,[]
301,5,['치오돌세트'],치오돌세트 너무 완벽해요♡♡ 오돌뼈 냄새 하나도 안나고 고기도 많이 붙어있고 맛도 좋아요!! 치킨도 맛있었어요~ 또 셋트로 시킬거같아요♡♡,[]
302,5,['치야곱세트'],배달은 조금늦음ㅜㅜ맛은 맛있어용~~~,['https://rev-static.yogiyo.co.kr/d5f5cd3de553dfd9f00dec7faef442c5_tn.jpg']
303,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(깐풍', '사이드추가선택(머스터드 딥핑소스 추가', '음료 변경(콜라 1.25L 변경)']",맛은있었으나 배달이 70분걸렸어요..,[]
304,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(간장', '치킨양념선택3(허니타드', '사이드추가선택(참치마요덮밥 추가)']",참치마요치킨다굿맛이였어영,[]
305,5,"['치볶이세트', '음료 변경(콜라 1.25L 변경)', '처음처럼', '생맥주 1000cc']",비가 와서 배달은 조금 오래 걸렸지만 넘 맛있었어요!,['https://rev-static.yogiyo.co.kr/71cd93663471250afed6aafa600762a5_tn.jpg']
306,5,"['치오돌세트', '음료 변경(콜라 1.25L 변경)', '참이슬 후레쉬', '생맥주 1000cc']",맛있어요 치킨도 오돌뼈도,['https://rev-static.yogiyo.co.kr/46b04e9014959c65c34b3a3d32fa6d2c_tn.jpg']
307,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(매운양념', '치킨양념선택3(간장)']",한마리로 3가지 맛이라니 궁금해서 시켜봤어요. 아이디어 좋은것 같아요 후라이드 바삭하니 맛있었네요 간장은 마늘간장인줄 알았는데 아닌거 같아요 달달한 간장맛? 매운양념도 과하게 맵지 않고 전체적으로 만족합니다~오자마자 먹어버려서 사진은 없어요ㅜ,[]
308,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(치링클', '사이드추가선택(닭껍질 튀김（치링클）)']",한마리 반반반 세트 먹었는데 양도 많아서 좋고 치킨 너무 바삭하니 맛있습니다. 치즈스틱 서비스도 4개나 넉넉히 주셔서 너무 잘 먹었구 되게 맛있네요 ㅎㅎ 치즈스틱 진짜 좋아하거든요! 그리고 닭껍질 튀김은 처음 먹어보는데 3천원 저렴한 가격인데 양은 많이 있어서 먹는내내 행복하게 먹었어요 ㅎㅎ 또 조만간 시켜먹고 싶은 집입니다. 사장님 다음에도 맛있게 갖다주시고 다른분들한테도 추천하는 가게입니다,['https://rev-static.yogiyo.co.kr/72eed2ba3089fe51dcac14dcf0f3b5d6_tn.jpg']
309,5,['양념치킨'],빠른배달 맛있는치킨,['https://rev-static.yogiyo.co.kr/fe027f6db7707c7fe02124da2a6a14b6_tn.jpg']
310,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(치링클', '음료 변경(콜라 1.25L 변경)']",요즘 배달원이 치킨 빼먹은 일 많이 발생해서 봉인스티커 붙여주신거같은데 좋아요!!! 치킨도 맛있었어요!!!!! 앞으로 자주 시켜먹을게요~~,"['https://rev-static.yogiyo.co.kr/24ce8917ae1abc134ebf587b8e60c4e6_tn.jpg', 'https://rev-static.yogiyo.co.kr/d23c7cd234bc5b7530ff5e5c643b33d3_tn.jpg']"
311,5,['치헌팅세트'],닭발이랑 치킨 둘다먹고싶어서 시켰는데 맛있어용담엔 곱창이나 오돌뼈도 먹어보고싶네요,['https://rev-static.yogiyo.co.kr/dd70828ec0913b154dba493e8259ee77_tn.jpg']
312,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(간장', '치킨양념선택3(레드케인)']",맛 양 존맛탱 그자체여기만먹어요,['https://rev-static.yogiyo.co.kr/a3daab08a936f09a427910e48d4f0ede_tn.jpg']
313,5,"['후라이드치킨', '사이드추가선택(양념 딥핑소스 추가)']",콜라를 두개나 주셔서 놀랐어요 ㅋㅋ 디핑소스 추가했는데 좋아하는 맛이라 추가하길 잘했다 생각했습니다. 서비스 감자도 맛있고 치킨도 맛있었어요. 다만 퍽퍽살이 생각보다 많아서 그게 좀 아쉬웠네용 ㅜ.ㅜ,['https://rev-static.yogiyo.co.kr/4f465798b3a65c34bb9b03c1c7d111d2_tn.jpg']
314,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(레드케인', '사이드추가선택(오돌뼈 추', '치즈스틱（8개） 추가)', '생맥주 1000cc']",아이콩 오돌이랑 김가루밥 사진을 못찍었어요 다욧한다고 오랜만에 치느님을 영접했더니 ㅋㅋㅋ  정말 너무맛있어서 폭풍흡입했습니다 잘먹엌습니다,['https://rev-static.yogiyo.co.kr/832f275834c138d89e83863535600319_tn.jpg']
315,5,"['후라이드치킨', '닭껍질 튀김（오리지널）)']",빠삭빠삭 맛있네용 ㅎㅎ 양념추가해서 듬뿍 찍어먹으니까 더맛있어용ㅎㅎ아 근데 웨지감자는 간이 안되어있어서 싱겁습니다,['https://rev-static.yogiyo.co.kr/5fb12c8fd24e1f9a4f9bc51f6de2588d_tn.jpg']
316,5,['후라이드치킨'],잘먹었습니당^^///,[]
317,5,"['패밀리 한마리 반반반세트', '치킨양념선택2(치링클', '치킨양념선택3(양념)']","배달이 생각보다 훨씬 빨리왔구요~ 안전씰 붙어있어 따로 걱정 할필요가없어서 너무좋았어요! 무엇보다 양이 대박 완전혜자에요ㅋㅋㅋ 양 지인짜많아요👍 맛도 너무맛있구요!! 교x,bbx 이런데서 시켜먹는건 호9짓입니다🤭","['https://rev-static.yogiyo.co.kr/c47e6d75aed52175b6d3dbee59edacb2_tn.jpg', 'https://rev-static.yogiyo.co.kr/a15f0a166b375d637ea532c3f231b46b_tn.jpg']"
318,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(깐풍)']",너무 맛있게 잘 먹었습니다~!,['https://rev-static.yogiyo.co.kr/d3ddb256fc7b71b799e9beed2bdfcbd9_tn.jpg']
319,5,['치파뱅이세트'],배달빠르구요ㅎ 맛있어요ㅎ 여태 음식점에서 주문해본 골뱅이 무침중 최고네요ㅋ 골뱅이가 음층 크고 실해요ㅋㅋ 사실 가격이 좀 나가서 주문하고 찝찝했는데 골뱅이 크기보고 가격생각이 하나도 안났네요ㅋ 맛도 맜잇구요 야채도 싱싱했어요ㅋㅋ 단품으로라도 또 이용할 예정입니다ㅋㅋ 번창하세요ㅋ,['https://rev-static.yogiyo.co.kr/722a3f0a2b3920f220fa627070c63c62_tn.jpg']
320,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(깐풍', '치킨양념선택3(간장)']",언제 먹어도 항상 맛있어요!!,['https://rev-static.yogiyo.co.kr/dc7696b3a19a172383b147809fb67f88_tn.jpg']
321,5,['치밥세트'],배달빠르고 맛나고 역시 오늘도 갓갓갓,['https://rev-static.yogiyo.co.kr/af59a6091b8d3529269f38c358b892be_tn.jpg']
322,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(핫치링클', '치킨양념선택3(후라이드', '음료 변경(사이다 1.25L 변경)']",봉인 스티커는 최고네요ㅎㅎ믿을만합니다ㅎㅎ맛도 최고네요,[]
323,5,"['패밀리 두마리 반반반세트', '치킨양념선택2(양념', '치킨양념선택3(치링클)']",맛있게 잘 먹었습니다 양이 정말 많네요,['https://rev-static.yogiyo.co.kr/170bad420dd71dc3b398913be7ecadbc_tn.jpg']
