,별점,주문메뉴,리뷰,사진
165,5,['화덕족발 M'],"족발은 일반족발보다 화덕족발이 훨씬 맛있는거 같습니다, 추천!",['https://rev-static.yogiyo.co.kr/7254535864a859009bc6f96ff8c488ea_tn.jpg']
166,5,"['화덕족발 M', '쟁반막국수']",맛잇는데 양이.넘 적어요,[]
167,5,['화덕족발 M'],너무맛있어요ㅎ화덕족발쵝오요,[]
168,5,['화덕족발 M'],정말 맛있어요! 다음에도 주문할께요!,[]
169,5,['화덕족발 M'],항상 꾸준히 맛있게 해서 보내주셔서 감사해요~♡,[]
170,5,['화덕족발 L'],정말 맛있어요! 화덕족발 먹은 후 다른 족발 끊었습니다.,[]
171,4,"['족부세트 2-3인', '쟁반막국수']",무생채.부추. 족발 맛있습니다,['https://rev-static.yogiyo.co.kr/feebd069c9e12589f50c25bd6c214aaf_tn.jpg']
172,5,['화덕족발 L'],배달 서비스 맛 다 최고입니다 ㅎㅎㅎ 배달도 엄청빠르고 무생채 더 주셔서 감사합니다! 족발은 이젠 여기서만 먹어야겠네요 ㅎㅎ,[]
173,4,['화덕족발 M'],맛있게 잘 먹었습니다.상추도 많이 주시고 감사합니다.,['https://rev-static.yogiyo.co.kr/beaa88020e0a61f727d6f08e64c3b85c_tn.jpg']
174,5,['화덕족발 L'],따뜻하게 배달되어 맛있게 먹었습니다. 부드러워서 아이들도 넘 좋아하네요~~,[]
175,3,['화덕족발 M'],오랜만에 시켜먹었는데오늘 퍽살이 넘많아서 별 하나 뺐어요배달 빨랐고 양 적당합니다항상 맛있게 먹고 있었는데 오늘은 좀 아쉬웠어요딱딱하고 퍽퍽한게 많았습니다원래 야들야들 입에서 녹고껍질은 바삭하니 좋았는데 ㅜㅜ,"['https://rev-static.yogiyo.co.kr/12f172072d598d47b53dc11628b2c71f_tn.jpg', 'https://rev-static.yogiyo.co.kr/5c9687a988f5aeae62c1a95e1b89bca1_tn.jpg']"
176,5,"['화덕족발 L', '쟁반막국수']",맛있게 잘먹었습니다! 막국수는 그저그랬어요,[]
177,5,['화덕족발 M'],맛잇어요! 양만좀더 ㅜㅜ,['https://rev-static.yogiyo.co.kr/db100758e64ee33517951ce96d705ff8_tn.jpg']
178,5,['화덕족발 M'],항상 배달도 빠르고 맛도좋고 완벽합니다!,[]
179,5,['화덕족발 M'],난 앞으로 여기서만 시킨다.(근데 여긴 막국수가 포함아님 ㅜㅜ),['https://rev-static.yogiyo.co.kr/707acbe45776ff68848580f1c649863e_tn.jpg']
180,3,['화덕족발 M'],한방냄새가좀 강하네요ㅠ제 스타일은 아니였어요ㅠ,[]
181,5,['족부세트 2-3인'],부대찌개랑 같이 먹을수있는 셋트가 신의한수군요,[]
182,4,['화덕족발 L'],너무 맛나요~^^ 시킬때마다 약간 쫀득함과 바삭한 차이가 있지만 그래도 맛나용,['https://rev-static.yogiyo.co.kr/0e141199a3c91cfac8796319852ded59_tn.jpg']
183,5,['화덕족발 M'],맛있게 잘먹었습니다~,[]
184,5,['마늘화덕족발 M'],빨리오고 맛나요 쫀독쪽득 허허 항상 족발은 여기서!!,['https://rev-static.yogiyo.co.kr/a5195d3e49ed35cf51202983d074c731_tn.jpg']
185,5,['화덕족발 M'],좋아요. 맛있어요.,[]
186,5,['마늘화덕족발 M'],잘 먹었어요 담에두 또 시켜 먹을게요^^,['https://rev-static.yogiyo.co.kr/644f78ea4f9caf22015e6c416f9fa2c6_tn.jpg']
187,5,['화덕족발 M'],맛잇어요. 이집만의 특뱔한맛!!,[]
188,5,['화덕족발 M'],자주먹어요~~~~~~~~~~,[]
189,5,['화덕족발 M'],맛있게먹었습니당~~,[]
190,5,['화덕족발 M'],둘이먹기 딱이네요. 맛있어요,[]
191,5,"['화덕족발 L', '쟁반막국수']",사진을 못 찍었어요..식구들이 한약냄새나는걸 싫어하는데  담백하니 넘넘 맛나다네요. 사진찍을 시간이 읎네요.ㅋㅋ  국수는  큰애가 담부터 면추가해달라하네요.친철하게 상당해주시고..배달도 빠르구요..감사해요 잘먹었습니다..번창하세용~~^^♡,[]
192,5,['화덕족발 L'],배달 정말 빨라서 놀랐구요. 맛이 자극적이지 않아 아이들과 함께 먹기 좋았어요. 개인적으로 매운무김치보다 무생채가 있어서 먹기 더 편했네요. 양은 어른둘 아이둘 살짝 모자라는 정도여서 아쉬우면서도 과식하지않아 한편으로 좋았어요^^,[]
193,5,['화덕족발 M'],완전 따뜻하고 맛있어요 2인분으로 딱맞아요다음에 또시켜먹어야겠어요,[]
194,4,['화덕족발 M'],리뷰보고 시켰는데 맛있어요,[]
195,5,['마늘화덕족발 L'],배달도 빠르고 따땃하니 진짜 맛있어용ㅎ 일주일만에 또 시켜먹엇어요..!! 특히 무생채가 너무 맛있네요ㅜㅜ 집에서 따라만들어먹고싶을정도용!! 무생채 마니 요청드렸더니 넉넉히 주셔서 넘넘 잘먹엇어용 자주 이용할게요!!,[]
196,5,[],다시 시켜먹을겁니다,[]
197,5,['화덕족발 M'],아 일단 드셔보세요!!아 최고 ㅋㅋㅋㅋ,[]
198,5,"['화덕족발 M', '쟁반막국수']",처음 시켜 먹는데 오우~ 포장에 한번 반하고 맛에 한번 더 반하네요^^  막국수도 시켰는데 맵지도 않고 제 입맛에 딱 맞아요^^  맛있게 잘 먹을게요,"['https://rev-static.yogiyo.co.kr/bf87ede248f36f5ac8596ca345079028_tn.jpg', 'https://rev-static.yogiyo.co.kr/94ce0a24af9a2b58903bea514f0bd6ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/e71e44bba88fe716b25c5ddb03b2a680_tn.jpg']"
199,5,['화덕족발 M'],맛있어요 구운거라 더 맛있고 배달도 빠르고 다른 족발들 보다 가격이 싼데 양도 비슷하고 맛있었습니다,[]
200,5,['화덕족발 M'],"진심으로 추천합니다맛,양,서비스, 배달 전부 만족해요야채,쌈 더 달라고 하면 가져다주시고 화덕 향? 도 베어있어 정말 맛이 좋아요~마늘 족발도 먹어보고싶긴한데 애기랑 같이 먹는거라서 애가 안먹을까봐 아직 도전을 못하겠네요..그래도 기본 족발은 정말 추천합니다",[]
201,5,"['화덕족발 L', '쟁반막국수']",진짜  맛남~^^♡항상 맛있게 먹고있어요♡,[]
202,5,['마늘족부세트 2-3인'],예스맛 오예스 예스맛 ㅊㅊㅊ 배달할인 개꿀,[]
203,4,"['화덕족발 L', '쟁반막국수']",족발이 맛있었습니다^^,[]
204,5,"['화덕족발 M', '쟁반막국수']",처음시켜봤는데 막국수도 진짜 맛있고 족발도 따뜻하고 쫄길쫄깃해요ㅠㅠ엄청 맛있어요!!!!👍🏻👍🏻,"['https://rev-static.yogiyo.co.kr/eaf59e22c9ef8c4e776e2f5f59989734_tn.jpg', 'https://rev-static.yogiyo.co.kr/577d7f0c46be88086091b1a98136c2f2_tn.jpg', 'https://rev-static.yogiyo.co.kr/63035b46eb8b3bbca4269a788aac75c8_tn.jpg']"
205,5,['화덕족발 M'],고기가 야들야들~ 정말 맛있네요. 맛집 리스트에 추가합니다,[]
206,5,['화덕족발 M'],우아.. 가성비 짱이네요. 맛있게 넘 잘먹었습니다~~ 진짜 쫀득쫀득하네요,"['https://rev-static.yogiyo.co.kr/9655b01423b13e59df941a0c132ec36b_tn.jpg', 'https://rev-static.yogiyo.co.kr/e987d8dc15b52f4ad6890543f8095ffb_tn.jpg']"
207,4,['화덕족발 M'],딴데 주문하려다가 리뷰보고 여기서 주문했는데 잘한 선택이었네여~,[]
208,5,['화덕족발 M'],와진짜맛있어요 자주시켜먹어야겠어요,[]
209,5,['마늘화덕족발 M'],넘맛있어요 ㅎㅎ양만좀더 많으면 최고겠지만,[]
210,4,['화덕족발 M'],맛있어요! 다만 양이 적어서 아쉬웠어요 ㅠㅠ,[]
211,3,['화덕족발 L'],잘먹엇어요마니파세요,[]
212,2,['화덕족발 M'],맛은 그냥저냥 배달은 빠른데 양은 너무적네요,[]
213,5,['화덕족발 M'],일주일만에 또 시켜먹었어요. 구이족발이 이렇게 쫄깃하고 맛있다는걸 알게되었네요. 애들도 정말 잘먹어요. 포장도 깔끔하고 요청사항에 무채 더달라고 적었더니 따로 담아 많이 주셨어요. 고맙습니다. 앞으로도 이곳에서 계속 주문할 듯 합니다~.,[]
214,5,"['화덕족발 L', '쟁반막국수']",최고맛있는 족발집!!!♡♡♡,[]
215,5,['화덕족발 M'],맛있어용^^♡여기서만 계속 시켜먹는중,[]
216,3,"['화덕족발 M', '쟁반막국수']",담백하고 깔끔한맛~~여성들이 더 좋아할것같아요^^,[]
217,5,['족부세트 2-3인'],신랑이 회식하고 와서는 여기 맛있다고^^주문했는데 따뜻해서 더 맛있는거 같아요..부대찌개도 맛나고 육수도 넉넉히 주시고 무생채도 정말 맛있었어요..또 주문할께요^^,['https://rev-static.yogiyo.co.kr/267637fa0fd25aac1e8277e00934a88f_tn.jpg']
218,5,['마늘화덕족발 M'],생각 보다 맛있어요..,[]
219,5,"['화덕족발 M', '쟁반막국수']","맛, 양 다 만족합니다",[]
220,4,['화덕족발 L'],"족발매니아로서 동네에서 시켜먹은 곳 중 가장 맛있고 깔끔함 다만 막국수가 별도라 아쉬움 그래도 쓰레기만 되는 짜기만한 무말랭이 등 반찬말고 실속있는 부추무침, 무 추절임 같이 와서 좋음 근데 개인적으로 피클은 딱히 같이 먹기도 별로고 쓰레기만 돼서 쌈무나 동치미/나박김치로 대체되면 짱 좋을 듯",[]
221,5,['화덕족발 L'],여긴 진짜 계속 추천하고 있는집최곱니다^^,[]
222,5,['화덕족발 M'],배달도 빠르고 맛잇어요ㅠㅠㅠㅠㅠ애용할게요,[]
223,5,['화덕족발 L'],배달 진짜 빨라요45분이라고 찍혔지만 20분? 정도 걸렸고요 야채들 더달라고 주문시에 말씀드리니 더보내주셨어요~  뭐 맛은 두말해서 뭐합니까~언제나 믿고 먹는맛입니다~ 많이파세요~^^,['https://rev-static.yogiyo.co.kr/3c1a65e5ae1602acafd531aaac83d121_tn.jpg']
224,5,['화덕족발 M'],배달도빠르구 너무맛있어요,[]
225,5,"['마늘화덕족발 M', '쟁반막국수']",리뷰보고 시킨거라 큰기대는 안했는데 넘넘 맛있네요 신랑도 대만족 하고 이집 족발에 소주를 3병이나 킬했네요 ㅋ 다만 아쉬웠던건 족발에 큰뼈만 있고 다른 뼈는 하나도 없네요 라지사이즈시키면 다른 뼈들도 오나요? 고거 아쉬워 별 4개드렸네요 ㅎ 정말 간만에 맛난 족발 먹었습니다~~자주 이용할꺼같아요,[]
226,5,['화덕족발 M'],맛있게 잘먹었습니다~,[]
227,3,['족부세트 2-3인'],지난번엔 맛있게 먹었는데 족발껍데기가 눅눅한 느낌. . 차별된맛이없어 아쉬웠어ᄋᆢㄷ,[]
228,4,['화덕족발 M'],맛있습니다 화덕맛도나고 짜지않아서좋았습니다 배달도빨리왔구요,[]
229,4,['화덕족발 M'],잘 먹었습니다.^^,[]
230,2,['화덕족발 M'],양 둘이먹기 적당했어요 맛도 좋앗구요 근데 먹는데 안씹히는게 잇길래 봤더니 고무가 들어잇네요...;; 신경써주세요,"['https://rev-static.yogiyo.co.kr/5b566ad88269d6903dd90236aeb64ee4_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb4950a55e14ae49c857b41118dd8473_tn.jpg']"
231,5,['화덕족발 M'],정성스런 족발 잘 먹었습니다. 요구사항까지 꼼꼼하게 들어주셔서 감사했어요:),[]
232,4,['화덕족발 M'],좋아어 맛잇어여 굳,[]
233,4,"['화덕족발 M', '쟁반막국수']",배달 빨로고 양도 만아서 조아요,[]
234,5,['화덕족발 M'],족발이 이런 맛도 날 수 있구나 처음 느꼈네요고기는 물론 같이 오는 야채까지 빠짐없이 맛이 좋네요양도 푸짐하구요,[]
235,4,['화덕족발 L'],깔끔하고 괜찮습니다.,['https://rev-static.yogiyo.co.kr/d52768d78179715d80e47b8ec97a3d9f_tn.jpg']
236,5,['족부세트 2-3인'],감사 정말 잘먹었어요~^^~,[]
237,4,"['마늘화덕족발 L', '쟁반막국수']",두번째 주문~~맛있습니다..그런데 처음보단 좀 눅눅한 느낌? 쟁반국수 양도 좀 작아보이고..ㅎ그래도 신랑님과 함께 맛나게 잘먹었습니다~~,[]
238,5,['화덕족발 M'],존맛탱!말이 필요없음,[]
239,5,['화덕족발 M'],맛있어서 또 시킴먹는다고 사진 못찍었음,[]
240,5,['화덕족발 L'],맛있었어요 . .쫀득하고 맛있음,[]
241,5,"['화덕족발 M', '쟁반막국수']",맛도 좋고 양도 적당합니다~~그리고 막국수 양념이 자극적이지않고 새콤달콤 맛있네요~~배가 고파서 사진도 못 찍고 먹었네요^^배달도 예상시간보다 빨라서 더 좋네요~~,[]
242,3,['화덕족발 L'],이번엔 양도좀 작고 불맛이 많이 안나서 아쉬웠어요ㅠㅠ 자주시켜먹는데잉,[]
243,5,['화덕족발 M'],항상 시켜먹어요 맛잇어요,[]
244,5,['화덕족발 L'],놀부 화덕 족발집 맛있어요,[]
245,5,['화덕족발 L'],앞발이 맛있어요!!,[]
246,5,['화덕족발 M'],맛이 최고입니다 고기부드럽고 쫑깃쫑깃함 강추,[]
247,5,['화덕족발 L'],오 완전 맛나요. 양도 푸짐하고 담백해요,[]
248,5,['족부세트 2-3인'],와~~~양 엄청 많고 맛도 일품입니다,[]
249,4,['화덕족발 L'],저번보다 좀 느끼했지만 양도 많고 배달도 빠르네요. 저녁에 주문했을때는 불맛이 났는데 오늘은 그냥 족발맛이네요.,[]
250,5,['족부세트 2-3인'],실망시키지않는맛입니당,[]
251,4,['화덕족발 M'],맛있어요. 양은 조금 적은 듯 해요~,[]
252,4,"['화덕족발 M', '쟁반막국수']",맛있어요. 면이 조금 불어 있었지만 나름 새콤하고 맛있었어요. 양은 보기보다 많았어요,[]
253,5,['마늘화덕족발 M'],정말맛있네요 :) 자주 시켜먹을게요,['https://rev-static.yogiyo.co.kr/8b95e87d77e0694d6ec4cb4479ed445f_tn.jpg']
254,5,['화덕족발 M'],최고의 선택 입니다.,[]
255,3,"['화덕족발 M', '쟁반막국수']",막국수가 조굼 아ㅛㅟㅂ네요,[]
256,5,['화덕족발 M'],맛있어요!! 양도 적당하고 가격도 적당하고 안짜고 맛있어서 족발은 항상 여기서 시켜먹어요,['https://rev-static.yogiyo.co.kr/9fb7c1932dafff90ba41eb9df607e9fa_tn.jpg']
257,5,['화덕족발 L'],족발 배달받고 1시간 후에 먹었는데도 탱글탱글하네용 맛나욥,[]
258,5,"['화덕족발 M', '쟁반막국수']",완전 맛있었어요ㅠㅜ재구매 100%입니다̆̎!̆̈!,['https://rev-static.yogiyo.co.kr/d4f5f22ae194dd93b1b9ef76dc58be06_tn.jpg']
259,5,"['화덕족발 L', '쟁반막국수']",항상 맛있어요~~^^ 마늘족만 먹다가 일반족 시켜봤는데 넘넘 맛있네요 오늘은 쟁반국수도 양념 넉넉하게 아주아주 맛나게 잘먹었습니다~~급히 먹느라 사진은 놓쳤네요,[]
260,5,['화덕족발 M'],언제나 믿고 먹어요 맛있어요,['https://rev-static.yogiyo.co.kr/6ae3bc6c3c03dd110d479b90364d183d_tn.jpg']
261,5,"['화덕족발 M', '쟁반막국수']",진짜진짜 최고꙼̈ㅠㅜ 맛있어요 맨날 먹고꙼̈ 싶어요,['https://rev-static.yogiyo.co.kr/f767d7ba38e97507c251e2c9a1bdd531_tn.jpg']
262,5,"['화덕족발 M', '쟁반막국수']",너무 배불리 잘 먹었습니다 맛있었어요~,[]
263,5,['화덕족발 M'],애들이좋와하네여^^,[]
264,5,['마늘화덕족발 M'],맛있게 잘 먹었습니다~,[]
265,5,"['화덕족발 M', '쟁반막국수']",일주일에 한번씩 시켜먹고꙼̈ 있어요ㅠㅜ너무 맛있어요 정말 맛있어요 또 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/d3a68eb0820b14e7610f74b2cdbb5724_tn.jpg']
266,4,['화덕족발 L'],맛나용 ㅎㅎ 채소도 맛있어용. 마니파세용,[]
267,4,['화덕족발 M'],보쌈김치의 정석인 달짝지근배추김치랑 무말랭이가없네요 여긴... 그래도 고기맛이좋고 부추도 괜찮아서 4개드립니다,['https://rev-static.yogiyo.co.kr/ad082a8b39660f6662e2a1febd94085e_tn.jpg']
268,5,['화덕족발 M'],배달도 빠르고 맛있어요,[]
269,4,['족부세트 2-3인'],냄새도 안나구 아주아주 맛있습니다.^^,[]
270,5,"['화덕족발 M', '쟁반막국수']",맛있게 잘 먹었습니다^^,[]
271,4,['화덕족발 M'],여기만 시켜먹어요~~지금 맛 그대로 쭈욱~~,[]
272,5,['족부세트 2-3인'],너무맛잇음 ㅠㅠㅠㅠㅠㅠㅠㅠ혼족 최고,[]
273,5,['화덕족발 L'],진짜 너무 맛있었어요,[]
274,5,['화덕족발 L'],먹을때마다 늘 감탄하며 먹네요~~너무 맛있어요배달도 빠르구요..신랑이랑 먹을때마다 한점 남김없이 먹네요 ~~,[]
275,4,['화덕족발 M'],추천합니다 시켜먹어보세요,[]
276,5,['화덕족발 L'],족발이 꽉꽉차 들어와서 좋았습니다,[]
277,5,['화덕족발 M'],배달도 빠르고 깔끔하게배송해주시네요,[]
278,5,['화덕족발 L'],화덕족발은 진리~~^^  항상 맛나요~~근데 언제부터인지 마늘칩이 보이질않네요 이젠 안주시는건가봐요 ㅎ 오늘도 맛있게 먹었습니다~~항상 변치마시길~~^^,['https://rev-static.yogiyo.co.kr/1cad7b833168e1d41a92c64ef449566e_tn.jpg']
279,5,['화덕족발 M'],늦게쓰네요맛있었습니다 깔끔한포장👍👍👍👍,[]
280,5,"['화덕족발 M', '쟁반막국수']",진짜 너무너무 맛있어요 최고꙼̈!̆̈!̆̈!̆̈ 족발은̆̈ 꼭 여기서만 먹어요 너무 맛있거든요ㅠㅜ 항상 맛있는̆̈ 족발 주셔서 감사합니다̆̎,['https://rev-static.yogiyo.co.kr/8fef41b039aad1fc90b4eebc57edfe20_tn.jpg']
281,5,"['화덕족발 M', '쟁반막국수']",가격과 맛 두가지 모두를 충족시키는 족발집을 드디어  찾았습니다,[]
282,5,['화덕족발 L'],맛있게 먹었네요~ 담에도 먹을 생각,[]
283,5,['화덕족발 M'],진짜 맛있네요~~~~,[]
284,5,['화덕족발 L'],맛있어요여기서만 계속 시켜먹게 됩니다.쫀득쫀득,['https://rev-static.yogiyo.co.kr/25231ef357f99c84766a721dab85f571_tn.jpg']
285,5,"['화덕족발 M', '쟁반막국수']",족발 윤기 장난아니에유~냄새 없고 쫄깃하니 맛있어유👍먹고 있어서 사진을 못 남겨어 아쉽네요!!쟁반국수도 상큼하니 맛나고음식도 깔끔하게 포장되서 오니 좋으네요🙂,[]
286,5,['화덕족발 M'],항상시켜먹어요~맛있어요,[]
287,5,['화덕족발 M'],맛있게 잘 먹었습니다,[]
288,5,['화덕족발 L'],항상 맛있게 먹고 있어요~,['https://rev-static.yogiyo.co.kr/0e69804917d98bfb2d00d963c7b759b1_tn.jpg']
289,5,['화덕족발 M'],맛있게 먹었습니다~,[]
290,5,['화덕족발 L'],맛있었어요~~~  좋아요,[]
291,5,['화덕족발 L'],맛있게잘먹었습니다^^,[]
292,5,"['화덕족발 L', '쟁반막국수']",맛있게잘먹었습니다^^,[]
293,4,"['화덕족발 L', '쟁반막국수']",맛있습니다. 근데 가격대비 양이 너무 적게 느껴지네요,[]
294,5,['화덕족발 L'],무난한 선택이에요~,[]
295,5,['화덕족발 M'],이야~고기 냄새 때문에 잘 못먹는 저에게도 진~~짜 입에 맞아요~쫀득쫀득하니 정말 맛있어요,[]
296,5,['족부세트 2-3인'],아이도 잘먹고 부대찌개가 함께하니 따뜻하게 한끼 해결했습니다.부대찌개간이 조금 약해서 끓이는 중간중간 기호에맞게 간은 맞추셔야할듯합니다.  양도 적당하고 주말에 밥하기 싫은날은 딱일듯합니다요,['https://rev-static.yogiyo.co.kr/c4768212905d5682a0b915cbf1beafbd_tn.jpg']
297,4,['화덕족발 L'],부드럽고 맛있었어요. 대자 중자가 아니어서 의아했는데 역시나 다른곳보다 양은 좀 적었네요. 그래도 아이까지 세명이서 딱 맞게 먹었습니다.,['https://rev-static.yogiyo.co.kr/2383141e2f31743aa5a9fb7278d3cfcc_tn.jpg']
298,5,['화덕족발 M'],정말 맛있었습니다 근래에 먹은 족발 중에 이렇게 만족스러운 집이 없었어요ㅠㅠ 배달도 빨리 오고 족발도 촉촉하고 너무 좋았습니다 감사합니다!,[]
299,3,['화덕족발 L'],항상 주문하는곳인데...오늘은 냄새가 좀 나네요 ㅠㅠ 신랑과둘이서 족발 대 자를 다 비울정도로 맛났었는데 오늘은 좀 맛이 다르네요 ... 반도 못먹고 남겼어요 고기도 퍽퍽했고  암튼 다른날과는 좀 다른 족발맛이었네요 배달은 엄청빠르고 좋았는데 ㅠㅠ,[]
300,4,['화덕족발 L'],냄새등은없는데 그리 맛있다는 생각은없어오ㅡ.양이 넘작아요,[]
301,5,['족부세트 2-3인'],자주는 아니지만 족발을 시켜먹을땐 여기서 시켜요.일단 돼지에서 잡내가 거의 안나서 너무 좋아요. 고기 잡내에 예민하시다면 시켜먹어볼만 하실거에요.고기도 야들하고 맛나요.같이 오는 밑반찬도 정갈하고 맛도 좋아요.부대찌개 국물도 매번 넉넉하게 주셔서 술과 함께 오래 끓여먹어도 넉넉해서 참 좋아요.잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/7af446ea5425345a69067038ba345d30_tn.jpg']
302,5,['화덕족발 M'],맛있어요 항상 여기서 시켜먹어요  양만좀더많음 진짜최고일듯,[]
303,5,['화덕족발 L'],맛있습니다! 추천드려요,[]
304,5,['화덕족발 M'],만족합니다 좋은 음식 감사합니다,[]
305,5,"['화덕족발 M', '쟁반막국수']",항상 맛있어요ㅎㅎ또 먹고 싶어요,['https://rev-static.yogiyo.co.kr/533b5a1bd0589d8b6b07d40c7bbe385b_tn.jpg']
306,5,['화덕족발 M'],항상 잘먹어요 가격적당 퀄 좋구요,[]
307,5,['화덕족발 L'],맛이 좋고 배달 친절해요,[]
308,5,"['화덕족발 L', '쟁반막국수']",쫀득함에 최고  입니다. ㅎㅎ,[]
309,3,"['화덕족발 L', '쟁반막국수']",쟁반국수 맛이 왜 항상 다른지..제 입맛이 변한건지.  . 사장님 맛이 조금씩 달라지는거 같아 아쉬워요~~족발포함... 족발하면 항상 여기만 이용하는데 ㅠㅠ,[]
310,5,['화덕족발 M'],족발이 뾱뾱이에 싸서 오네요ㅋㅋㅋㅋㅋㅋ 항상 맛있게 잘먹어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/dc66d865bef84385c461768b3f26c34d_tn.jpg']
311,5,['화덕족발 L'],회사회식때 넘 맛있게 먹어서 배달도 자주시켜먹는게 양도 푸짐하게 주시고 넘 맛나네요 ^^,['https://rev-static.yogiyo.co.kr/69e5b15dc8a1e5d24d97842551674e90_tn.jpg']
312,5,"['화덕족발 M', '쟁반막국수']",잘 먹었습니다막국수 맛있었어요,[]
313,5,['화덕족발 L'],항상 맛있게 잘먹고있어요,"['https://rev-static.yogiyo.co.kr/b18b8dfa891293868ce9a5a295013cc9_tn.jpg', 'https://rev-static.yogiyo.co.kr/ed43dc58d2c7423f4b888f4a9192ad9c_tn.jpg']"
314,4,['화덕족발 L'],"사진을 찍었다고 생각했는데, 그냥 먹어버렸네요. 화덕족발 맛있습니다",[]
315,4,"['마늘화덕족발 L', '쟁반막국수']",직화구이 맛이 나요.,[]
316,5,['화덕족발 M'],처음 시켜봤는데 양도 많은거같고 식구들도 맛있다하네요다음에 또 시킬께요~,['https://rev-static.yogiyo.co.kr/d8f468602d80c4d0a8e504bae658a0aa_tn.jpg']
317,3,['화덕족발 L'],보통 입니다잘먹었습니다,[]
318,5,['마늘화덕족발 L'],배달분 친절하시고 맛도있어요!,[]
319,4,['마늘화덕족발 L'],마늘족발 정말 맛있네요 비싸지만 잡내하나없고 쫀득쫀득  인생마늘족발입니다 감사합니다,[]
320,5,['화덕족발 M'],Goooooooood,['https://rev-static.yogiyo.co.kr/1507b8d521454d26b926b9d96aeb7f0b_tn.jpg']
321,5,"['화덕족발 L', '쟁반막국수']",깔끔해서 좋아요!맛있구요ㅇ,[]
322,5,['화덕족발 M'],따뜻한 상태로 배달와서 더욱 맛있었어요.쫄깃하면서 살코기도 맛있구 잡내도 없어서다음에 또 시켜먹으려구요ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/7a8cdb5ca85be40ecee038e9be9eea49_tn.jpg']
323,3,"['화덕족발 L', '쟁반막국수']",항상 시켜먹는곳인데...오늘은 진짜 실망입니다~~어떻게 이런 상추를...ㅜㅜ 장사 안하시는것도 아닐텐데...아무리 족발맛으로 시킨다지만.. 이건 너무하신거죠 사장님? 음식받아보구 넘 화가났어요 ~~,"['https://rev-static.yogiyo.co.kr/e2c65fd129ed636d483cf6b8f12a97fa_tn.jpg', 'https://rev-static.yogiyo.co.kr/961ff3220088c96c4ea1117370d54510_tn.jpg']"
324,4,['화덕족발 L'],맛있어요.근데 양이 좀 더 많았으면 좋겠어요. 족발은 푸짐해야 맛이죠.,[]
325,5,"['마늘화덕족발 L', '쟁반막국수']",처음 주문해봤는데 맛있네요~~국수가 정말맛나요~ 마늘족발은 조금 느끼한것같네요ㅠ포장이 깔끔하게 되어 와서 기분좋네요,['https://rev-static.yogiyo.co.kr/3de4409ecfd9d952a46695316c8d9938_tn.jpg']
326,5,['마늘화덕족발 M'],쫀득쫀득 맛있어요 막국수가 없고 무생채랑 부추무친게 오는데 괜찮더라구요,['https://rev-static.yogiyo.co.kr/01c434518bc0300390630cd8ddd5f045_tn.jpg']
327,4,['화덕족발 M'],믿고 먹는 놀부 맛있게 잘 먹었습니다,[]
328,5,['마늘화덕족발 L'],족발은 이집이 최고임~쫄깃쫄깃 하고 냄새 안나고^^,[]
329,5,['마늘화덕족발 M'],맛있다(((o(*ﾟ▽ﾟ*)o))),['https://rev-static.yogiyo.co.kr/db757d520615a52f3403b85af7b97e39_tn.jpg']
330,5,"['화덕족발 L', '쟁반막국수']",사장님~~감사합니다~~잊지않고 서비스까지 챙겨주시다니 놀랐어요~~^^ 족발과 막국수 오늘도 맛나게 먹느라 사진을 놓쳤네요 ㅎ 맛있게 잘먹었습니다~~^^ 신랑님이 하는말~~족발은 이집이 쵝오라며~~^^,[]
331,5,['화덕족발 M'],회사에서 주말근무하면서 시켜먹었는데 진짜 맛있네요~~ 집근처에 없는게 아쉬울뿐입니다 ㅜ ㅜ 담에도 또 시켜먹을게요~~,[]
332,4,['화덕족발 M'],리뷰가 좀 늦었네요너무 맛있게 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/2097fc7a62c3b7029b5a94119d980295_tn.jpg', 'https://rev-static.yogiyo.co.kr/2e0935c725ecc15f38d8ab10f42f5998_tn.jpg']"
333,4,['마늘화덕족발 L'],생각보다 괜찮은맛이요 너무 맛있어요~~~,['https://rev-static.yogiyo.co.kr/35aaa9915427944d36d5365d7da44774_tn.jpg']
334,5,['화덕족발 L'],굳 구우우우우우웃 굳,[]
335,4,['마늘화덕족발 L'],"배달이 생각보다 빨랐습니다! 맛도 좋았는데, 일반족발이랑 큰 차이를 못느끼겠어요. 그리고 2000원 더 주고 마늘 족발 시켰는데 겨우 마늘 구운 게 토핑으로 얹어진 게 다여서 실망...",['https://rev-static.yogiyo.co.kr/475272349b63da0a74a066fa56d11b10_tn.jpg']
336,5,['화덕족발 M'],맛있네요. 잘먹었습니다.,[]
337,5,['마늘화덕족발 L'],맛있어요!! 배부르게 잘 먹었습니다!,[]
338,5,['마늘화덕족발 L'],맜있어서 좋았습니다,[]
339,5,['화덕족발 M'],양도 엄청 많고 맛도 맛있어서 놀랐어용 야채도 신선 굳굳 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/b71e9b13b5db57ae5b5a843f573b97f8_tn.jpg']
