,별점,주문메뉴,리뷰,사진
1972,4,"['맛초킹（한마리）', '간장골드한마리']",치킨의 진리는 맛쵸킹,[]
1973,5,"['해바라기후라이드치킨', '콜라1.25L¸']",좋아요~^^오늘은 생각보다 일찍왔어요,[]
1974,1,['갈비레오'],2시간을 기다려 받은 치킨은 차갑게 식어있네요맛은 평할 가치도 없음,[]
1975,5,['순살뿌링클'],역시 순살뿌링클은 언제나 맛있네요!,[]
1976,5,['뿌링클'],너무 맛있어요 감사합니다,[]
1977,1,['해바라기핫후라이드치킨'],딱 봐도 치킨 구운거같이 생긴거를 후라이드로 다시 튀겨 보내줌 그리고 닭가슴살은 아에 없고 다 뼈 밖에 없음 배달도 빠른 편도 아닌데 대체 왜 이딴 식으로 장사하는지 몰르겠음 진짜 신고하고싶음,[]
1978,1,"['뿌링클', '콜라1.25L¸']",엄청 바쁘신가봐요..배달은 한시간 반정도 걸렸는데치킨은 다 식어서 왔네요...소스도 빠지고...뿌링치즈볼시켰는데 일반치즈볼로오고..ㅠㅠ오래기다렸는데 좀 실망했어요..배달하신분이 남자 사장님인지 죄송하다구 해서 그냥 넘어가긴했지만 주문 내역에 신경쓰실 필요가 있으실거같네요..ㅠㅠ,[]
1979,5,['뿌링클'],너무 맛있어요 너무 좋아요,[]
1980,4,['뿌링클＋치즈볼'],새로나온 뿌링소떡 존맛탱♡근데 배달이 너무 늦음---50분 이내로 온다더니 1시간 지나서 옴--,[]
1981,4,['맛초킹（한마리）'],치킨의 전설은 맛쵸킹이죠!,[]
1982,5,"['뿌링클', '뿌링치즈볼']",맛있어요 자주 시켜먹어요,[]
1983,1,"['해바라기핫후라이드치킨', '양념소스)', '달콤바삭치즈볼']",항상 배달 밀려있어 찾으러갔는데 20분 기다려 받은치킨이 너무 타서 턱이 아파요.. 퍽살이 아닌데도 다 퍽살 같고 까매질 정도로 타서 먹으면서 기분이 너무 나빴어요  콜라는 서비스 주셨는데  치킨무를 잊으셨네요ㅜㅜ먹다말고 들고 매장 다시 갈뻔했어요,[]
1984,1,['순살맛초킹'],자주시켜먹는데   다식어서왔네요 1시간20분이나걸렸네요    젓가락도안주고 너무하네요,[]
1985,5,"['뿌링클', '뿌링감자', '뿌링치즈볼']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
1986,5,['뿌링클'],너무맛있고 감사합니다,[]
1987,5,"['양념＋빨간소떡', '빨간소떡']",맛있어요~~ 소떡소떡 매력있네요,[]
1988,3,['뿌링클'],맛있고 괜찮은대 배달이 너무 늦게왔네요..,[]
1989,5,"['뿌링클다리¸', '뿌링치즈볼)']",맛있엇어요!!!배달은 느립ㄴ당 ㅠㅠ 치즈볼은 별로엿오욜,['https://rev-static.yogiyo.co.kr/dc3b100b945b0e50f4110c50970f0719_tn.jpg']
1990,5,['치하오날개'],맛있는데 비쌈 개달비 ㅌ,[]
1991,5,"['맵스터', '달콤바삭치즈볼']",맛있었어요 추천합니당,[]
1992,3,"['닭날개후라이드', '콜라1.25L¸']",치킨은 따뜻하구 맛잇엇는뎅 배달 예상 70분 보다도 30분 더 걸려서 치킨이 왓어용ㅜㅜ,[]
1993,1,"['갈비레오', '뿌링소떡', '빨간소떡', '뿌링치즈볼']",90분걸렷네요....,[]
1994,4,['순살뿌링클'],맛있었고 배달도 빨랐어요,[]
1995,1,['후라이드 반／양념 반'],배달을 7시쯤 시켜서 10시가 넘은 지금까지도 배달이 안온다는게 말이 안되네요 전화해도 일부로 받지 않으시고요 정말 대단하십니다 사장님~^^,[]
1996,1,"['뿌링소떡', '빨간소떡']",2시간넘었는데 전화도안받고 배달은안오고  이그 너무한거 아인교.... 미친나 ;; 돌았나? 내 여기다시시켜묵으면 사람아이다,['https://rev-static.yogiyo.co.kr/4b644fb04a37ef30ef890b0b864cdc3b_tn.jpg']
1997,2,['뿌링클다리¸'],배달이 진짜 개느리네요 너무 좋아요,[]
1998,5,"['뿌링클', '빨간소떡)']",뿌링클 너무좋아요 데워먹어도 꿀맛,[]
1999,3,['순살뿌링클'],배달이 90분이나 걸려서 좀 아쉬웠어요. 치킨도 많이 식어서 도착해서 한조각 먹고 전자레인지에 돌려서 먹었습니다. 주문이 밀려서 그랬다고 생각할게요. 다음에 또 주문하겠습니다.,['https://rev-static.yogiyo.co.kr/2053c199115a29ea24414f5a68a64d60_tn.jpg']
2000,5,['갈비레오'],배달은 한시간 20분이후에 받았지만 치킨이랑 소떡 넘 맛있었어요. 영통에선 여기가 최고,[]
2001,5,"['뿌링소떡', '빨간소떡', '뿌링치즈볼', '콜라1.25L¸']",맛있게먹었ㅇㆍ요담에도시키게요,[]
2002,5,"['순살소이바베큐', '달콤바삭치즈볼']",눅눅하게와요ㅡ 바삭하게 왔음 좋겠어요,[]
2003,5,"['후라이드 반／양념 반', '콜라1.25L¸']",감사합니다 맛있습니다,[]
2004,3,['양념치킨'],모든 면에소 소소합니다,[]
2005,4,['후라이드 반／양념 반'],맛있게 잘 먹었습니다.,[]
2006,3,"['붐바스틱', '달콤바삭치즈볼']",일주일에 2~3번은 시켜먹는 치킨ᆢ 울애들이 오늘은 여기에 시켰네요  치킨은 늘 진리,[]
2007,2,['뿌링클HOT'],살이..왜이렇게 없나요좀 오래된것같이 뻑뻑한데,[]
2008,5,['뿌링클'],너무 감사합니다 맛있어요!!,[]
2009,1,"['뿌링클', '뿌링소떡)']",별 한개도 아깝습니다. 진짜 배달 겁나빠르네요 가족들이랑 2시간 기다리는데 아직도 안오네요 이정도면 솔직히 배달인원을 늘리더가 해야하는거 아닌가요? 다른곳은 40~50분 이면 오는데........,[]
2010,3,['순살뿌링클'],ㅎㅎㅎㅎㅎㅎㅎ호ㅗㅗㅗㅗㅗ,[]
2011,1,['순살뿌링클'],두번째인데 첫배달은 1시간30분만에오고 지금은 두시간이 다되도록 안오네요 별아깝습니다,[]
2012,5,['뿌링클'],맛있는것 같아요 굿굿,[]
2013,5,"['후라이드 반／양념 반', '뿌링치즈볼)']",항상 맛있게 잘먹고 있습니다^^,[]
2014,5,['순살뿌링클'],항상 좋아요 뿌링틀 양념이 좀 더 많았으면 완벽,[]
2015,4,['해바라기핫후라이드치킨'],다른지점은 더 매콤했던거 같지만 .. 여기도 맛있어요,[]
2016,4,['커리퀸'],맛있는데 배달심각함...,[]
2017,3,"['뿌링클', '달콤바삭치즈볼']",맛있는데 배달 느려요 기사님은 착하시궁,[]
2018,4,"['순살뿌링클', '빨간소떡)']",맛있게 잘 먹었습니다,[]
2019,5,"['후라이드＋뿌링소떡', '순살치레카']",맛있게 잘 먹었습니다,[]
2020,4,['해바라기닭다리후라이드치킨'],빠른 배달 감사합니다,[]
2021,5,"['맛초킹（한마리）', '뿌링소떡', '뿌링감', '뿌링치즈볼)', '뿌링치즈스틱']",배송이 너무 느려요,[]
2022,5,"['뿌링클날개¸', '뿌링치즈볼']",생각보다 배달 일찍 왔네요!! 맛있습니당,[]
2023,5,['해바라기후라이드치킨'],바삭바삭 ㅠㅠㅠㅠ 맛있어요,[]
2024,4,['순살뿌링클HOT'],체고 최고 굿 베리 굿 굿굿,[]
2025,5,"['뿌링클', '치킨무)']",배달이 늦는다는 평이 많아서 걱정했는데 예상 시간에 딱 맞춰 와주셔서 맛있게 먹었습니닭,['https://rev-static.yogiyo.co.kr/2a7f25a8dc83587945c8a791569554b6_tn.jpg']
2026,5,[],맛 정말 괜찮아요!!!,[]
2027,4,"['해바라기후라이드치킨', '뿌링치즈볼)']",따뜻하게 아이들이 잘 먹었어요~~,[]
2028,4,['해바라기핫후라이드치킨'],튀김 냄새 고소하니 좋아요. 대신 핫후라이든데 핫이 빠진기분.. 하나도 안매콤,['https://rev-static.yogiyo.co.kr/f8d10df3aead3db47678e85775ccdb45_tn.jpg']
2029,5,['소떡강정'],맛은 있었는데 배달이 조금 늦게 왔습니다,[]
2030,5,['후라이드＋치즈볼'],배달은 좀 느렸지만 진짜 맛있어요!,[]
2031,5,['맛초킹（한마리）'],항상 맛있게 먹고 있습니다^^,[]
2032,3,['맛초킹（한마리）'],넘 늦게와서 치킨이 다식었어요..원래 잘먹던 메뉴예요..물론 맛은 있어요~,[]
2033,5,['뿌링클'],아이가 너무 좋아해요 맛있어요!!,['https://rev-static.yogiyo.co.kr/ef6b4bf05d66200dcdaff51b8158f120_tn.jpg']
2034,5,['뿌링클'],언제먹어도 맛있어용,['https://rev-static.yogiyo.co.kr/4b4a93b3f2393f8e9bc343964af31737_tn.jpg']
2035,5,['순살뿌링클'],맛있고 음식도 깨끗하지만 많이 늦게온다.,[]
2036,2,['후라이드 반／양념 반'],양념반후라이드반시켰습니다 정확히 70분뒤에왔는데 후라이드곤양념이곤 엄청눅눅해서 맛이별루였습니다. 여기영통점이 뿌링클은 맛있는데 양념하고 후라이드는 별루네요 ㅠ 솔직히많이 후회했습니다,[]
2037,1,['뿌링클＋뿌링치즈볼'],돈 아까워요 대낮에 시켰는데도 늦게오고 심지어 예전에 튀겼던거 다시 튀겨서 준 것 처럼  껍질이 통닭같앗어요 ; 그리고 치즈볼도 치즈가 늘어나지도 않고 이상했어요,[]
2038,5,['커리퀸'],맛있었는데 배달이 1시간반이 넘게걸리네요 도착도 안했는데 배달완료라고 뜨고...고객센터 전화하고 난리칠뻔했어요 진짜배고플땐 못시키겠어요,[]
2039,5,"['뿌링클다리¸', '뿌링치즈볼)']",맛있게 잘 먹었어요 ㅎㅎ 닭다리가 커서 ㅜㅜ 너무 좋았어요,['https://rev-static.yogiyo.co.kr/c0172a8dab73b2ad852b2a8c3fbf897c_tn.jpg']
2040,5,"['해바라기후라이드치킨', '달콤바삭치즈볼']",치즈볼도 맛있고 치킨두 바삭했어요ㅎ,[]
2041,5,['후라이드 반／양념 반'],항상시켜먹을때마다 양도많고 맛있습니다,[]
2042,5,['후라이드 반／양념 반'],할인해서 먹으니 더 맛있는거 같아요 잘먹었네요,[]
2043,5,['뿌링클'],정말 맛있게 먹었어요~,[]
2044,3,"['후라이드 반／양념 반', '치킨', '뿌링소떡)']",쁘링소스를 빼먹고 안가져오셨는데여ㅜㅜ,[]
2045,5,['뿌링클'],따끈하고 맛있었습니다!!,[]
2046,5,['순살뿌링클'],맛있어요 아이가 잘먹어요,[]
2047,3,['뿌링클'],예상시간 65분이었는데 두시간 지나도 안오네요 전화해도 출발했다고만 하구요ㅎ,[]
2048,1,['해바라기후라이드치킨'],기본후라이드인데 너무느끼하고 살도없고 튀김옷만 엄청두꺼운데 바스라지고 맛이없네요.. 맛도없고 말해주셨던 시간보다 오래도걸렸어요,[]
2049,5,['뿌링클'],입에 넣고 씹자마자 맛있어서 웃음이 나오더군요(그냥 저가 맛있다고 느낄때 좀 웃는거긴 해요ㅋㅋㅋㅋ)  그리고 양도 많아서 좋았어요배달해주신분이 사장님이신거 같았는데 친절하셔서 좋았습니다굿,[]
2050,5,"['뿌링클다리¸', '뿌링치즈스틱', '콜라1.25L¸', '뿌링뿌링소스']",내가가장많이먹는치킨~,[]
2051,2,['순살맵스터'],배달은별하나도주기아깝네요ㅜㅜ두시간이 다되가는데배달은오지도않고이미배달완료라고되어있고ㅜㅜ저녁먹을려고밥도안먹었는데에효.........이정도늦어질거같으면주문을받지마시지....답답하네요,[]
2052,4,['후라이드 반／양념 반'],맛..  저만 그런가..,[]
2053,5,"['뿌링클＋빨간소떡', '갈비레오']",언제나 항상 맛있게 먹고있습니다,[]
2054,4,"['붐바스틱', '뿌링치즈볼']",생각보단빨리왔어요치즈볼빼먹으셔서다시오심,[]
2055,1,['치하오'],2시간 넘게 기다림 매장은 통화안됨 간신히 통화되서 배달 갔다는 대답 들었는데 그뒤로 30분도넘어 도착 치킨은 다식음 말도안됨다신안시킴,[]
2056,5,"['뿌링빅콜팝', '양념소', '뿌링치즈볼)']",좋아요! 배달은 조금 느린데 맛있게 잘먹었너여,[]
2057,5,['뿌링클'],뿌링소떡 맛있어요 ㅎㅎㅎ,[]
2058,4,['맛초킹＋뿌링소떡'],맛은 괜찮지만 배달이 1시간20분이나 걸리네요ㅜㅜ 배달 시간빼고는 괜찮은거 같습니다.,['https://rev-static.yogiyo.co.kr/ae793e2ebd02803beafec0a5b4b3c9e9_tn.jpg']
2059,4,['뿌링클'],뿌링뿌링뿌링클 맛있어요 바사삭,[]
2060,4,['뿌링클＋뿌링치즈볼'],뿌링치즈볼까지 맛있게 잘 먹었습니당!,['https://rev-static.yogiyo.co.kr/247599058aef9276461f17ea058099e5_tn.jpg']
2061,5,['맛초킹（한마리）'],맵긴 하지만 맛있어요..,['https://rev-static.yogiyo.co.kr/69710f79c4003acc93b41b96aa6fe60c_tn.jpg']
2062,3,"['맛초킹（한마리）', '양념치킨']","항상 배달이 너무 늦어요약속시간 대비. . . 맛은 있는데, 배달 시간에 신경 좀 써 주세요",[]
2063,5,['해바라기후라이드치킨'],맛있고 양 많은데 배달 늦게옴 ㅜ0ㅜ,[]
2064,4,"['후라이드 반／양념 반', '콜라1.25L¸']",역시 맛있습니다 하지만 오늘도 배달은느려 ㅜㅜ,['https://rev-static.yogiyo.co.kr/53a7aecee3e10539eb1886c2f1a117c8_tn.jpg']
2065,5,['후라이드 반／양념 반'],양도많고 맛있는데 예정시간보다 20분 늦게오네요,['https://rev-static.yogiyo.co.kr/b7387d4ec07417590649f5efce5e7503_tn.jpg']
2066,5,['맵스터'],배달도 적당하고 맛있어용,[]
2067,5,['뿌링클'],두번째 주문. 양도 많고 맛있오요,['https://rev-static.yogiyo.co.kr/1300557e06bdb4413a0296a1b7e2ce17_tn.jpg']
2068,5,"['해바라기후라이드치킨', '달콤바삭치즈볼', '콜라1.25L¸', '양념소스']",완전 바삭하고 진짜맛있어요!!강추!!!,['https://rev-static.yogiyo.co.kr/fd79161a169d45829c2ed45560c883f2_tn.jpg']
2069,5,['맛초킹（한마리）'],맥주안주로 최고입니다,['https://rev-static.yogiyo.co.kr/c65916dddbbb5a430950f30c4b1d6c24_tn.jpg']
2070,3,['맛초킹＋빨간소떡'],배달도 안됐는데 배달 완료라고 뜨네요,[]
2071,5,['뿌링클'],"둘째 아들이 프링클, 커리퀀 교대로 시켜주면 무지 맛나다고 좋아하네요^^",['https://rev-static.yogiyo.co.kr/2d74e52f82b17e1c3aca2be57fc939a2_tn.jpg']
2072,5,['뿌링클다리¸'],맛있게 잘 먹었슴다~~💛,['https://rev-static.yogiyo.co.kr/7f0673fa6c020fe7d4de581317b4307b_tn.jpg']
2073,4,"['해바라기핫후라이드치킨', '달콤바삭치즈볼', '콜라1.25L¸']",맛있엇어요 !!!!,[]
2074,5,['뿌링클'],배달 대기가 1시간 떠서 퇴근 하기 1시간 전에 주문을 미리 해놨어요퇴근해서 씻고 나오니 시간 맞게 오네요 맛있게 먹었어요 이번에 새로나온 소떡도 사이드로 주문 해서 같이먹었네요뿌링클이랑 먹으니 맛있어요 느끼하면 소떡 먹으면 될것같아요추천이여,['https://rev-static.yogiyo.co.kr/b4f6f06a982bb6c0433a269b38dcae98_tn.jpg']
2075,5,"['맛초킹（한마리）', '맛초킹다리¸']",생각보다 배달이 늦었지만 정말 맛있게 만들어주셨어요. 감사합니다.,[]
2076,5,"['뿌링클', '왕콜팝']",맛있어요! 다음엔 뿌링감자도 먹으려구요.,[]
2077,5,['순살뿌링클'],배달이 많이 늦네요ㅜㅜ,[]
2078,5,"['순살뿌링클', '생맥주1000cc']",맛있어요 빠른배달이었어요,[]
2079,5,['뿌링클'],바삭하고 배달시간 적당해요,[]
2080,5,"['후라이드 반／양념 반', '뿌링소떡', '빨간소떡', '달콤바삭치즈볼']",생각보다 배달이 빨리왔어요! 맛있게잘먹었습니다<~,[]
2081,4,['뿌링클＋치즈볼'],맛있는댕...치즈볼이 식어서 왔어요ㅠ  그리구 배달80분걸림... 그래도 뿌링클은 사랑이에요,['https://rev-static.yogiyo.co.kr/1af14b84e18b91c27bf5ad231a554634_tn.jpg']
2082,5,['뿌링클'],맛이있어요최애치킨입니다,[]
2083,5,['순살바삭클'],맛있고 애들이좋아함,[]
2084,5,"['해바라기핫후라이드치킨', '양념소스']",소떡소떡 나무맛있어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/b766cd8da381d15c906c91fec0df3994_tn.jpg']
2085,1,['갈비레오'],다 식어서 왔어요..맛이 반감되네요,[]
2086,3,"['양념치킨', '달콤바삭치즈볼']",튀김옷이 너무 두꺼워서바삭함이 없었어요,[]
2087,5,['후라이드＋뿌링소떡'],맛있어요 쏘떡쏘떡 시키고 양념감자시켰더니 완전 푸짐하게 잘 먹었네요 5살 아이고 잘먹고 어른도 잘먹고 ㅋㅋ,[]
2088,5,['뿌링클'],Good flavor and fast,[]
2089,4,['소떡강정'],배달 빠르고 좋았어요 소떡강정 굿!,['https://rev-static.yogiyo.co.kr/ef0bf01e7980db7a5d3192a0ab1a487c_tn.jpg']
2090,5,"['해바라기닭다리후라이드치킨', '양념소', '뿌링소', '빨간소떡)']",역억시 기대를저버리지않은맛,[]
2091,4,['맛초킹（한마리）'],배달 한시간 넘게 걸림 양도 작음,[]
2092,4,"['뿌링클날개¸', '케이준프라이', '콜라1.25L¸']",시간 준수는 해주셨는데80분은 너무 하네요.그래도 기달려 먹게 되네요.,[]
2093,2,['맛초킹（한마리）'],금요일이라 어짜피 배달은 늦은거는 이해하지만 솔직히 치킨은 짜증. 닭다리도 전보다 작아진 느낌이고 너무 튀겨서인지 치킨이 딱딱해서 먹을수가 없네요.,[]
2094,4,"['맛초킹（한마리）', '해바라기후라이드치킨']","배달 빠르고 정확, 맛도 있네요",[]
2095,4,['뿌링클＋뿌링치즈볼'],살이넘없어요  뼈만..,[]
2096,5,"['뿌링클', '뿌링치즈볼)']",뿌링클 좋아요. 바삭,[]
2097,3,"['뿌링클', '뿌링소떡', '달콤바삭치즈볼', '콜라1.25L¸']",너무늦어요 ㅜㅜ치킨이 다 식어서 와서 맛이 없었어요,[]
2098,5,['맛초킹（한마리）'],이것은 내가 즐겨 찾는 맛이 아주 좋고 음식점에 배달 속도도 빠르다.,[]
2099,5,['뿌링클＋치즈볼'],배달이 넘 늦어요 다른건 다좋은데 ㅠㅠ,[]
2100,1,['치하오'],배달 오셔서 바로 나갔는데바닥에 두고 그냥가시네요?엘리베이터안에서 맛있게드세요하고..정말불쾌하네요..,[]
2101,5,"['후라이드 반／양념 반', '빨간소떡)']",너무 맛있게 잘먹었어요^^,[]
2102,5,"['뿌링클', '양념소스)']",오자마자 너무 맛있어서 허겁지겁 먹다가 두개 남았을 때 아차 싶어서 사진 찍었어여 늦은 시간에도 고생하시는 직원분들 최고십니다 ❤️❤️❤️❤️❤️ 배달도 빠르구 별점 5점이 아까워여 10점은 줘야하는데ㅠㅠㅠ퓨ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/c1b84cc32acc2709df1ead4b60917b53_tn.jpg']
2103,5,['순살뿌링클HOT'],언제나 맛있게먹고있어요,[]
2104,5,"['후라이드 반／양념 반', '치킨무)']",배달 okㅡ맛  ok,[]
2105,3,['치하오날개'],식어서 오니까 아쉽네요아래쪽은 소스땜에 짜요,[]
2106,1,['후라이드 반／양념 반'],리뷰 난생 처음 써봅니다배달 예상시간 70분으로 문자가 왔고 정확히 2시간 15분만에 받았습니다치킨은 식어서 눅눅하고 맛없네요시키시려는 분들 있으면 정말 뜯어말리고 싶습니다제발 여기는 시키지 마세요 제발인생 최악의 치킨이에요시키기 전 다시 한 번만 더 생각하세요,[]
2107,4,['뿌링클＋치즈볼'],양 많고 배달도 시간 맞춰 오셔서 좋았는데 닭이 몇 조각은 좀 오래 전에 튀긴걸 재튀긴건지ㅜ 쫌 딱딱하고 질겻어여ㅜㅜ,[]
2108,5,['순살뿌링클'],맛있어요 다음에 또 시켜야겠어요,[]
2109,2,['해바라기닭다리후라이드치킨'],배달이 예상시간보다 두배나 늦게왔습니다 치킨도 좀 식어서 퍽퍽했어요,[]
2110,5,['후라이드 반／양념 반'],오늘은 배달 빨리왔어요맛도 좋아요^^,[]
2111,5,['후라이드 반／양념 반'],맛있게 잘먹었습니다,[]
2112,3,['후라이드 반／양념 반'],많이 식어서 왔어요.재구매 의사는 없어요,[]
2113,5,"['뿌링클', '뿌링치즈볼']",치즈볼이 누락되서 거의 2시간만에 받았네요... 다 식어 있어서 좀 그랬어요 .. 배달하시는분은 친절해서 좋았네요,['https://rev-static.yogiyo.co.kr/f0a2eab4d5602e512f798018dc5ef05f_tn.jpg']
2114,5,['맵스터'],잘먹었습니다 담에또시켜먹을게요,['https://rev-static.yogiyo.co.kr/3fdf95c962edd70b09d19714bb1e58de_tn.jpg']
2115,1,"['후라이드＋치즈볼', '뿌링소떡)', '빨간소떡']",배달올때 치즈볼 빼먹고 안가져다주시고 뿌링소떡이랑 양념소떡 시켰는데 둘다 양념으로 잘못 가져다 주셨네요. 저도 여기까진 실수할수있다 생각하고 괜찮다고 했는데 다시 가져다주신다고 한지가 한참이 지나도 오실생각이 없어보여서 다시전화했더니 메뉴안간게 뭐냐고 또다시 확인하고 있네요...ㅋ 그래서 아직도 주문이 안들어갔냐 그랬더니 자기들끼리 뭐라뭐라 얘기하더니 횡설수설 이야기하시는데 뭐라하시는지 하나도 모르겠네요... 결국 소떡다시가져다 주셨는데 또 치즈볼은 안가져다 주고 대체 뭐하는건지...ㅋㅋ이런 배달집 진짜 처음입니다 너무 열받네요,[]
2116,1,['뿌링클'],배달이 인간적으로 너무 느림 아직 안받았은데 맛있어도 너무 늦게와서 맛있게 안느껴질듯 애초에 70분안에 갔다준다고 하질 말던지,[]
2117,5,"['뿌링클다리¸', '빨간소떡', '콜라1.25L¸']",역시는역시입니다. 드셔보새요,[]
2118,5,"['뿌링클', '양념소스']",오늘은 100점 배달도 빨랐음 뿌링클 짱맛있어요 영통 비에이치씨 짱,['https://rev-static.yogiyo.co.kr/32cc735b3b18241cf828519072e726ef_tn.jpg']
2119,5,['뿌링클'],🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡,[]
2120,5,"['뿌링빅콜팝', '달콤바삭치즈볼']",맛있어요 치즈볼 콜팝 조합 최고,[]
2121,5,"['스윗텐더', '콜라1.25L¸']",양은 좀 적지만 다른매장이 휴무라서 시켜먹었어요.,[]
2122,5,['치하오'],치킨생각날때 시켜먹어요. 맛있어요. 배달도 이벤트하는날이 아니면 금방오십니다. 맛나요. 치하오~~~,[]
2123,5,"['치하오', '빨간소떡']",치킨도 맛있지만 소떡소떡은 진심 예술입니다^^,[]
2124,5,"['뿌링클＋뿌링치즈볼', '맛초킹（한마리）']","뿌링클, 맛초킹, 치즈볼 맛있어요!",[]
2125,1,[],???????치킨 어디서?배달완료????????????????,['https://rev-static.yogiyo.co.kr/46916200668133496faec9bb0942f9d1_tn.jpg']
2126,1,"['해바라기후라이드치킨', '양념소스']",배달시간 최악입니다.,['https://rev-static.yogiyo.co.kr/4713d78954f68ba026a6819c59e04784_tn.jpg']
2127,5,"['뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",오랜만에 먹는데 맛있네여,[]
2128,5,"['순살커리퀸', '콜라1.25L¸']",맛은 굿 아주 좋아요. 양은.... 좀 작은듯 했지만 맛있게 먹었으니 뭐....,[]
2129,4,['닭날개후라이드'],날개와 닭다리후라이드 주문했는데 날개만 왔어요 그래도 맛있긴해요 ㅠ ㅠ,[]
2130,5,['후라이드 반／양념 반'],양이 진짜 많네요! (사진에서는 표현이 안 됨 ㅠ) 한 마리 시켰는데 두 마리 온 줄 알았어요!! 놀래서 배달 오자마자 리뷰 남깁니다 ㅋㅋㅋㅋㅋㅋㅋ 맛은 뭐 믿고 먹습니다!!!!,['https://rev-static.yogiyo.co.kr/b3916da4d5b2dc5af0c483d52c09a858_tn.jpg']
2131,2,"['뿌링클', '양념소스)']",몰라요 기다리고 있어요 10시 45분에 늦게 시킨건 맞지만 12시 20분 넘도록 안오는건 너무 늦는거 아닌가요,[]
2132,5,"['치하오', '뿌링소떡)', '맛초킹（한마리）', '콜라1.25L¸', '소주']",역쉬. bhc~~~~~~,[]
2133,5,['후라이드 반／양념 반'],이번엔 배달이 빨리와서 좋았습니다,[]
2134,4,['해바라기후라이드치킨'],치킨이 좀 식어서 왔어요,['https://rev-static.yogiyo.co.kr/4cee98347fef736cbb317441de19be74_tn.jpg']
2135,5,['소떡강정'],소떡치킨 정말맛있어요,[]
2136,3,"['뿌링클', '달콤바삭치즈볼']","60-75분 걸린다고 했는데,두시간다되서 배달 받았습니다.미리 중간에 늦는다고 말씀도 안해주고 저희가 전화하니 죄송하다고만 말씀하시고 조금 기분이 안좋았네요. 다음부터는 미리 연락 주시면 감사하겠습니다.",['https://rev-static.yogiyo.co.kr/5932a0f23604ffc7ad92b7b03fc3b1f0_tn.jpg']
2137,4,"['뿌링클', '뿌링감자', '뿌링치즈볼']",시간 정확하게 배달되네요맛있는데 약간 식었어요,[]
2138,5,['순살뿌링클'],치즈볼 너무 맛있어요,[]
2139,4,"['뿌링클＋뿌링소떡', '뿌링치즈볼)', '콜라1.25L¸']",여기는 가끔 이렇게 소스를 빼고.. 배달은 좀 빨리와서 좋았는데소스를 빼고 주셔서 좀 그렇네요,[]
2140,4,"['뿌링클', '콜라1.25L¸']",이사오고 처음 시켜봤는데 괜찮았어요! 다른데는 뿌링클 소스를 조굼만 뿌려줘서 아쉬웠는데 여기는 듬뿍 진짜 많이 뿌려주시고 다음에 또 시켜먹을게요!!,[]
2141,3,['순살뿌링클'],배달이 넘 느려요 ㅠㅠ,[]
2142,5,['맛초킹다리¸'],맛있게 잘 먹엇음니다 ㅎㅎ,[]
2143,5,['후라이드 반／양념 반'],맛잇게 잘먹엇습니다,[]
2144,5,"['뿌링클', '달콤바삭치즈볼']",치킨이 바삭하고 뿌링클가루도 아낌없이 묻혀주셔서 너무 맛있게 먹었습니다.배달도 예상소요시간안에 정확하게와서 진짜 어느것하나 단점이 없는 너무 좋은 지점인것같습니다!!감사히 잘먹겠습니다:),['https://rev-static.yogiyo.co.kr/3bd8395df525ba9b32819f1d542823d0_tn.jpg']
2145,5,['순살뿌링클'],완전 맛있습니다😊,[]
2146,3,['뿌링클'],토막이  너무 커요,[]
2147,3,['해바라기핫후라이드치킨'],정말 망포쪽이라구 배달료받는거 너무하고요... 10분 더 늦게왔구요 덕분에 식었습니다. 소스 추가는 넉넉해서 좋았지만 너무 고추장 맛이강하네요.. 또 핫후라이드라고 말 안하면 모를것가타요...ㅎ여러모로 1시간넘게 기다렸는데 실망이에요ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/042f414f74ec2e193064d01c2c684c40_tn.jpg']
2148,5,['맛초킹（한마리）'],와우 진짜 bhc영통점은 최고 배달도 빠르고 사장님 제가 많이시켜먹는 단골이라고 콜라까지 2캔 챙겨주는 센스 정말 감사합니다 잘먹을게요 대박나세요~,['https://rev-static.yogiyo.co.kr/9f717c5449d8c10f6bd4d6375a3e6b1e_tn.jpg']
2149,2,['뿌링클'],기다리다  목빠질뻔요 ㅠ1시간 40분 기다렸네요,[]
2150,5,['해바라기핫후라이드치킨'],해바라기 핫후하리드 되게 맛있네요 ㅋ  배달이 조금 걸렸지만 초인종 고장나서 조금 기다리셨는데도 친절히 배달해주셔서 감사합니다~ 다음에 또 시킬게요!,[]
2151,5,"['후라이드 반／양념 반', '뿌링소떡']",소떡소떡 너무맛있졍,[]
2152,5,"['소떡강정', '콜라1.25L¸']",배달도 빠르고 맛있네요,['https://rev-static.yogiyo.co.kr/2ac66618ed20cbd406d8a773e946175e_tn.jpg']
2153,4,"['뿌링클', '뿌링치즈볼)']",맛 좋고 양 괜찮은데 배달이 좀 오래걸리네요..,[]
2154,4,['후라이드 반／양념 반'],후라이드가 맛있네여근데 배달이 너무 느렸어요,[]
