,별점,주문메뉴,리뷰,사진
162,4,"['와퍼세트', '사이드변경(프렌치프라이（R）)']",배달은 느렸어요 ㅠ,[]
163,5,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '프렌치프라이 （L）']",배달도 빠르고 맛있게 먹었네요~ 저번에는 실수하셨는데 이번엔 실수없이 맛있었습니다!,[]
164,2,"['통새우스테이크버거세트', '사이드변경(너겟4조각)', '통새우스테이크버거세트', '사이드변경(치즈프라이)', '치즈스틱']",차갑게 식어서 살짝 별로였어요,[]
165,4,"['통새우와퍼세트', '사이드변경(너겟4조각)', '텐더킹2조각', '코코넛쉬림프3조각']",콜 라는 늘 조금 쏟아져서 배달오지만 그래도 버거킹 햄버거는 늘 맛있어요 :)),[]
166,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（L）)']",배달도 생각보다 빠르고 음료 음식 다 식지 않고 왔구여 요청사항도 들어 주셔서 감사해요~,[]
167,5,"['통새우스테이크버거세트', '사이드변경(너겟4조각)', '콘샐러드', '코코넛쉬림프3조각']",콜라가 김이 빠져서 오긴했지만 대체적으로 맛있었습니다.,[]
168,4,"['와퍼', '콰트로치즈와퍼주니어']",음식이 식어서 와서 아쉬웟어요,[]
169,5,"['통새우스테이크버거세트', '사이드변경(너겟4조각)', '텐더킹2조각', '너겟킹6조각']",믿고먹는 버거킹 통새우와퍼,[]
170,4,"['트러플 콰트로 머쉬룸팩 2', '너겟킹4조각']",맛잇너요!!배달도 빠르고  잘 먹었습니다,[]
171,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(너겟4조각)', '통새우와퍼']",배송도 빠르고 맛있었어용,[]
172,5,"['트러플 콰트로 머쉬룸팩 2', '프렌치프라이 （L）']",감튀 짭짤하고 맛있어요,[]
173,4,"['통새우와퍼세트', '사이드변경(너겟4조각)', '코코넛쉬림프3조각']",배달시간도나쁘지않고양도괜찮아요^^,[]
174,4,"['붉은대게와퍼', '너겟킹10조각', '코코넛쉬림프6조각', '콜라L']",배달시간도나쁘지않고양도괜찮아요^^,[]
175,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '통새우스테이크버거세트', '사이드변경(프렌치프라이（L）)']",갓버거킹.,[]
176,4,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기와퍼세트', '사이드변경(프렌치프라이（R）)', '콘샐러드']",60분 걸린다더니 15분만에 왔네요배달 빠르고 좋은데감자가 너무 눅눅ㅜ,[]
177,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",좋아요 잘 먹었습니다,[]
178,4,"['트러플스테세트', '사이드변경(트러플프라이로 변경)', '텐더킹2조각']",친절했고 맛도 좋았습니다만 배달 완료되고 상태를 보니 다 식어서 감자튀김은 너무 눅눅하고 햄버거도 다 식어있어서 너무 아쉬웠습니다 그래도 편하게 맛있게 멋었습니다,[]
179,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)']",맛잇고 배달도 빠르네요,[]
180,4,"['불고기치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '텐더킹2조각']",1시간걸렸지만 존맛탱ㅎ,[]
181,4,"['불고기롱치킨버거세트', '사이드변경(트러플프라이로 변경)', '트러플프라이']",오 요번엔 엄청 빠르게 오심 쨋든 존맛탱,[]
182,2,"['와사비크랩세트', '사이드변경(콘샐러드로 변경)', '통새우와퍼', '아메리카노']",와사비크랩과 통새우버거 시켰는데 와사비크랩은 따뜻한테 통새우버거는 거의 식어서 왔어요. 새우가 몇개 들어있고 고기페티라 새우의 풍미가 너무 약해요.배달은 제시간에 잘 도착되었궁ㆍ.,[]
183,2,"['더블오리지널치즈버거', '통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '프렌치프라이 （L）']",여기 먹기전까지 롯데리아가 제일별로다 했는데 버거킹은 빵이 진짜 맛없네요다른데 요청하면 양상추도 더 넣어주는데 암튼 비추,[]
184,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（L）)', '프렌치프라이 （L）']",항상 믿고 먹는 버거킹은 일단 시켜드시죠,[]
185,5,"['통새우와퍼세트', '사이드변경(너겟4조각)', '불고기치즈와퍼', '프렌치프라이 （R）']",언제나 맛있어요ㅎㅎ추천,[]
186,5,['더블팩2'],맥도리아 ㄴㄴ 버거킹 ㄱㄱ,[]
187,5,"['트러플와퍼세트', '사이드변경(프렌치프라이（L）)', '불고기버거', '치즈프라이']",마딧떠요ㅎㅎㅎㅅㅈㅅㅅㅈㄴㅈㄴ,[]
188,5,"['뉴올리언스 치킨버거세트', '사이드변경(트러플프라이로 변경)', '텐더킹4조각']",감자튀김 같은 경우에 조금 식어세 배달 왓어염. 그래도 맛은 굳굳,[]
189,5,"['더블오리지널치즈버거 세트', '사이드변경(프렌치프라이（R）)', '붉은대게와퍼세트', '사이드변경(콘샐러드로 변경)', 'BLT뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（R）)']",언제나 맛있습니다!,[]
190,5,"['더블팩3', '텐더킹6조각']",역사 버거킹이다잉,[]
191,3,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각']",잘 먹었어요~따뜻하진 않았지만 그래도 먹을만 했어요~,[]
192,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '치즈버거']",굳 배달 빠르고  잘먹었어요,[]
193,3,['더블팩3'],맛있게 잘 먹었습니다.,[]
194,4,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '롱치킨버거세트', '사이드변경(프렌치프라이（L）)', '너겟킹10조각']",생각보다 따뜬한 상태로 배달이 됐네요,[]
195,4,['치즈와퍼주니어'],버거킹 와퍼 맛있는데 편하게 주문해 먹으니 좋아요,[]
196,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(트러플프라이로 변경)', '뉴올리언스 치킨버거세트', '사이드변경(콘샐러드로 변경)']",맛있어요~~~~~~~~~~~,[]
197,3,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기롱치킨버거세트', '사이드변경(프렌치프라이（R）)']",가격이 배달비용 추가돼도 할인할때먹으면 가서먹는거보다싸네요 맛은 그냥 버거킹만,[]
198,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（L）)', '치즈버거세트', '사이드변경(프렌치프라이（L）)']",맛있어요 배달도 빠르고용,[]
199,5,['더블팩1'],트러플머쉬룸 맛있어요,[]
200,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈스틱', '스프라이트L']",예정 시간보다 빠른 배달~ 좋아요,[]
201,4,"['붉은대게와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기와퍼세트', '사이드변경(어니언링（R）)']",배달도 느리지 않고 맛있어요 ㅎㅎ,[]
202,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",버거킹은 항상 굿굿,[]
203,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",콜라 쏟아져서 오는거만 아니면 굿~,[]
204,5,"['트러플스테세트', '사이드변경(어니언링（R）)', '트러플와퍼']",요윽시버거킹임니다ㅅㅅ7,[]
205,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기와퍼']",정말 놀랍도록 빨라요.,[]
206,5,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（R）)', '트러플스테세트', '사이드변경(프렌치프라이（L）)']",맛도 잇고 양도 많은건 버거킹은 특색이라고 생각합니다. 다만 배달할 때 시간이 너무 오래걸려서 그런건지 모르지만 좀 많이 식엇던게 아쉽네요,[]
207,4,"['몬스터와퍼 세트', '사이드변경(트러플프라이로 변경)', '와퍼세트', '사이드변경(프렌치프라이（R）)']",항상 그런거 같은데 버거킹은 맛도 좋고 다른 햄버거보다 크기가 커서 양도 많습니다. 하지만 저희 배달지역까지 오는데 너무 식어서 온다는점이 너무 아쉽습니다,[]
208,5,"['뉴올리언스 치킨버거세트', '사이드변경(너겟4조각)', '코코넛쉬림프3조각']",배달도 빠르고 다 아는 그맛 그대로 먹을만했습니다.,['https://rev-static.yogiyo.co.kr/7ca2e03d2e3f7dee6c4d8a3ba814c77c_tn.jpg']
209,5,['몬스터팩 2'],굳ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
210,5,"['붉은대게와퍼', '콰트로치즈와퍼주니어', '불고기버거']",붉은대게와퍼 굿굿굿 입니다~^^,[]
211,3,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼주니어세트', '사이드변경(너겟4조각)']",맛나나 배달늦어 항상식음,[]
212,5,"['와퍼세트', '사이드변경(콘샐러드로 변경)', '통새우와퍼', '치즈프라이']",잘 먹었어요 ㅋㅋㅋ,[]
213,4,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（R）)', '어니언링', '콘샐러드', '코코넛쉬림프3조각']",몬스터와퍼 진짜 배부르다 맛있어요,[]
214,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（L）)', '치즈버거세트', '사이드변경(프렌치프라이（L）)', '치즈스틱']",너뭄맛있고조아요^~^,[]
215,4,"['어니언링', '너겟킹4조각', '프렌치프라이 （R）', '아이스아메리카노']",잘먹겟습니다~ 생각보다 배달이 빨리와서 좋네요~,['https://rev-static.yogiyo.co.kr/81aaa1a39d6660bc5de94bc66b448491_tn.jpg']
216,4,"['몬스터와퍼주니어 세트', '사이드변경(프렌치프라이（L）)', '콘샐러드']",맛은 있음감튀가 너무 식어서 별하나뺌배달이지만 너무했음ㅠㅠ,['https://rev-static.yogiyo.co.kr/bcaf97ce44dbb9d79ac8317f327b897b_tn.jpg']
217,5,"['불고기와퍼세트', '사이드변경(콘샐러드로 변경)', '코코넛쉬림프3조각']",버거킹 만족합니다!,[]
218,4,"['너겟킹4조각', '프렌치프라이 （L）', '코코넛쉬림프6조각']",생각보다 배달이 빨리 도착해서 기분좋게먹을것같네요~ 잘먹겟습니다!,['https://rev-static.yogiyo.co.kr/7741f46083348bde668f3236e4ec9e22_tn.jpg']
219,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)']",너무맛잇어요 콜라가 쏟아져서오는건 좀그래요,[]
220,1,"['통새우와퍼세트', '사이드변경(치즈프라이)']",빨대를 안갖다줘서 슬픔,[]
221,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",배달도 빠르고맛잇어요,[]
222,5,"['통새우와퍼세트', '사이드변경(트러플프라이로 변경)']",걍맛잇음 너뮤 자주시켜먹나..,[]
223,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(치즈프라이)', '트러플프라이']",맛있게먹었어요 비가와서 다 젖어서 와서..  포장상태가별로였어요.. 포테이토도 다 식어서와서 치즈가 다 굳었어요..,['https://rev-static.yogiyo.co.kr/ebd58bc98e486906dacddee997834fbd_tn.jpg']
224,4,"['트러플와퍼세트', '사이드변경(프렌치프라이（R）)', '너겟킹4조각']",어쩌다 한번 햄버거 먹는데 역시 버거킹,[]
225,5,"['불고기와퍼주니어세트', '사이드변경(어니언링（R）)', '너겟킹6조각']",요기요에서도 버거킹배달되는지 몰랐네용..맛나게 잘먹었습니당,[]
226,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（R）)', '너겟킹6조각']",그냥 버거킹인데요,[]
227,3,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（R）)', '불고기버거세트', '사이드변경(어니언링（R）)']",배달도 빠르고 괜찮네요,[]
228,4,"['불고기와퍼세트', '사이드변경(트러플프라이로 변경)', '치즈스틱']",갓거킹 늘 먹던 그맛임,[]
229,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（L）)', '프렌치프라이 （L）']",이번엔 요청사항이 삭제된치 왔어요 ㅠㅠ,[]
230,5,"['BLT뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（L）)', '프렌치프라이 （L）']",요청사항 제대로 왔고 언제나 배달이 빠르네요,[]
231,5,"['몬스터와퍼 세트', '사이드변경(콘샐러드로 변경)']",맛있게 잘 먹었습니다,[]
232,3,"['통새우와퍼세트', '사이드변경(치즈프라이)']",소스가 약간 맵네요~ 치즈프라이 정말 맛있어요~!!,[]
233,4,"['몬스터팩 2', '너겟킹6조각', '프렌치프라이 （L）', '코코넛쉬림프6조각']",빠르게 도착해서 잘먹었어요,[]
234,5,"['불고기치즈와퍼세트', '사이드변경(치즈프라이)']",언제나 맛있어요~,[]
235,5,"['불고기와퍼세트', '사이드변경(트러플프라이로 변경)', '치즈스틱']",역시 갓거킹 입니다 굿굿,[]
236,5,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（L）)']",빠르네요 잘먹었습니다.,[]
237,5,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（L）)', '콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)']",배달 빠르고 맛있어요감튀가 약간 불만족,[]
238,1,"['BLT롱치킨버거 세트', '사이드변경(프렌치프라이（L）)', '불고기버거세트', '사이드변경(프렌치프라이（L）)']",콜라 빨대도 안주시고 음식은 다 뭉개져서오고 케첩도 안주시고...구냥 앞으로 시켜먹고 싶지않네요!얼음도 다녹아서 하나도 없고!!,[]
239,4,"['몬스터와퍼 세트', '사이드변경(트러플프라이로 변경)']",맛나용ㅋㅋㅋㅋㅋㅋㅋ,[]
240,4,"['불고기와퍼세트', '사이드변경(프렌치프라이（R）)', '콘샐러드', '치즈스틱']",모두가 아는 맛.,[]
241,5,"['치즈버거세트', '사이드변경(프렌치프라이（L）)', '텐더킹2조각', '치즈스틱']",일주일에 한번은 시켜먹는듯 넘맛이ㅛ어요,[]
242,5,"['몬스터와퍼 세트', '사이드변경(프렌치프라이（L）)', '뉴올리언스 치킨버거세트', '사이드변경(프렌치프라이（L）)', '통새우와퍼세트', '사이드변경(프렌치프라이（L）)']",버거킹은 역시 영통점 양상추 더넣어달라햇더니 햄버거폭발,[]
243,3,['몬스터팩 3'],새로운 몬스터와퍼 맛있어요,[]
244,4,"['와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '어니언링', '너겟킹4조각']",맛잇게먹겟습니당~^^ 배달이 너무 빨리 와서 너무 좋앗엇어용♥,['https://rev-static.yogiyo.co.kr/b48b2fb0c59b3999323ed2effefc232c_tn.jpg']
245,4,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",믿고 먹는 콰트로치즈버거. 다만 55분이나 걸리는 배달의 한계상 치즈가 다 굳고 식어서 조금 퍽퍽하게 느껴졌으니 조심. 감자튀김만으로는 최소가격이 안 맞아서 치즈 올린 튀김으로 골랐는데 이것도 식고 굳어서 별로더라. 그냥 오리지널 감자튀김 먹으면 괜찮을것 같음.,[]
246,5,"['몬스터X세트', '사이드변경(콘샐러드로 변경)']",와.. 완전 꿀맛... 햄버거 세트 시키고 싶은데 1만원 맞추기 어려우면 몬스터X 드세요 ㅎ,[]
247,4,"['콰트로치즈와퍼', '불고기와퍼주니어', '치즈스틱']",빠른 배달감사합니다~~요기요 편리한주문,['https://rev-static.yogiyo.co.kr/651b9938d3d501d69979a14b664a6552_tn.jpg']
248,5,"['치즈버거세트', '사이드변경(프렌치프라이（L）)', '텐더킹2조각', '치즈스틱']",좋아요 맛있어용 굿굿,[]
249,5,"['통새우와퍼세트', '사이드변경(너겟4조각)', '치즈버거세트', '사이드변경(프렌치프라이（L）)']",매번시키는데 맛나용,[]
250,2,"['와퍼', '통새우스테이크버거']",와퍼는 그냥보통이었는데 통새우 버거 제일 비싼거...솔직히 개구렸습니다. 짜고....왜 젤 비싼지 노이해..,[]
251,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)']",맛있게 잘 먹었습니다 다음번 배달 오실 때 주문사항에 적힌 것 꼭 지켜주셨으면 좋겠습니다,[]
252,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",몬스터 와퍼맛있네요,[]
