,별점,주문메뉴,리뷰,사진
227,5,['와인숙성 보약족발'],따뜻하고 쫀득쫀득 오눌도 넘나 맛있어용... 주먹밥도 대에박입니당,"['https://rev-static.yogiyo.co.kr/a8e04e6c54a6b045a21a0102889e6f40_tn.jpg', 'https://rev-static.yogiyo.co.kr/79c1f4959a0ea2742c3282b668057c9e_tn.jpg']"
228,5,['와인숙성 보약족발'],2번째인데 처음에는 막국수 맛없었는데 지금은 굉장히 맛납니다. 족발은 따듯하게 보온되어 야들하니 맛났습니다!,"['https://rev-static.yogiyo.co.kr/c9c96ac622518cd4963c6d4cd68b8033_tn.jpg', 'https://rev-static.yogiyo.co.kr/9efd8c3cfeed77387823f8430e7a4cb9_tn.jpg', 'https://rev-static.yogiyo.co.kr/b31bfe19e24146709093a305a7e8db8e_tn.jpg']"
229,4,['보약 보쌈'],생각보다 맛있었어요,[]
230,5,['와인숙성 보약족발'],2번째 시켰어요 역시나 너무 뷰드럽고..만족이요 이제 여기서만 주문할꺼예요,[]
231,5,['와인숙성 보약족발'],맛있게 잘 먹었는데 배달시간이 너무걸려요,[]
232,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",정말맛있게잘먹었어요,[]
233,4,['와인숙성 보약족발'],정말 맛있게 먹었습니다.,[]
234,5,['보약 보쌈'],배달이조금늦은거빼고는다좋음맛도양도굿~~~서비스도굿~~~자주먹을께요^^,['https://rev-static.yogiyo.co.kr/52de4df353683859abfae3bfc2fd7355_tn.jpg']
235,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달이 진짜 거의 딱 50분 다 될 때 쯤 오긴 했지만 부모님이 족발 정말 맛있다고 하셨구 저도 정말 맛있었어용개인적으로 매운 족발을 더 좋아하는데 여긴 그냥 족발이 더 맛있었고 음료수가 따로 없어서 그게 좀 아쉬웠네용ㅎㅠㅠ,[]
236,4,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],맛있게 잘 먹었습니다~^^,[]
237,5,['보약 보쌈'],처음 맛보고 맛있어서 또 주문했어요,['https://rev-static.yogiyo.co.kr/510248f82a145cc3d60a6d749c5ab60b_tn.jpg']
238,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",너무 맛있게 잘 먹었습니다(넋놓고 먹어서 이제 리뷰써요 ㅠㅠㅋㅋㅋ주먹밥도 너무 맛있고 와인숙성 족발이 최고예요!!!담에 또 시켜 먹을께요~!,"['https://rev-static.yogiyo.co.kr/945b9e93d8129c43faddf96aadbd122c_tn.jpg', 'https://rev-static.yogiyo.co.kr/a246a1fb1c06f3f1942b3649a7f10aaf_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee1dc1a15e9590e21f4d9662b94e09a8_tn.jpg']"
239,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],맛있어용~^^어쩜 이렇게 부드러운지ㅋㅋ3개씩 싸먹어도 안퍽퍽해용ㅋㅋ 근데 주먹밥은 조금 느끼한것 같아용^^;;그래도 맛있답니다다음에 또주문할거예요~><,"['https://rev-static.yogiyo.co.kr/43cd8659948880685d4c9a8dbb796664_tn.jpg', 'https://rev-static.yogiyo.co.kr/effb4d9a0c292de55e9d9f1d201d3bcd_tn.jpg', 'https://rev-static.yogiyo.co.kr/0780d26dfe3b7b8286b9635ad587cd80_tn.jpg']"
240,5,['직화 불 족발'],언제 먹어도 맛있어요 ㅎㅎㅎ!!,['https://rev-static.yogiyo.co.kr/f0f261d7a24dd9d018586cc62ab0516c_tn.jpg']
241,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달속도 무엇..?거의 20분만에 오셨네요...?서비스 막국수 음료수 클라스 무엇...? 상차리다 휘어질뻔... 하지만 족발맛에 제대로 감동하고 말았어요ㅠㅠ 영통에서 다른 집들 몇번 시켰었는데 여기가 최고인듯♡ 정말 맛있어요♡,"['https://rev-static.yogiyo.co.kr/9caeaac9eb63df1ef07e7be8ca9dbc6b_tn.jpg', 'https://rev-static.yogiyo.co.kr/970d18178a89561a887456cc41b842be_tn.jpg', 'https://rev-static.yogiyo.co.kr/65a118e5d273c727006b8c9c480f57d3_tn.jpg']"
242,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달 20분컷 ㄷㄷ와이프가 엄청 맛있다고 계속 칭찬합니다여태 먹어봤던 곳 중에 가장 맛있답니다담에도 또 시킬게요,['https://rev-static.yogiyo.co.kr/bfda5cc12965262d889c5d39dadae3be_tn.jpg']
243,5,['와인숙성 보약족발'],국수 떠블로가!.....배달 받고 양때문에 무척이나 놀랬다...살코기도 야~~~~들 야~~~~들 허고 막국수도 양념이 짜지않아 딱~좋다~,"['https://rev-static.yogiyo.co.kr/3b332db9bff06382ba1b766f361643a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/d7b27987f10526e0050bafa52e11dea0_tn.jpg', 'https://rev-static.yogiyo.co.kr/af0847ac7b3df9f40210cbb60e6a335f_tn.jpg']"
244,5,['와인숙성 보약족발'],맛잇고 배달도 빨라서 좋아요,[]
245,5,['와인숙성 보약족발'],맛있어요..다음에 또 주문할거에요,[]
246,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",쫄깃한것도 좋지만 야들야들한것도 맛잇고 좋으네용막국수는 와사비맛 살짝나지만 ..맛잇엇어요치킨보다 족발~^^,['https://rev-static.yogiyo.co.kr/730b4810b9268b01b9d1b6fda1fe3a50_tn.jpg']
247,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],두명이서 먹었는데 엄청 맛있었어요!!! 보쌈도 엄청 부드럽고 야들야들하고 육즙도 넘나 훌륭 ㅠ 거기다 리뷰이벤트로 막국수 사이즈업이랑 음료수 받아서 정말 잘 먹었습니다♥♥ 처음시켜봐서 살짝 걱정했는데 기우였네요 마음같아선 모두 별 5개 드리구싶지만 맛있어서 더 먹고싶으니까 양만 4점 드려요 ㅎ 사장님 번창하세요~!!!,"['https://rev-static.yogiyo.co.kr/6c7d177a02260ac4bdad77efe3234e25_tn.jpg', 'https://rev-static.yogiyo.co.kr/ae226861a51c6869f3fff3458efd4902_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d0bebfb0ff551d6e869aa9532ed6356_tn.jpg']"
248,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",맛나게잘무것숨당~~~,['https://rev-static.yogiyo.co.kr/276f5e4b44550c362b5c39680226bb64_tn.jpg']
249,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",최고입니다. 맛도 있고 배달도 빠르고 양도 많네요? 다음번에 집에 손님초대할때도 시키려구요,['https://rev-static.yogiyo.co.kr/69b9c298d7f3db5168ec10300e1286b0_tn.jpg']
250,4,['보약 보쌈'],일회용기 포장이 약간 과한것같아요. 양은 엄청 많고요 맛도 보통이상이에요 괜찮아요. 가성비 굿굿.,[]
251,5,['족보 세트'],맛나게 잘먹었습니다,[]
252,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']","처음시켜봤는데, 양 진짜 많구요...맛도 딱 기대한 그맛! 잠깐 전화통화하다가 배달이 와버려서 깜짝 놀랬어요~ 리뷰이벤트로 음료수도 2개나 주시고^^ 앞으론 쭈욱 보약족발서 시켜야겠어요~","['https://rev-static.yogiyo.co.kr/e3a32f75efdf908d5a9231e2b4072ff2_tn.jpg', 'https://rev-static.yogiyo.co.kr/a606968d5d110b30918c5456d63d1452_tn.jpg']"
253,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],일단 배달이 빠릅니다. 배달이 빨라서 그런지 막국수가 떡지지 않았습니다. 두종류 보쌈 다 괜찮습니다거기에 겉절이와 무김치도 맛이 좋습니다.,['https://rev-static.yogiyo.co.kr/d83e39181cbc5a057220e0b6478fec82_tn.jpg']
254,4,['보약 보쌈'],맛있어요.고기비계가 많아서 그건좀 그랬어요.콩나물국 너무 맛있어요.,[]
255,5,['와인숙성 보약족발'],가격대비 최고네요! 다른 족발집 처럼 딱딱하지 않고 여기는 너무 부드럽고 따듯하고  맛잇네요 최고임,[]
256,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']",음식까는데만 15분.......너무많아요....맛도...너무늠칩니다....,['https://rev-static.yogiyo.co.kr/de1bfebad1a3533242dc003171149896_tn.jpg']
257,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",비계부분이많네요;; 양념은 맛있어요~~,['https://rev-static.yogiyo.co.kr/c5bca6aacc3c012a345dfca6972637f9_tn.jpg']
258,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",먹어봤던 족발중에 최고였어요~^^,['https://rev-static.yogiyo.co.kr/e7cae092190280bdcdb47dae46374369_tn.jpg']
259,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달이 놀랍도록 빠르고 맛있었어요!,['https://rev-static.yogiyo.co.kr/d844992ec96caf48e6f87b75ad7c2461_tn.jpg']
260,5,['와인숙성 보약족발'],처음시켜봤는데 너무 맛있네요..일단 포장이 깔끔해서 포장을 뜯으면서고 기분이 좋네요막국수는 면을 따로 주시는데 굳어있지 않아서 너무 좋아요족발은 냄새도 안나고 너무 부드러워요족발은 이제 이집으로,['https://rev-static.yogiyo.co.kr/6876de8470076535bf41e24439e038a5_tn.jpg']
261,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",너무구성도좋고 맛있었어요,[]
262,5,['와인숙성 보약족발'],맛과양 모두 만족합니다. 잘먹을께요. 맛짱 막국수 짱!!,['https://rev-static.yogiyo.co.kr/17c563bb6aa4425dfd051502aa08c2a1_tn.jpg']
263,5,['와인숙성 보약족발'],곁들임 음식도 맛있고고기가 많이 짜지않아서 아이랑 먹기도좋아요~^^,"['https://rev-static.yogiyo.co.kr/9b997b9a2103c6244032dc9ea381085f_tn.jpg', 'https://rev-static.yogiyo.co.kr/246f3af32ab4daab7c49dc0b742fa270_tn.jpg', 'https://rev-static.yogiyo.co.kr/63c9629cc69dac617b3822b5013ccd2c_tn.jpg']"
264,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",진짜 진짜 최고에요!! 양도 엄청 많은데 맛도 엄청 좋아요,['https://rev-static.yogiyo.co.kr/ffd3bb0a671d9801ea3d32d81f3e7f96_tn.jpg']
265,5,['와인숙성 보약족발'],"정말정말 이집을 왜 이제 알았을까 하는 생각이 들 정도로 맛있어요!! 막국수에 국수를 깜빡하셔서 야채무침으로 족발과 먹었지만,화나지 않을만큼 맛있고 푸짐했어요!! 다음에는 잊지않고 막국수 넉넉히 챙겨주세요💕",['https://rev-static.yogiyo.co.kr/f7721b69ae9e57891e7219294265e7dc_tn.jpg']
266,3,['와인숙성 보약족발'],족발 엄청 좋아해서 자주 먹지만 이렇게 살이랑 껍질을 따로 주는 데는 처음봤네요 냄새도 나구요 여기 매장 있는 곳 아닌가요 매장에서 먹었을 때는 너무 맛있었던 기억이 있어서 믿고 시켰는데 오늘 너무 실망스러워요 맛이 너무 다른데요...,['https://rev-static.yogiyo.co.kr/952089392aff0c7f63b0280407c5fef4_tn.jpg']
267,5,['보약 보쌈'],늘 맛있습니다.오늘도 맛있구요,[]
268,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']","배달도 빠르고 진짜 잡내없이맛있네요, 막국수도 제스타일이고 불족발이 특히 기가 막히네용ㅎㅎ",['https://rev-static.yogiyo.co.kr/403d26aa42fd974548c5fa529594a2ed_tn.jpg']
269,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",매번 여기서 시키는데 푸짐하고 맛있어요 마늘족발은 이번에 첨 시켜봤는데 괜찮네요 배달도 빨리 와서 좋아요 잘먹었습니다~,"['https://rev-static.yogiyo.co.kr/5ead8a6524113510b0109d9afba7418c_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9b57a9d5cbaf59d628874962fb3cf6a_tn.jpg']"
270,5,['보쌈'],맛 양 배달 3박자가 다 최고네요막걸리랑 먹고싶어서 시켯는데 최고에요,['https://rev-static.yogiyo.co.kr/0b40f802962baacf3ddc05363461af8e_tn.jpg']
271,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",초고속 배달속도에 놀라고 양에 놀라고 맛에도 놀랐어요 입맛 까다로운 아드님까지도 주먹밥에 족발을 냠냠했네요맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/28e307365a9cab5e1aa2468d3c126a63_tn.jpg']
272,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양 개많아요..... 배불러 쥬글 것 샅습니다...,['https://rev-static.yogiyo.co.kr/0d878b05bfca6bd4be864e99b315914d_tn.jpg']
273,5,['족보 세트'],세번째 시켜먹는데 먹을때마다 실망시키지 않아요냄새없고 족발이 너무 부드러워요%쟁반국수도 맛나고 또 먹픈데.... 담엔 족발만 먹어봐야겠어요~^^0424,['https://rev-static.yogiyo.co.kr/188ed1328aea4414da6e7afbdcbeb6eb_tn.jpg']
274,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양도 많고 배달도 빨랐어요~~,[]
275,5,['보쌈'],최고의 보쌈집이네요!!!^^,[]
276,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],부모님 보쌈 드시고 싶다길래 자주 시켜먹었던 족발집이 친정집 근처에도 있어서 시켜드렸어요 너무 맛있다고 인증샷도 보내주시고 저도 사진보고 땡겨서 저희동네 야들족발집 배달시켰네요 ㅎㅎ 많이파세요~~,['https://rev-static.yogiyo.co.kr/bec0cb9f0abe1cc9f37535dc2f2b8297_tn.jpg']
277,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양이 정말 많고 깔끔하니 맛있어요,[]
278,5,['족발'],리뷰보고 사장님 인성 좋으셔서 시켜봤는데 진짜 맛있네요 다음에 또 시킬게요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ed4d54c0891cd87f7e8a3fcd4d43374e_tn.jpg']
279,5,"['허니 마늘 보쌈', '날치알 주먹밥 1人']",배달 진쩌 빨리 오셨어요 잘 목을게여,[]
280,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']","두번째 주문인데, 양념족발이 매콤한데 땡기는 맛이었어요. 국수도 양이 많아서 반만 먹었는데도 배가 불렀어요.",['https://rev-static.yogiyo.co.kr/12569e6b06f2ccdd13d435ec1e44c5ea_tn.jpg']
281,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",지난번에 먹고 정말 맛있어서 부모님께도 맛보시게 하고파서 친정에 가서 함께 먹었어요.역시 부모님께서도 정말 맛있고 푸짐하다며 만족하시네요!지난번에 면을 잊으셔서 약속하셨던 왕막국수까지 함께하니 정말 더 푸짐하게 잘먹었어요^^정말 단골 약속할래요~항상 족발만 먹었는데 다음엔 보쌈도 도전해볼게요~,['https://rev-static.yogiyo.co.kr/30d11f2f2748f3b8c1280f267a8b78c0_tn.jpg']
282,5,['족보 세트'],"맛있어서 또 주문했습니다. 막국수 야채랑 소스포장해 놓은걸 두개를 주셨길래 이상하다싶었는데 새우젓이랑 쌈장, 마늘 오이,당근등을 안주셨더군요. 배고파서 그냥 먹긴 했는데 새우젓의 큰 의미를 알게되었습니다. ^^; 저희랑 동시간대에 주문하신 다른분, 막국수 야채랑 소스없이 면만 받으셨을분에게 위로의 말씀을 전합니다. 맛은 있어요. 담부터는 이런 실수 없길 바랍니다.",[]
283,5,['허니 마늘 족발'],둘이먹기에 너무 푸짐하네여,[]
284,5,['족발'],예상시간에 똭 맞춰서 배달해 주셨어요..언제나 쫀득 하고 맛나서 손님오면 늘 여기서 주문~~주먹밥 쵝오...넘 맛나용,['https://rev-static.yogiyo.co.kr/5c87376c549171268791adfdcb4a429c_tn.jpg']
285,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",맛있었고 양도 많아서 좋았지만 음료수가 하나 빠져서 좀 아쉬웠습니다...그래도 배달도 빠르고 맛있고 친절하게 응해주셔서 감사합니다ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/4fb1de31d56289b0382ac1a0811f7541_tn.jpg']
286,4,['보쌈'],가성비 짱인 맛집!,[]
287,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],마늘보쌈이 조금 맛이 시큼하니 오래된거같은 느낌입니다.,[]
288,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",족발은 늘여기입니다~역시 푸짐하고 맛있어요~,['https://rev-static.yogiyo.co.kr/81fd8459fd5d5fe0c837284d980b340c_tn.jpg']
289,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",양도 많고 맛도 있어습니다단지 마늘족발은 조금 짠거 같아요,['https://rev-static.yogiyo.co.kr/abef68ab93ec4957a6b828224dc4fdb1_tn.jpg']
290,4,['직화 불 족발'],불족발 맛있게 잘 먹었어요,[]
291,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",두번째 주문이예요 양도많고 맛도 아주좋아요 남편도 맛있대요 굿,['https://rev-static.yogiyo.co.kr/6240ec2ebbb07f3729eec97a310afc12_tn.jpg']
292,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",너무맛있어요최고에요~~,[]
293,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)', '팔색 왕 막국수']",다른거 다 필요없고 당일날 맛있었구요먹다 배불러 남은거 그냥 냉장고에서 꺼내 먹었는데찬 족발까지 맛있었습니다!!!!,['https://rev-static.yogiyo.co.kr/b299557badbe14bdc2b9555d60dde819_tn.jpg']
294,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],보쌈이랑주먹밥콩나물국너무맛잇엇어용~!담에두시켜먹을게용~,"['https://rev-static.yogiyo.co.kr/a66fc5214ab23d5df54741933f10e2e6_tn.jpg', 'https://rev-static.yogiyo.co.kr/9062e23ab5e364d76eb617a8d0818954_tn.jpg', 'https://rev-static.yogiyo.co.kr/e7418dc50977680278a6173945d316a4_tn.jpg']"
295,5,"['족발', '콜라 펫트1.25L']",족발은 항상 여기서 먹는데 고기가 촉촉하고 맛있어요~!!,['https://rev-static.yogiyo.co.kr/6711d0507f802882a77a344f98d1c0ed_tn.jpg']
296,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",푸짐하게와서 맛있게 잘먹었네요~^^배달도 생각보다 빨리왔어요많이판매하세요,['https://rev-static.yogiyo.co.kr/93c23727192026bce0b53d7aa8316f7a_tn.jpg']
297,3,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달도 안왔는데  리뷰 쓰라고 하네요..,[]
298,5,['족발'],오랜만에 먹는 보쌈으로 선택한 야들야들한 보약족발보쌈맛있게 잘 먹었습니다!!,"['https://rev-static.yogiyo.co.kr/535ab768520ccad2f985e66471c87a9e_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb764b08b4b2c9a5bf29e47360a3fea4_tn.jpg']"
299,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",처음시켜봣는데 맛있엇습니다!!! 👍,[]
300,5,['족발'],여기 와인숙성족발 정말맛있습니다!!!팔색왕 막국수도 야채가 정말 푸짐해서 고기에 싸서 엄청 맛있게먹었어요. 사진을 못찍어서 아쉽네요 ㅠㅠ 왕 추천드립니다!,[]
301,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",그냥 무조건 별 5개입니다.. 이름 그대로 족발이 너무 야들야들하니 맛있어요 ! 저는 살코기 많은것보다 껍데기 많은게 부드럽고 쫄깃해서 좋아하는데 비율이 딱 좋았어요!! 그리고 같이 주시는 냉채 정말 존맛탱이네요... 냉채족발 따로 시키지않아도 맛볼수 있었어요! 센스 만점이신듯 ㅎㅎㅎ 서비스로 주신 주먹밥도 맛있구.. 그냥 다맛있네요. 족발은 이제 여기에서만 시켜야겠어용,['https://rev-static.yogiyo.co.kr/d9bbcb67965e16a31105aedf0f0198af_tn.jpg']
302,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",늘 시켜먹지만 영통 최고의 족발입니다.,[]
303,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",양이 많아서 배부르게 잘 먹었어요. 맛있네요👍,['https://rev-static.yogiyo.co.kr/7b42aace46f43bfb650fd6064a667505_tn.jpg']
304,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",보약족발 부드럽고 맛있어요 배달도 빠르심,"['https://rev-static.yogiyo.co.kr/853b4b8c05f6701749c9689479b005cb_tn.jpg', 'https://rev-static.yogiyo.co.kr/c87e67856a0179833c52158af9d961b4_tn.jpg']"
305,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)', '팔색 왕 막국수']",맛있게 잘 먹었습니다,[]
306,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",너무너무 맛있어요!!우리동네 족발집보다 맛있었어요!!,[]
307,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],"맛있다, 다음엔 족발 먹어봐야겠어요",[]
308,5,['족발'],처음 주문했는데 맛있게 먹었네요. 근데 비계부분이 좀 많아서 냄새가 났어요ㅠ,['https://rev-static.yogiyo.co.kr/a27a97a4811af258fd9c8c43014d87b5_tn.jpg']
309,5,['족발'],양도 많구 넘 맛있어요!😊첨 시켜보는데 앞으로 족발은 여기서 시키는거로!!,['https://rev-static.yogiyo.co.kr/49b73adb397fc5173a260a22de622cba_tn.jpg']
310,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],맛있네요 마늘양념이 좋네요 만족해요,['https://rev-static.yogiyo.co.kr/6b1c27799d0c164ff9c24686d84bc885_tn.jpg']
311,5,"['족보 세트', '콜라 펫트1.25L']",너무 맛있어요 강추합니다,[]
312,5,['직화 불 족발'],불족발  야들하고 맛났었습니다~살부분이 조금 퍽퍽했던것 같습니다~,[]
313,4,['족보 세트'],족발은 괜찮아요,[]
314,5,"['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '팔색 왕 막국수', '순두부 찌개']",저녁시간이라 조금 기다렸지만 양도 많고 맛도 좋네요,[]
315,5,['보쌈'],고기가얇게썰려서 더 야들야들하니 맛났어요ㅎㅎ,[]
316,1,['족발'],족발이 넘 맛있어서 이사온후로 쭉 매달 여기서만 시켰어요.. 오늘은 첨에 앱에들어오니 메인메뉴가 안떠서주문이 안되더라구요..다른곳 시킬려다가..그래도 믿고먹는곳이 여기라서 10분정도후에 다시 들어와보니 정상주문이 되어 주문을 했습니다. 배달은 예상보다 20분이나 일찍왔는데... 포장을 뜯는순간 너무 놀랐어요.. 양이 넘 줄어서 잘못왔는줄 알았네요..6번째 주문인데.. 혹시나해서 지난번 리뷰를 찾아보니 고기한줄정도가 차이나게 적습니다.고기부분은 조각조각 떨어지고...중자시켰는줄 착각할정도네요ㅠㅠ이번엔 너무 실망했네요..,['https://rev-static.yogiyo.co.kr/1682f421ca2354ee940a0ee6e8347b7b_tn.jpg']
317,4,['족발'],맛있어서 두번째 시키는 집인데요...처음엔 특대로 시켜서인지 살과 고기가 많아서 푸짐했는데 이번엔 대자로 시켜서인지 살과 고기의 양은 좀 적은 듯 하네요^^그런데 이번에 아쉬운 점은...... 맛은 괜찮았지만.... 고기가 다 조각이되어 짜투리처럼 왔어요ㅠㅠ고기가 많이 흐물거려서 그런건지 살부분과 가죽 부분이 분리되어 먹음직스럽진 못했어요...ㅠ다음엔 훌륭한 칼질로 살과 고기로 부탁드려요~근데 맛은 짱이었어요~♡다음엔 푸짐하게 예쁘게 썰어서 왔으면 좋겠어요~^^감사합니다~♡,['https://rev-static.yogiyo.co.kr/8c0008d3983fcb53b09affe882ee15f1_tn.jpg']
318,5,['족발'],"맛있네요 수문대로 야들야들하고 쫄깃한 맛, 구성품도 푸짐해서 배부르게 먹을수 있네요~~강추합니다~~",['https://rev-static.yogiyo.co.kr/2eb32fda25f8500d0ce0b519ed979fe7_tn.jpg']
319,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발', '맛 선택(기본맛)']",귀국하고 처음 시켜먹어보는 족발인데양도 많고 너무 맛있네요보약족발 프랜차이즈인가요?LA에 체인점좀 열어주세요!!!,['https://rev-static.yogiyo.co.kr/df06edf60821c33afea166301692813f_tn.jpg']
320,5,['족발'],맛도 좋고 따라오는 구성도 훌륭하다.ㅈㅇ족발반 먹었는데 갈아타야겠다.,['https://rev-static.yogiyo.co.kr/c01438c347e43a0c0892f35c98d1285f_tn.jpg']
321,5,['보쌈'],지난번 족발이 만족스러워보쌈을 이번에 주문했는데 역시나맛과 양 모두 만족스러웠어요.,['https://rev-static.yogiyo.co.kr/cc3f16364f313a839e99812d0c7e913d_tn.jpg']
322,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],오늘 처음 시켜봤는데 보쌈에서 고기 냄새도 안나고 맛있어요ㅠㅠ 명이 나물에 싸먹으면 꿀맛이네요!콩나물국도 시원하고 조합이 좋아요😍😍😍앞으로 여기에서만 주문할 예정ㅜ.ㅜ,['https://rev-static.yogiyo.co.kr/188bbc621dbc6a201a1f42931d726765_tn.jpg']
323,5,"['보쌈', '사이다 펫트1.25L']",정말 맛있는 집이에요~^^너무맛있어서 여기로 정착했어용ㅎㅎ오늘도 잘 먹을게요~^^,['https://rev-static.yogiyo.co.kr/7e32de9ef8d575a389c0a6ecdc69b63e_tn.jpg']
324,3,['직화 불 족발'],맛있었고 사이드 음식도 좋았어요,[]
