,별점,주문메뉴,리뷰,사진
156,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '고구마튀김']",튀김도너무바삭하고다너무맛있어요~또시켜먹을께요^^,[]
157,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)', '한입김말이', '콜라（펩시）1.25L']",맛있습니다 잘먹었습니다.,[]
158,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '사이다（칠성）500mL']",두번째 먹는데 맛있음,[]
159,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(오뎅＋오뎅)', '참치마요비벼컵밥']",열정이 샘솟아서 숨을 고르는 중 후…양념감자 아주 맛있었어요참치마요컵밥은… 떡볶이 국물에게 당했습니다.,['https://rev-static.yogiyo.co.kr/54540ecab0a9eba6435c3cdc52d2a84e_tn.jpg']
160,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(소시지 6개 추가)']",떡볶이 중 제일 맛있어요~~,[]
161,3,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",다괜찮은데 떡볶이에서 벌레나옴... 여름이니까 그러려니 싶다가도 입맛뚝떨어짐 ㅠ,[]
162,4,"['찰순대', '참치마요비벼컵밥', '어묵탕', '오징어 헐~튀김', '콜라（펩시）1.25L']",맛있게 잘 먹었습니다,[]
163,3,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(소시지 6개 추가)']",보통인 맛이에요 먹으면 먹는데 없으면 굳이 찾지는 않게 될것 같아요 그냥 무난한 떡볶이,[]
164,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(메추리알 6개 추가)', '참치마요비벼컵밥']",잘먹었습니다~~!!,[]
165,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",배달 빠르구 떡볶이 국물이 맛있었어요!! 서비스로 온 양념감자도 단짠단짠 좋아용~,"['https://rev-static.yogiyo.co.kr/b3ef2c2d05108ca27f43641bf297760b_tn.jpg', 'https://rev-static.yogiyo.co.kr/c180a7d5be1060409cda77f38ca73c65_tn.jpg']"
166,1,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",요청사항 내용을 빼먹으셨어요... 치즈 안먹어서 빼고 달라고 했는데.....,[]
167,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",유명한떡볶이들 맛이라는 또색다르게맛잇어요 저는 여기가 훨씬좋아요 너무 안자극적이고 새콤매콤달콤해요 ㅎㅎ 밥도 너무맛있었습니다,['https://rev-static.yogiyo.co.kr/03dccc0cb7e298a7da736e206d823bc1_tn.jpg']
168,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈추', '당면추가)']",너무 떡볶이를 먹고싶어서시켰는데 맛있었습니다!!,['https://rev-static.yogiyo.co.kr/0c374a0db540463472b144915be7af67_tn.jpg']
169,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '찰순대', '모듬튀김']",너무잘먹었습니다^^♡,[]
170,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(수제비추가)', '맥주도둑흔들오징어튀김']",맛있게 잘먹었습니다 시킨 메뉴 다 맛있네요~,['https://rev-static.yogiyo.co.kr/62cd2103b6d107c4da2e439f8eda3a05_tn.jpg']
171,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정떡볶이（3~4인용）으로변경)']",처음 시켜봤는데 적당히 맵고 달고 튀김도 알차고 순대도 맛있고 양념감자도 좋아요~~,['https://rev-static.yogiyo.co.kr/84db16be65feb3051e13ee4f37ffb700_tn.jpg']
172,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '참치마요비벼컵밥', '사이다（칠성）500mL']",둘이먹다남깁니다!.,[]
173,5,"['찰순대', '흔들치즈감자튀김', '얼큰어묵탕', '오징어 헐~튀김']",떡볶이 없이 사이드로만 가득 주문했는데 밥이 없는데도 전체적으로 뭔가 쌀밥을 먹는 느낌이네요어묵탕은 약간 매운 정도지만 짠맛과 함께 목을 긁는 느낌이 도드라져서인지 뜨끈하게 속 풀리는 맛이 별로 없었어요 흐음오징어튀김은 꽉찬 스트링치즈 먹는 기분이네요 맛있어요찰순대는 착착 입에 감기는 게 감칠맛 나는 떡 같았어요달콤한 감자튀김 서비스보다 더 먹고 싶어서 주문했어요ㅋㅋ 양 많고 좋아요,"['https://rev-static.yogiyo.co.kr/f0dc721af65db81f20d06816a623e3c6_tn.jpg', 'https://rev-static.yogiyo.co.kr/5259ee4106b4074e40b8fc35142d41d4_tn.jpg', 'https://rev-static.yogiyo.co.kr/0304c9049a5181fc43141f0ff35b8aa9_tn.jpg']"
174,3,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",단호박이 안익어서온거빼고는 뭐 괜찮았습니다,['https://rev-static.yogiyo.co.kr/5f3aa72e38d539900d4680a9afebe34b_tn.jpg']
175,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(수제비추', '메추리알 6개 추가)', '콜라（펩시）1.25L']",배달하시는 분도 친절하고 양도 너무 많은거 같아요!!맛있게 잘 먹겠습니다!!ㅎㅎ,['https://rev-static.yogiyo.co.kr/4af57a82d8fdddbbb05defa7d6205b44_tn.jpg']
176,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택2(치즈 추가)']",잘먹었습니다. 떡볶이 적당한 맵기에 맛있었구요. 튀김바삭바삭하고요. 서비스 감자튀김도 맛있었어요.,['https://rev-static.yogiyo.co.kr/3d41088411e3169180ff2bcd543e7da6_tn.jpg']
177,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)', '사이다（칠성）1.25L']",맛있게 잘먹었습니다 양이 적어보였는데 먹어보니 엄청 많네요,"['https://rev-static.yogiyo.co.kr/71fbeb3ced8a00b0491c7d4549f4e969_tn.jpg', 'https://rev-static.yogiyo.co.kr/6b6dbffb96659a31029bd73cf3a7abed_tn.jpg']"
178,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '당면추가)']",양 진짜 많아용ㅋㅋㅋ 떡을 먹어도 먹어도 한가득임! 열정맛?으로 주문했는데 다른 떡볶이집에 비해 덜맵고 달달한 것 같아요. 양념 감자랑 먹으니 맵단짠의 조화 너무 조음ㅜㅜ♡,['https://rev-static.yogiyo.co.kr/542f59ee987575aec80684ecb50e8b10_tn.jpg']
179,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",조아써요 괜찮아요 상당히,[]
180,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",오징어볼 너무맛있네요ㅠㅠ추가로 더안시킨거 너무후회했어요 떡볶이도맛있어요,[]
181,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(당면추가)']",맛있게잘먹었습니다!!,[]
182,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",너무 맛있게잘먹었습니다,['https://rev-static.yogiyo.co.kr/fa73e6eec0e92473250d7d8d223a29a3_tn.jpg']
183,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",뭐 딱히 흠잡을데 없는 맛과 양.  맛있는데 무난해서 별한개씩 빼요~,[]
184,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",잘먹었습니다!양도너무많네요ㅋㅋ,['https://rev-static.yogiyo.co.kr/05a7e3fcbfe211d7c88b6c135be9a19a_tn.jpg']
185,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",혼자먹기엔 양이 많았지만 잘먹었죠,[]
186,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추가)']",양이 생각보다 많고 치즈도 엄청 많네요ㅋㅋㅋㅋ배달도 생각보다 빨라서 좋았어요~~!잘먹었슴당~~~~!,['https://rev-static.yogiyo.co.kr/015b25aedd769e1292dbfdcb30148d03_tn.jpg']
187,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(수제비추가)']","떡볶이 너무너무 맛있어요~~~ 엄청 맵지도 않고, 그렇다고 너무 밍밍하지도 않아요!",[]
188,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있어요!! 양도 많고 배달도 친절해요,[]
189,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게 잘먹었습니다,[]
190,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '당면추가)', '찰순대', '오징어 헐~튀김', '한입김말이']",떡볶이 사리가 여러 종류라 좋아요 대왕오징어튀김도 먹을만해요,[]
191,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",두번째 주문요역시나 양이 많고 맛있네요~,['https://rev-static.yogiyo.co.kr/a3e4e37efe9f1c1cd439ae59dfe540d5_tn.jpg']
192,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택2(소시지 6개추가)']",떡볶이 엄청 맵네용 ㅠㅠ 그래도 양도 많고 맛있어요!!! 나중에는 기본으로 먹어야겠어요 ㅎ,[]
193,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",보통맛도 조금 맵긴했지만 맛있어요,['https://rev-static.yogiyo.co.kr/e022cbfd48d097b3316a69b0a4d40525_tn.jpg']
194,3,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",떡볶이 맛이...스냔 매콤한 맛이고 순대는 뭔가 냄새가...소금 찍어먹다가 3분에 1정도에서 멈췄어요...그래두 튀김은 아주 맛있었어요~~,['https://rev-static.yogiyo.co.kr/b53c38efec6bde2929ffc1e5ffe5ca4b_tn.jpg']
195,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",어후 이가격에 이구성이라니 미텼어요어느정도 적당히 오겠지 했든데 양도 미치고 이맛도 미치고 그냥 다미쳐버리게 맛이씀 ㅎㄸ,['https://rev-static.yogiyo.co.kr/69a0f26c896275929cc67457a6370884_tn.jpg']
196,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",와...진짜 양이..어마무시하네요...ㅠㅠ보통 1~2인분이면 남자 혼자컷가능이었는데이건 절대불가..ㅋㅋ 떡볶이만 다 먹었어요 글타고 맛이없는것도 아니고..가성비론 만점입니다!!,['https://rev-static.yogiyo.co.kr/3c33980b3bb4decb3ee7d80dbeef82c8_tn.jpg']
197,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '당면추', '수제비추가)', '배부를만두', '고구마튀김']",맛있게 잘 먹었어요~생각보다 양이 많네요수제비도 들어있고 당면도 추가 할 수 있어서 좋았어요~^^,['https://rev-static.yogiyo.co.kr/749aa2d4bea2efc2ab47bedbf4d96c9d_tn.jpg']
198,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛도 좋고 양도 많구 아쥬 조아요,[]
199,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(단뮤자（유자단무지）추가)', '맥주도둑흔들오징어튀김']",적당히 맵고 맛있어요ㅎ 맥주도둑오징어 튀김도 굿입니다ㅋ,['https://rev-static.yogiyo.co.kr/a703bf76090f3d4c9d72a60e5f0ef744_tn.jpg']
200,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '배부를만두', '한입김말이']",한입김말이보고 되게 웃겼어요ㅋㅋㅋㅋㅋㅋㅋ암츤 맛잇엇어여,['https://rev-static.yogiyo.co.kr/3180d938c506774c0a96f1569ebba51e_tn.jpg']
201,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",왈왈왈왈왈왈왈왈왈왈,[]
202,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추가)', '오징어 헐~튀김']",맛있게 먹었습니다.,[]
203,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)']",짐짜 느므마시따....,[]
204,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(수제비추가)']",매운맛도 적당하고 맛있었어요ㅠㅠ수제비쫄깃해서 아주 좋아용,[]
205,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",2명이 먹었는데도 아직 많이 남았어요! 매운거 많이 못먹는데 약간 매콤하게 먹을맛했고 튀김도 너무 맛있고 단무지도 특이해서 좋았어요😍😍 다음에 또 시켜먹을거에요✌,"['https://rev-static.yogiyo.co.kr/f1553cde67fe3f20fbb94772e19e130c_tn.jpg', 'https://rev-static.yogiyo.co.kr/e352003461cdea53eae28df612d775ac_tn.jpg']"
206,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",넘 맛나게 잘먹었어요~ 둘이먹기에푸짐하네요^^,['https://rev-static.yogiyo.co.kr/a2e1b6c005ad40a685c2b77778e921c2_tn.jpg']
207,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",떡볶이는 무조건 여기예요~~,['https://rev-static.yogiyo.co.kr/5693b39d52c78604d9910e419008fec9_tn.jpg']
208,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경', '메뉴 추가선택2(메추리알 6개추가)', '콜라（펩시）500mL']",떡볶이의 떡이 가장중요하다 생각하는데여기꺼는 식어도 쫀득함이 그대로여서 너무 맛있어요!뜨거울땐 맛있고 식으면 딱딱해지는떡 너무싫은데ㅠ세트로나오는 튀김은 먹기좋은 크기에 깔끔하고 느끼한맛 전혀없어서 완전 맛있게 잘먹었어요-!순대는 그냥저냥보통. 컵밥도 맛있음!양은 너무많아서 별3개용ㅋㅋㅋㅋ많이주신만큼 많이먹어서 배가터질꺼같아요...ㅋㅋㅋㅋ,[]
209,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있었음. 양념감자 서비스준것도 맛있고 튀김도 맛있고그런데 솔직히 가격이 좀 부담되서 별4개그리고 순대가 너무 밋밋해서 특색이 없었음,[]
210,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '오뎅사리 추가)', '찰순대', '오징어 헐~튀김', '한입김말이']",맛있게 잘 먹었어요^^,[]
211,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",맛있어요 ~자주 배달해서 먹을거같아요,[]
212,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",진짜 맛있었어요국물떡볶이도 그렇고 오징어튀김은 진짜 딱 맥주안주다음번엔 옹심이 추가해서 주문해야겠어요 ㅋㅋ,[]
213,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",배부름 쏘쏘 베리베리 스트로베리,"['https://rev-static.yogiyo.co.kr/ceb914dff2ced88e367527979b6828d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/1817e4b50ebf7019cb0ef5765a7f71d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/e39735fa9acc401558a032ada2d55659_tn.jpg']"
214,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",양 많고 맛도 괜찮습니다,[]
215,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '배부를만두']",첫번째사진이 오늘 시킨거구 두번째 사진이 저번에 시킨건데 저번엔 단뮤자를 주셨는데 단뮤자가 오늘은 없네요...ㅠㅠ흑흑 다음에 시킬땐 단뮤자 꼭 부탁드릴께요!ㅠㅠ 너무 맛잇는데 단뮤자가 없으니까 뭔가 허전한 느낌이랄까.. 조합짱인데요.. ㅠㅠ 어쨋든 감자튀김도 넘나 맛잇고 만두두 너무 맛있어요!,"['https://rev-static.yogiyo.co.kr/545564f11c7ae0db29649c9d2b74e3da_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca51ab1c03e6d3ee7ba370cf2fc14f5c_tn.jpg']"
216,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",혼족세트인데 너무많아서 배터질정도로 많아여~!  하나하나 전부 존맛탱!,"['https://rev-static.yogiyo.co.kr/40b025cd3f89f7277a06582c30c12a2e_tn.jpg', 'https://rev-static.yogiyo.co.kr/415af2ad62d7e974e966046eeae29aca_tn.jpg', 'https://rev-static.yogiyo.co.kr/b0acef77f220c938b19aad32553c4991_tn.jpg']"
217,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",맛나게 잘먹었습니다,[]
218,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈추가)']",치즈가 생각보다 듬뿍들어있었고 튀김도 정말 맛있었어요!!,[]
219,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",배달도 빠르고양도 많고언제먹어도 맛있습니다특히 오징어 튀김은 정말 맛있어요양념감자 감사합니다,['https://rev-static.yogiyo.co.kr/c5759252b6eb1eebc0dc4450185237e3_tn.jpg']
220,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있어요~ 양도 많고 다양하게 먹고싶을때 추천해요. 그런데 배달 시간은 넉넉 잡아야될거같아요알림은 35분이었는데 1시간 다 되어서 왔어요그거 땜에 그런지 좀 식어서 맛에서 하나 뺐어요ㅠㅠ 배달원도 귀찮은 듯 응대ㅋㅋㅋㅋㅋ나머진 좋아요 잘 먹었습니다,[]
221,4,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",혼자먹기엔 많음떡은 취향존중,[]
222,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",진짜 리얼루다가 영절분식소는 맛의 대잔치,['https://rev-static.yogiyo.co.kr/8043d85eb18df83f0f45129e4025cb70_tn.jpg']
223,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추가)']",엽떡 물려서 여기 주문해봤는데 너무 맛있고 양도 많아요특히 리뷰에 포장이 깔끔하게 해서 온다고 해서 주문했는데 너무 만족합니다 서비스로 주신 치즈감자도 너무 맛있었어요!^^,[]
224,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)']",귯귯 잘먹엇슴니다 수제비 쬰득쬰득ㅎ,[]
225,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",떡볶이에 계란토핑이 생각보다 더 잘어울리네요. 반숙은 아니고 완숙이긴 했지만요ㅋ 암튼 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/01fd1ab77ee1b86d5e413d45f8a9c48a_tn.jpg']
226,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '사이다（칠성）1.25L']",배달도 빠르고 양이 정말 많아요 리뷰이벤트로 받은 양념감자도 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/b2367265c241498df02002ae5cb21a22_tn.jpg']
227,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",15분안에 와서 좀 놀랐어요! 오늘은 단무지가 단뮤지? 가 아니더라고요 그래도 맛있었습니다 3명이서도 충분해서 너무 좋았어요 진짜 한달한번시킬거같은 느낌ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/e0c3f4822861c4c966934dca0f3ba1cb_tn.jpg']
228,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게 잘 먹었읍니다.,[]
229,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",떡볶이 넘 맛있어요 반숙익은게 더좋구요 근데 오징어튀김은 넘 질기네요,['https://rev-static.yogiyo.co.kr/31ccd7ef68ce0fbfba0e37441fe5a3c9_tn.jpg']
230,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게잘먹었습니다. 어묵국물만 잇었으면 완벽했겠네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/15f481657435265bade993c2a77319ca_tn.jpg']
