,별점,주문메뉴,리뷰,사진
691,5,"['치즈킹L （30% 할인가）', '코울슬로 （50% 할인가）']",맛있어욥다음에또주문예정,[]
692,5,['페퍼로니M'],맛있게 잘먹었습니다 ㅎㅎ 담에 또먹을듯요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/cb695fd495ecb8437e037956c03eb5b2_tn.jpg']
693,4,['치즈킹M （30% 할인가）'],피자헛 아는 맛 그대로 입니다,[]
694,4,['토핑킹M （30% 할인가）'],피자헛 아는 맛 그대로 입니다,[]
695,5,['쉬림프 올인L （30% 할인가）'],따뜻하게 배송이 빠릅니다^^,[]
696,1,"['크런치 쉬림프&스테이크 올인M （30% 할인가）', '콜라（펩시）1.25L', '핫소스']",핫소스2개는빼고왓네요ㅠㅠ,[]
697,5,"['크런치 수퍼슈프림L （30% 할인가）', '사이드박스 추가(선택하지 않음)', '쉬림프 올인L （30% 할인가）']",한번먹어보면 아는맛 실제 매장에 가보면 시설도 깨끗하고 깔끔하며 배달도빨리오고 좋아요!,[]
698,4,['크런치 치즈킹L （30% 할인가）'],치즈킹 맛있었어요!살짝느끼하긴한데 치즈좋아하는사람은 존좋,['https://rev-static.yogiyo.co.kr/472dde0b699a689422220c7e14f9ab86_tn.jpg']
699,4,['쉬림프 올인L （30% 할인가）'],신속한 배달 친절한 서비스 만족합니다,[]
700,5,['크런치 쉬림프&스테이크 올인M （30% 할인가）'],피자헛은 맛이 없을수가 없어요. 진짜 대존맛,[]
701,5,"['더블박스', '더블박스 피자선택2(더블 치즈 스테이크', '더블박스 추가／선택(콜라（펩시） 1.25L', '사이드박스 추가(선택하지 않음)']",맛 납니다.  회사에서 단체로 먹었어요 !!,[]
702,5,['리치골드 베이컨포테이토M 세트'],보들보들 하고 맛있었어요 :),[]
703,5,"['쉬림프&스테이크 올인L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",맛있고 빨라서 좋앗음,[]
704,1,['리치골드 수퍼슈프림M 세트'],파스타맛 형평없어요. 가격대비 헐...,[]
705,1,['수퍼슈프림L （30% 할인가）'],전채적으로 귀찮게 토핑뿌려서 한곳은 비고 뭉치고 야채도 한쪽으로 몰리고 토마토 소스는 흥건하고 뭉치고 진짜 실망했습니다. 처음으로 피자헛시키다가 여기는 아닌것같네요.,['https://rev-static.yogiyo.co.kr/878a4433497c2cf85dd292c20851324d_tn.jpg']
706,4,['리치골드 쉬림프 올인L 세트'],통통새우짱.항상시키는메뉴입니다~,['https://rev-static.yogiyo.co.kr/507d738e1f710c3928fb55ee3eb5fb56_tn.jpg']
707,4,"['치즈킹L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L', '사이드박스 추가(크림치킨파스타 （50% 할인가）)']",잘먹었습니다.....,[]
708,3,"['크런치 베이컨 포테이토L （30% 할인가）', '사이드박스 추가(팝콘치킨20ea （50% 할인가）)']",가격에 비해 맛이 평밤했음,[]
709,5,['리치골드 쉬림프 올인L 세트'],너무 맛있게 먹었습니다. 여기서 한번 먹고나니 다른곳을 못시키겠네요.,[]
710,5,"['리치골드 쉬림프 올인L 세트', '치즈크러스트 디핑소스']",너무맛남 헤헤 배달25분,['https://rev-static.yogiyo.co.kr/adcd2ec2e41f143c1762718dd2a438e1_tn.jpg']
711,5,['크런치 쉬림프 올인M （30% 할인가）'],맛있어요ㅎ 오자마자 먹느라 사진은 못찍었어요ㅡㅜ,[]
712,5,"['페페로니M', '사이드박스 추가(서프라이즈콤보 （리치치즈파스타＋콘샐러드＋코우슬로）)']",여기서는 처음 시켜보는데 맛있어요~!!!,[]
713,5,['페페로니L'],페퍼로니 역시 기본기 좋아서 잘먹었어요,['https://rev-static.yogiyo.co.kr/8702c7513f303d0e1fd31538e802c069_tn.jpg']
714,5,['쉬림프&스테이크 올인M （30% 할인가）'],역시 피자는 피자헛이죠~새우가 오동통하니 엄청 맛있게 잘 먹었어요~!!,[]
715,5,"['페페로니M', '사이드박스 추가(팝콘치킨20ea （50% 할인가）)', '사이다（칠성）1.25L']",생각했던것보단 그저그런듯 ㄷㄷ,['https://rev-static.yogiyo.co.kr/a76286c4edf284ad400d3ad71d90cb68_tn.jpg']
716,5,['리치골드 수퍼슈프림M 세트'],제가많이 먹는편인데 이렇게 먹으니까 딱인듯해요 ㅋㅋ,[]
717,3,['토핑킹L （30% 할인가）'],빠른배송에 만족합니다,[]
718,5,"['리치골드 베이컨포테이토M 세트', '콜라（펩시）1.25L']",살짝 식은게 아쉽긴해도 맛있게 잘먹었습니다,[]
719,5,['갈릭마블 스테이크L （30% 할인가）'],배달도빠르고~~ 요기요 덕에 맛있는피자헛피자를 할인해서 먹을수있구ㅎ너무좋네용,[]
720,5,"['치즈킹L （30% 할인가）', '사이드박스 추가(선택하지 않음)', '치즈크러스트 디핑소스']",최고의 맛입니다 항상 그렇듯,[]
721,5,['리치골드 베이컨포테이토M 세트'],집오기30분전에시켰는데 빨리와서좋앗음 ㅎㅎ 원해피자 2조각먹는데 4조각먹엇어요 ㅋㅋ맛남!,[]
722,3,['리치골드 베이컨포테이토M 세트'],다 괜찮았지만 세트메뉴에 콜라가 없는게 있어서 너무 아쉬움. 피자에 파스타까지 있는데 콜라가 없는 세트라니...,[]
723,5,"['더블박스', '더블박스 피자선택2(더블 치즈 핫치킨', '더블박스 추가／선택(콜라（펩시） 1.25L', '사이드박스 추가(선택하지 않음)']",마쉿네용잘먹엇슴다,[]
724,5,['리치골드 수퍼슈프림M 세트'],처음이용하는데 피자가 안식고 따뜻하게 배달이 되었네요 빠른 배달에 너무 좋네요,[]
725,5,"['더블박스', '더블박스 피자선택2(더블 치즈 스테이크', '더블박스 추가／선택(치킨텐더 4조', '오리지날윙 4조각', '사이드박스 추가(상하이 쉬림프 파스타 （50% 할인가）)']","더블박스 만족한맛, 잘먹었습니다.",[]
726,4,['쉬림프&스테이크 올인L （30% 할인가）'],맛있게 잘 먹었습니다.  스파게티 특성상 용기랑 시간에 영향을 받겠지요. 오히려 오리지널 오븐 스파게티가 가장 괜찮았던 것 같습니다.,[]
727,4,['크런치 쉬림프&스테이크 올인M （30% 할인가）'],맛~~있다요ㅎㅎ 굳,[]
728,4,"['페페로니M', '사이드박스 추가(선택하지 않음)']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
729,5,['리치골드 베이컨포테이토M 세트'],받은 피자가 배달도 빨랐을뿐더러 따뜻? 뜨거움은 물론 맛도 좋아 먹으면서 놀랐어요~ 피자헛 배달 다른 매장도 많이 이용해봤지만 이정도는 없었거든요 정말 맛있었고 배달하셨던분도 친절하셔서 좋았습니다. 이제 여기서만 이용하고 싶네요😍👍🏻,"['https://rev-static.yogiyo.co.kr/d7602136ce91f99dd9d8ffe1887fbbe6_tn.jpg', 'https://rev-static.yogiyo.co.kr/9350fdc77c9b268e2caa0a5a3e8f4357_tn.jpg']"
730,5,"['갈릭마블 스테이크M （30% 할인가）', '사이드박스 추가(선택하지 않음)']",너무 맛있었어요~~,[]
731,4,['쉬림프&스테이크 올인L （30% 할인가）'],피자헛 배달은 처음이었는데 치즈가 많이 식어서 맛은 ㅜㅜㅜ 아쉽네요,[]
732,3,['쉬림프 올인L （30% 할인가）'],잘먹었습니다아 배채움,[]
733,5,"['갈릭마블 스테이크M （30% 할인가）', '사이드박스 추가(리치치즈파스타＋팝콘치킨)']",맵지 않아서 아이들도 맛있게 먹었어요^^서비스로 주신 치즈크러스트 덕분에 남기지 않고 싹 다 먹었네요~,[]
734,5,['리치골드 베이컨포테이토M 세트'],마싯엇어오  ㅎ.ㅎ,[]
735,5,['리치골드 수퍼슈프림M 세트'],배달이 너무 빠르고 피자헛은 역시 실망시키지않네요,[]
736,5,['리치골드 수퍼슈프림M 세트'],역시 맛있어요~~~%,[]
737,5,"['치즈킹L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",쿠폰써서 저렴하게 맛있게 잘먹었어요,[]
738,4,"['리치골드 쉬림프 올인L 세트', '큐브 스테이크L （30% 할인가）']",쉬림프 너무 맛있었어요~개인적으로 비프보다는 쉬림프가 진리인듯^^감사히 잘 먹었습니다,[]
739,5,[],맛있었습니다~!!!,[]
740,4,"['갈릭버터 쉬림프M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L', '사이드박스 추가(선택하지 않음)']",맛있어요! 치즈 추가 해서 먹으니 너무 맛있었습니댜,[]
741,4,"['크런치 쉬림프 올인L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",항상먹는데 맛있네요,[]
742,5,['리치골드 쉬림프 올인L 세트'],역시 이름값 하는  피자헛 맛도 굿 배달도 굿가족이 오랫만에 모여 맛있게 먹었어요자주 시켜 먹을께요,[]
743,5,"['토핑킹L （30% 할인가）', '사이드박스 추가(치즈볼8ea （50% 할인가）)']",늘 먹던거라 맛있어요~배달이 조금 늦었던터라 피자가 좀 식은점이 약간(?) 아쉬웠어요~~하지만 식어도 맛납니다~~,[]
744,4,['치즈킹L （30% 할인가）'],잘먹었습니다.....,[]
745,3,"['쉬림프&스테이크 올인M （30% 할인가）', '치즈크러스트 디핑소스']",사진보시면 알겠지만 피자가 엉망이죠.. 여기서 몇번 시켜먹어봤는데 이렇게 망가진 피자는 처음이네요. 같이시킨 치즈볼은 다식어서 눅눅하고 맛없구요.,['https://rev-static.yogiyo.co.kr/c28d7c26a37dbd5a4df2fd88275da345_tn.jpg']
746,3,"['쉬림프 올인M （30% 할인가）', '사이드박스 추가(치즈볼8ea （50% 할인가）)']",도우가 굉장히 눅눅하고 배달도 늦더라구요,[]
747,5,['리치골드 쉬림프 올인L 세트'],새우도 듬뿍 들어가고 다른 재료들도 풍부합니다.,[]
748,5,['직화불고기L （30% 할인가）'],맛있게 잘 먹었어요~~^^,[]
749,5,['리치골드 쉬림프 올인L 세트'],배달도 빠르고 맛있어요,[]
750,5,['리치골드 쉬림프 올인L 세트'],빨리 왔어요  맛있네요     .,[]
751,5,['페페로니L'],항상 맛있어요 굿 페퍼로니는 진리,[]
752,3,['갈릭마블 스테이크M （30% 할인가）'],"치즈크러스트는 심하게 굳어있고, 맛은 그냥 그럭저럭..",[]
753,5,"['더블갈릭 스테이크&쉬림프M （30% 할인가）', '사이드박스 추가(리치치즈파스타＋팝콘치킨)']",맛있어요~~^^ 아이들 먹기에도 좋네요~,[]
754,5,['리치골드 쉬림프 올인L 세트'],피자는 역시 피자헛이죵~~!!,[]
755,4,"['크런치 수퍼슈프림M （30% 할인가）', '크런치 토핑킹M （30% 할인가）']",맛있게 먹었습니다~^^,[]
756,4,"['더블 치즈 핫치킨M', '페퍼로니M']",피자헛 피자치고는 기름기가 적어요,[]
757,5,"['치즈킹M （30% 할인가）', '사이드박스 추가(리치치즈파스타＋팝콘치킨)']",피자 헛. 맛있 헛. 헛헛,[]
758,4,"['쉬림프 올인L （30% 할인가）', '수퍼슈프림L （30% 할인가）', '사이드박스 추가(선택하지 않음)', '콜라（펩시）1.25L', '오리지날윙 8조각', '치킨텐더4조각']",피자는 역시 리치골드 ㅎㅎ 배달 늦지않았고 맛있었어요  근데  텐더가 바삭했으면 하는 바람입니다^^,['https://rev-static.yogiyo.co.kr/3a6a0efbf1aff8eb47e0d0a8bb285541_tn.jpg']
759,4,['크런치 큐브 스테이크L （30% 할인가）'],잘 먹었습니다 ~~~~,[]
760,3,['메가크런치_갓치킨L'],"맛있어요, ㅎ 할인받고 ㄱ",['https://rev-static.yogiyo.co.kr/06f3dac9a6b8aad6a42e3074b93da69e_tn.jpg']
761,5,"['갈릭버터 쉬림프L （30% 할인가）', '사이드박스 추가(치즈볼8ea （50% 할인가）)']",앞으로도 맛있는 피자 많이 만들어주세요 감사합니다,['https://rev-static.yogiyo.co.kr/49139094f0e9f9f3412dda6bfe8eb4ca_tn.jpg']
762,5,"['치즈킹L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L', '사이드박스 추가(크림치킨파스타 （50% 할인가）)']",엄청 맛있습니다!!,['https://rev-static.yogiyo.co.kr/dbdbbe323c2932e0cd55ca3688a60823_tn.jpg']
763,4,['리치골드 수퍼슈프림M 세트'],맛있어요 맛있어여 ㅇㅇ,['https://rev-static.yogiyo.co.kr/e088aede2c71d1c9748da903dd4fa5a9_tn.jpg']
764,5,"['수퍼슈프림M （30% 할인가）', '치즈크러스트 디핑소스']",맛있게 잘 먹었습니다,[]
765,5,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(갓치킨', '사이드박스 추가(선택하지 않음)', '콜라（펩시）1.25L']",한판은 다먹고 반반씩 모아 사진ᆢㅋ파삭하고 맛이 좋네요 내스탈ᆢㅎ,['https://rev-static.yogiyo.co.kr/d1cb1f06dcab2520496d1c6934bf609a_tn.jpg']
766,5,['리치골드 베이컨포테이토M 세트'],jesus;,['https://rev-static.yogiyo.co.kr/d11670d50aa9b1f627e4c31a601d3d3a_tn.jpg']
767,5,"['크런치 베이컨 포테이토L （30% 할인가）', '사이드박스 추가(서프라이즈콤보 （리치치즈파스타＋콘샐러드＋코우슬로）)']",간만의 피자헛 맛있었어요.^^,[]
768,5,['리치골드 베이컨포테이토M 세트'],그리고 저는 신나게 놀고 있어요,[]
769,5,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(콤보', '사이드박스 추가(선택하지 않음)']",잘먹었습니다~~바삭하니 맛있네요 ^_^,[]
770,5,"['쉬림프&스테이크 올인M （30% 할인가）', '치즈크러스트 디핑소스']",역시 피자헛! 맛있었어요~,['https://rev-static.yogiyo.co.kr/f434b283223f0e9064a02f40c83dcd78_tn.jpg']
771,3,['수퍼슈프림M （30% 할인가）'],L사이즈랑 m사이즈랑 차이가 생각보다 많이 났어요 ㅠ 담부터는 L시켜먹을려구요 맛은 있었습니다 ㅎ,[]
772,4,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(갓치킨', '사이드박스 추가(선택하지 않음)']",메가더블은 생각보다 별로 였어요..ㅠㅠ,[]
773,4,['리치골드 베이컨포테이토M 세트'],맛있고 배달 빨라서 좋아요 지인들한테 추천할께요 !!,[]
774,5,['리치골드 베이컨포테이토M 세트'],피자헛 처음시켜봤는데 맛있고 배달도 빨라서 좋아요😊 종종 이용하겠습니다^^,['https://rev-static.yogiyo.co.kr/e3777ef69097ee1853f2e2573550981a_tn.jpg']
775,3,"['리치골드 베이컨포테이토M 세트', '콜라（펩시）1.25L']",가격은 부담되지만 역시 맛있어요,[]
776,5,"['치즈킹L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",피자는 역시 치즈가 짱!,[]
777,5,"['직화불고기L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",넘넘 맛있게 먹었어요 토핑도 많구,[]
778,1,"['더블갈릭 스테이크&쉬림프L （30% 할인가）', '사이드박스 추가(선택하지 않음)', '치즈크러스트 디핑소스']",더블갈릭스테이크&쉬림프 시켰는데 다른피자가 온 것 같네요. 다음엔 이런일 없도록 해주세요ㅠ,['https://rev-static.yogiyo.co.kr/9662cc11f68722b2914eb7ea949c0c33_tn.jpg']
779,5,['수퍼슈프림M （30% 할인가）'],따뜻하고 빠르게 배달 와서 좋았어요맛도 맛있네요b,[]
780,5,['쉬림프&스테이크 올인L （30% 할인가）'],맛있게 잘먹었습니디,[]
781,5,['리치골드 쉬림프 올인L 세트'],배달이 진짜 빠르고 파자 맛도 맛있고!!  근데 다음에는 종이컵 챙겨달라고 해야겠어요ㅠㅠ 당연히 챙겨주시는 줄 알고 요청사항에 안적었거든요ㅠㅠ 제잘못이죠 뭐ㅠㅠㅠ,[]
782,5,['리치골드 베이컨포테이토M 세트'],배달도 빠르고 맛있습니다!,['https://rev-static.yogiyo.co.kr/aefd4ca6d28033bd58cc50761abb3d2a_tn.jpg']
783,5,['쉬림프&스테이크 올인L （30% 할인가）'],배달도 빠르고 맛도 좋아요,[]
784,5,['베이컨 포테이토L （30% 할인가）'],배달도 빨리 오고 저렴하게 너무 잘먹었어요^^,['https://rev-static.yogiyo.co.kr/a82ceea5e0d0506d1a75b8482e3b7fa5_tn.jpg']
785,5,"['수퍼슈프림L （30% 할인가）', '코울슬로 （50% 할인가）', '치즈크러스트 디핑소스']",먹다보니 두조각 남았네요ㅋㅋ첫주문인데 맛있게 잘먹었습니당^^,['https://rev-static.yogiyo.co.kr/30b80c27b0302f17c5afc86052fdf88d_tn.jpg']
786,4,"['리치골드 수퍼슈프림M 세트', '오리지날윙 8조각']",맛있어요 또 먹을게요,[]
787,5,['크런치 쉬림프&스테이크 올인L （30% 할인가）'],두가지 다 맛있네요.잘 먹었습니다~~~,[]
788,4,"['메가크런치_페페로니L', '콜라（펩시）0.5L']",라지 시켰는데도 너무 얇아요. 너무 얇아요,[]
789,4,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(포테이토', '사이드박스 추가(치즈볼8ea （50% 할인가）)', '콜라（펩시）1.25L', '그뤼에르 퐁듀 소스', '치즈크러스트 디핑소스', '핫소스']",맛잇엇어요 감사합니다,[]
790,5,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(페페로니', '사이드박스 추가(선택하지 않음)', '사이다（칠성）1.25L', '치킨텐더8조각']",생각보다 앏아서 놀랐어요,[]
791,5,['쉬림프&스테이크 올인M （30% 할인가）'],너무 맛있게 잘 먹었습니다 앞으로 자주 시킬게요!!!!^^,[]
792,5,['쉬림프&스테이크 올인L （30% 할인가）'],맛있게 잘 먹었습니다가격대비 퀄리티에 만족합니당,[]
793,4,"['메가콤비 세트', '＋리치치즈파스타SET(리치치즈파스타', '사이드박스 추가(선택하지 않음)']",맛있게 잘 먹었습니다~!,[]
794,5,['리치골드 쉬림프 올인L 세트'],잘먹었습니다.  계속시켜먹고싶은데 멀어서 못오신다니 아쉽네요...,[]
795,5,['크런치 토핑킹M （30% 할인가）'],너무나 맛있게 잘 먹었습니다!!!,[]
796,5,"['쉬림프&스테이크 올인L （30% 할인가）', '치즈크러스트 디핑소스']",맛있게 잘 먹었어요토핑 재료도 풍부하고 좋습니다,[]
797,5,['갈릭마블 스테이크L （30% 할인가）'],완전 맛있어요^^ㅎㅎㅎㅍ,[]
798,1,"['쉬림프&스테이크 올인M （30% 할인가）', '사이드박스 추가(선택하지 않음)']",치즈 추가했는데 치즈가 없고 피자가 흐물거려서 별로였어요..  토핑이랑 도우랑 따로놀았네요. 다신 안시켜먹을래요,[]
799,1,"['수퍼슈프림L （30% 할인가）', '사이다（칠성）1.25L']",세상에이게 뭡니까!!!!정말 최악이네요.소스는 한쪽으로 뭉쳐져있고치즈는 없어서 도우가 다 보이네요.아이들 맛없다며 쳐다도 안보네요;;;,"['https://rev-static.yogiyo.co.kr/1c704a6d21aab04e1ea530221f944f2f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a00acfcc03551ba92c15fdfd6befa817_tn.jpg']"
800,4,['크런치 쉬림프&스테이크 올인L （30% 할인가）'],맛.나.요. 양도 많고..;  배달도 빠르고~,[]
801,5,['리치골드 베이컨포테이토M 세트'],맛있어요 배달도 빠르고 ^^,[]
802,5,['직화불고기M （30% 할인가）'],배달도 빨랐고 피자도 안식게 따듯하게 잘 먹었습니다.,[]
803,5,['더블퐁듀 비프킹L （30% 할인가）'],맛있게 잘 먹었습니다.,[]
804,4,['리치골드 베이컨포테이토M 세트'],스파게티는 제 입맛엔 좀 안맞네요ㅜㅜ 피자는 맛있게 잘 먹었어요~,[]
805,5,"['메가크런치_갓치킨L', '핫소스']",맛있게 잘먹었어요,[]
806,4,['쉬림프&스테이크 올인M （30% 할인가）'],항상 맛있게 먹고있숩니더,[]
807,5,"['큐브 스테이크L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",맛있습니다 배달 빠르고요,[]
808,4,"['쉬림프&스테이크 올인L （30% 할인가）', '사이드박스 추가(선택하지 않음)', '치즈크러스트 디핑소스']",잘 먹었습니다~ 다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/d5783d6e44010e3c7dfcd9ae67c57ef6_tn.jpg']
809,5,"['더블퐁듀 비프킹L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",배달도 빠르고 맛도있었어요~ 오랫만에 맛있게.먹었습니다,[]
810,4,['토핑킹L （30% 할인가）'],토핑킹 시켜먹었는데토마토소스베이스가 아니라 아쉬웠지만맛있게 먹었습니다,[]
811,5,['리치골드 쉬림프 올인L 세트'],배달 실수가 있었지만 맛있게 먹었습니다,[]
812,4,['치즈킹L （30% 할인가）'],잘먹었습니다.......,[]
813,5,['리치골드 쉬림프 올인L 세트'],제가 먹어본중 최고네요^^,[]
814,5,['리치골드 수퍼슈프림M 세트'],맛있게 잘 먹었습니다 감사합니다,[]
815,5,['쉬림프&스테이크 올인L （30% 할인가）'],맛있네요  크기도 크고  맛도좋아요,[]
816,5,"['쉬림프&스테이크 올인L （30% 할인가）', '치즈크러스트 디핑소스']",좋아요 빨라요 강추,[]
817,4,['리치골드 수퍼슈프림M 세트'],맛있어요ㅎㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c3858679d5f9535e3b6d36bd91879ff2_tn.jpg']
818,1,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(포테이토', '사이드박스 추가(치즈볼8ea （50% 할인가）)']",크런치라 도우가좀 얇을꺼라는생각은했지만 제스타일은 아니네요…다음부터는 늘 시켜먹던거로 먹을래요~,[]
819,5,"['더블갈릭 스테이크&쉬림프L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",맛있어요! 비오는날 점심때 회사에서 시켜먹었는데 저렴하게 잘 시켰고 맛도 좋았어요~,[]
820,5,"['갈릭마블 스테이크L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",맛있고 배달도 빨랐어요.,[]
821,5,"['갈릭버터 쉬림프L （30% 할인가）', '사이드박스 추가(크림치킨파스타 （50% 할인가）)']",맛있게 잘 먹었습니다!!,['https://rev-static.yogiyo.co.kr/d4fff418d208cf05aef0435bd21b8c5c_tn.jpg']
822,5,"['수퍼슈프림L （30% 할인가）', '사이드박스 추가(선택하지 않음)']",배달 특성상 피자가 약간 힘이 빠졌음에도 맛있게 잘 먹었습니다~ 할인 덕분에 부담없이 시켜먹었어요,['https://rev-static.yogiyo.co.kr/43bd5d2ecff43ec9a2644d1ba42742a5_tn.jpg']
823,5,['토핑킹L （30% 할인가）'],역시 피자헛은 맛있네요,[]
824,5,['리치골드 쉬림프 올인L 세트'],배달도 빠르고 피자도 따뜻해요,[]
825,5,['베이컨 포테이토L （30% 할인가）'],"베이컨 포테이토와 고구마무스는 사랑입니당~!🥰25분만에 도착했고, 안 식고 빠른 배달은 첨 입니당~!!담날 먹는 식은 피자도 JMTGR~~~~~~~~동네에 피자헛 없어서 슬펐는데 배달해주니 넘 좋아요~!다이어트 안녕~~~~~~😄","['https://rev-static.yogiyo.co.kr/0ea40a2797e18c2393c2e7904245355f_tn.jpg', 'https://rev-static.yogiyo.co.kr/4f0ee2983248f79ee6755f7f7996a4c0_tn.jpg', 'https://rev-static.yogiyo.co.kr/96827fb9928f0e9035f658f68c307d5f_tn.jpg']"
826,4,['메가크런치_포테이토L'],메가크런치는 처음먹는데 피자가 전반적으로 좀 싱거워서 소스를 꼭 추가해야할것같아요,[]
827,3,"['쉬림프&스테이크 올인M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25', '오리지날윙 4조각)']",배달 시간이 문제지만 맛 좋아요.,[]
828,5,"['쉬림프&스테이크 올인L （30% 할인가）', '콜라（펩시）1.25L', '사이다（칠성）1.25L']",집들이때 시켰는데 사람들도 무슨 피자냐고 맛있다고 물어보고 저도 맛있었어요~!!,[]
829,5,[],리치골드가 짱!!!,[]
830,5,['리치골드 베이컨포테이토M 세트'],배달 빠름따끈따끈하니 맛있었음,['https://rev-static.yogiyo.co.kr/59c8518c442588b889515f4452ddbbea_tn.jpg']
831,4,"['메가더블 세트（1＋1）', '메가크런치 피자 선택2(포테이토', '사이드박스 추가(선택하지 않음)']",너무맛있었어요양도 좋았어요,[]
832,3,['쉬림프&스테이크 올인L （30% 할인가）'],"토마토소스 때문인것 같긴한데 좀 짜요. 다 못먹었습니다만, 다음번엔 다른거 시켜볼게요",[]
833,5,"['메가콤비 세트', '＋리치치즈파스타SET(리치치즈파스타', '사이드박스 추가(서프라이즈콤보 （리치치즈파스타＋콘샐러드＋코우슬로）)']",피자도우가 과자처럼 바삭하다고 아이가 좋아하네요~맛도 괜찮았어요~^^,[]
834,5,['치즈크러스트 디핑소스'],배달도 빠르고 좋앜ㅅ어요,[]
835,5,[],피자는 ㄹㅇ 피자헛임,[]
836,5,"['메가크런치_페페로니L', '콜라（펩시）0.5L', '치즈크러스트 디핑소스']",바삭하고 맛있네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/8efb0119a75f718c563a179c8cf78794_tn.jpg']
837,5,"['쉬림프 올인L （30% 할인가）', '쉬림프&스테이크 올인L （30% 할인가）']",맛있어요........,['https://rev-static.yogiyo.co.kr/f1b7716431164f05c7c7c9c1b51e796c_tn.jpg']
838,4,"['메가크런치_갓치킨L', '콜라（펩시）1.25L']",크런치 처음 시켜봤는데 바삭해서 맛있네요,[]
839,5,['더블치즈 티본스테이크L （30% 할인가）'],맛은 기대했던 맛이고 배달이 생각보다 빨라서 좋았어용 :),[]
840,4,['갈릭버터 쉬림프M （30% 할인가）'],배달은 빨랐어요^^맛은 그저그냥...ㅎ 피자가 식어서왔어요...ㅠ가서먹는게 나을거같네욤ㅎㅎ잘먹었습니다~~,[]
841,5,"['쉬림프&스테이크 올인L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25', '오리지날윙 4조각)']",맛있습니다!~^-^,[]
842,4,"['더블치즈 티본스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",오래간만에 피자헛에서 주문했는데 맛있게 먹었어요~~~재주문 하려구요,[]
843,4,['수퍼슈프림M （30% 할인가）'],큰거시켜야 하는데 작은거를 10:27분쯤 시키고 1분정도 있다 바로 전화를 걸었더니 전화를 안받더라구요. 10:30전에 전화를 했더니 안받고 30분이 지나가니 시간이 지나서 전화 연결은 아예 안돠더라구요. 전화받는분 근무 끝나고 나가는게 10시 30분 인가봐요. 10시 30분까지 전화받는 근무가 아니라.,[]
844,5,['리치골드 베이컨포테이토M 세트'],배달도 빠르고 좋네요,[]
845,5,['크런치 치즈킹M （30% 할인가）'],배달이 엄청 빨리 왔고 맛있습니다,[]
846,4,"['리치골드 수퍼슈프림M 세트', '직화불고기L （30% 할인가）', '콜라（펩시）1.25L']",속도도 맛도 만족입니다.,[]
847,4,['더블치즈 티본스테이크L 세트'],피자 토핑도 많이 들어가있고 맛있어요스파게티가좀 별루였어요,['https://rev-static.yogiyo.co.kr/b82e5ee2788b558e9a83b11db90e6b73_tn.jpg']
848,5,['크런치 갈릭마블 스테이크M （30% 할인가）'],스파게티와 함께 시켰은데 맛있네여스파게티 맛이 되게 특이해요,[]
849,5,['더블 치즈 베이컨M'],배달 완전 빨라서 놀랐습니다 맛도 맛있구요!!다만 치즈볼이 제가 좀 짜게먹는 편이라 싱겁게 느껴졌어요ㅠㅠ그래서 혹시 다음번에 시킬 때 치즈볼 짜게 부탁드린다고 요청사항에 적으면 짜게 주실 수 있나요?,[]
850,5,['더블치즈 티본스테이크L 세트'],피자는 맛있었는데 식어서 왔어요~ 비가와서 배달이 밀렸나봐요. 그런날은 좀 늦어도 괜찮아요 신메뉴 맛있더라구요 오븐스파게티도 맛있었어요^^,['https://rev-static.yogiyo.co.kr/7e808b4425e2be62391d02f561cdd097_tn.jpg']
851,5,['더블치즈 티본스테이크L 세트'],맛있어요 피자헛피자 존맛,['https://rev-static.yogiyo.co.kr/01a21a1cd174bae6aa86e7ac574feac5_tn.jpg']
852,5,[],넘모 맛있어요   굿,[]
