,별점,주문메뉴,리뷰,사진
266,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],넘넘 잘먹었습니다~ 항상 잘먹고있어요,['https://rev-static.yogiyo.co.kr/20cb50477c96c243664808e9b5885c73_tn.jpg']
267,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바']",사진은 못찍었는데 여기 깔끔하고 좋아요 비오는지 모르고 배달시켰는데 배달원분도 친절하시고 맛도 양도 만족이었습니다,[]
268,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '왕새우튀김 1p']",회도 크고 너무 맛있어요! 배달도 친절하게 빨리 해주시고 연어회 진짜 대박ㅠ,['https://rev-static.yogiyo.co.kr/4fab0ea4e36bb76feaf43f8b44b73eb6_tn.jpg']
269,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],제가 대식가여서 그런지 양은 조금 부족했지만 맛자체가 괜찮아서 먹을만했습니다,['https://rev-static.yogiyo.co.kr/56a6de23d49807506f4ddb644040d423_tn.jpg']
270,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",흰소스 넉넉히 달라고 했는데 진짜 많이 주셨어요 맛있고 친절하시고 좋아요!,['https://rev-static.yogiyo.co.kr/6b11ead9a15ea410f38a624dae3b26c1_tn.jpg']
271,5,"['특가!생새우6p＋초새우6p', '유부', '소고기', '치즈새우']",이번에도 너무 잘 먹었습니다. 유부초밥도 맛있네요. 비오는데 배달이 빨리 왔네요 감사합니다 ㅎㅎ,[]
272,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",핵졸맛핵졸맛핵졸맛jmt,['https://rev-static.yogiyo.co.kr/d7a5f324cfbbb0ca6ad8fe21d6c517d6_tn.jpg']
273,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있어요 추턴합니다,[]
274,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],넘넴 마싯엇어용 몇번째 시켜먹는건지모르겟어용배달도 한시간걸린댓는데 훨일찍오고,['https://rev-static.yogiyo.co.kr/6b7bb60a0b3c3a69861d4d83df5e2ca7_tn.jpg']
275,5,"['특가!생새우6p＋초새우6p', '새우튀김 5p']",초밥을 너무 많이 먹었음...이제 좀 물릴만 해져서 조금 텀을 가진 뒤에 돌아오겠습니다.서비스 감사드리고요..예... 이집 초밥 얼큰하게 시원하게 잘합니다,"['https://rev-static.yogiyo.co.kr/24de701d16ba18275b1fdb1f8253d9f0_tn.jpg', 'https://rev-static.yogiyo.co.kr/a8559e655cff5676207782cf14bcd27c_tn.jpg']"
276,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '타코와사비군함', '유부']",너무 맛있어요~ 최고에요~ 이게 초밥이지~,['https://rev-static.yogiyo.co.kr/6b2ce4113716b4cf6fdd8d86ff10ad51_tn.jpg']
277,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],초밥도 너무 신선하고 양도  다른 가게랑 비교해봐도 많았어요.!  맛도 정말 맛있었습니다    배달도 정말 빨랐어요,"['https://rev-static.yogiyo.co.kr/b32113f94c02d388b5365ab0b48d6708_tn.jpg', 'https://rev-static.yogiyo.co.kr/d3655538dda922acb85796174411302e_tn.jpg']"
278,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어', '소고기']",서비스 연어 아부리 너무 맛있었어요😋😋 항상 맛있고 이번에 배달이 빨리와서 그런지 장국이 뜨끈뜨끈했어요😆😆 배달 기사님도 친절하시고 좋았습니다👍🏻👍🏻,"['https://rev-static.yogiyo.co.kr/70e27a284e8c7be91b8167aeaed01b8b_tn.jpg', 'https://rev-static.yogiyo.co.kr/edbbece44e634479fe39d5319b60df0a_tn.jpg', 'https://rev-static.yogiyo.co.kr/32132790224b2011b13f7bebba17333c_tn.jpg']"
279,5,['연어초밥12p'],멍멍! 왈왈왈!!으르릉..컹컹!!!,['https://rev-static.yogiyo.co.kr/f1ed19722e40a167a8d0c8d52c0de7f8_tn.jpg']
280,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],초밥 진짜 맛있어요   참치랑 계란은  입에 넣자마자 부드러워서 사르르 사라지는 느낌이네요,['https://rev-static.yogiyo.co.kr/e4f8af2164cdad4629da5b9ef93119f6_tn.jpg']
281,5,['연어초밥12p'],너무 맛있어요 초밥은 여기서만 시켜먹어요.,[]
282,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!생새우초밥 12p']",너무 맛있게 잘먹었습니다 : ),['https://rev-static.yogiyo.co.kr/ecdaec1b8af928707e782bb433beccf2_tn.jpg']
283,5,"['특가!계란초밥 12p', '냉소바']",주문할때마다 대만족,['https://rev-static.yogiyo.co.kr/b3e99c7db68b490ab851890c100f36a8_tn.jpg']
284,5,['연어초밥12p'],신선하고 양도 많고 맛있어요,[]
285,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!생새우초밥 12p']",초밥이 신선한 느낌이어서 참 좋았습니다특히 참치 초밥이 너무 맛있었어요고추냉이를 취향에 따라 조절 해 먹을 수 있어 더 편했어요!!,['https://rev-static.yogiyo.co.kr/86d39b2dab6bf733a82a4c818a3fa912_tn.jpg']
286,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어지느러미']",배달도 빠르고 맛있었어요👍,['https://rev-static.yogiyo.co.kr/3c13d1d74d73656bf5eba332068153cd_tn.jpg']
287,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '계란', '갑오징어']",오랜만인데 여전히좋네요~ 맛있습니다,['https://rev-static.yogiyo.co.kr/fbc5ec8d45d030104ec8059eac42633e_tn.jpg']
288,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",역시~~ 믿고 먹는 초밥쟁이입니다.두 세트 시켜서 2명이 배불리 먹었어요. 이거 2인분 맞죠? ㅎㅎ,['https://rev-static.yogiyo.co.kr/d943e2749868d5271ee4a3bf3088b165_tn.jpg']
289,5,['연어초밥12p'],오랜만에 먹었는데 넘 맛있게 먹었어요~!~!,['https://rev-static.yogiyo.co.kr/de24d587310341a28944c8157046e6a9_tn.jpg']
290,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!계란초밥 12p', '냉소바']",초밥쟁이는 언제나 최고♡,['https://rev-static.yogiyo.co.kr/361c4829763bde2033cfb1a36a945cc7_tn.jpg']
291,5,"['광어', '간장새우', '참치', '성게알군함', '연어', '찐새우']",맛있어요!! 최고!!,['https://rev-static.yogiyo.co.kr/0396d81298b9a2605161df750acfd965_tn.jpg']
292,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!초새우 12p', '냉소바']",임신중이라 저는 초새우세트 신랑은 오늘의 초밥 먹었어요. 넘 맛있네요. 신랑이 대식가라 냉소바 사리 추가해서 먹었는데.. 양은 조금 아쉽지만 맛이 넘 좋아요.,[]
293,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바', '김치광어']",맛있게 잘먹었어요 🤤,['https://rev-static.yogiyo.co.kr/23d10c3b0af3e8678e325b20d395637f_tn.jpg']
294,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],초밥은 항상 여기서 시켜 먹음.. 존맛 ㅠ,[]
295,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '연어＋소고기 6p＋6p', '생새우', '김치광어']",서비스 연어 아부리와 사시미 잘 먹었습니다😋😋오늘 연어를 원 없이 먹었으니 다음엔 김치광어만 잔뜩 시켜먹어야 겠어요😆😆,"['https://rev-static.yogiyo.co.kr/c16e6695a6858e7be9b7cae7b087484d_tn.jpg', 'https://rev-static.yogiyo.co.kr/8c8c2974c29d953de33be972b4c60597_tn.jpg', 'https://rev-static.yogiyo.co.kr/339f3a4b166a01032460c17807ecdf3e_tn.jpg']"
296,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",맛있었어요,['https://rev-static.yogiyo.co.kr/8478abae2f477f8484f07fe7504a320f_tn.jpg']
297,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '우동', '냉소바']",초밥 깔끔하고 맛있어요!우동도 양이 꽤 많았고 소바는 국물이 진해요~~잘먹었습니다 번창하세요^^,"['https://rev-static.yogiyo.co.kr/e9522fedc8253823a81425e2f0dec132_tn.jpg', 'https://rev-static.yogiyo.co.kr/5970c16cc26b86bba0c0b028618233c9_tn.jpg']"
298,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '콜라 355mL']",배달 생각보다 빠르게 와서 놀랏구 초밥모양이 안부셔지고 잘 왔네요 맛있어요,['https://rev-static.yogiyo.co.kr/a55bf77749e48c1f41c993e5fe438bb8_tn.jpg']
299,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '계란']",진짜신선하고 맛잇네요,['https://rev-static.yogiyo.co.kr/1870ecb6255fb5c9157de348713c18f2_tn.jpg']
300,5,['연어초밥12p'],배달도 엄청빠르고 너무너무 맛있어요?!!!,['https://rev-static.yogiyo.co.kr/1258af6703efe05fa3cfb6592e695b16_tn.jpg']
301,5,['연어초밥12p'],항상 맛있게 먹고있어요!!근데 오늘 양파가 안와서 아쉬웠네요ㅠ,['https://rev-static.yogiyo.co.kr/9fa943f1bfcb84010c230c2567f3d7cd_tn.jpg']
302,3,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '냉소바']",배달은 빨리 왔는데 샐러드가 상했어요.. 그리고 양도 금액에 비해 너무 작아요. 둘이서 넉넉히 먹으려면 최소한 4인이 먹을정도로 시키셔야 만족하실 듯 합니다.,[]
303,5,['연어초밥12p'],연어초밥 정말로 맛있네요 다음에 또 시켜먹을께요!,['https://rev-static.yogiyo.co.kr/7d4e6e78c64e909a9335c8f705ec7b65_tn.jpg']
304,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바']",맛은 별다섯 양은 세개 배달 4개 입니다 배달은 포장의 깔끔함까지 생각해서 준겁니다 개인적인 의견은 오늘의 초밥에 갑오징어는 빼면 좋겠네요 분홍 새우랑 다른건 다 맛있습니다,"['https://rev-static.yogiyo.co.kr/27aca0b67f2f076790d3f11f4c1cdc50_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca090b34c9a4a14ce5b8fa036f111891_tn.jpg']"
305,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!계란초밥 12p']",너무맛잇어용 오늘저녁에도 시킬게용♡♡,['https://rev-static.yogiyo.co.kr/31ed4517642353205714575b58f4478b_tn.jpg']
306,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],영통에서 배달초밥은 이 집이 제일 맛있어요ㅠㅠ 연어초밥 특히 맛있습니다👍,['https://rev-static.yogiyo.co.kr/b85ec8dc418bd8d8751b0a0e587104a6_tn.jpg']
307,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],단순히 이벤트때문에 리뷰쓰는건아니지만진짜 맛있네요...특히 김치말이광어? 말이안나옵니다다음번에도 주문할게요~^^,['https://rev-static.yogiyo.co.kr/9a0e550f4086a93a2ba350cf36e5b3ce_tn.jpg']
308,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!생새우6p＋초새우6p']",맛있어요.양이 적은게 아쉬워요.,[]
309,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛잇어요 다음에 또 주문할거같은데와사비빼달라규 주문햇엇는데 못보셧나봐요 ㅜㅜ 그래도 맛잇게먹엇습니다,[]
310,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],금요일 저녁인데도 배달이 엄청 빨리 왔어요. 처음에는 장국이랑 샐러드 양이 좀 적어보였는데 다 먹으니까 딱 적당히 배부르네요^^ 다 맛있었는데 특히 연어가 제일 맛있었어요. 오통통해서 또 먹고 싶네요 잘 먹었습니다 ~!!,['https://rev-static.yogiyo.co.kr/ea8bfb74572ebd9fc89543b475c1a0a2_tn.jpg']
311,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '특가!생새우초밥 12p']",진짜 용인서천에서는초밥쟁이가 짱입니다.요즘 새우철이니 새우초밥도 드셔보세요 달고입에서녹아요~ 으 또 먹고싶네요  정말 맛나게 잘먹었습니당^-^,[]
312,5,['연어초밥12p'],저번에 시켰는데 맛있어서 또 시켰어용 히히히,['https://rev-static.yogiyo.co.kr/661b08fd0856e7cd32f706d17c89c857_tn.jpg']
313,5,"['연어초밥12p', '특가!생새우초밥 12p']",왜 이제 알았을까요 ㅎ 매번 초밥시키면 별로여서 초밥배달은 꺼리다가 마치 매장으로 직접 가서 먹는듯한 정갈하고도 싱싱한 맛을 보았어요 와사비도 너무 맘에 쏙 들구요^^! 양파도 좋았어요 자주 시킬꺼같아요^^,['https://rev-static.yogiyo.co.kr/6eff4275a6d7e8c3f157468c2e29d5ed_tn.jpg']
314,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],"배고픔에 흥분해서 흡입해버렸네요 ㅠ그만큼 맛있습니다두번드세요, 세번드세요~",['https://rev-static.yogiyo.co.kr/96698bafd2e148bdc6849ab29e0929c2_tn.jpg']
315,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어＋소고기 6p＋6p']",맛있고 신선했어요~,[]
316,5,"['특가!계란초밥 12p', '계란']",너무 맛잇어용 최공♡♡,['https://rev-static.yogiyo.co.kr/23a596d7b1a2a669076cfef007cd687c_tn.jpg']
317,4,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],포장은 몇 번 해봤는데 배달은 처음이에요. 한세트도 배달돼서 좋아요. 이벤트로 김치광어도 잘 먹었어요. 번창하세요~,['https://rev-static.yogiyo.co.kr/0f2a48ecd28bb9b4efadcc931a0a35cb_tn.jpg']
318,5,"['특가!계란초밥 12p', '사케동']",싸장님~~ㅠ 항상 너무 맛있는뎅 요즘 배달이 10분씩 늦네용~~ㅠ 그래도 맛있으니 전부 5점입니당^^♡,['https://rev-static.yogiyo.co.kr/204a998bac1a8ceb9561a75468db95ec_tn.jpg']
319,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '소고기']",잘먹었어요2번째 시키는데 또 시킬것 같아영,['https://rev-static.yogiyo.co.kr/c42909d97bd000ab54746ef6007b396a_tn.jpg']
320,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어지느러미']",믿고 먹습니다 존맛~,['https://rev-static.yogiyo.co.kr/1bcfff35a4c744bff9cbb925f632e004_tn.jpg']
321,5,"['특가!계란초밥 12p', '김치광어', '연어']",맛있게 먹었습니다😁,['https://rev-static.yogiyo.co.kr/b35b5e14837d1f2f5bfa099fe871cde8_tn.jpg']
322,5,"['연어초밥12p', '우동']",처음 주문했는데 배달도 빠르고 초밥회크기가 엄청커서 놀랬습니다 연어가 사르르녹네요 맛있게 먹었습니다~,['https://rev-static.yogiyo.co.kr/2e354676866637ab7a07e0acb44f6ca3_tn.jpg']
323,5,['연어초밥12p'],다시 먹어봐도 연어가 정말 맛있네오 다음에 또 시켜먹겠습니다. 잘부탁드려요,['https://rev-static.yogiyo.co.kr/ece6ff7fe985b3e389ed787ec59f499f_tn.jpg']
324,5,"['특가!계란초밥 12p', '계란']","사장님 어제 휴무셔서 다른가게 초밥을 먹어봤는데.. 초밥쟁이 초밥을 먹다가 다른곳을 먹으니 못먹겠어서 버렸습니다.. 어제 너무 보고싶더라구요,,^^ 오늘 배달도 예상시간보다 30분 일찍와서 엄청놀랐어요ㅋㅋㅋㅋㅋ 평생 번창하세요 적게 일하고 많이버세요 언제나 맛있는 초밥쟁이♡",['https://rev-static.yogiyo.co.kr/fa2e3196c93a150b2648c0e8e1e6c8a4_tn.jpg']
325,5,['참치초밥 12p'],초밥 정말 맛있어요~~ 배달도 예상시간보다 훨~씬 빨리 가져다 주셨고요~초밥도 깔끔하고 정갈하니 넘 맛있었어요!장국도 같이 주셔서 더 좋았어요!담에도 시켜먹을 거예요! ☺︎,[]
326,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '간장새우', '김치광어', '계란', '연어뱃살', '연어']",맛있어요!네타가 두툼하고 길어서 너무 좋았어요☺️다음에 또 주문할게용!,['https://rev-static.yogiyo.co.kr/5a5352fdb084ce59100d9a26a156d923_tn.jpg']
327,5,"['광어12p', '연어＋소고기 6p＋6p', '특가!계란초밥 12p', '특가!생새우초밥 12p']",맛있게 먹었어요^^,['https://rev-static.yogiyo.co.kr/75d031d9422622d183dba38ff326c62f_tn.jpg']
328,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '참치', '연어']",초밥은 항상 이곳에서 시켜요~ 오늘도 맛있게 잘 먹었습니다 ㅎㅎ 리뷰이벤트 미니우동도 맛있네요,['https://rev-static.yogiyo.co.kr/6988bed6d35b03e9e163f2ee15f3ec7f_tn.jpg']
329,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],항상 맛있습니다 깔끔하고~~^^,['https://rev-static.yogiyo.co.kr/c6df238e8d4b11f988674fddc09effe1_tn.jpg']
330,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '왕새우튀김 1p']",잘먹었습니다 맛있게 먹었어요~~,[]
331,5,"['연어초밥12p', '우동']",빠른배달이 와서 허겁지겁먹다가 사진찍는것두 잊고 먹어버렸네요 오늘도 연어 짱짱 맛있었어요~,[]
332,5,"['광어12p', '특가!계란초밥 12p']",믿고먹는 초밥쟁이!,"['https://rev-static.yogiyo.co.kr/c6d7044a60d3c4199626a5ca8288584f_tn.jpg', 'https://rev-static.yogiyo.co.kr/158091dc8c5f6925bdde1e1eaf6a2bd5_tn.jpg']"
333,5,"['연어＋소고기 6p＋6p', '왕새우튀김 1p', '김치광어', '계란']",배달도 빠르고 너무 맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/5021bbca0f830087b7d4c65dab3eb0db_tn.jpg']
334,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",맛있어요 배달해서먹는 초밥에대한 우려를 깨주는 곳이네요.배도부르고 맛있어요~~ 자주 애용할듯 !!!^^,['https://rev-static.yogiyo.co.kr/7bbfadf1825a59c0a9236e3d4a0509d0_tn.jpg']
335,5,"['광어12p', '연어초밥12p']",회도 길고 맛나요~~,['https://rev-static.yogiyo.co.kr/cd375a9bfd17df70e3148e353fb37c46_tn.jpg']
336,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",언제 시켜도 맛있어요~,['https://rev-static.yogiyo.co.kr/d6adf2d40c4107cf49608493594997d0_tn.jpg']
337,4,"['광어', '간장새우', '참치', '김치광어', '날치알군함', '계란', '유부', '연어', '소고기', '민물장어']",서비스새우튀김 맛있네요 초밥도 맛있어요,['https://rev-static.yogiyo.co.kr/f6582332cc9199f2a4c2eff56aef7f1c_tn.jpg']
338,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '참치']",초밥은 처음 시켜먹어서 걱정했는데 너무 좋았습니다.퀄리티가 너무 좋고 맛이 깜짝놀라서 자주 시켜먹으려규요!! 킹갓..,['https://rev-static.yogiyo.co.kr/9853721f1cd84623d187f56bad305a0b_tn.jpg']
339,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '연어초밥12p', '냉소바', '왕새우튀김 1p', '성게알군함']",맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/a64dc7a7fd4e6deee0379fff7acd1545_tn.jpg']
340,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '타코와사비군함']",맛있습니다!!굿굿굿,['https://rev-static.yogiyo.co.kr/491d315325eba3c37366c2f64a6d870b_tn.jpg']
341,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）']",언제시켜도 한결같이 맛있음,[]
342,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있어요. 초밥은 여기서만 시킵니다. 초밥에 회들이 좀 더 길어진 것 같아요 (제 착각일수도) 김치말이 광어..! 사실 저번엔 몰랐는데 김치 아래 광어가 있는 거였군요 ! 저번에 샐러드 양이 좀 더 많았으면 좋겠다고 했는데 저번보다 많이 와서 더 잘 먹었습니다. 연어초밥이 너무너무 맛있어요. 다음엔 연어만도 시켜보려구요 ^^ 번창하세요,['https://rev-static.yogiyo.co.kr/e79654be6c7c19040d8c83c315dea671_tn.jpg']
343,5,['연어초밥12p'],먹는데 정신팔려서 사진찍는것도 까먹고 몇개 먹고찟어버렸어용 ㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/5d64acc16d0b1b1d43f8c251d06a82ab_tn.jpg']
344,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있습니다 초밥에 올라가는 회가 큼직해서 맘에드네요~,[]
345,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!생새우6p＋초새우6p', '우동']",초밥은 여기로 정착할 것 같아요 아이들이 맛있게 잘먹어요~~,[]
346,4,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '참치', '광어지느러미']",맛있읍니다ㅎㅎㅎㅎㅎ,[]
347,5,"['특가!계란초밥 12p', '계란']",이렇게 맛있을수가..^^ 최고입니다 역시,"['https://rev-static.yogiyo.co.kr/8853022aff7e7a94f4808665fc9c4f14_tn.jpg', 'https://rev-static.yogiyo.co.kr/8f0a777501af3ee4c9229d7acf63b74f_tn.jpg']"
348,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥']",하나 집어먹고 사진 찍었네요^^;; 회가 정말 두툼하고 길어요 정말 아낌없이 줄려고 하시는게 느껴져서 좋았어요 다른 초밥집보다 양도 더 많은 느낌이예요 그런데.. 더 발전하시라고 말씀드리자면 갑오징어 식감이 너무 찐득한? 그런 느낌이었어요 그리고 광어가 살짝 비렸는데 제가 워낙 비린거에 민감해서 다른분들은 안드럴수도 있어요 하지만 연어나 새우는 정말 맛있었습니다!,['https://rev-static.yogiyo.co.kr/d34d4e88567ae3a6f42afa1e5f7471b3_tn.jpg']
349,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],죠음죠음죠음죠음굿굿,[]
350,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/75bfe18a396adcfce6c9dce15b19377c_tn.jpg']
351,5,['특가!계란초밥 12p'],정말 맛있어요^^ 또 주문할게요^^감사합니다^^,[]
352,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '간장새우', '생새우']",항상 맛있게 먹고있어요~~~!!오늘은 배달도 예상시간보다 빨리 와서 좋았어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/b524304804a398b8e66f10f03006e0be_tn.jpg']
353,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥']",생생 싱싱 즐거운 식사 시간이었습니다.배달도 일찍오시고...,[]
354,4,"['연어초밥12p', '우동']",잘 먹었습니다 ~~,[]
355,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],회도 크고 입에서 살살 녹네요^^ 맛있게 잘먹었네요~,"['https://rev-static.yogiyo.co.kr/6b5c0fb282e5a30ab701a9d83014ad96_tn.jpg', 'https://rev-static.yogiyo.co.kr/495ac3ad801ce6d19c2429e1dd8ee7e8_tn.jpg']"
356,4,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '콜라 355mL']",구성 괜찮고 신선해서 맛있게 잘 먹었습니다. 특히 김치광오 초밥이 맛있네요. 다음에 단품으류 시켜먹을게요!,['https://rev-static.yogiyo.co.kr/55f740c37b13132a0f48bb1dbbc533cf_tn.jpg']
357,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어', '광어지느러미', '연어뱃살']",배달 예상시간이 45분이었는데 20분도 안걸려서 와서 놀랐어요 ㅎㅎ 평소 직접 가서 먹다가 배달은 처음 시켜봤는데 괜찮은 것 같네요 다만 오늘 참치 초밥은 좀 비리더라구요 ㅜㅜ 그것 빼면 맛있게 먹었습니당,['https://rev-static.yogiyo.co.kr/aa2c79e3e83b0704ee828c9d33f11eb9_tn.jpg']
358,5,"['연어초밥12p', '특가!생새우6p＋초새우6p', '참치초밥 12p', '회덮밥']","3명이서 4인분 시켜서 후회없이 오늘만 사는 사람들처럼 정신없이 먹었어요. 초밥 맛있는 건 기본이고, 회덮밥도 굿입니다👍👍👍",['https://rev-static.yogiyo.co.kr/bb990e2422a0f9899fa6bce257442481_tn.jpg']
359,4,['광어＋연어 6p＋6p'],배고파서  사진찍는거  깜빡합니다 맛잇네요배달  빨라서  고맙습니다,[]
