,별점,주문메뉴,리뷰,사진
402,5,"['맛초킹（한마리）', '케이준프라이']",맛도있고 양도많고 좋아요,[]
403,4,"['해바라기핫후라이드치킨', '뿌링치즈스틱']",맛있었어요~~~~~,['https://rev-static.yogiyo.co.kr/d8638086f0273b2d3aaf67ff596ad8f4_tn.jpg']
404,5,[],배달이 최악이여ㅜ 아직 받지도 않았네요..1시간 18분째,[]
405,5,['후라이드 반／양념 반'],아이들이 좋아해서 자주시켜먹어요. 아쉬운게있다면 소스를 좀적게주신다는거??,[]
406,5,"['뿌링클', '달콤바삭치즈볼']",뿌링클은 언제나 맛있아요,[]
407,4,"['해바라기핫후라이드치킨', '케이준프라이']",맛있어요------,[]
408,5,['후라이드 반／양념 반'],맛있었어요 앞으로도 잘 부탁해요~^^,[]
409,4,['뿌링클'],파삭하고 뜨끈하고 맛있었는데 양이 좀 적은 느낌이었어요~ 그래도 전반적으로 괜찮았고 추천합니다,[]
410,5,"['후라이드 반／양념 반', '사이다1.25L¸']",.,[]
411,5,"['맛초킹（한마리）', '생맥주1000cc']",가까워서 자주 시키는데 치밥에 딱맞는 메뉴네요!!,[]
412,5,[],배달 빠르고 맛은 머 다아는 맛치킨,[]
413,5,['맛초킹（한마리）'],완전 맛있었요. 담에 또 시켜먹어야겠었요 ㅎㅎ,[]
414,5,['해바라기핫후라이드치킨'],잘먹었습니다 ~~~~,[]
415,5,['간장골드한마리'],딸이 좋아해서 자주먹어요..맛있네요~~~,[]
416,3,['맛초킹（한마리）'],주문하고 1시간 40분만에 받았어요 ㅠㅠㅠㅠ,[]
417,1,['순살뿌링클'],"가게 사장님 바뀌셨나요?여기 순살뿌링클 단골인데 갑자기 퀄리티도 떨어지고, 배달도 100분 넘게 걸리고...다음에 다시 한 번 시켜보고 아니다 싶으면 다른데꺼 먹어야겠어요...","['https://rev-static.yogiyo.co.kr/eb8f8112c3b2ea97f6479bec1faf3f3a_tn.jpg', 'https://rev-static.yogiyo.co.kr/7b49cefc2d6f805e553adbed24f4ab3a_tn.jpg', 'https://rev-static.yogiyo.co.kr/9a6f808274b7bcb1a68e8de1b3e4e07f_tn.jpg']"
418,5,['맛초킹（한마리）'],"배달이 좀 오래걸리고 맛초킹이 뭔가 맛이 다르게 느껴짐,, 예전의 맛이 아님",[]
419,5,['뿌링클'],bhc에선 뿌링클만 먹는 사람입니다. 처음 이 지점에서 시켰는데 제일 괜찮네요~ 자주 시켜먹으려고요~!,['https://rev-static.yogiyo.co.kr/0fcf821d1256c6f58011c305c5c1d930_tn.jpg']
420,1,['후라이드 반／양념 반'],"최악다신 안시킴밤 10시에 주문해 12시에 배달옴그마저도 전화로 개지랄떨어서 겨우 받음그러면서 한단말이 ""그럼 어떻게 해드릴까요? 취소해드려요?""",[]
421,5,['핫소이바베큐'],첨 먹어보는건데 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/faf5ea4d0ad38e7a23d121e544f7de25_tn.jpg']
422,4,"['해바라기핫후라이드치킨', '케이준프라이']",Vbjhhvcfggg,[]
423,5,"['해바라기핫후라이드치킨', '양념소스', '머스타드소스']",후라이드튀김이 맛잇게 잘튀겨졌네요,[]
424,5,"['해바라기후라이드치킨', '케이준프라이']",맛있게 잘 먹었습니다 ㅎㅎ 꿀맛,[]
425,5,"['순살바삭클', '생맥주1000cc']",맛은 좋은데 배달이 아쉽네요,[]
426,5,"['순살뿌링클', '후라이드 반／양념 반']",항상 맛은 좋은데 배달이 아쉬워용,[]
427,5,['후라이드 반／양념 반'],명통사랑점   진짜맛나요진짜 치킨은 사랑입니다ㅋㅋ굿ㅡ,['https://rev-static.yogiyo.co.kr/8c6921d042b99e1209e29197f7f89e6c_tn.jpg']
428,5,"['순살뿌링클', '생맥주1000cc']",배달도 맞춰서 오고 잘먹엇습니다~,[]
429,5,"['후라이드 반／양념 반', '콜라1.25L¸', '치킨무']",주변 배달되는 bhc 매장이 총 3군데인데 영통사랑점이 젤 맛있어요ㅋㅋㅋㅋㅋ소스도 많이 주시고 배달도 안밀리고 젤 괜찮음!갈아탔습ㄷ니당ㅎㅎ,[]
430,5,"['뿌링클', '달콤바삭치즈볼']",배달빠르고 따듯하게옵니당,[]
431,5,['간장골드한마리'],늘 시켜먹는메뉴예요..맛나고 좋네요,[]
432,5,['간장골드한마리'],ㅋㅋ..벌써 거의 다먹었네요..늘 만족합니다..기분좋은 짭짤함이 맥주랑 궁합이 딱이네요,['https://rev-static.yogiyo.co.kr/ac172b7b32597e3f986eff4f755d7100_tn.jpg']
433,5,['소이바베큐'],소이 바베큐인데 너무 매워서 아이는 먹지 못하였지만 어른들은 맛있게 먹었습니다. 아마도 핫소이 바베큐가 배달왔나봐요;;;,[]
434,5,['해바라기핫후라이드치킨'],핫후라이드가 약간 오버쿡 됐는지 튀김옷이 너무 딱딱했어요ㅜㅜ 그래도 맛은 있습니다 역시 믿고 먹는 BHC!,['https://rev-static.yogiyo.co.kr/0988452b44205e2df236439c30ca2382_tn.jpg']
435,4,['소이바베큐'],말복인데도 기다리면서 먹었어용!!!!,[]
436,4,['핫소이바베큐'],배달 예상시간보다 15분 정돈 빨리왔어요연근..이 생각보다작았고 핫소이인데 1도 안맵워요 원래이런강..그래도맛있네요 뭔가고구마는 많은데 치킨이 적은거 같은건 기분탓인가!?,['https://rev-static.yogiyo.co.kr/87f1f656ecbb0b1c60fff2ae8cb84fdb_tn.jpg']
437,5,['해바라기후라이드치킨'],맛있는것같아요 시간도비슷하고요,[]
438,5,['뿌링클'],"좋아요좋아요~~%""~~",[]
439,3,"['해바라기핫후라이드치킨', '케이준프라이']",쏘쏘~쏘쏘~수고하세요,[]
440,5,"['핫소이바베큐', '콜라1.25L¸', '양념소스']",싸고 맛나게 먹었습니다! 다음에 또 시킬께요~! ^^,[]
441,5,"['해바라기핫후라이드치킨', '양념소스', '머스타드소스']",배달이 예정시간보다 느리긴했는데 전화하니 금방오네요 맛은좋았습니다,[]
442,5,['맵스터날개¸'],맛있게 잘먹었습니다~!! 메뉴에 맛초킹 날개 만들어주세요ㅠ,['https://rev-static.yogiyo.co.kr/9835a6e600485512dbbafb90f4c1c40b_tn.jpg']
443,5,['소이바베큐'],맛있어요 배달이 좀 오래걸리긴해도..,[]
444,5,['맛초킹（한마리）'],항상너무맛있어요엄지척,[]
445,5,['해바라기핫후라이드치킨'],항상 믿고 먹는 최고!!!,[]
446,5,['닭날개후라이드'],맛있어요.. 배달도 정확하고..,[]
447,4,['맛초킹（한마리）'],항상 맛있게 잘먹고있어요,[]
448,4,['후라이드 반／양념 반'],이 집에서 백오십마리 정도시켜먹었는데 맛이 좋네요.서비스는 따로 없지만요~,[]
449,5,['순살소이바베큐'],처음먹어보는데.맛나용,[]
450,4,['순살핫소이바베큐'],첨 먹어본건데 나쁘닌 않네요양이 만족스럽네요,[]
451,5,['소이바베큐'],굿맛잇쪄요.굿굿굿굿굿,[]
452,4,['소이바베큐'],소스가 인공적인 맛이  강한 것 같아요 고구마는 부드러워 괜찮아요 연근은 좀 더 바삭했으면 해요 눅눅한 식감이 별로네요,[]
453,5,['후라이드 반／양념 반'],배달빠르고 맛있으여,[]
454,5,['순살뿌링클'],너무 맛있어요~ 양도 많구요,[]
455,4,['소이바베큐'],맛있게 잘 먹었습니다!,[]
456,5,"['뿌링클', '달콤바삭치즈볼']",빠르고 따뜻하게 배달왔고 다른 지점보다 뿌링클 가루가 훨씬 많고 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/9899d173159434acd9fadfdec9f98ca4_tn.jpg']
457,5,['붐바스틱'],붐바스틱 맛있음근데 비닐장갑이 없어 먹기 불편했어요,[]
458,5,['맛초킹（한마리）'],상당히 오래 걸리는 배달 압도적인 맛,[]
459,5,['맛초킹（한마리）'],맛있게 잘 먹었습니다. 주문하자마자 갑자기 비가 쏟아져갖고 배달하시기 힘드셨을 것 같아 좀 죄송스럽네요.,['https://rev-static.yogiyo.co.kr/f82b6af5bd9d3294b1c9988a85edca13_tn.jpg']
460,5,['핫소이바베큐'],영통사랑점 고구마 낭낭하게줌,[]
461,1,['맛초킹（한마리）'],배달만1시간40분걸렸습니다 영덕보다 가깝게 잡혀서 주문했는데 치킨무도 추가해야하고 콜라도없네요 큰실망입니다,['https://rev-static.yogiyo.co.kr/75905a1437385625eb11700a5c06942a_tn.jpg']
462,5,['해바라기후라이드치킨'],굳이에염ㅋㅋㅋㅋㄱㄱㄱ,[]
463,5,"['뿌링클HOT', '케이준프라이']",배달이 좀 오래걸리긴 햇는데 맛은 최고에용,[]
464,5,['해바라기후라이드치킨'],배달만 베고  만족 합니다.너무 늦어요 한시간10분?,[]
465,1,['뿌링클다리¸'],짜요...짜요 너무짜요 맛잇는데 짜요짜요,[]
466,5,['맵스터'],it waa good food and delivery,[]
467,5,['순살소이바베큐'],달달하고 고구마가 맛나네용,[]
468,5,"['맵스터', '뿌링클날개¸']",뿌링클 좋아해서 날개만 시켰더니 양이 좀 작네요.그것만 빼고 좋습니다.,[]
469,5,['맛초킹（한마리）'],매번 시키는거지만 너무 맛있어요!!,[]
470,5,['소이바베큐'],역쉬 쵝오 호불호가 없는말이네요. 가족분들 다들 좋아하심,[]
471,4,['순살핫소이바베큐'],순살이라 그런지 양은 좀 아쉽지만 맛있게 먹었어요,[]
472,5,['해바라기후라이드치킨'],짱맛있어요 포장뜯을때부터 냄새완전대박,['https://rev-static.yogiyo.co.kr/7ad908edf884a8d15d9493a014482a9c_tn.jpg']
473,4,['해바라기핫후라이드치킨'],맛있고 다 좋은데 연골부위 살이 너무 익다못해 딱딱해서 별하나 뺐어요.,[]
474,5,['해바라기핫후라이드치킨'],항상 믿고 먹는 최고의 치킨집^^,[]
475,4,['맛초킹（한마리）'],완전 맛나요 자주 먹어도 맛있어요,"['https://rev-static.yogiyo.co.kr/2c78f276a694f58edd8bfc0257932855_tn.jpg', 'https://rev-static.yogiyo.co.kr/621ea33926ebb50f2ff2a45fc86fd3e6_tn.jpg']"
476,5,['맛초킹（한마리）'],"5일전에 시키고 또 시킴..영통점..당신..책임져,,,,존맛탱,,,배달시간 길긴 한데..참고 기다리게 되는 맛,,,",[]
477,5,"['뿌링클', '치킨무)']","축구때문에 늦게왔지만..기다리고 먹을 수 있는 맛..뿌링클 가루 넉넉 감사함니다,,저번주 리뷰 까먹고 안써서 지금써요,.오늘 또 시켰어요,,",[]
478,4,"['후라이드 반／양념 반', '달콤바삭치즈볼']",여기는 닭냄새도 안 나고 너모 좋ㅇ아욤 퓨ㅠㅠㅠㅠ,"['https://rev-static.yogiyo.co.kr/57cae55d908399834685c8852eb07b80_tn.jpg', 'https://rev-static.yogiyo.co.kr/527f231d015b4e784f9ce6b4ceca6c0b_tn.jpg']"
479,1,['소이바베큐'],사진만보셔도 치킨좀드셔본분은 아실겁니다엄청나게 딱딱합니다.연락드려 튀긴지좀된것아니냐는 질문에주문들어오면 정석대로 11분튀기니까  원래 소이바베큐가 이런치킨이라고하니 별수없네요 그냥 소이바베큐만 이런치킨인것같습니다다음부터는 다른메뉴를시켜야겠습니다.할인받고 16000원 내다 버린느낌입니다.힘들게번돈 뺏기는 기분입니다.진짜 턱주가리 날라갈거같습니다.사진처럼 살코기가 투명해져 씹기힘듭니다.오자마자먹어도 다음날치킨남은거먹는느낌입니다,"['https://rev-static.yogiyo.co.kr/4e3639a0baa21f53e7a6995a3d08fe87_tn.jpg', 'https://rev-static.yogiyo.co.kr/a1c3340376397a49812e3860c55ce07b_tn.jpg', 'https://rev-static.yogiyo.co.kr/2e34bf897a35b9ad6511ae353f015dea_tn.jpg']"
480,5,['해바라기닭다리후라이드치킨'],최고 맛있는 후라이드 치킨,[]
481,5,['뿌링클'],존맛탱구리 념냠 젤맛있움,[]
482,5,['뿌링클'],이집 뿌링클 칼칼하게 잘하네,[]
483,4,"['순살뿌링클', '뿌링뿌링소스', '생맥주1000cc']",맛나게 잘먹었습니다 수고하세요,[]
484,5,['뿌링클'],인생 치킨입니다!! 존맛!,[]
485,5,['소이바베큐'],맛잇네여~담에도 또 시킬깨요,[]
486,4,"['뿌링클', '달콤바삭치즈볼']",배달 시간도 맞춰서 왔구 원래 수원영통점에서 먹다가 여기서 먹어봤는데 치즈가루도 훨씬많고 닭다리도 더 크네요. 여기서 자주 먹을 것 같아용,[]
487,5,"['핫갈비레오', '콜라1.25L¸']",배달도 빠르고 맛있어요~~^^,[]
488,5,['뿌링클'],역시나 진리입니다 ㅎ,['https://rev-static.yogiyo.co.kr/568b9203c546f8838cf95daa3805e686_tn.jpg']
489,5,['뿌링클다리¸'],배달도 빠르고 바삭해요,['https://rev-static.yogiyo.co.kr/bae8a1f5fb98e6bbd6d2da5349b0b65f_tn.jpg']
490,5,"['뿌링클다리¸', '생맥주1000cc', '소주']",배달도 빠르고 신선합니다~~~,[]
491,5,"['후라이드 반／양념 반', '양념소', '치킨무)']",맛잇게 잘먹엇습니다.! Bhc는 사랑이에요,[]
492,5,['해바라기후라이드치킨'],완전맛나요ㅎ예상소요시간보다빨리왔어용ㅎㅎ좀더바삭하면더맛날것같아용ㅎ,[]
493,5,"['뿌링클다리¸', '뿌링치즈스틱']",맛있어요!! 다리드 크구 소스도 많아용,[]
494,5,"['해바라기핫후라이드치킨', '양념소스']",조아여ㅋㅋㄱㅋㅋㅋㄱ,[]
495,4,['해바라기핫후라이드치킨'],맛있어요ㅎㅎㅎㅎㅎㅎㅎㅎ,[]
496,5,"['갈비레오', '달콤바삭치즈볼']",치즈볼 정성스럽게 튀겨주신것같음.다 땡글땡글 잘튀겨짐동네 굽네가 형편없다면비에치씨 갈비레오를 시키세요 ㅇ.< 개꿀팁,['https://rev-static.yogiyo.co.kr/c128e57bac6bc3054392a2f543b6f840_tn.jpg']
497,4,['뿌링클'],시즈닝 골고루 뭍혀달라고 요청사항에 적었는데 진짜 듬뿍주셨어요ㅋㅋㅋㅋㄱㅋㅋㄱ 근데 배송이 너무 느려서 아쉬웠어요ㅠㅜ,[]
498,5,['해바라기후라이드치킨'],치킨 바삭바삭 맛있어요,[]
499,5,['해바라기핫후라이드치킨'],뜨거운 치킨이 배달 됐어요. 빨리 맛있게 도착했어요,[]
500,5,"['해바라기후라이드치킨', '양념치킨']",동네치킨집 맛나요~ㅎㅎㅎ 항상 여기서 시켜먹어요,[]
501,4,"['치레카', '치킨무)', '캔맥주355ml']",...맛있는데 다리하나 조리하다가 떨구셨는지 없구 캔맥주도 없다고하셔서 콜팝으로 바꿨네영 ㅠ,[]
502,5,['후라이드 반／양념 반'],따른 지점은 식으면 맛없던데 여기는 식어도 촉촉해여,[]
503,5,['뿌링클'],배달이 85분이나 걸렸지만 기다림걸 후회하지 않아요 존맛존맛그야말로존맛탱 미친듯 여태까지 시킨 뿌링클 중에 젤 맛있어요,['https://rev-static.yogiyo.co.kr/57e913c4ae0b6bf63c37264fd72121cf_tn.jpg']
504,5,['소이바베큐'],이거 맛있음 굿굿굿!!,[]
505,4,['해바라기후라이드치킨'],그냥 보통치킨집의 보통치킨맛,[]
506,5,['후라이드 반／양념 반'],튀김도 바삭하고 맛있었습니다~~~~~,[]
507,5,['맛초킹（한마리）'],맛있어요!!맛쵸킹 좋아하는데!!지점별 왜차이나는지몰겠지만처음시킨곳이 넘 별루여서 한동안 안먹었는데!!다시 시키기시작할것같아요,['https://rev-static.yogiyo.co.kr/cdc510f2ba72b5204006c161dc538145_tn.jpg']
508,3,['치하오'],배달이 늦게 옴 ㅠㅠㅠㅠㅠ,[]
509,5,"['치하오', '달콤바삭치즈볼']",추천입니다.완전 맛있었어요,[]
510,3,"['뿌링클', '해바라기후라이드치킨', '달콤바삭치즈볼']",배달 엄청느림 75분걸린다고 적혀있는데 진짜 75분 딱 맞춰서 올 줄은 몰랐음 맛은있어요!,[]
511,5,['맛초킹（한마리）'],맛있게 먹고 있습니다!!,[]
512,4,['커리퀸'],주문배달시간이 좀 길긴하나 그만큼 많은분들이 찾아드시니 인기좋은 매장이라 생각할게용,[]
513,5,['닭날개후라이드'],항상 맛있게 먹고 있습니다,[]
514,3,"['순살뿌링클', '치킨무)']",배달시간이 너무 늦은게 아쉽네요.,[]
515,5,['치하오'],굿,['https://rev-static.yogiyo.co.kr/59188c89fbeeb951ddff8069c1d39236_tn.jpg']
516,5,['맛초킹（한마리）'],고명많이 줬어요 많이달라이라마,[]
517,5,['맛초킹（한마리）'],맛있습니다 추천해요,['https://rev-static.yogiyo.co.kr/7b3681daf01365974fdc001a55791fae_tn.jpg']
518,5,['뿌링클날개¸'],"굿굿 집근처에도 있는데, 주문 가능 시간이 지나서 여기에 주문 했어요. 배달 수고 많으세요.",['https://rev-static.yogiyo.co.kr/3f99d83ef5e600131604ce9bbfa91b6e_tn.jpg']
519,1,"['해바라기후라이드치킨', '양념치킨', '생맥주1000cc']","맛은 있음.. 배달도 괜찮음..그러나 요기요전화 통화하고 주문이 된걸 몰라서 앱으로도 결재해서 이중 주문되었음.어쨌든 주문한 저도 귀책이 있고 명절이니 취소 안 하고 2중으로 결재했음..근데 바쁜건 알겠지만 여자 사장님 마인드는 정말 문제가 있었음.. 덕분에 명절 망침.. 고맙습니다.. 2중 주문이 들어가게 되었던 사정을 설명하던 중 바쁘다고그냥끊으심"" 통화하다가 그냥 끊으셔서 취소 안 할테니까, 다음부터 전화 그렇게 받지마세요.. 하니까~ ""내가 어떻게 받았는데, 어떻게 받았는데"" 하고 반말로  버럭 버럭 소리 지르심.",[]
520,4,['치하오다리'],괜찮은데 그렇게 맛있지는 않았어요,[]
521,5,['맛초킹（한마리）'],맛있어요 다음날 바로 또 주문했어요,[]
522,5,['뿌링클'],잘 먹었습니다 맛있어요,[]
523,1,"['후라이드＋치즈볼', '양념소스)', '생맥주1000cc']",주문 진짜 느림,[]
524,3,['뿌링클'],조금식어서 덜바삭하고 배달이 너무 늦어요,[]
525,5,['순살뿌링클'],정확한 시간에 방문했어요,[]
526,5,"['뿌링클', '커리딥소스)', '달콤바삭치즈볼', '콜라1.25L¸']",가끔 느끼하고 달콤한게 땡길때 알맞은 메뉴였습니다,[]
527,5,['해바라기핫후라이드치킨'],비엣치씨 핫후라이드로 치맥하면 진짜배기여요....,['https://rev-static.yogiyo.co.kr/5ac01d8352194b2e96c56954a9fac4c8_tn.jpg']
528,5,['치하오'],신메뉴에 요즘 광고도 해서 먹었는데 깐풍기 같은 느낌의 매콤달콤한 치킨이네요 조금더매유도 좋을것같네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/c551dcf5618762a6b53b60af125ebf89_tn.jpg']
529,5,['후라이드 반／양념 반'],치킨은 반반이죠ㅎㅎ 정말마싰네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/a0abf72c71089976210d0b4b57b93da1_tn.jpg']
530,5,['맛초킹（한마리）'],10자이상 괜찮습니다.,['https://rev-static.yogiyo.co.kr/3ea0cfeac6849f80010e7d855655e587_tn.jpg']
531,5,['뿌링클'],역시 뿌링클 달달한게 맛있네요,[]
532,5,['뿌링클'],주문이 많이 늦었지만 맛있었어요,[]
533,5,['치하오순살'],잘먹었습니다~~~~,[]
534,5,['치하오'],치하오 신메뉴라 먹어봣는데 굉장히 맛있네요,[]
535,5,"['콜팝치킨', '요레요레소스（레몬）)', '달콤바삭치즈볼']",남자친구랑 먹었는데 맛있어요 ㅋㅋㅋㅋㅋㅋ,[]
536,5,['해바라기닭다리후라이드치킨'],바삭하고 맛잇엇습니다~~ 닭다리도 큼지막하고 양 많아서 좋았어요ㅎㅎ,[]
537,5,['맛초킹（한마리）'],역시최고 맛쵸킹 감사합니다,['https://rev-static.yogiyo.co.kr/256baa62a7cb24226ae117b534b4602f_tn.jpg']
538,5,['해바라기후라이드치킨'],맛있게 잘먹었습니다.,[]
539,5,['후라이드 반／양념 반'],맛있음~~배달도 빨랐음,[]
540,1,"['해바라기후라이드치킨', '치킨무)']",주문하고 1시간 40 분만에 받음. 1시간이 지나도 오질않아 전화했음.  조리하고 있다고 40분후에 도착한다고 함. 왜이렇게 오래걸리는거에요?  라고 물어봤음. 우리집이 거리가 좀 있어서 멀어서 늦는건지 바빠서 늦는건지 정말궁금했음.대뜸 한다는 소리가 고객님 그럼 매장에 한번와볼래요?  와서한번 보실래요?  딱 싸우자는 말투임. 어이가 없어서 왜 그렇게 말씀을 하시냐 정말 왜 늦는건지 궁금해서 물어보는거라고 했더니.  바빠서 늦는거에요 와서한번 보세요. 그러면서 저 바쁘거든요???  하면서 조리들어갔어요 하며 일방적으로 끊음.,[]
541,1,"['해바라기후라이드치킨', '양념소스']",전화받은 여자가 사장인지 뭔지는 모르겠으나 아주 불친절하고 배가불렀음.사장마인드가 글러먹음.전화받은 사람이 사장이어도 문제.직원이어도 교육안된 여자 부리는것도 문제.다신 안시킬꺼임.,[]
542,4,"['해바라기핫후라이드치킨', '생맥주1000cc']",배달 1시간반 실화냐.....생맥 시켯는데 흔들어서 온건가샴페인 마냥 터짐ㅎ_ㅎ,[]
543,5,['뿌링클＋치즈볼'],좋았어요. 아주 맛있었습니다~,[]
544,1,"['해바라기후라이드치킨', '양념소스)']",내역을 볼 수 있는지 모르겠지만 한달에 두번은 BHC영통사랑점에서 어플 주문으로 배달해서 먹었습니다. 제가 귀찮아서 리뷰를 잘 안쓰거나 이왕이면 좋은게 좋은거라고 리뷰써도 좋게 쓰는데 우와 진짜 충격이네요. 지금까지 10회 이상이 뭐에요 그이상 배달주문해서 먹었는데 오늘 카카오톡으로 친구가 쿠폰선물을 해줘서 매장에서 전화걸어 문의하는데 점심시간이라 바쁘겠지만 간단한 문의사항 응대해주는게 그렇게 불편한가요? 말투 진짜 장난아니네요. 리뷰에 300자밖에 못써서 이 열받은 기분을 다 풀순 없지만 동네장사하면서 기본 전화예절부터 지키시는ㄱ,[]
545,4,['순살맛초킹'],항상 bhc만 먹는데 좋아요,[]
546,5,['치하오'],맛있게 잘 먹었습니다,[]
547,4,['후라이드 반／양념 반'],맛잇아요ㅎㅎㅎㅎㅎㅎㅎ,[]
548,4,"['맛초킹（한마리）', '달콤바삭치즈볼']",저으당ㅋㅋㅋ잘먹을게용,['https://rev-static.yogiyo.co.kr/20570c656fb2446623529713880726e9_tn.jpg']
549,5,"['치하오', '달콤바삭치즈볼']",맛있어요~강추입니다~굿~,[]
550,1,"['뿌링클다리¸', '달콤바삭치즈볼', '사이다1.25L¸', '생맥주1000cc']",배달도늦고 뿌링클이 이렇게 눅눅하고 맛없는거 처음이에요 아주대점이 짱이네요 ^^영통점 배달도느리고 맛도없고 최악,['https://rev-static.yogiyo.co.kr/dd3b613485aed3a1b05d8cfc6d131def_tn.jpg']
551,4,"['순살소이바베큐', '사이다1.25L¸']",남편이 맛있다면서 혼자 다 먹었어요 하하하하^^,[]
552,5,['후라이드 반／양념 반'],양이 엄청 많네요~ 잘 먹었어요,[]
553,3,['매운맛양념치킨'],배달 한시간 걸렸고 맛이나 양은 쏘쏘입니다,['https://rev-static.yogiyo.co.kr/7bec902a5d7208675dd9bb266a555dff_tn.jpg']
554,5,"['순살뿌링클', '소주']",맛나게 잘먹어습니다,[]
555,1,['해바라기후라이드치킨'],80분째 안오는 치킨,[]
556,5,['순살맛초킹'],맛초킹 역시 맛있네요,[]
557,4,['뿌링클'],배달이 너무 느려요ㅠㅠㅠㅠㅠ,[]
558,5,['치하오순살'],Goooooood～,[]
559,1,"['뿌링클', '달콤바삭치즈볼', '소주']",너무 좋아해서 자주시켜먹는데배달최악,[]
560,4,"['해바라기닭다리후라이드치킨', '달콤바삭치즈볼']",괜찮앗어요 배달도 생각보다 빨리왔구요 ㅋㅋ,[]
561,5,['맛초킹（한마리）'],맛있어요 배달은 시간에 적힌거랑 비슷하게와여,['https://rev-static.yogiyo.co.kr/b3be888d5281a2e5acf0c16807887c6c_tn.jpg']
562,5,['해바라기후라이드치킨'],저번에 소이바베큐가 약간 매웠어서 그냥 후라이드로 시키니 너무 잘먹네요^-^ 감사합니다~~,[]
563,4,"['해바라기후라이드치킨', '달콤바삭치즈볼', '양념소스']",배달이 두시간 걸리고 가져다 주면서도 미안한 기색이 없네요맛은 있었습니다,[]
564,5,['후라이드 반／양념 반'],배송 빠르고.맛있어요,[]
565,5,['후라이드 반／양념 반'],치킨은 역시 맛있어요 잘 먹었습니다,[]
566,5,['후라이드 반／양념 반'],좋아요!!!!!!!!!!!!!!!!!!!!!!!!!,[]
567,5,['순살맛초킹'],맛있음 ㅁㅇㅇㅇㅇㅇ,[]
568,5,['양념치킨'],항상 존맛입니다ㅜㅜ 짱이에요,['https://rev-static.yogiyo.co.kr/e9552ad425c56c82ec4090a648c9e8ae_tn.jpg']
569,4,"['해바라기핫후라이드치킨', '콜라1.25L¸']",후라이드 핫 시켰는데 하나도 안매웠어요ㅜㅜㅜㅜㅜㅜㅜㅜ 그래서 넘 슬펐어요... 하지만 맛있었어요.... 잘먹었습니다...!,['https://rev-static.yogiyo.co.kr/7d4bb8b08858e5d9959637d2c4caed1b_tn.jpg']
570,5,['뿌링클'],구우우우우우우우우우웃 맛나요,[]
571,4,"['순살뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",마싯음ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
572,5,['해바라기닭다리후라이드치킨'],잘먹엇습니다~~~~~~,[]
573,1,['뿌링클＋치즈볼'],1시간 반째 안오는 치킨....오늘 축구가 있다는걸 이제 안 제 탓이쥬 ㅠㅠ,[]
574,4,['치하오'],안내받은 시간대로 배달 왔구요치하오 자체는 깐풍고추때문에 호불호가 갈리네요,[]
575,5,['맛초킹（한마리）'],가끔 간장치킨 떠오르는데 그때마다 무조건 매콤달콤한 맛초킹을 찾죠ㅎㅎ,['https://rev-static.yogiyo.co.kr/e1b6482d5d02e2b8781190b70c64a2d4_tn.jpg']
576,1,"['치하오', '콜라1.25L¸']",무슨 치킨이 2시간이나 걸려요 ㅡㅡ 전화라도 해서 말해줘야죠,[]
577,5,"['해바라기핫후라이드치킨', '달콤바삭치즈볼']",치킨은 bhc~~~~,[]
578,4,"['해바라기후라이드치킨', '치킨무)']",배달 빨리오고 맛도 괜찮아요.,[]
579,5,['스윗텐더'],감자칩을많이주셔서우리집아이들이정말맛있게먹어요~~^^,[]
580,4,['치하오'],배달은 늦었지만 맛있었습니다,[]
581,3,['치하오'],"맛은 있어요! 튀김도 양념도 적당해서 진짜 맛있게 막었은데, 배달이 너무 느렸어요... 거의 한시간 반 기다렷던거같아요 배달시긴 뜬거보다도 늦게왔음..",[]
582,4,['순살뿌링클'],배달은 나름 빨랐던거 같아요잘 먹었습니다,['https://rev-static.yogiyo.co.kr/752dffc62a7bd7febffaaa8ed5a3bf9b_tn.jpg']
583,5,['치바고'],잘 먹었습니다~~~,[]
584,4,"['해바라기후라이드치킨', '콜라1.25L¸']",맛있게 먹었습니다.,[]
585,5,"['뿌링클', '달콤바삭치즈볼']",이제 시즈닝도 많이 뿌려주시고 바삭삭하고 뜨겁게 잘 먹었습니당ㅎㅎ,[]
586,5,['후라이드 반／양념 반'],바삭 촉촉 BHC의 후라이드 양념 반반은 진리!,['https://rev-static.yogiyo.co.kr/5d185c28a18cf5c43037614b44476c12_tn.jpg']
587,5,['닭날개후라이드'],반반으로 부탁드렸는데 정확히 배달되어 맛있게 먹었습니다,[]
588,5,['후라이드 반／양념 반'],영통사랑점이 최고네요.영통점으로 잘못시켜본적있는데 맛이 완전 다릅니다.영통사랑점 번창하세요!!,[]
589,5,['치하오'],추천합니다 추천합니다,[]
590,4,"['치하오', '뿌링콜팝']",거진 100분ㅎ걸려요,[]
591,4,"['치하오', '뿌링콜팝']",배달 80분이요 맛은있어요,[]
592,5,['해바라기핫후라이드치킨'],배달시간이 좀 아쉽네요;;;,[]
