,별점,주문메뉴,리뷰,사진
812,5,"['블랙라벨치킨 1조각', '텐더스트립스 2조각', '통오징어바이트 10조각']",9시넘어 1+1  시켰네용..맛있게 먹었습니당..,['https://rev-static.yogiyo.co.kr/501736b6780574733369969ede8e65c1_tn.jpg']
813,5,[],오늘도 맛있게 먹고있어요^^,['https://rev-static.yogiyo.co.kr/9cc29c38463858b7e3714740c3ddfe3a_tn.jpg']
814,4,"['갓양념치킨 1조각', '오리지널치킨 1조각', 'NEW 핫치즈징거버거세트', '음료변경(콜라)']",굳 아주 좋아요 1플 1이라서 밤에 배터지게 먹었네요,[]
815,2,['파티버켓세트'],ㅡㅡ 별루입니다. 너무 짜요,[]
816,4,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '오리지널버거세트', '음료변경(콜라)', '통오징어바이트 5조각', '후렌치후라이（L）', '비스켓']",버거와 치킨이 먹고 싶을때 같이 주문해서 먹을수 있어서 좋아요,[]
817,5,['핫크리스피치킨 1조각'],항상 치킨나이트로 잘 챙겨먹네요 단백질,[]
818,5,[],맛있어요 양도제일많아요,[]
819,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",1+1은 진리입니다,[]
820,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '핫크리스피치킨 1조각']",ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,['https://rev-static.yogiyo.co.kr/0d3a7792175f734cd74b72d3a6fce92a_tn.jpg']
821,5,['핫크리스피치킨 1조각'],항상 푸짐하고 맛있게 즐기고있어요,[]
822,1,"['핫크리스피치킨 6조각', '콘타르트', '페트콜라（500ml）']",기름범벅 먹을수가 없네요!!!!!!! 하......두번다신 안시켜 먹을겁니다!!!!!!,"['https://rev-static.yogiyo.co.kr/4fde86b103c35da91c78a451d540b827_tn.jpg', 'https://rev-static.yogiyo.co.kr/c7acbb0f8c8bf129c6362a83539614b6_tn.jpg']"
823,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '핫크리스피치킨 1조각']",일하시는누나가.. 친절했어요... 사란해요..❤️갈비맛없어서 후라이드랑 양념으루 먹었어요...사진이 없네요 ...ㅠ 1+1 짱! 많았어요 잘먹었읍니다..,['https://rev-static.yogiyo.co.kr/245e8ea77f314212c32b69a43b3b3c90_tn.jpg']
824,4,"['핫크리스피치킨 6조각', '후렌치후라이（L）', '코울슬로']",배달도 적당하고 맛도 있어요,[]
825,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '스위트칠리소스']",역시 취캔은 KFC,[]
826,5,"['베스트디저트팩', 'NEW 징거더블다운맥스세트', '음료변경(콜라)']",푸짐. 깔끔. 신속배달,[]
827,5,"['블랙라벨클래식버거세트', '음료변경(콜라)', '핫윙 4조각', '비스켓']",빠르고 잘왔어욥!!,[]
828,5,"['핫크리스피치킨 1조각', 'NEW 징거더블다운맥스세트', '음료변경(콜라)']",역시 믿고 먹는 kfc입니다 맛있어요~,[]
829,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각']",치킨나이트와 함께하는 KFC 좋아요.,[]
830,2,['오리지널치킨 버켓세트'],치킨이 너무 짜서 먹을수가 없네요. 튀길때 직접 반죽 간을 보시는게 손님에 대한 예의 인듯하네요.,[]
831,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각', '롱치즈스틱', '스위트칠리소스', '페트콜라（500ml）']",배송 정말 빨라서 놀랐어요,[]
832,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '핫크리스피치킨 1조각']",역시크프츠존맛탱이빈당,['https://rev-static.yogiyo.co.kr/e3e8956898c54d43a947e7ec051b6160_tn.jpg']
833,5,"['핫크리스피치킨 1조각', 'NEW 징거버거세트', '음료변경(콜라)', '핫윙 8조각', '에그타르트']",맛있어요.,['https://rev-static.yogiyo.co.kr/d772f8a4b9d0a0c2eba7dc0ae8a0e770_tn.jpg']
834,5,"['핫크리스피치킨 1조각', '블랙라벨 에그타워버거세트', '비스켓', '버터']",요새 케이에프씨에 중독됨.,[]
835,5,['핫크리스피치킨 버켓세트'],배달빨리왔어요 ㅎㅎ kfc치킨은 역시 맛있구요~!,[]
836,5,"['에그타르트', '비스켓']",너무 맛있었어요 특히 에그타르트 최고...ㅠ,[]
837,5,"['NEW 핫치즈징거버거세트', '음료변경(콜라)', 'NEW 핫치즈징거버거']",너무 맛있게 잘먹었습니다,[]
838,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '블랙라벨치킨 1조각', '오리지널치킨 1조각', '코울슬로']",맛있구 빨리와서 좋아여,[]
839,5,"['오리지널타워버거 세트', '음료변경(콜라)', '트위스터', '핫윙 4조각']",퀄리티가좋은버거입니다,[]
840,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '코울슬로']",9시 넘어서 땡길때 항상^^,[]
841,5,"['블랙라벨 에그타워버거세트', '로스팅비프버거 세트', '음료변경(콜라)']",맛있습니다~ 배달도 빨라요,['https://rev-static.yogiyo.co.kr/c63f254fb8a17e2eff4589b929bc44c5_tn.jpg']
842,5,"['핫윙 2조각', '통오징어바이트 5조각', '올쉐킷치즈', '롱치즈스틱', '에그타르트', '비스켓', '코울슬로', '콘샐러드']",맛있는 kfc 언제나 굿,[]
843,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '블랙라벨클래식버거세트', '음료변경(콜라)']",조금 식긴했지만 맛있게 잘 먹음요케이에프씨 맛있어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c4fd98bfe244eea2d50ed143d765c92b_tn.jpg']
844,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', 'NEW 징거버거', '롱치즈스틱', '에그타르트', '비스켓']",배달도 빠르고 양도 넉넉하고 다 맛있네요 처음 시켜봤는데 앞으로 자주 시켜먹을 생각입니다!!!,['https://rev-static.yogiyo.co.kr/721f8ed939f764706adec3d2c13e1d3e_tn.jpg']
845,5,"['블랙라벨 에그타워버거', '에그타르트']",배송 30분?정도로 꽤 빨랐어요 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/a70995a848fb3c56b682464fef562c5d_tn.jpg']
846,4,"['NEW 치킨도버거도세트', '후렌치후라이', '스위트칠리소스']",맛있고 양도 많아요!또 이용할거에요,[]
847,5,"['핫크리스피치킨 버켓세트', '오리지널치킨 1조각']",오리지널1+1 으로 양은 충~~~분치킨 좋아하는 준이들과 즐거운 주맘 보냈어요,['https://rev-static.yogiyo.co.kr/5a4a7fb80609c2f4f99eb5f4e73463e7_tn.jpg']
848,5,['오리지널치킨 버켓세트'],예전 그맛 그대로.. 요샌 배달도 되서 넘 좋아요^^,['https://rev-static.yogiyo.co.kr/bad2de9eefeb897821525e78f589a41a_tn.jpg']
849,5,['핫크리스피치킨 6조각'],맛있게먹을게요ㅎㅎㅎ,[]
850,5,['핫크리스피치킨 버켓세트'],번개 배달(주문 15분만에 도착!)맛은 있는데 크기가 넘 커서,['https://rev-static.yogiyo.co.kr/a58b39eff33c11a794396affd20596eb_tn.jpg']
851,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각', 'NEW 징거더블다운맥스']",먼거리라 배달취소 되지않을까 걱정했는데 30분도 안걸리고 와서 좋았습니다,[]
852,5,"['트위스터세트', '음료변경(환타오렌지교환)', '핫윙 4조각', '통오징어바이트 5조각', '너겟 4조각']",맛있게 잘먹었습니다:),[]
853,5,"['NEW 징거더블다운맥스세트', '음료변경(콜라)', '텐더스트립스 4조각']",맛도 좋고 양도 많은데 배달이 급해서인지 내용물 흔들리는 경우가 잦음,[]
854,5,"['NEW 치킨도버거도세트', '왕갈비 오븐치킨 1조각', '스위트칠리소스']",맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/1eacedb40957b0ccb93de222e649e0cd_tn.jpg']
855,5,"['NEW 징거더블다운맥스세트', '음료변경(콜라)', '오리지널타워버거 세트', '음료변경(콜라)']",배달도빠르고 맛도좋고 일석이조~,[]
856,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '블랙라벨 에그타워버거세트']",맛있어용 배달도 빠르고 따뜻하게 먹었어요,[]
857,5,"['트위스터세트', '음료변경(코크제로교환)', 'NEW 핫치즈징거버거', '롱치즈스틱', '콘샐러드']",맛있어요. 배달 빨라요.,[]
858,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각']",배달 진짜 한 10분? 15분? 만에 왔어요치킨도 따뜻하고 바삭바삭했어요!!,[]
859,4,"['NEW 치킨도버거도세트', '비스켓', '아이스아메리카노']",잘 먹었습니다 오랜만에요,['https://rev-static.yogiyo.co.kr/88cf0b89665d6377d0cd2a36f505d6da_tn.jpg']
860,5,"['블랙라벨 에그타워버거세트', 'NEW 핫치즈징거버거']",im lovin it,['https://rev-static.yogiyo.co.kr/03dcada05d2cf97c745144861b9e8955_tn.jpg']
861,5,"['NEW 징거더블다운맥스세트', '음료변경(콜라)', '텐더스트립스 4조각']",맛도 좋고 무난한 kfc 배달하시는분이 종종 급해서인지 흔들어서 주심,[]
862,4,"['갓양념치킨 1조각', '핫크리스피치킨 4조각']",배달도 빠르고 잘 먹었어요,['https://rev-static.yogiyo.co.kr/dd908a2861ec98fe6861a6ea3f6a5723_tn.jpg']
863,5,"['블랙라벨치킨 4조각', '올쉐킷치즈']",치킨이 바삭하고 맛있었어요~,[]
864,5,"['트위스터', '텐더스트립스 2조각', '통오징어바이트 10조각', '올쉐킷치즈']",배달이 좀 느리긴 하지만 맛은 괜찮으니까 좋아요,[]
865,5,"['치킨바베큐세트', '음료변경(스프라이트교환)']",버거는 kfc임좋음여,"['https://rev-static.yogiyo.co.kr/44aa0c3f175a6be233f38651f3730946_tn.jpg', 'https://rev-static.yogiyo.co.kr/d503fa46d3dac8d72016390bddd86685_tn.jpg']"
866,5,"['베스트디저트팩', '트위스터세트', '음료변경(코크제로교환)', '오리지널타워버거']","롯, 맥, 버 얘네 3사는 퍽퍽하다거나 빵이별로라거나 특징이 없다거나등 단점이 다 있는데 타워버거는 진심 클라쓰가다른 명품버거입니다.진심 맛나네여^^~*",[]
867,5,"['갓양념치킨 6조각', '콘샐러드']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/436f17af16f80332a8e31bcf1ce41ac9_tn.jpg']
868,5,"['오리지널버거세트', '음료변경(콜라)', '트위스터세트', '음료변경(콜라)', '비스켓']",맛있어요. 빠른배송도 감사합니다,[]
869,5,"['핫크리스피치킨 1조각', 'NEW 징거버거세트', '음료변경(콜라)']",감사합니다!!!!!,[]
870,5,"['베스트디저트팩', 'NEW 치킨도버거도세트']",배달빠르고맛있고 딱좋아요 많이 시켜드세용,['https://rev-static.yogiyo.co.kr/0f908e5951f9aa7b3f09101741095aab_tn.jpg']
871,4,"['NEW 타워버거세트', '음료변경(콜라)', 'NEW 핫치즈징거버거세트', '음료변경(스프라이트교환)']",토마토도 빼주시고 배송은 좀 오래걸렸지만 맛있어용,['https://rev-static.yogiyo.co.kr/e1d43b32c0256eebbfbc7721a78e6ddd_tn.jpg']
872,4,['갓양념치킨 8조각'],치킨은역시 케이에프씨,[]
873,5,"['핫크리스피치킨 1조각', 'NEW 징거버거세트', '음료변경(콜라)', '핫윙 8조각', '통오징어바이트 5조각', '에그타르트']",👍👍👍👍👍👍👍👍👍👍👍👍👍,['https://rev-static.yogiyo.co.kr/e7b60aa23745f796911368e8431b3964_tn.jpg']
874,5,"['텐더스트립스 2조각', '너겟 10조각', '콘타르트', '후렌치후라이（L）', '비스켓', '생수']",배달도 빠르고 좋네요,[]
875,4,"['핫크리스피버켓¸', '에그타르트', '비스켓']","배달도 빨리오고, 맛도 맛있었어요~!","['https://rev-static.yogiyo.co.kr/ddd7b9c951175f01d78e85137aafc60b_tn.jpg', 'https://rev-static.yogiyo.co.kr/7e037beaa6ec51ee5c1e32c87e68ef91_tn.jpg']"
876,5,['블랙라벨치킨 1조각'],알고먹는 그맛 편리하게먹는 그맛,[]
877,5,['핫크리스피치킨 1조각'],ㅁㅁㅁㅁㅁㅁ먹을만 ㅎ,['https://rev-static.yogiyo.co.kr/b02ad83ab0b4c3df6b5b624ee192cac7_tn.jpg']
878,5,"['핫크리스피치킨 6조각', 'NEW 징거버거세트', '음료변경(콜라)', '코울슬로']",잘 먹었습니다 ~~,[]
879,5,"['트위스터세트', '음료변경(콜라)', '핫윙 4조각', '통오징어바이트 5조각', '비스켓']",맛나영 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
880,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '콘샐러드']",굿굿!!,['https://rev-static.yogiyo.co.kr/0b4dc194661805beecc3e013f5fc1949_tn.jpg']
881,5,[],비싸서그렇지좋아요 시럽쿠폰적용되면좋을텐데,[]
882,5,"['오리지널치킨 1조각', '오리지널타워버거 세트', '음료변경(코크제로교환)', '너겟 4조각']",버거 맛잇네용,['https://rev-static.yogiyo.co.kr/781950605c9e7fb413aeef652218eb7d_tn.jpg']
883,5,['핫크리스피버켓¸'],배달 엄청빠름.오랜만에 먹어봤는데 치킨은 완전 바삭바삭한데 좀 짜요.kfc는 원래 짭짤하니까 담엔 코울슬로 추가해먹어야겠어요,"['https://rev-static.yogiyo.co.kr/f9e7254cb38c0646f254c75250534cea_tn.jpg', 'https://rev-static.yogiyo.co.kr/e83b9a9ed88dfb2e2f5892953cea5019_tn.jpg']"
884,5,[],배달도 예정시간보다 빠르고 나이트치킨 원쁠원 늠죠와여,[]
885,5,"['블랙라벨치킨 4조각', '핫크리스피치킨 4조각', '페트콜라（500ml）']",케엪씨사랑해요진짜레알오지고지리고레릿고맛보고뜯고즐기고,[]
886,5,"['NEW 타워버거세트', '음료변경(코크제로교환)', 'NEW 징거더블다운맥스']",다른 햄버거 못 먹겠어여ㅎ맛이랑 포만감 예술임,[]
887,5,"['핫크리스피치킨 6조각', '올쉐킷치즈']",가서도먹고 시켜도먹고.. 맛잇음 ..,['https://rev-static.yogiyo.co.kr/6b33512fe987962cd181652a02e373c9_tn.jpg']
888,5,"['블랙라벨치킨 6조각', '롱치즈스틱', '코카콜라¸']",정말 맛있었어요! 배달도 빨랐구요,[]
889,5,"['NEW 타워버거세트', '음료변경(환타오렌지교환)', '텐더떡볶이', '롱치즈스틱', '에그타르트']",맛있어요 ㅠㅠㅠ 최고최고,[]
890,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",배달 빠르고 맛있었어요,['https://rev-static.yogiyo.co.kr/413f2d7f0d2bee785fa9e942fbe86528_tn.jpg']
891,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각']",따뜻하게 맛있게 먹었어요^^,[]
892,3,"['NEW 징거더블다운맥스', '핫윙 8조각', '스위트칠리소스', '코크제로']",그럭저럭입니다. 그럭저럭,[]
893,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', 'NEW 타워버거세트', '음료변경(코크제로교환)']",배달도 빠르고 맛있어요 ㅎ,['https://rev-static.yogiyo.co.kr/20ea0067fa474692aedae16beb86a104_tn.jpg']
894,5,"['왕갈비 오븐치킨 6조각', 'NEW 징거버거세트', '음료변경(콜라)']",녀내주카뱨베배배넡ㅓ넌,[]
895,5,['에그타르트'],에그타르트 너무 맛있어요... 에그타르트만 7개 시켰는데 질리지도 않고 먹을때마다 맛있어서 더 시킬걸 후회했어요 ㅠ 진짜 굿,['https://rev-static.yogiyo.co.kr/f79a7e89f63528bd7664105723fbf002_tn.jpg']
896,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각']",늘 이용하면서도 기분좋음.맛있고 조각크고 신속배달.어디하나 흠잡을곳없음엄지척~~,[]
897,1,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '핫윙 2조각', '텐더스트립스 4조각', '후렌치후라이', '코울슬로', '캔콜라']",악 불량식품 돈아깝다ㅡㅡ,[]
898,4,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '콘샐러드']",맛있게 먹었습니다,[]
899,5,"['왕갈비 오븐치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '스위트칠리소스']",맛이 아주 좋습니다 문제는 배달료 맞추려고 시키면 혼자 먹기 양이 많습니다 하하! 사랑해요 ♥️ 사진은 다먹어서 없웁니다,[]
900,4,['오리지널치킨 6조각'],이 날은 오리지널이 짠맛이 없고 밍밍하고 푸석했네요.짠맛을 기대하고 시킨거였는데 ㅜㅜ,['https://rev-static.yogiyo.co.kr/b7b2449de6cf667b1c981f783b94fcf4_tn.jpg']
901,5,"['블랙라벨 에그타워버거세트', 'NEW 징거더블다운맥스']",징거버건가여 진짜 쵝오 말이 필요엄슴,[]
902,5,"['NEW 징거더블다운맥스세트', '음료변경(코크제로교환)', '트위스터']",먹으면 하루종일 느껴지는 포만감,[]
903,5,"['NEW 징거버거세트', '음료변경(콜라)', 'NEW 타워버거']","맛있게먹엇습니다  다음에도, ,",[]
904,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각']",배송겁나빠름 치킨나이트최고,[]
905,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '핫크리스피치킨 1조각', '텐더떡볶이', '코울슬로']",치킨 나이트 아이디어 낸사람 상줘야대..,[]
906,5,"['NEW 징거버거세트', '음료변경(스프라이트교환)', '핫윙 8조각', '에그타르트']",맛있어요.,['https://rev-static.yogiyo.co.kr/85bcac5fb1802ac6775d4463e3a3cf4c_tn.jpg']
907,5,['핫크리스피치킨 1조각'],치킨나이트와 함께 잘 먹었습니다~,[]
908,5,"['NEW 치킨도버거도세트', '에그타르트']",바로주문한것처럼 따뜩해오!!!!!! 에타 존맛!! 치킨도 빠삭하고 ㅠㅠㅠ,[]
909,5,['핫크리스피치킨 버켓세트'],맛있어요 kfc특유의맛,[]
910,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '콘샐러드']",치킨 나이트 만드신분 상주야됨,[]
911,5,"['베스트디저트팩', '핫크리스피치킨 버켓세트']",꼼꼼하게 잘 챙겨 보내주셨어요. 맛도 짱입니다!,[]
912,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",늘 만족스런 kfc 입니다.,[]
913,5,"['오리지널치킨 4조각', '롱치즈스틱', '콘샐러드']",치킨은 오리지날이죠!,[]
914,5,"['핫크리스피치킨 1조각', '블랙라벨클래식버거세트', '음료변경(스프라이트교환)', '에그타르트']",치킨버거는 kfc!!!,['https://rev-static.yogiyo.co.kr/dd89b37b25ccf45680ff699a26e4b033_tn.jpg']
915,5,"['NEW 타워버거세트', '음료변경(스프라이트교환)', '통오징어바이트 5조각', '올쉐킷치즈']",맛도 양도 최고!!배달하시는분은 친절하지 않아서 조금 아쉬웠습니다. 케이에프씨감사해요 !!,"['https://rev-static.yogiyo.co.kr/d8f7fb04544b7b470657d7f6025c790a_tn.jpg', 'https://rev-static.yogiyo.co.kr/7b095f93171f1717671562e874723d13_tn.jpg']"
916,5,"['NEW 징거더블다운맥스세트', '음료변경(코크제로교환)', 'NEW 징거더블다운맥스']",먹을때마다 감동 콜라도 안 새게 밀봉하루종일 배부른 포만감진심 맛나여^^V쵝오~*,[]
917,4,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",10조각 주문했는데 다리는 한개만오고 다 가슴살만 왔네요 매장에서 주문했으면  다리와 몸통 1:1로 주는데 좀 아쉽네요,[]
918,5,"['핫크리스피치킨 4조각', '오리지널버거세트', '음료변경(콜라)', '롱치즈스틱', '코울슬로']",맛있게 잘 먹었습니다,[]
919,5,"['베스트디저트팩', 'NEW 징거더블다운맥스세트', '음료변경(스프라이트교환)']",징거더블다운맥스 더 커졌네요 헐,"['https://rev-static.yogiyo.co.kr/85eba71cc32e11456a2283879266b87d_tn.jpg', 'https://rev-static.yogiyo.co.kr/d40672b172c30a9ae7cc94166474839c_tn.jpg']"
920,5,"['트위스터', '올쉐킷치즈', '콘타르트']",배달 정말 빨라요. 항상 시켜먹습니다.,[]
921,5,"['트위스터', '통오징어바이트 10조각', '콘타르트']",맛있고 배달도 빠르고 좋아요,[]
922,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '코울슬로']",배달이 엄청 빨리 와서 좋았습니다.역시 치킨은 KFC입니다!,[]
923,5,"['베스트디저트팩', '블랙라벨치킨 4조각', '통오징어바이트 5조각', '후렌치후라이', '스위트칠리소스', '버터', '페트콜라（500ml）']",좋아요 ^^ 항상 잘쓰고 있어요,[]
924,5,['오리지널치킨 6조각'],"오리지날도 맛잇네근데, 좀 느끼해서 맥주나 콜라 없으면 좀 힘들듯",[]
925,5,"['갓양념치킨 1조각', 'NEW 핫치즈징거버거세트', '음료변경(콜라)', 'NEW 징거더블다운맥스']",kfc는 언제나 맛있습니다!,['https://rev-static.yogiyo.co.kr/b2d35eec6104f08e0e36a348c845c2b6_tn.jpg']
926,5,"['갓양념치킨 1조각', 'NEW 핫치즈징거버거세트', '음료변경(콜라)', 'NEW 징거더블다운맥스']",징거더블다운맥스 고거슨 진리..,['https://rev-static.yogiyo.co.kr/b754cde50cef9d526c66c6ec91d864f9_tn.jpg']
927,5,"['핫크리스피치킨 4조각', 'NEW 징거버거세트', '음료변경(콜라)']",진짜 말이 필요없습니다 강추☆☆☆☆☆ 굿^^♡,[]
928,5,"['NEW 치킨도버거도세트', '롱치즈스틱']",너무  맛  있 어,[]
929,5,"['왕갈비 오븐치킨 1조각', '블랙라벨치킨 1조각']",항상 맛있고 푸짐한 kfc,[]
930,5,"['베스트디저트팩', 'NEW 징거더블다운맥스', '콘샐러드']",맛있어서 또 시켰어요,['https://rev-static.yogiyo.co.kr/9c304a21788ed7c733f3f83124ab31dd_tn.jpg']
931,4,"['블랙라벨클래식버거세트', '음료변경(스프라이트교환)', '통오징어바이트 5조각', '올쉐킷치즈']",조금아쉽...스프라이트가 넘쳤어요....이중으로 포장되어있는데 3분의1은 넘쳐서 비일안에....그것빼고는 좋았어요,[]
932,5,"['핫크리스피버켓¸', 'NEW 타워버거']",약간 식어서 왔지만 또시켜먹을거같아여!!,[]
933,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '오리지널버거']",배달도 ♥♡빠르고 맛도 ㅜㅜㅜ 순삭해서 죄송합니다,['https://rev-static.yogiyo.co.kr/14001d09b66d58756f847af3c0adde7b_tn.jpg']
934,5,['Summer버거팩'],배송은 좀 늦었지만 맛있었어요,['https://rev-static.yogiyo.co.kr/1bb3d4e4f984d4ac5ceb1a13113946f0_tn.jpg']
935,3,['Summer치킨팩'],콜라가 탄산도 없고 물맛남,[]
936,5,"['핫크리스피치킨 1조각', 'NEW 핫치즈징거버거', '콘샐러드']",맛있고 잘시킨거같네요,[]
937,5,"['왕갈비 오븐치킨 4조각', '갓양념치킨 8조각']",배달도 빠르고 맛은 당연 굿~^^,[]
938,5,"['NEW 징거더블다운맥스세트', '음료변경(코크제로교환)', '트위스터']",쵝오입니다. 머글때마다 감동입니다^^~*,[]
939,5,"['핫크리스피치킨 6조각', 'NEW 징거버거세트', '음료변경(콜라)']","언제나 맛있습니다,,징거버거와 핫크리스피는 인생의 진리지",[]
940,5,"['핫크리스피치킨 4조각', '올쉐킷치즈', '롱치즈스틱']",좀 식어서오긴했지만 맛있어요~~,['https://rev-static.yogiyo.co.kr/445892e9d45be7532f50d6370994e980_tn.jpg']
941,4,['핫크리스피치킨 버켓세트'],믿고 먹는 KFC 근데 좀 느끼하구 식어서 와서 아쉽지만 식어도 맛있다,[]
942,5,"['Summer버거팩', '핫크리스피치킨 1조각', '코카콜라¸']",얍 너무 맛있게 잘 먹었어요,[]
943,5,[],치킨은 굿 빠르고 맛있고ᆢ 근데 불고기버거는 아닌듯ᆢ,[]
944,5,"['블랙라벨치킨 1조각', '통오징어바이트 5조각', '올쉐킷치즈', '콘타르트', '에그타르트', '코크제로']",잘먹었습니다 마시께,[]
945,5,"['핫크리스피치킨 1조각', '통오징어바이트 5조각', '올쉐킷치즈', '에그타르트', '콘샐러드', '코크제로']",잘먹었습니다 마시께,[]
946,5,['Summer치킨팩'],진짜 배부르게 잘 먹었어요. 눈으로 대충 볼 땐 양이 적은 줄 알았는데 치킨 양이 어마무시해서 나중에 더 먹으려고 남겼어요. 양념 맛이 진짜 맛있네요. 아쉬웠던 건 콜라가 배달되어서 탄산이 다 빠졌고 양념이 살짝 샜어요.,['https://rev-static.yogiyo.co.kr/61024af3575350249ce98afcaeb3c969_tn.jpg']
947,4,"['NEW 치킨도버거도세트', '코울슬로', '버터', '캔콜라']",음료 2중 진공 포장으로 잘 왔네요,['https://rev-static.yogiyo.co.kr/f277db9586b6f9125bf09579e5345213_tn.jpg']
948,5,"['왕갈비 오븐치킨 1조각', '블랙라벨 에그타워버거', '비스켓', '아이스아메리카노']",맛있네요 다음에 또 배달시킬게여좋아여 굿!!,['https://rev-static.yogiyo.co.kr/e2d3d9041c477f85408518489dc64cd5_tn.jpg']
949,5,"['핫크리스피치킨 6조각', '스위트칠리소스']",마싯어오오 칠리소스 구매하길잘했음,['https://rev-static.yogiyo.co.kr/d816a319a0865b3be7db93ca36485959_tn.jpg']
950,5,"['블랙라벨치킨 1조각', '에그타르트', '후렌치후라이']",쿠폰으로싸게잘먹었어요,['https://rev-static.yogiyo.co.kr/6a79736665b1d05d96532a41be63baab_tn.jpg']
951,5,"['블랙라벨치킨 4조각', '핫크리스피치킨 4조각']",핫크리스피가 너무 밍숭맹숭했어요ㅠ,['https://rev-static.yogiyo.co.kr/f7d7d1e5617f29d6ecc8b847e1af70af_tn.jpg']
952,3,['핫크리스피버켓¸'],맛 배달 보통 가끔 끌리는 오리지널이 없었네,['https://rev-static.yogiyo.co.kr/b7f270807b2d94e566903c07c9b99875_tn.jpg']
953,5,"['갓양념치킨 1조각', '올쉐킷치즈시즈닝']","치킨나이트, 이번엔 갓양념!",[]
954,4,"['왕갈비 오븐치킨 1조각', '블랙라벨치킨 1조각', '비스켓', '올쉐킷치즈시즈닝']",오리지날이 메뉴판에 없다니 ㅜ,['https://rev-static.yogiyo.co.kr/f8894f94f0e9a3349bb493a041f1cfca_tn.jpg']
955,5,"['왕갈비 오븐치킨 1조각', '갓양념치킨 1조각', '블랙라벨치킨 1조각']",죠아아아아아아아아아아아아용,[]
956,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '올쉐킷치즈']",져아아아아아아아아아아영,[]
957,5,"['베스트디저트팩', '트위스터세트', '음료변경(코크제로교환)', '텐더떡볶이', '에그타르트']",처음시켜보는 메뉴들 다 맛있어요,['https://rev-static.yogiyo.co.kr/0357bc52a9ceba789003d7fe92384531_tn.jpg']
958,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각']",제가 좋아하는 맛과 엄청난 양에 감사합니다,[]
959,5,['오리지널치킨 버켓세트'],맛있어요 더우신 날씨에 배달 감사함니다,[]
960,5,"['NEW 징거더블다운맥스', '핫윙 8조각']",굿        ㅈ,[]
961,5,"['오리지널타워버거 세트', '음료변경(콜라)', 'NEW 징거버거세트', '음료변경(콜라)']",배달시간 정확 맛있게 잘먹었어요,[]
