,별점,주문메뉴,리뷰,사진
408,4,['갈릭반＋핫양념반'],배달은 그렇게 오래 안걸린듯~맛은 괜찮았다~함께 온 절임무가 오래된 것 같은 색깔이어서 먹다 말았음,"['https://rev-static.yogiyo.co.kr/db076db28147d8b6c76d21d25edd0363_tn.jpg', 'https://rev-static.yogiyo.co.kr/68f4c16c36074ee6b1b729b642ea79d9_tn.jpg']"
409,4,"['갈릭반＋핫양념반', '코카콜라 1.25L']",맛과 양이 좀 아쉽긴해도 배달이 빨라 좋았어요,[]
410,5,['오곡후라이드'],처음 시켜봤는데 맛있어요,[]
411,5,['갈릭반＋핫양념반'],또래오래에서 처음 시켜보는데 맛있네요~ 다음에 또 시킬게요!,['https://rev-static.yogiyo.co.kr/fc361383fb42e48028be18ab2cd77bcf_tn.jpg']
412,4,['후라이드반＋양념반'],믿고먹는 치핀  굿,[]
413,4,"['볼빨간 맵닭', '순살 추가(없음)']",맛있어요! 김말이 튀김이 약간 눅눅한 거 빼고는 맛있었어요!,[]
414,5,['양념반＋갈릭반'],이벤트때 먹었는데 좀늦었지만 싸게 맛있게 먹었어요,[]
415,5,['콘듀치킨＋리얼치즈볼 세트'],기대이상의 맛 하도 유명해서 처음으로 먹어봣어요 ㅎ또 시킬 의향 잇어요 ㅎㄹㄹ,"['https://rev-static.yogiyo.co.kr/818a2a20625599f29bf3f159bd5f355f_tn.jpg', 'https://rev-static.yogiyo.co.kr/b24f414a25de5804b2d4c9cf57552455_tn.jpg']"
416,5,['갈릭반＋핫양념반'],맛잇어용 추천입니다 다음에 또 시킬게요,[]
417,4,['오곡후라이드'],"맛이 너무 심심한데 소금을 안주시네요 항상 ... 맛도없는 머스타드,양념치킨소스만 주시네...",[]
418,3,"['갈릭반＋핫양념반', '코카콜라 1.25L']",갈릭이 눅눅해요.아쉬워요,[]
419,5,['양념반＋갈릭반'],순삭이네요 행사인데도 빠른 배송감사합니다간장맛있어요,['https://rev-static.yogiyo.co.kr/7996c16ae7d97a213fcaf8302969f3cc_tn.jpg']
420,4,['갈릭반＋핫양념반'],닭이 튼실하네요 이벤트인데도 빨리왔어요~,['https://rev-static.yogiyo.co.kr/849901313cadecdeb887c5852b363cf6_tn.jpg']
421,4,['콘듀치킨＋리얼치즈볼 세트'],배달 왓을때 뜨거웠어요 진짜 빠름! 배달원아저씨도 친절하시고요 콘듀치킨 첨 먹었는데 먹을만하고 맛있어요 닭도 좋은 닭같아요 근데 치즈볼은 설탕이 묻어있으면 더 좋을듯 치즈볼은 갠적으로 별로였어여,['https://rev-static.yogiyo.co.kr/f332c54cb4d6b35781374f66c089592a_tn.jpg']
422,5,['콘듀치킨＋리얼치즈볼 세트'],"또래오래 여기 지점은 첫 주문이네요. 배달도 예상시간보다 빨리 왔고, 치킨이랑 치즈볼 막 튀겨져서 따끈따끈한 상태로 왔어요. 당연히 너무X100000 맛있고 생각보다 양도 넉넉해서 감동적일 지경이었어요 흑흑ㅠㅠ 앞으로 자주 시켜먹을게요!! 짱짱 :))",['https://rev-static.yogiyo.co.kr/418d13c96f286dad6ca9a05da1ecb614_tn.jpg']
423,5,['마왕치킨 순살'],와 마왕순살시켰는데 겁나 맛있음. 약~간 맛있게 매워서 포크로 푹ㅡ포거퍼ㅓ폭 찍어먹으니까 벌써 다먹었네; 다먹고 뼈 처리할 필요없어서 벌레걱정도 없어서 정말 기분좋음,[]
424,4,['갈릭반＋핫양념반'],양이 부족해서 아쉽네요,['https://rev-static.yogiyo.co.kr/33bcd9211c12b453324b9e76503b9070_tn.jpg']
425,4,"['엔젤치킨', '코카콜라 1.25L', '국물떡볶이']",또래오래 엔젤 치킨은...어딜가나 좋은듯..배달 올 땐... 소스의 양이 너무 아쉽다..정도?..,[]
426,5,['갈반핫반＋치즈볼세트'],맛있어요 치즈볼만 100개 또 시켜먹고싶어용,[]
427,5,['후라이드반＋양념반'],"아이2이랑 같이 먹었는데 양이 안 적어요^^ 아이는 6살,4살입니다 ㅋㅋ튀김옷에 후추가 들어있는지.. 먹는 중간에 한번씩 맵다는 표현을 했는데 그래도 저녁식사 될정도로 잘 먹었어요.목우촌 국내산 닭을 조리해준다고 하던데.. 그래서 그런지 다른 치킨점 치킨보다 부드러운것 같고 닭이 맛있다는 생각이 들었어요. 나중에 또 쿠폰나오면 또 먹고싶네요 ㅋ",['https://rev-static.yogiyo.co.kr/30d4649ba37c3fa65eca0d400d3fbbe6_tn.jpg']
428,5,"['갈릭반＋핫양념반', '생맥주 1000cc']",이벤트기간이라 배송은 80분정도 걸렸어요 ㅠ그래도 맛있구 배부르게 먹었습니다~~,['https://rev-static.yogiyo.co.kr/0b282f7f1cbfbbbe045ee2c726f76f0f_tn.jpg']
429,1,['마왕치킨'],맛없음 딱딱함.......,[]
430,5,['갈릭반＋핫양념반'],역시 치킨은 또래오래,[]
431,5,['후라이드반＋갈릭반'],맛나게 먹었습니다^^~*,[]
432,3,['콘듀치킨'],맛있네요 근데 좀물리네요,[]
433,4,['후라이드반＋갈릭반'],후라이드맛잇네요  갈릭은 소스맛이 별루안느껴지네요,[]
434,3,['후라이드반＋양념반'],음...추천 정도는 아니고 먹을만한 맛이엇습니다..,[]
435,5,['콘듀치킨＋리얼치즈볼 세트'],맛나요~~~~~~~~~~~~~~~,[]
436,5,['갈반핫반＋치즈볼세트'],요기요 쿠폰으로 잘먹었어요 치즈볼맛나고 맛있어요 양많고,[]
437,4,['콘듀치킨＋리얼치즈볼 세트'],아이랑먹기좋아요쏘쏘입니다,['https://rev-static.yogiyo.co.kr/3a046a4992f075f920c3a77c129cb842_tn.jpg']
438,5,['갈반핫반＋치즈볼세트'],너무 맛있었습니다 역시 후회없는 맛이에요,[]
439,5,['갈반핫반＋치즈볼세트'],양도 많고 양념도 매워서 좋았고 갈릭역시 굿이었어요특히 치즈볼이 장난아니었어요,['https://rev-static.yogiyo.co.kr/cbc58c542cc1bc3e4af9d4ebe1e6142e_tn.jpg']
440,5,['갈반핫반＋치즈볼세트'],여보세요? 거기경찰서죠? 맥주도1둑이 나타났는데 경찰차 3대만 보내주세요. ㄹㅇ 맥주도1둑 치즈볼 치즈 늘어나는데 제 늘어나는 빚이 생각나서 또 맥주 도1둑~ 갈반핫반은 심지어 밥 도 둑! 또래오래 도1둑들 ! 많이 파세요 ㅅㅅ,"['https://rev-static.yogiyo.co.kr/8f897716ed214680de337690d124a058_tn.jpg', 'https://rev-static.yogiyo.co.kr/2ce5f58331ec5b2a00aa883e768aedc0_tn.jpg']"
441,5,['갈반핫반＋치즈볼세트'],최고였어요ㅎ잘먹었습니다!,[]
442,5,['콘듀치킨＋리얼치즈볼 세트'],신메뉴 콘듀치킨 맛있게 잘먹었습니다!,[]
443,4,['콘듀치킨＋리얼치즈볼 세트'],배달도 빠르고 맛도 있어요!근데 먹다보면 약간 물리네요ㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/30c35ada85df1f1113a09615b4a39fd1_tn.jpg']
444,5,['콘듀치킨＋리얼치즈볼 세트'],또래오래 치킨 처음 먹어보는 건데 맛이 독특하네요. 좀 특이하긴 한데 먹다보면 익숙해져요. 소스에 찍어먹으니까 맛있네요.,['https://rev-static.yogiyo.co.kr/9137eebbeaba3137f1dd0b028f99fc82_tn.jpg']
445,3,['콘듀치킨＋리얼치즈볼 세트'],처음 주문해본 메뉴인데 생각보다 소스 조합이 좋았습니다 ^_^  bb,[]
446,5,['갈반핫반＋치즈볼세트'],치즈볼 맛있어요 굿,[]
447,4,['콘듀치킨'],맛있어요! 굿굿! 근데 소스통 크기가 옛날이랑 달라진게 조금 아쉽네요ㅜㅜ,['https://rev-static.yogiyo.co.kr/ad0e480502b532afee7771481272de89_tn.jpg']
448,5,"['갈릭반＋핫양념반', '국물떡볶이']",맛이아주 좋습니다~~~,['https://rev-static.yogiyo.co.kr/1e9708cc9562472215d00ec73d8e894b_tn.jpg']
449,5,['갈반핫반＋치즈볼세트'],맛있음. 치즈볼 꿀맛임,[]
450,4,['갈반핫반＋치즈볼세트'],걍 기본후라이드가 젤 맛난듯,[]
451,5,['갈반핫반＋치즈볼세트'],잘 먹었습니다. 대란이라 배달이 좀 늦었지만 친절하게 대응해주셨어요,[]
452,5,['양념반＋갈릭반'],맛있게 잘먹었어요^^,['https://rev-static.yogiyo.co.kr/3513a4ea010d5e8e1d120e1d3ecbb258_tn.jpg']
453,5,['오곡후라이드 ＋ 치즈볼세트'],주말밤인데도 생각보다 빠르고 맛나네요.,[]
454,4,['콘듀치킨＋리얼치즈볼 세트'],리얼치즈볼  맛있어요.치킨은 평범해요.,[]
455,4,"['후라이드반＋양념반', '코카콜라 1.25L']",양이좀더많으면상당히갠찮을거같네요,[]
456,5,"['목우촌파닭', '리얼치즈볼（6개입）']",갑자기 오랜만에 파닭이 먹고 싶어지는 거에요. 그래서 믿고 주문할수있는 또래오래에 시켰쥬. 여전히 맛있었어요! 요새 파값이 비싸졌는지 파가 너무 적어서 아쉬웠지만...다음에 또 시켜먹을꺼 같아요. 치즈볼도 맛있었어요!,['https://rev-static.yogiyo.co.kr/7b22975d9d24c687f95ef926b5e58124_tn.jpg']
457,5,['콘듀치킨＋리얼치즈볼 세트'],맛있습니다 콘머시기치킨 맛일네영,[]
458,4,['후라이드반＋양념반'],맛있게먹었습니다ㅎㅎ,[]
459,5,['양념반＋갈릭반'],잘먹었고 감사합니다,[]
460,4,"['후라이드반＋갈릭반', '코카콜라 1.25L']",맛있었어요 !!!!!,[]
461,5,['갈반핫반＋치즈볼세트'],넘맛있어서 사진을 늦게찍었네요ㅜㅜ양념인데 좀 매워서 더좋았습니다ㅋ대박나세요~~^^,['https://rev-static.yogiyo.co.kr/e1da31f71137c2d595774101024439e6_tn.jpg']
462,5,['양념반＋갈릭반'],여기 간장치킨맛있어요!!,[]
463,3,['어메이찡치킨'],무난하게 먹을만했습니다,[]
464,4,['후라이드반＋갈릭반'],맛있게 잘먹었습니다~~,[]
465,5,"['목우촌닭다리치킨（양념）', '코카콜라 1.25L']",잘먹었습니당,[]
466,4,['갈반핫반＋치즈볼세트'],간장치킨이 양념이 바르다 만듯하게 왔네요후라이드인줄...,[]
467,3,['갈반핫반＋치즈볼세트'],배달비 할인되서 그런지.. 양이 너무 작네요.,[]
468,5,['콘듀치킨＋리얼치즈볼 세트'],첨시켜보는 콘듀치킨%맛있어요~,[]
469,5,['핫양념치킨'],항상맛있게먹고있습니다,['https://rev-static.yogiyo.co.kr/fe7a5ca146bceff893231ff8168819a1_tn.jpg']
470,5,['갈반핫반＋치즈볼세트'],핫양념 매워요ㅜ갈릭맛있어요,['https://rev-static.yogiyo.co.kr/a5d0cec1b016426cee77a5747d2b075a_tn.jpg']
471,5,['오곡후라이드 ＋ 치즈볼세트'],역시또래오래 어렸을때부터 좋아한 치킨입니다.,[]
472,5,['콘듀치킨＋리얼치즈볼 세트'],ㅜㅜ배달진짜빠르네여잘먹겠습니당,['https://rev-static.yogiyo.co.kr/c4f3ed060573d3361f2351040e95a35f_tn.jpg']
473,5,['콘듀치킨＋리얼치즈볼 세트'],콘듀 고소하면서 달달하듯하다가 강냉이 냄새나는 맛 ㅋㅋ 너무 좋아요. 근데 소스에 뭔가 매운맛이 살짝 가미되어 있나봐요. 푹 찍었다가 뒤에 매운게 치고와서 죽을 뻔... 참고로 김치 씻어먹는 입이에요;; 저만 매운걸지도... ㅋㅋㅋ 사실 치즈볼이 넘 먹고 싶어서 시켰는데 치즈볼이랑 치킨이랑 우열을 가리기 힘들게 둘 다 맛있네용. 이벤트해서 배송부분 걱정했는데 진짜 빨리와서 이것도 점수 쁠라스~!!,['https://rev-static.yogiyo.co.kr/eaaf74a4cadae0d132459992770eb7f6_tn.jpg']
474,5,['양념반＋갈릭반'],개존맛이구요 미쳤네요,['https://rev-static.yogiyo.co.kr/94b4ebd11c60b1cfc93ae66bed32d642_tn.jpg']
475,5,['콘듀치킨＋리얼치즈볼 세트'],가격이 부담됐는데만족스럽네요,['https://rev-static.yogiyo.co.kr/207ee98c312b6d22222f83f595cfc6ea_tn.jpg']
476,5,['콘듀치킨＋리얼치즈볼 세트'],따끈하니 맛나여배달도 엄청빨랏어요,['https://rev-static.yogiyo.co.kr/eecc6dfe90592dddd1f61e88a7c57a02_tn.jpg']
477,5,['콘듀치킨＋리얼치즈볼 세트'],배달도 빠르고 아주 맛있었습니다.굿굿굿!!!,['https://rev-static.yogiyo.co.kr/d4c4dd7868a7be0fc8b8ba88b4629cb9_tn.jpg']
478,5,['후라이드반＋핫양념반'],3일에걸쳐서 먹었엉노ㅎㅎ,['https://rev-static.yogiyo.co.kr/c0c923031d57ae9ffbed14bb2bd9db87_tn.jpg']
479,4,['갈반핫반＋치즈볼세트'],"처음먹어보는데 맛있네요.치즈볼도 괜찬았어요,근데 비싸요.",[]
480,4,['오곡후라이드 ＋ 치즈볼세트'],배달 50분 걸린댔는데 30분만에 왔어용 치즈볼 대박~~~오곡후라이드 바삭하고 괜찮았네요,"['https://rev-static.yogiyo.co.kr/659ad2582eb165a6f46aaa7327db6941_tn.jpg', 'https://rev-static.yogiyo.co.kr/d42592a5000c8529b68d31e7c564c55d_tn.jpg']"
481,5,"['갈릭반＋핫양념반', '국물떡볶이']",항상잘시켜먹고있습니다~~맛있어요ㅎ,['https://rev-static.yogiyo.co.kr/3643bf77944bb0c755d978cdb09e63a6_tn.jpg']
482,5,['양념반＋갈릭반'],맛있어욥 또래오래 갈릭후라이드 믿고 먹어욥!!,['https://rev-static.yogiyo.co.kr/fe9960dfec9ddf8b33f907c4557e541f_tn.jpg']
483,4,['갈반핫반＋치즈볼세트'],매운게 생각보다 많이 맵네요. 매운거 잘먹었었는데 한 조각먹고 냉동실로 보내버렸어요.갈릭과 치즈볼은 너무 맛있었어요.다음엔 핫은 빼고 주문할께요.,['https://rev-static.yogiyo.co.kr/14614f4a21b167752c512d8207c0e8bf_tn.jpg']
484,5,['갈반핫반＋치즈볼세트'],맛있어요맛있어요맛있어요,['https://rev-static.yogiyo.co.kr/bb662eb47be15713872d28cfc87c2f20_tn.jpg']
485,3,['갈반핫반＋치즈볼세트'],맛 중간양 많음배달 늦음나쁘지 않음 보통,[]
486,4,"['갈반핫반＋치즈볼세트', '코카콜라 1.25L']",치킨은 맛있었구 치즈볼은 제 스타일이 아니였어요 어머니는 맛있다구 했네요,['https://rev-static.yogiyo.co.kr/e72b65d9f8240a6ec0e681c0b576ce8d_tn.jpg']
487,4,['갈반핫반＋치즈볼세트'],매웅맛 많이맵네요 ㄷㄷ 맛잇게잘먹엇어요,[]
488,5,['후라이드반＋양념반'],앞으로 또래오래만 시켜먹을듯해요,[]
489,5,['오곡후라이드 ＋ 치즈볼세트'],닭 냄새 전혀안나고 신선해서 좋았어요 치킨은 넘 맛났는데 치즈볼은 밀가루가 너무 많아서..또래오래는 치킨만 시키는걸루..ㅎㅎ ;-),[]
490,4,['콘듀치킨＋리얼치즈볼 세트'],저는 콘듀치킨 불호입니다 ㅠ,[]
491,4,"['볼빨간 맵닭', '순살 추가(없음)']",이벤트로 맛있는 치킨 잘 먹었습니다. 젓가락 하나 안들어있는건 좀 아숩네요ㅠ,['https://rev-static.yogiyo.co.kr/5ed464b0b73b9cd3e036bdfe29497a3c_tn.jpg']
492,5,['갈릭반＋핫양념반'],쿠폰사용해서 저렴하게 맛나게 먹었어요,[]
493,5,['갈반핫반＋치즈볼세트'],배달도 빠르고 친절하고 겁나맛있었어요!!!,['https://rev-static.yogiyo.co.kr/157e3b2f3555a71a54c6ce34233a8c45_tn.jpg']
494,5,['갈릭반＋핫양념반'],식어도 맛나더라구요,[]
495,5,['갈반핫반＋치즈볼세트'],맛있네요...잘먹었습니다,[]
496,5,['갈반핫반＋치즈볼세트'],너무 맛있어요~ 또시킬께요,[]
497,5,['갈릭반＋핫양념반'],완전 맛나요! 강추강추요!,[]
498,4,['오곡후라이드'],후라이드치킨은 실패하는.법이없죠 맛있게잘먹었습니다,['https://rev-static.yogiyo.co.kr/e94ddc55e962caff7e18c5993663086a_tn.jpg']
499,1,"['양념치킨', '갈릭플러스치킨']",핵노맛 튀김도별로 양념도별로 양만많음,[]
500,5,['갈릭반＋핫양념반'],맛있게잘먹었습니다,['https://rev-static.yogiyo.co.kr/99d009770777e8e8e156fb7a4d1e2575_tn.jpg']
501,5,"['순살허니맛강정', '코카콜라 1.25L']",맛나게 잘 먹었습니다^^,[]
502,5,"['갈릭플러스치킨', '코카콜라 1.25L']",🙌👍👍👍👍,[]
503,5,['갈반핫반＋치즈볼세트'],배부르게잘먹었습니다~☆☆☆맛있고 배달도 빨라요,[]
504,5,['양념반＋갈릭반'],맛있어요 목우촌 닭 육질 유명한거 예전부터 들었지만 진짜 부드럽고 맛있네요 닭가슴살이 퍽퍽하지 않고 촉촉하고 부드러울수 있다는거에 감탄하고 갑니다 다움번에는 꼭 콘듀 치킨 시켜서 먹어보도 싶네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/8d9bff6691406d171d94e49d95179cfb_tn.jpg']
505,5,['목우촌닭다리치킨（양념）'],잘먹었습니당,[]
506,5,['오곡후라이드'],맛은 있었는데요.소스 두개받았는데도 모자랍니다.소스 추가할수있게 메뉴 추가되었으면 좋겠어요,[]
507,3,['갈릭반＋핫양념반'],비린내가 좀...그래도 맛나게 먹었습니다.핫치킨은 많이 맵네요. 마늘보단 나았습니다.,[]
508,5,['갈반핫반＋치즈볼세트'],진짜 짱맛잇어요ㅠㅠㅠㅠㅠ,[]
509,5,['갈반핫반＋치즈볼세트'],잘먹었습니다 ~~~,[]
510,5,['갈반핫반＋치즈볼세트'],매운 거 좋아하는 신랑이 매운양념 맛나다네요~,['https://rev-static.yogiyo.co.kr/b2462252120fbf0a823cff2051220110_tn.jpg']
511,4,['핫후라이드치킨'],"오랜만에 시켰는데 그대로네요근데, 소스가 별도구매로 바뀌었나요?소스없이 먹기엔 살짝 심심하네요",[]
512,4,['핫양념치킨'],배달 빠르고 맛있게 매워요처음 먹어보는데 괜찮아ㅛ,"['https://rev-static.yogiyo.co.kr/b22562bc6df9e5c17c480e1ef56c9eea_tn.jpg', 'https://rev-static.yogiyo.co.kr/2068d6acceee8740a023a761020fc4de_tn.jpg']"
513,5,['오곡후라이드＋맵닭맛소떡（2개）'],맛있네요 소떡소떡도 맛나고,[]
514,5,"['오곡후라이드＋국물떡볶이', '리얼치즈볼（6개입）']",.,[]
515,5,['콘듀치킨'],먹다 찍은 사진 죄송해요. 거의 다 먹고나니 사진 생각이 나네요^^;여기 치킨 잘 튀기시는것 같아요.뻑살이 전혀 뻑뻑하지 않고 부드럽고 육즙이 그대로 있어요. 다음엔 후라이드도 먹어보려고요. 맛있게 잘 먹었어요.,['https://rev-static.yogiyo.co.kr/9fedfea226383ef0feb483d7fecc1da6_tn.jpg']
516,5,['순살후라이드＋국물떡볶이'],떡볶이 왜캐 맛있나요ㅋㅋㅋㅋ 전문점보다 떡이 더 쫄깃해여!! 치킨도 양이 많아서 놀랬습니당 잘 먹었어요~,[]
517,5,['갈릭플러스치킨'],👍👍👍👍👍,[]
518,4,['순살갈릭반＋순살핫양념반'],따끗하게 오고 정말 맛있게 잘먹었습니다,[]
519,4,"['오곡후라이드', '코카콜라 1.25L']",맛잇네요 감사합니다,[]
520,5,['순살후라이드＋국물떡볶이'],순살이랑 떡볶이 맛있어요!,"['https://rev-static.yogiyo.co.kr/71d0fff3621554843e87638577679ce3_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca980221c839340d8f85cf15c68d28a8_tn.jpg']"
521,5,"['순살후라이드＋국물떡볶이', '코카콜라 1.25L']",맛나게 잘 먹었습니다,[]
522,5,['후라이드반＋양념반'],배송도 빠르고 깨끗한 기름으로 튀겨서 치킨도 바삭하니 맛있게 잘먹었어요~~,['https://rev-static.yogiyo.co.kr/d7f607dbe5af484d9fc09fd1fd78ea80_tn.jpg']
523,3,['오곡후라이드 ＋ 치즈볼세트'],바삭함을 넘어 살짝 너무 탄듯해요.,[]
524,5,['콘듀치킨＋리얼치즈볼 세트'],콘듀치킨 처음 먹어보는데맛있네용 ㅎㅎ 강추합니다,['https://rev-static.yogiyo.co.kr/ef8ce76f4d31671830020f0377177c53_tn.jpg']
525,5,['갈반핫반＋치즈볼세트'],우리동네 최고에요!!!,[]
526,4,['순살후라이드＋국물떡볶이'],가슴살을 좋아하는 가족이라 순살을 시켰는데 가슴살로 만든 것이 아니었어요 제 착오.. 배달은 예상시간만큼 걸렸구요 조금 눅눅한듯 한 느낌이었어요,[]
527,5,['갈반핫반＋치즈볼세트'],존맛탱이에요 ~~~,['https://rev-static.yogiyo.co.kr/658bc64b5cdd165911a331195441244a_tn.jpg']
528,5,['갈릭플러스치킨'],👍👍👍👍👍👍,[]
529,5,['오곡후라이드 ＋ 치즈볼세트'],맛도 너무 좋구배달와주신분 매너도 최고!,[]
530,5,['콘듀치킨＋리얼치즈볼 세트'],맛있어요 뿌링클 순한맛으로 생각하면 편합니다 옥수수 냄새가 정말 좋아요,['https://rev-static.yogiyo.co.kr/60a1b4a719c3aea349a33d893d641801_tn.jpg']
531,4,['콘듀치킨＋리얼치즈볼 세트'],맛있는데 배달이 늦네요.,['https://rev-static.yogiyo.co.kr/ce596cf23c866e9d19549b21651f1790_tn.jpg']
532,5,['양념반＋갈릭반'],다리살 순살은 진리입니다.,[]
533,3,['후라이드반＋갈릭반'],~~간장이너무짜요~~,['https://rev-static.yogiyo.co.kr/fce124d55fbcc338957d789b2c4f13b4_tn.jpg']
534,5,['오곡후라이드 ＋ 치즈볼세트'],치즈볼 너무 맛있어요 ㅠㅠ다음부터 꼭 치즈볼은 함께 먹을꺼예요~!,['https://rev-static.yogiyo.co.kr/5a4434f12961ae5d31db2685ea86604b_tn.jpg']
535,5,['후라이드반＋갈릭반'],항상 여기서 시캬먹어요. 배달 친절하시거 음식 맛있고왕추천~,['https://rev-static.yogiyo.co.kr/8edcb6eac6862349315dec4ebc57beca_tn.jpg']
536,5,['오곡후라이드 ＋ 치즈볼세트'],배달빠르고 맛 있어요,[]
537,5,['오곡후라이드 ＋ 치즈볼세트'],아주 맛있게 왔어요!!,[]
538,5,['오곡후라이드 ＋ 치즈볼세트'],바삭하네요 맛나요..,"['https://rev-static.yogiyo.co.kr/05f26e89a376aebe925c5be7a8a4e2c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/09d33bb9ba5293111008413993adc042_tn.jpg']"
539,5,"['오곡후라이드＋맵닭맛소떡（2개）', '코카콜라 1.25L']","배달은 아주 빠른편은 아니었지만 주말이라 이해가구요.그런데 콜라 2천원 추가했는데, 기본 캔콜라는 빼서주셨네요.다른 치킨집은 보통 주셨는데...맛은 역시 맛있었습니다.",[]
540,5,"['콘듀치킨', '국물떡볶이', '소주 참이슬']",동네라 오며 가며 먹기도 하고 가끔 배달도 먹는데 맛있어요 아저씨도 친절하세요~,[]
541,5,['오곡후라이드＋맵닭맛소떡（2개）'],배달 빠르고 정말 맛있어요,['https://rev-static.yogiyo.co.kr/920df6ec95befabf2bae5affefd5a8ae_tn.jpg']
542,5,"['오곡후라이드＋맵닭맛소떡（2개）', '코카콜라 1.25L']",오곡 후라이드는 고소하고 맛있었고 맵닭 소떡도 짱맛 ㅎㅎ 별로 안매웠어요~ㅋㅋ,['https://rev-static.yogiyo.co.kr/686c39677dab04adaf0ed1651b80180c_tn.jpg']
543,5,['갈반핫반＋치즈볼세트'],맛있고 배달도빠릅니다,['https://rev-static.yogiyo.co.kr/9b45d6d3a33c47d226be0b7f493a9245_tn.jpg']
544,5,['오곡후라이드 ＋ 치즈볼세트'],맛있어요~닭먹고 돼지가 되겠습니다^^,[]
545,5,['갈반핫반＋치즈볼세트'],배달도 빨랐고 맛도 있었음,[]
546,5,"['갈릭반＋핫양념반', '맵닭맛소떡', '콘듀맛소떡', '코카콜라 1.25L']",간장치킨 맛있어요 핫양념은 좀 맵더라구요 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/214314bfafe18fddd2146a0e739e8ee7_tn.jpg']
547,5,['콘듀치킨'],맛있게 잘먹었습니다 역시나 맛있네요,['https://rev-static.yogiyo.co.kr/84df80cc8aa1e17c88d42e319e270dd2_tn.jpg']
548,5,"['갈릭반＋핫양념반', '코카콜라 1.25L']",맛있었고 배달도 빨라서 좋았습니다,[]
549,5,"['오곡후라이드 ＋ 치즈볼세트', '리얼치즈볼（6개입）']",배달 빨리와서 따뜻한 치킨 먹었어요^^,['https://rev-static.yogiyo.co.kr/77cea955ae0a08e664d98229271f56dc_tn.jpg']
550,5,"['갈반핫반＋콘듀맛소떡（2개）', '국물떡볶이']","치킨도 맛있고, 소떡도 국물떡볶이도 맛있네요.",[]
551,2,['후라이드반＋양념반'],이거 또래오래 튀김옷이 원래이렇게 명절오징어튀김 느낌인가요? 아닌걸로기억하는데 실망이큽니다.,"['https://rev-static.yogiyo.co.kr/72ccf5bc434dc56b027197beee895edc_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d6b1ace9a0bb7a651c82f876379a26f_tn.jpg']"
552,4,"['후라이드반＋양념반', '리얼치즈볼（6개입）']",순살로해서양은별로없었지만맛은괜찮았어요~,[]
553,5,"['갈릭플러스치킨', '코카콜라 1.25L']",👍👍👍👍👍👍,[]
554,5,"['오곡후라이드 ＋ 치즈볼세트', '리얼치즈볼（6개입）', '해쉬브라운（8개입） ']",사진은 못찍었는데 너무 맛나게 잘 먹었습니다.~~^^,[]
555,5,['오곡후라이드 ＋ 치즈볼세트'],오곡후라이드라 그런지 바삭하네요,[]
556,1,"['후라이드반＋양념반', '리얼치즈볼（6개입）']",배달 너무늦네요....전화도 안받음,[]
557,5,['콘듀치킨＋리얼치즈볼 세트'],맛있어용~! 이벤트 중이라 조금 늦게오긴했네요...!,['https://rev-static.yogiyo.co.kr/b0ba8d09e3082b5c60ef1909ad56c30d_tn.jpg']
558,5,['오곡후라이드 ＋ 치즈볼세트'],"넘 맛있어요ㅎㅎ,......",['https://rev-static.yogiyo.co.kr/f4ad6592d5bf86a65f6399aa02ff7de8_tn.jpg']
559,5,['콘듀치킨＋리얼치즈볼 세트'],맛암맛남 믿고목는 떠래어래,[]
560,5,['오곡후라이드 ＋ 치즈볼세트'],ㅎㅎ 흡족합니다 또래오래 치즈볼은 첨먹어봤는데 괜찮네요 오곡후라이드도 양도 많아보이고 수고하세용,['https://rev-static.yogiyo.co.kr/bccfb2584dc8d13a60e50df9803c63e5_tn.jpg']
561,5,['후라이드반＋핫양념반'],"원래 리뷰 잘 안 쓰는데 씁니다.후라이드 반 핫양념반 순살 주문했는데 후라이드에 찍어먹는 소스는 원래 없는건가요? 기억에는 있었던걸로 기억하는데, 원래 없는거라면 다음엔 소금이라도 좀 주시는게  좋을꺼 같습니다.",[]
562,5,['콘듀치킨＋리얼치즈볼 세트'],좋아좋아  맛도좋아,[]
563,5,['갈릭플러스치킨'],👍👍👍👍👍,[]
564,5,['후라이드반＋양념반'],빠르고 맛있게 먹었습니다.,[]
565,5,['오곡후라이드 ＋ 치즈볼세트'],감사합니다 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/33a2b36596809d3eb22e96a79b2dafa8_tn.jpg']
566,5,['갈반핫반＋치즈볼세트'],치킨도 맛있고 치즈볼도 맛있었음 다만 배달이 쪼끔 느리게 온점이 아쉽,[]
567,5,['갈반핫반＋치즈볼세트'],양이 조금 아쉬웠지만 역시 갈반핫반이네요. 치즈볼은 뜻밖의 JMT였네요,['https://rev-static.yogiyo.co.kr/82010d35fa83fd12bf6d85b4c9844896_tn.jpg']
568,5,['오곡후라이드 ＋ 치즈볼세트'],넘 맛나요 개꿀맛ㅎ,['https://rev-static.yogiyo.co.kr/a48705ecf99a0399f5e98239d95e3da2_tn.jpg']
