,별점,주문메뉴,리뷰,사진
114,5,"['마늘보쌈', '음료 사이즈 변경(（선택안함）)']",마늘보쌈 소 사이즈인데 양이많아요~같이온 샐러드와 명이나물도 넘 맛나구 두부튀김도 맛났어요. 야채도 푸짐하고 싱싱해서 기분좋았어요^^ 처음 주문해봤는데 앞으로 보쌈 생각나면 또 주문하게 될것같아요^^,['https://rev-static.yogiyo.co.kr/3ba01588bc03d5481fb67be74b0c61b8_tn.jpg']
115,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)']",흘 마약이라고 이름 붙을만 하네요.따뜻하게 잘 먹었습니다. 3728,['https://rev-static.yogiyo.co.kr/0d3d8068d75d206229f767fb266a65de_tn.jpg']
116,5,[],항상 맛있게 먹고 있어요~^^  열감기로 아픈 두돌 갓 지난 아기가 아파도 족발은 잘먹어서 시켰는데 역시나 잘먹네요ㅋ 아이들때문에 족발과 보쌈만 먹어봤는데 불족도 먹어보고 싶네요~8734,[]
117,5,"['마늘족발', '음료 사이즈 변경(（선택안함）)', '오돌뼈와주먹밥', '쟁반막국수']",너무 맛있어서 먹느라 족발이랑 음식사진 못찍고 오돌뼈사진만 올려요ㅎㅎ족발전문점인데 오돌이도 맛있네요 꺄~♡♡ 추천해요,['https://rev-static.yogiyo.co.kr/d18a644deef4d65677be76475c34c282_tn.jpg']
118,5,"['반반세트（마늘보쌈＋족발）小', '음료 사이즈 변경(（선택안함）)']",매번 맛있게 잘 먹습니다.-0021,['https://rev-static.yogiyo.co.kr/db4cfb6b2be9bdfdfb9f049d481593f1_tn.jpg']
119,4,"['족발', '음료 사이즈 변경(（선택안함）)']",맛있는 족발...ㅎㅎ몇번째 시켜 먹지만 역시나.. 좋아~~다음에 또 시켜야징~~^^,['https://rev-static.yogiyo.co.kr/581478b9a6f9fead4e7d7dabdef51632_tn.jpg']
120,5,[],.,[]
121,5,[],맛나요 ㅎ,[]
122,5,[],맛있게 잘먹었어요~ 직화가 생각보다 맛있네요 보쌈도 부드럽고 맛있었어용,[]
123,5,[],맛있어요 다음에 재주문의사 있어요,[]
124,5,"['보쌈', '음료 사이즈 변경(（선택안함）)']",항상 배달도 빠르고 고기도 따뜻하게 오고 3살 아들도 잘 먹어서 단골이에요.8071,['https://rev-static.yogiyo.co.kr/410a37b70519ee4ed4286ad740e30ab9_tn.jpg']
125,3,[],맛은 굿배달지 착각하셔서 다 식어서 온게 매우 아쉽,[]
126,5,[],맛잇습니다,[]
127,4,[],불향짱!!!!!,[]
128,5,[],좋아요,[]
129,4,[],처음 시켜봤는데 생각보다 배달도 빨리오고 맛있어요구성도 좋고 족발 냄새도 안나고요 쫀득쫀득하네요다음에도 시켜먹을것 같아요,['https://rev-static.yogiyo.co.kr/dcf7974d1c8352065c64bd6c2d17bd90_tn.jpg']
130,5,[],족발만 벌써 4번째. 왜 마약보쌈족발인지 알겠습니다. 정말 맛있습니다.,[]
131,5,[],.,[]
132,5,"['족발', '음료 사이즈 변경(（선택안함）)']",소자 양이 다른곳보다는 살짝 적네요!! 맛은있습니다.,[]
133,5,[],항상 시켜먹는 족발이에요~^^서비스도 잘 주시고 친절하고 최고에요~!!8734,['https://rev-static.yogiyo.co.kr/ff9ac7f2154e70797f9e58737a4f4b42_tn.jpg']
134,5,"['직화족발', '음료 사이즈 변경(（선택안함）)', '주먹밥']",이사와서 처음으로 추천받아 족발배달시켜 보았어요 아기랑 먹을꺼라 주먹밥도 함께시켰는데 고소하니 주먹밥도 맛나네요^^ 깜짝 서비스로 행주까지...  자주애용할것 같아요,"['https://rev-static.yogiyo.co.kr/5a6eb0b9ce36595269c34a1c2db8a442_tn.jpg', 'https://rev-static.yogiyo.co.kr/51bc459cef21502b6bbb74a19c0d2b42_tn.jpg', 'https://rev-static.yogiyo.co.kr/a51d105e5db55159ceea160941ca91ba_tn.jpg']"
135,5,[],애들때문에 매번 족발만 시켜먹다가 벼르고별러서 야식으로 불족 시켜먹어봤네요ㅋ맛있게 매운맛 시켰는데 진짜 맛있게 매워요~ㅋ매운거 좋아하시는 분은 딱 좋을듯요^^8734,['https://rev-static.yogiyo.co.kr/dc0eb056487c0cb3055d2aa8bd6d88fc_tn.jpg']
136,5,[],굿,[]
137,5,[],완전 맛있고 따뜻한 배달 좋네요,[]
138,5,"['마늘보쌈', '음료 사이즈 변경(（선택안함）)', '쟁반막국수']",배달 음식 먹으면서 후기 처음써요😊여기 보쌈 진~~짜 맛있네요남편이랑 먹으면서 계속 감탄했어요~왜 마약이라 하는지 꼭 드셔보시길!그리고 사은품으로 주신 도 잘쓸게요.더더더 번창 하시길~~👍🏻,[]
139,4,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)', '쟁반막국수']",여기 족발 먹어본 후로 여기것만 먹어요! 넘나 맛있는것~ 매운거 잘 못먹는데도 눈물 콧물 흘리면서 먹어요ㅋㅋㅋㅋㅋ부드럽고 맛나요!!,[]
140,5,"['족발반반', '족발 선택 1(마늘족발', '족발 선택 2(불족발1단계 （기본매운맛）)']",단골느낌 퐈뽜팍입니다♡  너무 맛있었어요,"['https://rev-static.yogiyo.co.kr/0388939580b714ea035b06461322bcd8_tn.jpg', 'https://rev-static.yogiyo.co.kr/51c6d1312b889d21eabff141f1202058_tn.jpg', 'https://rev-static.yogiyo.co.kr/502398e2104396619d5490336d17a50d_tn.jpg']"
141,5,[],맛있고 가성비가 좋네요 마늘이 많이 맵지도 않구여 정말 맛있어요,[]
142,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)']",매월 이벤트도 하구~~ 쌈도 많이 주고용~ 매일 같은 거 시켜 먹어도 질리지 않고 맛있네요^^많이 파세요~~~ (0644),['https://rev-static.yogiyo.co.kr/97b677b7ae6d903eec8632958fd93d19_tn.jpg']
143,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",손님 대접에도 역시 마늘보쌈이예요 ㅎㅎㅎ 맛있다고 칭찬받았어요 ㅎㅎ5580,['https://rev-static.yogiyo.co.kr/d977424d62905ccd38d8be5819b1379a_tn.jpg']
144,4,"['족발', '음료 사이즈 변경(（선택안함）)']",성수족발만 먹던 까칠한 입맛인데 ^^ 아기때문에 마늘족발 못시켜서 소스조금부탁드렸더니 주셨네요 냉채족발 좋아하는 저로써는 너무 만족스럽게 한끼해결 ^-^* 자주 애용할듯해요,['https://rev-static.yogiyo.co.kr/b2ba5299e815368bf2b0ee55bb422c39_tn.jpg']
145,3,[],ㄱㄱ,[]
146,5,"['족발', '음료 사이즈 변경(（선택안함）)']",족발 맛있는 냄새에 한번  오~~!!맛을보니  또 오~~~!!사장님이 직접 배달하신건지 배달하시는분이너무 친절해서 당황..ㅎㅎ 명이나물도 너무 맛있어서 다음엔 추가가능하면하고싶네요^^,['https://rev-static.yogiyo.co.kr/89c5d2677eb9693ee1d2fd65e228f9da_tn.jpg']
147,5,"['마늘족발', '음료 사이즈 변경(（선택안함）)']",아ㅡ 오랜만에 족발먹었는데. 맛나요맛나😏😏울 아이도 주먹밥과 함께 족발도 맛있게 잘먹었네요ㅎ토욜저녁이라 시간은 꽤걸렸지만.그래도 맛난저녁식사를 했답니다^-^또만나요ㅎㅎㅎㅎ1034,['https://rev-static.yogiyo.co.kr/b80425af4a0fd8af496541b14317e082_tn.jpg']
148,5,"['마늘보쌈', '음료 사이즈 변경(（선택안함）)']",오랜만에 시켜먹었는데역시 맛있네요,['https://rev-static.yogiyo.co.kr/34138b491ce207d0d1befc24bbaf6a22_tn.jpg']
149,5,[],맛있어요,[]
150,5,[],맛있는데양이 좀 적은듯 해요~~대자리 시켰는데   양이 좀 적어요~~,[]
151,5,[],배고파서 음식 받자마자 먹는바람에 사진을 못 찍었네요.. ㅋㅋ매번 시켜먹는거지만.. 변함없는 맛.. 최고네요~~^^ 아이들도 너무 좋아하네요.. 끝번호-9969,[]
152,4,"['족발', '음료 사이즈 변경(（선택안함）)']",오랜만에시켜먹었는데  백김치로바뀌고   용기도바뀌였네어~역시  마약보쌈이예용ㅋㅋ넘넘맛있어용,['https://rev-static.yogiyo.co.kr/7b9dc7b2f1fdd3d594d060c1d0511845_tn.jpg']
153,4,[],맛있어요.,[]
154,5,[],맛나게 잘 먹었어요~  족발도 아가 먹기좋게 얇게 잘 썰어주셨구요~  오돌뼈도 넘 맛있네요~술안주로 딱이에요~!! 야식으로 오돌뼈 전문점에서 시켰다가 맛없어서 다버렸었는데... 마약족발은 오돌뼈도 맛있네요^^8734,['https://rev-static.yogiyo.co.kr/a0c4db0912b0af594c0e259d3bc19039_tn.jpg']
155,4,[],하얀소스(땅콩소스?)같은게이번에는 없어서 아쉽네요 양이적습니다,[]
156,5,[],완전 맛있어요 처음시켰는데 직원분도 친절하시고 음식이.다깔끔하고 맛있어요 번창하세요~^^,['https://rev-static.yogiyo.co.kr/79abc3921c500fdc6aa3eb295084f9b6_tn.jpg']
157,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)', '쟁반막국수']",깔끔한 포장. 맛있는 족발. 막국수도 재료에서 정성이 보입니다.영통에서 배달 족발집 중에서 가장 괜찮은곳 인듯.고민중이라면 꼭 한번 시켜보세요. 후회없을겁니다^^,[]
158,4,"['마늘보쌈', '음료 사이즈 변경(（선택안함）)']",시켜먹을때마다 맛잇게먹는데 보쌈 양이 다소 적은듯ㅠ,[]
159,5,[],항상 맛있게 먹고 있습니다~^^입에 맛는 음식점 찾기 힘든데...오래오래 번창하셨음 좋겠어요~!8734,['https://rev-static.yogiyo.co.kr/bb4e380706e7b90bc40d65bcb348c3f3_tn.jpg']
160,5,[],족발 보쌈 막국수 계란말이모두 넘나 맛있네요♡,[]
161,5,[],배달까지 40분소요된다고 했는데 주문한지 15분도 안되서 왔어요. 맛나게 잘 먹었습니다~~^^,['https://rev-static.yogiyo.co.kr/d57e9cf5341a5b2a8f62c8959ab41ad5_tn.jpg']
162,5,"['마늘보쌈', '음료 사이즈 변경(（선택안함）)']",음식도 맛있고 정갈하게 와서 좋습니다. 키친타올도 잘썼습니다.,[]
163,5,[],맛있어요~,[]
164,5,"['족발', '음료 사이즈 변경(（선택안함）)']",가서 먹으면 서비스로나오는 칼국수가없어서 조금 아쉽긴 하지만 늘 가서먹다가 시켜먹으니 편하네요ㅎㅎ 양이좀작게 느껴진건 기분탓인가용..ㅎㅎ 주먹밥서비스도받아먹으니 어른 둘 아기한명이먹기에 중 이 딱맞아요ㅎ,[]
165,5,[],"지난번에 먹었었는데 정말 맛있었어요 ! 매운족발 기본맛 했는데 , 매운음식 잘 못먹는 저는 이것도 매웠고 , 잘 먹는편인 동생은 맛있게 맵다고 했어요 ! 오늘 또 시켜먹을거에요 : )",[]
166,5,"['반반세트（마늘보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",와 저 진짜 귀찮아서 리뷰 안쓰는데 이건 써야됨 배달도 빠르고 보쌈같은경우는 밑에 뜨거운물로 열처리까지해주는 섬세함이 정말 좋았네요 저도 요리하는사람으로서 정말 하나하나 신경을 많이썻다라는게 느껴질정도...무엇보다 행주까지 주는게 참...눈물이 날정도네요 가격이 조금 비싸다는게 흠이지만 이정도면 돈이 아깝지가 않네요 사장님 사업 번창하세요,['https://rev-static.yogiyo.co.kr/4a3bd9bd8df3abdd4f79425a07699ea4_tn.jpg']
167,5,[],맛있어요 기본맛보다 좀더 순한맛이 있음 좋겠어요ㅠ기본맛도 너무 맵지만 맛있어서 재구매하게되네요^^꼭좀반영부탁드려요,[]
168,5,[],이번에도 잘 먹었습니다^^아이들이 잘먹어서 좋아요ㅋ,['https://rev-static.yogiyo.co.kr/5592d2d0fa01e6be86adc9db4368b4e9_tn.jpg']
169,5,"['족발', '음료 사이즈 변경(（선택안함）)', '쟁반막국수']",즌짜 최고입니다. 배달 음식에는 정성이 담긴 힘든데 정말 최고입니다.bbbbbb,[]
170,5,[],먼곳에서 배달을 시켰는대도 빨리오고 주소를 잘못 적어도 직접 확인전화 까지 맛도 좋고 서비스도 좋네요 ㅎ,[]
171,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",보쌈 족발 모두맛있어요!,[]
172,5,[],굿,[]
173,5,"['마늘족발', '음료 사이즈 변경(（선택안함）)', '쟁반막국수']",맛있어요~~^^ 전에 오리지널 시켜서 마늘맛 시켰는데맛있어요 막구수도 짱,[]
174,3,"['족발', '음료 사이즈 변경(（선택안함）)']","예전엔 빨랐는데...배달이 1시간이 넘게 걸려서 왔네요..ㅡㅡ^ 맛은 있슴~[마약보쌈족발-서천점]안녕하세요 ch** 님. 배달이 늦어져 식사하시는데 불편을 드려 죄송합니다. 저녁시간 18시부터 22시까지, 특히 주말에는 배달과 포장주문이 많아 부득이하게 배달이 늦어지는 경우가 종종 있습니다.. 항상 늦어지지 않도록 신경쓰고 있는점, 알아주시길 바랍니다..ㅠ 맛있게 드셨다고 하니 다행이네요. 다음에는 좀 더 빠른 배달 될 수 있도록 신경쓰도록 하겠습니다. 소중한 리뷰 감사합니다♡",[]
175,5,"['족발', '음료 사이즈 변경(（선택안함）)', '쟁반막국수']",푸짐하구 맛있구요ㅜㅜ 서비스도 최고에요 친절하시고!! 단골 등록해놓고 여기에서만 시켜야겠어요! 2월 배달 이벤트로 과일도 주시는데 사과가 방금 잘라서 와서 짱짱 신선해요 진짜 대박나세요!,['https://rev-static.yogiyo.co.kr/b55252038829de902ffa74ef07d1d9ba_tn.jpg']
176,5,"['반반세트（마늘보쌈＋족발）中', '마약계란말이', '쟁반막국수', '보쌈백김치추가']",맛있었어요 계란찜도 맛있어요,[]
177,5,['반반세트（보쌈＋족발）大'],이곳을 왜이제알게된거지,['https://rev-static.yogiyo.co.kr/ce36d317d2fb89659629f2ffd8411cc7_tn.jpg']
178,5,[],족발 및 부가 서비스 음식 모두 굿이에요. 배달 요리라 크게 기대 안했는데 깔끔하고 맛있어서 본 매장도 가서 먹어볼 생각입니다^^,[]
179,3,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",집 근처고 맛있다는 리뷰도 많아서 기대를 무척 많이 하고 주문했습니다.늦은 마감 시간이라서 그런가요 족발이 그렇게 맛있다는 느낌이 안드네요구성은 참 푸짐합니다 명이나물이랑 묵사발 과일 등무말랭이는 맛나네요[마약보쌈족발-서천점]안녕하세요 ss**님 소문듣고 저희 마약보쌈 찾아주셨는 기대하신만큼 맛있게 드시지 못하셨나봐요... 주문해주진 메인 족발이 맛이있어야 하는데... 다음에는 더맛있게 드실수 있도록 따뜻한 족발이 나오는 시간대로 찾아주시길 바래요^^:: 그리고 솔직하게 평가해주시고 신중하게 써주신 소중한 사진리뷰 감사합니다♡,['https://rev-static.yogiyo.co.kr/452b8d17794486731603be82c0cb6335_tn.jpg']
180,5,[],너무 맛있게 잘 먹었어요.불족발이 다소 맵긴 했으나 맛있었어요~^^*,[]
181,5,"['족발반반', '족발 선택 1(불족발1단계 （기본매운맛）', '족발 선택 2(족발)']",야들야들맛나요 항상 잘먹고있습니다9706,['https://rev-static.yogiyo.co.kr/f9f1df734824c4dc9596ee7684a19eab_tn.jpg']
182,5,"['마늘족발', '음료 사이즈 변경(（선택안함）)']",이사와서 여기저기 시켜먹다 여기로정착했어요마늘하고족발이 너무잘어울리네요고기냄새도안나고 반찬들도 깔끔하니너무맛있어요~~^^허겁지겁 먹다보니 사진도못찍었네요ㅎㅎ과일도잘먹었습니다~8370,[]
183,5,"['마늘보쌈', '음료 사이즈 변경(（선택안함）)']",진짜 맛있어요!! 강력추천! 소자로 시켜서 2인이 먹기에 적당해서 좋았어요 집에있는 밥이랑 함께 먹으니 더 맛있었어요 추천합니다~!,"['https://rev-static.yogiyo.co.kr/ed88d73929252057dc5bca60033a7c07_tn.jpg', 'https://rev-static.yogiyo.co.kr/4a8d6c9f340eda302f6bba4927bd5d4f_tn.jpg', 'https://rev-static.yogiyo.co.kr/0661ff99583c48ebc2a7a331a85167ca_tn.jpg']"
184,5,"['보쌈', '음료 사이즈 변경(（선택안함）)']",마약 보쌈  너무너무맛있어요ㅋㅋㅋ주먹밥도맛있고  과일도주셨는데 과일사진을못찍었네여ㅠㅠ다음번에는족발을 한번시켜봐야겠어요ㅋ,['https://rev-static.yogiyo.co.kr/e091cf9cdf470a7b29a77e79993db3e1_tn.jpg']
185,5,[],마늘보쌈 진짜 괜찮네요.,[]
186,5,"['보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)', '쟁반막국수']",언제나 믿고 먹는우리동네 맛집이요고기도 맛있고 막국수도 깔끔해요0603,['https://rev-static.yogiyo.co.kr/08c3dc5518106faa2219cbfaa9d09c58_tn.jpg']
187,5,['반반세트（보쌈＋족발）中'],언제 먹어도 맛있는 마약족발 4시땡 따뜻한 족발 너무 맛있어요 담에 또 주문할게요... 반찬 많이 달라니 두배로 보내주셔서 감사해요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/4dce321d61da7117990aa58256b26d65_tn.jpg', 'https://rev-static.yogiyo.co.kr/d1c48dedfc8e245125aa7ddffacf92df_tn.jpg', 'https://rev-static.yogiyo.co.kr/62d69992260274650b768b9853c9e932_tn.jpg']"
188,4,"['족발', '음료 사이즈 변경(（선택안함）)', '쟁반막국수']",이번에도 맛있게 먹었어요. ^^근데 족발 대 주문하면 쌈야채가 2개 왔던거 같은데 이번엔 1개만 왔더라구용~~ 뭐 그래도 집에 야채가 있어서 그냥 맛있게 먹었어요. 무엇보다도 막국수는 정말 짱!!!!~3220,['https://rev-static.yogiyo.co.kr/cf9b8f70af9f6a21671c7d6d67e24433_tn.jpg']
189,5,[],완전만족입니다,[]
190,5,['반반세트（보쌈＋족발）大'],"처음 시켜 먹었는데 너무 괜찮네요,,, 먹느라 사진이 없지만 후식 과일도 좋고 서비스로 주신 막국수도 매콤하니 맛있는 맛이네요, 무엇보다 보쌈이 전 맛있네요, 따뜻하라고 배려해 주신것도 좋고 비싼 명이도 주시네요. 싸먹으니 정말 맛나요, 담엔 마늘보쌈 먹어봐야겠어요^^",[]
