,별점,주문메뉴,리뷰,사진
390,5,"['DoubleX2버거', 'T-REX버거', '핫크리스피버거', '포테이토（L）', '콜라1.25L（PET）', '치킨휠레 2조각', '시즈닝_치즈맛', '시즈닝_칠리맛', '시즈닝_오니언맛']",배달도 빠르고 맛있어요 질만 좀더 좋아지면 좋겠네요,[]
391,3,"['데리버거', '새우버거', '클래식치즈버거', '휠레소스_스위트앤샤워', '시즈닝_치즈맛', '시즈닝_오니언맛']","치즈버거에 케첩을 넣어먹어서분명히 케첩 여분 부탁드린다고 메세지를 남겼는데 그냥 보내셨어요. 심지어 24,000원 어치 샀는데 티슈 한장이 없는 게 말이되나 싶네요. 본사에서 해당 알바분 교육 시키셔야될 거 같아요. 어릴 때 롯데리아 알바도 했었고 롯데이아 이용도 많이했는데 이렇게 소소한 점을 다 놓친다는 게 별로였네요. 많은 서비스를 바란게 아닌디...",['https://rev-static.yogiyo.co.kr/a0b288fbaa19e7437c37cbd16a9bf133_tn.jpg']
392,5,"['AZ오리지널세트', '드링크 선택(선택 ICE아메라지', '토핑 추가(토마토 토', 'L치즈 토핑)']",맛잇습니다. 가격이 오버긴한데..맛은 있음,[]
393,5,"['T-REX버거', '베이컨 토핑)', '새우버거세트', '드링크 선택(선택 사이다（R）', '토핑 추가(베이컨 토핑)']",롯데리아가 옛날 롯데가 아님일하시는 분들이 정성스레 햄버거 만들어줌,[]
394,2,"['T-REX버거', 'DoubleX2세트', '드링크 선택(선택 콜라（L）)']",배달 25분? 정도 만에 와주셔서 너무 감사해요~~ 여름날씨라서 신경써주신건지 너무 시원하게 잘먹었어요ㅎㅎ 햄버거들도 너무 아기자기해서 귀여웠어요!!,[]
395,4,"['DoubleX2버거', '더블클래식치즈버거']",^ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
396,5,"['데리버거', '모짜렐라인더 버거-해쉬 세트', '드링크 선택(선택 콜라（L）)']",모짜렐라인더버거와 데리버거를 먹었는데 굉장히 따듯하게 왔더라고요! 맛있게 먹었습니다,[]
397,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(선택 콜라（L）)', '치킨휠레 2조각']",ㅆㅆㅆㅆㅆㅆㅆㅆㅌㅊ,[]
398,5,"['DoubleX2버거', 'DoubleX2세트', '드링크 선택(세트 콜라（R）)']",아주 맛있어요 !!,[]
399,4,"['DoubleX2버거', 'DoubleX2세트', '드링크 선택(선택 콜라（L）)']",배달 엄청 빨리오셨어용근데 햄버거는 거의 다 식었습니다 ㅠㅠ중간부분만 온기가 살짝 느껴지네요.,['https://rev-static.yogiyo.co.kr/fbfd4baf6bc524640e0cb8362a39f504_tn.jpg']
400,4,"['T-REX버거', '새우버거', '더블클래식치즈세트', '드링크 선택(선택 사이다（R）)']",사이다가 얼음이녹고 미지근하고 탄산 다빠져서 왔어요ㅜ,[]
401,5,"['DoubleX2버거', '핫크리스피버거', '양념감자', '콜라1.25L（PET）', '시즈닝_칠리맛', '시즈닝_오니언맛']",배달도 진짜 빠르고 맛있어요,[]
402,5,"['AZ오리지널세트', '드링크 선택(선택 아이스카페라떼)', '롱치즈스틱', '콜라1.25L（PET）']",항상 배달도 빠르고 이벤트중인데도 잘 해서 왔어요 굿굿,['https://rev-static.yogiyo.co.kr/911835098d3b06074db1b2f0498b5934_tn.jpg']
403,2,"['T-REX버거', '불고기버거세트', '드링크 선택(선택 콜라（L）)']",콜라와 감튀 라지 사이즈로 시켰는데 너무 일반 사이즈하고 비슷한 양인것같아요햄버거 채소 양도 너무 작아요ㅠ,['https://rev-static.yogiyo.co.kr/619955e449d093f8db335948a848e073_tn.jpg']
404,4,"['클래식치즈버거', '와규오리지널세트', '드링크 선택(세트 콜라（R）', '토핑 추가(토마토 토핑)']",배달이너무늦네요 이벤트인걸알지만 1시간은너무행,[]
405,5,"['DoubleX2버거', '베이컨 토핑)', 'T-REX버거']",맛있습니다ㅎㅎ 무엇보다  바쁜시간일텐데 배달이 빨라서 너무 만족스러웠습니다,[]
406,4,"['데리세트', '드링크 선택(선택 콜라（L）)', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_허니머스타드)']",항 상 같은맛 그냥 그럼,[]
407,2,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '오징어링']",일단 바쁠시간에 시켜서 1시간 이상 걸린 배달은 이해 됩니다.. 근데 세트 두개시켰는데 감자튀김 하나만 오고 빨대도 안챙겨주셨네요......전화 드리려다가 댓글로 남깁니다. 나중에는 꼼꼼히 확인해 주시고 보내주세요.,[]
408,5,"['한우불고기세트', '드링크 선택(선택 사이다（R）', '토핑 추가(토마토 토', 'L치즈 토핑)']",한우불고기버거내최애버거 사라해,['https://rev-static.yogiyo.co.kr/76cdb5283f4c80df3c10a5fa59a2cb5d_tn.jpg']
409,5,"['와규오리지널세트', '드링크 선택(세트 콜라（R）', '토핑 추가(베이컨 토핑)', '새우버거세트', '드링크 선택(세트 콜라（R）)', '순살치킨 하프팩']",맛있게 잘 먹었습니다 많이 파세요~,[]
410,5,"['새우버거세트', '드링크 선택(선택 콜라（L）)', '순살치킨 풀팩', '소스 선택2(데리야끼소스)']",어제 먹은 세트가 마음에 들어서 다시시켰습니다 감사합니다!,[]
411,5,"['T-REX버거', '새우버거세트', '드링크 선택(선택 오렌지（PET-400ml）)', '핫크리스피버거세트', '드링크 선택(선택 오렌지（PET-400ml）)']",2만원이상 시켜야된다해서 다시 주문했는데도 원래 시간보다 빠르게 잘받았어요.  알바생분이 너무 친절했어요 잘먹었습니다.^^,['https://rev-static.yogiyo.co.kr/1e3707c68826ea500c03d1431f1f9957_tn.jpg']
412,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '원조빅불세트', '드링크 선택(세트 콜라（R）)']",빨리왔고아이들맛있게잘먹었네요햄버거도찌그러지지않게잘옴,[]
413,5,"['데리버거', '베이컨 토핑)', 'DoubleX2세트', '드링크 선택(선택 사이다（L）)']",토핑도 추가되네요 늘 잘먹어요 버거는 롯데리아죠,[]
414,5,"['DoubleX2세트', '드링크 선택(선택 아이스카페라떼)', 'T-REX버거 세트', '드링크 선택(선택 ICE아메라지', '토핑 추가(베이컨 토핑)']",너무 빠르고 배부르게 할인도마니받아서매우잘먹었어요~~^^,[]
415,4,"['DoubleX2세트', '드링크 선택(세트 콜라（R）', '토핑 추가(토마토 토', '베이컨 토핑)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '치즈스틱']",오늘 햄버거 좀 대충 만드셨더라구요 그냥그랬어요,['https://rev-static.yogiyo.co.kr/45df85abef7b6153fc85e6cc12552633_tn.jpg']
416,5,"['핫크리스피버거', '핫크리스피버거세트', '드링크 선택(선택 사이다（L）)', '롱치즈스틱']",맛나요~~~~~~:),[]
417,5,"['새우버거', '한우불고기버거', '치즈스틱']",배달도빠르고 맛있음,[]
418,5,"['불고기버거', 'DoubleX2세트', '드링크 선택(선택 ICE아메라지)', '불고기버거세트', '드링크 선택(선택 레모네이드)', '롱치즈스틱', '콘샐러드', '치킨휠레 2조각']",배달도 빨리왔어요맛있게 잘먹었어요^^,[]
419,5,"['DoubleX2세트', '드링크 선택(선택 콜라（L）)', '해쉬브라운', '양념감자']",빠른 배달 좋아요^^,['https://rev-static.yogiyo.co.kr/36c654a7390b4aa2db359a79f83b7edc_tn.jpg']
420,3,"['DoubleX2세트', '드링크 선택(선택 사이다（R）)', '치킨휠레 2조각']",2xL 작아보이는데 생각보다 배부르네용,[]
421,5,[],배달 엄청 빠르게 왔어요,[]
422,5,"['T-REX버거', '데리버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",퇴근할때 주문하고 집에와서 얼마안있으니까 도착~~~ 목요일엔 역시 롯데리아죠 ㅋㅋ,['https://rev-static.yogiyo.co.kr/eddb83cf64695e62baa6083fee32ca63_tn.jpg']
423,5,"['치킨휠레 4조각', '휠레소스 선택2(휠레소스_스위트앤샤워)', 'NEW홈패밀리팩']",오늘같은날~회식이잡혀 아이들 배가많이안고프다해서 각자좋아하는 버거가있는 세트메뉴를선택하니 간단하게 요기도되고 쿠폰도 오늘같은날 딱맞게 쓸수있는 쿠폰이생겨 좋네요...저 먹으라고 남겼는지 배불러서 남겼는지 이것만 남기고 모두클리어~~,['https://rev-static.yogiyo.co.kr/d79e8ef33c58666fb2f9ad3e20357605_tn.jpg']
424,4,"['AZ오리지널세트', '드링크 선택(선택 사이다（R）)', '치킨 1조각']",맛있는 음식인데 좀식어서왔네요ㅠㅠ,[]
425,1,"['T-REX버거', '핫크리스피버거세트', '드링크 선택(선택 사이다（L）', '토핑 추가(베이컨 토핑)']",점장 고객 응대 최악;,[]
426,3,['NEW홈더블팩'],양상추가 다 시들어빠졌슴,"['https://rev-static.yogiyo.co.kr/af9b564e3dfc6b9ba70127ed282db054_tn.jpg', 'https://rev-static.yogiyo.co.kr/e75be0cb0a46bc8beb8d51eb67fb88bf_tn.jpg']"
427,5,"['더블치킨버거', 'T-REX버거', '포테이토（L）']",티렉스 굿 배달도빠름 ㅅㅅㅅㅅㅅㅅㅅㅅ,['https://rev-static.yogiyo.co.kr/672420aca49f959d2bbc415e2846e83f_tn.jpg']
428,4,"['AZ오리지널세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",요새는 롯데리아가 맥도날드보다 나은듯,[]
429,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",주문하자 따뜻한 햄버거 감사해요,[]
430,5,"['DoubleX2버거', '데리버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",햄버거야 익히 알고 있는 맛인데 배달기사님 너무 친절하시고 매너도 좋으시네요ㅎㅎ,[]
431,4,"['T-REX버거', 'DoubleX2세트', '드링크 선택(선택 사이다（L）)']",전체적으로 괜찮았습니다,[]
432,4,['NEW홈패밀리팩'],요새 다른데가 배달료&최소결재 금액제한때문에 여기가 그나마 나아진듯 ㅋ,[]
433,5,"['더블클래식치즈세트', '드링크 선택(선택 콜라（L）)', '치즈스틱']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
434,5,"['더블클래식치즈세트', '드링크 선택(세트 콜라（R）)', '모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '원조빅불세트', '드링크 선택(선택 ICE아메라지)', '베리베리 팥빙수']",햄버거 항상 찌그러지지않게 잘와서 좋아요 맛있어요~~할인까지 최고예요,[]
435,5,"['T-REX버거', '불고기버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",배달해서 먹으니 더 좋네요,[]
436,4,"['새우버거', 'AZ오리지널세트', '드링크 선택(선택 사이다（R）)', '치킨휠레 2조각']","AZ버거 세트,새우버거,치킨너겟 2개 시켯는데 맛있게 잘 먹었습니다.다만 가격에 비해 햄버거 안에 야채가 넘 적게 들어가있어서 아쉬웠습니다.",[]
437,5,"['데리버거', 'DoubleX2세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '치즈스틱', '콘샐러드']",빠른배달 너무 조아요,[]
438,5,"['해쉬브라운', '치킨하프팩-포테이토']",맛있고 할인폭이커서 싼가격에 먹을수있어서 좋았어요,[]
439,5,"['AZ오리지널세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",맛있어요 ♡ 배송도 빠르고 너무 좋습니다,[]
440,5,"['더블치킨버거', '클래식치즈버거', '콘샐러드', '포테이토']",따뜻하게 도착했고 더블치킨버거는 패티한개만 더추가 된거였네요~,[]
441,5,"['DoubleX2버거', 'L치즈 토핑)', '새우버거']",^^      ^^,[]
442,1,"['더블클래식치즈버거', '모짜렐라인더버거-해쉬']",더블치즈 속이 부실하네요,[]
443,4,"['AZ오리지널세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",할인 기간에 할인받아서 먹을만 함,[]
444,5,"['DoubleX2세트', '드링크 선택(세트 콜라（R）)', '원조빅불세트', '드링크 선택(선택 아이스카페라떼)', 'NEW홈패밀리팩']",맛나요 자주이용해요,[]
445,5,"['원조빅불', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",재주문 자주아용해요,[]
446,5,"['치킨버거', '새우버거', '핫크리스피버거', '클래식치즈버거', '양념감자', '시즈닝_오니언맛']",맛있게 잘 먹었습니다.,[]
447,3,"['DoubleX2세트', '드링크 선택(선택 콜라（L）)', '치즈스틱']",얼음이 다 녹아서 온것 빼고는 배달속도도 빠르고 맛도 좋았습니다,[]
448,5,"['DoubleX2세트', '드링크 선택(선택 콜라（L）)', '치즈스틱']",3일만에 또시켰는데 비슷한 만족감을 주네요,[]
449,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",맛있네요........,[]
450,4,"['DoubleX2세트', '드링크 선택(세트 콜라（R）)', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '모짜렐라인더 버거-더블 세트', '드링크 선택(선택 오렌지（PET-400ml）)', '모짜렐라인더 버거-더블 세트', '드링크 선택(선택 레모네이드)']",배달도 정확하고 맛있게 잘 먹었습니다,[]
451,5,"['DoubleX2버거', 'L치즈 토핑)', '새우버거', '포테이토（L）', '순살치킨 하프팩']",늘 맛있는 롯데리아 배달 서비스 최고^^,[]
452,5,"['불고기버거', 'NEW홈패밀리팩']",집에서 편안하게 버거 먹으니 좋네요~가끔 이용 해야겠어요~^^,['https://rev-static.yogiyo.co.kr/06987157d61c65a1e196aa773a483a60_tn.jpg']
453,2,"['핫크리스피버거세트', '드링크 선택(선택 콜라（L）', '토핑 추가(베이컨 토핑)', '양념감자']",맜있어요 다음에도시킬게요,[]
454,5,"['새우버거세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱', '치킨휠레 2조각']",새우버거 롱스틱 맛나요😀,[]
455,5,"['AZ오리지널', '새우버거']",맛있어요 배달 빨라요,[]
456,5,"['DoubleX2버거', '핫크리스피버거', '포테이토（L）', '콜라1.25L（PET）', '시즈닝_칠리맛', '시즈닝_오니언맛']",배달도 참 빨리 해주시고 좋아용 가격대비 양이 아쉬움,[]
457,5,"['클래식치즈버거 세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '치킨 1조각']",배달상태 좋고 항상 빨라요 무난한맛!^^,"['https://rev-static.yogiyo.co.kr/3a4d97a84ab05e60e54adc680a1da862_tn.jpg', 'https://rev-static.yogiyo.co.kr/3ed1dc6997687634b97d0a5585a465e2_tn.jpg']"
458,5,"['DoubleX2버거', '데리버거']",새로나온 더블 먹어봤는데 식감 완던 만족ㅋㅋ 데리버거는 언제나 꿀맛 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/aea6469667f9d92e2c07c283fcb5febc_tn.jpg', 'https://rev-static.yogiyo.co.kr/39058b237c222649ccf1a1afbd6f49f7_tn.jpg']"
459,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱', '치킨 1조각']",비오는 날이었어도 배달 잘 해주셔서 감사합니다,[]
460,3,"['불고기버거', '불고기버거세트', '드링크 선택(선택 아메리카노)']",레터스 많이 요청했는데 만들어놓은거 준듯,[]
461,4,['NEW홈더블팩'],10프로 할인받아서 배달하니 좋네요 배달빠르게 잘 받았습니다 맛있게먹었구요!,[]
462,4,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",가끔 먹는 롯데리아 좋아요~,[]
463,3,"['T-REX버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(선택 콜라（L）)']",롯데리아는 잘안맞네..,['https://rev-static.yogiyo.co.kr/56b4064d2b01ed558cf19cbda0ad2df3_tn.jpg']
464,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '양념감자']",맛있게 잘 먹었어요,[]
465,4,"['모짜렐라인더 버거-해쉬 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",배달 짱빠르고 맛도 무난무난 괜차나료,[]
466,5,"['DoubleX2버거', '치즈스틱', 'NEW홈패밀리팩', '시즈닝_칠리맛']",배달도 빠르고 맛도 좋았어요,[]
467,4,"['DoubleX2세트', '드링크 선택(선택 콜라（L）)', '모짜렐라인더 버거-더블 세트', '드링크 선택(선택 콜라（L）)', '데리세트', '드링크 선택(선택 콜라（L）)']",롯데리아가 롯데리아 합니다.,[]
468,4,"['와규에디션Ⅱ', '새우버거', '오징어링']",예상했던 맛~~~~!,[]
469,5,"['새우버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",간단하게 한끼해결하기 좋네요,[]
470,5,"['새우버거', 'DoubleX2세트', '드링크 선택(세트 콜라（R）)']",배달이 엄청 빠름ㅇㅅ,[]
471,3,"['치킨버거세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",우리동네는 치킨.피자 통틀어 롯데리아가  젤로 배송 빠르고 배송비 추가도 안되고 젤로 좋아여,"['https://rev-static.yogiyo.co.kr/e93e4a42baa0f601efd7ea94b8805a11_tn.jpg', 'https://rev-static.yogiyo.co.kr/ba139560737f9660a2b6205d01acc38c_tn.jpg']"
472,4,"['T-REX버거', '새우버거세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운']",괜찮았고 먹을만 했어요~~~,[]
473,5,"['클래식치즈버거', '콘샐러드', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_허니머스타드)']",클래식치즈버거 치킨텐더 콘샐러드배달도 빠르고 맛있네요,['https://rev-static.yogiyo.co.kr/7826669cb55e24dcab229c7ff7b67175_tn.jpg']
474,5,"['불고기버거세트', '드링크 선택(선택 ICE아메라지)', '치즈스틱', '콘샐러드']",빠르고 맛있구다만 감튀가 군데군데 썩은건지 까매요,[]
475,5,"['불고기버거세트', '드링크 선택(선택 ICE아메라지)', '치즈스틱', '콘샐러드']",따뜻하고 빠르고 맛있어요,[]
476,5,"['DoubleX2버거', 'T-REX버거']",배달 빠르고 잘먹었습니다 굿,[]
477,5,"['T-REX버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '휠레소스_스위트앤샤워', '시즈닝_칠리맛']",간단하게 한끼해결하기 좋아요,[]
478,5,"['DoubleX2세트', '드링크 선택(선택 ICE아메라지)', '포테이토']",좋습니당.. 좋아여배달도 빠르고..,[]
479,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수']",맛잇어요.더블 패티가 생각보다 맛잇..,[]
480,4,[],배달도 빠르고 좋아용,[]
481,5,"['더블클래식치즈버거', '모짜렐라인더 버거-더블 세트', '드링크 선택(세트 콜라（R）)']",맛있드아 배달시간도 빠르드아,[]
482,3,"['순살치킨 풀팩', '소스 선택2(핫소스)']",평범해ㅡㅡㅡㅡㅡㅡㅡㅡ,[]
483,4,['NEW홈패밀리팩'],양도 푸짐하고 맛나요 ~패밀리세트 가족끼리 먹기 좋아요,[]
484,4,"['불고기버거', '새우버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",아이들이 버거 먹고싶대서 시켰는데 맛있게 먹네요.,[]
485,4,"['새우버거', '불고기버거세트', '드링크 선택(선택 콜라（L）)']",맛있어요~빵이 촉촉해서 좋아요.,[]
486,4,"['와규에디션Ⅱ', '모짜렐라인더버거-해쉬', '모짜렐라인더버거-더블', '포테이토（L）', '순살치킨 하프팩']",치즈가 버거를 베어물면 쭈욱 늘어나요.가족들끼리 맛나게 먹었어요.,[]
487,4,"['새우버거', '포테이토（L）']",감튀 안눅눅하게 와서 넘 좋아요,[]
488,5,"['포테이토（L）', '베리베리 팥빙수', '순살치킨 풀팩', '소스 선택2(머스타드소스)']",지금 또 주문하면서 리뷰작성 ㅎㅎ,[]
489,3,['NEW홈패밀리팩'],맛있게 먹겠슴  ㅋ ㅑ ㅋㅋ,"['https://rev-static.yogiyo.co.kr/ecdef81945bb221e5d0c00a16ca28802_tn.jpg', 'https://rev-static.yogiyo.co.kr/c412b4d3d009c5b8698b63990f5dd53b_tn.jpg']"
490,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수']",일단 배달하시는분이 너무친절하시구요 빨라서 좋아요^^,[]
491,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '콘샐러드', 'ICE아메']",항상시켜 먹지만  배달하시는분이 너무친절해요^^ 햄버거도 맛나요,[]
492,5,"['T-REX버거', '치킨버거', '새우버거']",개인적으로 티렉스가 가장 맛있어요^^,[]
493,5,"['모짜렐라인더버거-해쉬', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",배달도 빠르고 맛도 보장됬구 잘 먹었읍니다~,['https://rev-static.yogiyo.co.kr/195f911e37ee9c52c164f8fc08b22c3b_tn.jpg']
494,5,"['해쉬브라운', '포테이토（L）', '순살치킨 풀팩', '소스 선택2(데리야끼소스)']",늘 그맛그대로 빠른배송 감사합니다,[]
495,5,"['새우버거세트', '드링크 선택(세트 콜라（R）)', '치즈스틱', '치킨휠레 2조각']",맛있게 먹었습니다!,[]
496,3,"['새우버거세트', '드링크 선택(선택 레모네이드)', '순살치킨 풀팩', '소스 선택2(머스타드소스)']",양념감자 치즈를 시켰는데 치즈가루를 안보내주셨네요 그래서 감자튀김만먹었어요;;저번에 케찹이안오더니 확인좀 잘해주세요!!!,[]
497,4,"['한우불고기세트', '드링크 선택(세트 콜라（R）)', '한우불고기세트', '드링크 선택(세트 콜라（R）)', '치즈스틱', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_허니머스타드)']",양념감자에 어니언가루는 없고 ;;감자만 ..,[]
498,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '클래식치즈버거 세트', '드링크 선택(세트 콜라（R）', '토핑 추가(베이컨 토핑)']",비싼데 양은 개 적음....,[]
499,3,"['불고기버거', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",배달이 많이 느리네여 1시간 넘게 걸린거같음....,"['https://rev-static.yogiyo.co.kr/36d32e33d30638dec548e30dc8e1ac29_tn.jpg', 'https://rev-static.yogiyo.co.kr/6444b626f2773500871a9a1f70b72521_tn.jpg', 'https://rev-static.yogiyo.co.kr/15ab44a6d18e3419bf73bc68ac31c0d1_tn.jpg']"
500,5,"['불고기버거', '불고기버거세트', '드링크 선택(선택 콜라（L）)']",빠르게잘받았습니다.,[]
501,5,"['베리베리 팥빙수', '지파이 고소한맛（S）']",빙수배달도 되고 좋네요 ㅋ 지파이는 엄청 기름이 마니나오는데 여긴 항상 냅킨을 안주는게 단점....,['https://rev-static.yogiyo.co.kr/0bc594d9f32b870165ae16edb402244b_tn.jpg']
502,5,"['원조빅불', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수', '지파이 고소한맛（S）']",맛있어요 할인도받고 좋아요,[]
503,4,"['AZ오리지널', '비프패티토핑)', '치즈스틱', '포테이토']",맛있게 먹었습니다 배고파서 배달 시간 걱정했는데 배달도 빠른편이였어요 다음엔 케찹 2개 주세요^^,[]
504,4,"['데리세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)', '치즈스틱']",항상 음료는 흘려서 오네요 좀 번거롭긴하지만 맛있습니다,[]
505,5,"['한우불고기세트', '드링크 선택(세트 콜라（R）)', '오징어링']",맛있어요 역쉬 맥날보단 롯데리아,[]
506,5,"['DoubleX2세트', '드링크 선택(선택 콜라（L）)', '해쉬브라운', '양념감자']",배달 빨라서 좋아여,[]
507,4,"['치킨버거', '베이컨 토핑)', '와규에디션Ⅱ세트', '드링크 선택(선택 콜라（L）)', '불고기버거세트', '드링크 선택(선택 콜라（L）)', '치즈스틱']",배달시간30분오버 ㅠㅠ,[]
508,5,"['T-REX버거', '해쉬브라운', '지파이 고소한맛（S）']",지파이 맛있긴 한데 굳이 저 돈 주고 먹을 메리트는 없는거 같음,[]
509,5,"['와규에디션Ⅱ세트', '드링크 선택(선택 콜라（L）)', '지파이 하바네로（L）', '치킨 1조각']",배달빠르고 좋습니다. 이제 더이상 옛날 롯데리아가 아님,[]
510,5,"['모짜렐라인더버거-더블', '불고기버거세트', '드링크 선택(선택 사이다（L）)']",맛있어요 핵꿀맛,['https://rev-static.yogiyo.co.kr/bb3a19ca7c5e802434dcf1cce694e2c9_tn.jpg']
511,5,"['치킨버거', 'T-REX버거 세트', '드링크 선택(선택 콜라（L）)', '불고기버거세트', '드링크 선택(선택 아이스카페라떼', '토핑 추가(베이컨 토핑)']",자주 먹기도 하고 맛도 양도 딱 좋고 맛있어요 ㅎㅎ,[]
512,4,"['데리버거', '더블치킨세트', '드링크 선택(세트 콜라（R）)', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",전반적으로 맛이나 배달속도나 좋았슴돠,[]
513,5,"['불고기버거세트', '드링크 선택(선택 콜라（L）)', '치즈스틱', '콘샐러드']",거리가 가까우니 더 따땃해요,[]
514,5,"['T-REX버거', '핫크리스피버거세트', '드링크 선택(선택 사이다（R）)']",한끼로 무난합니다~~,[]
515,4,"['T-REX버거', '데리버거', '원조빅불세트', '드링크 선택(세트 콜라（R）)', '클래식치즈버거 세트', '드링크 선택(세트 콜라（R）)', '치즈스틱', '콘샐러드']",아무래도 평타는치죠 대기업브랜드인데보라동롯데리아 직원들  정말친절합니다감자튀김의 눅눅함만 없다면 기대이상입니다,[]
516,5,"['핫크리스피버거', '콜라1.25L（PET）', 'NEW홈더블팩', '시즈닝_치즈맛', '시즈닝_칠리맛', '시즈닝_오니언맛']",배달도 빠르고 친절하셔서 좋아요 맛있어요 양이 아쉬워요,[]
517,5,"['T-REX버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",... . .....,[]
518,5,"['베리베리 팥빙수', '지파이 고소한맛（S）']",롯데리아 팥빙수도 배달되고 너무 조아용,['https://rev-static.yogiyo.co.kr/53fcbd5aa51a67492b6508bd3dbdc10a_tn.jpg']
519,5,"['T-REX버거', '클래식치즈버거 세트', '드링크 선택(선택 사이다（L）)']","T랙스버거도 가격대비 양,맛이 훌륭하고 클래식치즈버거는 진짜 롯데리아에서 제일 맛있는 버거",['https://rev-static.yogiyo.co.kr/38212362a8ac59ebfce870a0a30e11a8_tn.jpg']
520,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",배달 맛 다 좋았어요,[]
521,5,"['T-REX버거 세트', '드링크 선택(선택 땡모반)', 'ICE아메라지']",롯데리아 1순위더블 2순위 티렉스...,['https://rev-static.yogiyo.co.kr/fde0bba2ea9acd8c355822a0804b15d0_tn.jpg']
522,5,"['치킨풀팩-콘샐러드', '소스 선택2(핫소스)']",맛있어요. 추천합니다.,['https://rev-static.yogiyo.co.kr/cc0331fac65725177e5ffe30fddb59e9_tn.jpg']
523,5,['와규에디션Ⅱ'],맛있게 잘 먹었어요~!,[]
524,5,"['DoubleX2버거', '지파이 고소한맛（S）', '지파이 하바네로（L）']",맛있게 잘 먹었어요~!,[]
525,5,"['더블클래식치즈버거', '지파이 하바네로（L）']",맛있게 잘 먹었어요~!,[]
526,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '오징어링', '치즈스틱']",맛있게 먹었습니다!,[]
527,4,['NEW홈더블팩'],가성비 괜찮아요,[]
