,별점,주문메뉴,리뷰,사진
121,5,"['바닐라 아이스캔디', '녹차 아이스캔디']",배달도 빠르시고 친절하시네요서비스쿠키 감사합니다~^^,['https://rev-static.yogiyo.co.kr/a12eccb72e8a5f95a75e4741bcea5ca9_tn.jpg']
122,5,"['아메리카노（오리지널）', '초코 아이스캔디']","7일내내 시켰습니다.,존맛탱...서비스 개쩔ㅠㅠ친절함의 끝판왕서비스쿠키존맛...감사합니다^^♡♡♡잘먹었습니다~!영통점 광팬씀..🤭",['https://rev-static.yogiyo.co.kr/76e98ca3db359f070523883ebfd76ff6_tn.jpg']
123,5,[],맛도 좋고 친절하고 너무 좋아요~ ^^,['https://rev-static.yogiyo.co.kr/c0cac230ab3f151fb3be51a6fb981d14_tn.jpg']
124,4,[],빠른배송 감사해요 맛있어요,[]
125,5,['단팥빵'],최고입니다^^ 친절하시고 배송도 빨라요,[]
126,5,[],마스크도 주시고 빵도 맛나네용~~ 지난주 후기인데오늘도 이벤트가 있어서 또 시켜야겠어용,['https://rev-static.yogiyo.co.kr/3668f6d9b6214ccd8289cb682522720d_tn.jpg']
127,5,['아이스 카페라떼（시그니처）'],시그니처 아이스카페라떼 애플파이 갑이예요^^,[]
128,5,"['모짜렐라 토마토파스타', '딸기 아이스캔디', '바닐라 아이스캔디']",잘먹었습니다 만족합니다,['https://rev-static.yogiyo.co.kr/6ddfbf09a9bf8c59b333c862a446ef3c_tn.jpg']
129,5,"['꽈배기 도넛', '찹쌀도넛', '구운부추만두빵', '단백질 듬뿍 로스트치킨샐러드']",맛있게 잘 먹었어요~,['https://rev-static.yogiyo.co.kr/5b36253d660fb0297daf8292baae0d4c_tn.jpg']
130,5,"['치즈 듬뿍 어니언', '초코소라빵', '쫄깃한 피자빵', '블루베리 베이글', '베이컨해쉬머핀']",굿.굿.굿.굿.구웃,[]
131,5,"['초코소라빵', '갈릭고구마페스츄리', '단팥빵 플러스', '치즈불고기도리아']",빠바빵은똑같을지모르나 서비스가다르네요 연달아사먹었어요!,['https://rev-static.yogiyo.co.kr/4fd1af0e3ed90149869252dc9ac1c743_tn.jpg']
132,5,"['그대로토스트', '추억의 소시지빵', '우리찹쌀모카찰떡빵']",친절하고 맛있어요  감사,"['https://rev-static.yogiyo.co.kr/fe4fb27ed2a2647ff4f4bd94e1c20344_tn.jpg', 'https://rev-static.yogiyo.co.kr/b35adff99069e379b134753c589c0dc3_tn.jpg', 'https://rev-static.yogiyo.co.kr/1c1ae4626842a503aee6f1de3492f7b3_tn.jpg']"
133,5,"['블루베리 생크림 식빵', '크림치즈호두빵', '앙버터 치아바타']",빵 맛있어요친절한 서비스도 좋았어요,['https://rev-static.yogiyo.co.kr/8db283a959138700ba3a1a170be18b81_tn.jpg']
134,5,"['모짜렐라 포카챠', '샐러드빵', '치킨클럽 3단샌드위치']",배달빠르고 맛있스1니다,[]
135,5,"['토종효모 정통우유식빵', '단팥빵 플러스', '케이준 치킨샐러드', '아이스 아메리카노（오리지널）', '초코 아이스캔디', '딸기 아이스캔디', '바닐라 아이스캔디', '팥 아이스캔디']",배달도 되는지 몰랐어요!! 너무 좋아용 ^.^,[]
136,5,"['닭갈비 고로케', '블루베리 생크림 식빵', '추억의 소시지빵', '구운부추만두빵', '칠리꽃맛살 고로케', '치킨치즈머핀']",우유감사합니당! 다음에 또시킬게여,['https://rev-static.yogiyo.co.kr/7140144f8e963062124318ab4ae8caaa_tn.jpg']
137,5,"['단백질 듬뿍 로스트치킨샐러드', '듀엣롤케익', '아이스 카페라떼（오리지널）']",배달은좀늦지만 파바커피랑빵을 배달로먹을수있다니 너무너무 좋아요~~~커피도맛있고 빵도늘굿 잘먹을게요♡서비스 쿠기도감사해용!,['https://rev-static.yogiyo.co.kr/68dbe9f3397d155e13ce1d15c1c6bcf1_tn.jpg']
138,5,"['꽈배기 도넛', '치즈감자봉', '단팥빵', '단백질 듬뿍 로스트치킨샐러드']",잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/a15a9130da35fd1ca03ecb499d54a263_tn.jpg']
139,5,"['명품 잡채고로케', '스위트 몽블랑', '혼자서도즐기는연유브레드', '초코 아이스캔디']",맛있게잘먹었어요다음에도 이용할께요,[]
140,5,"['후레쉬 크림빵', '모짜렐라 포카챠', '레피시에 사과쨈（370g）']",지난주에 쿠폰 대란으로 인해 주문이 밀려서 그런지 배달이 너무 오래 걸렸어요 ㅠㅠ 그래도 항상 친절하시고 떨어진 빵도 안내해주시고종류도 다양하고 또 이용하게 되네요^^,[]
141,5,"['치즈 듬뿍 어니언', '부드러운 연유브레드', '뽀드득 그릴소시지', '샐러드빵']",오늘은 진짜 빨리 배달되었어요 ㅋㅋ그리고 항상 챙겨주시는 센스 있는 서비스도 감사합니다빵도 맛나요^^,[]
142,5,"['치즈 듬뿍 어니언', '크림치즈베이글', '아이스 아메리카노（오리지널）', '티라미수 미니']",사장님이 너무 친절하세요ㅠㅜ!!!!요청사항도 잘 들어주시고!!❣️그리고 일일이 포장도 예쁘게 되있어서 좋았어요!또 배달시켜먹을래요🧡,['https://rev-static.yogiyo.co.kr/b9cbc53c43d5d5e97d3321a787a9e6b7_tn.jpg']
143,5,"['땅콩크림빵', '쫄깃한 피자빵', '추억의 소시지빵', '골든크림메론빵', '후레쉬크림샌드빵']",마스크도 주시고 배달도 빠르고 맛도 굳,['https://rev-static.yogiyo.co.kr/2d6e099c46b648a8e4023b65cc07f4a4_tn.jpg']
144,5,"['우유가 좋은 뽀로로케익', '소보루빵', '샐러드빵', '피크닉롤']",빵은 먹고 싶고사러 가기 넘 귀찮고 했는데 배달이 되니 너무 좋으네요. 우유도 서비스 주시고 감사합니다. 자고 일어 났더니 애들이 거의 다 먹어서 사진은 없네요.,[]
145,5,[],맛있었고 좋았어요 이벤트 좋습니다,['https://rev-static.yogiyo.co.kr/7984c1a14b4db61951b0371cc1f92371_tn.jpg']
146,4,"['초코반 딸기반 케이크', '케이크 칼 선택(선택안함', '큰 초 선택(2개', '작은 초 선택(1개)']",초코케익 부분은 너무 달지도 않고 딱 좋은 것 같아요 다만 딸기케익 부분에 딸기가 너무 적어 그게 아쉽네요 그래도 잘 먹었습니다 감사합니다!,[]
147,5,['명가명품 우리벌꿀 카스텔라'],빠른배송 만족합니다^^,[]
148,5,"['그대로토스트', '스위트 몽블랑', '포켓샌드 블루베리', '포켓샌드 땅콩', '치즈 소시지 페스츄리', '속이 꽉찬 햄에그토스트', '아이스 아메리카노（시그니처）']",👍👍👍👍👍👏👏👏,[]
149,5,"['샐러드빵', '아이스 카페라떼（오리지널）', '부드러운호박고구마 조각케이크']",오늘도맛있게잘먹었어요~배달시간도예상보다좀일찍와서좋았고요^^서비스로주신초코쿠키도굿굿~지난번이랑맛다르게주셨네요ㅎ센스짱다만커피얼음이거의녹아서와서아쉬웠어요ㅜㅜ지난번엔거의안녹아서너무좋았었는데말이죠ㅜ그래도만족합니다!라떼를좋아하는데담번엔시그니처라떼로먹어봐야겠어요 항상감사해요~,['https://rev-static.yogiyo.co.kr/4d71537ece043e1632603a047104957d_tn.jpg']
150,5,"['굿모닝롤', '커피번', '찹쌀도넛', '치킨치즈머핀']",쿠키도 같이 보내주셨어요ㅡ 서비스 감사해요,[]
151,5,"['부드러운 연유브레드', '초코소라빵', '아이스 카페모카']",사장님 서비스 넘 감사해요^^영통점은 항상 친절해서 좋아요배달되니 더 좋구요 히히앞으로도 자주시킬게요💓💓💓,[]
152,5,"['아이스 아메리카노（오리지널）', '아이스 바닐라라떼']",저번주 배달 시킨것 오늘 쓰네요맛있게 잘먹었어요항상 신선한 제품 감사해요서비스도 감사해요영통점 짱이에요😉😉😉,[]
153,5,"['뽀드득 그릴소시지', '정통크라상', '치즈감자봉', '혼자서도즐기는연유브레드', '샐러드빵']",서비스도 주시고 매주 거의 시켜먹네요^^배달할인도 되공~~ 맛도 좋고 친절하시고!!잘 먹겠습니다~~,['https://rev-static.yogiyo.co.kr/81fc35b9005c7d03fd16bec230c4cca7_tn.jpg']
154,5,"['커피번', '토종효모 정통우유식빵', '단팥빵', '녹차 아이스캔디']",서비스 쿠키도 주시고 배달시간 정확하고 좋네요^^ 다음에 또 이용할께요,['https://rev-static.yogiyo.co.kr/bbef4165f73a0cb6987d557f692a504e_tn.jpg']
155,5,"['추억의 소시지빵', '포켓샌드 딸기요거티', '소라파이', '후레쉬크림샌드빵']",다른 빵을 다먹어서 하나만 찍었어요재고가 떨어졌는데 친절하게 연락주시고 다른걸로 대체해주시고 감사합니다,['https://rev-static.yogiyo.co.kr/8664fc615c1a23cce11925e246f6a586_tn.jpg']
156,5,"['초코소라빵', '땅콩크림빵', '소보루빵', '아이스 아메리카노（오리지널）']",배송도 빠르고 감사해요.근데 빨대가 없었어요..다음 번엔 음료엔 빨대 꼭 같이 챙겨주세요.,[]
157,4,"['모짜렐라 토마토파스타', '딸기&치즈 조각케이크', '팥 아이스캔디']",맛은 다 괜찮은데 스파게티가 가격대비 양이 좀 적게 느껴져요. 기내식 스타일이구요.그래도 나가기 귀찮을때 파리바게트긴 배달되니 좋아요~,[]
158,5,"['에그샐러드샌드위치', '케이준 치킨샐러드']",신선한 상태로 신속배달 해주셨어요. 배가 매우고픈 상태였는데 10분안에 배달이 와서 감사했고 또 우유까지 덤으로 주셔서 기분도 좋았어요. 일단 에그샌드위치는 제가 좋아하는 메뉴라 골랐고 치킨 샐러드는 이번에 처음 먹어보는데 담백하게 맛있더라고요. 같이온 케이준 소스와 궁합이 아주 잘 맞아요. 새콤달콤. 샐러드만 먹어도 푸짐해서 배부르게 먹을수있었어요,['https://rev-static.yogiyo.co.kr/97e6d206593b9ce451b2142ae79a4bad_tn.jpg']
159,5,"['듀엣롤케익', '아이스 카페라떼（시그니처）']",오늘엄청빨리갖다주셨어요^^근데오늘은샐러드도없고빵도많이없더라고요ㅜㅜ메뉴좀많이부탁드려요~오늘도잘먹었습니다!,['https://rev-static.yogiyo.co.kr/3d81097e2900d236e23c9e369b750a7e_tn.jpg']
160,3,"['앙버터 치아바타', '케이준 치킨샐러드', '주스 딸바']",빠른 배송 감사합니다 근데 주문한 음료 대신 아이스티가 왔네요 재고가 없었다면 연락주셨으면 돈을 더 내고 다른 음료로 바꿨을텐데 안 먹는 음료라.. 좀 아쉽네요 다른 건 잘 먹겠습니다,"['https://rev-static.yogiyo.co.kr/22ab423131e8c08c10592b80ac0db833_tn.jpg', 'https://rev-static.yogiyo.co.kr/f9989230ca597fa95e400f1ffe252ff5_tn.jpg']"
161,5,"['혼자서도즐기는연유브레드', '야채감자 고로케', '샐러드빵', '초코가 달콤한시간']",종류도 다른곳보다 많네요고를것도 많고 영통점은 사랑입니다^-^,['https://rev-static.yogiyo.co.kr/b3d245ee8310c838da3127b27c6455dd_tn.jpg']
162,5,"['치즈케이크', '케이크 칼 선택(케이크 칼', '큰 초 선택(선택안함', '작은 초 선택(선택안함)']",케이크를 시켰는데 쿠키까지 보내주시고 드라이아이스까지 넣어주셨어요~~감사핮니다^^,['https://rev-static.yogiyo.co.kr/875a607d25e643a548ba7803fccaf920_tn.jpg']
163,5,"['블루베리 생크림 식빵', '쫄깃한 피자빵', '치즈감자봉', '골든크림메론빵', '아침&후레쉬우유（200ml）']",맛있게 먹었어요 서비스도 감사합니다~~!,['https://rev-static.yogiyo.co.kr/aa922afd1118b5665879cb553e4e07d6_tn.jpg']
164,5,"['포켓샌드 블루베리', '포켓샌드 땅콩', '순수（秀） 우유크림빵', '단팥빵', '아침&초코우유（200ml）', '아침&후레쉬우유（200ml）', '에그타르트']",파리바게트가 배달이 된다니!! 굿!,['https://rev-static.yogiyo.co.kr/d32c6e4cdccb85dc3a2873005c58cdb5_tn.jpg']
165,5,"['포켓샌드 딸기요거티', '치즈달', '우리찹쌀모카찰떡빵', '아이스 아메리카노（오리지널）']",원래 집근처 파바 이용하다가 너무 불친절해서영통점에서 시켜봤는데 커피 포장이며 하나하나 다 완벽합니다 심지어 배달도 빠릅니다...  앞으로 파바는 무조건 여기만 이용할게요 !!!,"['https://rev-static.yogiyo.co.kr/9d60c8e44ce1a918aca9fe25faab8454_tn.jpg', 'https://rev-static.yogiyo.co.kr/4f34bd9e5339a283055381c43966bd9b_tn.jpg']"
166,4,"['돌돌말린 소시지 도넛', '쫄깃한 토종효모빵', '샐러드빵']",추천합니다~~^^ 빵 배달 좋네요,[]
167,5,"['찹쌀도넛', '토종효모 정통우유식빵', '뽀드득 그릴소시지', '추억의 소시지빵', '우리찹쌀모카찰떡빵']",일부로 집가까운 매장보다 빵종류도 많아서처음 시켰는데 우유도 서비스로 주셔서넘 좋았어요^^,[]
168,5,"['명품 잡채고로케', '소세지 마요', '돌돌말린 소시지 도넛', '치즈 소시지 페스츄리', '치즈감자봉']",쏘세지빵 다뒤졌다바로앞인데 배달료할인해줘서 시켜먹었습니다,['https://rev-static.yogiyo.co.kr/81c7fca38d1e0e309f7261f65e220947_tn.jpg']
169,5,"['애플파이', '소라파이', '치즈달', '후레쉬크림샌드빵', '야채감자 고로케']","주문 내역 빠짐없이 왔고, 포장도 깔끔해서...직접  안가서 약간 불안했는데...만족했네요~^^  또 배달시킬꺼같아요.",[]
170,5,"['그대로토스트', '치즈 소시지 페스츄리', '갈릭고구마페스츄리', '우리찹쌀모카찰떡빵']",너무 좋아요 배달도 빠르고~ 빵도 맛있어요쪽지도 너무 감동이네요^^,['https://rev-static.yogiyo.co.kr/15c89456cfb6054d45e61e1e1d12fd70_tn.jpg']
171,5,"['쫄깃한 토스트', '우유가 좋은 뽀로로케익', '아이스 아메리카노（시그니처）', '아이스 카페라떼（시그니처）']",배달 맛집이에요 너무너무 친절하고 좋아요!!!! 자주 배달해 먹을게요 ㅠ,[]
172,5,"['블루베리 생크림 식빵', '치즈감자봉', '블루베리 마카롱 아이스크림', '콰트로치즈범벅타르트']",오늘도 맛있게 먹었어요~~!,['https://rev-static.yogiyo.co.kr/94241ce8897ce3adc65a9f5bdb28cd6c_tn.jpg']
173,5,"['명품 잡채고로케', '땅콩크림빵', '쫀득쫀득한찰깨빵', '우리찹쌀모카찰떡빵', '속이 꽉찬 햄에그토스트']",친절하시고 빠른배송 감사합니다,[]
174,5,"['혼자서도즐기는연유브레드', '몬스터치즈번', '슈크림빵', '후레쉬크림샌드빵']",배달 빠르고 매번 서비스도 챙겨주시고 굳굳,['https://rev-static.yogiyo.co.kr/2766fb316c66134bdc6169da5326cb6f_tn.jpg']
175,5,"['까망베르치즈 듬뿍 치즈후레쉬번', '강원도 찰옥수 수소보루 크림빵', '치즈 소시지 페스츄리', '넛츠 트위스트', '우리찹쌀모카찰떡빵']",식구들이 빵순이 빵돌이라 금방 먹지만 이렇게 쪽지까지 남겨주시고 세심한 배려에 감동받았네요^^ 아이가 좋아하는 우유까지 서비스로~ 너무 감사해요 영통점에서 시키길 잘했네요~~ 좋은 주말 되세요♡,['https://rev-static.yogiyo.co.kr/2b3d18e4c8a167a18f677fee3ea6e9fd_tn.jpg']
176,5,"['우리쌀 식빵', '소세지 마요', '정통크라상', '카페라떼（시그니처）']",커피가 잘 포장돼서 매우 만족스럽습니다,['https://rev-static.yogiyo.co.kr/fc1c1c8670be2333c6dd52cdc5d58235_tn.jpg']
177,5,"['찹쌀도넛', '초코소라빵', '땅콩크림빵', '강원도 찰옥수 수소보루 크림빵', '갈릭고구마페스츄리', '넛츠 트위스트', '에그타르트']",서비스로 우유도 주시고 다른지역에서 파리바게트 배달하면 빵 종류도 없는데 여긴 많고 포장도 깔끔하고 맛있게 잘 먹었어요. ㅎㅎ감사합니다,[]
178,5,"['치즈 소시지 페스츄리', '모카빵', '베이컨해쉬머핀', '아침엔햄에그모닝']",배달도빠르고 빵도 너무 신선하고 써비스로 보내주신 우유까지 너무 잘먹었습니다 감사합니다,[]
179,5,"['쫀득쫀득한찰깨빵', '갈릭고구마페스츄리', '런치 샌드위치', '블루베리마카롱']",배달빨라서 좋았고 서비스로 주신 우유 잘먹을게요 감사합니다❤️❤️,"['https://rev-static.yogiyo.co.kr/b0ea4c0e5366a9a34a432166931b9c6c_tn.jpg', 'https://rev-static.yogiyo.co.kr/13a0b6b093489df782fc046c3664e8cf_tn.jpg']"
180,5,"['혼자서도즐기는연유브레드', '소보루빵', '우리찹쌀모카찰떡빵', '모짜렐라 포카챠', '샐러드빵']",항상 주말마다 시켜 먹어요^^ 이번엔 딸기우유로 서비스를 주셨네요 ㅎㅎ 아침에 시켜서 빠른 배달과 신선한 빵 맛있게 먹고 이거 남았네요 ㅎ,['https://rev-static.yogiyo.co.kr/a568f8f4ca250595d3494f6f84342a06_tn.jpg']
181,4,"['단백질 듬뿍 로스트치킨샐러드', '아이스 카라멜마끼아또', '에그타르트']","오늘은다행히도샐러드가있어서바로주문했고요~캬라멜마끼야또주문했는데바닥에초코시럽처럼가라앉아있더라고요,,캬라멜시럽인가;;휘저어도계속가라앉아있는게보이는데요,,가루인것같네요모카인것같기도하고요 확인부탁드려요~",['https://rev-static.yogiyo.co.kr/013f700d9a533aa3df9d2831638de9db_tn.jpg']
182,5,"['우유가 좋은 뽀로로케익', '혼자서도즐기는연유브레드', '단팥빵 플러스', '아침엔햄에그모닝', '콰트로치즈범벅타르트']",배달도 빠르고 빵도 잘와요ㅎㅎ빵도 말할거없이 맛있습니당ㅋㅋㅋ특히 연유브래드는 진짜 원픽ㅠㅠ♥주신 초코우유도 맛있게 잘먹을께욥:),['https://rev-static.yogiyo.co.kr/8319f9bf59b41f48048682250976b819_tn.jpg']
