,별점,주문메뉴,리뷰,사진
500,5,"['하늘매콤달콤쫄면', '치킨가스정식（등심＋함박＋치킨）']",맛있었는데... 너어어어어뮤 늦게 도착뇨,['https://rev-static.yogiyo.co.kr/ce2269a39f54642272307c0ddd457f15_tn.jpg']
501,5,"['더블고소미치즈돈까스', '코카콜라 500mL']",가격도 괜찮고 배달도 빠르고 맛있어요,[]
502,5,"['하늘돈가스（등심）', '치즈돈가스']",항상 시켜먹는 맛집이에요!뜨끈한 치즈가 잔뜩입니당,"['https://rev-static.yogiyo.co.kr/50a064510fcd3ddebf63206d4adbe0ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/fcf456bfb5bd438b5d9ebfcd88903249_tn.jpg']"
503,5,"['하늘돈가스（등심）', '하늘 메밀냉면']",맛있게 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/dd9f3bdc3ce20f970e5c1d4da3221736_tn.jpg']
504,5,"['오므라이스', '치즈돈가스']",너무 맛있었습니다 포잘도 잘 되어있었구요,[]
505,5,"['김치볶음밥', '하늘돈가스（등심）']",돈까스는 진짜 바삭하니 맛있어요~^^,[]
506,5,"['치즈돈가스', '코카콜라 1.25L']",맛있어요 추천 ㅎㅎ,['https://rev-static.yogiyo.co.kr/51e69d625cb946aec8f6daf2defa1528_tn.jpg']
507,1,['명품제주등심'],등심돈가스 시켰는데 너무 눅눅해요......먹다가 못먹겠어서 튀김옷 다 벗기고 먹다 말았네요...,['https://rev-static.yogiyo.co.kr/1b25bc3ad310fc0ba382e5e8373eb29b_tn.jpg']
508,5,"['치즈돈가스', '돈가스&낙지볶음']",돈가스 바삭바삭하고 맛있습니다~~,[]
509,2,"['허니갈릭치즈돈까스', '히레돈가스（안심）']",돼지 누린내가 좀 났어요. 이건 제가 워낙 예민한 부분이라 다른분들은 괜찮으실수도 있어요~앱 상에는 무료배송이지만 요기요로 주문 후 사장님이 전화해주셔서 배달요금 있다고 알려주셨어요~ 미리 알려주셔서 현금 준비해둘수있어서 좋았어요. 다른분들 참고하세요~,[]
510,5,"['히레돈가스（안심）', '소우동']",맛있게잘먹었습니다 우동양이 너무작아요 우동국물이 약간 쉰내가 났어요...,[]
511,4,"['치즈돈가스', '하늘매콤달콤쫄면']",돈가스는 정말 맛있었고 쫄면은 기대보다는 별로였어요ㅠ면 양은 많은데 야채나 이런게 적어서.. 그렇지만 전체적으로 만족합니다!!,[]
512,5,"['히레돈가스（안심）', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",돈까스 먹을땐 무조건 여기서 먹어용~~~,[]
513,5,"['하늘돈가스（등심）', '하늘매콤달콤쫄면']",항상 맛있어요! ㅎㅎ,[]
514,2,"['명품제주안심', '참치김치볶음밥']",돈까스 김치볶음밥... 돈까스 눅눅해요 11000원 짜린데 ^^먹다가 껍질 다 벗겼어요 벗긴게 아니고 알아서 떨어지던 사진도 원래 저런겁니다김치볶음밥은 아직 안먹어봤네요,['https://rev-static.yogiyo.co.kr/41c3ef0afd5430b7b97809df8714135c_tn.jpg']
515,3,"['함박스테이크', '히레돈가스정식（안심＋치킨＋생선）']","항상 시킬때마다 꼼꼼함을 느껴서 몇년간 맛있게 나온다고 추천하기도하고 믿고 시키는 곳이었는데, 일년만에 본가와서 시키고보니 오래된 기름에 튀긴듯이 물리고 기름지고... 튀김 덩어리가 씹힐 정도로 너무 두터워서 놀랐어요. 기분탓일 수도 있지만 다음에 시키게 되면 발전한 모습으로 만났으면 좋겠어요.",[]
516,3,"['하늘우동', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",돈가스 평범합니다우동이 많이 싱겁더라구요잘먹었습니다,[]
517,3,"['참치김치볶음밥', '돈가스&제육볶음']",참치김치볶음밥을 시켰는데 그냥 김치볶음밥으로 배달된 것 같아요,[]
518,5,['치즈돈가스'],배달하고 맛도 굿굿 좋아요,[]
519,5,['치즈돈가스'],바싹바싹 치즈가 쭉쭉넘 맛다고 아이들이 순식간에 다 먹음,['https://rev-static.yogiyo.co.kr/9f927bb4f5277d83a1de1721408452c2_tn.jpg']
520,4,"['치킨가스', '하늘돈가스정식（등심＋함박＋생선）']",양도 많고 배달시간도 빠르네요,[]
521,5,"['하늘돈가스（등심）', '치즈돈가스', '코카콜라 500mL']",맛있게 잘 먹었습니다치즈돈까스 맛있네요,['https://rev-static.yogiyo.co.kr/18c1471e9f440a5250aeee26858ed269_tn.jpg']
522,5,"['허니갈릭치즈돈까스', '히레돈가스정식（안심＋치킨＋생선）', '우유크림소스 추가)', '치즈돈가스정식（치즈＋함박＋치킨2p）', '우유크림소스 추가)']",무난했네요 잘먹었습니다,[]
523,3,"['하늘돈가스（등심）', '하늘 메밀냉면']","돈가스는 쏘쏘,..저냉면은별로였습니다ㅠㅠ",['https://rev-static.yogiyo.co.kr/87c0987e7d8a83ac8b601f870ca07263_tn.jpg']
524,2,"['김치볶음밥', '치즈돈가스']",돈까스는 맛있었는데 김뽀는 별로 였어요ㅜ,[]
525,5,"['하늘돈가스（등심）', '돈가스&떡볶이']",맛있는데 양이 살짝 부족했어요ㅜ,[]
526,5,['더블고소미치즈돈까스'],배달이 정말 빠르고 맛있습니다^^,['https://rev-static.yogiyo.co.kr/22f40afb337a306f631f8658a4b2151d_tn.jpg']
527,4,"['하늘돈가스（등심）', '치즈돈가스']",양이 조금 적은거같아요 기분탓인가?,[]
528,4,"['명품제주안심', '코카콜라355mL']",배달도빠르고 맛있고 좋앗어요 미니우동은 조금아쉬웟지만 돈가스는 맛있어요!,[]
529,3,"['하늘돈가스（등심）', '치즈돈가스']",우동이 개꿀맛이네요,[]
530,5,"['김치볶음밥', '돈가스&낙지볶음']",😍😍😍😍😍😍😍😍😍😍😍😍😍,[]
531,5,"['카레돈가스', '코카콜라 1.25L']",항상 주문 하는 돈가스집,[]
532,5,"['하늘돈가스（등심）', '하늘매콤달콤쫄면']",맛있어요 ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/774ff90f2d284a6b6ba8755f259d912c_tn.jpg']
533,4,['더블고소미치즈돈까스'],맛있게 잘 먹었습니다. 살짝 돼지누린내가 나긴 했는데 크기도 크고 그럭저럭 먹을 만 했어요.,['https://rev-static.yogiyo.co.kr/143b84e3a0ec534e1d73863bfd8779b8_tn.jpg']
534,5,"['소우동', '히레돈가스정식（안심＋치킨＋생선）']",전화 받으시는 분도 배달해주시는 분도 모두 친절하시고 엄청 빨리 왔어요~ 양도 많고 맛있게 잘 먹었습니다.,[]
535,5,"['치즈돈가스', '코카콜라355mL']",항상 맛있게 잘먹고있어요 배달도 빠르고 좋아요!!,[]
536,5,"['김치볶음밥', '치즈돈가스']",믿고먹는집 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/dce8b5b87c73b5b2aa3419904bdf5a76_tn.jpg']
537,4,"['허니갈릭치즈돈까스', '오므라이스']","오므라이스 맛있엇습니다.마늘돈까스는 마늘을 묻고 더블로간 느낌입니다.조금만 빼주세요, 마늘에 대한 순정이 사라질뻔 했습니다.",[]
538,5,"['오므라이스', '치즈돈가스']",맛있고 양도 많습니다 매우 만족합니다,[]
539,5,"['통베이컨파스타', '치킨가스', '생선가스', '치즈돈가스']",항상잘머코있어요 사장님친절하세요 생선카스소스가 제취향이에요,[]
540,4,"['히레돈가스（안심）', '소우동', '스프라이트 500mL']",굳입니다아주아주냠냠,[]
541,5,"['김치볶음밥', '하늘매콤달콤쫄면', '코카콜라355mL']",너무 맛있게 먹었습니다.,[]
542,5,"['하늘돈가스（등심）', '하늘돈가스（등심）']",아저씨도 너무 친절하시고 돈가스도 너무 맛있어요 소스최고!,[]
543,3,"['하늘돈가스（등심）', '하늘매콤달콤쫄면']",돈까스 괜찮은데 쫄면은 진짜 아닌듯,[]
544,5,['하늘돈가스（등심）'],20분도 안되어서 왔습니다. 맛도있고 배달도 빠릅니다👍음료수 서비스도 감사합니다:),['https://rev-static.yogiyo.co.kr/caf983221e4823e1e8960255d5b06cba_tn.jpg']
545,5,"['오므라이스', '히레돈가스정식（안심＋치킨＋생선）']",항상 시키지만 맛있음 다음에도 시켜먹어야지아 맞다 음료수 서비스까지 주셨음 ㅋㅋ 딱 목맥힐때 마셔서 그 짜릿함이란.. 감사합니당,[]
546,5,"['하늘돈가스（등심）', '하늘돈가스（등심）']",하늘돈까스 자주 시켜먹는데 너무  맛있어요 바삭한느낌도 뭔가색다르고 소스가 진짜  맛나요아저씨가 항상 친절하셔서 감사드립니다.,[]
547,1,"['돈가스&떡볶이', '돈가스&스파게티']",정말 짜증나요ㅡㅡ 배송예정시간이 50분이라 짧은시간도 아니였는데 20분이나 연락없이 더늦걸렸습니다~  요기요에서는 음식받았냐 알림이 울리는데 업체 전화연결은 계속안되고늦을거면 음식이라도 제대로 된걸로주던가스파게티세트로 시켰는데 김치국물 다 넘어가서 김치스파게티인줄 ㅡㅡ 애들주려고 시켰는데 못지도 못하고 버렸네요,[]
548,4,"['김치볶음밥', '치즈돈가스']","돈가스는 많이 먹어봤는데 ,,볶음밥은 살짝 뭔가 부족했어여 ㅎㅎ그래두 평타는 치고 맛있었어용",[]
549,2,"['하늘돈가스（등심）', '치즈돈가스', '치즈돈가스정식（치즈＋함박＋치킨2p）']",여기서 두번정도 시켜먹었는데 두번다 뭘 자꾸 하나씩 안가지고 오세요ㅠㅠ,[]
550,3,"['히레돈가스（안심）', '치즈돈가스', '히레돈가스정식（안심＋치킨＋생선）']","제 시간 내 도착은 했습니다만.. 받자마자 비닐에 다 보일 정도로 소스통이 다 흘러 넘쳐 있었습니다..용기, 젓가락에 다 묻어있고 소스도 70% 이상 흘러 있었습니다. 배달하시는 게 쉽지 않아서 이해는 하지만 리뷰많아서 처음 시켰는데 좀 실망입니다.",[]
