,별점,주문메뉴,리뷰,사진
759,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)', '소주 처음처럼']",맛있게 잘먹었어요~~,[]
760,3,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",찌개가 더 맛있어지면 좋겠어요,['https://rev-static.yogiyo.co.kr/1acb36017181d1134638b7e3889b337a_tn.jpg']
761,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(날치알주먹밥)']",버섯많이달라고 말씀드렸는데 정말 많이주셨어요 ! 감사합니당 ㅎㅂㅎ! 주먹밥도 2명이서 먹기 충분했어여! 항상 넉넉한 밑반찬 덕분에 고기가 더 맛있는거같아요~,"['https://rev-static.yogiyo.co.kr/5efe8a1b57d4783aadfa98020cc1c8bf_tn.jpg', 'https://rev-static.yogiyo.co.kr/f8ef63098ecf17b25122c8a1bf6ac53b_tn.jpg']"
762,5,[],배달도 예상보다 빨리왔고 양도 적당하고 맛있었어용~~!!,[]
763,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",사진은 좀 잘 못찍었지만 맛있어요~ 저기에다가 공기밥에 상추쌈도 있어요☺️☺️,['https://rev-static.yogiyo.co.kr/1ad208fbb899746bd4b58ec2f89bca7f_tn.jpg']
764,3,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있게 잘 먹긴했는데 벨누르지말고 현관벨도 누르지말라고 비밀번호랑 다써놨는데 확인을 안하신건지 현관벨이랑 문두드리면서 벨 누르셔서 기겁했네요. 요청사항 확인좀 하세요,['https://rev-static.yogiyo.co.kr/8f70b6f28533ea16ee061a9baf2d3205_tn.jpg']
765,4,"['2인세트', '맛 선택(갈릭바베큐', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(김치찌개)']",삽겹살과 마늘소스가 같이 조리된건 고기가 덜 딱딱해지기 위함인거 같은데 소스가 살짝 달아서 조금 느끼하게 느껴집니다. 그러나 전반적으로 맛있어요~,[]
766,5,[],맛잇어요 다른데보다 ㅋㅋ,[]
767,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브＋핫바베큐', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",자주 시켜먹는 곳이에요. 양 맛 둘 다 만족.손이 흔들렸네요,['https://rev-static.yogiyo.co.kr/d17e7fe502aec607ed927fd6977ee291_tn.jpg']
768,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)']",최고지 머 말 필요없지요~~~,['https://rev-static.yogiyo.co.kr/7c03c5fab6e31bf300b90880eeed8b10_tn.jpg']
769,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(갈릭바베큐', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",항상 시켜먹는데 정말맛있어요 이번에 메뉴판이 바뀌었던데 개인적으로 전에께 더 좋았던것같아요ㅜㅜ 그리구 리뷰이벤트 주문거기다 적었는데 음료수 안왔더라고요ㅜㅜ 일부러 안시켰는데..ㅜㅜ 리뷰이벤트 끝난건가요?,[]
770,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",최고입니다! 배달음식에서 밖에서 사먹는 것 이상의 맛이 날 것이라곤 생각도 못했습니다. 떡볶이 또한 정말로 맛있었습니다,['https://rev-static.yogiyo.co.kr/a421c46228422a32b12851c92e45eeb7_tn.jpg']
771,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",정말 빠르고 양도 많고 맛있네요~,[]
772,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(냉면)', '콜라 1.25L']",허브삼겹세트 보다 더 맛있어요잘 먹었습니다,[]
773,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(떡볶이)']",양도 푸짐하고 맛있습니다~!,[]
774,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥', '추가 선택(공기밥 추가)']",맛있어요 양도 많고 대체적으로 만족합니다,['https://rev-static.yogiyo.co.kr/d049ff61ba89055c6dfe731b1624aa07_tn.jpg']
775,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(냉면', '사이드 선택2(콘샐러드)', '사이다 355mL']",갈릭맛궁금해서 반반시켜봤는데 데리야끼소스같은 양념이예여이가격에 반찬이며 이벤트서비스까지 갖출껀 다 갖추고 있어서 반찬도 많구 혼자서도 다못먹고 남겼어요 상이꽉찼어요냉면 겨자식초소스도 있으니까 포장벗길때 안에두 꼼꼼히보세여ㅋㅋ발견못할뻔배달원분도 친절하시더라구요^^잘먹었습니댜,['https://rev-static.yogiyo.co.kr/28db9f25202ff6f3a5fcdea6d3f7fd76_tn.jpg']
776,5,"['벌집간장껍데기（벌집간장껍데기＋콩가루＋초장＋반찬셋트＋쌈채소）', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가 선택(두부김치 추가)']",항상 잘 먹고 있습니다.대박나세요,[]
777,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(김치찌개', '사이드 선택2(콘샐러드', '추가 선택(벌집간장돼지껍데기（150g）)']",껍데기 개꿀맛!!!!!!!오늘 또시켯어요!!!!!!빨리오세요!!!!!!,[]
778,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",배달이 좀 늦었어요. 고기가 큼직 두꺼워서 고기양은 제가 느끼기엔 정량? 넉넉하진 않았어요. 명이나물이랑 와사비는 많아서 좋았고 김치찌개 저는 김치찌개 국물 위주로 먹는데 건더기도 많았어요  근데 찌개가 좀 달달했어요 ㅠ,[]
779,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",반찬하고 냉면은 안 찍혔네요 너무 맛있어오 ㅅㅏ랑합니다,['https://rev-static.yogiyo.co.kr/fb6cddcc48daee155389865ab214e175_tn.jpg']
780,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",밑반찬 포함해서 양이 굉장히 많았고 맛도 굉장히 좋았습니다. 배달도 금방와서 따뜻한 상태로 잘받았구요. 시키길 잘했네요,"['https://rev-static.yogiyo.co.kr/7792b12f3aa11629231121e6c648f64b_tn.jpg', 'https://rev-static.yogiyo.co.kr/ea27486e43ed5d2a342f4738e294bf00_tn.jpg']"
781,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",마시이써오!!!!!!!,[]
782,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",여기 진짜 진짜  맛있어요  고기도  반찬도..특히  김치찌개 짱입니다~♡♡고기먹고 남은밥 찌개에 비벼먹었어용자주 시켜먹을듯 하네용,['https://rev-static.yogiyo.co.kr/f3c37ba9266e8a906d13dd8f5da0ce75_tn.jpg']
783,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",잘먹었습니다 맛있었어요,[]
784,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)', '냉면']",음식두 맛있구 배달도 빠르고 좋아요!,[]
785,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)', '냉면', '사이다 1.25L']",고기가 냄새없이 맛있었고 반찬도 좋았는데 숟가락을 안 주셨어요. 아무튼 만족합니다,['https://rev-static.yogiyo.co.kr/0d31e2597b674d1d55f051c7fd1dfa22_tn.jpg']
786,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(냉면)']",넘맛있어요 배달도 빠르고 양도 많고 굿입니다,[]
787,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(김치찌개)', '콜라 1.25L']","맛, 양, 배송 모두 만족합니다요기요 맛집 인정이요^^",['https://rev-static.yogiyo.co.kr/4eb8ae36a2f4db62a0990d767d6dd648_tn.jpg']
788,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택1(냉면', '사이드 선택2(참치마요주먹밥)']",맛있어요 전에 시켜먹고 갈비찜 생각나서 또시켜먹엇네용 ㅎ,[]
789,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)']",늦은시간 푸짐하게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/3f5a85cdddafca5c465c8be694c238e5_tn.jpg']
790,2,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(매운맛', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가 선택(묵은지추가)']",배달 신경 쓰셔야 할 듯 합니다...뚜껑 열려서 흘러왔고 “방지턱 넘다가 쪼금 흘렀네요”왜 판단을 배달원 분이 하나요? 29400원 별거 아니라 넘어가야 하나요? 뜨거운 찌게 위에 쌈을 올리면 흐물거려진다는 것도 체크 바랍니다...맛있는 음식 같은데 그릇 옮기고 정리하다가 다시 끓여 먹다가 영 기분 잡치네요,"['https://rev-static.yogiyo.co.kr/80a7d9ffe23148ea77f080ac659f7d9f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a46a176afa7a945ff95b5c1156692134_tn.jpg', 'https://rev-static.yogiyo.co.kr/7766e15c891fba272ca8a2415b322680_tn.jpg']"
791,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(콘샐러드)']",맛있게 잘 먹었습니다. 3번째 배달인데 시킬 때마다 만족하고 있습니다.,['https://rev-static.yogiyo.co.kr/39ab43e157ba8bd4b7c1d6dd2668c2ae_tn.jpg']
792,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(김치찌개)']",고기 정말맛있고 양도 너무많아요,[]
793,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있네요 추천합니다,['https://rev-static.yogiyo.co.kr/e366761545c927f14f6e53d69e625501_tn.jpg']
794,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(냉면)']",배달도 생각보다 빠르고음식도 다 괜찮았어요,['https://rev-static.yogiyo.co.kr/8ba1be1e662d2415bcd8c302d4c0b556_tn.jpg']
795,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",맛있게 잘먹었습니다근데 이제 고기만 세트는 안파시나요? 냉면도 거의 안먹고 상추나 반찬 안먹어서 애용하는데 아쉽...네여,['https://rev-static.yogiyo.co.kr/36dd980e90360c7fdf3d83d357657066_tn.jpg']
796,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)', '소주 후레쉬']",배달이 후딱 양도 물론 맛도 굿 최고에요,[]
797,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(갈릭바베큐', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)', '사이다 1.25L']",고기맛있고 양도고 좋은데 밥이 설익어서아쉽네요 그래도 맛있게 다 먹었어요,[]
798,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)']",혼자 먹기에는 양이 넉넉해요,['https://rev-static.yogiyo.co.kr/d00cd8de11ec43be1c190e01547ff314_tn.jpg']
799,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가선택(계란후라이 추가)', '소주 후레쉬']",소주 두병 시켰는데 한병만 왔어요 배달 되자마자 전화했는데 영업 종료됐더라구요 못 받은 한병은 어케하죠????맛은 있습니다 김치찌개도 딱 좋구여,[]
800,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",모든게만족스러워요!특히나직접써주신손편지에감동하여이렇게리뷰를남겨요!자주이용할게요^^,['https://rev-static.yogiyo.co.kr/a4f3664d4281a39b5defba13342d3a58_tn.jpg']
801,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥', '추가 선택(계란후라이 추', '공기밥 추가)']",언제나 시켜도 실망시키지 않네요,"['https://rev-static.yogiyo.co.kr/80766ade36aa7f2036732c3c53bebbbb_tn.jpg', 'https://rev-static.yogiyo.co.kr/5587be8597bbd84eb7d27adb85e35dce_tn.jpg']"
802,4,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(콘샐러드)']",맛있게잘먹었어요 목살 맛있네요,[]
803,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",남편과 일주일에 한번정도는 혼자도 돼지 꼭 시켜먹는답니다. 구성음식이 정말 알찬거 같아서 마음에 들어요. 다를 배달고기보다 훨씬 맛있는거같아요. 아기출산후 집에서 고기 구어먹는게 힘들었는데 혼자도돼지 알고 난후 완전 맛있게 먹어요. ^^ 앞으로도 자주 이용할게요 지금처럼 맛있게 부탁드립니다 감사합니다.,['https://rev-static.yogiyo.co.kr/0bbc9b9475f93e9c6c9def32e99cc3f1_tn.jpg']
804,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가선택(계란후라이 추가)']",완전 짱맛!!! 맛있습니다~~~,[]
805,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있어요 11요기ㅇㅇㅇㅇ,[]
806,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(냉면', '사이드 선택2(날치알주먹밥)']",양도 너무너무 많아서 좋아요 ㅎㅎ맛은 짱이에요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/b38c1f959c6aaa75ebdc2d858b237cf4_tn.jpg']
807,3,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",가격에 비해서 너무성의없네요..그리고 밥이 오래된것  주신건지 밥풀이 뚝뚝떨어지고 왜이리 딱딱합니까.?너무한거 아닌가요!,[]
808,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(갈릭＋핫바베큐', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가선택(냉면 추', '숟가락주세요)']",맛있게ㅜ잘먹었습니다,['https://rev-static.yogiyo.co.kr/2a5ee06669877c8668ee8c9ecab25167_tn.jpg']
809,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",처음 시켜봤는데 양도 많고 맛도 있어서 배부르게 한끼 해결했네요^^,['https://rev-static.yogiyo.co.kr/f45b1bd3b5aae5555417f972657bf018_tn.jpg']
810,4,"['2인세트', '맛 선택(갈릭바베큐', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(김치찌개)']","비오는날 이라 갑자기 삼겹살이 생각나서 찾아보다가 처음으로 배달시켜봤는데요. 배달도 빠른편이고, 구성이 역시 대박이네요 배부른데도 계속먹었네요~구성이며,맛이며 굿입니다~삼겹 배달시킬땐 여기서만 시키려구요~맛있게 잘먹었습니다~^^앞으로 단골될듯요~ㅎ",['https://rev-static.yogiyo.co.kr/91223831f784927f51b3814ffefc4785_tn.jpg']
811,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)']",나이스 우아우어우아애아아아,[]
812,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)', '소주 클래식']",맛있게 잘먹었어요^^,[]
813,5,"['3인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（400g）', '사이드 선택(계란찜)']",맛있게 잘 먹었습니다,[]
814,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(삼겹살)']",ㅅㅓ비스계란찜선택ㄴㄴ,['https://rev-static.yogiyo.co.kr/891da2b0b6fd05c75e356dd24f44e6b2_tn.jpg']
815,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",진짜 양 가성비 맛 세가지 다잡음2인분 돼지 두명에서 먹는데 배부름밥도 2개줌 하지만 냉면은 별루뭐 냉면은서비스니깐 다음엔 냉면 말고덕복휘 먹을생각 수원배달 다맛없는데여기 추천함,"['https://rev-static.yogiyo.co.kr/066c5876357ebc759a26bab65115be41_tn.jpg', 'https://rev-static.yogiyo.co.kr/3a77832433fe454757bf351045ba55f5_tn.jpg']"
816,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가 선택(쌈야채 추가)']",세상에나 이렇게 푸짐할수가 있나요 완전 감동입니다. 잘먹겠습니다^^,['https://rev-static.yogiyo.co.kr/30b0fb331baee6b49204e13c26f0eaea_tn.jpg']
817,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",맛있어요맛있어요맛있어요,['https://rev-static.yogiyo.co.kr/0a3808f70bf8c4ecb2380d834e11b242_tn.jpg']
818,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있어요!! 양이엄청많네요! 계란찜 주신거에 절반만 주셔도될거같아요 너무많아요ㅎ,[]
819,4,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(삼겹살', '추가선택(숟가락주세요)', '쌈추가']",맛있었는데 양이 줄어든 느낌이에요 ㅠ,['https://rev-static.yogiyo.co.kr/9dbf57c012650a38fdc5f14c97ea0d7d_tn.jpg']
820,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",맛있다... 서비스도 좋다... 양도 많다,"['https://rev-static.yogiyo.co.kr/7797c3f84cc4296a37a0bedfadd1cf51_tn.jpg', 'https://rev-static.yogiyo.co.kr/69109d53e124a8a521acb9dfe5f9929f_tn.jpg']"
821,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']","알림톡에서 도착예정시간을 60분으로 받았는데, 20분만에 왔더라구요. 일단 40분 격차는 좀 심한거 같아요. 김치찌개 건더기가 저번보다 적게 왔지만, 김치찌개는 언제나 맛있습니다. 서비스로 받은 계란찜은 사진찍을때까지는 적은 줄 알았는데, 먹어보니 생각보다 많아서 놀랐고 맛있습니다. 목살의 양도 적당한거 같고, 밑에 깔린 다른 재료들도 맛있게 잘 먹었습니다. 배달이 40분 빨리 온 것 말고는 불만없이 잘 먹었습니다.",['https://rev-static.yogiyo.co.kr/090d08cdc285d8dc62cc8199c6db446c_tn.jpg']
822,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",너무많이 주셔서 내일먹으려구용 잡내도안나고맛나요,['https://rev-static.yogiyo.co.kr/3d40d2e067204cc3d32bf30f8b1266f0_tn.jpg']
823,5,"['3인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(김치찌개)']",맛있게 잘먹었습니다,[]
824,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",가격대비 많이 주시네요덕분에 잘먹었습니다,['https://rev-static.yogiyo.co.kr/408e33d9b51b14eb226b8fd77bc950e5_tn.jpg']
825,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（400g）', '사이드 선택(김치찌개)']",맛있게 잘먹었습니다 목살에 낙지 600g인가 그거에 김치찌개시켰는데 김치찌개가 너무 짯엇던거 빼고는 정말 맛잇엇어용~~굿굿,[]
826,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",맛있어요맛있어요맛있어요,['https://rev-static.yogiyo.co.kr/e5cef2b8013134b68d427e5ca2e07fe6_tn.jpg']
827,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택1(냉면', '사이드 선택2(공기밥)', '콜라 1.25L']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/83a50540ab88eded52cae77981970954_tn.jpg']
828,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)']","구성 알찬거 보세요 ^^ 사장님 매장한번 뒤져봐야겠어요 땅에 금나오는듯 땅파서 장사하는게 분명합니다, 근데 여기 삼겹살업체가 김치찌개 맛집이네요 아주 맛있습니다 갈릭삼겹살 미쳤어요 너무맛있어요 딱하나 아쉬운게 있다면 상추 밑동도 미리 손질해주셨음 좋겠습니다 그럼 2%가 채워질거같아요! 아주 맛있게 잘먹었습니다.","['https://rev-static.yogiyo.co.kr/4450e472b198e7d7c5d1038fd57d9473_tn.jpg', 'https://rev-static.yogiyo.co.kr/5f7d17a1c13abec69fce71065c3c749f_tn.jpg', 'https://rev-static.yogiyo.co.kr/c6069060375e412fd3af1f1f66632bd6_tn.jpg']"
829,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있게 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/ba398d36079ef76616eaa8ba396ce385_tn.jpg']
830,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",요청사항도 항상 잘 들어주시고 넘 맛있어용,['https://rev-static.yogiyo.co.kr/c9c507069c8cdf7ab448aead2b54800b_tn.jpg']
831,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",맛있게 잘먹었네요 요청사항들어주셔서 감사,['https://rev-static.yogiyo.co.kr/58dcc15ce05f4b8a32d880782e9435c4_tn.jpg']
832,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",여기서만 쭉시켜먹다 다른곳에서 몇번시켜먹어봤는데 역시 여기가 젤 괜찮은거같아욤~^^,['https://rev-static.yogiyo.co.kr/1731940cfc132d50ff597462916967cd_tn.jpg']
833,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(목 살)']",맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/907a60b5d87ef439dc5f9ad01a07cb6c_tn.jpg']
834,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",양도 많고 맛있어요!,['https://rev-static.yogiyo.co.kr/9855cfe94a781b1b56419965e8019992_tn.jpg']
835,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있게 잘 먹었습니다 배달도 빠르게 왔고 서비스 주먹밥도 정말 맛나네요 다음에 또 시킬게요,['https://rev-static.yogiyo.co.kr/e8c4f62ca1677b2dac75847f76a1c21a_tn.jpg']
836,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']","김치찌개가 크게 와서 놀랬어요 ㅋㅋ 양 정말 푸짐하고, 구성 정말 알찹니다~ 돼지냄새가 전혀 안나요~ 가장 중요한 점이죠!! 담엔 쌈장을 좀 더 푸짐하게 요청해야겠습니다! 잘먹었습니다",['https://rev-static.yogiyo.co.kr/c8acf223430c56e13e71b4758f6a856f_tn.jpg']
837,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",새벽이라그런지 배달 빨리왔어요!!삼겹살배달은 첨 해보는거라 리뷰 많이 봤는데시키길 잘 한거같아요!!!!! 찌개도그렇고 고기도 그렇고 다맛있네요!,['https://rev-static.yogiyo.co.kr/61ad9bedada11e23bd1914bd8d83bc4f_tn.jpg']
