,별점,주문메뉴,리뷰,사진
240,5,[],중자 3명이서 먹으니딱이네요~ 중간맛도 살짝매콤하니 좋아요~ 부침개도너무맛있고요~ 동치미도 안짜고 좋았어요~,[]
241,5,"['낙지찜', '맛 선택(중간맛)']",자주 시켜 먹는데 가격도 양도 맛도 만족합니다.,[]
242,4,"['곤이알찜', '추가 선택(낙지 추', '콩나물 추가', '맛 선택(중간맛)']",양도 많고 적당히 매콤하고 맛있네요 다만 알보다 곤이 비율이 많은 것 같아 아쉬웠습니다 그래도 잘 먹었어요,['https://rev-static.yogiyo.co.kr/af62302e2ecf6cf77d4077d3e0aa1109_tn.jpg']
243,4,"['해물찜', '추가 선택(알 추가', '맛 선택(중간맛)']",매번잘시켜먹고있어요~ 배달도빨라요,['https://rev-static.yogiyo.co.kr/d9626c0c6b333851dfb4d5cf9f6a8af9_tn.jpg']
244,5,"['해물찜', '맛 선택(중간맛)', '소주']",배달 겁나 빠름 20분만에 온듯.. 맛도 무넌함. 양도 가격대비 많음. 자주이용할듯,[]
245,5,"['아구찜', '추가 선택(낙지 추가', '맛 선택(중간맛)']",언제나 옳습니다맛있어요,[]
246,5,"['아구찜', '추가 선택(콩나물 추가', '맛 선택(매운맛)']",배달도 빠르고 엄청 맛있어요~~~,['https://rev-static.yogiyo.co.kr/32541f5ce67c5f04e922cb9b03a95e0c_tn.jpg']
247,4,"['아구찜', '맛 선택(중간맛)']",맛은 있는데 소자 양은 제가 아귀찜을 좋아해서요~ 혼자 먹기에는 양이 괜찮지만 2명이서 먹기에는 양이 작아요~ 아귀를 손질해서 요리를 해서 그런지 먹기는 엄청 편해요. 따로 뼈를 바르지 안아서 편하게 먹었어요,[]
248,3,"['아구찜', '추가 선택(낙지 추가', '맛 선택(중간맛)']",처음시켜봤는데 간이 너무 안되어있어요ㅠ 뚜껑열었을땐 맛있어보였는데 실제로 먹어보니 아구에 양념이 잘 안 베어있습니다,['https://rev-static.yogiyo.co.kr/3d0312e5e4320d93f5c3c69e251fb338_tn.jpg']
249,4,"['해물찜', '맛 선택(중간맛)']",다음에는 매운맛으로 주문해봐야겠어요~ 싱싱한 해산물들 맛있게 먹었습니다~,"['https://rev-static.yogiyo.co.kr/4eaf5d0333a32f48311e67c2355933d2_tn.jpg', 'https://rev-static.yogiyo.co.kr/8a6d97ccbdc3bbdcf5a68e587edbde17_tn.jpg']"
250,5,"['해물찜', '맛 선택(중간맛)']",항상 맛있게 먹고 있어요~동치미 국물이 이제 좀 익어가나봐요동치미 무도 잘 익었으면 더 맛있을거 같아요^^,[]
251,4,"['해물찜', '추가 선택(낙지 추가', '맛 선택(중간맛)']",예전에 전화 주문 할때는 감동 받았는데오늘은 좀..맛은 정말 좋습니다!조금 감칠맛이 부족하긴한데..낙지 추가 했는데 추가하는 낙지는 크기가 작네요 ㅠ주문시 요청 사항 안들어 주셨어요오늘 뭔가 아쉬움이 남는..,['https://rev-static.yogiyo.co.kr/0cce7a05e09d9b8b27ab1602b2afb42f_tn.jpg']
252,3,"['아구찜', '추가 선택(콩나물 추가', '맛 선택(중간맛)', '공기밥', '콜라 1.25L']",콜라가안왔는데 전화도 안받으시네요ㅠ 내일 연락주세요...,[]
253,5,"['아구찜', '추가 선택(낙지 추가', '맛 선택(중간맛)']",맛있게 먹었습니다  개인의  취향이지만  동치미가  좀더  숙성되면  좋겠네요,[]
254,5,"['해물찜', '맛 선택(매운맛)']",완전 맛있습니다 굿굿 !!!,[]
255,5,"['해물찜', '맛 선택(중간맛)']",맛있게 잘 먹었습니다^^,[]
256,3,"['낙지찜', '맛 선택(중간맛)']",찜먹고싶어서 시켰는데 괜찮네요ㅇ,['https://rev-static.yogiyo.co.kr/ac66fb3e9385836cf9b866c4f9028e94_tn.jpg']
257,4,"['아구찜', '맛 선택(중간맛)', '공기밥', '콜라 500mL']",적당히 맵고 맛있었습니당..또 시켜먹을께용..,['https://rev-static.yogiyo.co.kr/4a59316319835a2fcb3fff2fd4be80b8_tn.jpg']
258,5,"['아구찜', '추가 선택(알 추', '전 추', '낙지 추가', '맛 선택(중간맛)']",2번째 시킵니다. 양도 푸짐하고 맛도 좋습니다.좋은 음식 감사합니다,"['https://rev-static.yogiyo.co.kr/e98a8da195dc0f358af95f00d75aa918_tn.jpg', 'https://rev-static.yogiyo.co.kr/8162c78562f1262827a50b9a654f647e_tn.jpg']"
259,5,"['꽃게찜', '추가 선택(전 추가', '맛 선택(중간맛)', '공기밥', '콜라 500mL']",항상맛잇게먹어서 이번엔 꽃게탕먹어봤어욥!역시맛나네요ㅎ,[]
260,4,"['해물찜', '추가 선택(새우 추가', '맛 선택(중간맛)']","콩나물도 아삭하고, 전도 맛있고...해물도 푸짐해서 맛있게 먹었네요.",[]
261,5,"['아구찜', '추가 선택(곤이 추', '낙지 추가', '맛 선택(매운맛)']",아 너무 맛잇는데왜 전 추가는 없나요 ㅠㅠㅠㅠㅠ같이 온 전이 너무 맛있어서 전 먹다 배 다찼어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 동생이랑 계속 전 맛집이라고 아쉬워하믄서 맛나게 먹었어요 ㅠㅠㅎㅎㅎ잘먹었습니당 ♥ 넘 맛나게 먹느라 사진은 ... 제 머리속에 넣어뒀어요..,[]
262,5,"['아구찜', '추가 선택(낙지 추가', '맛 선택(중간맛)']",항상 맛있습니다 대박나세요,[]
263,5,"['해물찜', '맛 선택(중간맛)']",해물양도 많고 맛있습니다,[]
264,5,"['아구찜', '맛 선택(중간맛)']",첫주문인데 리뷰가 괜찮아서 시켜봤어요! 간이 세지 않아서 좋아요 ㅎㅎ 2명이서 먹기에 소자가 양이 적당했슴당 ㅋㅋ,['https://rev-static.yogiyo.co.kr/192d5107715d7aa9560aed64947b3319_tn.jpg']
265,5,"['해물찜', '추가 선택(곤이 추', '알 추', '콩나물 추가', '맛 선택(중간맛)']",매번 맛있게 먹고 있어요,['https://rev-static.yogiyo.co.kr/c77e83bde84d74240714ca490c1fb2d5_tn.jpg']
266,5,"['아구찜', '맛 선택(중간맛)', '콜라 1.25L']",맛있어요~~~~~ 존맛탱 ㅎㅎㅎ,[]
267,5,"['해물찜', '맛 선택(매운맛)']",맛있어요맛있어요맛있어요,[]
268,5,"['곤이알찜', '맛 선택(순한맛)', '콜라 1.25L']",변한없는 존맛..영통에서 젤 맛있는집,['https://rev-static.yogiyo.co.kr/7209cb6041d645020e027024b08bfb73_tn.jpg']
269,4,"['아구찜', '추가 선택(콩나물 추가', '맛 선택(중간맛)']",보통맛으로 콩나물추가해서 시켰어요첫 주문인데 다음에 주문하면 또 맛있게 해주세요~,['https://rev-static.yogiyo.co.kr/ef3707401f5557304ec9b51997a7f487_tn.jpg']
270,3,"['해물찜', '맛 선택(순한맛)', '공기밥']",매운맛은 적당/엄청 싱거움/곤이가 너무 잘부서짐..ㅠ  매운거싫어해서 맵기는 정말 딱 좋았는데 .. 너무 싱거워서 .. 리뷰보고 기대했는데 좀 아쉽네요..그래도 배달은 빨라요..,['https://rev-static.yogiyo.co.kr/eee17d49106300a7f935106852631dcb_tn.jpg']
271,5,"['해물찜', '맛 선택(순한맛)']",굿,[]
272,5,"['아구찜', '맛 선택(중간맛)', '콜라 1.25L']",사장님 미치셨닼!! 이렇게 맛나게해서 배달 해주신다구요?! 첫 젓가락질 하고 젓가락 던졌잖아요ㅋㅋ 너무 맛나게 먹어서 지금 다시 재주문 하면서 리뷰 남겨요^^  메리크리스마스!!,[]
273,5,"['아구찜', '맛 선택(중간맛)']",맛있네요 얌냠냠냠 읍,[]
274,5,"['해물찜', '맛 선택(중간맛)']",맛있구 짭짤하게부탁드렸는데 딱이였어요,['https://rev-static.yogiyo.co.kr/e4b42e5c03e66fd87f9e94ed7ad588d6_tn.jpg']
275,5,"['해물찜', '추가 선택(전 추가', '맛 선택(매운맛)']",항상맛있어요 굿이에요,[]
276,5,"['아구찜', '추가 선택(곤이 추가', '맛 선택(중간맛)']",첫주문인데 성공했어요~맛있게 잘먹었습니다~,[]
277,5,"['해물찜', '맛 선택(순한맛)']",같이 오는 전이 맛있어요ㅋ 찜도 물론 맛있답니다.,[]
278,5,"['해물찜', '추가 선택(전 추가', '맛 선택(중간맛)']",항상 맛있게 먹고있습나다^^,[]
279,5,"['해물찜', '맛 선택(순한맛)']",배달도 굿 양도 굿  맛도 굿,[]
280,5,"['새우찜', '맛 선택(매운맛)']",선물입니다 진짜 해주셔서 넘 즐거웠어요ㅎㅎㅎ맛도존맛ㅎㅎ,"['https://rev-static.yogiyo.co.kr/5794238ff45e17e750dde3051ae5c409_tn.jpg', 'https://rev-static.yogiyo.co.kr/8209fc14e5f8b11f8088bce75389ee0f_tn.jpg', 'https://rev-static.yogiyo.co.kr/b08f8200cff6f0b00847a14fdd376c99_tn.jpg']"
281,5,"['아구찜', '맛 선택(중간맛)']",양도푸짐하고 맛잇었습니다,[]
282,5,"['해물찜', '맛 선택(중간맛)']",급하게 먹느라 사진을 못찍었네요ㅜㅜ너무 맛나요ㅎㅎ해물찜은 꼭 여기서*.*,[]
283,5,"['아구찜', '추가 선택(곤이 추가', '맛 선택(중간맛)']",맛있고 양도 많고 배달도 진짜 빨리왔어요!가격도 좋아서 또 시켜먹을것같아요!,['https://rev-static.yogiyo.co.kr/569c80d578c32b30f50ed1ceea7b3dec_tn.jpg']
284,5,"['아구찜', '추가 선택(콩나물 추가', '맛 선택(순한맛)', '콜라 500mL']",넘우맛있게먹었어요~~~~~,[]
285,5,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",맨날 먹던거라 이번에도 너무 맛잇게먹엇어요! 싱거워도 음식은 싱겁게 먹어야 좋으니 ㅎㅎ 한 3번째 먹는거같은데 역시 극찬입니다!!,['https://rev-static.yogiyo.co.kr/e89e30593a45786913ba7236a53accce_tn.jpg']
286,5,"['해물찜', '맛 선택(중간맛)']",가끔 주문하는데 양도 많고 맛있어요점심 시간 조금 지나 주문하는데 빨리 배달되고 다른데는 소 사이즈가 없는데 여긴 있어서 2~3명 점심으로도 최고예요,[]
287,5,"['해물찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",2틀이나먹었네요 맛있어요!,[]
288,5,"['곤이알찜', '맛 선택(순한맛)']",점심시간인데 빨리 배달해주시고 감사히 잘먹겠습니다..^^,[]
289,5,"['해물찜', '맛 선택(중간맛', '추가 선택(알 추가)']",매번 잘 시켜먹고 있습니다 양도 많고 맛이 좋습니다~,[]
290,5,"['해물찜', '맛 선택(순한맛)']",맛도 괜찮고 좋아요,[]
291,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",맛있어서 항상 시켜먹어요~이번에도 잘 먹었습니다!!,['https://rev-static.yogiyo.co.kr/c6102251ad4d2641e16ff3a623dfcfe3_tn.jpg']
292,5,"['아구찜', '맛 선택(중간맛', '추가 선택(전 추가)', '공기밥']",맛있게 잘 먹었습니다 ^^,[]
293,5,"['해물찜', '맛 선택(중간맛)']",너무 맛있어서 일주일만에 또 시켜먹었어용ㅎ첨으로 대자사이즈시켰는데 서비스로 온 전진짜진짜진짜 맛있었어요*.*,[]
294,5,"['낙지찜', '맛 선택(순한맛)']",두번째예요^-^ 맛있고 낙지도 많고 최고요~~,[]
295,3,"['쭈꾸미찜', '맛 선택(중간맛)']",배달 진짜 빠르네요맛은 보통양이 적네요담엔 중 자 주문해야겠어요ㅎㅎ,[]
296,4,"['곤이알찜', '맛 선택(순한맛)']",곤이알찜 소 순한맛주문심심하게 드시는 분들에게 딱 간간하게 드시는 분들에겐 순한맛은 많이 싱거우실것 같음.심심하게 먹는편이라 전 재주문 할거 같네요. ^^,[]
297,3,"['곤이알찜', '맛 선택(중간맛', '추가 선택(알 추가)']",곤이추가했는데 곤이만넣고 양념을 않하셨나봐여..싱거워요~,[]
298,4,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추', '미더덕 추가)']",미더덕이 너무 쪼매남..  씹는맛이 없었네요 맛은괜찮은데 넘 아쉽네요,[]
299,5,"['해물찜', '맛 선택(중간맛)']",해물찜 처음 배달시켜봤는데 맛있었네요.양도 푸짐하고 적당히 매콤해서 술안주로 딱이었어요.대자 시켜 4명이 배부르게 먹었어요♡,['https://rev-static.yogiyo.co.kr/6ffeb322da734ec4e116921e7af1e06d_tn.jpg']
300,5,"['곤이알찜', '맛 선택(매운맛', '추가 선택(곤이 추가)']",어제도 시켜먹었는데 오늘 또~ ㅎㅎㅎ맛있게 맵고 배달도 신속+친절~ 잘먹을께요♡,['https://rev-static.yogiyo.co.kr/dffe7fc5317e88dab6c6847e4269ea4c_tn.jpg']
301,5,"['아구찜', '맛 선택(중간맛)', '공기밥']",어디시킬지 고민하다가 사장님 성실하신 답글보고 시켰습니다. 피드백 다 해주시고 개선점도 잘 받아주시는것 같네요. 소자 시켰는데 양도 많고 맛있습니다. 같이오는 김치도 맛있고 배달도 빠릅니다. 좋은사장님이 하시는건 역시 실패는 없나봅니다. 또 시킬게요 잘먹었습니다. 댓글알바아닙니다. p.s 동치미용 수저도 있으면 좋을것같아요,['https://rev-static.yogiyo.co.kr/ac44ce84ceb813ea5762b5b07d38c0cd_tn.jpg']
302,4,"['아구찜', '맛 선택(매운맛', '추가 선택(곤이 추가)']",맛있어요ㅋ 같이주신 부침개도 맛있구요ㅋㅋ 그런데 매운맛이 그때그때 다른가봐요;; 전에는 매운맛 시켰을때 안매워서 따로 양념해먹었는데 이번엔 또 음층 맵네요;; 주방장님 컨디션에 따라 다른가봅니다ㅋㅋ 그것빼곤 만족이네요ㅋㅋ 양도 많고ㅋㅋ,['https://rev-static.yogiyo.co.kr/c836bd0ea9af86c1f9dbc89d31f361c0_tn.jpg']
303,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",맛있어요 맛있어요...,[]
304,5,"['아구찜', '맛 선택(매운맛', '추가 선택(곤이 추', '알 추', '낙지 추가)']",정말맛있어요아귀손질도너무잘되있고신선해요다이어트중에너무힘들어서밥없이아귀찜먹었는데양도많고매운맛굿이었어요,[]
305,5,"['아구찜', '맛 선택(순한맛)', '해물찜', '맛 선택(순한맛', '추가 선택(전 추', '낙지 추', '꽃게 추가)', '콜라 1.25L', '사이다 1.25L']",가족들이랑 같이먹기 좋았어요ㅎㅎ 해물 부실할까봐 소짜에 해물 추가 했는데 넘좋았어요~,[]
306,4,"['아구찜', '맛 선택(중간맛)', '콜라 500mL']",지난번에 시켜먹어보고 재주문입니당..맛있게 잘먹었어용~콜라시켰는데 펩시라 ㅜㅜ,['https://rev-static.yogiyo.co.kr/f3f07e742ed36bd9565778f97db4e95c_tn.jpg']
307,5,"['아구찜', '맛 선택(중간맛)', '콜라 1.25L']",중자 주문했더니 해물파전이 같이 왔어요 :) 오징어도 한가득 들어있는게 레알 해물 파전이네요! 맵기도 적당하고 맛도 있고 자주 시켜먹을 것 같아요!,"['https://rev-static.yogiyo.co.kr/32d2c33e315071576d0c986cae156f92_tn.jpg', 'https://rev-static.yogiyo.co.kr/a00b7c124e6731e4fbd9681759379ad0_tn.jpg']"
308,5,"['곤이알찜', '맛 선택(순한맛)', '공기밥']",맛있습니다!!!!,[]
309,4,"['아구찜', '맛 선택(순한맛)']",배달 빠르고 맛있네요,[]
310,5,"['해물찜', '맛 선택(중간맛)']",해물 싱싱하고 맛나요 굿굿,[]
311,5,"['아구찜', '맛 선택(순한맛)']",가격대에 비해 넘 맛있네요 콩나물도 아삭아삭하니 또 먹고 싶네요~~~,['https://rev-static.yogiyo.co.kr/cba6223d4e7ffae57b9d2e8ae5399cb6_tn.jpg']
312,4,"['낙지찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']",처음 배달했는데 맛있었어요매운맛 시켰더니 맵네요다음엔 중간맛 시켜보려구요,[]
313,5,"['아구찜', '맛 선택(중간맛)']",맛있네요~~~ 또 시켜먹을께!,[]
314,5,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",와우~!맛있어요 다음에 또 시킬께요,[]
315,5,"['해물찜', '맛 선택(중간맛)', '공기밥', '콜라 1.25L']",여기 진짜 양도 좋고 파전도 넘 맛남!!!아 진짜 해물찜 여기 강추합니다!! 해물찜 중!!진리,[]
316,4,"['아구찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",맛있게 잘 먹었습니다,[]
317,5,"['해물찜', '맛 선택(매운맛', '추가 선택(전 추가)']",맛있고 좋아요 짱짱 굿굿입니다,[]
318,5,"['아구찜', '맛 선택(매운맛)', '공기밥', '사이다 500mL']",맛있게 잘먹었습니다,[]
319,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '낙지 추가)']",항상 별다섯개였는데 오늘은 고니추가했더니 아구가 평소보다 줄고 고니가 너무 많아서 고니찜같았어요ㅜㅜ,"['https://rev-static.yogiyo.co.kr/57163e6e24bc27177ebb1a88ddd08569_tn.jpg', 'https://rev-static.yogiyo.co.kr/f91c8e4b9503e7c7ed31ae5aad093785_tn.jpg', 'https://rev-static.yogiyo.co.kr/648e0c5703fcaa6abf7c32bc155d7af0_tn.jpg']"
320,5,"['해물찜', '맛 선택(중간맛)']",해물 엄청 풍부하고 내장이랑 알도 많아서 너무 맛있었어요조금 흠이있다면 콩나물이 질겨서 잘 안씹힌다는점? ㅜㅜ 제가 매운걸 좋아해서 다음에는 매운맛으로 주문하려고요 ^^ 중간맛도 정말 맛있었습니다~,[]
321,5,"['낙지찜', '맛 선택(중간맛)']",낙지찜인데...곤이를 조금만 넣어주시면 좋겠어요! 싫어하는 사람도 있는데  많이 들어있네요. 차라리 곤이대신 떡으로 바꾸시는게,[]
322,5,"['아구찜', '맛 선택(중간맛)']",해물 싫어하는 친구가 있어서일단 먹어보라하고 시켰는디그친구가 젤열심히 먹었더라고요ㅋㅋ자기가 먹어본 아귀찜중 최고랍니다,['https://rev-static.yogiyo.co.kr/496f0b1ec4d70ac853dbea6d65f847e6_tn.jpg']
323,5,"['해물찜', '맛 선택(중간맛)']",항상 맛있게 잘 먹고 있어요~,['https://rev-static.yogiyo.co.kr/02551ab247fb0e2880f14292316c6c23_tn.jpg']
324,4,"['아구찜', '맛 선택(중간맛)']",신랑이 회식이라 그래서 혼자 아구찜 (소) 시켜서 먹었는데 넘 맛있네요~~  오늘은 살코기를 잘 발라서 그런지 가시가  전혀 없어서 더 좋았어요♡♡,[]
325,5,"['아구찜', '맛 선택(매운맛)', '콜라 1.25L']",너무너무 맛있습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/8637976c7ea1d800f1850fc8636f0fc6_tn.jpg']
326,5,"['아구찜', '맛 선택(중간맛)']",제입맛에는 간도 적당하고 맛있습니다두번째시켰는데 양이 조금 줄은 느낌??배고파서 그랬는지..ㅎㅎ 번창하세요^^,[]
327,5,"['낙지찜', '맛 선택(중간맛)']",열자마자 먹느라 정신없어서 먹다가 사진찍었네요.정말 가격대비 최고네요!!완전 만족해요!!,['https://rev-static.yogiyo.co.kr/aa93554ba09ddebfdffdcf4ae3135274_tn.jpg']
328,5,"['아구찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']","안먹어본 사람은 있어도 한 번만 먹은 사람은 없을듯나처럼ㅋㅋㅋ 사장님. 여전히 미쳐 계시네요. 맛, 양  진짜 매우 만족!! 감사해요ㅎ",[]
329,5,"['아구찜', '맛 선택(순한맛)']",늘늘 맛있게 먹고있어요 진짜 집에서 한거같이 맛있어요,[]
330,3,"['아구찜', '맛 선택(중간맛', '추가 선택(알 추', '콩나물 추가)']",갠찬아요  또시켜먹을듯해요,[]
331,5,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",양도 맛도 최고입니다!,[]
332,3,"['곤이알찜', '맛 선택(순한맛)', '공기밥', '콜라 1.25L']",원래 다른지역살때 그곳에서 자주 시켜먹었었는데 똑같은 체인이지만 여긴 순한맛이 굉장히 싱겁네요 ㅜㅠ 담엔 보통으로 시켜야겟어요. 곤이랑 알양은 정말 많아요,[]
333,5,"['아구찜', '맛 선택(순한맛)']",배달 빠르고 맛있네요,[]
334,5,"['아구찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",맛도 좋고 양도 많아요!!!!,[]
335,4,"['해물찜', '맛 선택(중간맛', '추가 선택(알 추가)']",깔끔하게 포장되서 왔네요~곤이는 잘 빼주셨는데 콩나물 양이 좀 작아요ㅠㅠ맵기도 적당하고 다음에도 또 주문할 생각 있습니다~,[]
336,5,"['아구찜', '맛 선택(중간맛', '추가 선택(알 추', '낙지 추가)']",늘 시켜먹는곳이예요맛있습니다^^,['https://rev-static.yogiyo.co.kr/2bfed637b1a5b151b3f59e0275683e93_tn.jpg']
337,5,"['꽃게찜', '맛 선택(순한맛)']",맛 가격 양 완벽해요,[]
338,5,"['해물찜', '맛 선택(중간맛)']",항상 맛있게 먹고 있어요~,['https://rev-static.yogiyo.co.kr/a16364d21b49703b199b9ffa72df045f_tn.jpg']
339,4,"['해물찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",맛 괜찮네요특히 해물양이 많은게 인상적입니다 ㅎㅎ면사리 같은거 있으면 국물에 비벼먹고싶네요 다음에 또 시켜먹을 예정입니다 ^^별4개는 좀 많이 식어서 배달온게 아쉽네요,['https://rev-static.yogiyo.co.kr/1d821d6819b6e5f3d8019269cb5d3c15_tn.jpg']
340,5,"['아구찜', '맛 선택(순한맛', '추가 선택(전 추', '낙지 추가)']",양도 많고 맛있고 잘 먹었어요.,[]
341,3,"['아구찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']","전이 정말 맛있었어요 콩나물 추가 했고, 매운맛은 진짜 매콤한듯!!!아구양도 많고 ㅎㅎㅎ 또 시켜먹을거 같네용",['https://rev-static.yogiyo.co.kr/031fdb8d53875d56e645fff2b25c18d1_tn.jpg']
342,4,"['낙지찜', '맛 선택(중간맛)', '공기밥']",맛나네요 잘 먹었습니다.,[]
343,5,"['아구찜', '맛 선택(매운맛)']",깔끔하게 포장되어 옵니다. 가격대비 양도 좋고  야식으로 한잔하기 좋습니다,[]
344,4,"['해물찜', '맛 선택(매운맛)']",소짜리는 전 안줘요! 참고하세용호ㅎㅎ,['https://rev-static.yogiyo.co.kr/16790a8cb1d688c5e635d6fd7e7597d7_tn.jpg']
345,5,"['아구찜', '맛 선택(순한맛)']",맛있어요 ㅠㅠㅠㅠ 양도많고 적당히 맵고짱입니다,['https://rev-static.yogiyo.co.kr/67342ca640c82f53af8fac42f4046140_tn.jpg']
346,4,"['해물찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",괜찮아요.. 근데 고니(?)만 넘 많아서 아쉬웠습니다,[]
347,5,"['아구찜', '맛 선택(중간맛)']",둘이서 먹기에도 충분하고 안 짜서 좋았습니당 ㅎㅎ 짜게 드시는 분들한텐 좀 싱거울 듯 해요!,['https://rev-static.yogiyo.co.kr/ef9b61b6a4c1556ba2725f0d6176974b_tn.jpg']
348,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '알 추가)']",배달도빠른데다 맛까지 일품이네요서비스로 주신 파전까지 정말맛있어요~,[]
349,5,"['아구찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']",콩나물이 더 많으면 좋깄어요...맛있네요,[]
350,3,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '알 추', '콩나물 추가)', '공기밥', '콜라 1.25L']",주말이라 너무늦게 왔네요아구양이 너무 작았어요ㅜ,[]
351,5,"['해물찜', '맛 선택(중간맛)']",첨 시켰는데 진짜 양도 많고 맛있었어요곤이 진짜 많네요 ㅎㅎㅎ 전 좋아해서 괜찮았지만 ㅎㅎ 보통맛 시키면 적당히 매콤하면서 맛있어요^^,['https://rev-static.yogiyo.co.kr/2fcae3f0bdf16e68135a68a142e4ebe9_tn.jpg']
352,5,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추가)']","역쉬 맛집인정이요  ☆☆☆☆☆, 동해 앞바다에서 먹는 맛입니다.",[]
353,5,"['아구찜', '맛 선택(중간맛)']",맛있어요 파전도 주시고 배달만 빠르면 좋을듯,[]
354,5,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",항상 맛있습니다 또 주문할께요,[]
355,5,"['해물찜', '맛 선택(중간맛)']",부모님과 함께 저녁으로 시켰는데 정말 잘시켰다고 칭찬받았어요^^,['https://rev-static.yogiyo.co.kr/4bdc2a82c6f7a9430198525005086c60_tn.jpg']
356,4,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '전 추', '콩나물 추가)']",맛있어요정말아구찜이 더있으면 좋겠지만전도 맛있네요 비도오는데 ㅋㅋ,[]
357,5,"['해물찜', '맛 선택(중간맛)']",참맛있습니다...맛있습니다.,[]
358,4,"['곤이알찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",배달 1시간 7분 걸렸음,[]
359,5,"['해물찜', '맛 선택(순한맛', '추가 선택(낙지 추가)']",가성비 좋아서 애용하고있어요~,[]
360,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",양도 많고 맛있어요,[]
361,5,"['낙지찜', '맛 선택(중간맛)']",지난번엔 해물찜이번엔 낙지찜정말 최고에요!!!! 단골 할게요!!!,['https://rev-static.yogiyo.co.kr/1f9c4dd70dda34d2f7b0a4e404f49b6c_tn.jpg']
362,5,"['곤이알찜', '맛 선택(중간맛)']",맛잇어요~~~~~,[]
363,5,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",맛잇어용 ㅎㅎㅎㅎㅎ,[]
364,4,"['아구찜', '맛 선택(매운맛', '추가 선택(낙지 추', '콩나물 추가)']",양도많고 맵게 넘나맛나게먹었어요',[]
365,5,"['쭈꾸미찜', '맛 선택(매운맛)', '막걸리']",맛있습니다~~~~~~~,[]
366,5,"['해물찜', '맛 선택(매운맛', '추가 선택(낙지 추', '꽃게 추', '새우 추가)', '공기밥', '콜라 1.25L']",맛있게잘먹었습니다~^^,[]
367,5,"['곤이알찜', '맛 선택(중간맛', '추가 선택(곤이 추', '알 추', '콩나물 추가)']",알이 조금 비리긴 했지만 진짜 맛있었어요!!!,[]
368,5,"['해물찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']",가격에 비한 가성비 최강인 것 같아요,[]
369,5,"['곤이알찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",사장님 레시피 바꼈나요?예전과 완전 다른데요?1000배는 맛있어요ㅎ배달받아서 건더기 다먹었고 양념이 너무 맛있어서 밥비벼서 먹고있어요~~맛있게 먹었습니다~~감사합니다^^,['https://rev-static.yogiyo.co.kr/2ab2501b725e7c62645617ff245bfed1_tn.jpg']
370,5,"['낙지찜', '맛 선택(순한맛)']",맛있습니다. 또 시킬게요,[]
371,3,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추', '알 추', '콩나물 추가)']",맛있게 냠냠 잘 먹었어요 푸짐한데 좀더 색이 붉으면 더 좋았을거 같아요,[]
372,5,"['아구찜', '맛 선택(중간맛)']",맛있습니다가성비 최고,[]
373,5,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추가)', '소주']",알까지 추가했더니 양이 엄청나여! 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/55a1b6c91c87d80ec880d336a4d8331b_tn.jpg']
374,5,"['아구찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']",매콤한게 너무 땡겨서 매운맛 시켰는데 스트레스가 확풀리네요^^,[]
