,별점,주문메뉴,리뷰,사진
947,1,"['순살 후라이드（겨자소스）', '생맥주 1000cc']",순살이 껍질만 튀기시는지 살은 몇개없고 너무하시네,['https://rev-static.yogiyo.co.kr/46cd8dd10780a089889440157042709e_tn.jpg']
948,4,"['순살 양파크림소스', '생맥주 1000cc', '소주 후레쉬']",24시 치킨집치고 맛있었음 혼술이 급땡길때 요긴합니다,[]
949,5,['뼈 간장치킨'],간장치킨 너무 맛있었어요 ㅠㅠㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/c09b37fee2795fc8e2b9793e6571c5b7_tn.jpg']
950,5,[],완전맛있어요.....,[]
951,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)']",잘먹었습니다!!!!!!!,[]
952,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],언제먹어도 맛있어요,[]
953,5,"['순살 양념맛', '토핑 추가(맛감자)', '콘치즈후라이']",가나다라마바사abxdefg,[]
954,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 칠리맛', '파／맛감자 선택(파)']",짱 맛았어요 ㅎㅎㅎ,[]
955,4,"['순살 간장맛（마늘데리야끼）', '토핑 추가(파)', '치즈오븐스파게티']",야식은 기대 안하고 주문 하는 편인데양도 많고 맛도 괜찮습니다,[]
956,5,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(맛감자)', '순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(파)']",맛있게 잘 먹었어요~!,[]
957,5,"['뼈 반반치킨', '후라이드)']","너무너무 맛잇어서 또 시킬것같아요❤️진심,~~~",[]
958,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양파크림', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(파)']",엄청나게~ 겁나게~ 완젼~ 아주마니~  짱!짱!  ㅎㅎ  강추!강추! 인비당~~,[]
959,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양파크림', '파／맛감자 선택(맛감자)']",양은 뭐 많은데 질이 별로,[]
960,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택2(양념（매운맛）', '양념파닭 선택1(양념（순한맛）', '파／맛감자 선택(맛감자)']",만족스럽습니다 잘 먹었어요,[]
961,3,"['뼈 반반치킨', '양념 선택(양념（순한맛', '후라이드)']",.......... ...,[]
962,5,"['순살 간장맛（마늘데리야끼）', '페파로니피자R']",I am ordering them now again for my friend and I really loved them! Can't wait!!The best delivery food in Korea ever!!,[]
963,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)']",후라이드 짘짜진짜 맛있어요,[]
964,4,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],So so 한 듯...맛있네요 ㅋ,[]
965,5,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(맛감자)', '소주 오리지날']",맛있게 먹었음ㅎㅎㅎ,[]
966,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(R사이즈', '도우 변경(치즈크러스트로 변경', '순살파닭 선택(순살 양념 （매운맛）)']",역시나 치즈가 짱이네요~치킨도 매콤하고 맛있었어요~,[]
967,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 마늘데리야끼', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']","헙,먹기 전에 찍었어야 했는데 느무 맛나서 정신없이 믁다가 리뷰생각에 퍼뜩 찍었어요 ㅋ.ㅋ",['https://rev-static.yogiyo.co.kr/3ddc01a7bbc9ea5a59e7db0e7ac270d6_tn.jpg']
968,5,"['순살 양념맛', '토핑 추가(맛감자)']",처음 먹었을 때 그 맛이랑 조금 달라진 것 같은 기분 ㅜ,[]
969,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)']",가성비는 최고인듯합다,[]
970,4,['굽떡세트（구운뼈치킨＋떡볶이＋쿨피스 450mL）'],맛나요 또 시켜먹야겠어요 ㅎ,[]
971,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(L사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 양념 （순한맛）)']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
972,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",뭐 평범 맛은잇엇름,[]
973,3,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],요맨 무난한 음식요,[]
974,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（매운맛）', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(맛감자)']",맛있고 양도푸짐합니다. 굿,[]
975,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 칠리맛', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(파)', '콘치즈후라이']",자주 시켜먹게 될 거 같네요 맛있어요,[]
976,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(R사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 마늘데리야끼)', '수제갈릭소스']","진짜 최고,, 존맛이에여 간장치킨ㅠㅠ 담에 또 시킬 듯 해요 잘 먹었습니다 ~",[]
977,5,['순살 허니갈릭맛（마늘맛）'],맛 정말 좋고 양도 많은데 직원들끼리 서로 인계가 제대로 안 되는 것 같습니다 가게쪽에서 잘못을 했는데 역으로 저한테 따질 일이 아니라 인계 못 한 직원한테 따지는 게 맞다는 생각은 저만 드나요 너무 당당하게 따지시던데 ㅋㅋ,[]
978,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)']",맛잇음 ㅇㅇㅇㅇㅇㅇ,[]
979,4,"['뼈 반반치킨', '후라이드)']",맛있어요~~~~~!,[]
980,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 허니갈릭맛', '순살치킨 선택2(순살 칠리맛', '파／맛감자 선택(파)']",자주 시켜먹네요 맛있어요!,[]
981,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（매운맛）', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(맛감자)']",잘먹었어요 오랜만인데 맛잇네요 ㅋㅋ,[]
982,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(파)']",오늘 닭상태 최고인듯,[]
983,4,"['순살 간장맛（마늘데리야끼）', '토핑 추가(맛감자)']",맛도 나쁘지않고 배달도 빨랐어요~다만 양이 너무 적어서 아쉬웠어요,[]
984,5,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(맛감자)', '소주 오리지날']",맵고 맛있게 먹고있어여,[]
985,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(치즈크러스트로 변경', '순살파닭 선택(순살 강정맛)']",맛있습니다.저는 강정맛이 제일 맛있어서 그거만 시키고..무엇보다 파가 싱싱해서 좋아요.파에 뿌려진 겨자소스도 좋구요,[]
986,4,"['순살 양념맛', '토핑 추가(파)']",쏘쏘 걍쏘쏘~~~~~~,[]
987,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택3(허니갈릭맛（마늘）', '양념파닭 선택2(간장맛（마늘데리야끼）', '양념파닭 선택1(양념（순한맛）', '파／맛감자 선택(맛감자)']",맛있어요!! 다먹고 찍었네요...,['https://rev-static.yogiyo.co.kr/0d511098a90ac3cd1c996d8cbd32c32e_tn.jpg']
988,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)']",배달개빠름ㅋ 가격에비해 가성비는 별로. 뭐 맛은그냥저냥,[]
989,5,['B세트（후라이드＋핫칠리맛＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L） '],핫칠리 마늘데리야끼 처음먹어봤는데 훌륭합니다,[]
990,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(파)']",항상 맛있어요..양은 살~짝 적어요.뭐그래도 싸니까,[]
991,5,['B세트（후라이드＋핫칠리맛＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L） '],언데나여길시킵니다추천해드립니다,[]
992,1,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 허니버터시즈닝', '파／맛감자 선택(맛감자)']",무슨 튀김덩어리만 가득하냐,[]
993,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 허니갈릭맛', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(파)']",배달도 빠르고 양도많고 늦은새벽에 맛있게먹었어요~!!,[]
994,5,['뼈 허니갈릭치킨'],맛잇어요 잘먹엇어요,[]
995,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（매운맛）', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",완젼맛있구배소두빠릅니다.,[]
996,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],가성비좋고 배달 빨라요,[]
997,5,"['뼈 반반치킨', '허니버터시즈닝)']",~~~~~~~~~~,[]
998,4,['뼈 후라이드＋겨자'],바싹하고 느끼하지 않아 마싯어요!! 24시 배달이라 늦은새벽에 자주 이용중인..! 배달도 빠르고 좋아요~,['https://rev-static.yogiyo.co.kr/a3f20762be7d7d895c378157620736c8_tn.jpg']
999,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(파)']",맛잇게잘먹엇습니다요,[]
1000,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(리치골드로 변경', '순살파닭 선택(순살 양념 （순한맛）)']",맛이 호불호가 갈리네요전 피자는 너무 짜고 파닭은 맛있었는데친구는 피자가 낫대용,['https://rev-static.yogiyo.co.kr/d1bcc5a10a2578370df8e2f038e70de2_tn.jpg']
1001,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(L사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 양념 （순한맛）)']",베베베ㅔㅔ베베베베5ㅅ,[]
1002,2,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 칠리맛', '파／맛감자 선택(맛감자)']",그냥 그래요 두번먹긴 좀 그래요,[]
1003,2,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",닭에서 냄새가  났어요,[]
1004,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(파)']",역시 올레치킨 제입맜에 맞는거 같아요. .  맜있어요,[]
1005,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 마늘데리야끼', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(맛감자)']",재주문 시킨건데 역시 존맛탱 양도 많고 맛도 최고에요ㅠㅠ 강정맛 완전 짱👍 다음에 또 시켜먹을게요 ~,['https://rev-static.yogiyo.co.kr/aa36fd4b720b613e8b7bedef77b6edf7_tn.jpg']
1006,5,['B세트（후라이드＋핫칠리맛＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L） '],맛도재법있고 좋내여,[]
1007,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（매운맛）', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(파)']",잘먹었습니다11111,[]
1008,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)']",잘먹었습니다11111111,[]
1009,5,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(맛감자)', '소주 오리지날']",맛있게 먹었어여수고하세여,[]
1010,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']",음식이 맛있고 맛없고를 떠나서 반죽이 제 스타일이 아닌거 같아요그래도 배송도 빠르고 친절하셨습니다,['https://rev-static.yogiyo.co.kr/9fee94f3d24926561e7cfd19a3e876b9_tn.jpg']
1011,3,"['뼈 반반치킨', '강정맛)']",혼자먹는거라 맛 없을까봐 걱정했는데 2일에 걸쳐서 그럭저럭 먹었네요.ㅋㅋㅋㅋㅋ강정맛 리뷰보고 시켰는데 달달하니 먹을만하더라구요 후라이드도 바삭해서 먹을만했어요 ㅎㅎㅎ,[]
1012,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（매운맛）', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",맛있구 배달두너무빨라요,[]
1013,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(골드（체다치즈）로 변경', '순살파닭 선택(순살 강정맛)']",자주 시켜먹어요 맛있어요,[]
1014,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(맛감자)', '생맥주 1000cc']",음 앵간 맛있어여~~~,[]
1015,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(R사이즈', '도우 변경(치즈크러스트로 변경', '순살파닭 선택(순살 양념 （순한맛）)']",여전히 맛있네요~~,[]
1016,4,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '순살치킨 선택2(순살 양념（순한맛）', '피자 선택(슈퍼수프림 피자', '토핑 추가(맛감자', '사이즈 선택(L사이즈', '도우 변경(치즈크러스트로 변경)']",맛있었습니다^^ 치킨 양이 조금 적어요ㅠ,[]
1017,5,['뼈 간장치킨'],맛있게잘먹엇어요. 배달도 빠르구요,[]
1018,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 칠리맛', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(맛감자)', '치즈오븐스파게티']",벌써 몇번째 주문하는지 모르겠어요~ 순살치킨 맛있습니다!,[]
1019,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 허니버터시즈닝', '파／맛감자 선택(파)', '치즈오븐스파게티']",자주 시켜먹게되네요~~ 잘먹었습니당,[]
1020,5,"['순살 양념맛', '추가 선택(콜라 1.25L', '토핑 추가(파)', '순살 간장맛（마늘데리야끼）', '토핑 추가(맛감자)']",간장이 상당히 맛있었어요,[]
1021,5,['B세트（후라이드＋핫칠리맛＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L） '],언제나여기서시켜여 양도뭐 ㅎㅎ,[]
1022,5,"['뼈 반반치킨', '양념 선택(양념（순한맛', '후라이드)']",맛있어요 ~~(•͈˽•͈),[]
1023,2,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 허니갈릭맛', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",최소주문금액 이만천원;;; 배달비 이천원;;;웬만한 브랜드 치킨집보다 비싸게느껴지는거 기분탓?맛 양은 그렇다치고 가격에놀래서 별2점^^,[]
1024,4,"['뼈 후라이드＋겨자', '치즈스틱']",맛있어요~~~~~~,[]
1025,4,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],음 기름이 깨끗한 느낌이 아니였음 ㅠ,[]
1026,3,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],양이 많아서  좋긴한데 좀더  바삭했으면좋겠어요,[]
1027,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(파)']",맛있습니다 !  자주시켜먹습니다,[]
1028,1,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",그닥.. 튀김은 얇으나 금방 질려요..,[]
1029,3,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택3(양념（순한맛）', '양념파닭 선택2(간장맛（마늘데리야끼）', '양념파닭 선택1(양파크림소스', '파／맛감자 선택(파)']",맛은 글쎄요.. 하지만 양은 많았습니다.,[]
1030,5,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(맛감자)', '소주 오리지날']",맛있게 먹고있어요다음에 주문할게요,[]
1031,4,"['순살 양념맛', '추가 선택(콜라 1.25L', '토핑 추가(파)', '치즈오븐스파게티']",가격 생각하면 전부 그럭저럭 이지만 이시간에 배달해준다는 점에 의의를 둠,['https://rev-static.yogiyo.co.kr/cdb046db96b793ffe4b82f3f1170898b_tn.jpg']
1032,1,"['뼈 후라이드＋겨자', '치즈스틱']",치킨 기름은 오래됬고 누린내가 너무심하고 콜라도 안가져오십니다,[]
1033,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(파)']",정말 맛있게 잘 메었습니다,[]
1034,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",잘먹었습니다감자가..근데 너무 짰어요소금을..많이 치신거 같아요,[]
1035,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(맛감자)']",강정과  허니버터 넘넘 맛있어여~  강추!!!   강추!!!,[]
1036,4,"['뼈 반반치킨', '양파크림)']",24시간 되는 곳이라 기대 안했는데 맛있음,[]
1037,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(파)', '불고기피자R']",치킨도 피자도 맛남용,[]
1038,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(볼케이노 슈프링', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)']",치킨은. 올레입니다!!!올레,[]
1039,5,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '순살치킨 선택2(순살 양념（순한맛）', '피자 선택(슈퍼수프림 피자', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(변경안됨 （기본도우）)']",너무 맛있게 잘먹었습니다~~!!!,[]
1040,5,"['뼈 후라이드＋겨자', '올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(파)']",맛있게먹었어요~~@@,[]
1041,1,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(불고기 피자', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(변경안됨 （기본도우）)']",맛있어서 같은 메뉴로 이번에만 3번째 시켜 먹습니다. 방금 온 배달원 분은 대행업체분이신가요? 진짜 미친듯이 싸가지가 없던데. 새벽에 배고파서 시킨건데 입맛이 떨어질 지경이네요.,[]
1042,3,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살두마리 맛선택(와사비 슈프링', '파／맛감자 선택(파)']",와샤비슈프링은 탄맛이나고 튀긴부분이 딱딱했어요...양념치킨은 괜찮은데 따로튀긴건 아니실테고... 왜 와사비만..원래 둘다똑같은데 양념에버무려져 모르는건지...결국 와사비는 몇개먹다 못먹그 버리고 양념맛만먹었어요.전에 피자셋트랑 먹었을때 양념치킨맛있어서 시킨거였는데... 이번엔 실망스러웠어요...콜라추가를안해도 기본으로 작은콜라라도 당연히 올줄알았는데 콜라도 없는 치킨셋트는 ...새벽시간대 아니고서는 이가격대에 배달비추가해가며 낮엔안시켜먹을듯...,"['https://rev-static.yogiyo.co.kr/cc4cc912076f7888d374fb0faed3d1c4_tn.jpg', 'https://rev-static.yogiyo.co.kr/a0b3bcfeaab3fe5eb7574a0f39709f71_tn.jpg']"
1043,4,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살한마리 맛선택(순살 양파크림', '특별메뉴 순살두마리 맛선택(볼케이노 슈프링', '파／맛감자 선택(파)']",그냥 무난한 맛같습니다 ㅎ,[]
1044,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(L사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 허니갈릭맛)']",맛있게 잘 먹었습니다.,[]
1045,5,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살두마리 맛선택(순살 양념（순한맛）', '파／맛감자 선택(파)']",말 그대로 존맛입니다,[]
1046,5,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살한마리 맛선택(순살 허니버터시즈닝', '특별메뉴 순살두마리 맛선택(와사비 슈프링', '파／맛감자 선택(파)']",늘~  시킬때마다 넘나 맛나는 치킨~~  강추!!!,[]
1047,5,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],어머 떡볶이도 진짜맛있네요최고최고,[]
1048,5,"['하와이언피자R', '콘치즈후라이', '콜라 500mL', '피클', '수제갈릭소스']",24시간 먹을수있다는 장점이 좋은거같아요~ 늦게 일하면서 배고플때 먹으니 꿀맛!,[]
1049,5,"['페파로니피자R', '토핑 추가(치즈 추가)']",믿고 먹는 올레피자치킨 24시집인데 배달 상태가 항상 너무 좋아요 음식 항상 따듯하고,[]
1050,2,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살두마리 맛선택(순살 양파크림', '파／맛감자 선택(파)']","일단 치킨이 눅눅함양파소스에서 쉰내남 그대로 버림22,000원짜리 치킨에 콜라도 없는듯가성비 최악 가격은 고급중식당가격맛은 동탄 모 유치원 급식수준그냥 장사 접으세요^^",[]
1051,4,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살두마리 맛선택(순살 마늘데리야끼', '파／맛감자 선택(파)']",맛있게 잘먹었습니다~,[]
1052,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '순살치킨 세마리 C세트 맛선택 2(양념（매운맛）', '파／맛감자 선택(맛감자', '순살치킨 세마리 C세트 맛선택 3(양파크림소스)']",맛있게 잘먹었습니다,[]
1053,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '순살치킨 세마리 C세트 맛선택 2(양념（순한맛）', '파／맛감자 선택(파', '순살치킨 세마리 C세트 맛선택 3(허니버터시즈닝)']",볼케이노 ㄷㄷ 존맛탱,[]
1054,5,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살한마리 맛선택(순살 양념（순한맛）', '특별메뉴 순살두마리 맛선택(순살 양파크림', '파／맛감자 선택(파)']",24시간이라 새벽에 시켜먹기 좋아요,[]
1055,5,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살한마리 맛선택(순살 양파크림', '특별메뉴 순살두마리 맛선택(순살 후라이드', '파／맛감자 선택(파)']",너무 늦은시간에 치킨이땡길땐 요기서~~,['https://rev-static.yogiyo.co.kr/68daca56da1e47945eaeb59aab703337_tn.jpg']
1056,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(불고기 피자', '토핑 추가(파', '사이즈 선택(L사이즈', '도우 변경(변경안됨 （기본도우）)']",리뷰 많이 늦었지만 맛있네요,[]
1057,5,"['순살 허니갈릭맛（마늘맛）', '토핑 추가(파)']",맛이아조좋아어배달빠름,[]
1058,5,"['순살 간장맛（마늘데리야끼）', '치즈오븐스파게티']",정말배달에 음식 최고,[]
1059,4,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살두마리 맛선택(순살 허니갈릭맛', '파／맛감자 선택(파)']",잘먹었습니다 후라이드 껍질 고소함ㅋㅋ,[]
1060,5,"['순살 볼케이노슈프링', '치즈오븐스파게티']",맛있게 잘 먹었습니다,[]
1061,5,"['순살 허니갈릭맛（마늘맛）', '토핑 추가(맛감자)']",배달도 빠르고 맛있었어요!,[]
1062,5,"['순살 간장맛（마늘데리야끼）', '토핑 추가(맛감자)']",넘냐ㅑ냐 잘먹었습니당 히히,['https://rev-static.yogiyo.co.kr/d64efd9ba218640d52ca9f6271b0b0ea_tn.jpg']
1063,5,"['뼈 반반치킨', '허니버터시즈닝)']",맛이써요!! 단겅 너무 달고 매운건 맵지만 그래도 중독성 짱,[]
1064,5,"['뼈 반반치킨', '뼈치킨메뉴 맛선택(양념（순한맛', '후라이드)']",맛있어요 먹을만합니다,[]
1065,4,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],재주문하고 싶은 맛은 아닙니다,[]
1066,5,"['올레 치킨 두가지맛 세트 ', '특별메뉴 순살한마리 맛선택(순살 마늘데리야끼', '특별메뉴 순살두마리 맛선택(순살 양파크림', '파／맛감자 선택(파)', '모듬감자튀김']",늦은 시간에 배달가능한 곳이 없을줄 알았는데... 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/d42111a9cbdbf0bf9f36f078c66626e3_tn.jpg']
1067,5,"['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）', '파／맛감자 선택(파)']",배달 이 많이 늦어서 아쉽다,[]
1068,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '순살치킨 세마리 C세트 맛선택 2(허니버터시즈닝', '파／맛감자 선택(파', '순살치킨 세마리 C세트 맛선택 3(양파크림소스)']",여기만시키네여 뼈는 처치골란하니뼈없는것만시키는대 맛있음 ㅎㅎ,[]
1069,4,"['뼈 반반치킨', '양념（매운맛）)']",언제나 변함없는 맛 감사합니다유!,[]
1070,5,"['순살 허니갈릭맛（마늘맛）', '콜라 500mL']",잘먹어쪙ㅎㅇㅎ오ㅗ유,[]
1071,4,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(파)']",어우.. 여기치킨 리뷰만큼 맛잇어요!!!!,[]
1072,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],양도 많고 맛있게 먹었어용,[]
1073,3,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",그저그럼. 배달은 빨라서 좋음,[]
1074,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(맛감자)']",맛이 나이스합니다  혼술할때도 딱이네요,[]
1075,5,"['두가지맛 세트 ', '맛 선택(순살 허니갈릭맛', '맛 선택1(순살 양파크림', '파／맛감자 선택(맛감자)']",먹고 있는 도중에 찍은거라 적어보이지만 양도 많고 맛있어요 ㅎㅎㅎ😊,['https://rev-static.yogiyo.co.kr/1a34e11a8dd9a9d3f84ebd82515eef6f_tn.jpg']
1076,5,['B세트（후라이드＋핫칠리맛＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L） '],이번 파닭은 파가 숨이죽지않아 너무좋았어요~~~^^,[]
1077,5,['뼈 양념치킨'],엄청 매워서 스트레스가 풀리는 기분이여써여맛이써요!!,[]
1078,5,"['순살 양념맛', '토핑 추가(파)', '치즈오븐스파게티']",말이 필요할까요 쿠폰 보니까 8번 시켰어요 ㅋㅋ,[]
