,별점,주문메뉴,리뷰,사진
146,4,['후라이드반＋양념반＋똥집＋콜라500mL'],양이 조금 아쉽지만 맛있어요닭똥집은 좀 작게 잘라주시는게 더 좋은것 같아요 물컹한게 덜 익은것 같기도 해서 ㅠㅠ반반치킨 시켰는데 똥집 때문인지 소스를 양념 주셨는데 후라이드를 위한 겨자소스도 주셨으면 좋겠네요,[]
147,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '똥집추가']",전에 한번 시켜먹고 넘 맛있어서 얼마전에 같은집인줄알고 시켰다가 딴집이라서 얼마나 맛없던지...다시 요기요에  들어와 시켰네요 역시 넘 맛있어요 👍,['https://rev-static.yogiyo.co.kr/4b3a01b7a9cf23b66c351b701180243f_tn.jpg']
148,5,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있어요~ 먹다 남은건 다음날 데워먹었는데 데워먹어도 맛있더라구용 ㅠㅡㅠ 짱!,[]
149,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],어렸을 때 아빠가 사오던 통닭맛이예요. 좋아요,[]
150,5,"['순살 후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '양념']",순살도 퍽퍽살이 아니라서 맘에듦 맛잇어요,[]
151,4,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '감자튀김']",배달에관련된 요청사항싸그리무시하는거만빼면 갠찬,[]
152,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '참이슬 오리지날']",한시간 반만에 왔지만 양 맛 모두 만족합니다.,[]
153,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],무난무난한 맛이에요~ 하지만 이벤트는 정말 최고라서 추천합니다~!,"['https://rev-static.yogiyo.co.kr/40adf167140ad256d999519ad47e5d75_tn.jpg', 'https://rev-static.yogiyo.co.kr/c4a2fdaa2b370be62da458b065d9b586_tn.jpg']"
154,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",가마솥 통닭 오랜만에 맛있게 순삭했네요~똥집이 다 떨어져서 아쉬웠어요~~ㅋㅋ 맛나게 잘 먹엇어용,[]
155,5,['후라이드반＋양념반＋똥집＋콜라500mL'],항상 맛있습니다~~,[]
156,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",벌써 5번째  배달~완전 바삭~맛나고 배달원분 항상친절하고~언제나 맛나게 먹고있어요~근데마강전에 시킨거라...똥집이 갈수록 줄어드는것같아서 살짝 아쉬워요~,['https://rev-static.yogiyo.co.kr/4fde6228dbf24abd3708b48ad2d2df2c_tn.jpg']
157,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛나네용 ~~!! 역시 옛날통닭,[]
158,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],👍👍👍👍👍,[]
159,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/3141fdb24a73a94d0afebe0b2fc0345e_tn.jpg']
160,5,['후라이드반＋양념반＋똥집＋콜라500mL'],상당히 괜찮았습니다,[]
161,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '똥집추가']",저희언니가 통닭맛잇다고하고 저는 똥집이최고예요,[]
162,5,"['순살 후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",양이 저번보다 적어보이네요. 맛은 여전히 맛있습니다~~ 바삭하고 순살로만 시켰는데 고기도 살코기라 맛있어용 ㅋㅋ,[]
163,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],역시 기대이상 정말 맛있네요,[]
164,5,"['후라이드반＋간장반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",직원들이랑먹었는데ㅠ너무맛나서ㅠㅜ금방먹었어요ㅠ잘먹었습니다.,[]
165,5,['후라이드반＋양념반＋똥집＋콜라500mL'],오랜만에 먹어보는 옛날 양념치킨맛이에요ㅎㅎ 살도 다 부드럽고 양념도 진짜 맛있어요 후라이드 튀김도 눅눅하지 않고 과자처럼 바삭해서 저렴한 가격에 반반똥집까지 드시고 싶으시면 개인적으로 강력추천!!💘 잘 먹었습니당😁❤️,['https://rev-static.yogiyo.co.kr/e13663519136b5bf7e7fcdfbd0122588_tn.jpg']
166,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],항상시켜먹는...아이도 넘 잘먹어요,['https://rev-static.yogiyo.co.kr/acc7f8875f1b83e89886458cdd0ae3d2_tn.jpg']
167,5,['후라이드반＋양념반＋똥집＋콜라500mL'],추억의 양념치킨맛이에요!!! 후라이드도 그렇고 양념도 그렇고~ 그래서 맛있어요양이 쪼금 적나? 싶기도 했는데 먹어보니 괜찮더라구요. 서비스 떡볶이도 나름 별미!!근데 치킨무가 안와서 아쉬웠네용♡,['https://rev-static.yogiyo.co.kr/914622f2a4230776c5a05cb6bbbfd2ad_tn.jpg']
168,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",첫주문인데 맛있었어요~다음에 또 주문해야겠어요 ^^,[]
169,1,['가마솥 통닭 1마리＋똥집＋콜라500mL'],가마솥통닭+똥집시켰는데 양념반+후라이드반으로 왔어요. 통닭먹고싶어서 시켰는데 첫주문에 진짜 실망스럽네요. 다시받으려면 한참 기다려야할거 같아서 그냥 먹는다곤 했는데 짜증나네요,[]
170,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",맛있게 잘먹었어요^^ 자주 이용할게요~,['https://rev-static.yogiyo.co.kr/b1caa21cbe9c3313a94475f0ffc7c21b_tn.jpg']
171,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],뜯어지지 않은 채로 와서 직접 뜯어 먹어야 하는데 장갑은 같이 안 주셔요 ㅜ 똥집 때문에 여기서 시켰는데 제가 기대하던 똥집은 아니었지만 맛은 있었어요 ! 겨자소스도 같이 와요 ~~,[]
172,5,"['후라이드반＋간장반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '똥집추가']",맛있게 잘먹었어요치킨은 바삭하고 서비스 떡볶이 떡이쫀득쫀득하니 굿이네요ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/dd944b4958c5567d10575476cc5a9f3e_tn.jpg']
173,3,['후라이드반＋양념반＋똥집＋콜라500mL'],일단 주문은 제대로 들어갔으나 다른집과 바뀌어 다른메뉴가 왔네요늦은 시간이고 가격도 같다기에 원하던 메뉴는 아니지만 그냥 먹기로했는데 확인해보니 가격이 달랐고 전화해서 얘기하니 바로 입금해 주신다고함ᆢ하지만 아직 입금 안됐네요,[]
174,5,['후라이드반＋간장반＋똥집＋콜라500mL'],맛있으니까 항상 시켜먹죠~~~~,[]
175,5,"['후라이드반＋간장반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '똥집추가']",엄청 맛있게먹었어요! 튀김옷엄청바삭바삭해서 좋아요! 반반인데 두마리같아용!양짱많고 존맛!,['https://rev-static.yogiyo.co.kr/da6a1bf2a984e5772cadfb2595359d50_tn.jpg']
176,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '영계가마솥 통닭 2마리＋똥집＋콜라500mL']",대박 맛집ㅜㅜ 오늘 또시킬예정,[]
177,5,['후라이드 1마리＋똥집＋콜라500mL'],맛잇어오 양은아싑네여,[]
178,5,['후라이드반＋양념반＋똥집＋콜라500mL'],혼자먹기에 양은 넉넉하고요둘이먹기엔 조금 부족할거같고..서비스 감튀맛나고요배달도빠름~~^^,"['https://rev-static.yogiyo.co.kr/5c0ce4abd7697cd4d9dd40147af6d8c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/90e0fd3db17e7b1e27ce3e01d112bf4d_tn.jpg']"
179,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],여러번 먹습니다. 최곱니다.,[]
180,5,['후라이드반＋양념반＋똥집＋콜라500mL'],와우! 닭살이 부들부들 신선해서 깜놀했어요!ㅎ 얼마전 동네치킨집서 질기고 마른닭에 고추장맛 나는 양념치킨와서 한점먹고 버렸는데 여기껀 닭살이 넘 싱싱하네요! 옛날에 아빠월급날 시켜 먹었던 그 양념치킨같아요ㅋㅋ 감자튀김도 밍밍하지않고 양념있어서 더 맛있네요~ 종종 시켜먹을께요^^,"['https://rev-static.yogiyo.co.kr/f7e70a4c061d8812152a1e35809142da_tn.jpg', 'https://rev-static.yogiyo.co.kr/a821d4e76dc6835b00bbd6287a2032c8_tn.jpg']"
181,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '똥집추가']",항상 너무 맛나게 먹고 있어요~ 똥집2개 추가 해서 항상 먹네요~♥ 바삭바삭 넘 맛나요.,['https://rev-static.yogiyo.co.kr/a62ec4ec068e47decec1575488e48bac_tn.jpg']
182,5,['후라이드반＋간장반＋똥집＋콜라500mL'],와 감자튀김 진짜 맛있네요!깜짝 놀란맛이였어요 기대안했는데보통 가마솥 통닭주문하는데 오늘은 반반이 땡겨서주문했더니 이것도 맛있네요!,"['https://rev-static.yogiyo.co.kr/9c7fd609bd57f7ccb920c58817164a2f_tn.jpg', 'https://rev-static.yogiyo.co.kr/ba66b9cd9e18455fa70e34b9e693b0c6_tn.jpg', 'https://rev-static.yogiyo.co.kr/a8940cd22a16ec03cfbf4fe3fcb9bbf8_tn.jpg']"
183,5,['후라이드반＋양념반＋똥집＋콜라500mL'],배달 빠르고 리뷰 이벤트 덕에 콜라 사이즈업~^,"['https://rev-static.yogiyo.co.kr/9b8f616bea27501be9f2698a4fcb9771_tn.jpg', 'https://rev-static.yogiyo.co.kr/537b1504a47680ceb57b0f464b58bb54_tn.jpg', 'https://rev-static.yogiyo.co.kr/03da44502940bd6366c2540a04df9b26_tn.jpg']"
184,5,['후라이드반＋양념반＋똥집＋콜라500mL'],진짜..후라이드 맛나네요 ㅎㅎ양념두 옛날치킨맛 나면서 튀김옷도 두껍지않고 적당히 바삭하고 ..짱맛!!서비스 감튀도 넘 맛나요~~^^감사히 잘먹었습니다~치킨이 생각날때~~추천!!!,['https://rev-static.yogiyo.co.kr/49657617875d733f72fa2d468ab60b07_tn.jpg']
185,4,['후라이드반＋간장반＋똥집＋콜라500mL'],감자튀김 너무맛있어요 진짜!!!,[]
186,4,"['후라이드반＋양념반＋똥집＋콜라500mL', '똥집추가']",치킨은 맛있었어요 후라이드 양념 둘 다식어도 맛있더라구요다른건 배달이 좀 걸려서인지 다 식어서맛있지는 않았네요 똥집 추가는 안 할걸 그랬어요,['https://rev-static.yogiyo.co.kr/30ff0c62c84e9c7ca442e947f4ad674d_tn.jpg']
187,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '감자튀김']",맛있네요~~둘이 먹기에 양도 적당했습니다...파추가 되는게 있었더라면 더 좋았을텐데요...가슴살은 파채와 먹는게 맛나지요~~^^,[]
188,5,['후라이드반＋양념반＋똥집＋콜라500mL'],배달도 빠르고 맛나네요,[]
189,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있어요~~ 맛있어요~~,[]
190,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛있어요,[]
191,3,['후라이드반＋간장반＋똥집＋콜라500mL'],이번은.... 튀김옷도 두껍고딱딱하고 기름지고 느끼해서저번에 그맛이 안나서 실망이네요...간장조차 느끼한건 뭔지...ㅎㅎ;;;다음엔 맛있게 부탁드려요~~,['https://rev-static.yogiyo.co.kr/4425b0aec3583c15375cc4702fe7c812_tn.jpg']
192,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있는 치킨......좋습니다,[]
193,5,['후라이드반＋양념반＋똥집＋콜라500mL'],너무 맛잇게 잘먹엇어용!서비스로 주신 떡볶이도 넘 맛잇엇어용,['https://rev-static.yogiyo.co.kr/f91ee2e57e3a8ff4e8d4d36badefb84b_tn.jpg']
194,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛잇어요,[]
195,1,[],오늘 첨 시켜먹었는데 평점 정말 믿을만 하지 않네요 너무 실망했어요.. 가격이 그닥 일반메이저보다 저렴하지도 않는데 살도 얼마 없고 쪼그매서 뭘 먹어야할지.. 양념이 그다지 맛있지도 않고 딱딱한데다 똥집은 빼고 가격을 내리는게 나을듯요..배달은 1시간 걸렸는데 치킨이 이렇게 식은걸 먹어보는 건 참 오랜만이네요.. ㅎㅎ 동생이랑 둘이서 한마리를 다 못먹었네요 넘 맛없어서.. 절대 다신 안시켜먹을거 같아요,[]
196,3,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '콜라 1.25L', '똥집추가']",이번에 많이 바쁘셧나봐요ㅠ 자주시켜먹는데 소금도안가져다주시구.. 그래도 맛잇엇습니다,[]
197,5,['후라이드반＋양념반＋똥집＋콜라500mL'],양념 맛있네요 다음엔 양념 한마리로 먹어야겠어요요즘 옛날맛 양념 찾기 어려운데 여기로 결정함 ㅎ~,['https://rev-static.yogiyo.co.kr/6b90c6ba95088b36677de597a61e1e8f_tn.jpg']
198,1,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '무']",닭똥집이 너무 질겼어요 고무인줄,[]
199,1,['후라이드 1마리＋똥집＋콜라500mL'],대박 기름너무 쩔어잇어요  치킨  잡으면 식용유 기름이 흘러여 진짜너무심하네요 ....ㅜ 보기엔 맛잇어보여 주문햇는데  최악,['https://rev-static.yogiyo.co.kr/719c2da2168b111f8024e62fcf3efa8a_tn.jpg']
200,1,['가마솥 통닭 1마리＋똥집＋콜라500mL'],가마솥 통닭은 내가생각햇든것 하고는 조금달랏다,[]
201,3,['가마솥 통닭 1마리＋똥집＋콜라500mL'],잘먹었습니다123456,[]
202,5,['양념통닭 1마리＋똥집＋콜라500mL'],맛있어요 단골 예약!!,"['https://rev-static.yogiyo.co.kr/ab569692c2ad06a2de5347fa1791bb33_tn.jpg', 'https://rev-static.yogiyo.co.kr/f4ace2983eee0b90cf129988192217c3_tn.jpg']"
203,5,['후라이드반＋양념반＋똥집＋콜라500mL'],배달도 빠르고 정말 오랫만에 맛있는 치킨을 먹은 거 같습니다. 자주 주문할 듯합니다,[]
204,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있어요.,[]
205,5,['후라이드반＋양념반＋똥집＋콜라500mL'],동네 맛집이라고 추천해서 배달 시켰어욬일단 기본에 기본인 후라이드와 양념반반 그리고 사장님의 이벤트로 획득한 양념감자감자튀김 완전 많이 주셔서 감사해요오늘도 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/057e588a1e9211b9b77a3d3705e41a74_tn.jpg']
206,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",가마솥통닭 후리이드 치킨은 맛있었지만 양념치킨은 다아는 그런맛이여서 좀 아쉽네요,[]
207,5,['후라이드반＋양념반＋똥집＋콜라500mL'],양념치킨이 옛날통닭맛 나서 아주 좋아요~ 서비스로 주신 떡뽁이도 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/a88a59823f17b8f55d52c72ef7920b19_tn.jpg']
208,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",배달해 주시는분 너무 친절하시고 치킨 너무 맛있습니당,"['https://rev-static.yogiyo.co.kr/89721a9be5dc32e7cc4ed1d5a04365a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/92799b8e7bdc299543ed92b49857970e_tn.jpg', 'https://rev-static.yogiyo.co.kr/89edc11fcc4e8993b41a3e3bbd027dc9_tn.jpg']"
209,5,['후라이드반＋간장반＋똥집＋콜라500mL'],배달실수가 있긴했지만 그래도 바로 다시 가져다주혀서 맛있게 먹었어요!,[]
210,4,['후라이드반＋양념반＋똥집＋콜라500mL'],그냥 평균보다 살짝 높은거 같아용,[]
211,4,['후라이드반＋양념반＋똥집＋콜라500mL'],튀김이 조금 두꺼운거 빼고는 최고입니다!,[]
212,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '똥집추가']",이벤으로 떡볶이까지 받았는데 떡볶이도 괜찮네요~똥집추가했는데 술안주로 괜찮고후라이드가 맛있네요바삭바삭하니ㅎ다음엔 후라이드로만!!!,"['https://rev-static.yogiyo.co.kr/30b6d235d175d624ba957735535363a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/77a4e9c90eb7ea73ec8e7228aebad1d0_tn.jpg']"
213,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],처음시켰는데 정말 맛있네요!,['https://rev-static.yogiyo.co.kr/8ec7641a909597d013b1798e471df6f9_tn.jpg']
214,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",바삭한 식감에 육질도 부드러워요 ..옛날 방식이라 기름기 쏙 빠지고...맛있어요~특히 껍데기 ㅎㅎ 가격대비 만족해요~^^ 같이 주신 똥집도 맛있게 잘 먹었어요~ 약간 아쉬운 점은 조각내서 구웠으면 좋겠어요~ 속이 뚫린채로 넓이가 있어서 인지 금방 식는 듯해요~,[]
215,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],조금 식어서오긴했는데 여전히 맛있어요!지난 겨울엔 보온팩에 담겨와서 더 따뜻했는데,[]
216,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",감자튀김도 쫀맛탱이고 치킨도 진짜 맛있어요ㅠㅠ 옛날에 아빠가 사오셨던 그런 양념치킨 맛 나요!!!!!,"['https://rev-static.yogiyo.co.kr/886259236065e647baa088d9e13b9146_tn.jpg', 'https://rev-static.yogiyo.co.kr/e86198ea20d18f395fcece4d120fea5a_tn.jpg']"
217,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '똥집추가']",배달도 빠르고 맛도 정말 좋아요다른데서는 절대못시켜먹는 단골이네요속은 촉촉하고 겉은 바싹한 옛날통닭 진짜 맛집입니다,['https://rev-static.yogiyo.co.kr/4d16d88cc445d86f6620dd1597a4d290_tn.jpg']
218,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],배달이 빠르고 치킨이 맛있습니다 똥집도 바삭바삭하면서 맛있고요,['https://rev-static.yogiyo.co.kr/02acbcc828804463d7353332666cffda_tn.jpg']
219,5,"['순살양념 1마리＋똥집＋콜라500mL', '감자튀김', '똥집추가']",맛  좋아요  잘먹었습니딘,[]
220,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '똥집추가']",역시 닭은 옛날통닭이다 하는 맛이었네요튀김옷도 바삭한데 살이 촉촉해서 맛있게 먹었습니다한가지 건의사항이 있자면 추가똥집도 닭이랑 같이 보내주시는것도 좋을것같아요빨리 식어버리는게 좀 아쉽더라구요,[]
221,5,['양념통닭 1마리＋똥집＋콜라500mL'],배달빠르고 양념도 맛있어요~,['https://rev-static.yogiyo.co.kr/9dd0946e54919188220e1b4d799e4390_tn.jpg']
222,4,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",너무맛있습니다~ 배달도만족합니다.,[]
223,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],일주에 두번은 먹는거 같습니다.가마솥통닭 추천합니다~~~~~,[]
224,5,['후라이드 1마리＋똥집＋콜라500mL'],언제나 맛나게 잘 먹고 있습니다!,[]
225,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛나요.서비스주신 떡뽁이도 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0c726cacdb6c83378871e0f80a31f6c8_tn.jpg']
226,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '양념']",영계치고 닭도 크고 바삭바삭하니 맛있어요~,[]
227,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],가격 맛 양 다 충족할수잇네요 ㅎㅎ,[]
228,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '생맥주 1000cc']",양많고 맛있어요 두번째 시켜먹음,['https://rev-static.yogiyo.co.kr/5fed91abbc15152b9106be01e9ccef66_tn.jpg']
229,5,['양념통닭 1마리＋똥집＋콜라500mL'],맛있게 잘먹었습니다,[]
230,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],똥집 살짝 들익은건지 ㅠㅠ 바삭바식하지 않네요,[]
231,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],서비스로 주신 떡볶이 잘먹었어요~치킨먹을때 같이먹으니 너무맛있네요. 한마리인데 양도 넉넉해요~옛날통닭 가끔 먹고싶을때있는데 딱이였어요. 겉이 바삭해서 껍질같지않고 소금찍어서먹음 완전맛나요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/9e72c91402f37f4cb70d3be17984f4e0_tn.jpg', 'https://rev-static.yogiyo.co.kr/7ef57b571b9e46e9166da7d3a15d49c6_tn.jpg']"
232,4,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],그냥저냥 먹을만합니다,[]
233,3,['후라이드 1마리＋똥집＋콜라500mL'],튀김은 눅눅한데 닭염지라해야하나 간도딱맞구 맛잇어요 가슴살도퍽퍽하지않구 좋아요 튀김옷바삭한거좋아하시는분은 비추지만 그만큼 맛잇어요,[]
234,5,"['순살 후라이드 1마리＋똥집＋콜라500mL', '양념']",순살이라 양이 적을까 걱정했는데 양 진짜 많구 무엇보다 엄청나게 맛있어요ㅜㅜㅜㅜ 진짜 짱짱 수원올때마다 여기서 시킬거에요 떡볶이도 최고에요!!!,"['https://rev-static.yogiyo.co.kr/d70f5da48ccca92f44e1edd79b6bf4fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/56bfaf35870905c51546e1340ea7b3ac_tn.jpg']"
235,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],맛있어요.배달도 빠르고 담에 또 시킬께요,[]
236,4,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '똥집추가']",정말 맛있게 먹었습니다근데 추가똥집이 조금 덜익은듯이 배달되어 씹는맛과 똥집자체의 맛도 저번보다 조금 아쉬웠어요. 또 시켜먹을건데 다음은 더 잘익혀주시길 기대하겠습니다,[]
237,5,"['후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '양념', '똥집추가']","맛나요!!똥집은 아주그냥..사랑이죠~!!!!! 소금장 만들어서 콕 찍어먹으면., 굳!! 치킨도 바삭하니 굳굳!!",[]
238,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],담에 또 주문할께요.가마솥은 언제나 최곱니다.,[]
239,4,['후라이드반＋양념반＋똥집＋콜라500mL'],서비스 감자튀김이 양이 어마무시합니다저는 오늘 이 통닭을 마지막으로 정든 요기요를 삭제합니다. 건강해져서 돌아오겠습니다. 마지막 야식이 너무 맛있어서 행복했습니다. 아디오스....,['https://rev-static.yogiyo.co.kr/f512d84cc9b843ef842243c8132a1474_tn.jpg']
240,5,['후라이드반＋간장반＋똥집＋콜라500mL'],모래집 맛있어요!!,['https://rev-static.yogiyo.co.kr/32e71e94e1015e97b191dc326e873895_tn.jpg']
241,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '양념']",급하게 먹느라 사진은 못찍었어요ㅠ옛날통닭이 먹고싶어서 시켜봤는데따끈따끈하게 와서 기분좋았어요ㅎㅎ자주 시켜먹겠습니다 많이파세요!!,[]
242,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],잘 먹었습니다. 맛도 양도 만족스러웠어요,[]
243,5,['후라이드반＋양념반＋똥집＋콜라500mL'],배달도 빠르고 맛도 좋고 강추합니다!,['https://rev-static.yogiyo.co.kr/ff50e68e932dae96954f7387ab31c1f8_tn.jpg']
244,5,['후라이드반＋양념반＋똥집＋콜라500mL'],부드럽고 맛있어요 서비스 떡볶이는 좀 매운데 괜찮았습니다,['https://rev-static.yogiyo.co.kr/2551759b1e88864425ba3f148acb9473_tn.jpg']
245,5,['순살양념 1마리＋똥집＋콜라500mL'],맛.양.배달 모두 만족합니다.특히 감자튀김.똥집이 맛있습니다.,[]
246,2,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '무', '양념']",무.소스 시켯는데왜 안오나요?설마닭2마리인데기본 소스가없는건가요 ㅡㅡ?우찌된건가요  아겅,[]
247,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],서비스로 준 감자튀김 양이 어마어마하네요. 맛좋고 좋아요,['https://rev-static.yogiyo.co.kr/98a6170c243726dad54abbc7eb5163d8_tn.jpg']
248,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],이번도 맛나게 잘 먹었습니다,[]
249,5,"['순살 후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",자주 주문하고 리뷰를 달아서 쓸말이..리뷰이벤트 감자튀김 강추합니다~,[]
250,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],먹을만해ㅛ러요 갠찮아영,[]
251,4,['순살양념 1마리＋똥집＋콜라500mL'],ㅎㅎㅎㅎ언제 먹어도 맛있어요 양도 많구 잘 목었습니담😆,[]
252,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '양념']",생각보다 맛있네요! 먹다보니 사진찍는걸 잃어버렸....가마솥통닭 1마리 양이 가늠되지않아 영계 2마리를 시켯는데 양이 배부르게 많은 느낌이네요 ㅎㅎ 보통으로 먹는 정도라면 둘이서 가마솥통닭 1마라면 적당히 만족스러울듯 합니다.함께 받은 떡볶이는 맵긴한데 그다지 많이 맵지도 않고 딱 좋네요 ㅎㅎ 매운것 잘못먹는 지인도 달짝지근하니 딱좋은 매운맛이라고 만족스러워했습니다. 다음에 또 주문할게요!,[]
253,4,['후라이드 1마리＋똥집＋콜라500mL'],옛날 후라이드 치킨맛이라 맛있네요,[]
254,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '똥집추가']",영계사이즈가 크네요~  옛날통닭맛 굿입니다~^^앞으로 치킨땡길땐 여기에만 시킬듯요~ 추가닭똥집도 굿~!,"['https://rev-static.yogiyo.co.kr/985f2cb7220fa5a588abce835701d44f_tn.jpg', 'https://rev-static.yogiyo.co.kr/cde456e0147d3233122a703d7dee6591_tn.jpg']"
255,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],겉은바삭속은촉촉 완전맛잇어용 둘이서 먹기에도 충분한 양이에요 또 주문할게용 ㅎㅎㅎ,[]
256,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛있어요.맛있어요.,[]
257,4,"['후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",후라이드는 그냥 먹겠는데 똥집은 별루요..튀김이 너무 많아요 ㅜ,[]
258,5,"['후라이드반＋간장반＋똥집＋콜라500mL', '참이슬 오리지날']",항상 맛있죠~~~~~~~~~~~~~~,[]
259,5,['후라이드반＋양념반＋똥집＋콜라500mL'],배달 빠르고 치킨도 너무 맛있어요. 가격도 저렴한데 양까지 많으니 지구최강 치킨입니다.,[]
260,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛있어요.맛있어요.,[]
261,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],오랜만에 옛날 통닭먹고싶어서 시켰는데 맛있네요!!서비스로 주신 떡볶이도 되게 맛있었어요!!! 또 시켜먹을게요~!~!,['https://rev-static.yogiyo.co.kr/33be7ec0f9209d0d3859aeaa6afcf817_tn.jpg']
262,3,['가마솥 통닭 1마리＋똥집＋콜라500mL'],배달의 태도가 중요하지 않습니까???,[]
263,4,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",마싯어용 짱짱짱 또먹어야징,[]
