,별점,주문메뉴,리뷰,사진
643,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(선택 안함)']",이제다이에틍살거임시,['https://rev-static.yogiyo.co.kr/409e07253568fff51e91481744ee2db6_tn.jpg']
644,5,"['콤비네이션 피자 M ', '도우선택(선택 안함', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",맛있고 빠르고 다 좋았어요,[]
645,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",기본제공소스들이 명시되어있었으면 좋겠습니다,[]
646,5,"['페퍼로니 피자 L', '도우 선택(치즈크러스트', '추가 선택(추가 안함)', '스프라이트 1.25L']",배송빠르고 피자가 미스터 피자같아요 ㅎㅎ 좋아요,[]
647,5,"['페퍼로니 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",ㅍㄱ자 젤 맛잇음ㅇㅎ,['https://rev-static.yogiyo.co.kr/494c6806b25ad568d4217a6052a0cdee_tn.jpg']
648,5,"['포테이토 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)', '버팔로윙 5pcs']",가격도좋고 맛있어요그리고 항상느끼는건데이번에는 다른 배달하시는분이오셨는데도정말배달하시는분들이 친절하세요많이파세요!,[]
649,5,"['포테이토 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛나요 피자는 프리프리,['https://rev-static.yogiyo.co.kr/baf1a58bf4185140e2aafb8e3eb155f6_tn.jpg']
650,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",토핑도 적정했고 다시 데워먹어도 맛이 좋네요~!,[]
651,1,"['콤비네이션 피자 M ', '토핑 추가(양파 20g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)']","사장님의 이쁜 손글씨는 좋았는데, 저랑은 안맞네요",[]
652,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",치즈추가 했습니다 오늘은 스파게티가 조금 덜 익은 느낌이었지만 괜찮았습니다,['https://rev-static.yogiyo.co.kr/de9cb9893671af5870baeef99a2d52d6_tn.jpg']
653,3,"['페퍼로니 피자 L', '토핑 추가(모짜렐라치즈 150g 추가', '도우 선택(치즈크러스트', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)', '치킨텐더 5pcs']",소스가 오븐에 너무 돌려서 말라버린건가요;;아무리 바닥까지 섞어봐도 소스가 너무 없는데 어찌 먹나요... 옆에는 다 타고...,['https://rev-static.yogiyo.co.kr/5365662ce0ff7f7e37dc7ea37e764b1d_tn.jpg']
654,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)']",맛있게 잘 먹었습니다 다음에 또 시켜먹을게요,[]
655,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)', '카스 500mL']",역쉬 맛 있  습 니 다,[]
656,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",정말정말 맛잇어여...,['https://rev-static.yogiyo.co.kr/3f4e8a3558cc9f27e918f3cb7539fbab_tn.jpg']
657,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(선택 안함)']",항상 배달 빨리와서 좋습니다,[]
658,5,"['스위트고구마피자 M ', '추가 선택(추가 안함)']","분명히 m 시켰는데 토핑양 보고 라지가 온줄알았어요,,,,고구마 무스 대박이네요ㅠㅠㅠ 너무 맛있어서 또 시켜먹을거에요 리뷰이벤트로 주신 치즈스틱도 넘나리 맛잇었어요😆😆😆",['https://rev-static.yogiyo.co.kr/17d8628630f9544cae4a70908738cd87_tn.jpg']
659,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)', '갈릭소스', '핫소스', '수제피클']","피클이 그냥 오이네요..아무맛이없어요빠른배달도좋고, 친절하고,스파게티는 솔직히 그닥이에요피자는 정말 괜찮네요추천합니다",[]
660,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",파프리카가 많아서 아이들이 피자를 엄청 좋아하진 않았습니다스파게티는 너무 애들이 좋아해서 다음엔 2개 시킬까 합니다,[]
661,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",맛있어요~~맛있어~,['https://rev-static.yogiyo.co.kr/968fff77cf9679fb05939477420a8dd1_tn.jpg']
662,5,"['콤비네이션 피자 M ', '토핑 추가(모짜렐라치즈 150g 추가', '도우선택(씬도우 변경', '추가 선택(추가 안함)']",맛은 있는데 댓글이벤트 건은 자주 깜빡하시네요...,['https://rev-static.yogiyo.co.kr/9edf72442db2494be94c82c6515ff1e8_tn.jpg']
663,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",여기 크림치주베이컨과 스파게티는 진리죠 ~~ ㅋㅋ,"['https://rev-static.yogiyo.co.kr/9e23e001cd5c62dcc4e15029fc656e6b_tn.jpg', 'https://rev-static.yogiyo.co.kr/72a430193fefbeb3b400792bb283e51c_tn.jpg']"
664,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",넘 맛잇어용 ㅠㅠㅠㅠㅠㅠㅠ 사진이 없어서 대체 햇어용 ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/32fbd0d286d1a5c52c38e2c0c5c146dd_tn.jpg']
665,5,"['베이컨체다 피자 L', '도우 선택(트리플 치즈크러스트', '추가 선택(추가 안함)']",언제먹어도 맛있습니다 :),['https://rev-static.yogiyo.co.kr/44c2b239b8accde9ac4557a49366c85a_tn.jpg']
666,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",맛잇음 근디ㅣㅣ 라지가더맛잇는듯,['https://rev-static.yogiyo.co.kr/f4ad83793a3eace7a1101017be2a6ce9_tn.jpg']
667,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)', '갈릭소스', '수제피클']",배달진짜 너무빨라서 좋아요 !!!!!,['https://rev-static.yogiyo.co.kr/f1b0a0965cdbe834080c4e4de2ff1d94_tn.jpg']
668,4,"['포테이토피자 2pcs', '치즈오븐 스파게티 ', '버팔로윙 5pcs', '코카콜라 500mL']",맛 양 배달 괜찮네요,[]
669,5,"['베이컨체다 피자 L', '토핑 추가(양파 20g 추', '피망 20g 추', '버섯 20g 추', '옥수수 20g 추가', '도우 선택(선택 안함', '추가 선택(추가 안함)']",영통에선 여기가 젤 좋아요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ef26cff5f852bb58af35e4e679434f79_tn.jpg']
670,4,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '코카콜라 1.25L']",맛있어요^^ 다음에또시킬게요~,[]
671,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",다른 곳보다 윙이 정말 맛있어요,['https://rev-static.yogiyo.co.kr/7592853662aa976215558426ccfe745b_tn.jpg']
672,5,"['사색피자（4가지맛）L', '추가 선택(추가 안함)', '스프라이트 1.25L']",배고파서 한조각 먹은 상태로 사진을 찍었네요. 확실히 치즈맛이 입에서 느껴져서 좋아요. 한동안 피자는 프리프리에서 시켜먹을 것 같아요~^^,['https://rev-static.yogiyo.co.kr/122f98073c45390907cc94231d87222e_tn.jpg']
673,5,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",매번 시켜먹지만 맛있으요,[]
674,5,"['하와이안 피자 L', '토핑 추가(버섯 20g 추', '갈릭 후레이크 20g 추가', '도우 선택(선택 안함', '추가 선택(추가 안함)']",배달 정말 빠르구 맛도 최곱니당!!!! 맛있어요ㅜㅜㅜㅜ,[]
675,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(치즈크러스트)', '카스 500mL']",맛잇습니댱~~~~~~~,[]
676,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)']",다음에도 시켜먹겠습니다 맛있네요 ㅎㅎ,[]
677,5,"['스위트고구마피자 L', '추가 선택(추가 안함)']",역시 기대를 저버리지 않는 맛입니당 존맛탱 또 시켜머글래요,['https://rev-static.yogiyo.co.kr/f0ab7f0a4fa4942801b08d7a06dfeb5d_tn.jpg']
678,3,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(치즈크러스트)']","남자분 전화와서 젓가락 없다고 해서 포크는 없나요?하니 스파게티에 하나 나가요 , 포크 하나 더달라했더니 네 하나 더드릴게요 하는 말투가 ...음식받기전 부터 기분이 상했음.심지어 피자 왔는데 다른피자로 와서 .. 단순히 배달하시는분 실수겠지 하고 말았는데 바꿔준 피자에 종이 붙여져 있는게 그전 잘못온피자이름으로 적혀있었음 (매장 실수 같음)여기서 2차 기분상함 맛,양 은 좋았으나 서비스가 별로여서 담부터는 안시켜먹을듯",[]
679,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']","오늘따라 올리브더마니들어잇구훨씬맛잇어여.,   영통에선 늘 프리피자죠~~",['https://rev-static.yogiyo.co.kr/03d14697e9c86830bbae8cb748e17994_tn.jpg']
680,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(골드크러스트)', '버팔로윙 5pcs']",닭날개 맛잇다.......!!!!!!!!,[]
681,5,"['페퍼로니 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",피이자아아어ᆞㅅ?ㅅㄷㄴㅈㅅ,['https://rev-static.yogiyo.co.kr/8c96d26ec9ee91ab36782a1cf1c00d55_tn.jpg']
682,5,"['콤비네이션 피자 M ', '토핑 추가(양파 20g 추', '피망 20g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)']","맛있어요~~양은 살짝 적지만, 제가 많이 먹질 못해서 오히려 좋구요. 신선한 식자재를 사용하는듯 합니다. 제가 장이쉽게 탈이 나는 편인데 여긴 괜찮더라구요. 번창하세요",[]
683,5,"['세트 2（피자L＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",포테이토피자 맛있게 잘먹었어요다음에 또 주문할께요,[]
684,4,"['페퍼로니 피자 L', '도우 선택(치즈크러스트', '추가 선택(추가 안함)', '스프라이트 1.25L']",맛있어요. 패페로니 시켜 먹었는데.. 페페로니가 좀 적게 들어 있는 느낌이었지만.. 사진 보면 그냥 치즈 피자 시킨건줄 알았어요. 그래도 괜찮았어요.,['https://rev-static.yogiyo.co.kr/924f4e0f5836bc02a1a09c1b9c2ac164_tn.jpg']
685,5,"['페퍼로니 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",리뷰가늦었네욤여기피자는 증말 맛있습니다.. ㄹㅇ이에요제가 미듐을 시켜서 양을 별4개드리지만 피자가 양은 거기서 거기죠 토핑도좋고 치즈맛있고 빵 바삭하고.... 짱좋슴니다,['https://rev-static.yogiyo.co.kr/06375cac4140ac90ac646f3a40f9609e_tn.jpg']
686,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '카스 500mL']",사진을 못찍었네요.암튼 존맛탱.술도 팔아서 넘흐 좋아요,[]
687,5,"['세트 2（피자L＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(씬도우 변경)']",리뷰가 늦었네요이사오기 전부터 여기서만 시켰는데 역시 맛있고 배달친절하세요,['https://rev-static.yogiyo.co.kr/2679597c3a89e30cb0d16fda421f9af2_tn.jpg']
688,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",맛있고 항상 빨리와서 좋습니다,[]
689,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(치즈크러스트)', '갈릭소스', '코카콜라 1.25L']",처음 우연히 먹은 이후로 종종 배달시켜 먹고있습니다. 항상 만족스럽게 먹고요.이번 주문에서 아쉬웠던 점은 추가로 주문한 갈릭소스가 배달에서 누락되었다는 점입니다.갈릭소스를 정말 좋아해서 추가로 2개를 결제했는데기본으로 배달되는 1개만 와서 너무 슬펐습니다 ㅠ ㅠ,[]
690,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",냠냠 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ef3f62fe49ce30589f44734de09e60cf_tn.jpg']
691,5,[],빠른배달 친절한기사아저씨 맛있는 피자 굿!!!,[]
692,5,"['크림치즈베이컨 L ', '추가 선택(추가 안함)']",맛있고 배달도 빨랐어요👍👍다음에도 꼭 시켜먹을게요,['https://rev-static.yogiyo.co.kr/2fd7b956ce9f4f9d4c1a11ee2b13f4aa_tn.jpg']
693,5,"['스위트고구마피자 M ', '추가 선택(추가 안함)']",너무 맛있게 잘 먹었어요~아이도 맛있다며 너무 잘먹네요~다음에 또 시켜 먹을게요^^,['https://rev-static.yogiyo.co.kr/6d104b91e366c354a9978314da5e1f67_tn.jpg']
694,5,"['사색피자（4가지맛）L', '추가 선택(까르보나라＋코카콜라 1.25L 추가)']",처음시켜먹어봤는데 피자도 맛나고 파스타도 입에딱 맞았어요!! 맛집등록해놈 ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/87f8554e7cea7a635f2aa46542d9d51c_tn.jpg']
695,5,"['고구마피자 L', '추가 선택(사이드박스＋코카콜라 1.25L 추가)']",사진을 모르고 못찍었네요ㅜ항상 맛있게먹고있습니다 다음엔 사진꼭 올릴께요!,[]
696,5,"['포테이토 피자 M ', '도우선택(리치골드', '추가 선택(추가 안함)']",진짜 맛있게 잘 먹었습니다~~버팔로윙도 맛있었어요!!,[]
697,5,"['크림치즈베이컨 M', '도우선택(씬도우 변경', '추가 선택(추가 안함)']",미디움 갓직히 양이 많진 않지만 배달 빠르고 맛있긴 함,['https://rev-static.yogiyo.co.kr/174ebf16e6abcc3b2ed8326e574ee38c_tn.jpg']
698,4,"['콤비네이션 피자 M ', '도우선택(치즈크러스트', '추가 선택(추가 안함)', '할라피뇨', '코카콜라 1.25L']","먼저, 축구 보며 먹으려고 시켰는데 빠른 배달 감사합니다.그런데 할라피뇨 두개 시켰는데 하나만 왔네요..개당 천원인데, 천원이 날아갔네요~",['https://rev-static.yogiyo.co.kr/483589393257d71f9b9510d49f38a7fa_tn.jpg']
699,5,"['갈릭스테이크 피자 M ', '추가 선택(추가 안함)', '갈릭소스', '스프라이트 1.25L']","너무 맛있게 생겨서 사진도 찍기전에 먹어버린게 함정,,,, 피자는 여기가 쵝오♥️",['https://rev-static.yogiyo.co.kr/3b3577a3f03488084e668aedc31ed4c9_tn.jpg']
700,5,"['콤비네이션 피자 M ', '토핑 추가(양파 20g 추', '피망 20g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)', '수제피클']",늘 주문 하는곳입니다. 번창하세요,[]
701,5,"['콤비네이션 피자 M ', '토핑 추가(양파 20g 추', '피망 20g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)', '수제피클']","늘 주문하는곳, 번창하세요",[]
702,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",항상 맛있어요 ㅠㅜ,['https://rev-static.yogiyo.co.kr/063a68a4e599800f18ab7dad8b1d40fd_tn.jpg']
703,4,"['치즈피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '고구마피자 2pcs', '마르게리타 2pcs', '스프라이트 1.25L']",생각보다 가격대비 조각피자는 아쉬웠어요.조각피자 도우도 약간 마른느낌.치즈피자는 맛있었네요,[]
704,4,"['갈릭스테이크 피자 L', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",처음 시켜봤는데 양도 괜찮고 맛있네요특히 치즈가 맛있어요,"['https://rev-static.yogiyo.co.kr/a47dd75629562812bab0148e8731eed4_tn.jpg', 'https://rev-static.yogiyo.co.kr/c1da6ca85639f79e71c20d72982020d9_tn.jpg']"
705,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",치즈가 생각보다 디게 많고 갈릭소스도 엄청 많이 주시네요.  굿 그리고 저거 파인애플 아닙니다. 전부 감잡니다 ㅋㅋ,['https://rev-static.yogiyo.co.kr/83c50c923268cdcc2cc0c80270ea9030_tn.jpg']
706,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",불고기피자도 맛있습니다,['https://rev-static.yogiyo.co.kr/10f60a59185a506dbf887aee3450ed66_tn.jpg']
707,5,"['하와이안 피자 L', '토핑 추가(베이컨 12ea 추', '파인애플 12ea 추', '갈릭 후레이크 20g 추가', '도우 선택(치즈크러스트', '추가 선택(추가 안함)']",너무맛있어요 배달두 빠르구요~~~~,['https://rev-static.yogiyo.co.kr/59d50b8c0fe1fedddad2bcf25b56d111_tn.jpg']
708,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",씬도우도 맛있어요!,[]
709,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(치즈크러스트)']",피자는 프리프리피자만한 곳이 없습니다~!!!사이즈며 토핑이며 모두 만족~!!!!!맛있어요♡,[]
710,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",피자집중 제일낫다ㅣ,[]
711,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",배달 빨리 오고 좋아요!!,[]
712,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(씬도우 변경)']",존맛탱  단 한마디가 어울리는 맛집,"['https://rev-static.yogiyo.co.kr/daae64e916925a1b26057ccba365e829_tn.jpg', 'https://rev-static.yogiyo.co.kr/54254e7974298202e4ea848f37f5accc_tn.jpg']"
713,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",배달도 빠르고 맛있었어요,[]
714,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",맛있어요 ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/42e6e1643672ee7474c041002307a02f_tn.jpg']
715,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)', '코카콜라 1.25L']","기분좋게, 맛있게 꿀맛!!감사해요ㅎㅎ",[]
716,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",잘먹었습니다 또 시킬거에요 그땐 꼭 원활히 배달이 되길..ㅎㅎㅎㅠ,[]
717,5,"['세트 2（피자L＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",여기가 맛집이네 잘먹었어요,[]
718,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",진짜 맛나용 구성이 진짜 최고임 같이 오는 피자도 바삭바삭 너무 마싯어여!!! 맨날 여기서 시켜먹을거얌♡,[]
719,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛나고 배달빠르고 다좋은데 제입맛에는 조금짜고 도우가얇네요.,['https://rev-static.yogiyo.co.kr/94e8456f194e839b4e5c1f1111a0533e_tn.jpg']
720,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",맛있어요 따뜬따끈!,['https://rev-static.yogiyo.co.kr/28d1538b6a396f0ba3e42b7a84a3ba90_tn.jpg']
721,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",맛있어요 따끈따끈,['https://rev-static.yogiyo.co.kr/c23a889a5c7028f96c2a78405776cc31_tn.jpg']
722,5,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",구성이 괜찮음 치킨이 다소 짜긴하지만 이건 취향에 따라 다르니 패스,['https://rev-static.yogiyo.co.kr/86750365d44527d3cd2820b2ec7564f9_tn.jpg']
723,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/f9d1f03a61bade4cfe5711cdeb67b5f5_tn.jpg']
724,5,"['스위트고구마피자 M ', '추가 선택(추가 안함)']",맛은 있는데 혹시 스위트고구마 시키시는 분들은 토마토소스가 아니라는거 알아두세요 한입먹고 조금 당황했어요 메뉴소개에 어떤재료가 들어가는지 써주시면 더 좋을것같아요,[]
725,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(씬도우 변경)']",피자 맛있게 잘 먹었습니다.스파게티도 너무너무 맛있었습니다.번창하세요,[]
726,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",늦은시긴에 시켜도 빠르고맛있어요!,[]
727,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(씬도우 변경)']",항상 프리에서 야채만 시켜먹는데 정말맛잇어여...,['https://rev-static.yogiyo.co.kr/f7583ede3045a4d5dcf513ec5c019aca_tn.jpg']
728,3,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(까르보나라', '도우선택 R(선택 안함)']",까르보나라 파스타가 아쉬웟어영,[]
729,5,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",맛있음 배달 보통 재구매 의사 O,[]
730,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",항상 잘먹습니다 ㅎㅎ 감사합니당♡,['https://rev-static.yogiyo.co.kr/41cddad509a138fc2d5547996fc43f9a_tn.jpg']
731,5,"['고구마피자 L', '추가 선택(추가 안함)', '갈릭소스', '핫소스', '수제피클']",맛있어요!굿굿굿굿굿,['https://rev-static.yogiyo.co.kr/a2961f08b33de8d1412e8a8e0e9ac3ea_tn.jpg']
732,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",배달 빠르고 맛있어요!,['https://rev-static.yogiyo.co.kr/719a057cb06c2090e68eb14b6e89dfa4_tn.jpg']
733,5,"['크림치즈베이컨 L ', '추가 선택(추가 안함)']",언제나 최고의 맛 그냥 굿,['https://rev-static.yogiyo.co.kr/2ac9ff7994bf4ad481d128a3c03e8f3a_tn.jpg']
734,5,"['포테이토 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",여러분 여기는 토마토 소스에요 감칠맛 토마토소스가 최고라구요 왜 안시키시죠?존맛탱인데앞으로 피자는 여기다 존맛탱,[]
735,5,"['하와이안 피자 L', '도우 선택(골드크러스트', '추가 선택(추가 안함)']",금방 만들어 배달 온 피자~ 최고!,[]
736,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(선택 안함)']",배달도빠르고 피자 진짜맛나여~~ 저번엔 콤비네이션 먹어보고 이번엔 불고기시켰는데 둘다맛나네요. 치즈도 듬뿍 올라가있구 까르보나라는 여전히 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/260158f0c8a5c2f95f183211aac40262_tn.jpg']
737,4,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",처음으로 별점깍아보네요. 도우가 너무 얇아진건지 피자가 조각납니다ㅠ 토핑의 양은 여전히 많은데 배달도 예상시간보다 늦구 피자도 조금 식어서 왔네요,['https://rev-static.yogiyo.co.kr/a2d32701bbcbba85256a642895adb46b_tn.jpg']
738,5,"['크림치즈베이컨 L ', '추가 선택(추가 안함)']",배달이 약간 늦어서 피자가 식은게 아쉽네요,['https://rev-static.yogiyo.co.kr/e8ced5dc9174fbed44e2862c2441359e_tn.jpg']
739,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",처음 시켜봤는데 맛있네요 안짜고 신선한 맛 나요,['https://rev-static.yogiyo.co.kr/a0c32aea7960c2acae11f82a5d7ae1c0_tn.jpg']
740,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '코카콜라 500mL']","엥. 사진찍기도 전에 다 먹어버렸네용,,, 피자 위 토핑들 아낌없이 주셔서 좋았어요 ! 앞으로 피자는 여기서 시켜먹어야겠어용 ^-^",[]
741,3,"['콤비네이션 피자 L', '토핑 추가(베이컨 12ea 추', '햄 12ea 추', '새우 12ea 추가', '도우 선택(선택 안함', '추가 선택(버팔로윙（5pcs）＋치즈오븐스파게티＋코카콜라 1.25L 추가)']",지난번보다 소스가 적어진 것 같고 살짝 싱거웠어요.잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/34d12e62442a223ab12d6db7eec1705f_tn.jpg']
742,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(씬도우 변경)']",맛있었습니다 또 시켜먹을게요,"['https://rev-static.yogiyo.co.kr/8ccee3c0efafe42a752b8258bdeb3178_tn.jpg', 'https://rev-static.yogiyo.co.kr/560e078757592547d54fe1600256158a_tn.jpg']"
743,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",이번에도 맛있게 먹었습니다!!,[]
744,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",와 이제 조각피자 2조각이 하나로 합쳐졌어요사이즈가 커서 진짜 더 맛있어요!!!,['https://rev-static.yogiyo.co.kr/c3845177bfd3c016ed74e52d2ed945f9_tn.jpg']
