,별점,주문메뉴,리뷰,사진
413,4,[],맛잇어요~,[]
414,4,"['R 사이즈（2~3인）', '피자 토핑 선택(베이컨체다치즈)']",맛있어요!! 갈릭소스가 더 많이오면 좋겠네용 ㅠㅠ,[]
415,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",맛있어요!! 피자는 항상 이곳에서만 시켜막어요.,[]
416,5,[],맛있어요!! 피자는 항상 이곳에서만 시켜막어요.,[]
417,4,"['오리지널 피자 R＋오리지널 피자 R', '피자 도우 선택1(오리지널 도우', '피자 선택2(불고기', '피자 도우 선택2(오리지널 도우)']",맛있는데 이세트에는 콜라가 없네요...아쉽..,[]
418,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(베이컨쉬림프', '사이드 선택1(치즈오븐스파게티', '사이드 선택2(버팔로윙（5조각）)']",보기만해도맛있어여~오늘저녁은 피자로 행복하게마무리,['https://rev-static.yogiyo.co.kr/2b1617b7d7bb0c676409a9d1ceaa5cdd_tn.jpg']
419,5,"['L 사이즈（3~4인）', '피자 토핑 선택(치킨바베큐)']",배불러요 맛있어요😀,[]
420,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)']",피자는 여기서만 시켜먹어요👍🏻👍🏻존맛,[]
421,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(베이컨쉬림프', '사이드 선택(치즈오븐스파게티)']",첫 주문인데 피자도 스파게티도 맛있네요갈릭소스가 진짜 맛있어요^^,['https://rev-static.yogiyo.co.kr/21bfc6441c5cf028199b83fcb02e52af_tn.jpg']
422,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)']",매번 너무 잘 시켜먹고있어요. 느끼하지않아요,[]
423,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",this is awesome,[]
424,5,"['R 사이즈（2~3인）', '피자 토핑 선택(페파로니)']",상태/배송 : 음식과 배달 모두 만족 합니다.그 외 도움이 될 만한 사용후기 : 제 마음에 쏙 드네요. 또 주문할게요^^,['https://rev-static.yogiyo.co.kr/c3dd12c31098b32a3bc5d09647b41859_tn.jpg']
425,3,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(콤비네이션', '사이드 선택1(버팔로윙（5조각）', '사이드 선택2(치킨텐더（4조각）)']",not bad! good,[]
426,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)', '수제갈릭소스', '수제피클']",맛있어요..양도푸짐..배달도 엄청빨리왔어요,[]
427,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(페파로니)', '사이다 1.25L']",여기는거의최고입니다ㅋ,[]
428,5,"['L 사이즈（3~4인）', '피자 토핑 선택(수제고구마)', '수제갈릭소스']",배달하시는분도 친절하시고 고구마 피자 굿굿수제갈릭소스 대박.....,[]
429,5,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨체다치즈)']",여기만 시킵니다 명불허전,[]
430,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)']",엄청엄청 망있네요 흐,[]
431,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)', '수제피클', '핫소스']",맛양스피드 쵝오에요,[]
432,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)']",맛있네요 배달아저씨도 친절하시고,[]
433,3,"['R 사이즈（2~3인）', '피자 토핑 선택(핫치킨&쉬림프)', '수제갈릭소스', '수제피클']",양도 많고 배달도 괜찮았는데 골드추가했는데 제가 생각했던 맛은 아니더군요ㅜㅜ,[]
434,5,"['L 사이즈（3~4인）', '피자 토핑 선택(쉬림프)']",배달도빠르고 맛도 있고 좋네요,[]
435,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)', '수제피클']",두번째주문..배달도빠르고 역시 맛있네요,[]
436,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '수제갈릭소스', '수제피클']",한달에 7번시켜먹은,[]
437,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '수제갈릭소스', '수제피클', '콜라 1.25L']",너무많이먹어서 리뷰몰아씀,[]
438,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '수제갈릭소스', '수제피클']",통마늘불고기 존.맛,[]
439,5,"['R 사이즈（2~3인）', '피자 토핑 선택(베이컨체다치즈)', '수제갈릭소스']",소문대로 너무맛났어요,[]
440,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",매일시켜먹는데 너무맛있어요,[]
441,5,"['L 사이즈（3~4인）', '피자 토핑 선택(치즈후라이)']",항상 시켜먹습니다  여기가 최고,[]
442,5,"['L 사이즈（3~4인）', '피자 토핑 선택(더블바베큐)']",처음 주문해봤는데 맛있게 잘먹었습니나,['https://rev-static.yogiyo.co.kr/b6430061fdfbad9c6adc6e0737de2569_tn.jpg']
443,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(수제고구마', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",짱 만족이요. 아이들이 잘 먹어요~,[]
444,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(페파로니)', '사이다 1.25L']",너무맛있게먹었습니다,[]
445,5,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨체다치즈)']",배달도 빠르고 맛있게 잘먹엇어요,[]
446,2,"['R 사이즈（2~3인）', '피자 토핑 선택(수제고구마)']",맛이 없네요....,[]
447,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(핫치킨&쉬림프', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",앞으로도 자주 시켜먹을게요~,[]
448,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(베이컨체다치즈', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",몇 번째 시켜먹는지 모르겠네요.... 배달원분이 기억하실지도 이제는...,[]
449,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)']",항상 만족하고 시켜먹어요 맛잇어요,[]
450,4,"['R 사이즈（2~3인）', '피자 토핑 선택(치즈후라이)']",피자 너무 맛있었어요,[]
451,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(불고기', '사이드 선택(치즈오븐스파게티)']",맛있다아아아아아아아,[]
452,5,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(통마늘불고기', '피자 도우 선택2(오리지널 도우)']",가장 좋아하는 피자집이라고 말할수 있네요,['https://rev-static.yogiyo.co.kr/2abaca4c7575c7a0f1a2c7740c4c3307_tn.jpg']
453,5,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(통마늘불고기', '피자 도우 선택2(치즈크러스트)']",너무너무 맛있어요^^,[]
454,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(포테이토', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",배달하시는 분이 정말 친절하십니다그리고 여기는 스파게티가 진짜 맛있어요피자헛이나 도미노 미피같은 메이저피자가게보다1.5배는 더 맛있는듯,[]
455,4,"['L 사이즈（3~4인）', '피자 토핑 선택(쉬림프)']","맛,가격,배달 평타이상배달 빠름",[]
456,4,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '수제갈릭소스']",맛있어요 잘 먹을게요,[]
457,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)']",잘 먹었습니다 굿!!,[]
458,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)', '사이다 1.25L']",페페로니진짜죽입니다,['https://rev-static.yogiyo.co.kr/40211a7384b43486e86162f9f60d8494_tn.jpg']
459,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)', '수제갈릭소스', '핫소스']",맛있네요~~~정말 추운날엿는데 넘 따뜻하게 배달되서 감사했어요 파스타도 넘넘 맛있었구요~담엔 더블바베큐 시켜보고싶네요배달아저씨도 넘나 친절했어요 추웟는데 안쓰러워보엿어요 라지사이즈 둘이 먹었는데 한번에 다 끝내버렷네요 ㅋㅋㅋ수제갈릭소스도 짱맛나더라구여  또 시킬게요,['https://rev-static.yogiyo.co.kr/93dbd5af3159ada8da96d64c1da3f6fb_tn.jpg']
460,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(페파로니', '사이드 선택(치즈오븐스파게티)', '수제피클']",역시 배달도빠르고 맛도좋아요,[]
461,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(페파로니', '사이드 선택1(치즈오븐스파게티', '사이드 선택2(버팔로윙（5조각）)']",와 여기 페페로니 깔리는거 보고감동 앞으로 피자는 무조건 여기다,[]
462,4,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(불고기', '사이드 선택1(치즈오븐스파게티', '사이드 선택2(버팔로윙（5조각）)']",배달 맛 양 모두 만족 했습니다 ㅎㅎ,[]
463,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(핫치킨&쉬림프', '사이드 선택(치즈오븐스파게티)', '수제갈릭소스', '수제피클']",언제나 가성비 최고에야,[]
464,5,"['R 사이즈（2~3인）', '피자 토핑 선택(불고기)']",맛있고 좋네요 가성비갑,[]
465,5,"['R 사이즈（2~3인）', '피자 토핑 선택(포테이토)']",여기피자가제일맛있어요!!!,[]
466,5,"['R 사이즈（2~3인）', '피자 토핑 선택(베이컨체다치즈)', '사이다 1.25L']",맛있게 먹었어요치즈가 쭉쭉 늘어나요근데 피자가 약간 종이에 붙었어요,[]
467,5,"['R 사이즈（2~3인）', '피자 토핑 선택(통마늘불고기)']",먹다가 급하게 찍었네요ㅋㅋ청주에서 한번시켜보고 집에와서 시켰는데 여기두 맛있었어요다만 마늘이랑 고기양차이가 났네요~ 통마늘이 아닌 마늘슬라이스 라서 쪼꼼 아쉬웠어요ㅎㅎ그래두 다음번시키면 여기 또시킬래용!!ㅎㅎ,['https://rev-static.yogiyo.co.kr/783177d4d2c9f7016c115ff9e3bd36d7_tn.jpg']
468,5,"['R 사이즈（2~3인）', '피자 토핑 선택(수제고구마)', '수제갈릭소스']",배달도 30분걸리고 먹다보니 맛있어서 그만..혼자 레귤러 한판 다먹었네요ㅎㅎ 갈릭소스도 너무 맛있구 뜨끈한 피자 맛있게 잘먹었습니다~ 고구마피자 존맛!!,['https://rev-static.yogiyo.co.kr/652247ed7056a17c1c8d898512a9fbe4_tn.jpg']
469,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(수제고구마', '사이드 선택(버팔로윙（5조각）', '콜라 사이즈 변경(콜라 1.25L로 변경)']",맛있어요ㅠ 요즘 피자는 여기만 시켜먹는..,[]
470,5,"['L 사이즈（3~4인）', '피자 토핑 선택(스파이시커리치킨)', '콜라 1.25L']","항상 예정시간보다 배달빠르고 양,맛도 괜찮아요",[]
471,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)']",맛있습니다!! 또 시켜먹을께요 ㅎ,[]
472,3,"['세트4（피자 L＋사이드1＋사이드2＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(불고기', '사이드 선택1(치즈오븐스파게티', '사이드 선택2(버팔로윙（5조각）)']",그냥 무난무난해요~,[]
473,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",맛있게 잘 먹었습니다~,[]
474,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)']",맛있어요~ 영통에서 피자는 이집이 최고인듯요!,['https://rev-static.yogiyo.co.kr/9ff88aef9e765f6b041ae20f344b1051_tn.jpg']
475,5,"['세트10（피자 R＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(콤비네이션)']",맛있어요..배달도빠르고,[]
476,3,"['세트9（피자 L＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(콤비네이션)', '오지치즈후라이']",맛나요 후라이감자식어서 속상ㅜㅠ,[]
477,5,"['R 사이즈（2~3인）', '피자 토핑 선택(불고기)', '치즈오븐스파게티', '수제갈릭소스']","맛, 양, 배달 어느 하나 만족하지 않는 부분이 없어요~항상 맛있게 먹고 있습니다. ^^",[]
478,5,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(핫치킨&쉬림프', '피자 도우 선택2(오리지널 도우)']",배이컨체다치즈 랑 핫치킨쉬림프 피자 먹었는데 진짜 맛있어요!!!ㅜㅜㅜㅜㅜ 굿굿 갈릭소스도 짱,[]
479,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(핫치킨&쉬림프', '사이드 선택(치즈오븐스파게티)']",잘먹엇습ㅋ니덩~~~맛잇어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/21c11deccc3c78fbfa3b8b932ec3b29d_tn.jpg']
480,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(통마늘불고기', '사이드 선택(치킨스파게티)']",기가 막힙니다 대박임 강추,[]
481,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",항상 맛있게 잘 먹고있습니다.,[]
482,4,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(페파로니', '피자 도우 선택2(오리지널 도우)']",맛있음 가격비례해서,[]
483,4,[],괜찮아요 ㅎㅎ마싯어요,[]
484,4,"['L 사이즈（3~4인）', '피자 토핑 선택(쉬림프)']",가격대비 맛좋고 배달빠르네요,[]
485,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)', '사이다 1.25L']",진짜맛있게먹었습니다,['https://rev-static.yogiyo.co.kr/c6c391b1d5e153ae0a0edf4b0652ea29_tn.jpg']
486,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)', '치즈가루', '콜라 500mL']",맛있어요 가성비대비좋네요,[]
487,5,"['R 사이즈（2~3인）', '피자 토핑 선택(페파로니)']",굿굿굿 난 지금 이 시간 내가 왜 이런 말을 하는,[]
488,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '콜라 1.25L']",맛있어요,[]
489,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)']",생각보다 배달이 빨랐고 맛도 좋았습니다^^,[]
490,4,[],가성비 피자라 자주 시켜먹어요근데 갈릭소스 맛이 전엔 갈릭맛이 진해서 좋았는데 이번엔 그냥 마요네즈 맛이 강해요ㅠ수제고구마 실패없이 괜찮아여,['https://rev-static.yogiyo.co.kr/409de2e6e1e7d93ee9ae68ffc441085e_tn.jpg']
491,5,"['L 사이즈（3~4인）', '피자 토핑 선택(수제고구마)']",피자는 무조건 피자샵!다른 동네에서 놀러온 지인들도 피자샵 피자 극찬해요.늘 맛있습니다:),[]
492,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(더블바베큐', '사이드 선택(치즈오븐스파게티)']",마시써요 또시켜머글께염,[]
493,4,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(불고기', '사이드 선택1(치즈오븐스파게티', '사이드 선택2(버팔로윙（5조각）)']",양도 많고 맛있습니다,[]
494,5,"['L 사이즈（3~4인）', '피자 토핑 선택(핫치킨&쉬림프)']",항상여기서주문해요ㅎㅎ,[]
495,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(베이컨체다치즈', '사이드 선택1(치즈스틱（5조각）', '사이드 선택2(오지치즈후라이)']",정말 마싯게 잘먹었습니다,[]
496,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)', '콜라 500mL']",굿굿 맛나네요 친절하시고,[]
497,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",항상 잘 시켜 먹고 있습니다.,[]
498,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(콤비네이션', '사이드 선택1(치킨텐더（4조각）', '사이드 선택2(버팔로윙（5조각）)']",이 세트 역시 좋네요 keep it up !!,[]
499,4,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)']",맛있게 잘먹었어요^^,[]
500,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '수제갈릭소스', '수제피클', '콜라 1.25L']",맛잇셔맛잇셔맛잇셔맛잇셔,[]
501,2,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨체다치즈)']",몇 번째 시켜먹는데 이번에는 피자에 치즈가 도우까지 흘러내려서 먹기 불편했는데 먹다보니 결국 치즈 다 떨어지고 거의 퍼먹듯이 먹었네요... 심각했습니다 이런적 없었는데,[]
502,4,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)']",단골집 자주싴켜먹어요,[]
503,3,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(더블바베큐)']",맛은있었어요. 조금부족핸것갇아요,[]
504,5,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨체다치즈)', '콜라 1.25L']","맛있어요. 근데 갈릭소스가 점점 줄어드는 느낌,,,",[]
505,5,"['세트3（피자 L＋사이드＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)']",다른건 다 맛있었는데 오늘 피자는 좀 아쉬웠어요~,"['https://rev-static.yogiyo.co.kr/f0a1be3b1d5d1b11e15f5df3eec4b97e_tn.jpg', 'https://rev-static.yogiyo.co.kr/f2bf0584dee52c45c17a705fcc256a71_tn.jpg']"
506,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)', '수제피클', '핫소스', '콜라 1.25L']",친절하고 맛도좋고~ 피자는여기서드세요~,[]
507,5,"['R 사이즈（2~3인）', '피자 토핑 선택(통마늘불고기)']",믿고먹는 피자샵ㅎㅎ,[]
508,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)']",역시 믿고먹는 피자샵,[]
509,4,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)', '수제피클']",피자가 집에서 만든 맛 나고 맛있어요,[]
510,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)', '콜라 1.25L']",진짜 맛있어요혼자한판다먹음,['https://rev-static.yogiyo.co.kr/c59cf8b988a2542fcc3e9faf7c2e9753_tn.jpg']
511,5,"['L 사이즈（3~4인）', '피자 토핑 선택(포테이토)']",역시 가성비 최고예요 치즈도 듬뿍 맛있어요토핑도 듬뿍 맛있어요 항상 포테이토피자 먹어요~~,"['https://rev-static.yogiyo.co.kr/bb5a5e51e6dd45eb71b8b6b8302fa51a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2ef3d303c212a5a5b69d8e8cd5f0f1fd_tn.jpg']"
512,4,"['훈제치킨（한마리）', '체다웨지감자']",피자를 안 시키고 감자와 치킨만 시켰는데 배달도 좋고 맛도 좋음 원래 짭쪼름 한 맛에 먹는 맥주안주이긴 하지만 감자는 조금만 덜 짜면 더 좋겠어요 담에 한번더 추천이요,[]
513,5,"['세트3（피자 L＋사이드＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)']",맛엇닼ㅋㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/0d15a4aaeea6181eac8da6d00bbcb9a6_tn.jpg']
514,5,"['R 사이즈（2~3인）', '피자 토핑 선택(핫치킨)', '콜라 1.25L']",맛있어요,[]
515,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)']",맛있습니다. 야식으로 제격이죠!!,[]
516,5,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨체다치즈)']",일단 배달이 너무 빨리오셔서 너무 좋았어용^^맛은 뭐 두말할꺼 없이 넘나 맛있는것ㅎㅎㅎ내 마음속에 저.장!데헷,[]
517,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",항상 맛잇어용 짱ㅋㅋㅋ,[]
518,5,"['세트9（피자 L＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(콤비네이션)']",맛있고 양도많고좋아요,[]
519,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(포테이토)']",퇴근이 늦어져서 그냥 집앞에 놔달라고 했더니 넘나 가지런히 잘 둬주시고 문자도 주셔서 감사해여!! 맛은 역시나 맛잇네욯ㅎㅎ~,[]
520,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(핫치킨&쉬림프', '사이드 선택(치킨스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",아이들과 맛있게 잘먹었습니다,[]
521,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)']","맛, 양.배달..3박자가 좋습니다!",[]
522,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)', '콜라 500mL']",배달빠르고 맛도좋아요,[]
523,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)', '버팔로윙 （5조각）', '수제갈릭소스', '수제피클']",역시 맛나요오담에 또 시켜먹어야죵,[]
524,4,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '콜라 1.25L']",맛있게 잘 먹었어요~~~,[]
525,4,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)']",맛잇네요~ 혼자 다먹엇어요,[]
526,4,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(포테이토', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)', '수제갈릭소스']",먹느라 사진을못찍었네요.처음배달시켜 먹었어요 맛이 좋네요~평은좋았는데솔찍히 기대안하고 시켰는데 ㅎㅎ생각이상 맛있었어요.치즈가 진짜맛있더라구요^^스파게티도 맛있어요 치즈도엄청많이들어가있구요남편하고 맛있다고하면서 엄청먹었네요추천해야겠어요ㅎㅎ그런데 소스를 하나더추가했는데 양은좀적은것같아요500원치고 양이~적은듯싶었어요^^다음에또주문해먹어야겠어요,[]
527,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(페파로니', '사이드 선택(버팔로윙（5조각）)']",항상 잘먹고 있어요,[]
528,4,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨쉬림프)']",음... 동생이랑 둘이서 다먹고 밥먹었네요... 혹시 3~4인이 어린이 기준인가요? 그렇지 않고서야...양이... 맛은 그냥 쏘쏘하네요. 맛있다도 아닌데 딱히 맛없다도 아닌? 애매하네요. 가격대비 치면 프렌차이즈 포장이 더 낫네요. 동생이 추천해서 먹었건만...,[]
529,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)']",역시...맛있어요배달도 항상빠르고,[]
530,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)']",맛남ㅅㅅㅅㅅ ㅎㅅㅅ ㅅ,[]
531,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(페파로니', '사이드 선택1(치즈오븐스파게티', '사이드 선택2(치즈오븐스파게티)']",10자이상 써야한다 으어아어,[]
532,5,"['R 사이즈（2~3인）', '피자 토핑 선택(콤비네이션)']",맛있고 배달빠르네요,[]
533,5,"['L 사이즈（3~4인）', '피자 토핑 선택(쉬림프)']",여기서 자주 시켜먹어요 맛있어요,[]
534,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)']",믿고먹는 피자샵입니당ㅋㅋ 한가지 아쉬운점은 좀 더 늦게까지 영업하셨으면ㅠㅠㅠ 밤에 갑자기 엄청 먹고싶을 때 있거든요ㅋㅋ,[]
535,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(치즈후라이', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)', '수제갈릭소스']",치즈후라이 최고에요~~진짜 인생피자,[]
536,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티)', '수제갈릭소스']",왠만한 피자 메이커보다 훨씬 맛나요 일단 갈릭소스 수제 대박이네요....👍최고에용 자주 시켜먹을래요,[]
537,4,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(포테이토', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",맛있어서 시켜먹은지 몇일안지나서 또배달시켰네요,[]
538,5,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(베이컨체다치즈', '피자 도우 선택2(오리지널 도우)']",너무 맛잇게 잘먹었어요~~| 근데 테두리 빵이 바삭했으면 더 좋았을거 같아요~~,['https://rev-static.yogiyo.co.kr/464d460688af102c82c3fc3addd866bb_tn.jpg']
539,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(핫치킨&쉬림프', '사이드 선택(치즈오븐스파게티)']",맛있었어용 특히 마늘소스!!! 다만 배달이 너무 늦게 와서 그부분이 많이 아쉽네요ㅠ,[]
540,5,"['L 사이즈（3~4인）', '피자 토핑 선택(치즈후라이)', '콜라 1.25L']",치즈후라이에 크림치즈 조합 좋아요 ~얘들이 먹기에 좋아요^^,['https://rev-static.yogiyo.co.kr/65fd79593b5bc04bafa89895fa39c882_tn.jpg']
541,2,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(불고기', '사이드 선택(치즈오븐스파게티)']",한시간이 지나도 오질않네요..,[]
542,5,"['L 사이즈（3~4인）', '피자 토핑 선택(페파로니)']",최고로맛있습니다 ㅋㅋ,['https://rev-static.yogiyo.co.kr/05e115d53cd75711b6c9a37832b649a5_tn.jpg']
543,4,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(수제고구마', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",고구마피자로 시켰는데 무스도 맛있고 베이컨이 씹혀서 단짠단짠 제대로에요ㅎㅎ,['https://rev-static.yogiyo.co.kr/eeef365459d5626ac04d9196a0eda839_tn.jpg']
544,5,"['L 사이즈（3~4인）', '피자 토핑 선택(수제고구마)']",여기진짜 너무 맛있는거 아니에요..?,[]
545,4,"['L 사이즈（3~4인）', '피자 토핑 선택(더블바베큐)']",완전맛있게먹었어요!,['https://rev-static.yogiyo.co.kr/ed232eaf912e7f20d8d88e55fb6e9d23_tn.jpg']
546,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(핫치킨', '사이드 선택1(핫칠리스파게티', '사이드 선택2(치즈오븐스파게티)']",잘먹었습니다~~~~,[]
547,5,"['세트2（피자 L＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(통마늘불고기', '사이드 선택1(치킨스파게티', '사이드 선택2(버팔로윙（5조각）)', '수제갈릭소스', '수제피클']",정말맛나유우~~~우우,[]
