,별점,주문메뉴,리뷰,사진
561,5,['얼큰순대국'],혹시 순대국에 마약 넣었나요 중독된거 같은데요,[]
562,5,['얼큰순대국'],순대국은 고향옥이 제일맛있어요.. 육아하느라 매번 배달로 먹지만 아이가 좀 크면 꼭 같이 가서 먹고싶어요. 배민으로 시키다가 한식 쿠폰있어서 요기요로 넘어왔어요. 순대국은 사랑입니다♡,['https://rev-static.yogiyo.co.kr/8e781924cf546e9ecb202b04fae308b8_tn.jpg']
563,5,['순순대국'],1인분 배달 되서 너무 좋아요새벽에 순대국 먹고싶을때 꼭 시켜먹었는데 김치도 맛있고 다 맛있어요,['https://rev-static.yogiyo.co.kr/0e4f5bb741880c0fedc99e975c6009f2_tn.jpg']
564,5,['얼큰순대국'],아 너무 맛있네요 ㅎㅎ양도 푸짐하고 순대국도 김치도 다 맛있어요,['https://rev-static.yogiyo.co.kr/edae58a125b8df8fef9385e224010149_tn.jpg']
565,5,['순순대국'],맛있게 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/3075e83a6e92b171b3a68d83dba57af7_tn.jpg']
566,4,['순순대국'],맛있게 잘먹었어용ㅇㅇ,['https://rev-static.yogiyo.co.kr/3daedcc92e601ae03ab702fb7370709a_tn.jpg']
567,5,['얼큰순대국'],맛있네요 평이좋아시켰는데 기대이상입니다~김치도 진짜맛있었어요,[]
568,5,['순순대국'],순대국밥 맛있습니당 ㅎㅎ 잘 먹었어요♡♡♡,[]
569,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",순대  양이 많네요,['https://rev-static.yogiyo.co.kr/5b1c0ecd9b3ff8144760a677cfc31db9_tn.jpg']
570,4,['얼큰순대국'],맛있어요 배달빨라요!근데 2인분시켰는데 김치좀많이주시지 ㅠㅠ부족했어요 ㅜㅜ,[]
571,5,['얼큰순대국'],배달  최소금액이 생겼네요? 어짜피 배달비도 내는데 꼭 최소금액을 만드셔야했는지.. 자주 먹었었는데 이제 주문할일이 별로 없을꺼같네요,[]
572,5,['얼큰순대국'],맛나요!!!!!!!,[]
573,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",주에 2~3번 먹는거 같은데 먹을때 마다 맛있내요,[]
574,5,"['얼큰순대국', '순순대국']",맛있게 달먹었습니다 👍,[]
575,4,"['얼큰순대국', '편육']",내장이 적어요 매운맛순대국 맛있어요 편육은 너무 익혀져서 맛이 별로였어요,['https://rev-static.yogiyo.co.kr/f059d9e72b1939728d1a923e38e93574_tn.jpg']
576,5,['얼큰순대국'],"신랑 퇴근할 시간 맞춰서 시켰는데, 비가 와서 차가 밀리는 바람에 신랑이 예상보다 20분 늦게 도착하는 바람에 국이 식어버려서요.. 집에 있는 뚝배기에 덜어서 뜨겁게 데워 먹었어요 ㅎㅎ리뷰 믿고 시켰는데, 신랑이 베스트 쵸이스 였다고 하네요~~ 맛있어요~잘 먹었습니다~^^다음에는 매장에 직접 가서 먹어보려고요~^^","['https://rev-static.yogiyo.co.kr/fa003be8963e8423d4e36efeda3c6b24_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a96ca65b206d37b89fc939881cc1811_tn.jpg', 'https://rev-static.yogiyo.co.kr/73286f6a15d6218543a7ae7f64b531fc_tn.jpg']"
577,5,"['얼큰순대국', '순순대국']",너무맛나네요 만족해요,[]
578,5,['순순대국'],역시 맛있네요 세팅도 완벽,[]
579,5,['얼큰순대국'],맛잇어서 너무 자주먹는듯 ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/8ebda8029314ec4f0beb0dd36399a96d_tn.jpg', 'https://rev-static.yogiyo.co.kr/e7e354eaf3a9af35df19e2d5de67f033_tn.jpg']"
580,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",너무맛잇게 잘먹엇습니당,['https://rev-static.yogiyo.co.kr/59fd4d75db8b47f8bfd08118b7fe4247_tn.jpg']
581,5,['순순대국'],매번 잘먹고 있습니다,['https://rev-static.yogiyo.co.kr/cabe34bda6c1575444fae0154136aaaa_tn.jpg']
582,4,"['얼큰순대국', '얼큰순대국', '오징어순대']",맛은 있는대 배달이라서 그런지 국물이 너무 적은것같아요,[]
583,5,['얼큰순대국'],배달도빠르고 맛있어요ㅋㅋㅋ 고기양이적어서 아쉽지만 맛도 배달도 최고,[]
584,5,['순순대국'],순대국은 처음시켜먹는데 여기맛집인정////,[]
585,5,['순순대국'],이번주에만 두번째주문입니다.매번 먹기바빠서////다음번에 사진도 같이찍어서 리뷰써야겠어요~존맛탱,[]
586,3,"['얼큰순대국', '추가 선택(오징어순대 추', '편육 추가)', '추억의함박']",아이가 먹을수있는 함박스테이크도 있어서 좋았습니다.,"['https://rev-static.yogiyo.co.kr/a34e301cae53e2365ee1a4eb11340657_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c438268afdde2b93a584d2d36365feb_tn.jpg', 'https://rev-static.yogiyo.co.kr/8c272c9e13496035f1c473e91b7c0ed8_tn.jpg']"
587,4,"['순순대국', '아바이순대']",맛이 괜찬나요. 또 시켜먹을꺼에요,[]
588,5,"['얼큰순대국', '순순대국']",우와~굿 얼큰은 맵네요ㅋ 맛있어요,[]
589,5,"['순순대국', '추가 선택(아바이순대 추가)', '공기밥 추가']",맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/5b1d25348357eb01306803b7ddea3065_tn.jpg']
590,5,['얼큰순대국'],맛있어요 또시켜먹을거에요,[]
591,5,['순순대국'],순대국밥 맛있어요 ㅎㅎㅎ 잘 먹었습니당!!!^^,['https://rev-static.yogiyo.co.kr/a1cd41d60d6f3e5dd16a2c9e28113f34_tn.jpg']
592,4,['순대전골'],맛있습니다! 양도 많고 안주하기 딱 좋아요,[]
593,5,['순순대국'],정말 맛있고 양도 꽤 많습니다 다 먹기도 전에 배가 불러서 남겼네요ㅜㅜ진짜 맛있어요 다음에 또 시킬게요,['https://rev-static.yogiyo.co.kr/960f773d585e3acfbf20f60c6c199345_tn.jpg']
594,5,['얼큰순대국'],이번에는 기름이 많아서 느끼하네요,['https://rev-static.yogiyo.co.kr/8c9e2522679f8b0ca4118aac824594dd_tn.jpg']
595,2,['순순대국'],무난~ 순대3개정두 포장은 좋네요,[]
596,4,['얼큰순대국'],"사장님 부재로 에라 모르겠다 두번 째 콜하고 주문 성공! 내장, 순댓국 순대도 안 좋아하고 냄새 때문에 잘 하는 집 아니고는 순댓국 안 먹었는데 여기 괜찮음. 고기만 했는데 내장 조금 들어있어서 으..했지만 먹어보고 생각 바뀜. 오히려 고기만 하면 느끼할 수 있고 다음부터 기본 시켜볼까 생각 중입니다. 얼큰 강추!  맛있게 잘 먹었습니다.",['https://rev-static.yogiyo.co.kr/449eca0dc902d3845f183fc845564457_tn.jpg']
597,5,['얼큰순대국'],매장에서 먹던걸 생각해서그런지뭔가 양이 부족하다 느껴지네요,['https://rev-static.yogiyo.co.kr/58785cbc8a52ac59415e736abd4e1b00_tn.jpg']
598,5,['얼큰순대국'],늘 시켜먹네요 맛있어요,[]
599,4,['얼큰순대국'],늘 시켜 먹습니다 배달도 빠르구요,[]
600,4,['얼큰순대국'],늘 시켜 먹습니다 배달도 빠르네요,[]
601,4,['얼큰순대국'],늘 시켜먹습니다 맛도 좋고 배달도 빨라요,[]
602,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",맛있어요  번장하세요,[]
603,1,[],오늘 밥도 떡이고 건더기 건져먹다가 꼬불꼬불한 털 나왔네요;,[]
604,5,['순순대국'],요청사항들어주셔서 감사드려요 순댓국 넘 맛있어요 글구 고기진짜많네요!!!,['https://rev-static.yogiyo.co.kr/e67bf041384db2a2c8d70f4433eb384d_tn.jpg']
605,5,['얼큰순대국'],너무너무 맛있게 잘 먹었습니다!!,[]
606,5,['시래기순대국'],맛있긴한데 시래기 순대국시켰는데 그냥순대국왔어요,[]
607,5,"['순순대국', '추가 선택(오징어순대 추가)']",맛있어요 ㅎㅎ 오징어순대도 굿굿,[]
608,5,"['얼큰순대국', '아바이순대']",처음 시켜먹어봣는데 너무 맛잇엇어요!!!,[]
609,4,"['얼큰순대국', '추가 선택(아바이순대 추가)']","맛나요%~냄새 노노~%,- 맛ㅈ낭노",[]
610,5,['얼큰순대국'],너무 맛있어서 자주시켜먹게되네요!,[]
611,4,"['순순대국', '환타사이다 350mL']",얼큰하고 맛있어요ㅎ,[]
612,5,"['순순대국', '명태회무침']",잘먹었ㅅㅂ니다....,[]
613,5,"['순순대국', '백세순대국', '아바이순대']","리뷰가 너무 좋아서 바로 주문!! 역시 괜히 평 좋은게 아니네요!! 진짜 맛은 기본 양은 혜자급! 오프라인 매장도 꼭 가보고 싶네여 냄새 전혀 없고 진짜 최고에요!! 이 구역 순대국 끝판왕 일듯 근데 포장이 잘못된거 같지는 않은데 배달사고인지 봉지에 국물이 주르륵 ㅠㅠ 이것만 아니였음 배달까지 만점 이었을텐데 그래도 자주 시켜먹을거 같아요!! 개인적으로 열무김치가 맛있긴 했는데 마늘, 쌈장이 살짝 그리웠답니다!!","['https://rev-static.yogiyo.co.kr/9692a781bfce721e8df2c53800c41b79_tn.jpg', 'https://rev-static.yogiyo.co.kr/5466a72dbedff09848646529b84ae1ca_tn.jpg', 'https://rev-static.yogiyo.co.kr/544ba57969c3cbd7d36e20c45ca483e1_tn.jpg']"
614,3,['순순대국'],그냥 딱 순대국 맛이였어요 무난한 맛!,[]
615,5,['얼큰순대국'],순대 맛있었어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/762a04a4c0453a2b88b8a71aacd13f18_tn.jpg']
616,5,"['얼큰순대국', '추억의함박']",항상 잘 먹고 있습니다~ 완자도 맛있었는데 어느 순간 메뉴에 보이질 않네요.ㅜ,[]
617,5,"['순순대국', '공기밥 추가', '처음처럼']",여기 정말 맛있어요~~~~~~~,[]
618,5,['얼큰순대국'],맛있어요,[]
619,5,['순순대국'],점점 맛있어지네요 꼭 시켜드세요,['https://rev-static.yogiyo.co.kr/321287fac7f9bd7e06005fb4c2ed744e_tn.jpg']
620,3,"['순순대국', '추가 선택(오징어순대 추가)']",양이 적은편 같아요. 많이 드시는 분들은 비추,[]
621,5,"['얼큰순대국', '해물순대국']",맛있어요 잘먹었습니다,[]
622,5,"['순순대국', '아바이순대']",역시 굿!~~~  잘 먹었습니다.😃,[]
623,4,['순순대국'],맛있어요ㅎㅎㅎㅎㅎㅎㅎ,[]
624,5,"['얼큰순대국', '얼큰순대국', '명태회무침']",얼큰순대국 최고입니다.사이드 명태회무침좋아요..다만양이좀..,[]
625,4,['얼큰순대국'],맛있어요 ^^  교대근무라 피곤한몸으로 밥해먹기 벅찰때시켜먹네요,['https://rev-static.yogiyo.co.kr/ce0ba11f2c0cdf50a9d26d44cf2c5d6e_tn.jpg']
626,5,"['얼큰순대국', '오징어순대']",배달도 생각보다 빠르고 맛있게 잘 먹었습니다~ 감사합니다~,"['https://rev-static.yogiyo.co.kr/9708c4c50b1e24e2130f7c0887976dbc_tn.jpg', 'https://rev-static.yogiyo.co.kr/88e66edc5b5d89303d2aba2ad5e2fd87_tn.jpg']"
627,5,['얼큰순대국'],괜찮아요 ......,['https://rev-static.yogiyo.co.kr/2cfc91c5a1c31ee322bbac1a886248be_tn.jpg']
628,4,"['얼큰순대국', '순순대국', '아바이순대', '공기밥 추가']",평범한 맛이고 양이 푸짐하진 않네요 배달이 늦는편이라 배고플 때 시키면 짜증날것 같아요.,[]
629,4,"['순순대국', '추가 선택(아바이순대 추가)']",배달도빠르고맛도좋았어요 또시킬것같네요,[]
630,5,"['얼큰순대국', '추가 선택(편육 추가)', '참이슬후레쉬']",늦게올리네요~배달도빠르고정말맛있게잘먹었습니다!!번창하세요^^,['https://rev-static.yogiyo.co.kr/374077d18bc524e47ae6ee79169dddb9_tn.jpg']
631,5,['얼큰순대국'],원래 일하는곳 주변순대국집에서만 먹었는데 없어져서 한동안 안먹다가 시켜먹었는데 너무맛있네요ㅠㅠ 요청사항도 잘들어주시고 너무맛있게 잘먹었습니다아 굿!,['https://rev-static.yogiyo.co.kr/f5ed534a5d2e0f09ecc90ecedf77842b_tn.jpg']
632,5,"['얼큰순대국', '시래기순대국', '아바이순대']",빠른배송 맛있고 양도 많고 부족한게 없네요 사진은 이미 다먹어버려서 못 찍었다는 ㅠ 다음에 100% 다시 시켜 먹을 가계 번창하세요,[]
633,4,['얼큰순대국'],따끈 따끈하이 맛나네요!!,[]
634,5,"['순순대국', '접시보쌈', '편육']",이제는 순댓국도 배달이 더 좋습니다!,[]
635,3,['얼큰순대국'],맛잏게먹었습니다아앙,[]
636,4,"['얼큰순대국', '공기밥 추가']",배달 빨라요 맛도 엄~~~청 맛있었어요근데 부추김치와 새우젓은 따로주문해야하는건가요????,[]
637,5,['순순대국'],맛있게잘먹었어요...,[]
638,5,['얼큰순대국'],맛있어요 ~~~~~~~,[]
639,5,"['얼큰순대국', '추가 선택(오징어순대 추가)', '순순대국']",건더기도 실하고 오징어순대맛있었어요국물이 좀 더많았으면 좋겠어요,['https://rev-static.yogiyo.co.kr/430d89ed740708e234d5f95b7e4d9593_tn.jpg']
640,5,"['얼큰순대국', '순순대국', '아바이순대']",잘  먹었습니다^^,[]
641,5,['순순대국'],맛있습니다~~~~!!!!,['https://rev-static.yogiyo.co.kr/af0fb36697ac0fdd0960cc114b3ce709_tn.jpg']
642,1,"['얼큰순대국', '추가 선택(아바이순대 추가)']",맛있는데 비싸요~~백종원 아저씨가 '무슨 순대국을 팔~구천원에 팔아유?' 하실 듯.금방 만원되겠네요. 순대국 만원시대,[]
643,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",진짜 리뷰 보고 속는 셈 시켰는데 맛있음,[]
644,5,['얼큰순대국'],아주 맛있어요!해장으로 강추드립니다~,[]
645,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)', '공기밥 추가']",가격도 괜찮고 맛있었어요,['https://rev-static.yogiyo.co.kr/981439bf4e82e41e1dc48d52bd63c008_tn.jpg']
646,4,"['얼큰순대국', '순순대국']",얼큰하고 맛있어요👍🏻,[]
647,4,['얼큰순대국'],배달되서편하게먹었어요,['https://rev-static.yogiyo.co.kr/09e6becf133c0c1ad84131a66ca26dff_tn.jpg']
648,5,"['얼큰순대국', '아바이순대']","술 먹고 늦게 일어났습니다. 해장을 해야 되는데 속은 안 좋고, 나가서 먹기도 힘들었습니다. 그러다 본 게...이거! 국물맛이 깔끔하고 얼큰한게 아주 괜찮았습니다. 술 먹으면 생각 날 거 같네요.",['https://rev-static.yogiyo.co.kr/6e00e58506c5b7c58472e93e96f97cb9_tn.jpg']
649,5,['얼큰순대국'],해장으로 최고.김치도 맛있습니다.,[]
650,4,"['순순대국', '아바이순대', '코카콜라 350mL']",너무 너무 맛있게 잘먹었습니다~~^^,[]
651,4,"['아바이순대', '칠성사이다 350mL']",비도오고 순대가 땡겨서 시켰는데 잘 먹었어요다음엔 순대국도 시켜봐야겠어요~,[]
652,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",매콤하고맛잇엇어여ㅎ,[]
653,4,"['얼큰순대국', '순순대국', '편육']",괜찮습니다 앞으로 많이 파세요,[]
654,4,[],매번 시켜먹는 곳이라 만족합니다.,['https://rev-static.yogiyo.co.kr/baa4e654dfb302c2f2e6f4d28ab94f92_tn.jpg']
655,5,['얼큰순대국'],정말 정말 맛있어요!! 배달로 이렇게 맛있는 순대국 먹은거 오랜만이네요. 배달이 아니고 맛집인 식당에서 바로 먹는 맛이었어요. 최소주문금액도 만원밖에 안해서 시켜먹기도 부담도 없고 너무 좋아요!🥰 주문이 밀렸어서 그런지 배달은 조금 늦었지만 그랬음에도 불구하고 너무 맛있어서 또 먹어보고싶은 맛이에요ㅎㅎ 꼭 맛이 변하지 않는 맛집이었으면 좋겠네요. 번창하세요~,"['https://rev-static.yogiyo.co.kr/b2704ebf52e3b6d35a4a33b118f0f133_tn.jpg', 'https://rev-static.yogiyo.co.kr/94f322b2d1278ba139b8b8d46a5c4fe8_tn.jpg']"
656,5,"['순순대국', '추가 선택(오징어순대 추가)']",맛잇어요!,['https://rev-static.yogiyo.co.kr/a9edf708dfe79c3e97b17e74273e8fe8_tn.jpg']
657,5,['얼큰순대국'],너무 맛있었어요 내용도 실하고 국물도 적당히 얼큰합니다 다음에 또 시킬게요!,[]
658,5,"['순순대국', '추가 선택(아바이순대 추가)']",맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/d0bb0d10d65e99855d68e104adbfbd7f_tn.jpg']
659,4,['얼큰순대국'],생각보다 얼큰하고 털이ㅠ조금씩 있는거 빼곤 좋아요,[]
660,5,"['얼큰순대국', '순순대국', '오징어순대']",언제나 즐겨 찾고 있어요~ 오늘도 대만족합니다,[]
661,5,"['순순대국', '아바이순대']",지금 처럼 맛 과 양 유지 시켜주시면 저도 단골 유지하겠습니다! 진짜 오랜만에 배달음식으로 든든하게 한끼 해결 했네요!,"['https://rev-static.yogiyo.co.kr/7e0fc775f13ff8b72ccf240473d6ed4e_tn.jpg', 'https://rev-static.yogiyo.co.kr/9fead6315f9795fc3495049edfd68cfb_tn.jpg', 'https://rev-static.yogiyo.co.kr/842f75f790e130559e557e348b99058b_tn.jpg']"
662,4,['순순대국'],맛도 좋고 좋아요,[]
663,5,['얼큰순대국'],맛있어요~~~~~배달도 빨랐고 ㅎㅎ일인분인데 김치도 넉넉히 주시네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/af03eaea090250a41c6571438a4e5580_tn.jpg']
664,5,['순순대국'],맛있어요 ㅎㅎㅎ 순대국 짱짱 !! 잘 먹었습니당~^^,[]
665,5,['얼큰순대국'],맛이 좋습니다 다음에도 시켜먹을게요,[]
666,4,['순순대국'],항상 맛잇게먹고있어요~^^,[]
667,5,"['해물순대국', '명태회무침', '공기밥 추가', '참이슬후레쉬']",첨 시켜먹었는데  제입맛에 딱만네요  그리구  열무 깍뚜기가 넘  맛있었어요,[]
668,5,['얼큰순대국'],연달아 두번째 시켜 먹습니다배달음식 성공한건 처음 이네요~~단골 될 듯 합니다^^,[]
669,5,"['얼큰순대국', '환타사이다 350mL']",완전 맛있었습니다! 혼자 해장으로다가 먹었는데 좋았습니다.,[]
670,5,"['순순대국', '추가 선택(아바이순대 추가)']",양도 넉넉하고 맛도 좋아요,[]
671,5,['얼큰순대국'],맛있는데 양을 더 늘려먹을수있게 곱빼기도 생겼으면 좋겠어요,[]
672,5,['얼큰순대국'],맛있게 잘 먹었습니다~끝까지 따뜻하게 먹으려고 뚝배기에 덜어서한번 데워서 먹었습니다.마지막 한방울까지 완탕했습니다ㅋㅋ다만 새우젓 신청했는데 안와서 배달에 별 두개 뺐어요.,"['https://rev-static.yogiyo.co.kr/5cca4d73beb6033fbb2e0f165a583c13_tn.jpg', 'https://rev-static.yogiyo.co.kr/faa1f20f983e309299dabb20d5c082c9_tn.jpg']"
673,5,['얼큰순대국'],항상 느끼는거지만 맛있다...,[]
674,5,['얼큰순대국'],역시 여긴 맛있어요 !!!!!!!,[]
675,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",잘먹엇습니다~~~~~~~,['https://rev-static.yogiyo.co.kr/5e44f588eb80b878d802d5acf46b00b0_tn.jpg']
676,5,['해물순대국'],넘 맛있어요~~~~~순대국 안 좋아하는 남친도 맛있다고 다먹음 ^^^^^,['https://rev-static.yogiyo.co.kr/80bcb9a140b57f0a62a2a08777d60a95_tn.jpg']
677,2,"['얼큰순대국', '참이슬오리지널']",가격에비해 양이 너무 작아요,[]
678,5,['얼큰순대국'],배달 진짜 빨리왔구요 양도 적당하니 맛있게 배부르게 잘먹었어요~,['https://rev-static.yogiyo.co.kr/b28155f83676576e4db781ced00eff94_tn.jpg']
679,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",와 진짜 맛있네요...! 다른 순댓국은 입에 잘 안 맞았는데 여기는 잘 맞습니다 다음에 또 시켜먹을게요!!,['https://rev-static.yogiyo.co.kr/0aba4564f677fddd1a957ea7ed088fa2_tn.jpg']
680,3,"['얼큰순대국', '얼큰순대국', '아바이순대']",건더기가 적은거 빼곤 좋아요,[]
681,5,['순순대국'],해장으로 최고입니다.,['https://rev-static.yogiyo.co.kr/fa12d843e5b3a66063c6b5248b1ab825_tn.jpg']
682,5,"['얼큰순대국', '공기밥 추가']",진짜진짜너무맛나요 시켜드세요,[]
683,5,['얼큰순대국'],잘 먹었습니다~  양은 항상 넉넉해서 한끼에 다 못먹겠네요,[]
684,5,"['얼큰순대국', '환타사이다 350mL']",사진은 못찍었지만 맛있게 잘먹었어요^^,[]
685,4,['순순대국'],배달도 빠르고 딱 1인분에 맞는 가격과 양이여서 만족스러워요~!!,[]
686,5,"['얼큰순대국', '순순대국']",너무맛있어요~~~^^,[]
687,4,"['얼큰순대국', '시래기순대국']",맛있게 잘 먹었습니다. 근데 5인분 시켰는데 수저젓가락이 2인분만 와서 당황했네요.. 그 부분 빼면 다 좋았어요!,[]
688,3,"['얼큰순대국', '추가 선택(오징어순대 추가)']",기름이좀많아요한끼맛있게먹었어요,[]
689,4,['얼큰순대국'],일인분도 되니 좋았어요 맛도 있습니다!!!!!,[]
690,3,['해물순대국'],잘먹었습니다ㅡㅡㅡㅡㅡ,[]
691,5,"['순순대국', '추가 선택(편육 추가)', '공기밥 추가']",순댓국 맛났읍니다 편육은 조금 기름진 느낌이었읍니다,[]
692,5,['얼큰순대국'],맛나요 맛나맛나맛나맛나,[]
693,5,['얼큰순대국'],맛굿 전반적으로 무난하고 괜찮았던 집,['https://rev-static.yogiyo.co.kr/a43e9d857cced84d72e0744749d7d1d0_tn.jpg']
694,5,"['순순대국', '아바이순대']",역쉬...좋네요 진하게 잘 먹었습니다.😃,[]
695,5,"['얼큰순대국', '순순대국']",맛있어요 얼큰순대국이 더 맛나요배달은 별로예요,"['https://rev-static.yogiyo.co.kr/62e082ecbf466d3a1d978a889ad1487c_tn.jpg', 'https://rev-static.yogiyo.co.kr/e2522a5a8792963ba6a34168dda7f996_tn.jpg']"
696,4,['순순대국'],너무 괜찮고 맛도 기대이상입니다,[]
697,4,['순순대국'],많은 양에 맛있게 잘먹었습니다,[]
698,5,['얼큰순대국'],해장용으로 최고임 항상 애용함,['https://rev-static.yogiyo.co.kr/bcdf3a09e93b22d96de461d02fd4a7e6_tn.jpg']
699,4,"['얼큰순대국', '참이슬후레쉬']",맛있어요......,[]
700,5,"['얼큰순대국', '공기밥 추가']",오랜만에 먹었는데 전보다 더 맛있어진거같네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/ce384494f2163cc8f484a36f09309b81_tn.jpg']
701,5,['얼큰순대국'],항상 시켜먹는 단골집~~,[]
702,5,['순순대국'],"1인분도 주문가능해서 우선 시켜봤는데, 기대이상으로 맛도 좋네요.",[]
703,5,['순순대국'],잘 먹고있습니다...,[]
704,5,"['순순대국', '추가 선택(아바이순대 추가)']",맛있어요. 야식으로 든든히 건강하게 한끼 먹고 일 잘했습니다.,[]
705,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",순대맛있어용^^ 얼큰순댓국마시써여,[]
706,5,['얼큰순대국'],순대국 정말 맛있어요~비린내도 안나고 배달도 생각보다빠르고혼밥시에도 안주로도 좋은것같습니다^^,[]
707,5,"['얼큰순대국', '순순대국']",얼큰 순대국이 순순대국 보다 건더기가 적더라고요ㅠㅠ 국물도 맛있는데 아쉬워요,[]
708,5,['순순대국'],배달도 빠르고 맛있었어요,[]
709,5,['얼큰순대국'],잡내 안나고 맛있어요포장도 깔끔합니다1인분 배달되는게 정말 좋네요앞으로 종종 시켜먹을 것 같아요,['https://rev-static.yogiyo.co.kr/c2742a105d27a641c768c2aabd574fca_tn.jpg']
710,5,"['순순대국', '환타사이다 350mL']",항상 맛있게먹고있어요~~^^,[]
711,2,['얼큰순대국'],밥이 적어요.......,[]
712,5,"['얼큰순대국', '공기밥 추가']",요청사항도 잘들어주시고 맛있게먹었네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/a1a08a9790261f14048b6d7e40f47158_tn.jpg']
713,5,['얼큰순대국'],짱짱맛!!!    ;)  추천추천,[]
714,5,"['얼큰순대국', '순순대국', '추가 선택(아바이순대 추가)']",늘.맛있어요 ㅋㅋㅎ,[]
715,5,['순순대국'],공기밥 양이 조금 아쉽네요,[]
716,3,"['얼큰순대국', '추가 선택(아바이순대 추가)']",잘먹었습니다.. 근데 어쩐지 배가 으윽,[]
717,5,"['얼큰순대국', '추가 선택(아바이순대 추가)', '명태회무침']",깜박 잠이들어서 벨소릴못들었는데 문앞에 놔둔 음식은 잘받았습니다. 아주 맛나게 잘먹었습니다^^,[]
718,5,"['얼큰순대국', '순순대국', '추가 선택(아바이순대 추가)']",얼큰순대국이 난 더좋아.굿👍,[]
719,5,"['얼큰순대국', '접시보쌈']",24시간 주문가능하고 얼큰이 맛있네요.,[]
720,4,"['순순대국', '아바이순대']",두번째 주문했습니다,[]
721,5,"['얼큰순대국', '추가 선택(아바이순대 추가)', '오징어순대']",순대존맛탱 그냥 다존맛탱 오징어순대는별류🦑,[]
722,5,['오징어순대'],맛도 좋고 양도 가격대비 좋고 신속한 배달 모두 마음에 돌어요 ㅎㅎㅎ,[]
723,5,"['순순대국', '추가 선택(아바이순대 추가)']",배송 엄청빠르네요.맛도 좋음 ㅎㅎ,[]
724,5,"['순순대국', '추가 선택(오징어순대 추가)']",국물 추가나 곱배기같은 메뉴가 있었으면 좋겠어요!1메뉴에 순대 시켜먹는데 살짝 양이 아쉬워서요ㅠㅠ맛은 언제나 최고ㅜㅜ오징어순대짱짱입니다,[]
725,1,['순순대국'],매번 잘 시켜먹던 곳인데 새우젓 또 빼먹고 안주셔서 전화하려고 했는데 일부러 안받으시는건지 15분 넘게 계속 통화중이라고 넘어가더라구요 ....전화 못받으시는 상황이라면 빼먹지말고 잘 좀 챙겨주세요,[]
726,4,['순순대국'],김치가 열무김치라서 아쉬웠구요.2개시켰는데 김치랑깍두기도 개인으로 주면 좋을것 같네요.,[]
727,5,"['순순대국', '추억의함박']",맛있어요 잘 먹었습니다 :),[]
728,5,"['얼큰순대국', '아바이순대']",항상 만족하며 시켜먹습니다!!,[]
729,5,"['얼큰순대국', '공기밥 추가']",맛있게잘먹었어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/9236b52602a86e44b7dd9dedb0c7d326_tn.jpg']
730,5,"['얼큰순대국', '시래기순대국']",배달도 빠르고 맛도 맛있어서 너무 만족스러운 식사였습니다~^^,['https://rev-static.yogiyo.co.kr/82ab9495c9e16ed1ed823cbb11413b5e_tn.jpg']
731,4,['순순대국'],밥 양이 조금 적은 느낌이었지만 잘먹었습니다,[]
732,5,['얼큰순대국'],맛있어요 배달도 빠르네요,['https://rev-static.yogiyo.co.kr/6a11d72bb457dd71b46f0e8584e5a863_tn.jpg']
733,5,['얼큰순대국'],얼큰순대국 으로월급 탕진잼~~,[]
734,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",얼큰순대국 강추입니당,[]
735,5,"['얼큰순대국', '아바이순대']",맛있습니다 무슨말이 더필요합니까??,[]
736,5,"['순순대국', '순순대국', '장수막걸리']",굿입니다 항상 맛있게먹고 있어요~^^,[]
737,5,['얼큰순대국'],잘먹었습ㄴ디ㅏ^~~~~~~~,[]
738,5,['얼큰순대국'],순댓국 진짜 맛잇어요 근데 좀 싱겁다해야되나 아무튼 좋았어요,[]
739,5,['얼큰순대국'],항상 맛있게 잘먹고있습니다~,[]
740,4,"['얼큰순대국', '공기밥 추가']",리뷰가 좋아서 반신반의 하면서 주문 해봤는데 얼큰하니 좋으네요! 맛있습니다,['https://rev-static.yogiyo.co.kr/869e79b8af82cb5f68b0d17ec5eb12d0_tn.jpg']
741,5,['얼큰순대국'],맛있었습니다,[]
