,별점,주문메뉴,리뷰,사진
608,5,"['모짜제육 컵밥', '후루룩 떡볶이（1인분）']",컵밥이랑 떡볶이 조합 넘 최고입니당 ㅠ,[]
609,5,"['모짜스팸비엔나컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）']",언제 먹어도 존맛탱구리,[]
610,4,"['스팸비엔나컵밥', '제육 컵밥', '후루룩 떡볶이（1인분）']",맛도 좋고 양도 많은거같아요~자주 애용하고있어요,[]
611,4,"['맘스 컵밥', '후루룩 떡볶이（1인분）', '웰치스 포도']",맛있구 배달도 너무 친절하구 빨리 가져다 주셨어요! 양이 진짜 많아서 저는 먹기전에 반반씩 나눠놓고 먹었어요!,['https://rev-static.yogiyo.co.kr/3bd3e0ecfd8a0d73081df5cfdee0e607_tn.jpg']
612,5,"['모짜스팸 컵밥', '치즈제육 컵밥', '후루룩 떡볶이（1인분）']",항상 맛있어서 좋아요~ 역시 밥에는 국물떡볶이!!,[]
613,4,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달료만 저렴했다면 ㅎㅎ 잘먹었습니다,[]
614,5,"['모짜닭갈비 컵밥', '후루룩 떡볶이（1인분）']",짱짱 항상 맛잇음 최고,[]
615,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",양도많아서 좋아요.,['https://rev-static.yogiyo.co.kr/7213b53856c425fce8a5226f0910be94_tn.jpg']
616,5,"['맘스치즈 컵밥', '스팸치즈 컵밥']",컵밥 잘먹었습니다..,[]
617,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",고등학생때 먹었던 그 맛이 그리워 주문해봤는데 그 맛 그대로였습니다다른 배달음식이 딱히 안끌릴땐 역시 밥만한게 없는것 같습니다배달도 엄청 빠르고 만족합니다,[]
618,5,"['제육 컵밥', '치즈닭갈비 컵밥']",아주 맛있습니다.가성비 대비 짱이에요.양도 푸짐하네요,[]
619,4,"['고추장 소불고기 컵밥', '후루룩 떡볶이（1인분）']",컵밥한입 떡볶이한입맛남,['https://rev-static.yogiyo.co.kr/ce63347524411a9937587b7f4224cce7_tn.jpg']
620,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",양도 많고 맛있어요,['https://rev-static.yogiyo.co.kr/7c17a193543eba59a8c498826e13145c_tn.jpg']
621,3,"['모짜떡컵밥', '후루룩 떡볶이（1인분）']",먹을만했습니다~~!!,[]
622,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",여러번 주문해서 먹었는데 늘 맛있게 잘 먹고 있어요~~~,[]
623,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛있게 잘먹었어요 감사합니다,['https://rev-static.yogiyo.co.kr/4b960fa409f034de9053aab0086de989_tn.jpg']
624,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）', '사골국（컵）']",컵밥 떡볶이 모두 맛있었습니다~,[]
625,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）', '비엔나소시지 추가)']",굿 맛있어요~~~~^^,[]
626,4,"['맘스 컵밥', '스팸 컵밥']",생각보다  양도 많고 잘 먹었습니다~~,[]
627,4,"['스팸 컵밥', '모짜스팸비엔나컵밥']",맛있네요. 배달이 조금 오래 걸렸어요,[]
628,4,"['고추장 제육 컵밥', '콜라캔']",주문누락으로 배달이 1시간반 걸렸네요신경좀 써주시면 좋겠습니다 그거빼고 다 좋았어요,[]
629,5,"['제육마요컵밥', '닭갈비 컵밥']",두번째주문인데 맛있어요 ~두개다먹었지만 한개만 먹어도 배불러요ㅎㅎ,['https://rev-static.yogiyo.co.kr/61849f192029a6d40c370c02d7a5188f_tn.jpg']
630,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",양이 정말 많아서 하루 종일 먹었어요! 빠른 배달도 감사합니다 덕분에 기다리지 않고 먹고 싶운 시간에 바로 먹었어요,['https://rev-static.yogiyo.co.kr/49846ad77e0b1bcdc07015631a64e9ef_tn.jpg']
631,5,"['치즈스팸비엔나컵밥', '사이즈업)']",맛나요!,['https://rev-static.yogiyo.co.kr/fc5f04e004f6e0f8c56bb87641dc1183_tn.jpg']
632,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",완전 맛있어요!! 떡 조그만한게 제취향이라.. 치즈시켰는데 따로 오니 취향맞게 먹어서 좋았습니다! 와 그리고 컵밥이 진짜 어마무시하게 맛있네요 ..... 많이 시켜먹을게용 🤭🤭,"['https://rev-static.yogiyo.co.kr/c94ef8eaf60b9867076930c767715a3d_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac1d0a933ded4063e2317204544e783e_tn.jpg', 'https://rev-static.yogiyo.co.kr/7ea1df79a781af7486b157835a301ac4_tn.jpg']"
633,5,"['스팸 컵밥', '사이즈업)', '신라면（작은컵）']",맛있어요 또시켜야지,[]
634,5,"['닭갈비 컵밥', '비엔나소시지 추가)', '눈꽃비엔나 후루룩 떡볶이 （1인분）', '환타 파인애플']",맛있게 잘먹었습니다 배달도 빨리 오셔서 좋았습니다,"['https://rev-static.yogiyo.co.kr/7c933066e670a552c75437f25eb7ce67_tn.jpg', 'https://rev-static.yogiyo.co.kr/d414f1dc14bea76ffa394e74623f67a5_tn.jpg']"
635,5,"['제육마요컵밥', '치즈닭갈비 컵밥']",맛나융,['https://rev-static.yogiyo.co.kr/2c057f8d43d8553a44670782602a458a_tn.jpg']
636,5,"['치즈닭갈비 컵밥', '사이즈업)']",맛나유 !!,['https://rev-static.yogiyo.co.kr/1c13599c3a3fb11b6f34d7d512b46c7b_tn.jpg']
637,5,"['오돌뼈 컵밥', '후루룩 떡볶이（1인분）', '콜라캔']",진짜 맛있고 배달도 빠르고 좋네요,[]
638,5,"['제육 컵밥', '오돌뼈 컵밥', '후루룩 떡볶이 （2인분）']",너무 배고파서 급하게 흡입하느라 사진도 못찍엇네요 ㅠㅠ이집은 떡뽁이 맛도 환상적이지만 이때까지 먹어본 컵밥중에 잴 최고에요~먼데서 배달 해주시는데도 뜨끈뜨끈하게 가져다 주시고^^ 늘 맛있게 먹고 있어용~ 앞으로도 번창하셔요,[]
639,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",생각보다 매콤했지만 무난하게 먹기좋아요~~,[]
640,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이（1인분）', '오뎅 추가)']",아이들과 간단한 저녁으로 좋아요,[]
641,5,"['치즈비엔나컵밥', '눈꽃치즈 후루룩 떡볶이（1인분）']",양도 많고 맛있어요 :),['https://rev-static.yogiyo.co.kr/47d8b2813cff0443ad34f3761e0b6de1_tn.jpg']
642,5,"['맘스 컵밥', '후루룩 떡볶이 （2인분）']",매운거 못먹는 편이라 약간 매운데 먹을 수 있을 정도고진짜 떡볶이 너무너무 맛있어요,[]
643,5,"['치즈스팸비엔나컵밥', '오리훈제 컵밥', '후루룩 떡볶이 （2인분）']",늦게올리게되는... ㅠ이번에도 역시나 성공적! 항상 너무 맛있게 해주세요~국물떡볶이 진짜 최고예요 ㅎㅎ잘먹었습니다 ~양도 푸짐 따끈따끈하게 오는것도 굿!!,['https://rev-static.yogiyo.co.kr/87a3c0be767dc3c87b08ea8ad9c2f50e_tn.jpg']
644,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",떡볶이가 정말 맛있어요,['https://rev-static.yogiyo.co.kr/6685994d6cbbf9933d76b2d6bab2b48f_tn.jpg']
645,5,"['제육 컵밥', '후루룩 떡볶이（1인분）']",서비스 음료수도 주시고 ㅜㅜㅜ 메시지도 잘 읽어주시고 오랜만에 먹었는데 너무 맛있어요 담에 또 시킬게영,['https://rev-static.yogiyo.co.kr/63489d6ef5dd5d7c162e5f46fcee7201_tn.jpg']
646,5,"['모짜제육 컵밥', '후루룩 떡볶이（1인분）']",예전에 배민에서 한 번 시켰는데 맛있었어요재주문했어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/43e21b0005146ed764d7cb8bd6826205_tn.jpg']
647,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 양도많고 떡볶이도 너무 맛있어요 !!그런데 컵밥 김치맛이 약간 취향하고 안맞아서 다음부터는 빼서 먹어야 겠어요 많이파세용 ~~~,['https://rev-static.yogiyo.co.kr/bfc5b55f8e26d192d693ed77d889b794_tn.jpg']
648,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛있게 잘 먹었습니다~!!,[]
649,5,"['제육마요컵밥', '후루룩 떡볶이（1인분）']",양도 좋고 맛나요.,[]
650,5,"['치즈닭갈비 컵밥', '사이즈업)']",맛잇어여,[]
651,5,"['소불고기마요컵밥', '사이즈업)']",맛나요,[]
652,5,"['치즈닭갈비 컵밥', '사이다캔']",마시쩡마시쩡,['https://rev-static.yogiyo.co.kr/202bb175be4ab912463750e486e4261d_tn.jpg']
653,5,"['치즈닭갈비 컵밥', '환타 파인애플']",마싴정마싴정,['https://rev-static.yogiyo.co.kr/df84bde168d4cfe3e38f8c6e7f49b7d6_tn.jpg']
654,5,"['닭갈비마요컵밥', '후루룩 떡볶이（1인분）']",늘 맛있게 잘 먹고 있어요~! 조금 간이 쎄서 담번엔 신경써 주세용,[]
655,5,"['모짜스팸비엔나컵밥', '모짜오리훈제 컵밥', '후루룩 떡볶이（1인분）']",가격대비맛도최고 양도최고에요!!!,['https://rev-static.yogiyo.co.kr/f520c16c9bad317636f4902a26fc4994_tn.jpg']
656,4,"['맘스 컵밥', '제육 컵밥', '오돌뼈 컵밥', '후루룩 떡볶이（1인분）']",후루룩 떡볶이 ㅈㅁㅌ,['https://rev-static.yogiyo.co.kr/a4395b49f604ec57786213381c771bc5_tn.jpg']
657,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛나게 잘먹었습니다!,"['https://rev-static.yogiyo.co.kr/2508d92a037a068eb16c650417049bfb_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac7decdc1ec72d3d9edfb8a2722d57ad_tn.jpg']"
658,5,"['치즈닭갈비 컵밥', '콜라캔']",마시쩡마시쩡,['https://rev-static.yogiyo.co.kr/93403f6b41e90e1eb287a9a2b8e91cc4_tn.jpg']
659,5,"['스팸 컵밥', '치즈비엔나컵밥', '후루룩 떡볶이（1인분）']",항상 맛있어서 좋아요~일하면서 든든하게 먹을 수 있어서 좋아요,[]
660,5,"['치즈제육 컵밥', '후루룩 떡볶이（1인분）']",매번 친절하시고 음식도 맛있어요~!!,[]
661,4,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달료가비쌋지만 최소주문금액이 낮았고 맛있음,[]
662,3,"['스팸비엔나컵밥', '모짜오돌뼈 컵밥', '모짜닭갈비 컵밥', '눈꽃치즈 후루룩 떡볶이（2인분）']",스팸비엔나컵밥을 주문했는데 스팸치즈가 왔네요. 전화를 하려다 딸아이가 그럴 수 있다고 그냥 먹었습니다. 주문내역에는 비엔나인데 여수증에는 스팸치즈로 찍혔네요. 앱에서 오류가 생긴건지. ㅜㅜ컵밥이 생각보다 양이 많아요. 양이 적은 사람은 둘이 하나를 같이 먹어도 될 듯.,[]
663,5,"['모짜스팸비엔나컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）']",영통점 분식탭 원탑이에오. JMT,[]
664,5,"['치즈스팸비엔나컵밥', '닭갈비마요컵밥']",1234567890,[]
665,5,"['제육마요컵밥', '후루룩 떡볶이（1인분）']",금방도착했고 너무맛있어요!,[]
666,4,"['제육 컵밥', '계란후라이 추', '사이즈업)']",맛도있고 양도많고혼자 한끼 배달시켜먹긴 비싼감이있다,[]
667,5,"['맘스떡 컵밥', '스팸치즈 컵밥']",배달도 너무 친절하시고 어무너무 맛있어요 주말마다 시켜먹을듯?,[]
668,5,"['맘스 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이（1인분）', '떡볶이 토핑 추가 선택(메추리알 추가)']",ㅉㄹㅊㅌ어ㅡㄹㅇㄴㅌㄹㅅ,[]
669,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）', '신라면（작은컵）']",맛있어요 좋아요  짱이에요,['https://rev-static.yogiyo.co.kr/62e3d6b4da7bd0b7fcb9c908dd85db94_tn.jpg']
670,5,['스팸 컵밥'],좀 짠 편이에요 배송 빨라요,[]
671,5,"['닭갈비마요컵밥', '고추장 소불고기 컵밥', '비엔나 후루룩 떡볶이（1인분）']",오늘도 ㅎ 맛있는 음식 정성스럽게 해주셔서 감사합니다~^^ 매번 먹을때마다 너무너무 맛있게 먹고있어요~!다음에도 맛있게 부탁드릴게요 ㅎ,"['https://rev-static.yogiyo.co.kr/b1ab00568069151f97a3c7635fd8935b_tn.jpg', 'https://rev-static.yogiyo.co.kr/219cb69d910780eb1fa63c5a934df81d_tn.jpg']"
672,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）', '비엔나소시지 추가)']",굿 맛도 좋고 양도 많고~~~~,[]
673,5,"['모짜스팸비엔나컵밥', '제육마요컵밥', '슬라이스 치즈 떡볶이（1인분）']",맛과양 배달 다 빠르고 맛있고 양많아요 너무맛있게 먹어서 사진을 못찍었습니다!,[]
674,5,"['맘스 컵밥', '스팸 컵밥', '모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",자주 이용하지만 한결같이 깨끗한포장과 빠른배달 맛 만족합니다~,[]
675,5,"['스팸 컵밥', '고추장 소불고기 컵밥', '후루룩 떡볶이（1인분）']",굿~~~~~~~~~~,[]
676,5,"['스팸 컵밥', '콜라캔']",배달비가 너무 비싼것 같은데요????,[]
677,5,"['맘스 컵밥', '모짜치즈 컵밥']",(Oh) 개꿀맛 (Oh)두개씩 시켜야해서 아쉽긴 하지만 넘 맛있어요 ㅠㅠ배달도 빠르고 ! 양도 푸짐하고 !번창하세요 : ),[]
678,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛 양 모두최고에요!!!,[]
679,5,"['스팸 컵밥', '모짜스팸 컵밥', '후루룩 떡볶이 （2인분）']",배달도 빠르고 친구가 이거 먹으러 대구에서 왔어요 ㅋ큐 오늘도 시켜 먹을게용,['https://rev-static.yogiyo.co.kr/5637fad57aefb5ea4159fc071e99c078_tn.jpg']
680,5,"['비엔나컵밥', '모짜스팸비엔나컵밥', '환타 파인애플']",항상시키는맛집입니다  아이가좋아해요,[]
681,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/db46b774465e5885fb331a2d97f8782e_tn.jpg']
682,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",진짜 시키자마자바로 온 기분이었어요!나이스,[]
683,5,"['제육마요컵밥', '후루룩 떡볶이（1인분）']",맛있습니다. 깔끔하고 양도 많고,[]
684,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",서비스 음료수 감사합니다~!떡볶이는진짜 언제먹어도 맛있어요ㅠㅠ,"['https://rev-static.yogiyo.co.kr/cfc8f86071426383269cc3432c8f6760_tn.jpg', 'https://rev-static.yogiyo.co.kr/ccdf228f9c1abe1715377bf91d96218b_tn.jpg', 'https://rev-static.yogiyo.co.kr/2b13518723abbed8f8206e614d7fefbd_tn.jpg']"
685,4,"['맘스 컵밥', '치즈닭갈비 컵밥']",배달료 때문에 시킬까 말까 고민하다가 그냥 시켰는데 맛있어요 금액 빼고 다 좋아서 다음에도 주문할 것 같아요~!,[]
686,5,"['모짜스팸 컵밥', '비엔나 후루룩 떡볶이（1인분）']",떡볶이가 먹고 싶어서 시킨 건데 뜻밖의 컵밥이 더 존맛.....👍🏻👍🏻👍🏻,['https://rev-static.yogiyo.co.kr/3868e76990af29e9b22b5f13d74cb0a1_tn.jpg']
687,5,"['제육 컵밥', '제육마요컵밥', '닭갈비 컵밥']",맛있어요!!!!★★★★,[]
688,5,"['스팸 컵밥', '치즈닭갈비 컵밥', '후루룩 떡볶이（1인분）']",앞으론 무조건 여기입니다! 진짜 맛좋았어요.,['https://rev-static.yogiyo.co.kr/7c6dbe44d6a81da7290ab207cc53f57c_tn.jpg']
689,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",양도 많고 저렴하고 맛있습니다,[]
690,5,"['스팸 컵밥', '제육 컵밥']",양은  저희가 대식가라ㅋㅋ적은양은 아니예요~^^,[]
691,5,"['맘스떡 컵밥', '스팸 컵밥', '고추장 제육 컵밥']",맛있어요 ~~~|||,[]
692,4,"['모짜치즈 컵밥', '후루룩 떡볶이（1인분）', '떡볶이 토핑 추가 선택(눈꽃 치즈 추가)']",양은 그래도많아요. 맛은 그럭저럭,['https://rev-static.yogiyo.co.kr/c3f3b0f4b302bb365dffb82b1dd984b6_tn.jpg']
693,2,"['맘스 컵밥', '스팸 컵밥', '제육 컵밥', '고추장 제육 컵밥', '고추장 닭갈비 컵밥', '후루룩 떡볶이（1인분）']",계란이터져서 줄줄세서 왓네요ㅡㅡ,[]
694,3,"['맘스 컵밥', '눈꽃치즈 후루룩 떡볶이（1인분）']",오랜만에 주문했는데 배송료 넘 비싸요 ㅠㅠ시간이 안되서 포장 픽업을 못했는데 주문하면서도 배송료가 비싸서 고민하게 되더라구요~,[]
695,5,"['모짜스팸비엔나컵밥', '사골국（컵）', '신라면（작은컵）']",비엔나가 들어간 컵밥! 맛있었어요~,[]
696,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",시켜먹을때마다 맛있어요 믿고 시킵니당,[]
697,5,"['치즈닭갈비 컵밥', '후루룩 떡볶이（1인분）']",으아 잘목옸습니당 ㅎ,[]
698,5,"['치즈오리훈제컵밥', '사이즈업)']",맛있어욤~~~ 감사합니다,[]
699,5,"['모짜제육 컵밥', '후루룩 떡볶이（1인분）']",배달속도 겁나빠르고 따뜻할때 먹을수있어 맛있었습니다,['https://rev-static.yogiyo.co.kr/5d943cbf593c428e70cf9cb6a78a454b_tn.jpg']
700,5,['치즈닭갈비 컵밥'],배달도 빠르고 맛있었어요...간고 적당하고 담백하고 짱짱! 환타 서비스도 감사 드려요~~~,['https://rev-static.yogiyo.co.kr/fd0325b71b07bb1b4d6897ea1a012893_tn.jpg']
701,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",뜨거우뉴샹태로 와서 너무 좋았고 양도많아서 좋았어용,[]
702,4,"['스팸 컵밥', '후루룩 떡볶이（1인분）', '신라면（작은컵）', '환타 파인애플']",맛있게 잘 먹었읍니다.,[]
703,5,['모짜떡컵밥'],자주 시켜먹는데 리뷰를 처음써보네요ㅠㅠ 아는 맛이라 못참고 먹어버려서 .. 👀💦 항상 따뜻하게와서 좋아요!,"['https://rev-static.yogiyo.co.kr/b98b8c3334e9597a7801af07acef3fc6_tn.jpg', 'https://rev-static.yogiyo.co.kr/5578cac702e1a93a6c72364972d24112_tn.jpg']"
704,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",맛있어요~~ 음료수 감사합니당,[]
705,4,"['모짜제육 컵밥', '치즈닭갈비 컵밥', '후루룩 떡볶이（1인분）']",컵밥 떡볶이 맛괜찮아요  같이시킨 떡볶이는 국물이 너무 많아 양이 좀 적어보였고 (사실 엄청적진않았음)전반적으로 조금 간이쌨어요~ 배달비도 조금 비싸다고 상각이 드네요ㅜ,['https://rev-static.yogiyo.co.kr/38bf11a740546c80bb845ad358269a82_tn.jpg']
706,5,"['모짜치즈 컵밥', '오돌뼈 컵밥', '후루룩 떡볶이（1인분）']",역시 말이필요없는 곳!!! 너무맛잇어요 ㅋㅋㅋㅋ 제일좋아하고 계속생각나요,[]
707,5,"['모짜스팸 컵밥', '모짜제육 컵밥']",굉장히막있습니다 두고두고먹을구도있어요,[]
708,5,"['치즈스팸비엔나컵밥', '청양고추 추가)', '닭갈비마요컵밥']",사진을 먹는 중간에 찍어버렸네요 넘넘 맛나게 뚝딱했습니당!,['https://rev-static.yogiyo.co.kr/9dcec57a3f946ff3f7ed3512b3fd4d8f_tn.jpg']
709,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",좀 이른 시간에 시키긴 했지만 20분도 안걸린것같네요 ㅎㅎ 사진찍어야지 했는데 먹느라 바빠서 .... 맛도 양도 서비스도 좋습니다!!! 음료 잘 받았습니다!!!!,[]
710,4,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",배달도 빨리와서 좋았어요떡볶이는 내가생각한 떡모양이아니여서 당황했지만 맛은 굿!!,['https://rev-static.yogiyo.co.kr/698fba99d4d4c5c6ac37131308df0d21_tn.jpg']
711,5,"['맘스 컵밥', '스위트콘 추가)', '후루룩 떡볶이（1인분）', '떡볶이 토핑 추가 선택(메추리알 추', '눈꽃 치즈 추가)']",역시 맛은있어요....집가까우면 가서 먹을텐데..,['https://rev-static.yogiyo.co.kr/88b2f5b35bda66ef62275cef407e8fa9_tn.jpg']
712,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 양도 많고 진짜 맛있어요!,['https://rev-static.yogiyo.co.kr/b41d79c325d61ee8ad88e6618c6ce7f1_tn.jpg']
713,5,"['모짜닭갈비 컵밥', '후루룩 떡볶이（1인분）']",리뷰보고 시켜봤는데 진짜 맛있네요!떡볶이는 떡 보고 놀랬는데 막상 먹기도 편해서 좋았네요.덮밥도 맛있고 떡볶이도 맛있는데배달비용만 쫌 저렴하면 좋겠어요!,"['https://rev-static.yogiyo.co.kr/c1409152e8c0b6c4a302bb3175427509_tn.jpg', 'https://rev-static.yogiyo.co.kr/b0d6ff05085eace52ac5430bc8bfc8a7_tn.jpg']"
714,5,"['닭갈비 컵밥', '후루룩 떡볶이（1인분）']",항상 맛있게 먹구있어요 혼자 덮밥에 떡볶이 먹으면배부르게 딱맞음ㅋㅋ근데 떡볶이가 가끔 싱겁게 올때가 있어요..매번 다름..,[]
715,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",우와!!!역시 믿고 먹는!! 배달해주시는분이 신나셨나봐요 ㅋㅋㅋ 컵밥이 한쪽으로 쏠려있는데 어차피 비벼먹는거니 크게 상관은없어요 따듯하게 잘도착했습니닷~ 환타서비스 감사합니다^^!!!,"['https://rev-static.yogiyo.co.kr/3c0bca2eb161cc7ae3956646c786fd6e_tn.jpg', 'https://rev-static.yogiyo.co.kr/a827c32276dbd738bf9f42e7d2897288_tn.jpg', 'https://rev-static.yogiyo.co.kr/e6ef3c1fa94d3df05e1b3bdd66a103af_tn.jpg']"
716,3,"['스팸 컵밥', '스팸비엔나컵밥']",괜찮아요~~~~~~~~~~,[]
717,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",언제 먹어도 맛있어요!,['https://rev-static.yogiyo.co.kr/c2f4db16df2de8f74855a511c865402d_tn.jpg']
718,4,"['맘스 컵밥', '오돌뼈 컵밥', '닭갈비 컵밥', '눈꽃치즈 후루룩 떡볶이（2인분）']",맛있게잘먹었어요 ~~,[]
719,5,"['스팸 컵밥', '오돌뼈 컵밥']",또 시켜먹었어요 역시나 양은 많아서 좋아요 :) 처음으로 오돌뼈 시켜먹었는데 맛있지만 다음엔 뼈보다 그냥 고기를 씹을려구요 ㅋㅋ 배달도 빠릅니다! 토핑하시다가 추가안한 콘을 넣어서 전화로 괜찮은지 물어봐주셔서 좋았어요! 안좋아하면 다시 만들어 주시겠다구 역시나 친절합니다!!!,['https://rev-static.yogiyo.co.kr/7aff291041d8c5ed1e816df34acce2a7_tn.jpg']
720,5,"['치즈오리훈제컵밥', '고추장 제육 컵밥']",오늘도 역시~~~!맘스컵밥❤️양도 많고 너무좋아요근데 배달료가ㅜㅜㅜㅜ너무비싸요 낮춰주세용~~~~,[]
721,4,['모짜떡컵밥'],다 좋은데 미리 결제 하니 ...집앞에 놓고 그냥 가시네요,[]
722,5,"['스팸 컵밥', '치즈스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 항상 맛있습니당~~,['https://rev-static.yogiyo.co.kr/c3562f22b5fb820292a2b8d07b2657e0_tn.jpg']
723,2,"['모짜떡컵밥', '후루룩 떡볶이（1인분）']",아니 아무리 급하셔도 미리 결제 해서 그런가 집앞에 두고 그냥 가시면 ...,[]
724,5,"['오돌뼈 컵밥', '사이즈', '고기 추가)']",맛있어서 항상 시켜머금..,[]
725,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）', '웰치스 포도']",맛있게 잘먹었어요^^,[]
726,5,"['맘스떡 컵밥', '모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",너무 맛있고 배달도 빨라요,[]
727,5,"['모짜떡컵밥', '후루룩 떡볶이（1인분）']",믿고 시키는 맘스컵밥,[]
728,5,"['맘스 컵밥', '맘스떡 컵밥']",너무너무 맛있어요~~ 컵밥에 떡볶이가 들어있어서 맛이 새로워요 가게가 집 앞에 있었으면 맨날 갔을 거 같아요 잘 먹었습니다 번창하세요~~,['https://rev-static.yogiyo.co.kr/74df0b2d70ccd7bf93f56f5141c60117_tn.jpg']
729,4,"['오리훈제 컵밥', '후루룩 떡볶이（1인분）']",맛있어요 그런데 떡볶이는 제가 한시간 뒤에 먹었는데 약간 신맛? 쉰것같은데 날씨가 더워서 그런건지..ㅠ_ ㅠ,['https://rev-static.yogiyo.co.kr/46ff98d1e255ce5190fc275ec1d396f7_tn.jpg']
730,5,"['스팸 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이（1인분）']",뭐 하나 빠지는거 없이 좋았어요! 정말 맛있게 잘 먹었습니다!,[]
731,5,"['치즈제육 컵밥', '후루룩 떡볶이（1인분）']",맛있고 친절하세요~^^,[]
732,2,"['제육 컵밥', '후루룩 떡볶이（1인분）', '비엔나소시지 추가)']",제육컵밥 먹다보니 비닐같은게 씹혀서 뱉어보니테이프쪼가리같은게 나오네요배달도 빨라서 좋았고 맛도있엇는데 비닐나오니입맛 확 떨어졌네요,['https://rev-static.yogiyo.co.kr/c5716e3a8c63f476b04d83e85c5067d7_tn.jpg']
733,4,['제육 컵밥'],맛있고 양도 많은데  ...  배달료가 엄청나요,[]
734,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",진짜 너무너무 맛있어요ㅠㅠㅠ,[]
735,5,"['모짜오리훈제 컵밥', '치즈비엔나 후루룩 떡볶이（1인분）']",이래저래 정신이 없어서 이제야 리뷰답니다.떡볶이 주문할때면 양이 좀 걱정됬었는데 혼자 먹기 딱 좋아서 넘 좋았어요. 컵밥이랑 떡볶이 맛있게 잘먹었습니다.,[]
736,5,"['모짜스팸 컵밥', '후루룩 떡볶이（1인분）']",사진을 찍었었는데 실수로 지웠네요ㅜㅜ항상 맛있게 잘먹고 있어요~배달도 엄청 빨라요,[]
737,5,"['고추장 제육 컵밥', '사이즈업)', '후루룩 떡볶이（1인분）']",배달이 완전 총알 배달입니다,[]
738,5,"['모짜스팸비엔나컵밥', '치즈닭갈비 컵밥']",맛있네~~~~ 간단히먹기좋아요,[]
739,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）', '환타 오렌지']",엄청 빠르게 와서 놀랬네요ㅋㅋㅋ,[]
740,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",매번 먹지만 매번 맛나네요~~,[]
741,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",너무하네요...컵밥에 떡볶이까지 시켰는데 배달이 9분만에 오는게 말이 돼요??적어도 제가 밥을 먹을 준비는 할 시간은 줘야죠...너무 깜짝 놀랐습니다 처음에 배달비 3900원이 좀 크다 생각했는데 9분 배달이면...화나니깐 앞으로 애용하겠습니다,['https://rev-static.yogiyo.co.kr/61f2790eb59610ade73690b592d9ed55_tn.jpg']
742,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달 빠르고 맛있었음,[]
