,별점,주문메뉴,리뷰,사진
170,5,"['（인기）간지치킨', '추가선택(웨지감자)']",토요일 밤이 행복해지는 맛이에요♡ 맛도 양도 최고 단골될거에요 졸맛탱구리♡0♡,['https://rev-static.yogiyo.co.kr/b670f932c67513b026ceebbde7d31b01_tn.jpg']
171,5,"['간지치킨-순살', '추가선택(웨지감자)']",시킨지 얼마 안됬는데 바로 날아오네요 ㅋㅋ...시키자 마자 샤워하고 왔는데 전화 온거보고 깜짝놀람맛있게 먹을게요~,[]
172,5,['（인기）고추치킨'],항상 맛잇어요 넘모 맛잇어,[]
173,5,['（추천）후라이드'],맛남ㅅㅅㅅㅅㅅㅅㅎㅅ,[]
174,5,"['（추천）후라이드', '（추천）양념치킨']",맛남ㅅㅅㅅㅅㅅㅅㅅㅅ ㅅ,[]
175,5,['（인기）장스치킨'],55분걸린다고했는데 30분정도후에왔네요양도많고 맛있어요~^^,['https://rev-static.yogiyo.co.kr/3eed972abc2c932aff4377fb78d36c35_tn.jpg']
176,5,['（인기）고추치킨'],"배달, 총알이네요. 양도 푸짐합니다. 맛도 꽤 괜찮고요!",[]
177,5,['（인기）간지치킨'],근데 이제 반반은 안되는거?,[]
178,5,['（인기）간지치킨'],오~ 간지치킨 소스도 맛나고 적당한 간이라 더 좋네요. 튀김가루도 얇아서 좋네요~ 옛날치킨스타일에 가까운 편인거 참고하시고 맛나요!!!,['https://rev-static.yogiyo.co.kr/30765bc0e9bc08e1017da9d9342cfe48_tn.jpg']
179,4,['（추천）양념치킨'],배달도 빠르고 정말 기름이 깨끗한지 맛있네요,[]
180,4,['（추천）후라이드'],좋아요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
181,5,['（추천）후라이드'],닭님의 명복을ㅜㅜ빕네다,[]
182,3,['（인기）간지치킨'],서너번 시켜먹었는데제 입맛엔 아니예요엄마는 맛있다고 하시네요^^양념 소스가 더 많았음 좋겠어요ㅎ,['https://rev-static.yogiyo.co.kr/ccaf492a2ed9630de6a99a7ad9e09e60_tn.jpg']
183,5,[],좋아요,[]
184,4,['（인기）간지치킨'],저렴하게 잘 먹었습니다,[]
185,5,['（추천）양념치킨'],배달도 빠르고 맛잇어요,[]
186,5,"['（인기）장스치킨', '추가선택(웨지감자)', '후라이드-순살', '무 추가)']",맛있어요~~근데 배달 시간을 적어드렸는데도 일찍 갖다 주신건 좀 미쓰였네요.,[]
187,4,"['（추천）후라이드', '똥집튀김']",맛잇어여 후라이드보단 양념같은게 더맛난거같아여,[]
188,5,['（추천）후라이드'],맛남ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,[]
189,4,['（추천）후라이드'],배달 완전 착함ㆍㆍ맛은 그냥 후라이드맛인데 짜지않아 좋음ㆍ늘 시켜먹는 곳임ㆍㆍ메뉴중 간지가 젤 맛남,['https://rev-static.yogiyo.co.kr/f34383fa3c32f0af292d64611ac58096_tn.jpg']
190,5,['（인기）고추치킨'],맛잇음!!!!!!!!,[]
191,3,['（인기）간지치킨'],맛있어서 자주 사켜먹는데..요기요에서 시켜서 그런가 오늘은 치킨도 다 식어서 오고 쿠폰도 안주시네요 ㅜㅜ,[]
192,4,['（인기）간지치킨'],맛있다? 그냥이다 사이 ...,[]
193,5,['（인기）장스치킨'],양도 많고 맛잇었어요,['https://rev-static.yogiyo.co.kr/87ec8f5cb714956318418df5ac60b8f9_tn.jpg']
194,3,['（추천）후라이드'],1층에서 전화도 안주시고 무빼고 소스1대 더인데 무만 빼주셧네요,['https://rev-static.yogiyo.co.kr/c73da5ffc83ad49c9d8e88cce14cc6de_tn.jpg']
195,4,['（인기）간지치킨'],맛있어요 ㅋㅋㅋ 가격대비 가성비 좋아요,[]
196,1,['양념치킨-순살'],"평소 60계 정말 맛있어서 오늘은 순살양념을 시켰는데 양념소스를 정말 너무 아끼셨더라고요,너무 성의없이 무치셔서거의 후라이드라고 해도 과언이 아닐 정도에요정말 실망해서 이제 안시킬 것 같아요,",['https://rev-static.yogiyo.co.kr/216ebdc42d5854b282c03bbc44ffa485_tn.jpg']
197,4,"['똥집튀김', '웨지감자']",사이드메뉴만 시켰는데도 배달해주셨어요덕분에 안주로 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/d317e2f33e4113052c66365b86f164b9_tn.jpg']
198,3,['（추천）후라이드'],맛이 있네요 열자요,['https://rev-static.yogiyo.co.kr/fdc42b48d4c3f81ea18ab461e42c954a_tn.jpg']
199,5,['간지치킨-순살'],처음시켜먹었는데 정말 맛있네요! 자극적이지않고 담백합니다!,[]
200,1,['（추천）후라이드'],거리때문인지 눅눅해져와서 아쉬웠어요..,[]
201,5,"['（추천）후라이드', '생맥주 ', '000cc']",치킨은 가격대비 훌륭합니다.,[]
202,5,['（인기）고추치킨'],역시 맛있음할인도 받고 좋음,[]
203,5,['（인기）고추치킨'],아주 맛있는 음식. Very Fast delivery. Thank you...,[]
204,4,['（추천）후라이드'],맛있어요 맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/be284f461799cd4c1d3f5f85ad67d0e5_tn.jpg']
205,4,['똥집튀김＋닭봉15조각'],똥집튀김 맛나네요 ^^,"['https://rev-static.yogiyo.co.kr/08c8cb008ca0f3cc11c3fa093ba7b1a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/33c97467b7a94fdfbc6cccde75792cb4_tn.jpg']"
206,5,['（인기）장스치킨'],살짝매콤하고 양도짱많아여~,[]
207,4,"['（추천）후라이드', '치킨추가메뉴(맛있는닭봉x15 후라이드)']",튀김옷이 정말 맛있습니다...,[]
208,5,['（인기）고추치킨'],최고의맛!! 배송도 맛도 양도 대만족입니다 !! 다음에 또 시킬게요 ~,[]
209,1,['빠삭치킨 순살（대）'],기름을 안갈았는지 치킨이 검정색이고살도 무슨 고무 씹어 먹는 느낌이네요2-3개 먹고 다 버렸네요,[]
210,5,['（인기）고추치킨'],맛있어요! 항상 잘먹어요,['https://rev-static.yogiyo.co.kr/93354785f8c297f3a699c16dc0b16835_tn.jpg']
211,3,['（추천）후라이드'],무빼달라고햇는데 빼주시디고 않고 완전 식어서 와서 진짜... 최악이얏어요 맨날 시켜먹었옷는데 진짜.. 아니였어요,['https://rev-static.yogiyo.co.kr/e74ff9a6ee94b2ba217e7d5617480330_tn.jpg']
212,5,['빠삭치킨 순살（대）'],맛남ㅇㅇㅇㅇㅇㅇㅇㅇ,[]
213,5,['（인기）간지치킨'],멋 있는 치킨. 감사합니다.,['https://rev-static.yogiyo.co.kr/82f338644257b4178a8e28d13d907d8f_tn.jpg']
214,3,['（추천）후라이드'],맛이 너무 좋습니당열자,['https://rev-static.yogiyo.co.kr/17f601609d14b1b91efac9cac6b3d514_tn.jpg']
215,5,"['（인기）간지치킨', '치킨추가메뉴(빠삭치킨（소）', '추가선택(양념소스 추가)']",가족들한테도 맛보여주니 앗있다네요,[]
216,5,"['（인기）고추치킨', '생맥주 ', '000cc']",진짜 맛있네요 이제 여기서만 시켜먹을것같네요음식에 장난안치는 정직한맛,[]
217,5,['（인기）간지치킨'],짭조릅하고 양도 한마리치고 되게 많아요,[]
218,5,['（인기）고추치킨'],저는 걱정하고 있어요... 60계치킨이 고추치킨 없앨까봐ㅜㅜ 진짜 최고,['https://rev-static.yogiyo.co.kr/429441280fe241c7e12c7b5100a7899b_tn.jpg']
219,5,['（추천）후라이드'],배달도 빨리오고 정말 맛잇엇어요!,['https://rev-static.yogiyo.co.kr/b017511f194328f6ed46938607d6b43b_tn.jpg']
220,4,['고추치킨-순살'],소스랑 무 꺼내려고 집었는데 뭐가 뭍어서 양념인줄 알았는데 케챱이 뜯어진게 딸려들어와있네요....맛있어서 몇 번 시켜먹었었는데ㅜㅜ 청결이 조금 신경쓰이네요,['https://rev-static.yogiyo.co.kr/dc1f57bb830d6a96b3e3c11e6c9e4f0a_tn.jpg']
221,5,"['（인기）고추치킨', '똥집튀김']",고추치킨 자극적이면서도 맛있네요^^~~,['https://rev-static.yogiyo.co.kr/b7c56d41d8ddab458be3b7236888e8ee_tn.jpg']
222,5,['（인기）고추치킨'],닭이 조금 핏기가 있지만 맛있네요,[]
223,5,['（추천）후라이드'],가성비 훌륭합니다. 저렴한데 양도 충분하고 맛도 좋으니 자주 주문하겠습니다,[]
224,4,['（인기）간지치킨'],60계는 처음 먹어봤는데 살이 부드럽고 맛있네요ㅎ,"['https://rev-static.yogiyo.co.kr/319a5185df29d2a885b0adab1cf86a76_tn.jpg', 'https://rev-static.yogiyo.co.kr/13bb984ccb30086a679749331416a386_tn.jpg']"
225,4,['고추치킨-순살'],매콤.달콤  맛있어요.,[]
226,4,['（추천）후라이드'],넘맛있게먹어요 항상~ 배달만 친절하시면 최고일듯!,[]
227,5,['（인기）고추치킨'],맛있어요!!!! 다른치킨집 다끊음 ㅋㅋㅋ,[]
228,4,['（인기）간지치킨'],맛나요~괜찮습니다!!~~,[]
229,3,['（추천）후라이드'],처음 만큼 맛이 없네요,[]
230,5,['장스치킨-순살'],일단 맛이 좋잖아?,[]
231,5,['장스치킨-순살'],맛이 좋아서 맨날 시킨당 ㅋㅋ,[]
232,4,['（인기）고추치킨'],맛잇음 재구매의사잇음!,[]
233,5,"['（인기）고추치킨', '생맥주 ', '000cc']",생각보다 배달도 빨리옴. 간지치킨만 먹었는데 고추치킨도 조금 맵고 괜찮았음,[]
234,4,['（인기）고추치킨'],처음 시켜보는데 맛있어요~~~,['https://rev-static.yogiyo.co.kr/215ec7e39382a4b72ccdcb80bc64d7a9_tn.jpg']
235,5,['장스치킨-순살'],일요일마다 60계와 함께 합니다.,['https://rev-static.yogiyo.co.kr/e1cc20021624acf1160c5e81c4055b1c_tn.jpg']
236,5,"['（인기）장스치킨', '추가선택(델리소스 추가)']",정신차려보니 없네요..,['https://rev-static.yogiyo.co.kr/8070434bf74253471cb48d66b6453305_tn.jpg']
237,5,['（인기）고추치킨'],ㅠㅜ 너무 맛있어요 ㅠㅜ,['https://rev-static.yogiyo.co.kr/9d07c686e67f4748d6ab708f6e01dd8f_tn.jpg']
238,2,['（인기）고추치킨'],"배달주문 55분 소요지만 먹고싶어 참고 기다렸는데 너무 늦네요 1시간 10분 기달렸구요,,저번에 간지치킨 맛있게 먹어서 이번에 고추시켰는데튀김옷이 두껍고 눅눅했어요소스를 아끼는지,,, 넉넉하지 않아 닭 전체에 골고루 묻어있지않았어요 다시는 이 브랜드 시켜먹을일이 없을거같네요",['https://rev-static.yogiyo.co.kr/0ce65c80e6576997abaec1a729a5a943_tn.jpg']
239,5,['（인기）간지치킨'],맛있습니당 ㅋㅋㅋㅋ,[]
240,4,['（인기）간지치킨'],닭비린내가 없는걸 보니 신선한 닭인듯 합니다.  맛있고 새롭네요,[]
241,5,"['빠삭치킨 순살（대）', '델리소스 추가)']",아주 기대이상입니다 순살먹었는데 어마어마하내요,[]
242,5,['（인기）간지치킨'],이름처럼 간지나게 달달하게 맛있습니다 감자튀김도 맛있습니다~^^,[]
243,5,['（추천）후라이드'],처음 시켜봤는데 맛도 있고 양도 많고 아주 맘에 들어요 자주시켜먹을것같아요 많이 파세요 또올게요,[]
244,4,['（추천）양념치킨'],조금 아쉽지만 맛있었어요,[]
245,5,['（인기）간지치킨'],치킨 맛있어요 ㅎㅎ 빠삭치킨도 굿,[]
246,5,"['（인기）간지치킨', '（인기）장스치킨']",간지만 먹다가 장스도 시켰는데 맛있어요 매콤한맛,[]
247,5,['（추천）양념치킨'],치킨 너무 깔끔하고 맛나요,[]
248,5,['（인기）간지치킨'],존맛탱탱구리구리뱅뱅,[]
249,5,['（추천）후라이드'],맛있게  잘 먹었습니다ㅡ번창하세요,[]
250,5,['（인기）간지치킨'],완전 맛있어요ㅠㅠㅠㅠㅠㅠ저번에 한번 시켰는데 너무 맛있어서 또 시킴ㅎㅎ간지치킨 짱!,['https://rev-static.yogiyo.co.kr/70e68455718137410d27790753a79e25_tn.jpg']
251,4,['（추천）후라이드'],맛잇어요~~ 잘먹고있습니댜~,['https://rev-static.yogiyo.co.kr/c580808f989a198894d0a5c788282787_tn.jpg']
252,5,['（추천）양념치킨'],배달해주셔서 감사해용!60계치킨넘나맛나용ㅅ,['https://rev-static.yogiyo.co.kr/d88803d832b950d2571e9d0be544c1a3_tn.jpg']
253,5,"['（인기）간지치킨', '생맥주 ', '000cc']",기대안했는데 생각보다 맛있어서 놀랬어요,[]
254,5,['（인기）고추치킨'],고추치킨 짱짱배달도빠르고 최고 ㅎ,[]
255,4,['（추천）후라이드'],기름이 좋아서 자주 먹어요~,[]
256,5,['간지치킨-순살'],정말 맛나요잘먹었어요 ㅎ,[]
257,5,['（인기）간지치킨'],좋네요.......,[]
258,4,['（인기）간지치킨'],단짜의 맛이라 누가먹어도 맛있을듯요,['https://rev-static.yogiyo.co.kr/1a4bf7d412d8c4bbc6b1d36ed9762b2b_tn.jpg']
259,4,['（인기）장스치킨'],맛있어요 ~~~~~~,[]
260,5,['（인기）고추치킨'],언제나 일요일은 60계와 함께...,['https://rev-static.yogiyo.co.kr/5bc15f6663d28be0383ed840330493a8_tn.jpg']
261,5,['（인기）고추치킨'],예상보다 빠르게 와서 맛나게 먹었어요. 담에 또 주문할께요,[]
262,5,['（인기）간지치킨'],맛좋아요 깨끗이 비웠네요,['https://rev-static.yogiyo.co.kr/969a1c221ebf1baf9027e7f790bd2452_tn.jpg']
263,1,['（인기）간지치킨'],배달정말느립니다,[]
264,5,"['（인기）고추치킨', '웨지감자', '참이슬']",최고에요!맛있어요!,[]
265,4,['간지치킨-순살'],맛있습니다또주문할께요~^^,[]
266,3,['간지치킨-순살'],간지반 후라이드반 메모남겼는데 간지치킨만 왔네요...맛은있어 그냥 먹어용~,[]
267,5,['6초치킨'],조아조아조아조아조아조아연,['https://rev-static.yogiyo.co.kr/a8835efa2cab18b0dce13796c04f569c_tn.jpg']
268,5,['（추천）양념치킨'],믿고 먹습니다!!!!,[]
269,5,['（인기）간지치킨'],맛있어요~^^양도 적지않고~^^,[]
270,1,['양념치킨-순살'],무슨 초등학교앞 튀김집에서 튀긴통닭같이 생겼어요다신안시켜요,[]
271,5,"['（인기）고추치킨', '웨지감자)']",양도 많고 맛도 최고입니다!,[]
272,5,['（인기）간지치킨'],양도 많고 맛있네요~,['https://rev-static.yogiyo.co.kr/69c025cea2448933eae97b16b7e5b29b_tn.jpg']
273,3,['（인기）장스치킨'],소요시간 50분이랬는데 배달이 1시간 35분 걸려서 진짜 짜증났어요,[]
274,5,['（인기）장스치킨'],맛있어용 마요네즈도 맛있고~~양념이 좀 골고루 안묻어있지만 ㅠㅠ,[]
275,5,"['（인기）고추치킨', '（추천）후라이드']",이사해서 처음으로 시켜봤는데 맛있네요자주 시켜먹을께요,[]
276,5,"['（추천）후라이드', '추가선택(웨지감자)']",맛 있음 배달도 빠름 좋아요,[]
277,4,['후라이드-순살'],괜찮았습니다 전반적으로,[]
278,4,['（인기）간지치킨'],잘먹었어요. 만족합니다.^^,[]
279,5,['칠리양념치킨'],항상 맛있고 친절합니다.다음에도 또 이용할꺼예요,[]
280,5,['（추천）후라이드'],맛있어요~  맛있어요,[]
281,3,['고추치킨-순살'],맛있으나 양이 적음,[]
282,5,"['양념치킨-순살', '생맥주 ', '000cc']",맛이 참 있는것 같습니다,[]
283,5,"['（인기）간지치킨', '추가선택(양념소스 추', '무 추', '웨지감자)']",맛있었어여 앞으로도시켜먹을게여,['https://rev-static.yogiyo.co.kr/87f966ece05d26337bd11c0159091220_tn.jpg']
284,4,['（인기）간지치킨'],양이 정말많고 가격도 혜자에요전 양념이 살짝 느끼해서 담에는 고추맛시키려구용~~,[]
285,4,[],배달 예상시간보다 빨리 오셨어요 굿,['https://rev-static.yogiyo.co.kr/6073023039d664fcaae7b549f75f0ab6_tn.jpg']
286,5,"['고추치킨-순살', '치킨추가메뉴(빠삭치킨（소）)']",첨 시켜봤는데 괜찮아요~,['https://rev-static.yogiyo.co.kr/909a662ee523954a0bf497ba1ed26b0b_tn.jpg']
287,5,"['후라이드-순살', '추가선택(양념소스 추', '델리소스 추가)']",맛있어요 기름깨끗한거같고요,['https://rev-static.yogiyo.co.kr/56fd86ca009542a15a6125b03cdd2a71_tn.jpg']
288,4,['후라이드-순살'],바삭합니다 후라이드 존맛탱,[]
289,5,['（인기）고추치킨'],존맛탱이네 할인해서 주문해봤더니 존맛탱~~|||||||,['https://rev-static.yogiyo.co.kr/2b62387cdbe8f4afc72bbd9e328606f4_tn.jpg']
290,4,['（인기）간지치킨'],맛있어요 할인받아서 잘 먹었어요,[]
291,3,['（추천）후라이드'],양과 배달은 만족합니당 다만 맛이 조금 아쉽네요,['https://rev-static.yogiyo.co.kr/8539fb0bec975fab4ad1f06507042f52_tn.jpg']
292,5,['（인기）간지치킨'],맛있아요!! 양도 정말 많네요,[]
293,5,['후라이드-순살'],간지대신 후라이드 주문. 양념소스추가 추천!!,[]
294,5,['（인기）장스치킨'],맛나요^^맥주안주로 최고네용,[]
295,5,['（인기）고추치킨'],맛나요맛맛맛나 근데 다른 맛이 더 좋음,['https://rev-static.yogiyo.co.kr/bf7fc444bdea7f6c860b8078c5b94570_tn.jpg']
296,4,"['（인기）간지치킨', '생맥주 ', '000cc']",배달20분만에 호다닥 왔고 맛도 괜찮았고 양도 평균치였음. 만족,[]
297,5,['빠삭＋닭봉 스페셜'],양많으미 식기전에먹으셈,[]
298,5,['6초치킨'],맛있는데 다 못먹고 남겼네요 ㅎㅎㅎㅎ,[]
299,5,['（인기）간지치킨'],믿고 먹는 간지치킨,[]
300,5,['（추천）후라이드'],맛있어서 재주문했어요~~~,['https://rev-static.yogiyo.co.kr/ceb258f021c1dd6e2980b77bf7e0e252_tn.jpg']
301,4,['（인기）간지치킨'],ㅎㅎㅎ사진찍어야지 했는데 다먹고 이거 한점남았네요 3번째 시켜먹는 간지치킨입니다~~,['https://rev-static.yogiyo.co.kr/09d91412aaf88be96a7d9d774ad9b7c9_tn.jpg']
302,3,['（인기）간지치킨'],구체적으로 만족입니다.,[]
303,1,['（추천）후라이드'],넘 맛업이보이고 매일새기름이라는말 믿기힘드네요. 재주문 안해요,['https://rev-static.yogiyo.co.kr/9a363d748a86a52b0a334495bfd31ab5_tn.jpg']
304,5,"['（추천）후라이드', '마요네즈소스 추가)']",소문으로만 듣다가 처음으로 주문해 봤는데 맛있었습니다.,[]
