,별점,주문메뉴,리뷰,사진
680,4,"['차돌박이육개장', '고기만두（반접시）']",ㅇ육계장은 언제 먹어도 맛있습니다,[]
681,5,"['전통육개장', '어린이맑은육개장']",배달도 생각보다 빠르고 음식도 맛있어요~~,[]
682,5,"['전통육개장', '고기만두（반접시）']",긋,[]
683,5,"['부대육개장', '공기밥']",굿,[]
684,4,"['부대육개장', '메밀전병']",기름 느끼한 맛이 많이 나긴 하지만 먹기 괜찮아요.양도 혼자 먹기에 적당하고 메밀전병을 좋아하는데 속이 쫌더꽉찼으면 식감이좋았을거 같아요. 김치도 시큼하니 맛있어요. 오늘의 선택은 똥손이아니였네요.잘먹겟습니다.,"['https://rev-static.yogiyo.co.kr/aae7e8629dd9cb4bc81a70502266119d_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf5e1d6941108ca7b40153aa4d962757_tn.jpg', 'https://rev-static.yogiyo.co.kr/313e90bd857f0ea72f63afe7963e1dc4_tn.jpg']"
685,3,['부대육개장'],ㅊㄴㅌ추ㅏㅕㄹㄴ투ㅐㅑㄹㄴ,[]
686,5,['부대육개장'],잘먹었습니다  ㅎㅎb,['https://rev-static.yogiyo.co.kr/b31cf998b01712b425ceb37c0c74d316_tn.jpg']
687,5,"['전통육개장', '물냉면']",맛있고 배달도 빨라서 좋네요 24시간이라 해장하기 딱 좋아여,[]
688,5,['전통육개장'],맛있게 잘 먹었습니다,[]
689,5,"['전통육개장', '차돌박이육개장', '한판보쌈']",다 먹은뒤라 사진은 못 찍었네요. 신랑이 맛있다고 어디서 시켰냐고... 호감 상승!! 저도 맛나게 먹었어요.,[]
690,2,['전통육개장'],다새서왓어요. .신경써주세요. .,['https://rev-static.yogiyo.co.kr/b65e0b0da485809d8f96006f563e0ca0_tn.jpg']
691,5,['전통육개장'],맛있었어요~~~~~,[]
692,5,['차돌박이육개장'],맛있어요 다음에 또 시켜먹어야겠어요 ㅋ,[]
693,5,['전통육개장'],항상 잘 먹고 있어요,[]
694,5,"['전통육개장', '차돌박이육개장']",역시 이화수 최고에용!!!,['https://rev-static.yogiyo.co.kr/963f762aa62282a8501a8244ea34d50f_tn.jpg']
695,3,['사골떡만두국'],사골떡국과 한판보쌈 시켰는데 밥만 두공기가 왔네요다른거 보낼거를 잘못 보낸듯된장은 뭐 찍어 먹으라는 건지요,['https://rev-static.yogiyo.co.kr/edc174bf99b89365390e3bb665a85006_tn.jpg']
696,5,['양지육개장전골 中'],"양지 육개장전골 가격, 양, 맛 모두 좋았습니다~~ 깍두기 더주셔서 감사해용. 맛있게 잘 먹었습니다~","['https://rev-static.yogiyo.co.kr/4f0893345b060003079ed048abe2b7af_tn.jpg', 'https://rev-static.yogiyo.co.kr/57b071d453153b25764a565954891fda_tn.jpg']"
697,5,['전통육개장'],항상맛있게잘먹습니다~,[]
698,5,"['전통육개장', '사골떡만두국', '고기만두（한접시）']",잘 먹었습니다...,[]
699,5,['차돌박이육개장'],맛 짱 양 짱배달 짱,[]
700,5,['차돌박이육개장'],매번 너무맛있게 먹어요양도많아요~^^,[]
701,5,['전통육개장'],처음 먹어봤는데 생각했던 육개장과는 조금 다르네요. 맛이 기름지네요. 그래도 먹을만 했습니다.,['https://rev-static.yogiyo.co.kr/488f7821e5383c59a5a159d4fa77d89d_tn.jpg']
702,3,['차돌박이육개장'],맛있어용~ 배달도 빠르고 잘 먹었습니다~,[]
703,1,"['전통육개장', '고기만두（반접시）']",다 샜네여 바꿔두세요,['https://rev-static.yogiyo.co.kr/807e6bae4e233121b0d6124d2e7a422e_tn.jpg']
704,4,"['전통육개장', '공기밥']",남자친구 배고프다해서 시켜줬는데 맛있게 잘 먹었데요~~,['https://rev-static.yogiyo.co.kr/86e951950f2d23e4cf050c3fdae7e319_tn.jpg']
705,5,['전통육개장'],맛있어서 종종시켜먹게되는...^^,[]
706,5,"['전통육개장', '공기밥']",맛있게 잘먹었습니다^^,[]
707,5,['고기만두（한접시）'],오늘은 만두 고기만두를 시켜봣어요 항상 깔끔한포장부터 잎맛돗궈주셔 감사해요,[]
708,5,['전통육개장'],여기는 1인분도 배달해주시는데 죄송해서 1인분 배달해 하나는 냉동 하고 하나는 냠냠  언제시켜도 변하지않는맛~감사합니다,[]
709,5,['차돌박이육개장'],맛있게잘먹엇어요  배달도빠르고요,[]
710,5,['차돌박이육개장'],너무조금주네요 실망입니다 많이좀주세요,[]
711,5,"['차돌박이육개장', '물냉면', '환타파인 350mL']",육개장중 제일 맛있어요! 냉면은 육수가 좀부족했어요,[]
712,5,"['차돌박이육개장', '부대육개장', '메밀전병']",배달은 시간맞춰서 잘왔습니다.맛있게먹었어요 ㅎㅎ,[]
713,5,"['전통육개장', '고기만두（반접시）']",해장하기 좋아요!!!!!,[]
714,5,['차돌박이육개장'],오랜만에 시켜먹었는데 만족합니다~,['https://rev-static.yogiyo.co.kr/a59d4e722d3d30f812596aea7a800202_tn.jpg']
715,5,['전통육개장'],집에서 먹어도 정말 좋습니다!당연만 조금더있었으면ㅠㅠ,[]
716,5,"['차돌박이육개장', '맑은육개장', '메밀전병']",역시 이화수 육개장 해장으로 딱이네용,[]
717,5,"['전통육개장', '차돌박이육개장', '한판보쌈']",맛은 좋은데 기름이 너무 많은거같아요..,[]
718,5,"['전통육개장', '공기밥', '코카콜라 350mL']",넘 맛있어요 배달도 괜찮구,[]
719,4,"['차돌박이육개장', '메밀전병)']",나름 괜찮습니다신경 써주시는거 같아요잘먹었습니다,[]
720,5,['차돌박이육개장'],맛있게잘먹었습니다 감사합니다,[]
721,5,['차돌박이육개장'],맛있게 잘먹었습니다~,[]
722,1,['물냉면'],배달요금까지 포함해서 22000원 아니였나요?!!배달기사님 오셨는데 24000원 이라고 하는데 뭔가 이상하네요.. 돈이 아까운건 아니지만 그래도 제가 지불해야할 금액을 정확히 표시 해주었으면 하는데요???,[]
723,5,['부대육개장'],맛있었습니다ㅎㅎㅎㅎ,[]
724,3,['한판보쌈'],보쌈은 생각보다는 괜찮치는 않네요,[]
725,5,"['전통육개장', '갈비만두']",너무너무 맛있어서 해장할때마다 시켜먹어요!!!,[]
726,5,['차돌박이육개장'],맛잇게잘먹엇습니다 ! 가끔생각날때시켜먹겟슴다,[]
727,5,"['차돌박이육개장', '부대육개장']",ㅎㅎ,[]
728,5,"['차돌박이육개장', '부대육개장']",ㅎㅎ,[]
729,4,"['전통육개장', '전통육개장', '공기밥']",육개장 맛있어요~당면도따로주는센스~,[]
730,5,"['차돌박이육개장', '갈비만두)']",너무맛있게먹었습니다 굿,[]
731,5,"['부대육개장', '공기밥']",이화수는 항상 상타입니다.,[]
732,3,"['차돌박이육개장', '부대육개장', '맑은육개장']",해장으론 최고~~굿입니다,[]
733,5,['전통육개장'],육개장 맛있네요다먹어서 비슷한 사진올려유,['https://rev-static.yogiyo.co.kr/990f4218124eae241a2ed521a8f04a3e_tn.jpg']
734,5,"['부대육개장', '한판보쌈', '환타파인 350mL']",잘먹었습니다 다음에도 이용할게요,[]
735,5,['부대육개장'],항상 맛있게 먹고 있습니다,[]
736,4,"['차돌박이육개장', '코카콜라 350mL']",맛있게 잘먹었습니다.,[]
737,2,"['모듬수육전골 大', '메밀전병', '공기밥']",결제는  햇으나  기분은  안좋으네요 24000 원이상  배달 무료로  알았는데  배달비3000 원  그대로 결제 네요ㅠㅠ 41000  원만  결제인줄알았는데...배달비3000 원  플러스 44000 원 결제 ----- 황당햇어요 ㅜㅜ 초딩  아들이 있어  매운거  시키고 싶엇으나 그냥  수육전골--  대 ㅡㅡㅡ  고기만  골라 먹엇네요  상품평좋아서    주문햇는데  왠지 속은 느낌이네요  맛도 그러저럭   그래도 고기는 연한편이네요   배달은  예상시간보다  빠르네요,['https://rev-static.yogiyo.co.kr/78960a95a559454c1f483cabac4acfc0_tn.jpg']
738,4,['사골떡만두국'],맛있어요 항상 평균이상은 되는 것 같습니다,[]
739,5,"['전통육개장', '고기만두（반접시）']",맛있어요ㅎㅎㅎㅎㅎㅎ,[]
740,5,"['차돌박이육개장', '메밀전병)']",배달되서 정말 좋아요먹고싶어도 혼자가서 먹기힘든데 시켰더니 중학생 아이도 잘 먹네요,[]
741,5,"['전통육개장', '사골떡만두국', '환타파인 350mL']",좋아요좋아요좋아요좋아요,[]
742,5,"['전통육개장', '고기만두（반접시）']",먹을때 마다 만족하고 먹어요!,[]
743,4,['차돌박이육개장'],육개장 굿굿입니당~~,[]
744,5,"['차돌박이육개장', '부대육개장', '메밀전병']",배달은 30분 안되서 온거같구맛있어요 ㅋㅋ 원래 자주시켜먹엇던곳이라비싼감은있지만 값어치하는맛인듯물론 매장가서 먹으면 더 좋겟지만 ㅠ배달도 나쁘지않아여 ㅋㅋ,[]
745,4,['부대육개장'],이화수 음식은 항상 즐겁게 먹고 있어요. 적은양도 배달해주시니 항상 애용합니다. 맛은 기본이고요ㅎㅎ,[]
746,5,"['전통육개장', '전통육개장']",해장하기좋아요 ㅋㅋ,[]
747,5,['부대육개장'],진짜맛있습니다ㅎㅎㄹ,[]
748,5,['전통육개장'],맛있어요 양이 아쉽긴 하지만,[]
749,5,"['차돌박이육개장', '고기만두（반접시）']",아주 잘먹었어요ㅋㅋ배달비는 너무 아쉽네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/3938488df267f1fa8923fa743b1a0493_tn.jpg']
750,5,"['전통육개장', '메밀전병)', '차돌박이육개장']",너무맛있어요 육개장은 말할것도없고 수육도 최고에요,[]
751,5,['전통육개장'],맛있었어요!! 다음에도 또시켜먹을게요,[]
752,5,"['차돌박이육개장', '물냉면', '한판보쌈']",맛있어요 배달오신분도 친절하고,[]
753,5,['부대육개장'],언제나 맛있습니다ㅎ,[]
754,3,"['전통육개장', '차돌박이육개장', '공기밥']",술먹고해장으로끝내주네요,[]
755,4,"['차돌박이육개장', '부대육개장', '참이슬 후레쉬']",괜찮네여. 마니파세여,[]
756,4,"['맑은육개장', '맥주']",맛잇러요 요청사할 좀만더 산경써 주세요,[]
757,4,"['맑은육개장', '참이슬 후레쉬', '맥주']",메번 시켜멋어여 국뭉쫌만 더주ㅛㅣ요ㅜㅜ,[]
758,5,"['전통육개장', '부대육개장', '한판보쌈']",맛있습니당!!!!!!!!!,[]
759,5,"['차돌박이육개장', '물냉면']",얼큰하게 해장 잘했습니다,[]
760,5,"['전통육개장', '메밀전병']",맛잇어요^^  양만 조금더 됏으면ㅎ,[]
761,5,['차돌박이육개장'],맛있습니다. 먹다보니 밥이 부족ㅋㅋ공기추가해야겠음 나중에는,[]
762,5,['비빔냉면'],맛있네요ㆍ잘먹겠습니다,['https://rev-static.yogiyo.co.kr/ddd790d56001a3efddeed1f67cde8e67_tn.jpg']
763,5,"['물냉면', '코카콜라 350mL']",맛있게잘먹었습니다.,[]
764,5,['차돌박이육개장'],맛있게 잘먹었습니다,[]
765,5,"['전통육개장', '차돌박이육개장', '공기밥']",매콤하게 해달라했는데 진짜 매콤하게 왔어요!깔끔하고 맛있습니댱 호,[]
766,5,"['전통육개장', '갈비만두']",모두다 굿입니다~담엔 백김치 빼고 주문해야것어용,[]
767,2,"['부대육개장', '환타파인 350mL']",보쌈은 거의 비계가 반이상이고 백김치는 물이다 흐르고 제 입맛이랑은 안맞는듯 합니다,[]
768,5,['전통육개장'],맛잇게 먹엇습니다   많이파세요,[]
769,5,"['물냉면', '메밀전병)', '환타파인 350mL']",맛있게 잘먹었습니다:),[]
770,5,"['차돌박이육개장', '환타파인 350mL']",육개장중에 여기가 제일맛있어요~,[]
771,3,"['전통육개장', '맑은육개장', '물냉면']",설렁탕이 많이 짜요...육개장은 맛있네요,[]
772,3,"['차돌박이육개장', '환타파인 350mL']",양은 좋았습니다,[]
773,5,"['물냉면', '비빔냉면']",아주 좋습니다  ..,[]
774,5,"['전통육개장', '공기밥']",정말 맛있게 잘 먹었습니다,[]
775,5,"['비빔냉면', '한판보쌈', '환타파인 350mL']",맛잇엇어요 환타는 생각보다 작았음,[]
776,5,['양지육개장전골 中'],개인적으로 조금 싱거웠지만 맛있게 잘 먹었습니다 :),[]
777,4,['전통육개장'],배달도 빨랐고 양도 많고 맛있었어용!!,[]
778,5,['차돌박이육개장'],맛있어요 재주문 할거에용 ><,['https://rev-static.yogiyo.co.kr/fa1f7a0e0f6c10c9445a42f1d0a1b498_tn.jpg']
779,5,['차돌박이육개장'],맛잇어용 >_< 연속이틀 주문해먹습니당 ㅎㅎ,['https://rev-static.yogiyo.co.kr/90bc420c3b338e084f94e5db7c2d04ae_tn.jpg']
780,5,['차돌박이육개장'],육개장은 진짜 잘하는집같습니다.,[]
781,3,['전통육개장'],고기가 적더라구요다른지점볻ㄱㆍ는 덜 느끼,[]
782,5,['전통육개장'],깔끔하고 맛나요~~~~따뜻해서 바로 먹었어요,[]
783,4,['전통육개장'],배달도 완전 빨리오고 근데 국물이 좀 샛어요 ㅠㅠㅠ,[]
784,5,['전통육개장'],맛있습니다ㅎㅎㅎㅎㅎ,[]
785,5,"['전통육개장', '한판보쌈']",백김치 제외하곤 맛있어요,[]
786,4,"['전통육개장', '공기밥']",양이 적어요 맛은 있어요,[]
787,3,['한판보쌈'],배달 빠르고 맛있어요,[]
788,5,"['전통육개장', '부대육개장']",배달 진짜 빠르고 양 너무 많아용 먹다 남김 배불러서,[]
789,4,"['전통육개장', '부대육개장']",괜찮아요 ~  밥하기 싢을때 먹으면 좋을듯,[]
790,4,"['차돌박이육개장', '맑은육개장']",몬가 부실해보이지만 막상 먹으면 배불,['https://rev-static.yogiyo.co.kr/ad9cb53b222bb52e0b2584799edfa6aa_tn.jpg']
791,5,['전통육개장'],좋아요!!!!!!!!!!,[]
792,5,"['물냉면', '비빔냉면']",아주좋아요  ...,[]
793,3,"['전통육개장', '처음처럼']",느끼햇어요,[]
794,5,['맑은육개장'],하나시켜 배달비가 살짝 아까왔지만 신랑 맛있게 잘먹네요,[]
795,5,"['전통육개장', '한판보쌈', '메밀전병']",자주 이용합니다...,[]
796,4,"['전통육개장', '차돌박이육개장', '코카콜라 350mL']",맛잇는데 파가 너무 커요 그거빼곤 만족👍,[]
797,2,['부대육개장'],플라스틱 커터칼이 안와서 고생했음맛은 그냥.. 이젠 안시켜먹을거임..,['https://rev-static.yogiyo.co.kr/e52f7fcd3859a9c6cd388121f1d2d1b6_tn.jpg']
798,5,['부대육개장'],처음먹어봤습니다 맛나네요,[]
799,5,['맑은육개장'],배달도 생각보다 빨랐구요~~ 맛있네요. 번창하세요,[]
800,5,['전통육개장'],얼큰하고 맛있어요   검증된맛집이라 믿고먹어요,[]
801,4,['맑은육개장'],맛있어요 번창하세요,[]
802,4,"['전통육개장', '맑은육개장']",배달은 빠르네요. 맛은 무난해요,[]
803,5,['전통육개장'],배달 40분이라고 뜨고 15분만에왔습니다 맛있게 잘 먹어씁니다,[]
804,5,['전통육개장'],마시쏘욤 ㅎㅎㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/2abb67fda3bcc33af7183291c7ad99a1_tn.jpg']
805,5,['차돌박이육개장'],이집은 항상 굿입니다 ㅎㅎㅎㅎㅎㅎㅎ,[]
806,5,['전통육개장'],맛잇네요 ㅎㅎ 나중에또주문의사 잇으빈다,[]
807,5,['전통육개장'],따뜻하게 배달잘오고맛도 적당히 괜찮네요 잘먹었어요,[]
808,4,['비빔냉면'],포장도 깔끔하고 김치도 2종이나 와요~ 냉면이 좀만 덜 불었음 더 좋았을텐데.. 다음에는 육개장 시켜볼게요,[]
809,4,['부대육개장'],맛잇어요~!  양이 조금만 더 많았으면 좋겠어요!,[]
810,4,"['전통육개장', '부대육개장']",맛이항상같다가 이번엔살짝 맹해진?그런맛이였습니다.,[]
811,5,"['차돌박이육개장', '물냉면']",♡♡♡♡♡♡♡♡♡♡,[]
812,2,"['전통육개장', '메밀전병)']",전병은 급하게 하셨는지 뒷부분은탔네요 보쌈은 보통이었고 육계장은 그나마 낫네요다음엔 육계장만 시키는걸로~,[]
813,5,"['전통육개장', '물냉면']",생가보다  쾐찮았습니다.,[]
814,5,['부대육개장'],배달드문자시간보다빠르고맛도좋아여,[]
815,5,['맑은육개장'],진짜맛나게 먹었습니다자주애용할거같습니다,[]
816,5,"['물냉면', '칠성사이다 350mL', '환타파인 350mL']",첫주문이었는데 자주 시켜먹을것 같네요 ㅋㅋ,[]
817,4,['물냉면'],신속배달..맛있게  잘먹을께요,[]
818,5,"['부대육개장', '물냉면']",냉면도 맛있고 육개장도 맛있엇어요 굿이예요,[]
819,2,"['물냉면', '메밀전병']",요청사항 안보시나봐요...같이오는 김치 맛잇네요.,['https://rev-static.yogiyo.co.kr/c4be9d7ec11ea1486047a677b0facdfe_tn.jpg']
820,5,"['차돌박이육개장', '부대육개장', '갈비만두']",항상  맛있는것 같습니다,[]
821,5,"['전통육개장', '메밀전병)']",맛있어여 배달도 정확하고 매우만족입니다,[]
822,5,['전통육개장'],잘먹었어요~ 한끼 뚝딱뚝딱,[]
823,5,"['차돌박이육개장', '고기만두（한접시', '메밀전병)', '부대육개장']",맛있어요 속 풀려고 주문했어요,[]
824,5,"['전통육개장', '부대육개장', '갈비만두']",맛있게 잘먹었습니다,[]
825,5,"['전통육개장', '물냉면', '한판보쌈', '메밀전병']",맛있게 잘 먹었습니다^^,[]
826,3,"['차돌박이육개장', '참이슬 오리지널']",음 그냥 그렇습니다,[]
827,3,"['전통육개장', '막걸리']",혹시나해서 시켰는데 역시나,[]
828,5,['전통육개장'],맛있어요 좋아요!!,[]
829,5,"['전통육개장', '코카콜라 350mL']",먹을만합니다 ㅎㅎ 가게에서 먹던 그맛,[]
830,3,['물냉면'],냉면인데 살얼음조차 하나도 없이 오는 데는 첨 봤습니당..,['https://rev-static.yogiyo.co.kr/d123e125a009b5b0a43135671a84e0a7_tn.jpg']
831,4,['부대육개장'],부대육개장이라고해서 특이하다 생각하며 리뷰가좋은걸보고 주문한거였는데 기대보다 못미치는맛이였어요...애매한맛?그냥 대충한끼때우기 좋은그런음식이네요...,[]
832,3,"['전통육개장', '차돌박이육개장', '고기만두（반접시）', '공기밥']",육개장은 남자친규는 엄청 잘 먹었어요 맛있다면서~!차돌 육개장은 차돌 기름기 때문에 생각 보다 덜 얼큰했어요밥이 굉장히 맛있어서 국물에 말아 먹기 좋았습니다근데..만두도 시켰는데 3알이 왔어요 한입 물고 너무 맛없어서 버렸어요저 만두 매니아에 음식 남기는 거 싫어 하는데 진짜 깜짝놀래서 버렸어요기성만두인것같은데 확인 해보셔야할 것같아요,[]
833,5,"['부대육개장', '고기만두（반접시）']",육개장 맛집임거같공~~~ 잘먹었습니다,[]
834,4,['전통육개장'],배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/9010b29bd257198d1725aae5de9192f1_tn.jpg']
835,4,['맑은육개장'],늘먹던곳이라 만족하고 먹었습니다,[]
836,5,"['맑은육개장', '한판보쌈']",맛있어요~~ 번창하세요,[]
837,5,['차돌박이육개장'],맛있었어요 다음에 또 시켜먹겠습니당,['https://rev-static.yogiyo.co.kr/828e65363ad05564d12f01ae0a0f356f_tn.jpg']
838,5,"['전통육개장', '고기만두（반접시）']",맛있고 배달도 빨라요 대신 육개장 용기 뜯을땐 조심하세요~,[]
839,5,['전통육개장'],육개장 맛있어요!! 해장으로 최고!!!,[]
840,5,['차돌박이육개장'],한마디로전 이화수 단골입니다,[]
841,5,"['전통육개장', '물냉면']",배달도 빨리 오고 맛도 좋아요~!!,[]
842,5,"['전통육개장', '부대육개장', '맑은육개장', '메밀전병']",양도 적당하고 맛있어요,[]
843,4,['전통육개장'],배달엄청 빠르고 양도 많은데 야채가 너무 안 익었어요,[]
844,4,['전통육개장'],배달 빠르고 맛있어요. 양이 적어 조금 아쉬워요.,[]
845,5,"['전통육개장', '부대육개장', '한판보쌈', '메밀전병']",맛있어용요여여영여여,[]
846,4,"['차돌박이육개장', '물냉면']",배달도 빠르고 음식도 맛았게 잘 먹었습니다. 양이 좀 더 푸짐하면 좋을거 같네요^^,[]
847,5,['차돌박이육개장'],맛있어요 얼큰개운하니~,[]
848,5,"['차돌박이육개장', '메밀전병']",맛있습니다. 두말할것 없죠,[]
849,5,['전통육개장'],믿고 먹는 이화수 육개장~~,[]
850,2,['전통육개장'],"양이 왜 이렇게 적죠? 적어도 어느 정도껏 적어야지 무슨 국밥이 밥 한공기도 다 못말어; 같이 온 밥 반공기 마니까 꽉 차네요;; 그렇다고 싸게 받는 것도 아니고, 배짱장산가요? 양심껏 별점은 내렸고, 다시 시켜먹기는 꺼려지는 그런 곳이네요",[]
851,3,['전통육개장'],맛도 양도 많긴해요 근데 ........파만겁나 많네요............??,[]
852,5,['전통육개장'],너무너무 맛있게 잘먹었습니다~ 양도 많구 따뜻하게 배달해주셔서 감사해요^_^,['https://rev-static.yogiyo.co.kr/bad1c5dcd1dca9e87a9a8ee01eee2004_tn.jpg']
853,5,"['전통육개장', '물냉면', '메밀전병']",대박꿀맛 냉면육수 더주셔서 해장 잘했습니다!! 감사핮니당,[]
854,5,['차돌박이육개장'],"갈비만두에 차돌육개장 시켯는데진짜 배부르게 먹엇어요!갈비만두 다른 식당처럼 여섯,일곱개 나오겟지 햇는데생각보다 진짜 맛있었고육개장도 담백하고 맛있엇어요ㅎㅎ제가 파 잘 못먹는데이화수 파 진짜 아삭거리고 맛있엇어여ㅠㅠ앞으로 해장할때마다 자주 애용해야겟네요ㅎㅎ",[]
855,4,['전통육개장'],매장에서 먹던맛 그대로  집에서 먹을수있어  좋네요항상  변함없는맛 감사합니다.,[]
856,5,['전통육개장'],예전 다른지역에서  배달시켜 먹었는데  완전별로였는데여기 매장은 매장에서 먹었던 맛이랑 비슷해서  좋았어요자주 시켜 먹을듯 하네요,[]
857,5,"['물냉면', '고기만두（한접시）)']",맛있어요. ㅋㅋㅋㅋㅋ,[]
858,5,"['차돌박이육개장', '갈비만두)']",맛있게 먹었습니다 굿굿,[]
859,5,"['전통육개장', '부대육개장', '메밀전병']",작아 보이지만 막상 먹으면 푸짐한 양인듯 해요 단지 파가 너무 많아서 ㅠㅠ,[]
860,5,['전통육개장'],육개장먹고싶은날은여기요,[]
861,3,['전통육개장'],"좀 느끼했어요ㅠㅠ 해장하려고 먹은건데 맛이 좀 느끼해서,,,",[]
862,4,['전통육개장'],이화수 육개장  맛굿  양도 굿,[]
863,5,"['차돌박이육개장', '물냉면']",맛있게잘먹었어요~~,[]
864,5,['차돌박이육개장'],포장상태가...다흘려서왔어요ㅜ그래도맛은굿~👍,[]
865,5,"['부대육개장', '고기만두（반접시）']",배달이누군지몰라도참맘에않드네...,[]
866,4,['전통육개장'],생각보다양도작고같이오는깍두기도너무양이작아요육개장두개시켰는데깍두기세개는너무하잖아요,[]
867,4,"['전통육개장', '한판보쌈']",가서 먹는것과 배달음식과 양의 차이가 너무 심합니다.,[]
868,5,"['차돌박이육개장', '물냉면']",몇번 시켜먹어도 맛있네요~배달도 빠르구요.,[]
869,4,"['차돌박이육개장', '맑은육개장']",굿굿굿 맛있어요 ㅋㅋㅋ,[]
870,5,['차돌박이육개장'],맛나고 배달빠르고 좋아여~^^,[]
871,5,"['물냉면', '한판보쌈']",맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/1de5e9bc5526bd57b39fc0c09511e278_tn.jpg']
872,5,['차돌박이육개장'],맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/3867570cca9693c7b821e0e463102330_tn.jpg']
873,3,['물냉면'],냉면은좋았쓰나수육에마늘이있썼쓰연하는아쉬움,[]
874,5,['전통육개장'],여기 육개장이 개인적으론 최고^^,[]
875,5,"['전통육개장', '부대육개장', '고기만두（한접시）']",맛도 좋구 양도 좋구 다만 대파가 좀 많은거 같아요,[]
876,5,['물냉면'],양은아쉽지만 음식은되게 맛있었어요!,[]
877,3,['전통육개장'],비싸긴하지만 고기가 장난아니게 많이들어있어요 근데 육개장두개시키고 추가메뉴에서 만두 골랏는데 만두 두개가 시켜져 버림^^ 하.,[]
878,5,['차돌박이육개장'],요기요에서는 1인분 배달이 되어 좋네요! 역시나 차돌 육개장은 배신하지 않습니다. 너무 얼큰하고 맛있어요!,[]
879,4,"['차돌박이육개장', '물냉면']",양은 많네요차돌박이 육개장 조금 심심한 맛이네요물냉면은 괜찮네요,[]
880,4,"['차돌박이육개장', '차돌박이육개장']",차돌육게장 강추입니다!,[]
881,3,['부대육개장'],기름기가 많아서 좀 그렇지만 맛은 있어용,[]
882,5,['차돌박이육개장'],잘먹었습니다,[]
883,5,"['전통육개장', '맑은육개장']",맛있어요. 하얀육개장이 의외로 괜찮데요? ^^,[]
884,5,['전통육개장'],진짜 맛있어요 최고에요,['https://rev-static.yogiyo.co.kr/4e4688dad0c8f9869e82db2a462bf4bb_tn.jpg']
885,5,"['차돌박이육개장', '물냉면', '환타파인 350mL']",맛있게 잘 먹었습니다...*^^*,[]
886,5,['전통육개장'],맛나여 다시 먹을게요 굿굿으르,[]
887,5,"['전통육개장', '차돌박이육개장', '부대육개장', '메밀전병']",항상 맛있게 잘먹고 있어요,[]
888,5,['한판보쌈'],술 안주로 좋네요~~^^맛있게 잘 먹었습니다.,[]
889,3,['비빔냉면'],고기에서 냄새가 나네요냉면자체도 양도 너무 적구요다신 안시켜먹을듯하네요,[]
890,3,['차돌박이육개장'],이화수 육개장은 매번 시켜먹을 때마다 평타이상은 합니다,[]
891,5,"['차돌박이육개장', '공기밥']",맛있네요 배달도 빠르고,['https://rev-static.yogiyo.co.kr/3ddf500462585ee0f8e0f2a0ee2ef67f_tn.jpg']
892,4,"['전통육개장', '갈비만두', '공기밥']",맛있는데 양이 적네요..,[]
893,5,['전통육개장'],육개장 맛이 정말 괜찮은듯여,[]
894,5,['전통육개장'],급하게 먹는다고 사진은 못 찍었는데 진짜 제 띵 해장음식이예요ㅠㅠ 이걸 왜 이제 찾았지ㅠㅠ 그냥 눈 앞에 있는 거 시켰는데 바로 해장됐어요ㅠㅠ 국물이 많이 칼칼한 건 아니지만 적당히 칼칼하고 국물이 진해서 그런지 바로 숙취가 내려갔습니다ㅜㅜ 맛있게 먹었어요 ❤️,[]
895,5,['차돌박이육개장'],전보단 국물이 좀 연해진거같아요ㅜㅜ맛있게잘먹엇습니다ㅎㅎ,[]
896,1,"['전통육개장', '물냉면', '고기만두（한접시）']",아ㅡ냉면 한참 먹고 국물 드리킹하는데 저거 까만거 뭔지.. 집어서 만져보니 돌처럼 딱딱함 ㅡ 벌레가 아닌게 천만다행임.. 돈주고 먹으면서 진짜 짜증남,['https://rev-static.yogiyo.co.kr/e2a2fb070dab95a5de175b2666855a15_tn.jpg']
897,5,"['전통육개장', '물냉면']",해장으로도 딱입니당ㅎㅎ,[]
898,5,['전통육개장'],육개장 땡길때 이집,['https://rev-static.yogiyo.co.kr/bcc39e0885c32a08b8006e7539a21aa3_tn.jpg']
899,4,"['전통육개장', '차돌박이육개장']",배달비 말고는 좋아요. 맛있습니다.,[]
900,4,['전통육개장'],배달보단 매장에서 먹는게 더맛나긴하네요.그래도 잘먹었어요^^~,[]
901,5,"['부대육개장', '갈비만두']",항상 부대육개장만 먹어요 ㅎㅎ갈비만두도 맛있네요,[]
902,5,"['전통육개장', '차돌박이육개장', '공기밥']",해장용으로 주문햇는데 너무 좋네요,[]
903,5,['부대육개장'],맛잇어요 잘먹엇습니다 백김치도 맛나졋네여,['https://rev-static.yogiyo.co.kr/60b317e673f2f3d4d7fa615e1437e9d3_tn.jpg']
904,5,"['차돌박이육개장', '물냉면']",맛있어용~~~~~~~~~~~~~~~~~,[]
