,별점,주문메뉴,리뷰,사진
560,5,['반반（크리스피 반＋양념 반）'],존맛탱 ㅠㅠㅠㅠㅠㅠㅜ앞으로 자주 시켜먹을게용 !!,"['https://rev-static.yogiyo.co.kr/b2483f694c52a0cfc70ab4559fd26df6_tn.jpg', 'https://rev-static.yogiyo.co.kr/7482a81c702c0fc118dfd35ce549950f_tn.jpg']"
561,5,['반반（크리스피 반＋양념 반）'],여기는 사랑이죠참꿀맛,[]
562,5,"['크리스피치킨', '무 추가 ', '양념소스']",매번 시켜먹는데 가성비가 매우 좋아요,[]
563,5,['양념치킨'],가성비 짱이에요맛있어요!,[]
564,5,"['크리스피치킨', '양념소스']",가격도 저렴하고 맛도좋아요~,[]
565,5,"['크리스피치킨', '양념치킨']",생각지도 않게 맛있는 집을 찾았네요 자주먹을께요^^,[]
566,5,['크리스피치킨'],먹을때마다 진짜 가성비 갑,[]
567,5,['반반（크리스피 반＋양념 반）'],너무맛있어요~^^너무맛있어요~^^,[]
568,5,['크리스피치킨'],맛있게 잘 먹었습니다,[]
569,5,"['반반（크리스피 반＋양념 반）', '생맥주 500cc']",치킨 생각날 때 여기서 시켜요 양도 딱맞고,[]
570,4,"['반반（크리스피 반＋양념 반）', '생맥주 500cc']",가격대비 맛있어용근데 양은 좀 적은 편 같기도 하고ㅎㅎ후라이드는 바삭양념은 달콤 딱좋아요,['https://rev-static.yogiyo.co.kr/772a82b265a2bd6edbb3b4005eb0263a_tn.jpg']
571,4,['크리스피치킨'],잘먹었습니당ㅎㅎㅎㅎ,[]
572,5,"['크리스피치킨', '무 추가 ', '매운양념소스', '사이다 1.25L']",믿고 먹는 가성비 초고 치킨  굿~~,[]
573,5,['반반（크리스피 반＋양념 반）'],오 여기 맛있네요양은 적지만 싸고 맛있습니다 굿,[]
574,4,"['반반（간장 반＋양념 반）', '콜라 1.25L']",먹을만 합니당~!☆,[]
575,5,[],맛잇게잘먹엇습니당!!,[]
576,4,['반반（크리스피 반＋간장 반）'],바삭거리는 후라이드 치킨이 먹고싶을때 좋아요 가격도 저렴,[]
577,5,['반반（간장 반＋양념 반）'],자주 시켜먹는 곳입니다 맛있어요 간장양념-!,['https://rev-static.yogiyo.co.kr/5caaef0241257b26c8acb1eae2bd0b4d_tn.jpg']
578,5,['반반（크리스피 반＋간장 반）'],배부르게 잘 먹었습니다!,[]
579,5,"['반반（크리스피 반＋양념 반）', '사이다 1.25L']",맛있게 잘 먹었어요ㅋ 담에 또 주문할게요~,[]
580,5,"['반반（크리스피 반＋간장 반）', '생맥주 1000cc']",역시 오굿치킨 오굿따리 오져따리,['https://rev-static.yogiyo.co.kr/75b52ec6b153651d67bee0865b942949_tn.jpg']
581,5,"['크리스피치킨', '양념치킨']",맨날맛있는칰힌집~!!,[]
582,5,"['닭날개 （9조각）', '생맥주 1000cc']",오굿 오굿 오굿 치킨 조으니까 오굿치킨 음 걱정마쎄여~~,['https://rev-static.yogiyo.co.kr/fe20caf816aba86b7f56d8a250b37e3d_tn.jpg']
583,5,"['크리스피치킨', '생맥주 1000cc']",아싸 오굿치킨 한마리가 꽃밭에 앉았는데아 오굿치킨아 날아와~,['https://rev-static.yogiyo.co.kr/448eb56234cd29dc88f178e302623acd_tn.jpg']
584,4,"['크리스피치킨', '반반（간장 반＋양념 반）', '매운양념소스']",처음시켜먹었는대 맛있어요,[]
585,5,"['닭다리（9조각）', '매운양념소스']",너무맛나요! 다음에 또시켜먹겠습니다 ㅎㅎ,[]
586,5,['양념치킨'],역시항상맛있습니다.,[]
587,5,['크리스피치킨'],많이 안 먹어서 가격도 저렴하고 양도 적당한 치킨 찾고 싶은데..드디어 찾았다..중요한 건 너무 맛잇다는 것 ^^정말 만족합니다~~~~강추강추강추~♡♡,[]
588,5,['반반（크리스피 반＋양념 반）'],양념 후라이드 둘다 맛있어요,[]
589,5,['크리스피치킨'],매번시켜먹는데 가성비갑이네요,[]
590,5,"['양념치킨', '간장치킨']",ㅈㅈㅈㄷㄹ러아어라아아앙,[]
591,5,['반반（크리스피 반＋간장 반）'],가성비 굿 ~ 맛있게 잘 먹구있습니다.잘되셨음 좋겠네요 ㅎ,[]
592,5,[],오~~굿 오~~굿 빠르고 맛있습니다,[]
593,5,['크리스피치킨'],맛있습니다 배달도 빠르고 굿,[]
594,5,"['크리스피치킨', '간장치킨', '콜라 1.25L']",굿 입니다.. 잘 먹었습니다..^^,[]
595,5,['간장치킨'],후라이드만 시키다가 이번에 간장치킨도 먹어봤는데 맛있었습니다,[]
596,5,['반반（닭다리 반＋닭날개 반）'],양이 혼자도 1치킨 가능하게 딱좋아요!!잘먹었습니다~ 또 시켜먹을 의향이 있습니다~~,[]
597,5,['반반（닭다리 반＋닭날개 반）'],혜자 그 자체. 앞으로 무조건 여기,[]
598,5,['크리스피치킨'],"혼자 먹기 적당한 양이고,맛은 미쳤음요",[]
599,5,['크리스피치킨'],믿고 먹는 오굿치킨!!,[]
600,5,['크리스피치킨'],완전 꿀맛입니다.,[]
601,5,['크리스피치킨'],잘먹었습니다.!!!!,[]
602,5,['반반（크리스피 반＋간장 반）'],재주문했는데 맛있어요 아주괜찮습니다 ㅋㅋ,['https://rev-static.yogiyo.co.kr/bb3da47260706ca3d4e171b8cbbdcfd6_tn.jpg']
603,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",잘먹었습니다 ㅎㅎ1인주문할때 너무 좋아요!,['https://rev-static.yogiyo.co.kr/f3e71523eb8182c46cd039c2d38390ca_tn.jpg']
604,5,['반반（크리스피 반＋양념 반）'],배달 빠르고좋아요.,['https://rev-static.yogiyo.co.kr/b50914ef58bfc48151dcee8dc187329e_tn.jpg']
605,5,"['크리스피치킨', '사이다 1.25L']",여기서만 시켜먹는 이유가 있죠ㅋ,[]
606,3,"['반반（간장 반＋양념 반）', '생맥주 1000cc']",맛있는데 다른리뷰처럼 양이 많이 아쉽네요ㅋㅋ 양이 적은분들도 일인일닭해야할듯요 ㅋㅋ,[]
607,5,['크리스피치킨'],진짜 여긴 너무 맛잇는거같아요! 진짜 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/4bbf048620bdb7362685e22e041ab755_tn.jpg', 'https://rev-static.yogiyo.co.kr/30b8aed20c36371be476406e6338c8ef_tn.jpg']"
608,4,['반반（크리스피 반＋간장 반）'],후라이드는 맛있는데 간장은 조금ᆢ ^^다른분들 의견처럼 닭은 좀 작네요,[]
609,5,"['반반（크리스피 반＋양념 반）', '콜라 500mL']",혼자먹기 딱 적당한양이에요!  배달도 빠르고 가격도 합리적이고 맛은 말할것도 없네요!! 앞으로 자주 시켜먹게될꺼같아요,['https://rev-static.yogiyo.co.kr/54d755f6d83ce3f69b63225be4c14ffc_tn.jpg']
610,5,['반반（간장 반＋양념 반）'],1인분으로 굉장히 좋아요,[]
611,5,"['반반（크리스피 반＋양념 반）', '콜라 500mL']",넘 맛있고 양도많네요!!,[]
612,5,['닭다리（9조각）'],좋습니다.,[]
613,5,"['반반（크리스피 반＋양념 반）', '생맥주 1000cc']",굿굿 5점드립니다.거의 매주 시켜먹어요,[]
614,4,"['간장치킨', '닭다리（9조각）']",맛있게 잘 먹었습니다,[]
615,5,"['반반（크리스피 반＋간장 반）', '양념소스']",오늘도 냠냠 맛있게 먹었습니다. 요즘 치킨은 여기꺼만 먹어요.,[]
616,5,['양념치킨'],맛잇엇어요.....,['https://rev-static.yogiyo.co.kr/533f795bd38abaa07de66433e5976540_tn.jpg']
617,5,"['반반（크리스피 반＋양념 반）', '생맥주 1000cc']",혼자 배부르게 먹기 딱입니다!완벽해요!,[]
618,5,['크리스피치킨'],싸고맛있습니다~~~,[]
619,5,"['크리스피치킨', '생맥주 1000cc']",아주 맛있습니다. 역시 우리들의 친구 오굿 치킨쪼아요~ 앙기모띠,['https://rev-static.yogiyo.co.kr/6e6b87d9a873899d494cd206c7c99c00_tn.jpg']
620,4,"['크리스피치킨', '생맥주 2000cc']",처음 시켜봤는데 가격에 맞는 양이 와서 간단히 먹기 괜찮네요. 다만 좀 매운편이라서 아이가 먹기는 힘들었어요.,[]
621,5,['반반（크리스피 반＋양념 반）'],진짜 맛있고 따끈하게 배달받아서 잘 먹었습니다~! 이가격에 이 맛이라니 놀랍네요..,[]
622,5,"['크리스피치킨', '양념소스', '간장소스']",역시 치킹은 오굿치킹!!! 배달도 엄청 빨리왔어요~ 치킹은 항상 요기서만 시켜먹어요!!,['https://rev-static.yogiyo.co.kr/be2f6d4f20fe74e0c8d7777f501082d3_tn.jpg']
623,5,['반반（크리스피 반＋간장 반）'],간장반시켰는데 양념반이 왔어요ㅠㅠ 근데 저번에 양념 넘 맛났어서 그냥 운명이려니 하고 먹었어요~저번에는 사진을 못찍었는데 이것보다 훨씬 양도 많았어요 닭 사이즈에 따라 달라지나봐요 근데 이 만큼도 싼거같아요 싸게 팔아주셔서 좋아요~ 계속 장사 잘됐으면 좋겠네요~ ㅋ,['https://rev-static.yogiyo.co.kr/8def9968d128cc7d1d70a63eb38092d4_tn.jpg']
624,5,['크리스피치킨'],가성비 최고입니다!,[]
625,5,"['크리스피치킨', '매운양념소스']",가격이 저렴한 만큼 양은 적지만 맛있어요! 배달료도 없고 가성비 최고임ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/478bd788bc8ef27e698ca2f4ae8ad0fb_tn.jpg']
626,5,"['양념치킨', '허니머스타드소스', '콜라 1.25L']",가격대비 양도 많고 맛도 있어서 놀랐습니다 !다음에도 또 시켜먹으려구요 번창하십쇼 !,['https://rev-static.yogiyo.co.kr/ef8ba8b6abec94300a60b6f78e659b94_tn.jpg']
627,5,['크리스피치킨'],잘 먹었습니다 꺼억   ㅎㅎㅎ,[]
628,5,['양념치킨'],감사합니다 가성비 정말최고에요 맛도부족하지않고 맛있어요,[]
629,5,['반반（크리스피 반＋양념 반）'],맛있어요! 또 시켜먹을게요~,[]
630,5,"['크리스피치킨', '사이다 500mL']",맛잇음요 가성비짱이요,[]
631,5,['반반（크리스피 반＋양념 반）'],언제나 짱짱맛매주마다 먹습니다!!!,[]
632,5,['반반（크리스피 반＋양념 반）'],언제나 맛있어요!!!매주 2번은 시켜 먹습니다!!!!!,[]
633,5,"['매운맛양념맛치킨', '생맥주 2000cc']",항상 느끼는거지만 항상 너무 맛있고 닭가슴살도 퍽퍽하지 않아서 좋아요 식은 후에 먹어도 맛있고 이번에 매운양념치킨 처음 시켜봤는데 너무 맛있었어요!점점 더 맛있어지는 것 같아요~,['https://rev-static.yogiyo.co.kr/4aae6b136d9037ed5ae25b151563935f_tn.jpg']
634,5,['양념치킨'],치킨 너무 땡겨서 시켜먹었어요 ㅜ ㅜ가격도 저렴하고 배달도 빠르고양도 적당하고 넘 맛있습니다아 ~ ❤️,[]
635,5,['반반（크리스피 반＋양념 반）'],맛있습니다 가성비최고!,[]
636,5,"['안심텐더（순살）', '반반（간장 반＋양념 반）']",착한가격에 배달도 빠르고..맛도 짱이예요~~^^,[]
637,5,"['반반（간장 반＋양념 반）', '생맥주 1000cc']",맛있네요 생맥도 시원하게오고,[]
638,5,"['크리스피치킨', '양념소스']",역시 치킨은 오굿치킨!!!! 맛만 갑이 아니라 가성비도 갑임!!! 오늘 또 시켜먹으려는데 리뷰 안쓴게 있어서 씀 ㅋㅋㅋ,[]
639,5,['반반（크리스피 반＋양념 반）'],구ㅡ구ㅡ굳굳굳굳굳굳ㄱㄱㄱㄱㄱㄱ,[]
640,5,['간장치킨'],굳굳ㄱㄱㄱㄱㄱㅋㄱㄱㄱㄱㄱ,[]
641,5,"['안심텐더（순살）', '양념소스']",싸고 양도 많아서 맛있게 잘먹엇어요!!,['https://rev-static.yogiyo.co.kr/a15df1a43353cec5ac991e05bdecde5e_tn.jpg']
642,3,['반반（크리스피 반＋양념 반）'],그냥.... 젓가락도 안주고.. 배달은 40분이내로 준다면서 1사간이 걸리고.,[]
643,4,['반반（크리스피 반＋양념 반）'],잘먹을게요 가성비 갑갑,[]
644,5,['반반（크리스피 반＋간장 반）'],가성비가 아주 훌륭해요~~~,[]
645,5,['양념치킨'],리뷰보고 주문했는데 맛과 양 전부 프랜차이즈 및 동네치킨집보다 월등합니다. 사진 못 찍은게 아쉽네요ㅜㅠㅠ,[]
646,5,"['안심텐더（순살）', '매운양념소스']","후라이드나 반반은 여러번 시켜보았는데,이 순살 텐더도 추천합니다. 양이 적지는 않을까, 걱정했었는데 전혀요!아주 배부르게 잘 먹었습니다.",[]
647,4,"['크리스피치킨', '양념치킨']",크리스피와 양념 두가지를 시켰는데 잘 먹었습니다. 기본은 하는 맛이었고 양이 많다고는 할 수 없지만 가격을 따지면 괜찮습니다.,['https://rev-static.yogiyo.co.kr/74de083ad4244f74691a1c0384eab98c_tn.jpg']
648,4,['반반（크리스피 반＋양념 반）'],맛있게 먹었습니다양념이 맛나요,[]
649,4,"['반반（닭다리 반＋닭날개 반）', '양념소스']",맛있게 먹었습니다배달도 빠르고 맛도좋아요!,[]
650,5,['안심텐더（순살）'],일주일에 한번 이상씩 꼭 시켜먹고 있습니다!,[]
651,5,['반반（크리스피 반＋양념 반）'],깔끔했지만 양이 조금 아쉽 ㅠㅠ근데 이 가격이면 충분히 만족합니다!!,[]
652,5,"['닭다리（9조각）', '양념소스']",닭다리 최고..진짜 맛있게 먹었습니다ㅎㅎ,[]
653,5,['양념치킨'],맛있고 좋았습니다~~,[]
654,3,"['크리스피치킨', '무 추가 ', '양념소스']",가성비 좋은 것 같아요~,['https://rev-static.yogiyo.co.kr/5ea49cf98e9183505d397ed5381edd4b_tn.jpg']
655,5,"['크리스피치킨', '간장치킨', '콜라 1.25L']",가족다같이 먹기에 적당한양!!,[]
656,5,['반반（크리스피 반＋양념 반）'],"굿..............,.,",[]
657,5,[],가성비 갑 잘먹었급니다 땡큐,[]
658,5,"['안심텐더（순살）', '양념소스', '생맥주 2000cc']","항상 만점, 만점!",[]
659,5,['반반（간장 반＋양념 반）'],빠르고 맛있습니다,[]
660,4,['반반（크리스피 반＋양념 반）'],반반인데 박스 따로 담겨져와서 좋았어요~ 오굿~~;),[]
661,5,"['반반（크리스피 반＋간장 반）', '매운양념소스']",말이필요없엄 갓성비임ㅋㅋㅋ 자주시켜먹어요,[]
662,5,"['크리스피치킨', '생맥주 1000cc']",1인1치킨 하기에 적당한 양과 가격입니다,[]
663,5,['반반（크리스피 반＋양념 반）'],겁나맛남ㅅㅅ 후라이드 양념ㅎㅎ,[]
664,5,['반반（크리스피 반＋양념 반）'],가격대비 나쁘지 않아요혼자먹기에 적당!다른 비싼데 시켜서 많이남기고 하는것보다 나은거같아요~,['https://rev-static.yogiyo.co.kr/cab2cbdc96688adf5a02dd5b1e78ca93_tn.jpg']
665,5,['크리스피치킨'],항상 맛있게 먹습니다,[]
666,5,['간장치킨'],맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/5cfe6675d42d8b3bb2d81a22abe83f44_tn.jpg']
667,5,"['크리스피치킨', '사이다 1.25L']",맛있어요,[]
668,4,['크리스피치킨'],처음 시켜봤는데 배달 빨라서 좋았어요 맛도 좋고 요새 이정도 가성비 보기 어려운데 너무 만족했습니다 다음에 또 주문할께요~,[]
669,5,['양념치킨'],항상 잘 먹어요배달 완전 빠름 👍🏻,['https://rev-static.yogiyo.co.kr/4bc54e0cc760394b5fa08cd8e0abe5af_tn.jpg']
670,5,"['안심텐더（순살）', '양념소스', '생맥주 1000cc']",이근방 1인 가구들에게 최고의 배달 치킨,[]
671,5,"['안심텐더（순살）', '반반（크리스피 반＋양념 반）']",맛있어요~ 다른곳보다 저렴하고 배달비없고  배달빨라요 담부턴 단골찜!,[]
672,5,[],정말 맛있었고 양도 푸짐했어요 추천 드립니다,[]
673,5,['반반（간장 반＋양념 반）'],배달하시는분 너무 친절하시구요. 맛은 굿입니다,[]
674,5,['반반（크리스피 반＋양념 반）'],혼자 한마리 다 비웠네요 가성비 좋아요,[]
675,5,['반반（크리스피 반＋양념 반）'],양념이 정말 맛나요~,[]
676,5,['반반（크리스피 반＋양념 반）'],배달친절하시구 여긴진짜가성비 대박이죠👍👍👍가서 테이크아웃하면 심지어 한마리8000 9000인가그랬던 기억이. 이제 이사해서 좀멀어서 그냥 배달시키는데 2000-3000비싸도 전혀비싼금액아니고 오히려 죄송할정도로 가성비높아요,[]
677,5,"['크리스피치킨', '양념치킨']",바삭하고 맛있어요양이 많진 않지만 적지도 않네요동네에 이런 가성비 좋은 집이 있는지 이제 알았어요,[]
678,5,"['안심텐더（순살）', '양념소스']",쵝오 쵝오!~ 좋아요 좋아요,[]
679,5,['반반（크리스피 반＋양념 반）'],진짜 넘 맛있는데 이가격에 배달팁도 없어서 감사함을 넘어 살짝 죄송한맘도 느껴지는정도였어요  후라이드 양념둘다 제겐 최고였네요!!!,[]
680,5,"['크리스피치킨', '매운양념소스']",딱 혼자 먹기 좋은 양! 담에도 주문할게요,[]
681,5,['반반（크리스피 반＋양념 반）'],와우 벌써 두번째 주문 혼자먹기엔 딱 좋은 양이에요,['https://rev-static.yogiyo.co.kr/313bd35a51e6e3b6eca38ca494f449e1_tn.jpg']
682,5,['반반（크리스피 반＋양념 반）'],오늘 배달은 엄청 오래 걸렸네요 그래도 맛은 최고,['https://rev-static.yogiyo.co.kr/c77fa12f6267ef48e43989df2f418d72_tn.jpg']
683,5,"['반반（간장 반＋양념 반）', '콜라 500mL']",잘먹었습니다~~~~!!,[]
684,5,['반반（크리스피 반＋양념 반）'],늘 만족합니다!! 감사해요!!,[]
685,4,['반반（크리스피 반＋양념 반）'],만점! 존맛! 개꿀맛!!,[]
686,5,['닭다리（9조각）'],빠른 배달 감사합니다잘 먹었습니당,[]
687,4,['반반（크리스피 반＋양념 반）'],솔직히 가격대비 배달료도없고 너무좋으나 양이부실합니다 ㅠㅠ 이건어쩔수없는거겠죠.. 그치만 가성비가좋다고 할게요!,[]
688,4,"['크리스피치킨', '매운양념소스']",혼자 먹기 딱 좋아요잘먹었습니다,[]
689,5,['반반（크리스피 반＋양념 반）'],빠른배달에 크리스피는 바삭함이 유지되엇고 양념은 많이 달지 않고 적절하게 맛이나서 좋앗네요,[]
690,5,['크리스피치킨'],쏘쏘~~혼자먹기에는좋은양,['https://rev-static.yogiyo.co.kr/cfb14c3f98c4fb6d578f251b6e3e9bfc_tn.jpg']
691,4,['반반（크리스피 반＋양념 반）'],굳 괜찮네요 가격대비 가성비 굳!,[]
692,5,['크리스피치킨'],크리스피치킨 정말 바삭하니 맛있어요~,[]
693,4,['반반（크리스피 반＋양념 반）'],맛있게 잘 먹었습니다!,[]
694,4,['반반（간장 반＋양념 반）'],배달 빠르고 맛있네요,[]
695,5,"['크리스피치킨', '양념소스']",너무싸서 반신반의로 시켰는데 완전 바삭바삭 맛있어요!!유명치킨도 뼈쪽으로 갈수록 냄새역해서 못먹을때있는데 여긴 냄새도없고 살도 부들부들  완전 강추에요!!,['https://rev-static.yogiyo.co.kr/24919aaa681e6e9a451d5fcd6c5298f0_tn.jpg']
696,5,['안심텐더（순살）'],잘먹었습니다. 혼자먹기딱이에요,[]
697,5,['크리스피치킨'],잘먹엇습니다 1인용굿,[]
698,5,['간장치킨'],매번 잘먹고있습니다 많이파세요,[]
699,5,['닭다리（9조각）'],시간 내 배달해 주셔서 감사합니다잘 먹었습니다,[]
700,5,['양념치킨'],가성비 짱이네요 맛있게 또먹겠습니다,[]
701,5,['간장치킨'],좋아요요묘 좋아요요묘,[]
702,5,"['양념치킨', '생맥주 1000cc']",자쥬먹는디 너뮤맛있습니다,[]
703,5,"['크리스피치킨', '양념치킨']",맛집x9999999999999999999,[]
704,5,['양념치킨'],싸고 맛있어요.양념치킨 시켰는데 물티슈까지 주셨어요서비스 짱짱,[]
705,5,['반반（크리스피 반＋양념 반）'],배달도빠르고 가성비짱!!,['https://rev-static.yogiyo.co.kr/f647add6fe02b0c6436cc4a76c821642_tn.jpg']
706,5,['반반（크리스피 반＋양념 반）'],배달이 조금 느리지만 맛은 베리굿이에요,[]
707,5,['양념치킨'],믿고 잘 먹었습니다 b,[]
708,5,"['크리스피치킨', '사이다 1.25L']",아... 사장님 양이 이상하게 많아요ㅋㅋㅋ,[]
709,5,['크리스피치킨'],배탈 늦었는데 그래도 맛이 최고,['https://rev-static.yogiyo.co.kr/1b93758b6ecf47fe29c7a8a6f19eb7ed_tn.jpg']
710,5,['반반（크리스피 반＋양념 반）'],넘 맛있고 배달하시는분 넘 친절하셔요 감사합니다,['https://rev-static.yogiyo.co.kr/6ac1859381ffab07c837df844aab402c_tn.jpg']
711,5,['반반（크리스피 반＋양념 반）'],솔직히 bbq나 bhc 혼자 먹기 그런데양도 딱좋고 가격도 저렴해서 너무 좋아요 ㅎㅎ,[]
712,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",만족합니다 맛있습니다,[]
713,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",만족합니다 맛있습니다,[]
714,5,"['안심텐더（순살）', '양념소스']",쵝오 쵝오 최고 최고 최고 최고,[]
715,5,['반반（크리스피 반＋양념 반）'],양존나 적지않아뇨 대신일인분임,[]
716,5,['크리스피치킨'],정말정말 괜찮은 치킨집 찾았습니다,[]
717,5,"['반반（크리스피 반＋양념 반）', '콜라 500mL']",다른곳들보다 훨신 맛나요,[]
718,5,['반반（크리스피 반＋양념 반）'],진짜 좋아요 배달도빠르고!!,['https://rev-static.yogiyo.co.kr/17827b581aa42d68e439bd04919ee7c1_tn.jpg']
719,5,['반반（크리스피 반＋양념 반）'],항상 믿고 먹는 오굿치킨,[]
720,5,['양념치킨'],역시 맛있어요~ 😊,['https://rev-static.yogiyo.co.kr/e1a837e3a542b35c4841cdaf5816c0a2_tn.jpg']
721,5,"['닭다리（9조각）', '매운양념소스']",어흐 양 진짜많네요 배불러죽겠음,[]
722,5,"['양념치킨', '간장치킨', '매운양념소스', '콜라 1.25L']",간장치킨도 양념치킨도 넘넘 맛나용~~~,[]
723,5,['간장치킨'],맛있게 먹었어요 굿굿굿,[]
724,2,"['반반（간장 반＋양념 반）', '생맥주 500cc']",배달도 빨리 오고 맛은 있는데 양이 생각했던것보다 적어요ㅠㅠ그래도 맛있게 잘 먹었습니다^^,[]
725,5,['양념치킨'],맛있게 잘 먹었습니당 1인1닭은 벅차네요 ㅋㅋ,[]
726,5,['크리스피치킨'],사진찍는걸 깜빡했는데ㅜㅜ 근데 배달해주시는분 항상 너무친절하시고 배달도 되게 빨라요 맛도 너무괜찮고 가격도착해요!! 가성비 갑입니다 오굿치킨자주시키는데 앞으로는 여기만시키게요ㅠ,[]
727,5,['크리스피치킨'],1인분 굿 가격 좋음,[]
728,5,['반반（크리스피 반＋양념 반）'],혼자서 먹기 딱 좋은 양이에요,[]
729,5,['크리스피치킨'],저렴한가격에 맛있게 먹었네요 번창하세요,[]
730,5,['안심텐더（순살）'],요새 다받아먹는 배달비도 없고 맛도좋고 양도많고 최고에용!!!,[]
731,4,['크리스피치킨'],오늘은 머스터드소스가없네요,[]
732,4,['반반（크리스피 반＋양념 반）'],맛있게 먹었어요후라이드보다 양념이 더 맛났네요,[]
733,4,"['크리스피치킨', '간장치킨']",바삭하고 맛있어요너무 바삭하기는 하지만 가성비가 상쇄합니다굿굿,[]
734,5,['안심텐더（순살）'],항상 가성비 최고입니다.,[]
735,5,['닭다리（9조각）'],시간 내 배달해주셔서 감사합니다잘 먹었습니다,[]
736,5,[],바삭바삭 맛있어요 잘 먹었습니다 냠냠,['https://rev-static.yogiyo.co.kr/45d5d32466b9bd5f4ed5b4e2fa0248f3_tn.jpg']
737,5,"['반반（크리스피 반＋양념 반）', '사이다 500mL']",배달도 빠르구 너무 친절하세요~^^,['https://rev-static.yogiyo.co.kr/0e1b49f4432e90260a08742426150204_tn.jpg']
738,5,['크리스피치킨'],"어떻게 이럴수가.가격 매우착한데 배달비없이 한 마리도 되고맛도 훌륭, 양도 좋음.특히 맛은 여타 프렌차이즈와 비교해도 상당히 좋음대박.",['https://rev-static.yogiyo.co.kr/92950ca40dea504ddbcad2be45b7df80_tn.jpg']
739,5,['양념치킨'],항상 여기서 시켜먹어요 가성비 최고임,[]
740,5,['반반（크리스피 반＋양념 반）'],"너무 맛있게 잘 먹었어요 배달도 30분도 안돼서 왔고, 후라이드가 바삭바삭하고 너무 맛있어요 소금에 찍어먹으면 굿!!! 그렇다고 싱겁지도 않아요 ㅎㅎ 양념이랑 반반으로 먹으니까 질릴 틈이 없이 순식간에 거의 다 해치웠어요",[]
741,5,['양념치킨'],기가막힙니다 아주최고에요,['https://rev-static.yogiyo.co.kr/37fee83958c41d371b712ab827e4516f_tn.jpg']
742,5,['반반（크리스피 반＋양념 반）'],기가막힙니다 아주최고에요,['https://rev-static.yogiyo.co.kr/0af4bc6faf85f1f18e5578c6b542b1b8_tn.jpg']
743,5,['양념치킨'],매번 만족스럽게 먹어요,[]
744,5,"['크리스피치킨', '매운양념소스']",삼일 연속으로 시켜먹었네요 자주 시켜먹을게요 식어도 바삭바삭해서 맛있네요,[]
745,5,['크리스피치킨'],Very delicious,[]
746,5,['크리스피치킨'],처음시켜봤는데 바삭한 크리스피 치킨라서 좋네요.간장소스는 좀 더 발라주시면 더 좋을거 같습니다.잘먹었습니다:),"['https://rev-static.yogiyo.co.kr/ccfc8e8d7aad49589ebf8dce68ecdc6b_tn.jpg', 'https://rev-static.yogiyo.co.kr/392de2134555f28ab108359bb6bcaaf0_tn.jpg']"
747,5,"['반반（크리스피 반＋간장 반）', '생맥주 1000cc']",구웃구웃 잘먹엇습니다,[]
748,4,['반반（크리스피 반＋양념 반）'],가성비 킹왕짱 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/d59d41abdb217a1bcfd26a2b25a4c1d2_tn.jpg']
749,4,['반반（크리스피 반＋간장 반）'],따끈하고 양도 푸짐~~가성비 굿이에요♡단 간장치킨이 양념이 적은? 느낌입니다.참고로 아이들이 먹기에는 후라이드도 후추맛 매운? 맛이나서 매워합니다~,[]
750,3,"['크리스피치킨', '파 추가（소스포함）']",항상 잘먹고있어요.근데 오늘 콜라가 안왔네요.혹시 빠뜨리신건지.. 아니면 콜라 안오는걸로 바뀐건가요?,[]
751,5,['반반（크리스피 반＋간장 반）'],goooood～！！！,[]
752,5,['닭다리（9조각）'],역시 닭다리가 최고입니다,[]
753,5,['양념치킨'],술과함께 버어어어억~~~~,['https://rev-static.yogiyo.co.kr/cb272f853150dc9223536f8d6484d848_tn.jpg']
754,3,['크리스피치킨'],후라이드가 엄청 바삭하고 맛있어요.양념도 간장도 다 맛은 있네요.그런데 양이... 저희식구한테는 많이 적었어요.저희 호*이 두마리치킨 자주  먹는데거기껀 남길때도 있는데오굿치킨은 1500원 싸지만 모자랐네요.양만 개선된다면 오굿치킨이 더 나아요.,[]
755,5,['반반（크리스피 반＋양념 반）'],혼닭하기 딱 좋은 가격과 양,[]
756,5,"['닭다리（9조각）', '양념소스']",짱이에요매번 시켜먹을때마다 굿굿,[]
757,4,['반반（크리스피 반＋양념 반）'],배달빠르고 맛도 있어서좋아요~가성비굿,['https://rev-static.yogiyo.co.kr/54b7f8bb516ad93f5ccd2f04eef049a7_tn.jpg']
758,1,['크리스피치킨'],그 여느 치킨집에서 볼 수 없는 착한가격임.배달빠름.맛...닭다리조차 퍼석거려서 목막힘.다시는 시켜먹지않겠음.닭 한마리 먹기위해 콜라 1리터가 필요한 웃지못할 상황연출.,[]
759,5,['안심텐더（순살）'],쿠폰이벤트땜에 배달은 좀 늦었지만 어디가서 만원에 이정도 퀄리티에 양 못먹음. 배달비도 없음 혜자,[]
760,5,['반반（크리스피 반＋양념 반）'],콜라캔도 서비스있고 넘 맛있어요 자주시켜먹을게요,['https://rev-static.yogiyo.co.kr/f339cd57d92ff0dc675522e6f293e6d5_tn.jpg']
