,별점,주문메뉴,리뷰,사진
99,4,['당찬족발（일반족발）'],족발이 땡기면 늘 여기서 시킴니다.ㅋ,[]
100,5,['당찬족발（일반족발）'],한번 시키곤 족발 먹을때면 요즘은 계속 당찬족발에서만 시켜요!,['https://rev-static.yogiyo.co.kr/c63940a84a10c45d14cbb6d4d7ae7f0e_tn.jpg']
101,5,"['반반보쌈', '반반 보쌈 선택(일반보', '불보쌈（보통맛）)']",보쌈은 요기서만 먹네요,[]
102,5,"['반반족발', '메뉴 선택(일반족', '불족발（보통맛）', '추가 선택(서비스쟁반국수 1人 추가)']",잘먹었어요 감사합니다 ~ ^^,[]
103,4,"['반반족발', '메뉴 선택(일반족', '불족발（보통맛）)']",잘 먹었습니다~^^ 근데 오늘 막국수가 조금 맛이 쎘어요 ㅠ 겨자가 많이 들어갔나봐요~,[]
104,5,['당찬족발（일반족발）'],빠른 배달하고 맛잇게 먹엇어요,[]
105,5,['당찬족발（일반족발）'],"무슨말이 필요할까요?한달만에 주문한 족발, 역시 요청사항 잘 들어주시고 맛있게 쫀득거리고 야들야들한 족발!야식으로 최고지요~~",[]
106,5,['당찬족발（일반족발）'],너무 맛잇어서 급하게 먹느냐구 사진을 못찍엇어여ㅠㅠㅠ 그러나 항상 족발과 보쌈은 여기서만 시켜먹어요 너무 맛잇어여 쌈채소도 신선하고 많이 챙겨주시고 막국수 까지 빠짐없이 맛잇습니당,['https://rev-static.yogiyo.co.kr/a416ddb69782157df87ebb85af8cce05_tn.jpg']
107,5,['당찬족발（일반족발）'],늘 믿고 먹는  곳입니다.,[]
108,5,['당찬족발（일반족발）'],진짜 족발계의 명품입니다막국수도 존맛 구성품도 오져벌임 남은족발 데펴먹어도 쫀득하고 맛있음...이사와서 최고 잘한일이 이 족발집을 알아버렸다는거.... ㅠㅠㅠㅠ줜맛탱,[]
109,3,['당찬족발（일반족발）'],좀 덜 익엇다고 해야되나 아쉬웟습니다,['https://rev-static.yogiyo.co.kr/f6224b823dd7a8d9dfd2315c9f8c0d56_tn.jpg']
110,5,"['반반족발', '메뉴 선택(일반족', '불족발（매운맛）', '추가 선택(서비스쟁반국수 1人 추가)']",너무맛있어요!또시켜서먹을겁니다,[]
