,별점,주문메뉴,리뷰,사진
220,4,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '공기밥', '사이다 500mL']",배달 음식 같지 않게 아주 맛 있었습니다~,[]
221,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있게 잘 먹었습니다,[]
222,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있네요 생각보다 냄새도 마니안나고 좋았어요 볶음밥은 정말 맛나네요,['https://rev-static.yogiyo.co.kr/f601969ebcaaa9f3eb782ba13b2bcd5d_tn.jpg']
223,5,"['구이막창', '볶음밥']",비오는데 배달도 빠르고~ 역시 볶음밥은...👍,['https://rev-static.yogiyo.co.kr/3d7b719241f40b071bdff62acbede406_tn.jpg']
224,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '계란찜', '소주']",맛잇어요 맛잇어요!,['https://rev-static.yogiyo.co.kr/7e8a0a3e66730631c7ea46da107a64e9_tn.jpg']
225,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",맛나요~~~~~아 근데 콜라 테러 맞았어요...배달하시는 분이 참 열심히 흔드신듯....,[]
226,5,"['순대곱창', '맛 선택(중간맛', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",그리워요ㅜㅠ 이사해서 이제못시켜먹는데ㅜㅠ,[]
227,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",항상 곱창은 여기서 시켜먹어요ㅎㅎ 맛있습니다,[]
228,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",양 배달 쩌네여와우 단골예약이여,['https://rev-static.yogiyo.co.kr/b6dbd3ff9dd3d4497c734162110aba5d_tn.jpg']
229,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '사이다 500mL']",맛있고 깔끔해서 좋았어요 또 먹고싶네요,[]
230,5,"['구이막창', '주먹밥', '계란찜']",맛있어서 가끔 홀에서도 먹는데 배달 빠르고 친절하셔서 좋아요서비스 감사합니당 ~~❤️,['https://rev-static.yogiyo.co.kr/e1c6b007e80a3eddd4eff8662083c93d_tn.jpg']
231,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있게 잘 먹었습니다,[]
232,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL', '계란찜']",맛있게 잘 먹었습니다,[]
233,3,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '계란찜']",순한맛이 너무 순하다는 평보고 매운맛시켰는데;;저 왠만한 매운맛 잘먹는데... 이거 매운맛은 화나고 머리아프게 매웠어요;;다음엔 중간맛으로 주문해 봐야겠어요~~,['https://rev-static.yogiyo.co.kr/c489d5347048bc7ccc0cd35c63cec186_tn.jpg']
234,4,"['순대볶음', '추가메뉴(떡추가)', '치즈야채곱창', '맛 선택(중간맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",다음엔 매운걸로 시켜야겟어욘 ㅋㅋ,[]
235,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '주먹밥']",좋았습니다 ㅎㅎㅎㅎ,[]
236,5,"['구이막창', '볶음밥']",처음시켜먹었는데 너무맛잇어여! 단골되겠어용,['https://rev-static.yogiyo.co.kr/c635b6ecca636cbeb3bf3d1a850325c2_tn.jpg']
237,4,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",처음 시켜먹었는데 괜찮아요 ㅎㅎ일반적인 순대곱창볶음?매콤한맛인데 전혀 맵다고 느껴지지는 않았지만무난한 맛입니다~,['https://rev-static.yogiyo.co.kr/1b2060cc9f634fcbd0fb3e315501d982_tn.jpg']
238,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']","완전맛나용!!!!순대,야체곱창 시켯는데 안맵게해달랬는데 맵지도않고 꾸루맛@.@",[]
239,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",혜자식당 곱창골 볶음밥이 너무 맛있습니다 ㅎ,[]
240,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛잇어요맛잇어요~~~,[]
241,1,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '알곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '계란찜']",인터넷 블로그들에서 리뷰보고 괜찮다해서 시켰는데 냄새가 장난 아니네요ㅠㅠ 계란찜만 열심히먹고 곱창 막창은 다버렸어요ㅠㅠ 당면에도 냄새가 배어서 다버림.... 곱창 진짜좋아하고 그런거 안예민해서 웬만한곳 곱창은 진짜 다 잘먹는데 여긴 너무 냄새나서 돈버리고 입맛도 버렸어요ㅠㅠ속상함..,[]
242,3,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",굿굿 맛있어요 !!,[]
243,5,[],좋아요. 항상 여기서 시켜먹어요,['https://rev-static.yogiyo.co.kr/a1036d4fde1f88ea7c3f6a36ce028875_tn.jpg']
244,1,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '양념막창']",아까 시켜서 왔는데 당면 추가해서 시켰더니 당면만 한가득 왔네요ㅡㅡ 진심 이게 당면볶음인지 곱창볶음인지 헷갈릴 정도로 당면 밖에 안보이네요...너무 화가 납니다 심지어 당면도 다 말라서 붙어 있어요. 재사용 하신건 아닌지;; 여기 전에 시켰는데 맛있어서 또 시킨건데 너무 실망스럽네요,"['https://rev-static.yogiyo.co.kr/fdd080db037e4e9c7dd5598d84aac647_tn.jpg', 'https://rev-static.yogiyo.co.kr/4859bcebd2591e9f19e94f5e5b1be12c_tn.jpg']"
245,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",양적을것같아 두개주문했는데 엄청많아요 볶음밥진짜맛있고 매운맛은매워서보통맛이 괜찮네요,[]
246,3,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",처음 시킨날보단 막창에서 살짝 냄새가 나는듯 했어요   그래도 맛있게 잘 먹었어요,[]
247,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '메밀전병（2개）']",양도 많이 주시고 배달도 신속하게 왓습니다,[]
248,4,"['구이막창', '볶음밥']",배달이좀빠르고맛이좋아요,[]
249,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '주먹밥']",매운맛 진짜 엄청 맵습니다,[]
250,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있어요항상잘먹고있슴당,[]
251,4,"['구이막창', '오돌뼈', '추가메뉴(선택안함)', '볶음밥', '계란찜']",잡내도 없고 둘이 먹기에 딱 좋은 양이었어요. 볶음밥이 특히 맛있었네요^^,[]
252,5,"['구이막창', '볶음밥']",맛나요 볶음밥이 특히 굳굳!!!,[]
253,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",중간맛도 맵네요 ㅎㅎ그래도 맛있어요근데 막창이 점점 양이 줄어드는 느낌이..ㅋ,[]
254,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜', '소주']",역시 짱 입니다,['https://rev-static.yogiyo.co.kr/0863b5a548bc1c7a46841cf5ac23ef34_tn.jpg']
255,5,"['구이막창', '볶음밥']",배달도 친절하고 막창냄새도 안나고 볶음밥이 맛있어요.,[]
256,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",늘 맛있게 시켜먹고 있습니다~^^,[]
257,5,['구이막창'],진짜 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/670caf8b11ccfee3e59fffd76937790e_tn.jpg']
258,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대볶음', '추가메뉴(선택안함)', '볶음밥']",나쁘지 않아요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/45d66db879fc2dae5c5181035f766d38_tn.jpg']
259,5,"['오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '양념막창']",양념은 맛있는데 매운맛은 진짜 매워요...왠만해서 매운걸 즐겨먹는데 매운거 못드시는 분들은 매운맛 각오하고 드세연,['https://rev-static.yogiyo.co.kr/7cddd4b5bafcfae6f0c6ac5d7a66f0c2_tn.jpg']
260,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",양도 많고 배송도 빠르고 맛있게 먹었어요,[]
261,4,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있어요! 쌈야채좀 많이주시면 좋을것같아요!!,[]
262,5,"['순대볶음', '추가메뉴(선택안함)', '볶음밥', '계란찜']",처음 먹었는데ㅡ 맛있너용!!~~배달도 빠르고요~ 다음에 또 시켜요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/cb2d5673587ab406c33cc7e4f28458f6_tn.jpg']
263,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있어요 깔끔하구요 ㅎㅎ,[]
264,4,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '주먹밥']",혜자급 구성비 굿굿,[]
265,4,"['구이막창', '소주']",맛잇어욤 !! ㅎㅎ,[]
266,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']","매번 곱창 먹을 때마다 주문해서 먹는데 항상 맛있게 먹고 있습니다.매운걸 잘 못먹는 저에겐 순한맛도 살짝 매워서 매번 주문시 조금만 덜 맵고 덜 자극적이게 부탁드린다고 쓰는데, 주문내역을 꼼꼼이 확인하시는지 항상 만족할만한 맵기로 와서 정말 맛있게 먹고 있습니다.",[]
267,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",늘 맛있게 먹고있어요,[]
268,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",정말 맛있어요~^^,[]
269,3,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",양도 생각보다 적고 맛도 밍숭맹숭해서 다시 볶았네요..,[]
270,1,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",오늘따라 배달도 늦구 배달하시는분은 거의던져주듯주고가고 기분나쁘네요 자주시켜먹는데 한동안 생각안날듯,[]
271,3,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",그냥그래써요 곱창이 별루,[]
272,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(떡추가)', '순대볶음', '추가메뉴(선택안함)']",양도 많은데 맛까지 최고👍 또 시켜먹을거에요!,[]
273,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(떡추가)']",양도 많고 너무맛있어요 ^^,[]
274,4,"['야채곱창', '맛 선택(중간맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜']",치즈대박많아요ㅎㅎ 혼자서 푸짐하고 배부르게잘먹었습니다!,[]
275,4,"['구이막창', '주먹밥']",맛이좋은데요 주먹밥을시켰는데 볶음밥이왔어요,['https://rev-static.yogiyo.co.kr/3ff0ce3c5c2c2c58ee499a7384134505_tn.jpg']
276,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",술안주로 딱이에요~자주 시켜먹을것 같아요^^,[]
277,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(선택안함', '추가메뉴(떡추가)', '주먹밥', '메밀전병（2개）']",따뜻한 상태에서 생각보다 빨리 배달이 되서 놀랐어요! 양도 2명이 먹어도 남겼고요 야채 곱창이 정말 맛있었어용 앞으로 또 시켜먹을 생각이 있습니다,[]
278,4,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",가끔시켜먹어용~~~,['https://rev-static.yogiyo.co.kr/6733944b571ed4ea0db526780612cebb_tn.jpg']
279,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있음 진짜최고짱짱맨,[]
280,2,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']","처음으로 리뷰 다네요... 처음 시켜먹을때는 이가격에 어떻게 이런 양이 나오지...? 라고 생각했는데 최근에는... 정말 야채 밖에 없네요.. 입이 저렴한 편이라 어지간하면 다 맛있게 먹는데, 먹는 내내 너무하다는 생각 들었습니다. 행여 곱창 가격이 올라 야채로 양 맞추신거면 곱창과 야채 비율을 좀 맞춰 주시거나 메뉴 가격을 올려서 퀄리티 올리시는게 어떨지요....",[]
281,5,"['야채곱창', '맛 선택(중간맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있네여 배달도 좋구여,[]
282,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",정말 맛 양 최고에요~~,[]
283,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",막창은 맛있게 잘 먹었어요~ 배달이 느려서 그런것인지 당면을 추가시켜서 그런건지 곱창은 양념 국물 없이 매말라있네요..,[]
284,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",맛있어요항상잘먹고 있습니다,[]
285,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '계란찜']",잘먹었어요 양도적당하고,[]
286,5,"['치즈양념막창', '주먹밥']",맨날 시켜먹눈데예오 한 10번은 먹은듯 개존맛,[]
287,3,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",양은 진짜 많네요 아쉬운건 곱창.당면이 말라서 오는거.. 그래도 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/a6d7dd01962b62328fb9ebdb506eae25_tn.jpg']
288,5,['구이막창'],맛있어요!!!!!근데 야채곱창 빼니까 좀 적은느낌이..,[]
289,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",다른데서 시켜먹을수가없어요....짱,[]
290,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창', '볶음밥', '콜라 500mL']","결론부터말씀드리자면 여기최고네요.곱창은 앞으로 이곳에서 배달할꺼에요.곱창의 피날레는 볶음밥이라고 생각하는데집에서 그 행복을 누릴수 있다니...그것만으로도 일단 마음이 사로잡힙니다.구이막창도 냄새전혀안나구요, 야곱 중간맛으로 주문했는데 아주 딱 알맞게 매콤합니다.",['https://rev-static.yogiyo.co.kr/685b25d6d2f9e6d4d02238de0a439a3e_tn.jpg']
291,5,"['오돌곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",잘먹었어요. 맛있네요~~,['https://rev-static.yogiyo.co.kr/92f528d43cef79dce823ec87032d26ba_tn.jpg']
292,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",대박 막창이 진짜 냄새가 하나도 안나요ㅜㅜㅜ 양도 이정도면 괜찮은 것 같습니다 ㅜㅜ 여기 단골할래요 ㅜㅜ 이제알았다니 억울해여ㅜㅜㅜㅜ,[]
293,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '볶음밥']",아오늘도 시킬라고 했는데 쉬는날이신가바요 ㅠ,[]
294,4,"['오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",볶음밥 넘 맛있어요ㅠ 배달 빨라서 좋아요,[]
295,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",곱창은 이제 곱창골로,[]
296,5,"['치즈야채곱창', '추가메뉴(순대추가', '추가메뉴(떡추가)']",존맛탱 ㅠㅠ 같이오는 양배추 절임?그것도 맛있어여,['https://rev-static.yogiyo.co.kr/2b2903ca099cdafe4127f1f5f412623e_tn.jpg']
297,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '소주']",늦게남아 올립니다.  배달원분도 친절하시고 맛도 먹을만하고. 양도 가격비해 괜찮을듯  혼술하기 딱 좋음.,[]
298,1,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(떡추가)', '주먹밥']",아니 곱창을 도데체 어떻게 만드시길래 이렇게 맛없는건지... 곱창을 시킨건지 떡볶이를 시킨건지 구분도안가고 진짜 두번다시 안시켜먹을래요 돈아까워죽겠네 음식가지고 장난치지 마십쇼;,[]
299,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",곱창이 생각나서 시켰는데 훌륭합니다,[]
300,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있게 잘먹었습니다~!!,[]
301,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있게 잘 먹었습니다.,[]
302,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']","막창은 맛있고, 곱창은 양념이 조금 강해요.제가 싱겁게 먹는 편이라 개인적인 의견임대체적으로 맛있습니다.",[]
303,5,"['양념막창', '볶음밥']",곱창골에서만 맛볼수있는 볶음밥이 막창이랑 아주 잘어울립니다 맛있어요. 양념막창도 쫄깃하니~~ 굳이네요,[]
304,3,"['치즈야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",평이 좋아서 주문했습니다만 비닐뜯었을땐 치즈덕이었는지 냄새가 안나길래 기대했는데 한젓가락 뜨는 순간 특유의 군내가 훅나서 코를 의심했었네요 조심스레 다시 맡아보니 군내라는것이 이런것이구나 할정도로 확실해서 당황했습니다 둘이서 먹는데 전 몇점 숨참고먹다 그만두고 볶음밥만먹었어요 볶음밥이 그나마 맛있어서 별두개 찍습니다 조리가 잘못된것인지 뭔지 모르겠으나 재주문은 못할것같습니다 ㅠ,[]
305,5,"['양념막창', '볶음밥']",언제먹어도너무맛있어요ㅜㅠㅠ 한입먹자마자 감탄했어요ㅎㅎㅎ 양념막창짱이에요 여기보다맛있는데는없는거같아요!!!,[]
306,5,['구이막창'],맛있어요항상 잘 먹고있습니다,[]
307,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",맛도 있고 배달도 빠르고 굿굿,['https://rev-static.yogiyo.co.kr/71086c923ca3127a22843e614493b0cc_tn.jpg']
308,1,"['오돌곱창', '맛 선택(순한맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",노맛이에요 진짜; 뭐 먹으면서 돈아깝다 이런적 거의 없는데 여긴 진짜 아까울정도예요; 물론 순한맛 시켜서 별 맛이 없는것도 있긴 하겠다만 쌈채소도 물때문에 흐물흐물 녹아서 오고ㅜ 식었길래 살짝 데웠는데 치즈가 뭉글뭉글 하게 다 없어져요; 순한맛이라 그랬나 잡내 없길 바랐는데 잡내도 좀 있고ㅜ 제일 맛있는게 양배추장아찌??? 그게 젤 맛있네요ㅜ; 볶음밥 맛있다는 리뷰보고 시켰는데 그닥?ㅜ 딱히 뭐 메리트가 없습니다... 혼자 먹으려고 싸기에 시켰는데 잘 모르겠어요 솔직히...; 재구매의사 죄송하지만 없습니다..,[]
309,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",완전자주시켜 먹어요 ㅋㅋ맛있어요,[]
310,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '볶음밥']",맛 - 그럭저럭 먹을만했음.  근데 볶음밥은 찰기가 없어 조금 아쉬었네요. 양 - 가격대비 괜찮은듯 싶은데. 곱창이 아주조금만더 있었으면 좋겠네요.  성인남자기준에 조금 이쉬울듯싶네요 배달- 뭐  시간준수하시고  나름 친절하셔서 괜찮음,[]
311,3,"['구이막창', '주먹밥']",맛있긴 한데 그냥 취향에 안맞았음..,[]
312,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '공기밥', '계란찜']",살면서 막창 처음 먹어본건데 정말 맛있게 잘먹었습니다,[]
313,4,"['구이막창', '계란찜']",맛잇어요 양은 적어욤,[]
314,5,"['양념막창', '구이막창']",맛있어요항상 잘 먹고 있습니다,[]
315,5,"['곱삼이（곱창＋삼겹살）', '추가메뉴(선택안함', '추가메뉴(떡추가', '추가메뉴(선택안함)', '사이다 500mL']",맛집 여기최고예요 기대안하고 시켰는데  완전 존맛탱 ! ! 또시켜먹을께요,[]
316,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",최고였어요!맛나요!,[]
317,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있습니다 양도적당합니다.,[]
318,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",진짜사랑...❤️맨날 먹고싶어요ㅜㅜㅠㅠ소스들도 너무좋아요 더많아으면하는 바램이..ㅎ,"['https://rev-static.yogiyo.co.kr/c49f00e3e92adc3146b3cad0452760fa_tn.jpg', 'https://rev-static.yogiyo.co.kr/b6a68360000aa29e09581de6eddfe14e_tn.jpg']"
319,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있어요 항상먹는곳,[]
320,5,"['야채곱창', '맛 선택(순한맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '사이다 500mL', '계란찜']",완전좋어요맛있어요 곱창은 곱창골,[]
321,4,"['양념막창', '공기밥', '사이다 500mL', '계란찜']","맛,배달,나쁘지 않아요~",[]
322,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",간만에 주문했는데 가격이 오른거 같네요그래도 맛있게 잘 먹었습니다~~~,[]
323,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '사이다 500mL']",곱창 매워서 너무너무조아요!!!!,[]
324,1,"['곱삼이（곱창＋삼겹살）', '추가메뉴(선택안함', '추가메뉴(선택안함', '추가메뉴(선택안함)']",삼겹살 다탓네요 이거 일부만 건져내서 찍은건데 삼겹살 대부분 다태워서 보냇내요 장난하는것도아니고ㅡㅡ,['https://rev-static.yogiyo.co.kr/3a3f9dc769d379809139ba5709f3b43d_tn.jpg']
325,4,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(떡추가)', '주먹밥']",너무너무너무너무 맛있어용,[]
326,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '계란찜']",양이 엄청 많진않아도 두명에서 먹기에 좋아요.쌈채소는 가격인상이라 1500원 추가했어요ㅠ중간맛도 적당히 맵고 맛있어요!,['https://rev-static.yogiyo.co.kr/8b2a54ca821f2dd3a5542f2f42e9f479_tn.jpg']
327,1,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '메밀전병（2개）']",여러번 시켜먹었는데 순대가 약간 쉰내가 나는 듯하긴했는데 남은 것 바로 냉동시켰다가 다음날 아침에 데워먹을까하고 전자렌지 돌렸는데 역한냄새가 나서 먹지못하고 다 버렸어요. 메밀전병도 기름이 떡이되서 왔고...이제는 못시킬 것 같아요.,[]
328,4,"['구이막창', '볶음밥']",맛있습니다~~~~~~~~,[]
329,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜']",마ㅛㅣ쒀용ㅎㅎㅎㅎㅎㅎㅎ,[]
330,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추', '선택안', '당면추가', '추가메뉴(선택안함)']",곱창막창집중엔 젤 낫긴한데 가격이 좀 많이올랐네요,[]
331,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",볶음밥 존맛맨날 먹고싶음,"['https://rev-static.yogiyo.co.kr/0b0337847288dd6d0e55b1b5eab6de4b_tn.jpg', 'https://rev-static.yogiyo.co.kr/5d7f6e56ef399f3a307e1058d2c57022_tn.jpg']"
332,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추', '선택안', '당면추가', '추가메뉴(선택안함)', '볶음밥']",맛있게 잘먹었습니당,[]
333,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL', '계란찜']",매번시켜먹는데완전맛있어요-!,[]
334,5,"['치즈야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '사이다 500mL']",요청사항 세심하게 들어주셔서 감사합니다. 맛있게 잘 먹었어요. 넓적당면이 아니라서 더 맛있네요.,[]
335,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(선택안함', '추가메뉴(선택안함)']",고소한게 맛있어요~,['https://rev-static.yogiyo.co.kr/016f92be346a06c45353e75913e3148a_tn.jpg']
336,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안', '당면추가', '추가메뉴(선택안함)']",둘이먹기에도 많은양과 냄새도 마니나질안아서 맛잇게먹엇어요~,[]
337,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '주먹밥', '공기밥']",매운맛 시켰는데 엽떡 제일 매운맛도 줄겨먹지만 더 매운가 같아요 맛있었어요♥︎조리시간이 있어서 그렇지만 배달시간은 좀 긴거같아요 낸새도 안나고 진짜 맛잇어요,['https://rev-static.yogiyo.co.kr/98f14e6ca1e0347a2460968f415ced52_tn.jpg']
338,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",가격이 좀 올랏네염 ! ㅠㅠ 그래도 넘 맛나요 징짜 ~~~~~~~~~~~~~오늘 소원풀었어요 ㅋㅋ 많이 파세효,['https://rev-static.yogiyo.co.kr/09a39facaba4d4a4abf003346fac8202_tn.jpg']
339,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안', '당면추가', '추가메뉴(선택안함)']",개인적으로제가곱창막창을조아해서그런지매번시켜먹어도맛잇네요~~~,[]
